,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
500,4,1,31,1,8,0,441,2084,839,44,-1,
501,5,1,31,1,8,1,441,2084,839,44,95, 
502,4,1,31,1,9,0,909,2128,371,29,-1,
503,5,1,31,1,9,1,909,2128,371,29,95, 
504,4,1,31,1,10,0,909,2157,371,51,-1,
505,5,1,31,1,10,1,909,2157,371,51,95, 
506,2,1,32,0,0,0,869,1914,23,15,-1,
507,3,1,32,1,0,0,869,1914,23,15,-1,
508,4,1,32,1,1,0,869,1914,23,15,-1,
509,5,1,32,1,1,1,869,1914,23,15,89,11.
510,2,1,33,0,0,0,869,1987,23,16,-1,
511,3,1,33,1,0,0,869,1987,23,16,-1,
512,4,1,33,1,1,0,869,1987,23,16,-1,
513,5,1,33,1,1,1,869,1987,23,16,86,12.
514,2,1,34,0,0,0,869,2062,23,15,-1,
515,3,1,34,1,0,0,869,2062,23,15,-1,
516,4,1,34,1,1,0,869,2062,23,15,-1,
517,5,1,34,1,1,1,869,2062,23,15,75,13.
518,2,1,35,0,0,0,869,2135,23,15,-1,
519,3,1,35,1,0,0,869,2135,23,15,-1,
520,4,1,35,1,1,0,869,2135,23,15,-1,
521,5,1,35,1,1,1,869,2135,23,15,84,14.
522,2,1,36,0,0,0,716,2270,259,16,-1,
523,3,1,36,1,0,0,716,2270,259,16,-1,
524,4,1,36,1,1,0,716,2270,259,16,-1,
525,5,1,36,1,1,1,716,2270,49,12,96,Printed
526,5,1,36,1,1,2,771,2270,15,16,96,by
527,5,1,36,1,1,3,792,2270,45,14,96,"Jouve,"
528,5,1,36,1,1,4,843,2270,41,12,96,75001
529,5,1,36,1,1,5,893,2270,46,12,96,PARIS
530,5,1,36,1,1,6,945,2270,30,16,95,(FR)
