,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
501,5,1,25,7,1,1,225,2039,6,2,93,-
502,5,1,25,7,1,2,237,2029,52,17,93,toute
503,5,1,25,7,1,3,295,2028,98,23,92,opération
504,5,1,25,7,1,4,399,2028,26,18,96,de
505,5,1,25,7,1,5,432,2028,68,18,96,lecture
506,5,1,25,7,1,6,507,2028,25,18,96,de
507,5,1,25,7,1,7,540,2028,15,18,95,la
508,5,1,25,7,1,8,561,2028,82,18,96,variable
509,5,1,25,7,1,9,650,2033,11,13,96,x
510,5,1,25,7,1,10,667,2028,37,18,96,dans
511,5,1,25,7,1,11,706,2028,34,18,96,le
512,5,1,25,7,1,12,747,2028,61,18,96,circuit
513,4,1,25,7,2,0,225,2061,583,23,-1,
514,5,1,25,7,2,1,225,2061,36,18,93,soit
515,5,1,25,7,2,2,268,2061,107,18,92,substituée
516,5,1,25,7,2,3,384,2065,33,19,96,par
517,5,1,25,7,2,4,425,2065,37,14,93,une
518,5,1,25,7,2,5,470,2061,97,23,91,opération
519,5,1,25,7,2,6,575,2061,12,18,96,de
520,5,1,25,7,2,7,589,2061,89,18,96,lecture
521,5,1,25,7,2,8,686,2061,25,18,96,de
522,5,1,25,7,2,9,720,2061,16,18,91,la
523,5,1,25,7,2,10,743,2061,65,18,96,valeur
524,4,1,25,7,3,0,225,2093,582,23,-1,
525,5,1,25,7,3,1,225,2093,11,19,96,de
526,5,1,25,7,3,2,238,2093,34,19,87,la
527,5,1,25,7,3,3,279,2093,82,19,93,variable
528,5,1,25,7,3,4,368,2093,78,23,89,protégée
529,5,1,25,7,3,5,448,2098,28,14,89,z
530,5,1,25,7,3,6,482,2094,19,18,93,et
531,5,1,25,7,3,7,506,2093,57,19,91,d’une
532,5,1,25,7,3,8,568,2093,98,23,91,opération
533,5,1,25,7,3,9,672,2093,26,19,93,de
534,5,1,25,7,3,10,704,2093,103,23,91,décodage
535,4,1,25,7,4,0,225,2126,583,23,-1,
536,5,1,25,7,4,1,225,2126,11,18,92,de
537,5,1,25,7,4,2,238,2126,75,18,92,ladite
538,5,1,25,7,4,3,320,2126,65,18,93,valeur
539,5,1,25,7,4,4,393,2126,29,18,93,lue
540,5,1,25,7,4,5,429,2126,26,18,96,de
541,5,1,25,7,4,6,463,2126,16,18,96,la
542,5,1,25,7,4,7,487,2126,82,18,93,variable
543,5,1,25,7,4,8,578,2126,91,23,92,protégée
544,5,1,25,7,4,9,677,2131,11,13,93,z
545,5,1,25,7,4,10,695,2131,24,13,96,en
546,5,1,25,7,4,11,728,2126,80,18,95,utilisant
547,4,1,25,7,5,0,226,2159,581,23,-1,
548,5,1,25,7,5,1,226,2164,37,14,93,une
549,5,1,25,7,5,2,272,2159,76,19,92,matrice
550,5,1,25,7,5,3,356,2159,25,19,93,de
551,5,1,25,7,5,4,389,2159,104,23,92,décodage
552,5,1,25,7,5,5,501,2159,9,19,96,J
553,5,1,25,7,5,6,519,2159,11,19,96,de
554,5,1,25,7,5,7,533,2159,67,19,93,taille
555,5,1,25,7,5,8,609,2159,19,23,90,(n
556,5,1,25,7,5,9,638,2162,14,15,83,x
557,5,1,25,7,5,10,663,2159,17,23,86,k)
558,5,1,25,7,5,11,689,2159,118,19,91,déterminée
559,2,1,26,0,0,0,884,1175,582,52,-1,
560,3,1,26,1,0,0,884,1175,582,52,-1,
561,4,1,26,1,1,0,884,1175,582,24,-1,
562,5,1,26,1,1,1,884,1175,12,19,89,a
563,5,1,26,1,1,2,905,1175,53,24,96,partir
564,5,1,26,1,1,3,966,1175,24,19,94,du
565,5,1,26,1,1,4,999,1175,51,19,93,code
566,5,1,26,1,1,5,1059,1175,69,19,91,binaire
567,5,1,26,1,1,6,1137,1175,15,19,92,C
568,5,1,26,1,1,7,1161,1176,19,18,96,et
569,5,1,26,1,1,8,1188,1175,24,19,96,du
570,5,1,26,1,1,9,1222,1175,49,19,93,code
571,5,1,26,1,1,10,1281,1175,161,24,73,supplémentaire
572,5,1,26,1,1,11,1452,1175,14,19,91,D
573,4,1,26,1,2,0,884,1208,191,19,-1,
574,5,1,26,1,2,1,884,1208,24,19,96,du
575,5,1,26,1,2,2,918,1208,49,19,80,code
576,5,1,26,1,2,3,979,1208,67,19,91,binaire
577,5,1,26,1,2,4,1054,1208,21,19,92,C.
578,2,1,27,0,0,0,975,1277,391,3,-1,
579,3,1,27,1,0,0,975,1277,391,3,-1,
580,4,1,27,1,1,0,975,1277,391,3,-1,
581,5,1,27,1,1,1,975,1277,391,3,95, 
582,2,1,28,0,0,0,986,1286,301,14,-1,
583,3,1,28,1,0,0,986,1286,301,14,-1,
584,4,1,28,1,1,0,986,1286,301,14,-1,
585,5,1,28,1,1,1,986,1286,50,12,72,‘Générer
586,5,1,28,1,1,2,1040,1286,10,12,92,la
587,5,1,28,1,1,3,1055,1286,65,14,93,description
588,5,1,28,1,1,4,1125,1287,66,11,92,structurelle
589,5,1,28,1,1,5,1195,1286,7,12,96,du
590,5,1,28,1,1,6,1204,1286,46,12,96,circuit
591,5,1,28,1,1,7,1255,1286,32,14,96,(300)
592,2,1,29,0,0,0,976,1312,389,23,-1,
593,3,1,29,1,0,0,976,1312,389,23,-1,
594,4,1,29,1,1,0,976,1312,389,23,-1,
595,5,1,29,1,1,1,976,1312,389,23,0,i
596,2,1,30,0,0,0,986,1342,369,13,-1,
597,3,1,30,1,0,0,986,1342,369,13,-1,
598,4,1,30,1,1,0,986,1342,369,13,-1,
599,5,1,30,1,1,1,986,1342,76,11,28,Sélectionner
600,5,1,30,1,1,2,1066,1344,15,9,93,un
601,5,1,30,1,1,3,1086,1342,92,11,84,sous-ensemble
602,5,1,30,1,1,4,1182,1342,15,11,89,de
603,5,1,30,1,1,5,1201,1342,6,10,89,k
604,5,1,30,1,1,6,1212,1342,54,11,96,variables
605,5,1,30,1,1,7,1270,1342,16,11,93,de
606,5,1,30,1,1,8,1291,1342,3,10,93,1
607,5,1,30,1,1,9,1302,1342,14,11,95,bit
608,5,1,30,1,1,10,1323,1342,32,13,96,(301)
609,2,1,31,0,0,0,1156,1367,8,23,-1,
610,3,1,31,1,0,0,1156,1367,8,23,-1,
611,4,1,31,1,1,0,1156,1367,8,23,-1,
612,5,1,31,1,1,1,1156,1367,8,23,21,1
613,2,1,32,0,0,0,986,1398,342,33,-1,
614,3,1,32,1,0,0,986,1398,342,33,-1,
615,4,1,32,1,1,0,986,1398,342,13,-1,
616,5,1,32,1,1,1,986,1398,63,11,46,Construire
617,5,1,32,1,1,2,1054,1400,22,9,96,une
618,5,1,32,1,1,3,1080,1398,48,11,96,variable
619,5,1,32,1,1,4,1132,1400,6,9,96,x
620,5,1,32,1,1,5,1143,1398,15,11,89,de
621,5,1,32,1,1,6,1162,1398,6,11,87,k
622,5,1,32,1,1,7,1173,1398,20,11,96,bits
623,5,1,32,1,1,8,1197,1398,7,11,86,a
624,5,1,32,1,1,9,1209,1399,31,12,86,partir
625,5,1,32,1,1,10,1244,1398,22,11,52,des.
626,5,1,32,1,1,11,1274,1398,54,11,73,variables.
627,4,1,32,1,2,0,986,1416,120,15,-1,
628,5,1,32,1,2,1,986,1416,83,11,89,sélectionnées
629,5,1,32,1,2,2,1074,1416,32,15,94,(302)
630,2,1,33,0,0,0,987,1466,244,14,-1,
631,3,1,33,1,0,0,987,1466,244,14,-1,
632,4,1,33,1,1,0,987,1466,244,14,-1,
633,5,1,33,1,1,1,987,1466,53,11,92,Recevoir
634,5,1,33,1,1,2,1044,1468,14,9,96,une
635,5,1,33,1,1,3,1059,1466,63,11,93,distance
636,5,1,33,1,1,4,1126,1466,33,11,93,duale
637,5,1,33,1,1,5,1163,1466,28,11,92,cible
638,5,1,33,1,1,6,1199,1466,32,14,93,(303)
639,2,1,34,0,0,0,1154,1494,7,25,-1,
640,3,1,34,1,0,0,1154,1494,7,25,-1,
641,4,1,34,1,1,0,1154,1494,7,25,-1,
642,5,1,34,1,1,1,1154,1494,7,25,53,I
643,2,1,35,0,0,0,987,1526,340,14,-1,
644,3,1,35,1,0,0,987,1526,340,14,-1,
645,4,1,35,1,1,0,987,1526,340,14,-1,
646,5,1,35,1,1,1,987,1526,53,11,79,Recevoir
647,5,1,35,1,1,2,1043,1526,23,11,93,des
648,5,1,35,1,1,3,1070,1526,69,14,73,paramétres
649,5,1,35,1,1,4,1144,1526,72,11,81,secondaires
650,5,1,35,1,1,5,1221,1526,14,11,96,de
651,5,1,35,1,1,6,1240,1526,47,11,94,sécurité
652,5,1,35,1,1,7,1296,1526,31,14,76,(204)
653,2,1,36,0,0,0,1156,1558,8,21,-1,
654,3,1,36,1,0,0,1156,1558,8,21,-1,
655,4,1,36,1,1,0,1156,1558,8,21,-1,
656,5,1,36,1,1,1,1156,1558,8,21,11,I
657,2,1,37,0,0,0,986,1588,363,72,-1,
658,3,1,37,1,0,0,986,1588,363,47,-1,
659,4,1,37,1,1,0,987,1588,341,13,-1,
660,5,1,37,1,1,1,987,1588,66,11,89,Déterminer
661,5,1,37,1,1,2,1058,1590,14,9,96,un
662,5,1,37,1,1,3,1077,1588,29,11,93,code
663,5,1,37,1,1,4,1111,1588,40,11,90,binaire
664,5,1,37,1,1,5,1156,1588,9,11,88,C
665,5,1,37,1,1,6,1170,1588,10,11,90,et
666,5,1,37,1,1,7,1184,1590,21,9,93,son
667,5,1,37,1,1,8,1210,1588,93,13,75,supplémentaire
668,5,1,37,1,1,9,1308,1588,9,11,79,D
669,5,1,37,1,1,10,1322,1588,6,11,79,&
670,4,1,37,1,2,0,986,1604,363,14,-1,
671,5,1,37,1,2,1,986,1604,31,14,87,partir
672,5,1,37,1,2,2,1021,1604,15,11,87,de
673,5,1,37,1,2,3,1040,1604,10,11,91,la
674,5,1,37,1,2,4,1055,1604,50,11,93,distance
675,5,1,37,1,2,5,1110,1604,33,11,91,duale
676,5,1,37,1,2,6,1147,1607,7,8,95,et
677,5,1,37,1,2,7,1155,1604,18,11,94,le
678,5,1,37,1,2,8,1177,1607,21,8,93,cas
679,5,1,37,1,2,9,1202,1604,49,11,87,échéant
680,5,1,37,1,2,10,1255,1604,22,11,72,des
681,5,1,37,1,2,11,1281,1604,68,14,86,paramétres
682,4,1,37,1,3,0,986,1621,102,14,-1,
683,5,1,37,1,3,1,986,1621,6,11,95,de
684,5,1,37,1,3,2,994,1621,59,11,94,sécurité
685,5,1,37,1,3,3,1057,1621,31,14,83,(305)
686,3,1,37,2,0,0,1154,1643,8,17,-1,
687,4,1,37,2,1,0,1154,1643,8,17,-1,
688,5,1,37,2,1,1,1154,1643,8,17,0,¥
689,2,1,38,0,0,0,985,1667,312,31,-1,
690,3,1,38,1,0,0,985,1667,312,31,-1,
691,4,1,38,1,1,0,986,1667,311,14,-1,
692,5,1,38,1,1,1,986,1667,67,12,0,Determiner
693,5,1,38,1,1,2,1058,1667,16,12,91,les
694,5,1,38,1,1,3,1079,1667,51,12,91,matrices
695,5,1,38,1,1,4,1134,1667,6,12,93,J
696,5,1,38,1,1,5,1145,1668,12,11,91,et
697,5,1,38,1,1,6,1161,1667,8,11,91,K
698,5,1,38,1,1,7,1174,1667,6,12,55,&
699,5,1,38,1,1,8,1184,1667,31,14,91,partir
700,5,1,38,1,1,9,1219,1667,22,12,96,des
701,5,1,38,1,1,10,1246,1667,51,12,86,matrices
702,4,1,38,1,2,0,985,1684,207,14,-1,
703,5,1,38,1,2,1,985,1684,75,14,71,génératrices
704,5,1,38,1,2,2,1065,1684,15,11,96,du
705,5,1,38,1,2,3,1084,1684,30,11,93,code
706,5,1,38,1,2,4,1118,1684,9,11,90,C
707,5,1,38,1,2,5,1131,1685,12,10,93,et
708,5,1,38,1,2,6,1147,1684,9,11,58,D
709,5,1,38,1,2,7,1161,1684,31,14,95,(306)
710,2,1,39,0,0,0,1154,1707,7,22,-1,
711,3,1,39,1,0,0,1154,1707,7,22,-1,
712,4,1,39,1,1,0,1154,1707,7,22,-1,
713,5,1,39,1,1,1,1154,1707,7,22,0,T
714,2,1,40,0,0,0,985,1736,355,33,-1,
715,3,1,40,1,0,0,985,1736,355,33,-1,
716,4,1,40,1,1,0,986,1736,354,14,-1,
717,5,1,40,1,1,1,986,1736,42,11,87,Insérer
718,5,1,40,1,1,2,1033,1739,13,8,83,un
719,5,1,40,1,1,3,1051,1736,67,14,83,générateur
720,5,1,40,1,1,4,1122,1736,14,11,96,de
721,5,1,40,1,1,5,1141,1736,45,11,65,nombre
722,5,1,40,1,1,6,1191,1736,52,11,87,aléatoire
723,5,1,40,1,1,7,1246,1736,68,11,86,fournissant
724,5,1,40,1,1,8,1318,1739,8,11,86,y
725,5,1,40,1,1,9,1333,1736,7,11,74,a
726,4,1,40,1,2,0,985,1754,213,15,-1,
727,5,1,40,1,2,1,985,1755,45,14,90,chaque
728,5,1,40,1,2,2,1035,1754,67,12,74,evenement
729,5,1,40,1,2,3,1107,1755,55,14,73,d’horioge
730,5,1,40,1,2,4,1167,1755,31,14,95,(307)
731,2,1,41,0,0,0,1153,1780,8,22,-1,
732,3,1,41,1,0,0,1153,1780,8,22,-1,
733,4,1,41,1,1,0,1153,1780,8,22,-1,
734,5,1,41,1,1,1,1153,1780,8,22,0,q
735,2,1,42,0,0,0,984,1811,362,31,-1,
736,3,1,42,1,0,0,984,1811,362,31,-1,
737,4,1,42,1,1,0,985,1811,361,14,-1,
738,5,1,42,1,1,1,985,1811,56,12,63,Substituer
739,5,1,42,1,1,2,1042,1812,38,10,93,toute
740,5,1,42,1,1,3,1085,1811,56,14,80,opération
741,5,1,42,1,1,4,1146,1811,55,11,41,d'écriture
742,5,1,42,1,1,5,1206,1814,19,8,94,sur
743,5,1,42,1,1,6,1229,1814,6,8,94,x
744,5,1,42,1,1,7,1240,1814,19,11,95,par
745,5,1,42,1,1,8,1263,1814,23,8,93,une
746,5,1,42,1,1,9,1290,1811,56,14,92,opération
747,4,1,42,1,2,0,984,1828,251,14,-1,
748,5,1,42,1,2,1,984,1828,57,11,68,écriture
749,5,1,42,1,2,2,1045,1830,19,9,78,sur
750,5,1,42,1,2,3,1068,1828,10,11,78,la
751,5,1,42,1,2,4,1082,1828,48,11,93,variable
752,5,1,42,1,2,5,1135,1828,53,14,87,protégée
753,5,1,42,1,2,6,1192,1831,6,8,91,z
754,5,1,42,1,2,7,1203,1828,32,14,89,(308)
755,2,1,43,0,0,0,1149,1853,7,23,-1,
756,3,1,43,1,0,0,1149,1853,7,23,-1,
757,4,1,43,1,1,0,1149,1853,7,23,-1,
758,5,1,43,1,1,1,1149,1853,7,23,36,t
759,2,1,44,0,0,0,983,1890,358,48,-1,
760,3,1,44,1,0,0,983,1890,358,48,-1,
761,4,1,44,1,1,0,983,1890,358,14,-1,
762,5,1,44,1,1,1,983,1890,57,12,88,‘Substituer
763,5,1,44,1,1,2,1041,1891,38,11,93,toute
764,5,1,44,1,1,3,1084,1890,55,14,89,opération
765,5,1,44,1,1,4,1145,1890,14,12,89,de
766,5,1,44,1,1,5,1164,1890,40,12,93,lecture
767,5,1,44,1,1,6,1208,1890,15,12,95,de
768,5,1,44,1,1,7,1231,1890,10,12,49,{a
769,5,1,44,1,1,8,1245,1890,48,12,95,variable
770,5,1,44,1,1,9,1297,1890,33,12,71,claire
771,5,1,44,1,1,10,1334,1893,7,8,96,x
772,4,1,44,1,2,0,984,1907,354,14,-1,
773,5,1,44,1,2,1,984,1909,19,11,80,par
774,5,1,44,1,2,2,1007,1909,22,9,79,une
775,5,1,44,1,2,3,1033,1907,57,13,87,opération
776,5,1,44,1,2,4,1094,1907,16,11,96,de
777,5,1,44,1,2,5,1114,1907,41,11,94,lecture
778,5,1,44,1,2,6,1159,1907,15,11,95,de
779,5,1,44,1,2,7,1178,1907,9,11,92,la
780,5,1,44,1,2,8,1192,1907,48,11,93,variable
781,5,1,44,1,2,9,1244,1907,54,14,55,protegée
782,5,1,44,1,2,10,1302,1909,7,9,74,2
783,5,1,44,1,2,11,1313,1909,25,11,59,puis
784,4,1,44,1,3,0,983,1923,324,15,-1,
785,5,1,44,1,3,1,983,1924,33,10,53,dune
786,5,1,44,1,3,2,1021,1923,57,14,88,opération
787,5,1,44,1,3,3,1082,1924,15,10,93,de
788,5,1,44,1,3,4,1101,1923,60,14,91,décodage
789,5,1,44,1,3,5,1165,1923,15,11,78,de
790,5,1,44,1,3,6,1184,1926,7,8,81,z
791,5,1,44,1,3,7,1195,1926,7,8,86,&
792,5,1,44,1,3,8,1206,1924,31,13,70,partir
793,5,1,44,1,3,9,1241,1923,15,11,70,de
794,5,1,44,1,3,10,1260,1923,6,11,40,J.
795,5,1,44,1,3,11,1276,1923,31,15,65,(310)
796,2,1,45,0,0,0,1151,1949,8,22,-1,
797,3,1,45,1,0,0,1151,1949,8,22,-1,
798,4,1,45,1,1,0,1151,1949,8,22,-1,
799,5,1,45,1,1,1,1151,1949,8,22,0,T
800,2,1,46,0,0,0,983,1979,359,30,-1,
801,3,1,46,1,0,0,983,1979,359,30,-1,
802,4,1,46,1,1,0,983,1979,359,14,-1,
803,5,1,46,1,1,1,983,1979,49,12,69,Modifier
804,5,1,46,1,1,2,1036,1979,9,12,85,la
805,5,1,46,1,1,3,1050,1979,65,14,96,description
806,5,1,46,1,1,4,1120,1979,14,12,96,du
807,5,1,46,1,1,5,1139,1979,36,12,33,circuit
808,5,1,46,1,1,6,1179,1982,21,11,93,pour
809,5,1,46,1,1,7,1202,1979,49,12,84,vérifier
810,5,1,46,1,1,8,1255,1979,22,12,96,des
811,5,1,46,1,1,9,1281,1979,61,12,84,conditions
812,4,1,46,1,2,0,983,1996,238,13,-1,
813,5,1,46,1,2,1,983,1996,50,11,88,relatives
814,5,1,46,1,2,2,1038,1998,14,9,75,au
815,5,1,46,1,2,3,1057,1997,45,10,91,vecteur
816,5,1,46,1,2,4,1106,1996,14,11,96,de
817,5,1,46,1,2,5,1125,1996,14,11,93,bit
818,5,1,46,1,2,6,1144,1996,41,11,68,d'aléas
819,5,1,46,1,2,7,1190,1996,31,13,91,(312}
820,2,1,47,0,0,0,984,2066,302,31,-1,
821,3,1,47,1,0,0,984,2066,302,31,-1,
822,4,1,47,1,1,0,985,2066,301,14,-1,
823,5,1,47,1,1,1,985,2066,38,11,92,Mettre
824,5,1,47,1,1,2,1027,2066,7,11,73,&
825,5,1,47,1,1,3,1037,2069,25,11,96,jour
826,5,1,47,1,1,4,1066,2066,9,11,83,la
827,5,1,47,1,1,5,1080,2066,54,14,76,synthase
828,5,1,47,1,1,6,1139,2066,43,14,75,logique
829,5,1,47,1,1,7,1186,2066,15,11,96,de
830,5,1,47,1,1,8,1205,2066,10,11,95,la
831,5,1,47,1,1,9,1220,2066,66,14,93,description
832,4,1,47,1,2,0,984,2083,162,14,-1,
833,5,1,47,1,2,1,984,2083,67,11,80,structurelle
834,5,1,47,1,2,2,1056,2083,14,11,94,du
835,5,1,47,1,2,3,1074,2083,36,11,88,circuit
836,5,1,47,1,2,4,1114,2083,32,14,83,(313)
837,2,1,48,0,0,0,1132,2151,62,11,-1,
838,3,1,48,1,0,0,1132,2151,62,11,-1,
839,4,1,48,1,1,0,1132,2151,62,11,-1,
840,5,1,48,1,1,1,1132,2151,50,11,90,FIGURE
841,5,1,48,1,1,2,1187,2151,7,11,73,3
842,2,1,49,0,0,0,975,1309,391,4,-1,
843,3,1,49,1,0,0,975,1309,391,4,-1,
844,4,1,49,1,1,0,975,1309,391,4,-1,
845,5,1,49,1,1,1,975,1309,391,4,95, 
846,2,1,50,0,0,0,975,1364,391,4,-1,
847,3,1,50,1,0,0,975,1364,391,4,-1,
848,4,1,50,1,1,0,975,1364,391,4,-1,
849,5,1,50,1,1,1,975,1364,391,4,95, 
850,2,1,51,0,0,0,975,1387,391,4,-1,
851,3,1,51,1,0,0,975,1387,391,4,-1,
852,4,1,51,1,1,0,975,1387,391,4,-1,
853,5,1,51,1,1,1,975,1387,391,4,95, 
854,2,1,52,0,0,0,975,1436,391,4,-1,
855,3,1,52,1,0,0,975,1436,391,4,-1,
856,4,1,52,1,1,0,975,1436,391,4,-1,
857,5,1,52,1,1,1,975,1436,391,4,95, 
858,2,1,53,0,0,0,975,1456,391,4,-1,
859,3,1,53,1,0,0,975,1456,391,4,-1,
860,4,1,53,1,1,0,975,1456,391,4,-1,
861,5,1,53,1,1,1,975,1456,391,4,95, 
862,2,1,54,0,0,0,975,1493,391,4,-1,
863,3,1,54,1,0,0,975,1493,391,4,-1,
864,4,1,54,1,1,0,975,1493,391,4,-1,
865,5,1,54,1,1,1,975,1493,391,4,95, 
866,2,1,55,0,0,0,975,1516,391,4,-1,
867,3,1,55,1,0,0,975,1516,391,4,-1,
868,4,1,55,1,1,0,975,1516,391,4,-1,
869,5,1,55,1,1,1,975,1516,391,4,95, 
870,2,1,56,0,0,0,975,1555,391,4,-1,
871,3,1,56,1,0,0,975,1555,391,4,-1,
872,4,1,56,1,1,0,975,1555,391,4,-1,
873,5,1,56,1,1,1,975,1555,391,4,95, 
874,2,1,57,0,0,0,975,1578,391,4,-1,
875,3,1,57,1,0,0,975,1578,391,4,-1,
876,4,1,57,1,1,0,975,1578,391,4,-1,
877,5,1,57,1,1,1,975,1578,391,4,95, 
878,2,1,58,0,0,0,975,1640,391,4,-1,
879,3,1,58,1,0,0,975,1640,391,4,-1,
880,4,1,58,1,1,0,975,1640,391,4,-1,
881,5,1,58,1,1,1,975,1640,391,4,95, 
882,2,1,59,0,0,0,975,1657,391,4,-1,
883,3,1,59,1,0,0,975,1657,391,4,-1,
884,4,1,59,1,1,0,975,1657,391,4,-1,
885,5,1,59,1,1,1,975,1657,391,4,95, 
886,2,1,60,0,0,0,975,1706,391,4,-1,
887,3,1,60,1,0,0,975,1706,391,4,-1,
888,4,1,60,1,1,0,975,1706,391,4,-1,
889,5,1,60,1,1,1,975,1706,391,4,95, 
890,2,1,61,0,0,0,975,1726,391,4,-1,
891,3,1,61,1,0,0,975,1726,391,4,-1,
892,4,1,61,1,1,0,975,1726,391,4,-1,
893,5,1,61,1,1,1,975,1726,391,4,95, 
894,2,1,62,0,0,0,975,1778,391,3,-1,
895,3,1,62,1,0,0,975,1778,391,3,-1,
896,4,1,62,1,1,0,975,1778,391,3,-1,
897,5,1,62,1,1,1,975,1778,391,3,95, 
898,2,1,63,0,0,0,974,1801,392,4,-1,
899,3,1,63,1,0,0,974,1801,392,4,-1,
900,4,1,63,1,1,0,974,1801,392,4,-1,
901,5,1,63,1,1,1,974,1801,392,4,95, 
902,2,1,64,0,0,0,974,1845,392,4,-1,
903,3,1,64,1,0,0,974,1845,392,4,-1,
904,4,1,64,1,1,0,974,1845,392,4,-1,
905,5,1,64,1,1,1,974,1845,392,4,95, 
906,2,1,65,0,0,0,972,1880,395,4,-1,
907,3,1,65,1,0,0,972,1880,395,4,-1,
908,4,1,65,1,1,0,972,1880,395,4,-1,
909,5,1,65,1,1,1,972,1880,395,4,95, 
910,2,1,66,0,0,0,972,1946,394,4,-1,
911,3,1,66,1,0,0,972,1946,394,4,-1,
912,4,1,66,1,1,0,972,1946,394,4,-1,
913,5,1,66,1,1,1,972,1946,394,4,95, 
914,2,1,67,0,0,0,972,1970,394,3,-1,
915,3,1,67,1,0,0,972,1970,394,3,-1,
916,4,1,67,1,1,0,972,1970,394,3,-1,
917,5,1,67,1,1,1,972,1970,394,3,95, 
918,2,1,68,0,0,0,973,1208,7,828,-1,
919,3,1,68,1,0,0,973,1208,7,828,-1,
920,4,1,68,1,1,0,973,1208,7,828,-1,
921,5,1,68,1,1,1,973,1208,7,828,95, 
922,2,1,69,0,0,0,972,2033,394,4,-1,
923,3,1,69,1,0,0,972,2033,394,4,-1,
924,4,1,69,1,1,0,972,2033,394,4,-1,
925,5,1,69,1,1,1,972,2033,394,4,95, 
926,2,1,70,0,0,0,1363,1278,4,828,-1,
927,3,1,70,1,0,0,1363,1278,4,828,-1,
928,4,1,70,1,1,0,1363,1278,4,828,-1,
929,5,1,70,1,1,1,1363,1278,4,828,95, 
930,2,1,71,0,0,0,716,2270,259,16,-1,
931,3,1,71,1,0,0,716,2270,259,16,-1,
932,4,1,71,1,1,0,716,2270,259,16,-1,
933,5,1,71,1,1,1,716,2270,49,12,96,Printed
934,5,1,71,1,1,2,771,2270,15,16,96,by
935,5,1,71,1,1,3,792,2270,45,14,96,"Jouve,"
936,5,1,71,1,1,4,843,2270,41,12,96,75001
937,5,1,71,1,1,5,893,2270,46,12,96,PARIS
938,5,1,71,1,1,6,945,2270,30,16,95,(FR)
