,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
495,5,1,39,2,7,2,929,1135,10,11,92,a
496,5,1,39,2,7,3,945,1129,50,17,92,radio
497,5,1,39,2,7,4,1003,1129,97,23,96,frequency
498,5,1,39,2,7,5,1108,1129,45,22,96,(RF)
499,5,1,39,2,7,6,1160,1129,58,23,96,signal
500,5,1,39,2,7,7,1224,1129,103,17,96,associated
501,5,1,39,2,7,8,1332,1129,44,17,96,with
502,5,1,39,2,7,9,1382,1135,10,11,96,a
503,5,1,39,2,7,10,1399,1129,64,17,96,device
504,4,1,39,2,8,0,864,1157,599,23,-1,
505,5,1,39,2,8,1,864,1157,30,18,96,that
506,5,1,39,2,8,2,895,1157,27,18,96,is
507,5,1,39,2,8,3,929,1157,69,18,96,carried
508,5,1,39,2,8,4,1004,1163,20,12,95,or
509,5,1,39,2,8,5,1029,1163,52,12,95,worn
510,5,1,39,2,8,6,1085,1157,25,23,96,by
511,5,1,39,2,8,7,1116,1163,10,12,96,a
512,5,1,39,2,8,8,1132,1163,45,12,96,user.
513,5,1,39,2,8,9,1182,1157,53,18,96,After
514,5,1,39,2,8,10,1240,1157,121,23,96,determining
515,5,1,39,2,8,11,1367,1163,10,12,96,a
516,5,1,39,2,8,12,1383,1157,80,18,96,location
517,4,1,39,2,9,0,864,1185,598,23,-1,
518,5,1,39,2,9,1,864,1185,23,18,96,of
519,5,1,39,2,9,2,894,1191,10,12,92,a
520,5,1,39,2,9,3,915,1191,45,16,92,"user,"
521,5,1,39,2,9,4,972,1185,99,18,96,individual
522,5,1,39,2,9,5,1082,1185,73,18,96,devices
523,5,1,39,2,9,6,1166,1191,35,12,96,can
524,5,1,39,2,9,7,1210,1185,23,18,96,be
525,5,1,39,2,9,8,1244,1185,106,23,96,configured
526,5,1,39,2,9,9,1360,1191,20,12,96,as
527,5,1,39,2,9,10,1390,1191,10,12,93,a
528,5,1,39,2,9,11,1411,1185,51,18,92,func-
529,4,1,39,2,10,0,864,1213,598,23,-1,
530,5,1,39,2,10,1,864,1213,76,23,96,tionally
531,5,1,39,2,10,2,948,1213,81,23,96,grouped
532,5,1,39,2,10,3,1037,1213,52,17,96,device
533,5,1,39,2,10,4,1091,1216,36,14,96,to
534,5,1,39,2,10,5,1136,1213,54,17,96,allow
535,5,1,39,2,10,6,1199,1213,30,17,97,the
536,5,1,39,2,10,7,1237,1219,50,11,97,users
537,5,1,39,2,10,8,1296,1216,18,14,96,to
538,5,1,39,2,10,9,1323,1213,139,17,96,communicate.
539,4,1,39,2,11,0,865,1241,597,23,-1,
540,5,1,39,2,11,1,865,1241,34,17,96,For
541,5,1,39,2,11,2,916,1241,89,23,96,"example,"
542,5,1,39,2,11,3,1023,1241,112,23,96,capabilities
543,5,1,39,2,11,4,1153,1241,23,17,96,of
544,5,1,39,2,11,5,1190,1247,10,11,94,a
545,5,1,39,2,11,6,1217,1241,103,21,94,"television,"
546,5,1,39,2,11,7,1338,1241,124,23,96,"microphone,"
547,4,1,39,2,12,0,865,1269,597,23,-1,
548,5,1,39,2,12,1,865,1269,79,23,96,"speaker,"
549,5,1,39,2,12,2,956,1269,36,17,96,and
550,5,1,39,2,12,3,1002,1269,81,23,96,imaging
551,5,1,39,2,12,4,1094,1269,65,17,96,device
552,5,1,39,2,12,5,1170,1275,34,11,96,can
553,5,1,39,2,12,6,1214,1269,23,17,96,be
554,5,1,39,2,12,7,1248,1269,99,17,96,combined
555,5,1,39,2,12,8,1357,1271,18,15,96,to
556,5,1,39,2,12,9,1387,1269,54,17,96,allow
557,5,1,39,2,12,10,1452,1275,10,11,96,a
558,4,1,39,2,13,0,864,1296,600,22,-1,
559,5,1,39,2,13,1,864,1296,54,18,96,video
560,5,1,39,2,13,2,934,1296,154,18,96,communication
561,5,1,39,2,13,3,1102,1296,83,18,96,between
562,5,1,39,2,13,4,1198,1302,57,12,96,users.
563,5,1,39,2,13,5,1271,1296,76,22,96,"Further,"
564,5,1,39,2,13,6,1363,1302,19,12,95,as
565,5,1,39,2,13,7,1397,1302,11,12,96,a
566,5,1,39,2,13,8,1421,1302,43,12,96,user
567,4,1,39,2,14,0,864,1324,598,22,-1,
568,5,1,39,2,14,1,864,1330,64,12,96,moves
569,5,1,39,2,14,2,939,1324,69,18,96,around
570,5,1,39,2,14,3,1018,1324,28,18,96,his
571,5,1,39,2,14,4,1057,1330,21,12,96,or
572,5,1,39,2,14,5,1087,1324,32,18,96,her
573,5,1,39,2,14,6,1130,1324,130,22,96,"environment,"
574,5,1,39,2,14,7,1271,1324,31,18,96,the
575,5,1,39,2,14,8,1312,1324,80,18,96,location
576,5,1,39,2,14,9,1402,1324,23,18,96,of
577,5,1,39,2,14,10,1432,1324,30,18,96,the
578,4,1,39,2,15,0,864,1351,599,23,-1,
579,5,1,39,2,15,1,864,1357,42,12,96,user
580,5,1,39,2,15,2,918,1357,35,12,96,can
581,5,1,39,2,15,3,965,1351,23,18,96,be
582,5,1,39,2,15,4,1001,1351,73,18,96,tracked
583,5,1,39,2,15,5,1088,1351,35,18,95,and
584,5,1,39,2,15,6,1136,1351,99,18,96,additional
585,5,1,39,2,15,7,1248,1351,120,23,94,functionally
586,5,1,39,2,15,8,1381,1351,82,23,87,grouped
587,4,1,39,2,16,0,864,1379,550,23,-1,
588,5,1,39,2,16,1,864,1379,74,18,96,devices
589,5,1,39,2,16,2,948,1385,34,12,96,can
590,5,1,39,2,16,3,990,1379,23,18,97,be
591,5,1,39,2,16,4,1022,1379,88,23,96,provided
592,5,1,39,2,16,5,1119,1379,29,18,97,for
593,5,1,39,2,16,6,1157,1379,87,18,96,seamless
594,5,1,39,2,16,7,1254,1379,160,18,85,communication.
595,2,1,40,0,0,0,1001,1457,324,23,-1,
596,3,1,40,1,0,0,1001,1457,324,23,-1,
597,4,1,40,1,1,0,1001,1457,324,23,-1,
598,5,1,40,1,1,1,1001,1457,24,18,96,20
599,5,1,40,1,1,2,1034,1457,80,22,96,"Claims,"
600,5,1,40,1,1,3,1124,1457,23,18,95,12
601,5,1,40,1,1,4,1157,1457,92,23,95,Drawing
602,5,1,40,1,1,5,1259,1457,66,18,96,Sheets
603,2,1,41,0,0,0,708,1544,495,40,-1,
604,3,1,41,1,0,0,708,1544,495,40,-1,
605,4,1,41,1,1,0,708,1544,495,16,-1,
606,5,1,41,1,1,1,708,1544,495,16,95, 
607,4,1,41,1,2,0,708,1560,283,24,-1,
608,5,1,41,1,2,1,708,1560,283,24,95, 
609,2,1,42,0,0,0,996,1566,60,22,-1,
610,3,1,42,1,0,0,996,1566,60,22,-1,
611,4,1,42,1,1,0,1016,1566,40,8,-1,
612,5,1,42,1,1,1,1016,1566,40,8,15,eature
613,4,1,42,1,2,0,996,1570,49,18,-1,
614,5,1,42,1,2,1,996,1570,49,18,0,042)
615,2,1,43,0,0,0,708,1560,495,33,-1,
616,3,1,43,1,0,0,708,1560,495,33,-1,
617,4,1,43,1,1,0,708,1560,495,33,-1,
618,5,1,43,1,1,1,708,1584,283,9,95, 
619,5,1,43,1,1,2,1074,1560,129,33,95,  
620,2,1,44,0,0,0,714,1706,232,2,-1,
621,3,1,44,1,0,0,714,1706,232,2,-1,
622,4,1,44,1,1,0,714,1706,232,2,-1,
623,5,1,44,1,1,1,714,1706,232,2,95, 
624,2,1,45,0,0,0,495,1762,187,33,-1,
625,3,1,45,1,0,0,495,1762,187,33,-1,
626,4,1,45,1,1,0,504,1762,169,7,-1,
627,5,1,45,1,1,1,504,1762,49,7,35,DDETEAMNE
628,5,1,45,1,1,2,556,1762,31,7,24,D=vice
629,5,1,45,1,1,3,590,1762,56,7,36,CAPABLITIES
630,5,1,45,1,1,4,649,1763,11,6,90,AT
631,5,1,45,1,1,5,662,1763,11,6,23,Av!
632,4,1,45,1,2,0,495,1774,187,8,-1,
633,5,1,45,1,2,1,495,1774,55,8,60,‘ORIGINATION
634,5,1,45,1,2,2,553,1774,42,8,72,LOCATION
635,5,1,45,1,2,3,598,1775,17,7,72,AND
636,5,1,45,1,2,4,618,1775,5,7,88,A
637,5,1,45,1,2,5,627,1774,55,8,72,DESTINATION
638,4,1,45,1,3,0,558,1786,62,9,-1,
639,5,1,45,1,3,1,558,1786,42,8,0,Location
640,5,1,45,1,3,2,603,1786,17,9,33,112
641,2,1,46,0,0,0,493,1877,191,34,-1,
642,3,1,46,1,0,0,493,1877,191,34,-1,
643,4,1,46,1,1,0,505,1877,167,8,-1,
644,5,1,46,1,1,1,505,1877,49,8,47,DETERMINE
645,5,1,46,1,1,2,557,1877,53,8,87,FUNCTIONAL
646,5,1,46,1,1,3,613,1877,45,8,28,GROUPING
647,5,1,46,1,1,4,661,1878,11,7,85,OF
648,4,1,46,1,2,0,493,1889,191,8,-1,
649,5,1,46,1,2,1,493,1889,36,8,65,DEVICES
650,5,1,46,1,2,2,532,1890,11,7,76,AT
651,5,1,46,1,2,3,545,1890,16,7,86,THE
652,5,1,46,1,2,4,565,1889,54,8,93,ORIGINATION
653,5,1,46,1,2,5,623,1889,41,8,88,LOCATION
654,5,1,46,1,2,6,667,1890,17,7,64,AO
655,4,1,46,1,3,0,528,1901,122,10,-1,
656,5,1,46,1,3,1,528,1901,56,8,51,DESTHATION
657,5,1,46,1,3,2,587,1901,42,8,13,LOCATON
658,5,1,46,1,3,3,631,1901,19,10,70,116
659,2,1,47,0,0,0,506,2006,166,34,-1,
660,3,1,47,1,0,0,506,2006,166,34,-1,
661,4,1,47,1,1,0,506,2006,166,8,-1,
662,5,1,47,1,1,1,506,2006,42,8,9,‘TeANaMar
663,5,1,47,1,1,2,551,2006,57,8,76,INFORMATION
664,5,1,47,1,1,3,611,2006,41,8,71,BETWEEN
665,5,1,47,1,1,4,655,2008,17,6,71,THE
666,4,1,47,1,2,0,515,2018,147,9,-1,
667,5,1,47,1,2,1,515,2018,62,9,95,FUNCTIONALLY
668,5,1,47,1,2,2,581,2018,41,9,87,GROUPED
669,5,1,47,1,2,3,626,2018,36,9,8,Devices
670,4,1,47,1,3,0,579,2030,19,10,-1,
671,5,1,47,1,3,1,579,2030,19,10,44,28
672,2,1,48,0,0,0,483,1577,213,477,-1,
673,3,1,48,1,0,0,483,1577,213,477,-1,
674,4,1,48,1,1,0,483,1577,213,477,-1,
675,5,1,48,1,1,1,483,1577,213,477,95, 
676,2,1,49,0,0,0,824,1887,2,94,-1,
677,3,1,49,1,0,0,824,1887,2,94,-1,
678,4,1,49,1,1,0,824,1887,2,94,-1,
679,5,1,49,1,1,1,824,1887,2,94,95, 
680,2,1,50,0,0,0,708,1593,495,211,-1,
681,3,1,50,1,0,0,708,1593,495,211,-1,
682,4,1,50,1,1,0,708,1593,495,211,-1,
683,5,1,50,1,1,1,708,1593,495,211,95,  
684,5,1,50,1,1,2,1145,1787,3,17,95, 
685,2,1,51,0,0,0,1042,1746,150,42,-1,
686,3,1,51,1,0,0,1042,1746,150,42,-1,
687,4,1,51,1,1,0,1042,1746,150,10,-1,
688,5,1,51,1,1,1,1042,1746,17,6,0,1ONE
689,5,1,51,1,1,2,1142,1748,50,8,0,‘CoMPUTING
690,4,1,51,1,2,0,1076,1756,97,12,-1,
691,5,1,51,1,2,1,1076,1756,39,8,41,SPEAKER
692,5,1,51,1,2,2,1142,1760,31,8,87,Device
693,4,1,51,1,3,0,1054,1763,116,25,-1,
694,5,1,51,1,3,1,1054,1766,51,15,45,cite”
695,5,1,51,1,3,2,1123,1763,47,25,3,ORs
696,2,1,52,0,0,0,819,1979,50,2,-1,
697,3,1,52,1,0,0,819,1979,50,2,-1,
698,4,1,52,1,1,0,819,1979,50,2,-1,
699,5,1,52,1,1,1,819,1979,50,2,95, 
700,2,1,53,0,0,0,708,1804,440,250,-1,
701,3,1,53,1,0,0,708,1804,440,250,-1,
702,4,1,53,1,1,0,708,1804,440,250,-1,
703,5,1,53,1,1,1,708,1804,440,250,95, 
704,2,1,54,0,0,0,868,1979,1,27,-1,
705,3,1,54,1,0,0,868,1979,1,27,-1,
706,4,1,54,1,1,0,868,1979,1,27,-1,
707,5,1,54,1,1,1,868,1979,1,27,95, 
