,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
494,5,1,25,10,1,7,602,1700,65,18,96,donnée
495,5,1,25,10,1,8,668,1704,45,19,96,par
496,5,1,25,10,1,9,716,1700,31,18,93,la
497,5,1,25,10,1,10,755,1700,102,18,78,deuxiéme
498,5,1,25,10,1,11,865,1700,84,21,96,"donnée,"
499,3,1,25,11,0,0,225,1732,894,23,-1,
500,4,1,25,11,1,0,225,1732,894,23,-1,
501,5,1,25,11,1,1,225,1739,6,6,44,+
502,5,1,25,11,1,2,241,1732,121,23,0,application
503,5,1,25,11,1,3,372,1732,11,19,88,a
504,5,1,25,11,1,4,391,1733,64,18,96,toutes
505,5,1,25,11,1,5,464,1732,28,19,93,les
506,5,1,25,11,1,6,501,1732,103,23,92,premiéres
507,5,1,25,11,1,7,612,1732,91,19,93,données
508,5,1,25,11,1,8,712,1732,96,23,91,masquées
509,5,1,25,11,1,9,809,1732,30,19,96,de
510,5,1,25,11,1,10,841,1732,37,19,93,la
511,5,1,25,11,1,11,887,1732,92,23,92,premiére
512,5,1,25,11,1,12,987,1732,98,23,92,"opération,"
513,5,1,25,11,1,13,1088,1733,31,21,96,et
514,3,1,25,12,0,0,225,1766,1241,56,-1,
515,4,1,25,12,1,0,225,1766,1241,23,-1,
516,5,1,25,12,1,1,225,1766,19,23,71,e)
517,5,1,25,12,1,2,252,1766,117,23,84,"génération,"
518,5,1,25,12,1,3,379,1770,24,19,96,par
519,5,1,25,12,1,4,404,1766,31,18,96,le
520,5,1,25,12,1,5,443,1766,59,22,96,"client,"
521,5,1,25,12,1,6,511,1766,57,18,71,d'une
522,5,1,25,12,1,7,575,1766,89,18,80,deuxiéme
523,5,1,25,12,1,8,666,1766,77,23,96,partie
524,5,1,25,12,1,9,751,1766,25,18,93,de
525,5,1,25,12,1,10,785,1766,81,21,92,"résultat,"
526,5,1,25,12,1,11,876,1770,33,19,96,par
527,5,1,25,12,1,12,916,1766,111,23,96,application
528,5,1,25,12,1,13,1036,1766,11,18,96,a
529,5,1,25,12,1,14,1055,1766,63,18,96,toutes
530,5,1,25,12,1,15,1127,1766,28,18,96,les
531,5,1,25,12,1,16,1163,1766,78,18,93,données
532,5,1,25,12,1,17,1242,1766,167,18,92,intermédiaires
533,5,1,25,12,1,18,1417,1766,24,18,96,de
534,5,1,25,12,1,19,1450,1766,16,18,96,la
535,4,1,25,12,2,0,226,1799,203,23,-1,
536,5,1,25,12,2,1,226,1799,91,23,73,premiére
537,5,1,25,12,2,2,325,1799,104,23,84,opération.
538,2,1,26,0,0,0,716,2264,749,23,-1,
539,3,1,26,1,0,0,716,2264,749,23,-1,
540,4,1,26,1,1,0,716,2264,749,23,-1,
541,5,1,26,1,1,1,716,2270,49,12,96,Printed
542,5,1,26,1,1,2,771,2270,15,16,96,by
543,5,1,26,1,1,3,792,2270,45,14,96,"Jouve,"
544,5,1,26,1,1,4,843,2270,41,12,96,75001
545,5,1,26,1,1,5,893,2270,46,12,96,PARIS
546,5,1,26,1,1,6,945,2270,30,16,96,(FR)
547,5,1,26,1,1,7,1225,2264,67,23,96,(Cont.
548,5,1,26,1,1,8,1302,2269,52,18,96,page
549,5,1,26,1,1,9,1363,2264,102,23,96,suivante)
