,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,5,1,17,1,4,1,286,732,28,18,93,PL
141,5,1,17,1,4,2,323,732,29,18,92,PT
142,5,1,17,1,4,3,360,732,58,18,92,RORS
143,5,1,17,1,4,4,420,732,52,18,92,SE
144,5,1,17,1,4,5,480,732,20,18,95,SI
145,5,1,17,1,4,6,510,732,31,18,93,SK
146,5,1,17,1,4,7,550,732,72,18,90,SMTR
147,2,1,18,0,0,0,225,795,596,152,-1,
148,3,1,18,1,0,0,225,795,491,27,-1,
149,4,1,18,1,1,0,225,795,491,27,-1,
150,5,1,18,1,1,1,225,795,45,27,96,(30)
151,5,1,18,1,1,2,286,797,77,23,95,Priority:
152,5,1,18,1,1,3,384,797,117,19,94,16.09.2013
153,5,1,18,1,1,4,520,797,30,19,96,US
154,5,1,18,1,1,5,559,797,157,19,93,201314028435
155,3,1,18,2,0,0,225,861,596,86,-1,
156,4,1,18,2,1,0,225,861,596,26,-1,
157,5,1,18,2,1,1,225,861,45,26,96,(62)
158,5,1,18,2,1,2,286,863,107,18,96,Document
159,5,1,18,2,1,3,402,863,105,23,96,number(s)
160,5,1,18,2,1,4,516,863,20,18,96,of
161,5,1,18,2,1,5,542,863,32,18,96,the
162,5,1,18,2,1,6,583,863,65,18,96,earlier
163,5,1,18,2,1,7,655,863,140,23,94,application(s)
164,5,1,18,2,1,8,805,863,16,18,96,in
165,4,1,18,2,2,0,286,895,308,19,-1,
166,5,1,18,2,2,1,286,895,109,19,96,accordance
167,5,1,18,2,2,2,395,895,60,19,96,with
168,5,1,18,2,2,3,464,895,35,19,96,Art.
169,5,1,18,2,2,4,508,895,25,19,96,76
170,5,1,18,2,2,5,542,895,52,19,96,EPC:
171,4,1,18,2,3,0,286,929,250,18,-1,
172,5,1,18,2,3,1,286,929,124,18,90,14184785.5
173,5,1,18,2,3,2,417,929,7,18,82,/
174,5,1,18,2,3,3,432,929,11,18,92,2
175,5,1,18,2,3,4,452,929,37,18,92,848
176,5,1,18,2,3,5,498,929,38,18,96,226
177,2,1,19,0,0,0,225,992,512,58,-1,
178,3,1,19,1,0,0,225,992,512,58,-1,
179,4,1,19,1,1,0,225,992,512,26,-1,
180,5,1,19,1,1,1,225,992,45,26,96,(71)
181,5,1,19,1,1,2,285,994,103,23,93,Applicant:
182,5,1,19,1,1,3,397,994,104,18,91,Biosense
183,5,1,19,1,1,4,508,994,85,18,96,Webster
184,5,1,19,1,1,5,595,994,92,23,96,(Israel)
185,5,1,19,1,1,6,697,994,40,18,96,Ltd.
186,4,1,19,1,2,0,285,1027,247,23,-1,
187,5,1,19,1,2,1,285,1027,105,18,93,Yokneam
188,5,1,19,1,2,2,398,1027,76,18,83,2066717
189,5,1,19,1,2,3,478,1027,54,23,96,(IL)
190,2,1,20,0,0,0,845,614,2,468,-1,
191,3,1,20,1,0,0,845,614,2,468,-1,
192,4,1,20,1,1,0,845,614,2,468,-1,
193,5,1,20,1,1,1,845,614,2,468,95, 
194,2,1,21,0,0,0,862,631,582,58,-1,
195,3,1,21,1,0,0,862,631,582,58,-1,
196,4,1,21,1,1,0,862,631,336,27,-1,
197,5,1,21,1,1,1,862,631,44,27,95,(72)
198,5,1,21,1,1,2,923,633,89,19,95,Inventor:
199,5,1,21,1,1,3,1022,633,75,22,96,"SOLIS,"
200,5,1,21,1,1,4,1107,633,61,19,96,Mario
201,5,1,21,1,1,5,1176,633,22,19,94,A.
202,4,1,21,1,2,0,923,666,521,23,-1,
203,5,1,21,1,2,1,923,666,84,18,96,Rancho
204,5,1,21,1,2,2,1016,666,135,23,95,"Cucamonga,"
205,5,1,21,1,2,3,1154,666,45,22,96,CA
206,5,1,21,1,2,4,1207,666,109,18,95,California
207,5,1,21,1,2,5,1323,666,65,18,95,91730
208,5,1,21,1,2,6,1397,666,47,23,96,(US)
209,2,1,22,0,0,0,862,730,445,123,-1,
210,3,1,22,1,0,0,862,730,445,123,-1,
211,4,1,22,1,1,0,862,730,445,26,-1,
212,5,1,22,1,1,1,862,730,44,26,96,(74)
213,5,1,22,1,1,2,923,732,163,23,96,Representative:
214,5,1,22,1,1,3,1096,732,68,22,96,"Small,"
215,5,1,22,1,1,4,1172,732,54,23,96,Gary
216,5,1,22,1,1,5,1234,732,73,18,95,James
217,4,1,22,1,2,0,922,765,307,23,-1,
218,5,1,22,1,2,1,922,765,120,23,92,Carpmaels
219,5,1,22,1,2,2,1050,765,16,18,92,&
220,5,1,22,1,2,3,1075,765,101,18,96,Ransford
221,5,1,22,1,2,4,1187,765,42,18,94,LLP
222,4,1,22,1,3,0,922,797,263,23,-1,
223,5,1,22,1,3,1,922,797,45,19,95,One
224,5,1,22,1,3,2,975,797,151,23,95,Southampton
225,5,1,22,1,3,3,1137,797,48,19,96,Row
226,4,1,22,1,4,0,923,830,274,23,-1,
227,5,1,22,1,4,1,923,830,84,18,93,London
228,5,1,22,1,4,2,1015,830,70,18,64,WC1B
229,5,1,22,1,4,3,1093,830,28,18,92,5HA
230,5,1,22,1,4,4,1123,830,74,23,96,(GB)
231,2,1,23,0,0,0,862,895,582,117,-1,
232,3,1,23,1,0,0,862,895,582,117,-1,
233,4,1,23,1,1,0,862,895,99,19,-1,
234,5,1,23,1,1,1,862,895,99,19,96,Remarks:
235,4,1,23,1,2,0,922,929,474,23,-1,
236,5,1,23,1,2,1,922,929,43,18,96,This
237,5,1,23,1,2,2,974,929,111,23,96,application
238,5,1,23,1,2,3,1093,933,42,14,96,was
239,5,1,23,1,2,4,1142,929,43,18,96,filed
240,5,1,23,1,2,5,1193,933,25,14,96,on
241,5,1,23,1,2,6,1226,929,119,18,96,28.06.2018
242,5,1,23,1,2,7,1353,933,24,14,95,as
243,5,1,23,1,2,8,1385,933,11,14,95,a
244,4,1,23,1,3,0,922,961,522,23,-1,
245,5,1,23,1,3,1,922,961,96,19,96,divisional
246,5,1,23,1,3,2,1027,961,111,23,96,application
247,5,1,23,1,3,3,1147,962,19,18,96,to
248,5,1,23,1,3,4,1174,961,31,19,96,the
249,5,1,23,1,3,5,1214,961,112,23,96,application
250,5,1,23,1,3,6,1336,961,108,19,96,mentioned
251,4,1,23,1,4,0,923,994,209,18,-1,
252,5,1,23,1,4,1,923,994,59,18,90,under
253,5,1,23,1,4,2,991,994,45,18,90,INID
254,5,1,23,1,4,3,1044,994,50,18,96,code
255,5,1,23,1,4,4,1103,994,29,18,96,62.
256,2,1,24,0,0,0,224,1079,1243,4,-1,
257,3,1,24,1,0,0,224,1079,1243,4,-1,
258,4,1,24,1,1,0,224,1079,1243,4,-1,
259,5,1,24,1,1,1,224,1079,1243,4,95, 
260,2,1,25,0,0,0,225,1099,45,26,-1,
261,3,1,25,1,0,0,225,1099,45,26,-1,
262,4,1,25,1,1,0,225,1099,45,26,-1,
263,5,1,25,1,1,1,225,1099,45,26,96,(54)
264,2,1,26,0,0,0,225,1173,584,255,-1,
265,3,1,26,1,0,0,225,1173,584,255,-1,
266,4,1,26,1,1,0,225,1173,582,27,-1,
267,5,1,26,1,1,1,225,1173,45,27,3,(57)
268,5,1,26,1,1,2,315,1175,107,19,3, Acatheter
269,5,1,26,1,1,3,429,1175,84,24,96,adapted
270,5,1,26,1,1,4,520,1175,28,19,96,for
271,5,1,26,1,1,5,556,1175,87,24,96,mapping
272,5,1,26,1,1,6,651,1175,59,19,95,and/or
273,5,1,26,1,1,7,712,1175,95,19,95,ablation
274,4,1,26,1,2,0,226,1208,581,23,-1,
275,5,1,26,1,2,1,226,1208,15,19,96,in
276,5,1,26,1,2,2,248,1208,32,19,96,the
277,5,1,26,1,2,3,287,1208,44,19,96,atria
278,5,1,26,1,2,4,339,1208,36,19,96,has
279,5,1,26,1,2,5,382,1213,11,14,93,a
280,5,1,26,1,2,6,401,1208,153,23,92,basket-shaped
281,5,1,26,1,2,7,562,1208,96,19,96,electrode
282,5,1,26,1,2,8,665,1213,53,18,97,array
283,5,1,26,1,2,9,723,1208,42,19,96,with
284,5,1,26,1,2,10,771,1209,36,18,96,two
285,4,1,26,1,3,0,225,1241,581,23,-1,
286,5,1,26,1,3,1,225,1246,20,13,96,or
287,5,1,26,1,3,2,257,1246,51,13,95,more
288,5,1,26,1,3,3,320,1241,79,18,96,location
289,5,1,26,1,3,4,410,1246,83,13,96,sensors
290,5,1,26,1,3,5,503,1241,41,18,96,with
291,5,1,26,1,3,6,555,1246,11,13,93,a
292,5,1,26,1,3,7,577,1241,115,18,92,deflectable
293,5,1,26,1,3,8,702,1241,104,23,96,expander.
294,4,1,26,1,4,0,225,1274,583,23,-1,
295,5,1,26,1,4,1,225,1274,40,18,96,The
296,5,1,26,1,4,2,275,1274,85,18,96,catheter
297,5,1,26,1,4,3,370,1274,36,18,96,has
298,5,1,26,1,4,4,417,1274,106,23,96,comprises
299,5,1,26,1,4,5,534,1278,11,14,96,a
300,5,1,26,1,4,6,556,1274,85,18,96,catheter
301,5,1,26,1,4,7,651,1274,54,23,95,"body,"
302,5,1,26,1,4,8,716,1278,12,14,96,a
303,5,1,26,1,4,9,739,1274,69,18,97,basket
304,4,1,26,1,5,0,225,1306,581,23,-1,
305,5,1,26,1,5,1,225,1306,96,19,95,electrode
306,5,1,26,1,5,2,330,1306,100,23,95,assembly
307,5,1,26,1,5,3,437,1311,11,14,96,at
308,5,1,26,1,5,4,450,1307,25,18,96,a
309,5,1,26,1,5,5,483,1306,54,19,96,distal
310,5,1,26,1,5,6,545,1306,38,19,96,end
311,5,1,26,1,5,7,591,1306,20,19,96,of
312,5,1,26,1,5,8,617,1306,32,19,96,the
313,5,1,26,1,5,9,658,1306,85,19,96,catheter
314,5,1,26,1,5,10,751,1306,55,23,96,"body,"
315,4,1,26,1,6,0,225,1339,583,23,-1,
316,5,1,26,1,6,1,225,1339,38,18,96,and
317,5,1,26,1,6,2,273,1344,12,13,95,a
318,5,1,26,1,6,3,295,1339,70,18,95,control
319,5,1,26,1,6,4,376,1339,69,18,96,handle
320,5,1,26,1,6,5,455,1340,19,17,96,at
321,5,1,26,1,6,6,484,1344,11,13,96,a
322,5,1,26,1,6,7,506,1339,88,23,96,proximal
323,5,1,26,1,6,8,604,1339,37,18,96,end
324,5,1,26,1,6,9,652,1339,20,18,96,of
325,5,1,26,1,6,10,681,1339,31,18,96,the
326,5,1,26,1,6,11,723,1339,85,18,96,catheter
327,4,1,26,1,7,0,226,1372,583,23,-1,
328,5,1,26,1,7,1,226,1372,54,23,96,body.
329,5,1,26,1,7,2,291,1372,39,19,96,The
330,5,1,26,1,7,3,341,1372,68,19,96,basket
331,5,1,26,1,7,4,418,1372,96,19,96,electrode
332,5,1,26,1,7,5,523,1372,101,23,96,assembly
333,5,1,26,1,7,6,633,1372,23,19,96,has
334,5,1,26,1,7,7,659,1377,10,14,96,a
335,5,1,26,1,7,8,678,1372,102,23,96,plurality
336,5,1,26,1,7,9,788,1372,21,19,96,of
337,4,1,26,1,8,0,225,1405,582,23,-1,
338,5,1,26,1,8,1,225,1405,189,23,92,electrode-carrying
339,5,1,26,1,8,2,420,1405,68,23,96,spines
340,5,1,26,1,8,3,494,1405,38,18,96,and
341,5,1,26,1,8,4,539,1410,24,13,96,an
342,5,1,26,1,8,5,570,1405,90,23,96,expander
343,5,1,26,1,8,6,662,1405,51,18,59,that
344,5,1,26,1,8,7,720,1405,15,18,59,is
345,5,1,26,1,8,8,741,1405,66,23,92,adapt-
346,2,1,27,0,0,0,385,1476,958,454,-1,
347,3,1,27,1,0,0,385,1476,958,454,-1,
348,4,1,27,1,1,0,431,1476,912,332,-1,
349,5,1,27,1,1,1,431,1476,912,332,95,   
350,4,1,27,1,2,0,385,1808,526,122,-1,
351,5,1,27,1,2,1,385,1808,526,122,95,   
352,2,1,28,0,0,0,655,2067,116,34,-1,
353,3,1,28,1,0,0,655,2067,116,34,-1,
354,4,1,28,1,1,0,655,2067,116,34,-1,
355,5,1,28,1,1,1,655,2067,78,34,94,FIG.
356,5,1,28,1,1,2,748,2069,23,32,95,2
357,2,1,29,0,0,0,842,1834,330,155,-1,
358,3,1,29,1,0,0,842,1834,330,155,-1,
359,4,1,29,1,1,0,1007,1834,50,13,-1,
360,5,1,29,1,1,1,1007,1842,5,4,30,oh
361,5,1,29,1,1,2,1041,1834,16,13,38,<
362,4,1,29,1,2,0,884,1846,219,24,-1,
363,5,1,29,1,2,1,884,1848,39,22,27,We
364,5,1,29,1,2,2,1093,1846,10,8,23,°
365,4,1,29,1,3,0,842,1843,324,73,-1,
366,5,1,29,1,3,1,842,1843,324,73,34,ed
367,4,1,29,1,4,0,880,1900,292,40,-1,
368,5,1,29,1,4,1,880,1909,31,28,50,oN
369,5,1,29,1,4,2,920,1900,178,40,18,Qtr
370,5,1,29,1,4,3,1113,1907,59,26,30,"Ge,"
371,4,1,29,1,5,0,889,1915,269,57,-1,
372,5,1,29,1,5,1,889,1915,269,57,15,Qa
373,4,1,29,1,6,0,929,1969,18,20,-1,
374,5,1,29,1,6,1,929,1969,18,20,52,“2
375,2,1,30,0,0,0,316,1099,623,21,-1,
376,3,1,30,1,0,0,316,1099,623,21,-1,
377,4,1,30,1,1,0,316,1099,623,21,-1,
378,5,1,30,1,1,1,316,1099,108,21,96,BASKET
379,5,1,30,1,1,2,433,1099,142,21,96,CATHETER
380,5,1,30,1,1,3,583,1099,66,20,93,WITH
381,5,1,30,1,1,4,660,1099,175,21,91,DEFLECTABLE
382,5,1,30,1,1,5,837,1099,102,21,96,SPINE
383,2,1,31,0,0,0,883,1175,584,253,-1,
384,3,1,31,1,0,0,883,1175,584,253,-1,
385,4,1,31,1,1,0,884,1175,583,24,-1,
386,5,1,31,1,1,1,884,1175,24,19,95,ed
387,5,1,31,1,1,2,913,1175,28,19,95,for
388,5,1,31,1,1,3,947,1175,117,24,95,longitudinal
389,5,1,31,1,1,4,1071,1180,102,14,44,movement
390,5,1,31,1,1,5,1175,1175,86,19,44,relative
391,5,1,31,1,1,6,1265,1176,19,18,96,to
392,5,1,31,1,1,7,1289,1175,32,19,96,the
393,5,1,31,1,1,8,1327,1175,85,19,96,catheter
394,5,1,31,1,1,9,1417,1175,50,24,96,body
395,4,1,31,1,2,0,883,1208,583,23,-1,
396,5,1,31,1,2,1,883,1208,28,19,96,for
397,5,1,31,1,2,2,916,1208,107,23,96,expanding
398,5,1,31,1,2,3,1030,1208,37,19,96,and
399,5,1,31,1,2,4,1074,1208,104,23,96,collapsing
400,5,1,31,1,2,5,1184,1208,31,19,96,the
401,5,1,31,1,2,6,1221,1208,100,23,96,assembly
402,5,1,31,1,2,7,1325,1208,29,19,79,via
403,5,1,31,1,2,8,1360,1213,11,14,79,a
404,5,1,31,1,2,9,1378,1208,88,23,96,proximal
405,4,1,31,1,3,0,884,1241,581,23,-1,
406,5,1,31,1,3,1,884,1241,37,18,96,end
407,5,1,31,1,3,2,933,1241,70,23,96,portion
408,5,1,31,1,3,3,1013,1241,102,23,96,extending
409,5,1,31,1,3,4,1126,1242,44,22,96,past
410,5,1,31,1,3,5,1179,1241,32,18,96,the
411,5,1,31,1,3,6,1221,1241,70,18,94,control
412,5,1,31,1,3,7,1302,1241,69,18,96,handle
413,5,1,31,1,3,8,1381,1241,39,18,96,that
414,5,1,31,1,3,9,1430,1246,35,13,96,can
415,4,1,31,1,4,0,885,1274,581,23,-1,
416,5,1,31,1,4,1,885,1274,24,18,96,be
417,5,1,31,1,4,2,922,1274,75,23,96,pushed
418,5,1,31,1,4,3,1009,1278,20,14,96,or
419,5,1,31,1,4,4,1042,1274,60,23,95,pulled
420,5,1,31,1,4,5,1115,1274,23,23,96,by
421,5,1,31,1,4,6,1150,1278,11,14,96,a
422,5,1,31,1,4,7,1174,1278,49,14,95,user.
423,5,1,31,1,4,8,1235,1274,40,18,96,The
424,5,1,31,1,4,9,1287,1274,90,23,96,expander
425,5,1,31,1,4,10,1379,1274,33,18,96,is
426,5,1,31,1,4,11,1424,1274,42,18,96,also
427,4,1,31,1,5,0,884,1306,582,23,-1,
428,5,1,31,1,5,1,884,1306,84,23,96,adapted
429,5,1,31,1,5,2,974,1306,28,19,96,for
430,5,1,31,1,5,3,1007,1306,100,19,96,deflection
431,5,1,31,1,5,4,1115,1306,16,19,93,in
432,5,1,31,1,5,5,1137,1306,101,23,93,responsive
433,5,1,31,1,5,6,1240,1307,35,18,96,to
434,5,1,31,1,5,7,1281,1311,25,14,96,an
435,5,1,31,1,5,8,1313,1307,85,18,96,actuator
436,5,1,31,1,5,9,1403,1311,25,14,96,on
437,5,1,31,1,5,10,1434,1306,32,19,96,the
438,4,1,31,1,6,0,885,1339,581,18,-1,
439,5,1,31,1,6,1,885,1339,69,18,96,control
440,5,1,31,1,6,2,964,1339,69,18,96,handle
441,5,1,31,1,6,3,1042,1339,31,18,96,that
442,5,1,31,1,6,4,1075,1339,79,18,96,allows
443,5,1,31,1,6,5,1162,1344,12,13,96,a
444,5,1,31,1,6,6,1184,1344,36,13,96,user
445,5,1,31,1,6,7,1222,1340,33,17,96,to
446,5,1,31,1,6,8,1265,1339,69,18,96,control
447,5,1,31,1,6,9,1343,1340,19,17,96,at
448,5,1,31,1,6,10,1371,1339,49,18,96,least
449,5,1,31,1,6,11,1427,1344,39,13,96,one
450,4,1,31,1,7,0,885,1372,581,23,-1,
451,5,1,31,1,7,1,885,1372,57,23,96,puller
452,5,1,31,1,7,2,948,1372,43,19,96,wire
453,5,1,31,1,7,3,999,1372,102,23,96,extending
454,5,1,31,1,7,4,1109,1372,79,23,96,through
455,5,1,31,1,7,5,1197,1372,32,19,96,the
456,5,1,31,1,7,6,1237,1372,86,19,96,catheter
457,5,1,31,1,7,7,1331,1372,50,23,96,body
458,5,1,31,1,7,8,1388,1372,38,19,96,and
459,5,1,31,1,7,9,1434,1372,32,19,96,the
460,4,1,31,1,8,0,884,1405,104,23,-1,
461,5,1,31,1,8,1,884,1405,104,23,96,expander.
462,2,1,32,0,0,0,928,1777,193,39,-1,
463,3,1,32,1,0,0,928,1777,193,39,-1,
464,4,1,32,1,1,0,928,1777,193,17,-1,
465,5,1,32,1,1,1,928,1777,193,17,95, 
466,4,1,32,1,2,0,928,1794,193,22,-1,
467,5,1,32,1,2,1,928,1794,10,22,95, 
468,5,1,32,1,2,2,1057,1794,64,22,95,  
469,2,1,33,0,0,0,930,1815,418,231,-1,
470,3,1,33,1,0,0,930,1815,418,231,-1,
471,4,1,33,1,1,0,1168,1815,180,130,-1,
472,5,1,33,1,1,1,1168,1815,180,130,95,   
473,4,1,33,1,2,0,1164,1945,170,28,-1,
474,5,1,33,1,2,1,1164,1945,170,28,95,  
475,4,1,33,1,3,0,1146,1973,178,34,-1,
476,5,1,33,1,3,1,1146,1973,178,34,95,   
477,4,1,33,1,4,0,1146,2007,126,18,-1,
478,5,1,33,1,4,1,1146,2007,126,18,95,  
479,4,1,33,1,5,0,930,2025,335,21,-1,
480,5,1,33,1,5,1,930,2025,335,21,95, 
481,2,1,34,0,0,0,904,1814,7,12,-1,
482,3,1,34,1,0,0,904,1814,7,12,-1,
483,4,1,34,1,1,0,904,1814,7,12,-1,
484,5,1,34,1,1,1,904,1814,7,12,95, 
485,2,1,35,0,0,0,1121,1824,63,86,-1,
486,3,1,35,1,0,0,1121,1824,63,86,-1,
487,4,1,35,1,1,0,1121,1824,63,86,-1,
488,5,1,35,1,1,1,1121,1824,63,86,0,z)
489,2,1,36,0,0,0,865,1923,281,98,-1,
490,3,1,36,1,0,0,1099,1923,15,15,-1,
491,4,1,36,1,1,0,1099,1923,15,15,-1,
492,5,1,36,1,1,1,1099,1923,15,15,0,£
493,3,1,36,2,0,0,1110,1936,36,21,-1,
494,4,1,36,2,1,0,1110,1936,36,21,-1,
495,5,1,36,2,1,1,1110,1936,36,21,38,SO
496,3,1,36,3,0,0,865,1947,275,74,-1,
497,4,1,36,3,1,0,912,1947,228,35,-1,
498,5,1,36,3,1,1,912,1955,134,27,0,Sona
499,5,1,36,3,1,2,1076,1947,64,26,18,ee?
500,4,1,36,3,2,0,865,1965,262,56,-1,
501,5,1,36,3,2,1,865,1965,262,56,43,SOE
