,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
497,5,1,41,1,9,6,1279,1225,23,18,96,all
498,5,1,41,1,9,7,1309,1225,104,18,96,co-located
499,5,1,41,1,9,8,1419,1225,44,18,97,with
500,4,1,41,1,10,0,864,1255,598,23,-1,
501,5,1,41,1,10,1,864,1255,30,17,96,the
502,5,1,41,1,10,2,901,1255,44,17,96,base
503,5,1,41,1,10,3,954,1255,65,17,96,station
504,5,1,41,1,10,4,1027,1255,130,23,96,functionality.
505,5,1,41,1,10,5,1165,1255,38,17,96,The
506,5,1,41,1,10,6,1210,1255,45,17,96,base
507,5,1,41,1,10,7,1263,1255,66,17,96,station
508,5,1,41,1,10,8,1336,1255,126,23,96,functionality
509,4,1,41,1,11,0,864,1283,598,23,-1,
510,5,1,41,1,11,1,864,1283,32,18,96,has
511,5,1,41,1,11,2,907,1289,10,12,96,a
512,5,1,41,1,11,3,927,1283,82,23,93,physical
513,5,1,41,1,11,4,1020,1283,165,18,92,back-connection
514,5,1,41,1,11,5,1194,1286,19,15,96,to
515,5,1,41,1,11,6,1223,1283,30,18,96,the
516,5,1,41,1,11,7,1264,1283,37,18,96,first
517,5,1,41,1,11,8,1311,1283,51,18,96,radio
518,5,1,41,1,11,9,1372,1289,90,17,96,manager.
519,4,1,41,1,12,0,864,1313,599,23,-1,
520,5,1,41,1,12,1,864,1313,28,17,93,The
521,5,1,41,1,12,2,892,1313,57,17,96,first
522,5,1,41,1,12,3,957,1313,51,17,96,radio
523,5,1,41,1,12,4,1017,1319,86,17,96,manager
524,5,1,41,1,12,5,1110,1313,33,17,96,has
525,5,1,41,1,12,6,1152,1319,10,11,96,a
526,5,1,41,1,12,7,1171,1313,82,23,96,physical
527,5,1,41,1,12,8,1263,1313,109,17,96,connection
528,5,1,41,1,12,9,1380,1313,45,17,97,with
529,5,1,41,1,12,10,1432,1313,31,17,96,the
530,4,1,41,1,13,0,864,1341,598,23,-1,
531,5,1,41,1,13,1,864,1341,69,17,96,mobile
532,5,1,41,1,13,2,942,1341,66,17,96,station
533,5,1,41,1,13,3,1016,1341,130,23,96,functionality.
534,5,1,41,1,13,4,1156,1341,37,17,96,The
535,5,1,41,1,13,5,1202,1341,69,17,96,mobile
536,5,1,41,1,13,6,1280,1341,66,17,93,station
537,5,1,41,1,13,7,1354,1341,108,17,92,functional-
538,4,1,41,1,14,0,865,1368,598,23,-1,
539,5,1,41,1,14,1,865,1368,25,23,96,ity
540,5,1,41,1,14,2,899,1368,143,18,96,communicates
541,5,1,41,1,14,3,1051,1368,30,18,96,via
542,5,1,41,1,14,4,1090,1371,88,15,96,antennae
543,5,1,41,1,14,5,1186,1368,45,18,96,with
544,5,1,41,1,14,6,1240,1371,17,15,96,at
545,5,1,41,1,14,7,1267,1368,45,18,96,least
546,5,1,41,1,14,8,1321,1374,35,12,96,one
547,5,1,41,1,14,9,1366,1368,97,18,96,selectable
548,4,1,41,1,15,0,865,1396,598,18,-1,
549,5,1,41,1,15,1,865,1396,50,18,92,static
550,5,1,41,1,15,2,932,1396,44,18,92,base
551,5,1,41,1,15,3,993,1396,70,18,94,station.
552,5,1,41,1,15,4,1080,1396,38,18,95,The
553,5,1,41,1,15,5,1135,1396,117,18,96,information
554,5,1,41,1,15,6,1267,1396,46,18,96,used
555,5,1,41,1,15,7,1328,1399,19,15,96,to
556,5,1,41,1,15,8,1364,1396,99,18,96,determine
557,4,1,41,1,16,0,864,1423,599,23,-1,
558,5,1,41,1,16,1,864,1423,81,18,96,whether
559,5,1,41,1,16,2,953,1426,18,15,96,to
560,5,1,41,1,16,3,981,1423,55,23,96,reject
561,5,1,41,1,16,4,1046,1423,81,18,96,includes
562,5,1,41,1,16,5,1137,1423,30,18,96,the
563,5,1,41,1,16,6,1176,1423,81,18,96,location
564,5,1,41,1,16,7,1265,1423,23,18,96,of
565,5,1,41,1,16,8,1295,1423,30,18,96,the
566,5,1,41,1,16,9,1333,1423,77,23,96,moving
567,5,1,41,1,16,10,1419,1423,44,18,96,base
568,4,1,41,1,17,0,865,1451,597,24,-1,
569,5,1,41,1,17,1,865,1451,65,18,96,station
570,5,1,41,1,17,2,936,1457,24,12,96,and
571,5,1,41,1,17,3,960,1451,103,18,96,statistics
572,5,1,41,1,17,4,1069,1451,95,24,96,regarding
573,5,1,41,1,17,5,1170,1454,133,15,96,measurements
574,5,1,41,1,17,6,1305,1457,25,12,96,of
575,5,1,41,1,17,7,1332,1451,51,18,96,link
576,5,1,41,1,17,8,1389,1451,73,24,95,quality.
577,2,1,42,0,0,0,1095,953,136,17,-1,
578,3,1,42,1,0,0,1095,953,136,17,-1,
579,4,1,42,1,1,0,1095,953,136,17,-1,
580,5,1,42,1,1,1,1095,953,136,17,96,ABSTRACT
581,2,1,43,0,0,0,1001,1505,324,22,-1,
582,3,1,43,1,0,0,1001,1505,324,22,-1,
583,4,1,43,1,1,0,1001,1505,324,22,-1,
584,5,1,43,1,1,1,1001,1505,24,17,96,54
585,5,1,43,1,1,2,1034,1505,80,21,96,"Claims,"
586,5,1,43,1,1,3,1124,1505,23,17,96,14
587,5,1,43,1,1,4,1157,1505,92,22,96,Drawing
588,5,1,43,1,1,5,1259,1505,66,17,96,Sheets
589,2,1,44,0,0,0,988,1707,69,1,-1,
590,3,1,44,1,0,0,988,1707,69,1,-1,
591,4,1,44,1,1,0,988,1707,69,1,-1,
592,5,1,44,1,1,1,988,1707,69,1,95, 
593,2,1,45,0,0,0,1025,1707,1,30,-1,
594,3,1,45,1,0,0,1025,1707,1,30,-1,
595,4,1,45,1,1,0,1025,1707,1,30,-1,
596,5,1,45,1,1,1,1025,1707,1,30,95, 
597,2,1,46,0,0,0,997,1736,60,1,-1,
598,3,1,46,1,0,0,997,1736,60,1,-1,
599,4,1,46,1,1,0,997,1736,60,1,-1,
600,5,1,46,1,1,1,997,1736,60,1,95, 
601,2,1,47,0,0,0,1056,1707,1,54,-1,
602,3,1,47,1,0,0,1056,1707,1,54,-1,
603,4,1,47,1,1,0,1056,1707,1,54,-1,
604,5,1,47,1,1,1,1056,1707,1,54,95, 
605,2,1,48,0,0,0,1000,1868,1,17,-1,
606,3,1,48,1,0,0,1000,1868,1,17,-1,
607,4,1,48,1,1,0,1000,1868,1,17,-1,
608,5,1,48,1,1,1,1000,1868,1,17,95, 
609,2,1,49,0,0,0,1016,1869,1,17,-1,
610,3,1,49,1,0,0,1016,1869,1,17,-1,
611,4,1,49,1,1,0,1016,1869,1,17,-1,
612,5,1,49,1,1,1,1016,1869,1,17,95, 
613,2,1,50,0,0,0,1154,1869,1,27,-1,
614,3,1,50,1,0,0,1154,1869,1,27,-1,
615,4,1,50,1,1,0,1154,1869,1,27,-1,
616,5,1,50,1,1,1,1154,1869,1,27,95, 
