,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
492,3,1,21,1,0,0,862,1716,99,18,-1,
493,4,1,21,1,1,0,862,1716,99,18,-1,
494,5,1,21,1,1,1,862,1716,99,18,96,Remarks:
495,2,1,22,0,0,0,922,1748,522,84,-1,
496,3,1,22,1,0,0,922,1748,522,84,-1,
497,4,1,22,1,1,0,922,1748,477,23,-1,
498,5,1,22,1,1,1,922,1748,43,19,96,This
499,5,1,22,1,1,2,974,1748,111,23,96,application
500,5,1,22,1,1,3,1093,1753,42,14,96,was
501,5,1,22,1,1,4,1142,1748,43,19,96,filed
502,5,1,22,1,1,5,1193,1753,25,14,96,on
503,5,1,22,1,1,6,1228,1748,119,19,96,18-06-2018
504,5,1,22,1,1,7,1355,1753,24,14,96,as
505,5,1,22,1,1,8,1388,1753,11,14,96,a
506,4,1,22,1,2,0,922,1781,522,23,-1,
507,5,1,22,1,2,1,922,1781,96,19,96,divisional
508,5,1,22,1,2,2,1026,1781,112,23,96,application
509,5,1,22,1,2,3,1147,1782,19,18,96,to
510,5,1,22,1,2,4,1174,1781,31,19,96,the
511,5,1,22,1,2,5,1214,1781,112,23,96,application
512,5,1,22,1,2,6,1336,1781,108,19,96,mentioned
513,4,1,22,1,3,0,923,1814,209,18,-1,
514,5,1,22,1,3,1,923,1814,59,18,93,under
515,5,1,22,1,3,2,991,1814,45,18,92,INID
516,5,1,22,1,3,3,1044,1814,50,18,96,code
517,5,1,22,1,3,4,1103,1814,29,18,96,62.
518,2,1,23,0,0,0,224,1900,1243,2,-1,
519,3,1,23,1,0,0,224,1900,1243,2,-1,
520,4,1,23,1,1,0,224,1900,1243,2,-1,
521,5,1,23,1,1,1,224,1900,1243,2,95, 
522,2,1,24,0,0,0,225,1919,45,26,-1,
523,3,1,24,1,0,0,225,1919,45,26,-1,
524,4,1,24,1,1,0,225,1919,45,26,-1,
525,5,1,24,1,1,1,225,1919,45,26,96,(54)
526,2,1,25,0,0,0,224,1993,583,189,-1,
527,3,1,25,1,0,0,224,1993,583,189,-1,
528,4,1,25,1,1,0,225,1993,582,27,-1,
529,5,1,25,1,1,1,225,1993,45,27,91,(57)
530,5,1,25,1,1,2,315,1995,44,19,23,This
531,5,1,25,1,1,3,370,1995,106,19,96,disclosure
532,5,1,25,1,1,4,487,1995,70,19,96,relates
533,5,1,25,1,1,5,568,1996,19,18,96,to
534,5,1,25,1,1,6,598,1995,96,23,96,speakers
535,5,1,25,1,1,7,704,1995,38,19,96,and
536,5,1,25,1,1,8,755,2000,52,14,96,more
537,4,1,25,1,2,0,225,2028,582,23,-1,
538,5,1,25,1,2,1,225,2028,114,23,96,specifically
539,5,1,25,1,2,2,345,2029,18,17,93,to
540,5,1,25,1,2,3,370,2033,24,13,93,an
541,5,1,25,1,2,4,401,2033,53,18,96,array
542,5,1,25,1,2,5,459,2028,76,23,96,speaker
543,5,1,25,1,2,6,537,2028,30,18,95,for
544,5,1,25,1,2,7,570,2028,125,23,95,distributing
545,5,1,25,1,2,8,703,2028,60,18,93,music
546,5,1,25,1,2,9,770,2028,37,18,93,uni-
547,4,1,25,1,3,0,224,2061,583,23,-1,
548,5,1,25,1,3,1,224,2061,64,23,92,formly
549,5,1,25,1,3,2,296,2065,69,14,96,across
550,5,1,25,1,3,3,373,2065,11,14,48,a
551,5,1,25,1,3,4,392,2065,59,14,48,room.
552,5,1,25,1,3,5,459,2061,16,18,96,A
553,5,1,25,1,3,6,483,2061,70,18,96,number
554,5,1,25,1,3,7,555,2061,33,18,97,of
555,5,1,25,1,3,8,595,2061,57,18,96,audio
556,5,1,25,1,3,9,660,2061,69,18,96,drivers
557,5,1,25,1,3,10,738,2065,35,14,96,can
558,5,1,25,1,3,11,783,2061,24,18,96,be
559,4,1,25,1,4,0,225,2093,582,23,-1,
560,5,1,25,1,4,1,225,2093,75,23,96,radially
561,5,1,25,1,4,2,308,2093,108,19,96,distributed
562,5,1,25,1,4,3,426,2093,59,19,96,within
563,5,1,25,1,4,4,495,2098,12,14,96,a
564,5,1,25,1,4,5,517,2093,84,23,96,speaker
565,5,1,25,1,4,6,610,2093,81,23,96,housing
566,5,1,25,1,4,7,701,2098,24,14,96,so
567,5,1,25,1,4,8,734,2093,39,19,96,that
568,5,1,25,1,4,9,782,2098,25,14,96,an
569,4,1,25,1,5,0,225,2126,582,23,-1,
570,5,1,25,1,5,1,225,2127,57,22,96,output
571,5,1,25,1,5,2,285,2126,32,18,96,of
572,5,1,25,1,5,3,323,2126,32,18,96,the
573,5,1,25,1,5,4,362,2126,71,18,96,drivers
574,5,1,25,1,5,5,441,2126,15,18,96,is
575,5,1,25,1,5,6,464,2126,108,18,95,distributed
576,5,1,25,1,5,7,580,2126,68,23,96,evenly
577,5,1,25,1,5,8,655,2126,113,23,96,throughout
578,5,1,25,1,5,9,775,2126,32,18,96,the
579,4,1,25,1,6,0,225,2159,582,23,-1,
580,5,1,25,1,6,1,225,2164,58,14,96,room.
581,5,1,25,1,6,2,296,2159,16,19,96,In
582,5,1,25,1,6,3,324,2164,57,14,96,some
583,5,1,25,1,6,4,391,2159,147,22,96,"embodiments,"
584,5,1,25,1,6,5,550,2159,31,19,96,the
585,5,1,25,1,6,6,592,2159,37,19,96,exit
586,5,1,25,1,6,7,638,2160,98,22,96,geometry
587,5,1,25,1,6,8,746,2159,20,19,96,of
588,5,1,25,1,6,9,775,2159,32,19,96,the
589,2,1,26,0,0,0,716,2270,259,16,-1,
590,3,1,26,1,0,0,716,2270,259,16,-1,
591,4,1,26,1,1,0,716,2270,259,16,-1,
592,5,1,26,1,1,1,716,2270,49,12,96,Printed
593,5,1,26,1,1,2,771,2270,15,16,96,by
594,5,1,26,1,1,3,792,2270,45,14,96,"Jouve,"
595,5,1,26,1,1,4,843,2270,41,12,96,75001
596,5,1,26,1,1,5,893,2270,46,12,96,PARIS
597,5,1,26,1,1,6,945,2270,30,16,95,(FR)
598,2,1,27,0,0,0,316,1919,634,21,-1,
599,3,1,27,1,0,0,316,1919,634,21,-1,
600,4,1,27,1,1,0,316,1919,634,21,-1,
601,5,1,27,1,1,1,316,1919,177,21,96,ILLUMINATED
602,5,1,27,1,1,2,504,1919,71,21,96,USER
603,5,1,27,1,1,3,585,1919,148,21,96,INTERFACE
604,5,1,27,1,1,4,742,1919,208,21,96,ARCHITECTURE
605,2,1,28,0,0,0,884,1995,582,187,-1,
606,3,1,28,1,0,0,884,1995,582,187,-1,
607,4,1,28,1,1,0,884,1995,582,23,-1,
608,5,1,28,1,1,1,884,1995,57,19,96,audio
609,5,1,28,1,1,2,949,1995,70,19,96,drivers
610,5,1,28,1,1,3,1028,2000,36,14,96,can
611,5,1,28,1,1,4,1074,1995,23,19,96,be
612,5,1,28,1,1,5,1107,1995,108,23,96,configured
613,5,1,28,1,1,6,1224,1996,19,18,96,to
614,5,1,28,1,1,7,1252,1995,63,19,96,bounce
615,5,1,28,1,1,8,1316,1995,47,19,95,off
616,5,1,28,1,1,9,1370,2000,11,14,95,a
617,5,1,28,1,1,10,1389,1995,77,19,96,surface
618,4,1,28,1,2,0,884,2028,581,23,-1,
619,5,1,28,1,2,1,884,2028,109,23,96,supporting
620,5,1,28,1,2,2,1002,2028,32,18,97,the
621,5,1,28,1,2,3,1042,2033,53,18,96,array
622,5,1,28,1,2,4,1103,2028,75,23,96,speaker
623,5,1,28,1,2,5,1181,2029,32,17,96,to
624,5,1,28,1,2,6,1222,2028,70,23,96,improve
625,5,1,28,1,2,7,1292,2028,52,18,97,the
626,5,1,28,1,2,8,1352,2028,113,18,96,distribution
627,4,1,28,1,3,0,884,2061,581,23,-1,
628,5,1,28,1,3,1,884,2061,20,18,96,of
629,5,1,28,1,3,2,914,2061,60,18,96,music
630,5,1,28,1,3,3,985,2061,113,23,96,throughout
631,5,1,28,1,3,4,1108,2061,31,18,96,the
632,5,1,28,1,3,5,1151,2065,58,14,96,room.
633,5,1,28,1,3,6,1221,2061,40,18,96,The
634,5,1,28,1,3,7,1272,2065,53,19,96,array
635,5,1,28,1,3,8,1335,2061,84,23,96,speaker
636,5,1,28,1,3,9,1430,2065,35,14,96,can
637,4,1,28,1,4,0,885,2093,581,19,-1,
638,5,1,28,1,4,1,885,2093,73,19,96,include
639,5,1,28,1,4,2,967,2098,11,14,96,a
640,5,1,28,1,4,3,987,2093,71,19,96,number
641,5,1,28,1,4,4,1060,2098,26,14,96,of
642,5,1,28,1,4,5,1087,2093,102,19,96,vibration
643,5,1,28,1,4,6,1199,2093,85,19,96,isolation
644,5,1,28,1,4,7,1293,2093,95,19,93,elements
645,5,1,28,1,4,8,1396,2093,70,19,93,distrib-
646,4,1,28,1,5,0,885,2126,580,23,-1,
647,5,1,28,1,5,1,885,2126,43,18,96,uted
648,5,1,28,1,5,2,935,2126,60,18,96,within
649,5,1,28,1,5,3,1003,2131,10,13,96,a
650,5,1,28,1,5,4,1022,2126,80,23,96,housing
651,5,1,28,1,5,5,1110,2131,12,13,96,of
652,5,1,28,1,5,6,1123,2126,44,18,96,the
653,5,1,28,1,5,7,1174,2131,53,18,96,array
654,5,1,28,1,5,8,1234,2126,89,23,96,speaker.
655,5,1,28,1,5,9,1330,2126,40,18,97,The
656,5,1,28,1,5,10,1377,2126,88,18,96,vibration
657,4,1,28,1,6,0,885,2159,580,23,-1,
658,5,1,28,1,6,1,885,2159,84,19,96,isolation
659,5,1,28,1,6,2,976,2159,95,19,96,elements
660,5,1,28,1,6,3,1077,2164,36,14,96,can
661,5,1,28,1,6,4,1121,2159,24,19,96,be
662,5,1,28,1,6,5,1151,2159,109,23,96,configured
663,5,1,28,1,6,6,1267,2159,71,19,96,reduce
664,5,1,28,1,6,7,1344,2159,31,19,96,the
665,5,1,28,1,6,8,1382,2159,83,23,96,strength
666,2,1,29,0,0,0,1273,2264,192,23,-1,
667,3,1,29,1,0,0,1273,2264,192,23,-1,
668,4,1,29,1,1,0,1273,2264,192,23,-1,
669,5,1,29,1,1,1,1273,2264,67,23,96,(Cont.
670,5,1,29,1,1,2,1350,2265,46,17,95,next
671,5,1,29,1,1,3,1405,2264,60,23,96,page)
