,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
484,5,1,35,1,9,2,926,1470,57,19,93,einen
485,5,1,35,1,9,3,993,1470,186,19,91,softwarebasierten
486,5,1,35,1,9,4,1189,1470,108,23,92,grafischen
487,5,1,35,1,9,5,1307,1470,159,23,92,Konfigurations-
488,4,1,35,1,10,0,884,1503,582,23,-1,
489,5,1,35,1,10,1,884,1503,118,18,91,assistenten
490,5,1,35,1,10,2,1013,1503,40,23,96,(14)
491,5,1,35,1,10,3,1063,1508,33,13,93,zur
492,5,1,35,1,10,4,1104,1503,121,23,29,Ausflihrung
493,5,1,35,1,10,5,1235,1503,37,18,93,des
494,5,1,35,1,10,6,1281,1503,116,18,91,Verfahrens
495,5,1,35,1,10,7,1406,1503,60,18,96,sowie
496,4,1,35,1,11,0,884,1536,582,23,-1,
497,5,1,35,1,11,1,884,1536,30,18,93,ein
498,5,1,35,1,11,2,923,1536,244,23,90,Kreiselpumpenaggregat
499,5,1,35,1,11,3,1168,1536,45,18,96,mit
500,5,1,35,1,11,4,1219,1536,63,18,93,einem
501,5,1,35,1,11,5,1291,1536,79,18,92,solchen
502,5,1,35,1,11,6,1379,1536,87,23,92,Konfigu-
503,4,1,35,1,12,0,885,1569,581,23,-1,
504,5,1,35,1,12,1,885,1569,189,18,89,rationsassistenten
505,5,1,35,1,12,2,1084,1569,36,18,96,und
506,5,1,35,1,12,3,1128,1569,43,18,93,eine
507,5,1,35,1,12,4,1178,1569,116,23,92,Anordnung
508,5,1,35,1,12,5,1302,1574,37,13,96,aus
509,5,1,35,1,12,6,1346,1569,63,18,92,einem
510,5,1,35,1,12,7,1418,1569,48,18,92,Krei-
511,4,1,35,1,13,0,884,1602,582,23,-1,
512,5,1,35,1,13,1,884,1602,203,23,90,selpumpenaggregat
513,5,1,35,1,13,2,1088,1602,48,18,96,und
514,5,1,35,1,13,3,1142,1602,63,18,92,einem
515,5,1,35,1,13,4,1211,1602,110,23,90,Handgerat
516,5,1,35,1,13,5,1327,1602,29,18,96,mit
517,5,1,35,1,13,6,1361,1602,62,18,93,einem
518,5,1,35,1,13,7,1430,1602,36,18,93,sol-
519,4,1,35,1,14,0,885,1634,335,23,-1,
520,5,1,35,1,14,1,885,1634,49,19,93,chen
521,5,1,35,1,14,2,943,1634,277,23,91,Konfigurationsassistenten.
522,2,1,36,0,0,0,774,1899,470,148,-1,
523,3,1,36,1,0,0,774,1899,470,148,-1,
524,4,1,36,1,1,0,774,1899,456,82,-1,
525,5,1,36,1,1,1,774,1899,456,82,95,  
526,4,1,36,1,2,0,774,1981,470,29,-1,
527,5,1,36,1,2,1,774,1981,127,29,95, 
528,5,1,36,1,2,2,1010,1981,234,29,95, 
529,4,1,36,1,3,0,774,2010,470,37,-1,
530,5,1,36,1,3,1,774,2010,115,37,95,  
531,5,1,36,1,3,2,1086,2010,158,37,95,  
532,2,1,37,0,0,0,1229,1937,71,41,-1,
533,3,1,37,1,0,0,1229,1937,71,41,-1,
534,4,1,37,1,1,0,1229,1937,71,41,-1,
535,5,1,37,1,1,1,1229,1937,71,41,56,rs
536,2,1,38,0,0,0,901,1988,109,15,-1,
537,3,1,38,1,0,0,901,1988,109,15,-1,
538,4,1,38,1,1,0,901,1988,109,15,-1,
539,5,1,38,1,1,1,901,1978,109,25,42,eer)
540,2,1,39,0,0,0,900,2000,320,34,-1,
541,3,1,39,1,0,0,900,2000,320,34,-1,
542,4,1,39,1,1,0,900,2000,320,34,-1,
543,5,1,39,1,1,1,900,2021,7,8,92,>
544,5,1,39,1,1,2,912,2018,87,16,91,Regelungsart
545,5,1,39,1,1,3,1003,2020,7,12,84,3
546,5,1,39,1,1,4,1065,2027,14,2,58,4
547,5,1,39,1,1,5,1090,2000,130,27,0,.
548,2,1,40,0,0,0,899,2049,111,16,-1,
549,3,1,40,1,0,0,899,2049,111,16,-1,
550,4,1,40,1,1,0,899,2049,111,16,-1,
551,5,1,40,1,1,1,899,2051,8,9,86,>
552,5,1,40,1,1,2,912,2049,87,16,86,Regelungsart
553,5,1,40,1,1,3,1001,2051,9,11,96,4
554,2,1,41,0,0,0,1250,1991,16,64,-1,
555,3,1,41,1,0,0,1250,1991,16,64,-1,
556,4,1,41,1,1,0,1250,1991,16,64,-1,
557,5,1,41,1,1,1,1250,1991,16,64,40,228
558,2,1,42,0,0,0,1079,2012,2,62,-1,
559,3,1,42,1,0,0,1079,2012,2,62,-1,
560,4,1,42,1,1,0,1079,2012,2,62,-1,
561,5,1,42,1,1,1,1079,2012,2,62,95, 
562,2,1,43,0,0,0,1226,1913,8,267,-1,
563,3,1,43,1,0,0,1226,1913,8,267,-1,
564,4,1,43,1,1,0,1226,1913,8,267,-1,
565,5,1,43,1,1,1,1226,1913,8,267,95, 
566,2,1,44,0,0,0,716,2270,259,16,-1,
567,3,1,44,1,0,0,716,2270,259,16,-1,
568,4,1,44,1,1,0,716,2270,259,16,-1,
569,5,1,44,1,1,1,716,2270,49,12,96,Printed
570,5,1,44,1,1,2,771,2270,15,16,96,by
571,5,1,44,1,1,3,792,2270,45,14,96,"Jouve,"
572,5,1,44,1,1,4,843,2270,41,12,96,75001
573,5,1,44,1,1,5,893,2270,46,12,96,PARIS
574,5,1,44,1,1,6,945,2270,30,16,95,(FR)
