,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
500,2,1,39,0,0,0,539,1722,1,316,-1,
501,3,1,39,1,0,0,539,1722,1,316,-1,
502,4,1,39,1,1,0,539,1722,1,316,-1,
503,5,1,39,1,1,1,539,1722,1,316,95, 
504,2,1,40,0,0,0,627,1937,484,14,-1,
505,3,1,40,1,0,0,627,1937,484,14,-1,
506,4,1,40,1,1,0,627,1937,484,14,-1,
507,5,1,40,1,1,1,627,1938,11,11,41,A
508,5,1,40,1,1,2,643,1937,60,13,41,REPORT
509,5,1,40,1,1,3,709,1937,22,13,92,TO
510,5,1,40,1,1,4,735,1937,12,12,92,A
511,5,1,40,1,1,5,752,1937,43,13,92,FIRST
512,5,1,40,1,1,6,800,1937,45,13,94,NODE
513,5,1,40,1,1,7,851,1937,53,13,96,BASED
514,5,1,40,1,1,8,908,1937,23,13,96,ON
515,5,1,40,1,1,9,938,1937,29,12,95,THE
516,5,1,40,1,1,10,972,1937,139,14,93,"DETERMINATION,"
517,2,1,41,0,0,0,913,1957,222,13,-1,
518,3,1,41,1,0,0,913,1957,222,13,-1,
519,4,1,41,1,1,0,913,1957,222,13,-1,
520,5,1,41,1,1,1,913,1957,33,13,94,ONE
521,5,1,41,1,1,2,951,1957,20,13,94,OF
522,5,1,41,1,1,3,976,1957,32,13,95,THE
523,5,1,41,1,1,4,1036,1957,21,13,95,DATA
524,5,1,41,1,1,5,1063,1957,45,13,96,FLOW
525,5,1,41,1,1,6,1113,1957,22,13,76,OR
526,2,1,42,0,0,0,558,1978,576,34,-1,
527,3,1,42,1,0,0,558,1978,576,34,-1,
528,4,1,42,1,1,0,558,1978,576,15,-1,
529,5,1,42,1,1,1,558,1978,67,13,96,SERVICE
530,5,1,42,1,1,2,630,1979,28,11,96,AND
531,5,1,42,1,1,3,659,1978,96,13,95,INDICATES
532,5,1,42,1,1,4,760,1979,11,11,96,A
533,5,1,42,1,1,5,776,1978,63,13,96,PACKET
534,5,1,42,1,1,6,845,1979,44,11,96,DATA
535,5,1,42,1,1,7,893,1978,82,13,93,NETWORK
536,5,1,42,1,1,8,980,1978,43,15,72,(PDN}
537,5,1,42,1,1,9,1028,1978,106,13,96,CONNECTION
538,4,1,42,1,2,0,605,1999,481,13,-1,
539,5,1,42,1,2,1,605,1999,23,13,94,OR
540,5,1,42,1,2,2,632,1999,64,12,96,BEARER
541,5,1,42,1,2,3,702,1999,100,13,96,ASSOCIATED
542,5,1,42,1,2,4,808,1999,41,12,96,WITH
543,5,1,42,1,2,5,854,1999,32,12,96,THE
544,5,1,42,1,2,6,891,1999,67,13,95,SERVICE
545,5,1,42,1,2,7,963,1999,23,12,96,OR
546,5,1,42,1,2,8,991,1999,45,12,96,DATA
547,5,1,42,1,2,9,1040,1999,46,13,96,FLOW
548,2,1,43,0,0,0,539,2033,614,4,-1,
549,3,1,43,1,0,0,539,2033,614,4,-1,
550,4,1,43,1,1,0,539,2033,614,4,-1,
551,5,1,43,1,1,1,539,2033,614,4,95, 
552,2,1,44,0,0,0,808,2177,72,19,-1,
553,3,1,44,1,0,0,808,2177,72,19,-1,
554,4,1,44,1,1,0,808,2177,72,19,-1,
555,5,1,44,1,1,1,808,2177,43,19,78,FIG.
556,5,1,44,1,1,2,863,2178,17,18,82,11
557,2,1,45,0,0,0,716,2270,259,16,-1,
558,3,1,45,1,0,0,716,2270,259,16,-1,
559,4,1,45,1,1,0,716,2270,259,16,-1,
560,5,1,45,1,1,1,716,2270,49,12,96,Printed
561,5,1,45,1,1,2,771,2270,15,16,96,by
562,5,1,45,1,1,3,792,2270,45,14,96,"Jouve,"
563,5,1,45,1,1,4,843,2270,41,12,96,75001
564,5,1,45,1,1,5,893,2270,46,12,96,PARIS
565,5,1,45,1,1,6,945,2270,30,16,95,(FR)
