,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
497,5,1,28,1,10,6,545,1864,96,23,96,detecting
498,5,1,28,1,10,7,651,1864,31,18,96,the
499,5,1,28,1,10,8,693,1864,87,18,96,increase
500,5,1,28,1,10,9,791,1864,16,18,96,in
501,4,1,28,1,11,0,226,1897,582,23,-1,
502,5,1,28,1,11,1,226,1897,85,23,96,intensity
503,5,1,28,1,11,2,323,1897,20,18,96,of
504,5,1,28,1,11,3,353,1897,31,18,96,the
505,5,1,28,1,11,4,397,1897,76,18,96,contact
506,5,1,28,1,11,5,484,1901,24,14,96,on
507,5,1,28,1,11,6,521,1897,32,18,96,the
508,5,1,28,1,11,7,565,1897,157,18,96,touch-sensitive
509,5,1,28,1,11,8,734,1897,74,23,96,display
510,4,1,28,1,12,0,225,1929,582,23,-1,
511,5,1,28,1,12,1,225,1929,63,19,96,above
512,5,1,28,1,12,2,300,1929,31,19,96,the
513,5,1,28,1,12,3,343,1929,107,23,96,respective
514,5,1,28,1,12,4,462,1929,86,23,96,intensity
515,5,1,28,1,12,5,559,1929,102,19,96,threshold:
516,5,1,28,1,12,6,674,1929,104,23,96,displaying
517,5,1,28,1,12,7,791,1929,16,19,96,in
518,4,1,28,1,13,0,225,1963,583,23,-1,
519,5,1,28,1,13,1,225,1963,31,18,96,the
520,5,1,28,1,13,2,267,1963,112,18,96,associated
521,5,1,28,1,13,3,390,1967,52,17,96,"area,"
522,5,1,28,1,13,4,454,1963,15,18,96,in
523,5,1,28,1,13,5,482,1963,54,23,96,place
524,5,1,28,1,13,6,547,1963,19,18,96,of
525,5,1,28,1,13,7,575,1963,32,18,96,the
526,5,1,28,1,13,8,619,1963,69,23,96,portion
527,5,1,28,1,13,9,699,1963,20,18,96,of
528,5,1,28,1,13,10,728,1963,18,18,96,the
529,5,1,28,1,13,11,748,1963,60,18,96,first
530,4,1,28,1,14,0,225,1995,582,23,-1,
531,5,1,28,1,14,1,225,1996,77,18,94,content
532,5,1,28,1,14,2,308,1995,39,19,96,that
533,5,1,28,1,14,3,353,2000,42,14,97,was
534,5,1,28,1,14,4,401,1995,60,19,96,within
535,5,1,28,1,14,5,468,1995,32,19,96,the
536,5,1,28,1,14,6,508,1995,106,23,96,respective
537,5,1,28,1,14,7,622,2000,51,17,93,"area,"
538,5,1,28,1,14,8,682,1995,125,23,91,correspond-
539,4,1,28,1,15,0,226,2028,581,23,-1,
540,5,1,28,1,15,1,226,2028,28,23,96,ing
541,5,1,28,1,15,2,265,2029,78,17,96,content
542,5,1,28,1,15,3,352,2028,39,18,96,that
543,5,1,28,1,15,4,401,2028,116,23,96,corresponds
544,5,1,28,1,15,5,520,2029,26,17,96,to
545,5,1,28,1,15,6,546,2028,53,18,96,the
546,5,1,28,1,15,7,609,2028,38,18,96,first
547,5,1,28,1,15,8,658,2028,78,18,96,location
548,5,1,28,1,15,9,747,2028,20,18,96,of
549,5,1,28,1,15,10,775,2028,32,18,96,the
550,4,1,28,1,16,0,225,2061,81,18,-1,
551,5,1,28,1,16,1,225,2061,81,18,96,contact.
552,2,1,29,0,0,0,986,1603,346,71,-1,
553,3,1,29,1,0,0,986,1603,346,71,-1,
554,4,1,29,1,1,0,986,1603,346,42,-1,
555,5,1,29,1,1,1,986,1603,346,42,95,  
556,5,1,29,1,1,2,1310,1634,12,11,95, 
557,4,1,29,1,2,0,1310,1667,12,7,-1,
558,5,1,29,1,2,1,1310,1667,12,7,95, 
559,2,1,30,0,0,0,1130,1650,62,10,-1,
560,3,1,30,1,0,0,1130,1650,62,10,-1,
561,4,1,30,1,1,0,1130,1650,62,10,-1,
562,5,1,30,1,1,1,1130,1650,11,8,36,Ad
563,5,1,30,1,1,2,1145,1650,32,8,34,inboxes
564,5,1,30,1,1,3,1181,1650,11,10,65,(2)
565,2,1,31,0,0,0,986,1634,383,585,-1,
566,3,1,31,1,0,0,986,1634,383,585,-1,
567,4,1,31,1,1,0,986,1634,21,40,-1,
568,5,1,31,1,1,1,986,1634,21,40,95,  
569,4,1,31,1,2,0,986,1674,338,33,-1,
570,5,1,31,1,2,1,986,1674,19,33,95, 
571,5,1,31,1,2,2,1310,1674,14,33,95, 
572,4,1,31,1,3,0,1224,1730,98,61,-1,
573,5,1,31,1,3,1,1224,1730,98,61,95, 
574,4,1,31,1,4,0,1224,1838,100,20,-1,
575,5,1,31,1,4,1,1224,1838,100,20,95, 
576,4,1,31,1,5,0,986,1879,383,340,-1,
577,5,1,31,1,5,1,986,1879,383,340,95,  
578,2,1,32,0,0,0,1003,1714,281,11,-1,
579,3,1,32,1,0,0,1003,1714,281,11,-1,
580,4,1,32,1,1,0,1003,1714,281,11,-1,
581,5,1,32,1,1,1,1003,1714,8,9,73,©
582,5,1,32,1,1,2,1021,1716,56,8,36,Comerseton
583,5,1,32,1,1,3,1081,1716,3,7,81,1
584,5,1,32,1,1,4,1089,1716,22,9,81,(New
585,5,1,32,1,1,5,1114,1716,50,9,78,Messages!)
586,5,1,32,1,1,6,1251,1716,33,8,1,saan
587,2,1,33,0,0,0,1014,1736,184,37,-1,
588,3,1,33,1,0,0,1014,1736,184,37,-1,
589,4,1,33,1,1,0,1014,1736,184,37,-1,
590,5,1,33,1,1,1,1014,1736,184,37,18,Oven
591,2,1,34,0,0,0,1003,1789,281,12,-1,
592,3,1,34,1,0,0,1003,1789,281,12,-1,
593,4,1,34,1,1,0,1003,1789,281,12,-1,
594,5,1,34,1,1,1,1003,1789,8,9,61,©
595,5,1,34,1,1,2,1021,1791,56,8,29,Conversaton
596,5,1,34,1,1,3,1080,1791,5,8,48,2
597,5,1,34,1,1,4,1089,1791,22,10,48,(Mew
598,5,1,34,1,1,5,1114,1791,50,10,0,Messages)
599,5,1,34,1,1,6,1251,1791,33,8,41,ant
600,2,1,35,0,0,0,986,1707,114,151,-1,
601,3,1,35,1,0,0,986,1707,114,151,-1,
602,4,1,35,1,1,0,986,1707,14,23,-1,
603,5,1,35,1,1,1,986,1707,14,23,95,  
604,4,1,35,1,2,0,986,1730,28,77,-1,
605,5,1,35,1,2,1,986,1730,28,77,95,   
606,4,1,35,1,3,0,986,1807,114,51,-1,
607,5,1,35,1,3,1,986,1807,114,51,95,  
608,2,1,36,0,0,0,1100,1843,124,10,-1,
609,3,1,36,1,0,0,1100,1843,124,10,-1,
610,4,1,36,1,1,0,1100,1843,124,10,-1,
611,5,1,36,1,1,1,1100,1844,20,8,47,User
612,5,1,36,1,1,2,1123,1844,37,8,23,interface
613,5,1,36,1,1,3,1163,1843,28,10,22,Objec:
614,5,1,36,1,1,4,1193,1843,31,10,32,Nana
615,2,1,37,0,0,0,986,1858,14,21,-1,
616,3,1,37,1,0,0,986,1858,14,21,-1,
617,4,1,37,1,1,0,986,1858,14,21,-1,
618,5,1,37,1,1,1,986,1858,14,21,95,  
619,2,1,38,0,0,0,1003,1862,283,12,-1,
620,3,1,38,1,0,0,1003,1862,283,12,-1,
621,4,1,38,1,1,0,1003,1862,283,12,-1,
622,5,1,38,1,1,1,1003,1862,8,9,61,(©
623,5,1,38,1,1,2,1021,1864,56,8,35,Conversation
624,5,1,38,1,1,3,1081,1864,4,8,72,§
625,5,1,38,1,1,4,1243,1864,43,10,47,Yesterday
626,2,1,39,0,0,0,1302,1988,60,1,-1,
627,3,1,39,1,0,0,1302,1988,60,1,-1,
628,4,1,39,1,1,0,1302,1988,60,1,-1,
629,5,1,39,1,1,1,1302,1988,60,1,95, 
630,2,1,40,0,0,0,1325,1629,2,436,-1,
631,3,1,40,1,0,0,1325,1629,2,436,-1,
632,4,1,40,1,1,0,1325,1629,2,436,-1,
633,5,1,40,1,1,1,1325,1629,2,436,95, 
634,2,1,41,0,0,0,1334,1607,2,543,-1,
635,3,1,41,1,0,0,1334,1607,2,543,-1,
636,4,1,41,1,1,0,1334,1607,2,543,-1,
637,5,1,41,1,1,1,1334,1607,2,543,95, 
638,2,1,42,0,0,0,1300,1990,1,223,-1,
639,3,1,42,1,0,0,1300,1990,1,223,-1,
640,4,1,42,1,1,0,1300,1990,1,223,-1,
641,5,1,42,1,1,1,1300,1990,1,223,95, 
642,2,1,43,0,0,0,1133,2203,57,11,-1,
643,3,1,43,1,0,0,1133,2203,57,11,-1,
644,4,1,43,1,1,0,1133,2203,57,11,-1,
645,5,1,43,1,1,1,1133,2203,33,11,95,Figure
646,5,1,43,1,1,2,1171,2203,19,9,60,176
647,2,1,44,0,0,0,716,2270,259,16,-1,
648,3,1,44,1,0,0,716,2270,259,16,-1,
649,4,1,44,1,1,0,716,2270,259,16,-1,
650,5,1,44,1,1,1,716,2270,49,12,96,Printed
651,5,1,44,1,1,2,771,2270,15,16,96,by
652,5,1,44,1,1,3,792,2270,45,14,96,"Jouve,"
653,5,1,44,1,1,4,843,2270,41,12,96,75001
654,5,1,44,1,1,5,893,2270,46,12,96,PARIS
655,5,1,44,1,1,6,945,2270,30,16,95,(FR)
