,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
492,5,1,37,1,3,3,989,1323,47,23,96,peak
493,5,1,37,1,3,4,1043,1326,18,15,96,to
494,5,1,37,1,3,5,1069,1329,77,17,96,average
495,5,1,37,1,3,6,1153,1323,45,18,96,ratio
496,5,1,37,1,3,7,1207,1323,61,23,96,(PAR)
497,5,1,37,1,3,8,1276,1323,42,18,96,value
498,5,1,37,1,3,9,1319,1323,47,18,96,for
499,5,1,37,1,3,10,1373,1329,10,12,94,a
500,5,1,37,1,3,11,1391,1323,72,23,94,portion
501,4,1,37,1,4,0,864,1351,598,23,-1,
502,5,1,37,1,4,1,864,1351,23,17,96,of
503,5,1,37,1,4,2,892,1357,10,11,96,a
504,5,1,37,1,4,3,910,1351,81,17,96,wireless
505,5,1,37,1,4,4,999,1351,130,17,96,transmission.
506,5,1,37,1,4,5,1139,1351,19,17,96,In
507,5,1,37,1,4,6,1166,1357,40,11,96,some
508,5,1,37,1,4,7,1208,1353,94,21,96,"aspects,"
509,5,1,37,1,4,8,1310,1351,31,17,97,the
510,5,1,37,1,4,9,1349,1351,64,17,96,device
511,5,1,37,1,4,10,1420,1357,42,17,96,may
512,4,1,37,1,5,0,864,1379,598,23,-1,
513,5,1,37,1,5,1,864,1385,60,15,96,"cause,"
514,5,1,37,1,5,2,932,1379,58,17,96,based
515,5,1,37,1,5,3,997,1385,25,11,96,on
516,5,1,37,1,5,4,1029,1379,30,17,96,the
517,5,1,37,1,5,5,1067,1379,46,17,96,PAR
518,5,1,37,1,5,6,1120,1379,59,21,96,"value,"
519,5,1,37,1,5,7,1188,1385,10,11,96,a
520,5,1,37,1,5,8,1206,1379,74,23,96,voltage
521,5,1,37,1,5,9,1287,1381,19,15,96,to
522,5,1,37,1,5,10,1313,1379,24,17,96,be
523,5,1,37,1,5,11,1345,1379,73,23,96,applied
524,5,1,37,1,5,12,1425,1381,19,15,93,to
525,5,1,37,1,5,13,1452,1385,10,11,93,a
526,4,1,37,1,6,0,864,1406,599,23,-1,
527,5,1,37,1,6,1,864,1412,63,17,96,power
528,5,1,37,1,6,2,932,1406,91,23,96,amplifier
529,5,1,37,1,6,3,1028,1406,23,18,96,of
530,5,1,37,1,6,4,1054,1406,31,18,96,the
531,5,1,37,1,6,5,1092,1406,64,18,96,device
532,5,1,37,1,6,6,1162,1409,18,15,96,to
533,5,1,37,1,6,7,1188,1412,54,12,96,cause
534,5,1,37,1,6,8,1248,1406,31,18,96,the
535,5,1,37,1,6,9,1285,1406,65,18,96,device
536,5,1,37,1,6,10,1356,1409,18,15,96,to
537,5,1,37,1,6,11,1381,1406,82,18,96,transmit
538,4,1,37,1,7,0,864,1434,408,23,-1,
539,5,1,37,1,7,1,864,1434,30,18,96,the
540,5,1,37,1,7,2,902,1434,73,23,96,portion
541,5,1,37,1,7,3,984,1434,22,18,97,of
542,5,1,37,1,7,4,1012,1434,30,18,96,the
543,5,1,37,1,7,5,1050,1434,82,18,96,wireless
544,5,1,37,1,7,6,1141,1434,131,18,96,transmission.
545,2,1,38,0,0,0,1001,1506,324,22,-1,
546,3,1,38,1,0,0,1001,1506,324,22,-1,
547,4,1,38,1,1,0,1001,1506,324,22,-1,
548,5,1,38,1,1,1,1001,1506,24,17,96,30
549,5,1,38,1,1,2,1034,1506,80,21,96,"Claims,"
550,5,1,38,1,1,3,1125,1506,22,17,95,13
551,5,1,38,1,1,4,1157,1506,92,22,95,Drawing
552,5,1,38,1,1,5,1259,1506,66,17,96,Sheets
553,2,1,39,0,0,0,876,1610,97,39,-1,
554,3,1,39,1,0,0,876,1610,97,39,-1,
555,4,1,39,1,1,0,914,1610,20,11,-1,
556,5,1,39,1,1,1,914,1610,20,11,57,769
557,4,1,39,1,2,0,876,1624,97,11,-1,
558,5,1,39,1,2,1,876,1624,33,9,80,Cause
559,5,1,39,1,2,2,913,1626,6,7,44,a
560,5,1,39,1,2,3,923,1624,37,11,59,voltage
561,5,1,39,1,2,4,963,1625,10,8,66,to
562,4,1,39,1,3,0,898,1638,53,11,-1,
563,5,1,39,1,3,1,898,1638,13,9,87,be
564,5,1,39,1,3,2,914,1638,37,11,13,applies
565,2,1,40,0,0,0,813,1678,218,6,-1,
566,3,1,40,1,0,0,813,1678,218,6,-1,
567,4,1,40,1,1,0,813,1678,218,6,-1,
568,5,1,40,1,1,1,813,1678,218,6,95, 
569,2,1,41,0,0,0,618,1718,169,29,-1,
570,3,1,41,1,0,0,618,1718,169,29,-1,
571,4,1,41,1,1,0,618,1718,169,11,-1,
572,5,1,41,1,1,1,618,1718,34,9,41,Device
573,5,1,41,1,1,2,656,1718,19,9,95,705
574,5,1,41,1,1,3,679,1719,11,10,77,(UE
575,5,1,41,1,1,4,692,1718,29,9,86,705
576,5,1,41,1,1,5,725,1720,8,7,87,or
577,5,1,41,1,1,6,738,1718,22,9,66,eNB
578,5,1,41,1,1,7,764,1718,23,11,89,705}
579,4,1,41,1,2,0,652,1738,92,9,-1,
580,5,1,41,1,2,1,652,1738,38,9,33,‘Seoond
581,5,1,41,1,2,2,695,1738,25,9,96,Time
582,5,1,41,1,2,3,724,1738,20,9,51,Sot
583,2,1,42,0,0,0,827,1702,50,9,-1,
584,3,1,42,1,0,0,827,1702,50,9,-1,
585,4,1,42,1,1,0,827,1702,50,9,-1,
586,5,1,42,1,1,1,827,1702,50,9,23,Contrallor
587,2,1,43,0,0,0,956,1680,1,67,-1,
588,3,1,43,1,0,0,956,1680,1,67,-1,
589,4,1,43,1,1,0,956,1680,1,67,-1,
590,5,1,43,1,1,1,956,1680,1,67,95, 
591,2,1,44,0,0,0,1030,1680,1,67,-1,
592,3,1,44,1,0,0,1030,1680,1,67,-1,
593,4,1,44,1,1,0,1030,1680,1,67,-1,
594,5,1,44,1,1,1,1030,1680,1,67,95, 
595,2,1,45,0,0,0,813,1744,218,5,-1,
596,3,1,45,1,0,0,813,1744,218,5,-1,
597,4,1,45,1,1,0,813,1744,218,5,-1,
598,5,1,45,1,1,1,813,1744,218,5,95, 
599,2,1,46,0,0,0,618,1814,76,1,-1,
600,3,1,46,1,0,0,618,1814,76,1,-1,
601,4,1,46,1,1,0,618,1814,76,1,-1,
602,5,1,46,1,1,1,618,1814,76,1,95, 
603,2,1,47,0,0,0,1076,1744,87,51,-1,
604,3,1,47,1,0,0,1076,1744,87,51,-1,
605,4,1,47,1,1,0,1076,1744,87,34,-1,
606,5,1,47,1,1,1,1076,1744,87,34,38,vets)
607,4,1,47,1,2,0,1140,1784,21,11,-1,
608,5,1,47,1,2,1,1140,1784,21,11,39,20
609,2,1,48,0,0,0,880,1743,196,77,-1,
610,3,1,48,1,0,0,880,1743,196,77,-1,
611,4,1,48,1,1,0,880,1743,196,77,-1,
612,5,1,48,1,1,1,880,1743,196,77,95, 
613,2,1,49,0,0,0,814,1816,75,1,-1,
614,3,1,49,1,0,0,814,1816,75,1,-1,
615,4,1,49,1,1,0,814,1816,75,1,-1,
616,5,1,49,1,1,1,814,1816,75,1,95, 
617,2,1,50,0,0,0,637,1838,38,24,-1,
618,3,1,50,1,0,0,637,1838,38,24,-1,
619,4,1,50,1,1,0,637,1838,38,9,-1,
620,5,1,50,1,1,1,637,1838,38,9,89,Modem
621,4,1,50,1,2,0,646,1852,20,10,-1,
622,5,1,50,1,2,1,646,1852,20,10,40,BQ
623,2,1,51,0,0,0,813,1681,2,202,-1,
624,3,1,51,1,0,0,813,1681,2,202,-1,
625,4,1,51,1,1,0,813,1681,2,202,-1,
626,5,1,51,1,1,1,813,1681,2,202,95, 
627,2,1,52,0,0,0,618,1814,2,71,-1,
628,3,1,52,1,0,0,618,1814,2,71,-1,
629,4,1,52,1,1,0,618,1814,2,71,-1,
630,5,1,52,1,1,1,618,1814,2,71,95, 
631,2,1,53,0,0,0,692,1814,2,71,-1,
632,3,1,53,1,0,0,692,1814,2,71,-1,
633,4,1,53,1,1,0,692,1814,2,71,-1,
634,5,1,53,1,1,1,692,1814,2,71,95, 
635,2,1,54,0,0,0,1106,1770,2,79,-1,
636,3,1,54,1,0,0,1106,1770,2,79,-1,
637,4,1,54,1,1,0,1106,1770,2,79,-1,
638,5,1,54,1,1,1,1106,1770,2,79,95, 
639,2,1,55,0,0,0,880,1820,230,62,-1,
640,3,1,55,1,0,0,880,1820,230,62,-1,
641,4,1,55,1,1,0,880,1820,230,62,-1,
642,5,1,55,1,1,1,880,1820,230,62,95,  
643,2,1,56,0,0,0,888,1681,1,202,-1,
644,3,1,56,1,0,0,888,1681,1,202,-1,
645,4,1,56,1,1,0,888,1681,1,202,-1,
646,5,1,56,1,1,1,888,1681,1,202,95, 
647,2,1,57,0,0,0,1046,1852,86,25,-1,
648,3,1,57,1,0,0,1046,1852,86,25,-1,
649,4,1,57,1,1,0,1078,1852,21,10,-1,
650,5,1,57,1,1,1,1078,1852,21,10,12,Err)
651,4,1,57,1,2,0,1046,1866,86,11,-1,
652,5,1,57,1,2,1,1046,1866,38,9,95,Provide
653,5,1,57,1,2,2,1088,1868,32,9,60,power
654,5,1,57,1,2,3,1123,1867,9,8,60,to
655,2,1,58,0,0,0,813,1882,76,1,-1,
656,3,1,58,1,0,0,813,1882,76,1,-1,
657,4,1,58,1,1,0,813,1882,76,1,-1,
658,5,1,58,1,1,1,813,1882,76,1,95, 
659,2,1,59,0,0,0,618,1883,76,2,-1,
660,3,1,59,1,0,0,618,1883,76,2,-1,
661,4,1,59,1,1,0,618,1883,76,2,-1,
662,5,1,59,1,1,1,618,1883,76,2,95, 
663,2,1,60,0,0,0,765,1912,223,40,-1,
664,3,1,60,1,0,0,765,1912,223,40,-1,
665,4,1,60,1,1,0,811,1912,177,11,-1,
666,5,1,60,1,1,1,811,1912,29,9,0,‘Staite
667,5,1,60,1,1,2,843,1912,40,11,63,Voltage.
668,5,1,60,1,1,3,891,1913,52,7,0,——m
669,5,1,60,1,1,4,954,1916,34,1,2,Fp
670,4,1,60,1,2,0,765,1928,216,13,-1,
671,5,1,60,1,2,1,765,1928,45,11,73,‘Adjusted
672,5,1,60,1,2,2,815,1928,25,11,58,Inpul
673,5,1,60,1,2,3,843,1928,39,11,42,Vellage
674,5,1,60,1,2,4,891,1928,52,7,0,——+
675,5,1,60,1,2,5,0,0,1700,2200,56,|
676,5,1,60,1,2,6,980,1938,1,3,29,Hit
677,4,1,60,1,3,0,812,1941,169,11,-1,
678,5,1,60,1,3,1,812,1941,35,11,56,‘Outout
679,5,1,60,1,3,2,850,1941,31,11,79,Signal.
680,5,1,60,1,3,3,891,1942,53,7,59,——>
681,5,1,60,1,3,4,980,1944,1,3,49,Fg
682,2,1,61,0,0,0,966,1882,69,6,-1,
683,3,1,61,1,0,0,966,1882,69,6,-1,
684,4,1,61,1,1,0,966,1882,69,6,-1,
685,5,1,61,1,1,1,966,1882,69,6,95, 
686,2,1,62,0,0,0,1052,1880,74,9,-1,
687,3,1,62,1,0,0,1052,1880,74,9,-1,
688,4,1,62,1,1,0,1052,1880,74,9,-1,
689,5,1,62,1,1,1,1052,1880,15,9,47,the
690,5,1,62,1,1,2,1072,1880,54,9,35,transmitter
691,2,1,63,0,0,0,947,1907,104,1,-1,
692,3,1,63,1,0,0,947,1907,104,1,-1,
693,4,1,63,1,1,0,947,1907,104,1,-1,
694,5,1,63,1,1,1,947,1907,104,1,95, 
695,2,1,64,0,0,0,947,1907,1,84,-1,
696,3,1,64,1,0,0,947,1907,1,84,-1,
697,4,1,64,1,1,0,947,1907,1,84,-1,
698,5,1,64,1,1,1,947,1907,1,84,95, 
699,2,1,65,0,0,0,1050,1907,1,84,-1,
700,3,1,65,1,0,0,1050,1907,1,84,-1,
701,4,1,65,1,1,0,1050,1907,1,84,-1,
702,5,1,65,1,1,1,1050,1907,1,84,95, 
703,2,1,66,0,0,0,947,1989,104,2,-1,
704,3,1,66,1,0,0,947,1989,104,2,-1,
705,4,1,66,1,1,0,947,1989,104,2,-1,
706,5,1,66,1,1,1,947,1989,104,2,95, 
707,2,1,67,0,0,0,958,1995,85,52,-1,
708,3,1,67,1,0,0,958,1995,85,52,-1,
709,4,1,67,1,1,0,961,1995,80,11,-1,
710,5,1,67,1,1,1,961,1995,45,9,64,Transit
711,5,1,67,1,1,2,1010,1997,31,9,90,power
712,4,1,67,1,2,0,963,2009,74,11,-1,
713,5,1,67,1,2,1,963,2009,50,11,0,eompared
714,5,1,67,1,2,2,1018,2009,19,9,81,with
715,4,1,67,1,3,0,958,2023,85,11,-1,
716,5,1,67,1,3,1,958,2023,43,11,87,provided
717,5,1,67,1,3,2,1006,2023,37,11,62,voltage
718,4,1,67,1,4,0,990,2037,20,10,-1,
719,5,1,67,1,4,1,990,2037,20,10,30,700
