,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,3,1,17,1,0,0,225,795,513,53,-1,
142,4,1,17,1,1,0,225,795,513,27,-1,
143,5,1,17,1,1,1,225,795,45,27,96,(30)
144,5,1,17,1,1,2,286,797,77,23,96,Priority:
145,5,1,17,1,1,3,384,797,117,19,94,14.02.2013
146,5,1,17,1,1,4,520,797,30,19,96,US
147,5,1,17,1,1,5,559,797,157,19,92,201361764969
148,5,1,17,1,1,6,725,797,13,19,92,P
149,4,1,17,1,2,0,383,830,355,18,-1,
150,5,1,17,1,2,1,383,830,118,18,93,20.09.2013
151,5,1,17,1,2,2,520,830,30,18,93,US
152,5,1,17,1,2,3,559,830,157,18,93,201361880779
153,5,1,17,1,2,4,725,830,13,18,91,P
154,2,1,18,0,0,0,225,893,596,87,-1,
155,3,1,18,1,0,0,225,893,596,87,-1,
156,4,1,18,1,1,0,225,893,596,27,-1,
157,5,1,18,1,1,1,225,893,45,27,96,(62)
158,5,1,18,1,1,2,286,895,107,19,96,Document
159,5,1,18,1,1,3,402,895,105,23,95,number(s)
160,5,1,18,1,1,4,516,895,20,19,96,of
161,5,1,18,1,1,5,542,895,32,19,96,the
162,5,1,18,1,1,6,582,895,66,19,96,earlier
163,5,1,18,1,1,7,655,895,140,23,95,application(s)
164,5,1,18,1,1,8,805,895,16,19,96,in
165,4,1,18,1,2,0,286,929,308,18,-1,
166,5,1,18,1,2,1,286,929,121,18,96,accordance
167,5,1,18,1,2,2,415,929,40,18,96,with
168,5,1,18,1,2,3,464,929,35,18,95,Art.
169,5,1,18,1,2,4,508,929,25,18,95,76
170,5,1,18,1,2,5,542,929,52,18,96,EPC:
171,4,1,18,1,3,0,286,961,250,19,-1,
172,5,1,18,1,3,1,286,961,124,19,78,14751357.6
173,5,1,18,1,3,2,417,961,7,19,78,/
174,5,1,18,1,3,3,432,961,11,19,90,2
175,5,1,18,1,3,4,451,961,38,19,90,956
176,5,1,18,1,3,5,499,961,37,19,93,176
177,2,1,19,0,0,0,225,1025,476,57,-1,
178,3,1,19,1,0,0,225,1025,476,57,-1,
179,4,1,19,1,1,0,225,1025,476,26,-1,
180,5,1,19,1,1,1,225,1025,45,26,96,(71)
181,5,1,19,1,1,2,285,1027,103,23,93,Applicant:
182,5,1,19,1,1,3,397,1027,54,18,91,lonis
183,5,1,19,1,1,4,460,1027,187,18,96,"Pharmaceuticals,"
184,5,1,19,1,1,5,650,1027,51,21,96,Inc.
185,4,1,19,1,2,0,286,1059,276,23,-1,
186,5,1,19,1,2,1,286,1059,106,22,95,"Carlsbad,"
187,5,1,19,1,2,2,401,1059,33,19,96,CA
188,5,1,19,1,2,3,441,1059,65,19,96,92010
189,5,1,19,1,2,4,515,1059,47,23,96,(US)
190,2,1,20,0,0,0,225,1123,348,91,-1,
191,3,1,20,1,0,0,225,1123,348,91,-1,
192,4,1,20,1,1,0,225,1123,163,27,-1,
193,5,1,20,1,1,1,225,1123,45,27,93,(72)
194,5,1,20,1,1,2,287,1125,101,19,93,Inventors:
195,4,1,20,1,2,0,262,1158,311,22,-1,
196,5,1,20,1,2,1,262,1163,7,8,70,«
197,5,1,20,1,2,2,285,1158,147,18,95,"ALEXANDER,"
198,5,1,20,1,2,3,435,1158,111,22,94,Veronica
199,5,1,20,1,2,4,554,1158,19,18,94,J.
200,4,1,20,1,3,0,286,1191,276,23,-1,
201,5,1,20,1,3,1,286,1191,106,22,96,"Carlsbad,"
202,5,1,20,1,3,2,401,1191,33,18,96,CA
203,5,1,20,1,3,3,441,1191,65,18,96,92010
204,5,1,20,1,3,4,515,1191,47,23,96,(US)
205,2,1,21,0,0,0,844,614,4,632,-1,
206,3,1,21,1,0,0,844,614,4,632,-1,
207,4,1,21,1,1,0,844,614,4,632,-1,
208,5,1,21,1,1,1,844,614,4,632,95, 
209,2,1,22,0,0,0,898,633,321,122,-1,
210,3,1,22,1,0,0,898,633,300,56,-1,
211,4,1,22,1,1,0,898,633,233,22,-1,
212,5,1,22,1,1,1,898,639,7,7,46,«
213,5,1,22,1,1,2,921,633,77,22,92,"VINEY,"
214,5,1,22,1,1,3,1008,633,96,19,96,Nicholas
215,5,1,22,1,1,4,1112,633,19,19,96,J.
216,4,1,22,1,2,0,922,666,276,23,-1,
217,5,1,22,1,2,1,922,666,107,22,95,"Carlsbad,"
218,5,1,22,1,2,2,1038,666,33,18,96,CA
219,5,1,22,1,2,3,1078,666,65,18,96,92010
220,5,1,22,1,2,4,1152,666,46,23,96,(US)
221,3,1,22,2,0,0,898,699,321,56,-1,
222,4,1,22,2,1,0,898,699,256,23,-1,
223,5,1,22,2,1,1,898,704,7,8,65,¢
224,5,1,22,2,1,2,921,699,108,18,92,"WITZTUM,"
225,5,1,22,2,1,3,1033,699,79,23,93,Joseph
226,5,1,22,2,1,4,1115,699,39,18,91,L.
227,4,1,22,2,2,0,922,732,297,23,-1,
228,5,1,22,2,2,1,922,732,41,18,96,San
229,5,1,22,2,2,2,973,732,70,23,96,"Diego,"
230,5,1,22,2,2,3,1052,732,33,18,94,CA
231,5,1,22,2,2,4,1099,732,65,18,94,92120
232,5,1,22,2,2,5,1173,732,46,23,96,(US)
233,2,1,23,0,0,0,862,795,526,123,-1,
234,3,1,23,1,0,0,862,795,526,123,-1,
235,4,1,23,1,1,0,862,795,526,27,-1,
236,5,1,23,1,1,1,862,795,44,27,96,(74)
237,5,1,23,1,1,2,923,797,163,23,96,Representative:
238,5,1,23,1,1,3,1096,797,113,23,96,"Chapman,"
239,5,1,23,1,1,4,1219,797,105,19,95,Desmond
240,5,1,23,1,1,5,1334,797,54,19,96,Mark
241,4,1,23,1,2,0,922,830,307,23,-1,
242,5,1,23,1,2,1,922,830,120,23,92,Carpmaels
243,5,1,23,1,2,2,1050,830,16,18,93,&
244,5,1,23,1,2,3,1075,830,101,18,96,Ransford
245,5,1,23,1,2,4,1187,830,42,18,94,LLP
246,4,1,23,1,3,0,922,863,263,23,-1,
247,5,1,23,1,3,1,922,863,45,18,96,One
248,5,1,23,1,3,2,975,863,151,23,96,Southampton
249,5,1,23,1,3,3,1137,863,48,18,96,Row
250,4,1,23,1,4,0,923,895,274,23,-1,
251,5,1,23,1,4,1,923,895,84,19,92,London
252,5,1,23,1,4,2,1015,895,70,19,81,WC1B
253,5,1,23,1,4,3,1093,895,28,19,92,5HA
254,5,1,23,1,4,4,1123,895,74,23,96,(GB)
255,2,1,24,0,0,0,862,961,99,19,-1,
256,3,1,24,1,0,0,862,961,99,19,-1,
257,4,1,24,1,1,0,862,961,99,19,-1,
258,5,1,24,1,1,1,862,961,99,19,96,Remarks:
259,2,1,25,0,0,0,922,994,522,84,-1,
260,3,1,25,1,0,0,922,994,522,84,-1,
261,4,1,25,1,1,0,922,994,477,23,-1,
262,5,1,25,1,1,1,922,994,43,18,97,This
263,5,1,25,1,1,2,974,994,111,23,96,application
264,5,1,25,1,1,3,1093,999,42,13,96,was
265,5,1,25,1,1,4,1142,994,43,18,96,filed
266,5,1,25,1,1,5,1193,999,25,13,96,on
267,5,1,25,1,1,6,1226,994,121,18,96,26-06-2018
268,5,1,25,1,1,7,1355,999,24,13,95,as
269,5,1,25,1,1,8,1387,999,12,13,95,a
270,4,1,25,1,2,0,922,1027,522,23,-1,
271,5,1,25,1,2,1,922,1027,96,18,95,divisional
272,5,1,25,1,2,2,1027,1027,111,23,96,application
273,5,1,25,1,2,3,1147,1027,19,18,96,to
274,5,1,25,1,2,4,1174,1027,31,18,96,the
275,5,1,25,1,2,5,1214,1027,112,23,96,application
276,5,1,25,1,2,6,1336,1027,108,18,96,mentioned
277,4,1,25,1,3,0,923,1059,209,19,-1,
278,5,1,25,1,3,1,923,1059,59,19,93,under
279,5,1,25,1,3,2,991,1059,45,19,91,INID
280,5,1,25,1,3,3,1044,1059,50,19,96,code
281,5,1,25,1,3,4,1103,1059,29,19,96,62.
282,2,1,26,0,0,0,224,1241,1243,8,-1,
283,3,1,26,1,0,0,224,1241,1243,8,-1,
284,4,1,26,1,1,0,224,1241,1243,8,-1,
285,5,1,26,1,1,1,224,1241,1243,8,95, 
286,2,1,27,0,0,0,225,1263,522,59,-1,
287,3,1,27,1,0,0,225,1263,522,59,-1,
288,4,1,27,1,1,0,225,1263,45,26,-1,
289,5,1,27,1,1,1,225,1263,45,26,96,(54)
290,4,1,27,1,2,0,316,1296,431,26,-1,
291,5,1,27,1,2,1,316,1296,139,21,92,DEFICIENT
292,5,1,27,1,2,2,463,1296,85,26,92,(LPLD)
293,5,1,27,1,2,3,558,1296,189,21,96,POPULATIONS
294,2,1,28,0,0,0,316,1263,1143,26,-1,
295,3,1,28,1,0,0,316,1263,1143,26,-1,
296,4,1,28,1,1,0,316,1263,1143,26,-1,
297,5,1,28,1,1,1,316,1263,176,21,96,MODULATION
298,5,1,28,1,1,2,502,1263,34,21,96,OF
299,5,1,28,1,1,3,544,1263,217,21,93,APOLIPOPROTEIN
300,5,1,28,1,1,4,764,1263,73,21,54,C-IIl
301,5,1,28,1,1,5,845,1263,114,26,90,(APOCIII)
302,5,1,28,1,1,6,969,1263,168,21,96,EXPRESSION
303,5,1,28,1,1,7,1147,1264,23,19,96,IN
304,5,1,28,1,1,8,1181,1263,176,21,96,LIPOPROTEIN
305,5,1,28,1,1,9,1367,1263,92,21,96,LIPASE
306,2,1,29,0,0,0,226,1370,1239,27,-1,
307,3,1,29,1,0,0,226,1370,1239,27,-1,
308,4,1,29,1,1,0,226,1370,1239,27,-1,
309,5,1,29,1,1,1,226,1370,44,27,92,(57)
310,5,1,29,1,1,2,316,1372,91,19,4,Provided
311,5,1,29,1,1,3,418,1372,63,19,96,herein
312,5,1,29,1,1,4,492,1377,33,14,96,are
313,5,1,29,1,1,5,536,1372,94,22,96,"methods,"
314,5,1,29,1,1,6,642,1372,126,23,96,"compounds,"
315,5,1,29,1,1,7,779,1372,38,19,96,and
316,5,1,29,1,1,8,827,1372,138,23,96,compositions
317,5,1,29,1,1,9,974,1372,28,19,96,for
318,5,1,29,1,1,10,1011,1372,88,23,96,reducing
319,5,1,29,1,1,11,1110,1372,113,23,96,expression
320,5,1,29,1,1,12,1233,1372,20,19,92,of
321,5,1,29,1,1,13,1261,1372,77,23,86,ApoClll
322,5,1,29,1,1,14,1350,1372,69,19,96,mRNA
323,5,1,29,1,1,15,1428,1372,37,19,96,and
324,2,1,30,0,0,0,225,1405,1242,187,-1,
325,3,1,30,1,0,0,225,1405,1242,187,-1,
326,4,1,30,1,1,0,226,1405,1239,23,-1,
327,5,1,30,1,1,1,226,1405,70,23,96,protein
328,5,1,30,1,1,2,306,1405,15,18,95,in
329,5,1,30,1,1,3,331,1410,11,13,95,a
330,5,1,30,1,1,4,352,1405,70,23,96,patient
331,5,1,30,1,1,5,429,1405,41,18,96,with
332,5,1,30,1,1,6,480,1405,122,18,96,Fredrickson
333,5,1,30,1,1,7,611,1405,51,23,96,Type
334,5,1,30,1,1,8,672,1405,3,18,94,|
335,5,1,30,1,1,9,685,1405,136,23,96,"dyslipidemia,"
336,5,1,30,1,1,10,831,1405,51,22,93,"FCS,"
337,5,1,30,1,1,11,893,1405,62,18,90,LPLD.
338,5,1,30,1,1,12,965,1405,45,18,96,Also
339,5,1,30,1,1,13,1020,1405,88,23,96,provided
340,5,1,30,1,1,14,1118,1405,64,18,96,herein
341,5,1,30,1,1,15,1191,1410,33,13,96,are
342,5,1,30,1,1,16,1234,1405,94,22,96,"methods,"
343,5,1,30,1,1,17,1338,1405,127,23,96,"compounds,"
344,4,1,30,1,2,0,225,1438,1241,23,-1,
345,5,1,30,1,2,1,225,1438,38,18,95,and
346,5,1,30,1,2,2,272,1438,125,23,95,compositions
347,5,1,30,1,2,3,400,1438,46,18,96,for
348,5,1,30,1,2,4,454,1438,83,23,96,"treating,"
349,5,1,30,1,2,5,549,1438,114,23,97,"preventing,"
350,5,1,30,1,2,6,672,1438,94,23,96,"delaying,"
351,5,1,30,1,2,7,776,1442,20,14,96,or
352,5,1,30,1,2,8,804,1438,128,23,96,ameliorating
353,5,1,30,1,2,9,943,1438,121,18,96,Fredrickson
354,5,1,30,1,2,10,1073,1438,51,23,96,Type
355,5,1,30,1,2,11,1135,1438,3,18,82,|
356,5,1,30,1,2,12,1147,1438,135,23,95,"dyslipidemia,"
357,5,1,30,1,2,13,1293,1438,51,21,93,"FCS,"
358,5,1,30,1,2,14,1356,1438,57,18,92,"LPLD,"
359,5,1,30,1,2,15,1416,1438,50,21,80,ina
360,4,1,30,1,3,0,226,1470,1239,23,-1,
361,5,1,30,1,3,1,226,1470,74,23,96,patient.
362,5,1,30,1,3,2,309,1470,75,19,96,Further
363,5,1,30,1,3,3,391,1470,88,23,96,provided
364,5,1,30,1,3,4,488,1470,63,19,96,herein
365,5,1,30,1,3,5,559,1475,32,14,96,are
366,5,1,30,1,3,6,599,1470,95,22,96,"methods,"
367,5,1,30,1,3,7,702,1470,127,23,96,"compounds,"
368,5,1,30,1,3,8,837,1470,37,19,96,and
369,5,1,30,1,3,9,881,1470,138,23,95,compositions
370,5,1,30,1,3,10,1025,1470,28,19,96,for
371,5,1,30,1,3,11,1059,1470,106,23,96,increasing
372,5,1,30,1,3,12,1174,1470,31,19,96,HDL
373,5,1,30,1,3,13,1208,1470,77,19,96,levels
374,5,1,30,1,3,14,1292,1470,66,19,96,and/or
375,5,1,30,1,3,15,1366,1470,99,23,96,improving
376,4,1,30,1,4,0,225,1503,1240,23,-1,
377,5,1,30,1,4,1,225,1503,31,18,96,the
378,5,1,30,1,4,2,264,1503,45,18,96,ratio
379,5,1,30,1,4,3,315,1503,20,18,96,of
380,5,1,30,1,4,4,341,1503,31,18,96,TG
381,5,1,30,1,4,5,380,1504,18,17,96,to
382,5,1,30,1,4,6,406,1503,46,18,96,HDL
383,5,1,30,1,4,7,459,1503,38,18,96,and
384,5,1,30,1,4,8,505,1503,89,23,96,reducing
385,5,1,30,1,4,9,603,1503,59,23,96,plasma
386,5,1,30,1,4,10,666,1503,71,23,96,lipids
387,5,1,30,1,4,11,744,1503,38,18,96,and
388,5,1,30,1,4,12,790,1503,74,23,96,plasma
389,5,1,30,1,4,13,872,1503,67,23,95,glucose
390,5,1,30,1,4,14,941,1503,35,18,95,in
391,5,1,30,1,4,15,985,1508,11,13,96,a
392,5,1,30,1,4,16,1004,1503,70,23,96,patient
393,5,1,30,1,4,17,1080,1503,40,18,96,with
394,5,1,30,1,4,18,1130,1503,121,18,95,Fredrickson
395,5,1,30,1,4,19,1258,1503,52,23,92,Type
396,5,1,30,1,4,20,1318,1503,3,18,50,|
397,5,1,30,1,4,21,1330,1503,135,23,96,"dyslipidemia,"
398,4,1,30,1,5,0,226,1536,1241,23,-1,
399,5,1,30,1,5,1,226,1536,51,21,93,"FCS,"
400,5,1,30,1,5,2,286,1536,64,18,91,LPLD.
401,5,1,30,1,5,3,359,1536,52,18,96,Such
402,5,1,30,1,5,4,420,1536,95,21,96,"methods,"
403,5,1,30,1,5,5,524,1536,126,23,96,"compounds,"
404,5,1,30,1,5,6,659,1536,38,18,96,and
405,5,1,30,1,5,7,706,1536,137,23,96,compositions
406,5,1,30,1,5,8,851,1540,33,14,96,are
407,5,1,30,1,5,9,893,1536,55,18,96,useful
408,5,1,30,1,5,10,951,1536,29,18,96,to
409,5,1,30,1,5,11,987,1536,52,21,96,"treat,"
410,5,1,30,1,5,12,1049,1537,83,22,96,"prevent,"
411,5,1,30,1,5,13,1140,1536,62,23,96,"delay,"
412,5,1,30,1,5,14,1211,1540,20,14,96,or
413,5,1,30,1,5,15,1238,1536,110,18,96,ameliorate
414,5,1,30,1,5,16,1356,1540,37,19,96,any
415,5,1,30,1,5,17,1400,1540,39,14,96,one
416,5,1,30,1,5,18,1447,1540,20,14,96,or
417,4,1,30,1,6,0,226,1569,937,23,-1,
418,5,1,30,1,6,1,226,1574,52,13,95,more
419,5,1,30,1,6,2,286,1569,20,18,97,of
420,5,1,30,1,6,3,313,1569,126,23,95,"pancreatitis,"
421,5,1,30,1,6,4,448,1569,153,18,96,cardiovascular
422,5,1,30,1,6,5,609,1569,80,18,96,disease
423,5,1,30,1,6,6,697,1574,21,13,96,or
424,5,1,30,1,6,7,727,1569,99,18,96,metabolic
425,5,1,30,1,6,8,834,1569,91,22,96,"disorder,"
426,5,1,30,1,6,9,933,1574,21,13,95,or
427,5,1,30,1,6,10,962,1574,11,13,95,a
428,5,1,30,1,6,11,981,1570,95,22,96,symptom
429,5,1,30,1,6,12,1085,1569,78,18,96,thereof.
430,2,1,31,0,0,0,716,2270,259,16,-1,
431,3,1,31,1,0,0,716,2270,259,16,-1,
432,4,1,31,1,1,0,716,2270,259,16,-1,
433,5,1,31,1,1,1,716,2270,49,12,96,Printed
434,5,1,31,1,1,2,771,2270,15,16,96,by
435,5,1,31,1,1,3,792,2270,45,14,96,"Jouve,"
436,5,1,31,1,1,4,843,2270,41,12,96,75001
437,5,1,31,1,1,5,893,2270,46,12,96,PARIS
438,5,1,31,1,1,6,945,2270,30,16,95,(FR)
