,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
498,5,1,51,1,7,2,922,1290,73,20,96,system.
499,5,1,51,1,7,3,1003,1287,129,21,96,"Furthermore,"
500,5,1,51,1,7,4,1141,1287,30,17,96,the
501,5,1,51,1,7,5,1178,1287,53,17,96,valve
502,5,1,51,1,7,6,1239,1287,85,17,96,modifies
503,5,1,51,1,7,7,1332,1287,30,17,96,the
504,5,1,51,1,7,8,1370,1287,43,17,96,flow
505,5,1,51,1,7,9,1420,1287,43,23,96,path
506,4,1,51,1,8,0,864,1314,599,23,-1,
507,5,1,51,1,8,1,864,1314,23,18,96,of
508,5,1,51,1,8,2,892,1314,31,18,96,the
509,5,1,51,1,8,3,931,1314,66,18,96,coolant
510,5,1,51,1,8,4,996,1314,121,23,96,refrigerant
511,5,1,51,1,8,5,1124,1314,78,23,96,through
512,5,1,51,1,8,6,1209,1314,30,18,96,the
513,5,1,51,1,8,7,1247,1314,103,23,96,two-phase
514,5,1,51,1,8,8,1358,1314,105,23,96,refrigerant
515,4,1,51,1,9,0,865,1342,601,23,-1,
516,5,1,51,1,9,1,865,1345,68,20,96,system
517,5,1,51,1,9,2,943,1342,18,18,97,in
518,5,1,51,1,9,3,970,1348,87,17,96,response
519,5,1,51,1,9,4,1066,1345,18,15,96,to
520,5,1,51,1,9,5,1094,1348,11,12,96,a
521,5,1,51,1,9,6,1114,1342,138,18,97,determination
522,5,1,51,1,9,7,1260,1342,38,18,96,that
523,5,1,51,1,9,8,1307,1348,24,12,96,an
524,5,1,51,1,9,9,1340,1342,93,23,96,operation
525,5,1,51,1,9,10,1443,1342,23,18,96,of
526,4,1,51,1,10,0,864,1369,381,23,-1,
527,5,1,51,1,10,1,864,1369,30,18,96,the
528,5,1,51,1,10,2,903,1375,44,17,96,pump
529,5,1,51,1,10,3,947,1369,99,23,96,satisfies
530,5,1,51,1,10,4,1056,1375,10,12,96,a
531,5,1,51,1,10,5,1075,1369,73,18,96,defined
532,5,1,51,1,10,6,1156,1369,89,18,94,criterion.
533,2,1,52,0,0,0,1003,1447,321,22,-1,
534,3,1,52,1,0,0,1003,1447,321,22,-1,
535,4,1,52,1,1,0,1003,1447,321,22,-1,
536,5,1,52,1,1,1,1003,1447,22,17,96,14
537,5,1,52,1,1,2,1035,1447,80,21,96,"Claims,"
538,5,1,52,1,1,3,1125,1447,21,17,96,11
539,5,1,52,1,1,4,1157,1447,92,22,96,Drawing
540,5,1,52,1,1,5,1258,1447,66,17,96,Sheets
541,2,1,53,0,0,0,1155,1530,54,20,-1,
542,3,1,53,1,0,0,1155,1530,54,20,-1,
543,4,1,53,1,1,0,1155,1530,54,20,-1,
544,5,1,53,1,1,1,1155,1530,54,20,25,yt
545,2,1,54,0,0,0,798,1638,360,2,-1,
546,3,1,54,1,0,0,798,1638,360,2,-1,
547,4,1,54,1,1,0,798,1638,360,2,-1,
548,5,1,54,1,1,1,798,1638,360,2,95, 
549,2,1,55,0,0,0,798,1639,1,45,-1,
550,3,1,55,1,0,0,798,1639,1,45,-1,
551,4,1,55,1,1,0,798,1639,1,45,-1,
552,5,1,55,1,1,1,798,1639,1,45,95, 
553,2,1,56,0,0,0,861,1638,2,45,-1,
554,3,1,56,1,0,0,861,1638,2,45,-1,
555,4,1,56,1,1,0,861,1638,2,45,-1,
556,5,1,56,1,1,1,861,1638,2,45,95, 
557,2,1,57,0,0,0,888,1639,1,44,-1,
558,3,1,57,1,0,0,888,1639,1,44,-1,
559,4,1,57,1,1,0,888,1639,1,44,-1,
560,5,1,57,1,1,1,888,1639,1,44,95, 
561,2,1,58,0,0,0,940,1639,1,44,-1,
562,3,1,58,1,0,0,940,1639,1,44,-1,
563,4,1,58,1,1,0,940,1639,1,44,-1,
564,5,1,58,1,1,1,940,1639,1,44,95, 
565,2,1,59,0,0,0,798,1682,143,1,-1,
566,3,1,59,1,0,0,798,1682,143,1,-1,
567,4,1,59,1,1,0,798,1682,143,1,-1,
568,5,1,59,1,1,1,798,1682,143,1,95, 
569,2,1,60,0,0,0,714,1713,25,10,-1,
570,3,1,60,1,0,0,714,1713,25,10,-1,
571,4,1,60,1,1,0,714,1713,25,10,-1,
572,5,1,60,1,1,1,714,1713,25,10,53,Lika
573,2,1,61,0,0,0,577,1727,175,3,-1,
574,3,1,61,1,0,0,577,1727,175,3,-1,
575,4,1,61,1,1,0,577,1727,175,3,-1,
576,5,1,61,1,1,1,577,1727,175,3,95, 
577,2,1,62,0,0,0,673,1739,72,9,-1,
578,3,1,62,1,0,0,673,1739,72,9,-1,
579,4,1,62,1,1,0,673,1739,72,9,-1,
580,5,1,62,1,1,1,673,1739,72,9,66,BLECTRONIC
581,2,1,63,0,0,0,463,1638,778,111,-1,
582,3,1,63,1,0,0,463,1638,778,111,-1,
583,4,1,63,1,1,0,463,1638,778,90,-1,
584,5,1,63,1,1,1,463,1638,778,90,95,   
585,4,1,63,1,2,0,463,1728,732,21,-1,
586,5,1,63,1,2,1,463,1728,732,21,95,   
587,2,1,64,0,0,0,1208,1653,2,56,-1,
588,3,1,64,1,0,0,1208,1653,2,56,-1,
589,4,1,64,1,1,0,1208,1653,2,56,-1,
590,5,1,64,1,1,1,1208,1653,2,56,95, 
591,2,1,65,0,0,0,1156,1707,54,2,-1,
592,3,1,65,1,0,0,1156,1707,54,2,-1,
593,4,1,65,1,1,0,1156,1707,54,2,-1,
594,5,1,65,1,1,1,1156,1707,54,2,95, 
595,2,1,66,0,0,0,1073,1638,1,87,-1,
596,3,1,66,1,0,0,1073,1638,1,87,-1,
597,4,1,66,1,1,0,1073,1638,1,87,-1,
598,5,1,66,1,1,1,1073,1638,1,87,95, 
599,2,1,67,0,0,0,1156,1707,2,19,-1,
600,3,1,67,1,0,0,1156,1707,2,19,-1,
601,4,1,67,1,1,0,1156,1707,2,19,-1,
602,5,1,67,1,1,1,1156,1707,2,19,95, 
603,2,1,68,0,0,0,1073,1724,85,1,-1,
604,3,1,68,1,0,0,1073,1724,85,1,-1,
605,4,1,68,1,1,0,1073,1724,85,1,-1,
606,5,1,68,1,1,1,1073,1724,85,1,95, 
607,2,1,69,0,0,0,787,1744,86,1,-1,
608,3,1,69,1,0,0,787,1744,86,1,-1,
609,4,1,69,1,1,0,787,1744,86,1,-1,
610,5,1,69,1,1,1,787,1744,86,1,95, 
611,2,1,70,0,0,0,463,1749,331,25,-1,
612,3,1,70,1,0,0,463,1749,331,25,-1,
613,4,1,70,1,1,0,463,1749,331,25,-1,
614,5,1,70,1,1,1,463,1749,331,25,95,  
615,2,1,71,0,0,0,673,1753,71,9,-1,
616,3,1,71,1,0,0,673,1753,71,9,-1,
617,4,1,71,1,1,0,673,1753,71,9,-1,
618,5,1,71,1,1,1,673,1753,71,9,81,COMPONENT
619,2,1,72,0,0,0,667,1772,85,1,-1,
620,3,1,72,1,0,0,667,1772,85,1,-1,
621,4,1,72,1,1,0,667,1772,85,1,-1,
622,5,1,72,1,1,1,667,1772,85,1,95, 
623,2,1,73,0,0,0,435,1792,27,11,-1,
624,3,1,73,1,0,0,435,1792,27,11,-1,
625,4,1,73,1,1,0,435,1792,27,11,-1,
626,5,1,73,1,1,1,435,1792,27,11,19,Ang
627,2,1,74,0,0,0,450,1819,255,36,-1,
628,3,1,74,1,0,0,450,1819,255,36,-1,
629,4,1,74,1,1,0,450,1819,255,36,-1,
630,5,1,74,1,1,1,450,1819,255,36,95,     
631,2,1,75,0,0,0,588,1810,126,38,-1,
632,3,1,75,1,0,0,588,1810,126,38,-1,
633,4,1,75,1,1,0,607,1810,107,9,-1,
634,5,1,75,1,1,1,607,1810,19,9,68,AR
635,5,1,75,1,1,2,705,1810,9,8,0,.
636,4,1,75,1,2,0,593,1821,121,19,-1,
637,5,1,75,1,2,1,593,1824,47,9,93,MOVING
638,5,1,75,1,2,2,705,1821,9,19,87,:
639,4,1,75,1,3,0,588,1838,56,10,-1,
640,5,1,75,1,3,1,588,1838,56,10,15,PEVICES)
641,2,1,76,0,0,0,463,1864,732,27,-1,
642,3,1,76,1,0,0,463,1864,732,27,-1,
643,4,1,76,1,1,0,463,1864,732,27,-1,
644,5,1,76,1,1,1,463,1864,305,27,95,  
645,5,1,76,1,1,2,899,1884,296,7,95, 
646,2,1,77,0,0,0,716,1869,25,10,-1,
647,3,1,77,1,0,0,716,1869,25,10,-1,
648,4,1,77,1,1,0,716,1869,25,10,-1,
649,5,1,77,1,1,1,716,1869,25,10,30,18a
650,2,1,78,0,0,0,667,1884,85,2,-1,
651,3,1,78,1,0,0,667,1884,85,2,-1,
652,4,1,78,1,1,0,667,1884,85,2,-1,
653,5,1,78,1,1,1,667,1884,85,2,95, 
654,2,1,79,0,0,0,793,1761,102,59,-1,
655,3,1,79,1,0,0,804,1761,53,9,-1,
656,4,1,79,1,1,0,804,1761,53,9,-1,
657,5,1,79,1,1,1,804,1761,53,9,23,COOLING
658,3,1,79,2,0,0,793,1776,112,44,-1,
659,4,1,79,2,1,0,809,1776,43,8,-1,
660,5,1,79,2,1,1,809,1776,43,8,88,DEVICE
661,4,1,79,2,2,0,794,1798,101,13,-1,
662,5,1,79,2,2,1,794,1798,70,8,0,PLECTRONTC
663,5,1,79,2,2,2,865,1798,30,13,36,"Lapp,"
664,4,1,79,2,3,0,793,1811,74,9,-1,
665,5,1,79,2,3,1,793,1811,74,9,0,"(COMPONEND,"
666,2,1,80,0,0,0,445,1749,773,75,-1,
667,3,1,80,1,0,0,445,1749,773,75,-1,
668,4,1,80,1,1,0,762,1749,433,8,-1,
669,5,1,80,1,1,1,762,1749,433,8,95, 
670,4,1,80,1,2,0,758,1757,437,17,-1,
671,5,1,80,1,2,1,758,1757,36,9,95, 
672,5,1,80,1,2,2,878,1757,317,17,95,  
673,4,1,80,1,3,0,445,1774,773,20,-1,
674,5,1,80,1,3,1,445,1774,773,20,95,   
675,4,1,80,1,4,0,445,1794,323,16,-1,
676,5,1,80,1,4,1,445,1794,323,16,95,    
677,4,1,80,1,5,0,766,1810,2,14,-1,
678,5,1,80,1,5,1,766,1810,2,14,95,   
679,2,1,81,0,0,0,1013,1761,2,43,-1,
680,3,1,81,1,0,0,1013,1761,2,43,-1,
681,4,1,81,1,1,0,1013,1761,2,43,-1,
682,5,1,81,1,1,1,1013,1761,2,43,95, 
683,2,1,82,0,0,0,450,1794,768,90,-1,
684,3,1,82,1,0,0,450,1794,768,90,-1,
685,4,1,82,1,1,0,905,1794,313,16,-1,
686,5,1,82,1,1,1,905,1794,313,16,95, 
687,4,1,82,1,2,0,899,1810,319,14,-1,
688,5,1,82,1,2,1,899,1810,319,14,95,   
689,4,1,82,1,3,0,766,1824,444,8,-1,
690,5,1,82,1,3,1,766,1824,444,8,95, 
691,4,1,82,1,4,0,714,1832,496,23,-1,
692,5,1,82,1,4,1,714,1832,496,23,95,   
693,4,1,82,1,5,0,450,1855,760,9,-1,
694,5,1,82,1,5,1,450,1855,760,9,95, 
695,4,1,82,1,6,0,741,1864,454,20,-1,
696,5,1,82,1,6,1,741,1864,454,20,95,   
697,2,1,83,0,0,0,871,1836,26,9,-1,
698,3,1,83,1,0,0,871,1836,26,9,-1,
699,4,1,83,1,1,0,871,1836,26,9,-1,
700,5,1,83,1,1,1,871,1836,26,9,0,TT2a
701,2,1,84,0,0,0,870,1875,27,11,-1,
702,3,1,84,1,0,0,870,1875,27,11,-1,
703,4,1,84,1,1,0,870,1875,27,11,-1,
704,5,1,84,1,1,1,870,1875,27,11,14,1fOn
705,2,1,85,0,0,0,787,1891,86,2,-1,
706,3,1,85,1,0,0,787,1891,86,2,-1,
707,4,1,85,1,1,0,787,1891,86,2,-1,
708,5,1,85,1,1,1,787,1891,86,2,95, 
709,2,1,86,0,0,0,673,1896,73,22,-1,
710,3,1,86,1,0,0,673,1896,73,22,-1,
711,4,1,86,1,1,0,673,1896,71,8,-1,
712,5,1,86,1,1,1,673,1896,71,8,0,ELECTROMC
713,4,1,86,1,2,0,673,1909,73,9,-1,
714,5,1,86,1,2,1,673,1909,73,9,56,COMPONENT
715,2,1,87,0,0,0,463,1892,336,30,-1,
716,3,1,87,1,0,0,463,1892,336,30,-1,
717,4,1,87,1,1,0,463,1892,336,18,-1,
718,5,1,87,1,1,1,463,1892,109,18,95,  
719,5,1,87,1,1,2,754,1892,45,18,95,  
720,4,1,87,1,2,0,754,1910,45,12,-1,
721,5,1,87,1,2,1,754,1910,45,12,95, 
722,2,1,88,0,0,0,577,1728,2,201,-1,
723,3,1,88,1,0,0,577,1728,2,201,-1,
724,4,1,88,1,1,0,577,1728,2,201,-1,
725,5,1,88,1,1,1,577,1728,2,201,95, 
726,2,1,89,0,0,0,653,1728,2,201,-1,
727,3,1,89,1,0,0,653,1728,2,201,-1,
728,4,1,89,1,1,0,653,1728,2,201,-1,
729,5,1,89,1,1,1,653,1728,2,201,95, 
730,2,1,90,0,0,0,667,1728,1,201,-1,
731,3,1,90,1,0,0,667,1728,1,201,-1,
732,4,1,90,1,1,0,667,1728,1,201,-1,
733,5,1,90,1,1,1,667,1728,1,201,95, 
734,2,1,91,0,0,0,751,1729,1,200,-1,
735,3,1,91,1,0,0,751,1729,1,200,-1,
736,4,1,91,1,1,0,751,1729,1,200,-1,
737,5,1,91,1,1,1,751,1729,1,200,95, 
738,2,1,92,0,0,0,577,1928,175,1,-1,
739,3,1,92,1,0,0,577,1928,175,1,-1,
740,4,1,92,1,1,0,577,1928,175,1,-1,
741,5,1,92,1,1,1,577,1928,175,1,95, 
742,2,1,93,0,0,0,798,1895,66,37,-1,
743,3,1,93,1,0,0,798,1895,66,37,-1,
744,4,1,93,1,1,0,798,1895,66,9,-1,
745,5,1,93,1,1,1,798,1895,66,9,33,TWOFTASE
746,4,1,93,1,2,0,804,1909,52,9,-1,
747,5,1,93,1,2,1,804,1909,52,9,29,COCLING
748,4,1,93,1,3,0,809,1923,42,9,-1,
749,5,1,93,1,3,1,809,1923,42,9,68,DEVICE.
750,2,1,94,0,0,0,899,1891,296,31,-1,
751,3,1,94,1,0,0,899,1891,296,31,-1,
752,4,1,94,1,1,0,899,1891,296,17,-1,
753,5,1,94,1,1,1,899,1891,296,17,95,  
754,4,1,94,1,2,0,899,1908,296,14,-1,
755,5,1,94,1,2,1,899,1908,296,14,95,  
756,2,1,95,0,0,0,873,1909,8,8,-1,
757,3,1,95,1,0,0,873,1909,8,8,-1,
758,4,1,95,1,1,0,873,1909,8,8,-1,
759,5,1,95,1,1,1,873,1909,8,8,53,te.
760,2,1,96,0,0,0,883,1912,40,2,-1,
761,3,1,96,1,0,0,883,1912,40,2,-1,
762,4,1,96,1,1,0,883,1912,40,2,-1,
763,5,1,96,1,1,1,883,1912,40,2,95, 
764,2,1,97,0,0,0,787,1934,86,2,-1,
765,3,1,97,1,0,0,787,1934,86,2,-1,
766,4,1,97,1,1,0,787,1934,86,2,-1,
767,5,1,97,1,1,1,787,1934,86,2,95, 
768,2,1,98,0,0,0,576,1922,48,25,-1,
769,3,1,98,1,0,0,576,1922,48,25,-1,
770,4,1,98,1,1,0,606,1922,18,9,-1,
771,5,1,98,1,1,1,606,1922,18,9,28,Fist
772,4,1,98,1,2,0,576,1932,48,15,-1,
773,5,1,98,1,2,1,576,1932,48,15,57,4021
774,2,1,99,0,0,0,463,1910,109,52,-1,
775,3,1,99,1,0,0,463,1910,109,52,-1,
776,4,1,99,1,1,0,463,1910,109,52,-1,
777,5,1,99,1,1,1,463,1910,109,52,95,  
778,2,1,100,0,0,0,787,1744,1,234,-1,
779,3,1,100,1,0,0,787,1744,1,234,-1,
780,4,1,100,1,1,0,787,1744,1,234,-1,
781,5,1,100,1,1,1,787,1744,1,234,95, 
782,2,1,101,0,0,0,463,1962,325,48,-1,
783,3,1,101,1,0,0,463,1962,325,48,-1,
784,4,1,101,1,1,0,463,1962,325,48,-1,
785,5,1,101,1,1,1,463,1962,325,48,95,   
786,2,1,102,0,0,0,479,1639,1,370,-1,
787,3,1,102,1,0,0,479,1639,1,370,-1,
788,4,1,102,1,1,0,479,1639,1,370,-1,
789,5,1,102,1,1,1,479,1639,1,370,95, 
790,2,1,103,0,0,0,651,1978,65,15,-1,
791,3,1,103,1,0,0,651,1978,65,15,-1,
792,4,1,103,1,1,0,651,1978,65,15,-1,
793,5,1,103,1,1,1,651,1978,65,15,42,Eins
794,2,1,104,0,0,0,793,1944,112,13,-1,
795,3,1,104,1,0,0,793,1944,112,13,-1,
796,4,1,104,1,1,0,793,1944,112,13,-1,
797,5,1,104,1,1,1,793,1944,74,10,0,ELECTRON
798,5,1,104,1,1,2,878,1947,14,10,0,Ly
799,5,1,104,1,1,3,893,1948,12,9,0,7¢
800,2,1,105,0,0,0,794,1958,103,35,-1,
801,3,1,105,1,0,0,794,1958,103,35,-1,
802,4,1,105,1,1,0,794,1958,98,23,-1,
803,5,1,105,1,1,1,794,1959,73,9,81,COMPONENT
804,5,1,105,1,1,2,884,1958,8,23,48,dag
805,4,1,105,1,2,0,871,1983,26,10,-1,
806,5,1,105,1,2,1,871,1983,26,10,1,Tian
807,2,1,106,0,0,0,463,1922,732,134,-1,
808,3,1,106,1,0,0,463,1922,732,134,-1,
809,4,1,106,1,1,0,1091,1922,104,40,-1,
810,5,1,106,1,1,1,1091,1922,104,40,95,  
811,4,1,106,1,2,0,897,1962,298,48,-1,
812,5,1,106,1,2,1,897,1962,298,48,95, 
813,4,1,106,1,3,0,463,2010,732,46,-1,
814,5,1,106,1,3,1,463,2010,732,46,95, 
815,2,1,107,0,0,0,872,1744,1,227,-1,
816,3,1,107,1,0,0,872,1744,1,227,-1,
817,4,1,107,1,1,0,872,1744,1,227,-1,
818,5,1,107,1,1,1,872,1744,1,227,95, 
