,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
495,5,1,36,1,6,10,1266,1285,77,18,96,channel
496,5,1,36,1,6,11,1353,1288,110,15,96,assessment
497,4,1,36,1,7,0,865,1313,598,23,-1,
498,5,1,36,1,7,1,865,1313,66,23,95,(CCA)
499,5,1,36,1,7,2,941,1319,21,12,96,or
500,5,1,36,1,7,3,970,1319,10,12,96,a
501,5,1,36,1,7,4,990,1313,82,18,96,network
502,5,1,36,1,7,5,1080,1313,99,18,96,allocation
503,5,1,36,1,7,6,1187,1316,63,15,96,vector
504,5,1,36,1,7,7,1260,1313,71,23,96,(NAV).
505,5,1,36,1,7,8,1341,1313,38,18,96,The
506,5,1,36,1,7,9,1388,1313,75,18,96,method
507,4,1,36,1,8,0,864,1341,598,23,-1,
508,5,1,36,1,8,1,864,1341,68,18,96,further
509,5,1,36,1,8,2,938,1341,73,18,96,includes
510,5,1,36,1,8,3,1012,1341,120,23,96,selectively
511,5,1,36,1,8,4,1139,1341,120,23,96,transmitting
512,5,1,36,1,8,5,1265,1341,30,18,96,the
513,5,1,36,1,8,6,1301,1341,64,23,93,uplink
514,5,1,36,1,8,7,1370,1341,92,18,92,transmis-
515,4,1,36,1,9,0,865,1369,581,17,-1,
516,5,1,36,1,9,1,865,1369,41,17,96,sion
517,5,1,36,1,9,2,914,1369,57,17,96,based
518,5,1,36,1,9,3,979,1375,25,11,96,on
519,5,1,36,1,9,4,1012,1369,30,17,96,the
520,5,1,36,1,9,5,1051,1369,99,17,96,indication
521,5,1,36,1,9,6,1160,1369,22,17,96,of
522,5,1,36,1,9,7,1188,1369,30,17,96,the
523,5,1,36,1,9,8,1228,1372,55,14,96,status
524,5,1,36,1,9,9,1293,1369,23,17,96,of
525,5,1,36,1,9,10,1322,1369,30,17,96,the
526,5,1,36,1,9,11,1360,1369,86,17,96,medium.
527,2,1,37,0,0,0,1008,1422,311,22,-1,
528,3,1,37,1,0,0,1008,1422,311,22,-1,
529,4,1,37,1,1,0,1008,1422,311,22,-1,
530,5,1,37,1,1,1,1008,1422,23,17,96,22
531,5,1,37,1,1,2,1041,1422,80,21,96,"Claims,"
532,5,1,37,1,1,3,1130,1422,12,17,96,7
533,5,1,37,1,1,4,1151,1422,92,22,95,Drawing
534,5,1,37,1,1,5,1252,1422,67,17,96,Sheets
535,2,1,38,0,0,0,888,1696,29,14,-1,
536,3,1,38,1,0,0,888,1696,29,14,-1,
537,4,1,38,1,1,0,888,1696,29,14,-1,
538,5,1,38,1,1,1,888,1696,29,14,94,410
539,2,1,39,0,0,0,964,1754,1,146,-1,
540,3,1,39,1,0,0,964,1754,1,146,-1,
541,4,1,39,1,1,0,964,1754,1,146,-1,
542,5,1,39,1,1,1,964,1754,1,146,95, 
543,2,1,40,0,0,0,409,1898,793,2,-1,
544,3,1,40,1,0,0,409,1898,793,2,-1,
545,4,1,40,1,1,0,409,1898,793,2,-1,
546,5,1,40,1,1,1,409,1898,793,2,95, 
547,2,1,41,0,0,0,420,1916,66,22,-1,
548,3,1,41,1,0,0,420,1916,66,22,-1,
549,4,1,41,1,1,0,420,1916,66,22,-1,
550,5,1,41,1,1,1,420,1916,66,22,96,Time
551,2,1,42,0,0,0,494,1700,477,251,-1,
552,3,1,42,1,0,0,494,1700,477,251,-1,
553,4,1,42,1,1,0,494,1700,477,251,-1,
554,5,1,42,1,1,1,494,1700,477,251,95, 
