,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
502,3,1,33,1,0,0,883,1508,541,592,-1,
503,4,1,33,1,1,0,1102,1508,299,90,-1,
504,5,1,33,1,1,1,1102,1508,299,90,95,      
505,4,1,33,1,2,0,883,1598,539,150,-1,
506,5,1,33,1,2,1,883,1635,30,113,95,  
507,5,1,33,1,2,2,1209,1598,213,73,95,  
508,4,1,33,1,3,0,883,1748,541,142,-1,
509,5,1,33,1,3,1,883,1748,541,142,95,   
510,5,1,33,1,3,2,1398,1748,26,41,95,  
511,4,1,33,1,4,0,883,1890,541,54,-1,
512,5,1,33,1,4,1,883,1890,379,54,95,  
513,5,1,33,1,4,2,1405,1890,19,54,95,  
514,4,1,33,1,5,0,909,1962,514,53,-1,
515,5,1,33,1,5,1,909,1998,348,17,95, 
516,5,1,33,1,5,2,1393,1962,30,53,95,  
517,4,1,33,1,6,0,1152,2015,13,21,-1,
518,5,1,33,1,6,1,1152,2015,13,21,95, 
519,4,1,33,1,7,0,1091,2036,154,64,-1,
520,5,1,33,1,7,1,1091,2036,154,64,95,  
521,2,1,34,0,0,0,1187,1514,23,13,-1,
522,3,1,34,1,0,0,1187,1514,23,13,-1,
523,4,1,34,1,1,0,1187,1514,23,13,-1,
524,5,1,34,1,1,1,1187,1514,23,13,94,513
525,2,1,35,0,0,0,1129,1552,59,35,-1,
526,3,1,35,1,0,0,1129,1552,59,35,-1,
527,4,1,35,1,1,0,1129,1552,59,13,-1,
528,5,1,35,1,1,1,1129,1552,59,13,96,Validated
529,4,1,35,1,2,0,1155,1574,7,13,-1,
530,5,1,35,1,2,1,1155,1574,7,13,80,2
531,2,1,36,0,0,0,1126,1599,24,14,-1,
532,3,1,36,1,0,0,1126,1599,24,14,-1,
533,4,1,36,1,1,0,1126,1599,24,14,-1,
534,5,1,36,1,1,1,1126,1599,24,14,95,Yes
535,2,1,37,0,0,0,1373,1522,23,13,-1,
536,3,1,37,1,0,0,1373,1522,23,13,-1,
537,4,1,37,1,1,0,1373,1522,23,13,-1,
538,5,1,37,1,1,1,1373,1522,23,13,85,514
539,2,1,38,0,0,0,1279,1554,112,15,-1,
540,3,1,38,1,0,0,1279,1554,112,15,-1,
541,4,1,38,1,1,0,1279,1554,112,15,-1,
542,5,1,38,1,1,1,1279,1554,35,15,96,Abort
543,5,1,38,1,1,2,1318,1554,73,15,96,Transaction
544,2,1,39,0,0,0,894,1632,83,23,-1,
545,3,1,39,1,0,0,894,1632,83,23,-1,
546,4,1,39,1,1,0,894,1632,83,23,-1,
547,5,1,39,1,1,1,894,1632,83,23,55,523
548,2,1,40,0,0,0,927,1652,202,63,-1,
549,3,1,40,1,0,0,927,1652,202,63,-1,
550,4,1,40,1,1,0,1006,1652,123,9,-1,
551,5,1,40,1,1,1,1006,1652,105,3,0,----
552,5,1,40,1,1,2,1118,1652,11,9,65,a
553,4,1,40,1,2,0,927,1668,202,25,-1,
554,5,1,40,1,2,1,927,1675,61,18,91,Complete
555,5,1,40,1,2,2,992,1675,68,14,84,Tom-Write
556,5,1,40,1,2,3,1077,1681,20,7,31,J~
557,5,1,40,1,2,4,1103,1668,26,22,36,524
558,4,1,40,1,3,0,928,1691,201,24,-1,
559,5,1,40,1,3,1,928,1697,39,14,96,Guard
560,5,1,40,1,3,2,972,1697,31,14,96,Over
561,5,1,40,1,3,3,1007,1697,51,18,96,Payload
562,5,1,40,1,3,4,1126,1691,3,16,26,I
563,2,1,41,0,0,0,1129,1671,293,77,-1,
564,3,1,41,1,0,0,1129,1671,293,77,-1,
565,4,1,41,1,1,0,1129,1671,293,77,-1,
566,5,1,41,1,1,1,1129,1671,293,77,95,   
567,2,1,42,0,0,0,1266,1740,121,14,-1,
568,3,1,42,1,0,0,1266,1740,121,14,-1,
569,4,1,42,1,1,0,1266,1740,121,14,-1,
570,5,1,42,1,1,1,1266,1740,34,14,93,Store
571,5,1,42,1,1,2,1304,1740,83,14,92,Post-Commit
572,2,1,43,0,0,0,1253,1762,145,18,-1,
573,3,1,43,1,0,0,1253,1762,145,18,-1,
574,4,1,43,1,1,0,1253,1762,145,18,-1,
575,5,1,43,1,1,1,1253,1762,70,18,91,Processing
576,5,1,43,1,1,2,1329,1762,69,14,95,Information
577,2,1,44,0,0,0,1253,1897,160,39,-1,
578,3,1,44,1,0,0,1253,1897,160,39,-1,
579,4,1,44,1,1,0,1253,1897,160,14,-1,
580,5,1,44,1,1,1,1253,1897,45,14,93,Include
581,5,1,44,1,1,2,1302,1897,68,14,81,Torn-Write
582,5,1,44,1,1,3,1374,1897,39,14,96,Guard
583,4,1,44,1,2,0,1262,1919,143,17,-1,
584,5,1,44,1,2,1,1262,1919,21,14,96,For
585,5,1,44,1,2,2,1287,1919,48,14,95,Current
586,5,1,44,1,2,3,1339,1919,23,17,96,Log
587,5,1,44,1,2,4,1367,1919,38,14,94,Buffer
588,2,1,45,0,0,0,909,1944,478,54,-1,
589,3,1,45,1,0,0,909,1944,478,54,-1,
590,4,1,45,1,1,0,909,1944,478,18,-1,
591,5,1,45,1,1,1,909,1944,478,18,95, 
592,4,1,45,1,2,0,909,1962,332,36,-1,
593,5,1,45,1,2,1,909,1962,332,36,95, 
594,2,1,46,0,0,0,1241,1971,170,37,-1,
595,3,1,46,1,0,0,1241,1971,170,37,-1,
596,4,1,46,1,1,0,1241,1971,170,18,-1,
597,5,1,46,1,1,1,1241,1971,48,15,96,Provide
598,5,1,46,1,1,2,1293,1971,48,15,96,Current
599,5,1,46,1,1,3,1345,1971,23,18,96,Log
600,5,1,46,1,1,4,1373,1971,38,15,95,Buffer
601,4,1,46,1,2,0,1257,1993,136,15,-1,
602,5,1,46,1,2,1,1257,1993,17,15,96,To
603,5,1,46,1,2,2,1279,1993,63,15,96,Persistent
604,5,1,46,1,2,3,1346,1993,47,15,96,System
605,2,1,47,0,0,0,1116,2059,87,36,-1,
606,3,1,47,1,0,0,1116,2059,87,36,-1,
607,4,1,47,1,1,0,1116,2059,87,14,-1,
608,5,1,47,1,1,1,1116,2059,87,14,69,Commit/Abort
609,4,1,47,1,2,0,1142,2081,36,14,-1,
610,5,1,47,1,2,1,1142,2081,36,14,96,Event
611,2,1,48,0,0,0,1133,2130,82,23,-1,
612,3,1,48,1,0,0,1133,2130,82,23,-1,
613,4,1,48,1,1,0,1133,2130,82,23,-1,
614,5,1,48,1,1,1,1133,2130,60,23,59,FIG.
615,5,1,48,1,1,2,1202,2131,13,21,59,5
616,2,1,49,0,0,0,1250,2069,34,14,-1,
617,3,1,49,1,0,0,1250,2069,34,14,-1,
618,4,1,49,1,1,0,1250,2069,34,14,-1,
619,5,1,49,1,1,1,1250,2069,34,14,77,401C
620,2,1,50,0,0,0,716,2270,259,16,-1,
621,3,1,50,1,0,0,716,2270,259,16,-1,
622,4,1,50,1,1,0,716,2270,259,16,-1,
623,5,1,50,1,1,1,716,2270,49,12,96,Printed
624,5,1,50,1,1,2,771,2270,15,16,96,by
625,5,1,50,1,1,3,792,2270,45,14,96,"Jouve,"
626,5,1,50,1,1,4,843,2270,41,12,96,75001
627,5,1,50,1,1,5,893,2270,46,12,96,PARIS
628,5,1,50,1,1,6,945,2270,30,16,95,(FR)
