,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
501,3,1,54,1,0,0,1117,1879,110,2,-1,
502,4,1,54,1,1,0,1117,1879,110,2,-1,
503,5,1,54,1,1,1,1117,1879,110,2,95, 
504,2,1,55,0,0,0,741,1939,449,7,-1,
505,3,1,55,1,0,0,741,1939,449,7,-1,
506,4,1,55,1,1,0,741,1939,449,7,-1,
507,5,1,55,1,1,1,741,1939,449,7,95, 
508,2,1,56,0,0,0,524,1824,2,143,-1,
509,3,1,56,1,0,0,524,1824,2,143,-1,
510,4,1,56,1,1,0,524,1824,2,143,-1,
511,5,1,56,1,1,1,524,1824,2,143,95, 
512,2,1,57,0,0,0,536,1956,664,9,-1,
513,3,1,57,1,0,0,536,1956,664,9,-1,
514,4,1,57,1,1,0,536,1956,664,9,-1,
515,5,1,57,1,1,1,536,1956,664,9,95, 
516,2,1,58,0,0,0,470,1965,137,3,-1,
517,3,1,58,1,0,0,470,1965,137,3,-1,
518,4,1,58,1,1,0,470,1965,137,3,-1,
519,5,1,58,1,1,1,470,1965,137,3,95, 
520,2,1,59,0,0,0,605,1966,2,76,-1,
521,3,1,59,1,0,0,605,1966,2,76,-1,
522,4,1,59,1,1,0,605,1966,2,76,-1,
523,5,1,59,1,1,1,605,1966,2,76,95, 
524,2,1,60,0,0,0,470,2038,137,4,-1,
525,3,1,60,1,0,0,470,2038,137,4,-1,
526,4,1,60,1,1,0,470,2038,137,4,-1,
527,5,1,60,1,1,1,470,2038,137,4,95, 
528,2,1,61,0,0,0,470,2050,143,2,-1,
529,3,1,61,1,0,0,470,2050,143,2,-1,
530,4,1,61,1,1,0,470,2050,143,2,-1,
531,5,1,61,1,1,1,470,2050,143,2,95, 
532,2,1,62,0,0,0,470,1675,2,469,-1,
533,3,1,62,1,0,0,470,1675,2,469,-1,
534,4,1,62,1,1,0,470,1675,2,469,-1,
535,5,1,62,1,1,1,470,1675,2,469,95, 
536,2,1,63,0,0,0,639,1734,2,411,-1,
537,3,1,63,1,0,0,639,1734,2,411,-1,
538,4,1,63,1,1,0,639,1734,2,411,-1,
539,5,1,63,1,1,1,639,1734,2,411,95, 
540,2,1,64,0,0,0,611,2051,2,94,-1,
541,3,1,64,1,0,0,611,2051,2,94,-1,
542,4,1,64,1,1,0,611,2051,2,94,-1,
543,5,1,64,1,1,1,611,2051,2,94,95, 
544,2,1,65,0,0,0,762,1735,2,411,-1,
545,3,1,65,1,0,0,762,1735,2,411,-1,
546,4,1,65,1,1,0,762,1735,2,411,-1,
547,5,1,65,1,1,1,762,1735,2,411,95, 
548,2,1,66,0,0,0,870,1736,2,411,-1,
549,3,1,66,1,0,0,870,1736,2,411,-1,
550,4,1,66,1,1,0,870,1736,2,411,-1,
551,5,1,66,1,1,1,870,1736,2,411,95, 
552,2,1,67,0,0,0,984,1736,4,412,-1,
553,3,1,67,1,0,0,984,1736,4,412,-1,
554,4,1,67,1,1,0,984,1736,4,412,-1,
555,5,1,67,1,1,1,984,1736,4,412,95, 
556,2,1,68,0,0,0,1105,1741,3,407,-1,
557,3,1,68,1,0,0,1105,1741,3,407,-1,
558,4,1,68,1,1,0,1105,1741,3,407,-1,
559,5,1,68,1,1,1,1105,1741,3,407,95, 
560,2,1,69,0,0,0,1200,1880,1,269,-1,
561,3,1,69,1,0,0,1200,1880,1,269,-1,
562,4,1,69,1,1,0,1200,1880,1,269,-1,
563,5,1,69,1,1,1,1200,1880,1,269,95, 
564,2,1,70,0,0,0,470,2140,738,9,-1,
565,3,1,70,1,0,0,470,2140,738,9,-1,
566,4,1,70,1,1,0,470,2140,738,9,-1,
567,5,1,70,1,1,1,470,2140,738,9,95, 
568,2,1,71,0,0,0,432,1614,835,573,-1,
569,3,1,71,1,0,0,432,1614,835,573,-1,
570,4,1,71,1,1,0,845,1614,22,15,-1,
571,5,1,71,1,1,1,845,1614,22,15,71,300
572,4,1,71,1,2,0,527,1650,683,29,-1,
573,5,1,71,1,2,1,527,1650,31,26,50,as
574,5,1,71,1,2,2,639,1650,30,26,52,le
575,5,1,71,1,2,3,751,1651,30,26,48,Js
576,5,1,71,1,2,4,871,1652,31,26,58,aA
577,5,1,71,1,2,5,982,1652,30,26,57,3
578,5,1,71,1,2,6,1180,1653,30,26,29,ae
579,4,1,71,1,3,0,1090,1686,113,16,-1,
580,5,1,71,1,3,1,1090,1686,22,15,62,ae
581,5,1,71,1,3,2,1181,1687,22,15,38,MIC
582,4,1,71,1,4,0,500,1698,712,23,-1,
583,5,1,71,1,4,1,500,1698,23,15,0,MIC
584,5,1,71,1,4,2,526,1698,31,15,0,WRU
585,5,1,71,1,4,3,628,1699,26,15,56,WWE
586,5,1,71,1,4,4,747,1700,20,15,53,HSS
587,5,1,71,1,4,5,855,1700,26,15,61,saw
588,5,1,71,1,4,6,973,1701,26,16,7,PGW
589,5,1,71,1,4,7,1083,1704,36,16,0,ors
590,5,1,71,1,4,8,0,0,1653,2328,40,|
591,5,1,71,1,4,9,0,0,1653,2328,94,|
592,5,1,71,1,4,10,1172,1705,40,16,76,SERVER
593,4,1,71,1,5,0,484,1739,88,33,-1,
594,5,1,71,1,5,1,484,1739,34,32,24,ee
595,5,1,71,1,5,2,521,1740,51,32,64,COL
596,4,1,71,1,6,0,507,1803,476,33,-1,
597,5,1,71,1,6,1,507,1807,41,16,32,SR
598,5,1,71,1,6,2,598,1804,20,15,32,3
599,5,1,71,1,6,3,0,0,1653,2328,33,|
600,5,1,71,1,6,4,660,1803,107,33,0,ACSC
601,5,1,71,1,6,5,766,1803,21,18,36,HE
602,5,1,71,1,6,6,788,1804,44,17,24,DRM
603,5,1,71,1,6,7,833,1804,150,18,10,MATIC
604,4,1,71,1,7,0,639,1822,182,31,-1,
605,5,1,71,1,7,1,639,1837,30,15,49,ETH
606,5,1,71,1,7,2,670,1837,29,15,24,HE
607,5,1,71,1,7,3,704,1822,45,31,38,eee
608,5,1,71,1,7,4,751,1819,47,34,26,UGH
609,5,1,71,1,7,5,790,1822,31,31,14,bn
610,4,1,71,1,8,0,498,1855,156,35,-1,
611,5,1,71,1,8,1,498,1855,106,35,32,as
612,5,1,71,1,8,2,603,1855,51,35,32,came
613,4,1,71,1,9,0,433,1875,181,31,-1,
614,5,1,71,1,9,1,433,1875,181,31,2,TG
615,4,1,71,1,10,0,667,1913,175,28,-1,
616,5,1,71,1,10,1,667,1924,15,15,26,iN
617,5,1,71,1,10,2,769,1913,73,28,32,m5
618,4,1,71,1,11,0,526,1942,623,20,-1,
619,5,1,71,1,11,1,526,1942,45,20,41,[SERVER
620,5,1,71,1,11,2,574,1942,12,15,41,VA
621,5,1,71,1,11,3,586,1942,24,16,42,IP
622,5,1,71,1,11,4,612,1943,24,15,42,AND
623,5,1,71,1,11,5,662,1943,34,15,91,PROVIDES
624,5,1,71,1,11,6,699,1943,29,15,91,DATA
625,5,1,71,1,11,7,954,1945,22,15,76,TAT
626,5,1,71,1,11,8,978,1945,42,15,54,SERVER
627,5,1,71,1,11,9,1023,1945,35,15,54,SENDS
628,5,1,71,1,11,10,1061,1946,32,15,33,DETAIS
629,5,1,71,1,11,11,1109,1946,14,15,30,TO
630,5,1,71,1,11,12,1127,1946,22,15,30,MTC
631,4,1,71,1,12,0,481,1961,561,23,-1,
632,5,1,71,1,12,1,481,1969,33,15,0,TFTER
633,5,1,71,1,12,2,517,1969,63,15,0,REPORTING
634,5,1,71,1,12,3,584,1969,12,15,75,IS
635,5,1,71,1,12,4,888,1962,17,17,41,yy
636,5,1,71,1,12,5,954,1961,32,17,28,DENCE
637,5,1,71,1,12,6,0,0,1653,2328,61,ON
638,5,1,71,1,12,7,1017,1964,25,15,46,NeW
639,4,1,71,1,13,0,433,1980,695,30,-1,
640,5,1,71,1,13,1,433,1982,37,18,53,375]
641,5,1,71,1,13,2,494,1987,63,15,30,COMPLETED
642,5,1,71,1,13,3,561,1987,22,15,84,MTC
643,5,1,71,1,13,4,612,1995,7,15,59,y
644,5,1,71,1,13,5,897,1980,22,15,30,970
645,5,1,71,1,13,6,954,1981,122,17,45,CONTROL+REPORTING
646,5,1,71,1,13,7,1080,1983,48,15,25,PERIODS.
647,4,1,71,1,14,0,498,1995,136,50,-1,
648,5,1,71,1,14,1,498,2005,38,15,76,DEVICE
649,5,1,71,1,14,2,540,2005,40,15,94,ENTERS
650,5,1,71,1,14,3,609,1995,25,50,8,pe
651,4,1,71,1,15,0,480,2022,404,27,-1,
652,5,1,71,1,15,1,480,2022,78,17,0,UDUE/OFFLINE
653,5,1,71,1,15,2,561,2023,36,15,13,MODE.
654,5,1,71,1,15,3,611,2033,73,16,31,pevice
655,5,1,71,1,15,4,689,2033,38,15,43,ETHER
656,5,1,71,1,15,5,731,2033,54,15,46,DETACHES
657,5,1,71,1,15,6,788,2034,16,15,83,OR
658,5,1,71,1,15,7,808,2034,51,15,76,RELEASE
659,5,1,71,1,15,8,863,2034,21,15,81,RRC
660,4,1,71,1,16,0,500,2051,191,17,-1,
661,5,1,71,1,16,1,500,2053,36,15,59,DURING
662,5,1,71,1,16,2,539,2053,41,15,10,COMED.)
663,5,1,71,1,16,3,620,2051,71,15,35,CONNECTION
664,4,1,71,1,17,0,432,2071,148,34,-1,
665,5,1,71,1,17,1,432,2082,38,19,40,a
666,5,1,71,1,17,2,501,2071,79,34,0,alvinew
667,4,1,71,1,18,0,487,2108,106,16,-1,
668,5,1,71,1,18,1,487,2108,112,34,23,a
669,4,1,71,1,19,0,445,2127,731,41,-1,
670,5,1,71,1,19,1,445,2153,6,15,51,3
671,5,1,71,1,19,2,492,2149,40,15,38,ING
672,5,1,71,1,19,3,535,2127,42,37,52,OT
673,5,1,71,1,19,4,577,2127,62,38,19,LS
674,5,1,71,1,19,5,641,2150,69,16,16,HEAT
675,5,1,71,1,19,6,711,2150,66,16,33,oR
676,5,1,71,1,19,7,778,2151,87,15,0,COMET
677,5,1,71,1,19,8,869,2152,161,16,32,ESO
678,5,1,71,1,19,9,1029,2153,97,15,40,ROT
679,5,1,71,1,19,10,1130,2153,46,15,37,CS
680,4,1,71,1,20,0,452,2153,815,34,-1,
681,5,1,71,1,20,1,452,2153,30,18,46,9°
682,5,1,71,1,20,2,491,2167,22,15,34,AY
683,5,1,71,1,20,3,516,2167,26,16,34,SEND
684,5,1,71,1,20,4,546,2168,44,15,44,UPDATED
685,5,1,71,1,20,5,594,2167,77,18,40,CONTROL
686,5,1,71,1,20,6,672,2169,31,15,52,REPORTING
687,5,1,71,1,20,7,706,2169,72,15,0,LFORAATION
688,5,1,71,1,20,8,1177,2154,12,15,43,®
689,5,1,71,1,20,9,1216,2164,34,23,14,FIG.
690,5,1,71,1,20,10,1256,2164,11,23,14,3
691,2,1,72,0,0,0,482,2139,2,47,-1,
692,3,1,72,1,0,0,482,2139,2,47,-1,
693,4,1,72,1,1,0,482,2139,2,47,-1,
694,5,1,72,1,1,1,482,2139,2,47,95, 
695,2,1,73,0,0,0,1207,2148,1,43,-1,
696,3,1,73,1,0,0,1207,2148,1,43,-1,
697,4,1,73,1,1,0,1207,2148,1,43,-1,
698,5,1,73,1,1,1,1207,2148,1,43,95, 
699,2,1,74,0,0,0,482,2182,726,10,-1,
700,3,1,74,1,0,0,482,2182,726,10,-1,
701,4,1,74,1,1,0,482,2182,726,10,-1,
702,5,1,74,1,1,1,482,2182,726,10,95, 
703,2,1,75,0,0,0,716,2270,259,16,-1,
704,3,1,75,1,0,0,716,2270,259,16,-1,
705,4,1,75,1,1,0,716,2270,259,16,-1,
706,5,1,75,1,1,1,716,2270,49,12,96,Printed
707,5,1,75,1,1,2,771,2270,15,16,96,by
708,5,1,75,1,1,3,792,2270,45,14,96,"Jouve,"
709,5,1,75,1,1,4,843,2270,41,12,96,75001
710,5,1,75,1,1,5,893,2270,46,12,96,PARIS
711,5,1,75,1,1,6,945,2270,30,16,95,(FR)
