,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
490,3,1,54,1,0,0,1150,1615,3,507,-1,
491,4,1,54,1,1,0,1150,1615,3,507,-1,
492,5,1,54,1,1,1,1150,1615,3,507,95, 
493,2,1,55,0,0,0,614,2110,538,2,-1,
494,3,1,55,1,0,0,614,2110,538,2,-1,
495,4,1,55,1,1,0,614,2110,538,2,-1,
496,5,1,55,1,1,1,614,2110,538,2,95, 
497,2,1,56,0,0,0,562,1648,536,530,-1,
498,3,1,56,1,0,0,562,1648,536,530,-1,
499,4,1,56,1,1,0,562,1648,536,530,-1,
500,5,1,56,1,1,1,562,1648,536,530,95, 
501,2,1,57,0,0,0,716,2270,259,16,-1,
502,3,1,57,1,0,0,716,2270,259,16,-1,
503,4,1,57,1,1,0,716,2270,259,16,-1,
504,5,1,57,1,1,1,716,2270,49,12,96,Printed
505,5,1,57,1,1,2,771,2270,15,16,96,by
506,5,1,57,1,1,3,792,2270,45,14,96,"Jouve,"
507,5,1,57,1,1,4,843,2270,41,12,96,75001
508,5,1,57,1,1,5,893,2270,46,12,96,PARIS
509,5,1,57,1,1,6,945,2270,30,16,95,(FR)
