,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
500,5,1,39,3,4,3,948,1344,38,13,95,une
501,5,1,39,3,4,4,994,1339,79,18,96,session
502,5,1,39,3,4,5,1082,1339,25,18,96,de
503,5,1,39,3,4,6,1116,1339,164,18,89,communication.
504,2,1,40,0,0,0,1001,1738,35,1,-1,
505,3,1,40,1,0,0,1001,1738,35,1,-1,
506,4,1,40,1,1,0,1001,1738,35,1,-1,
507,5,1,40,1,1,1,1001,1738,35,1,95, 
508,2,1,41,0,0,0,1032,1615,6,201,-1,
509,3,1,41,1,0,0,1032,1615,6,201,-1,
510,4,1,41,1,1,0,1032,1615,6,201,-1,
511,5,1,41,1,1,1,1032,1615,6,201,95, 
512,2,1,42,0,0,0,1000,1737,2,79,-1,
513,3,1,42,1,0,0,1000,1737,2,79,-1,
514,4,1,42,1,1,0,1000,1737,2,79,-1,
515,5,1,42,1,1,1,1000,1737,2,79,95, 
516,2,1,43,0,0,0,1001,1814,38,2,-1,
517,3,1,43,1,0,0,1001,1814,38,2,-1,
518,4,1,43,1,1,0,1001,1814,38,2,-1,
519,5,1,43,1,1,1,1001,1814,38,2,95, 
520,2,1,44,0,0,0,972,1961,2,45,-1,
521,3,1,44,1,0,0,972,1961,2,45,-1,
522,4,1,44,1,1,0,972,1961,2,45,-1,
523,5,1,44,1,1,1,972,1961,2,45,95, 
524,2,1,45,0,0,0,969,1966,5,40,-1,
525,3,1,45,1,0,0,969,1966,5,40,-1,
526,4,1,45,1,1,0,969,1966,5,40,-1,
527,5,1,45,1,1,1,969,1966,5,40,95, 
528,2,1,46,0,0,0,716,2270,259,16,-1,
529,3,1,46,1,0,0,716,2270,259,16,-1,
530,4,1,46,1,1,0,716,2270,259,16,-1,
531,5,1,46,1,1,1,716,2270,49,12,96,Printed
532,5,1,46,1,1,2,771,2270,15,16,96,by
533,5,1,46,1,1,3,792,2270,45,14,96,"Jouve,"
534,5,1,46,1,1,4,843,2270,41,12,96,75001
535,5,1,46,1,1,5,893,2270,46,12,96,PARIS
536,5,1,46,1,1,6,945,2270,30,16,95,(FR)
