,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
493,3,1,31,1,0,0,497,1767,602,336,-1,
494,4,1,31,1,1,0,497,1767,602,336,-1,
495,5,1,31,1,1,1,497,1767,602,336,95, 
496,2,1,32,0,0,0,1123,2175,44,29,-1,
497,3,1,32,1,0,0,1123,2175,44,29,-1,
498,4,1,32,1,1,0,1123,2175,44,29,-1,
499,5,1,32,1,1,1,1123,2175,44,29,4,Fig.
500,2,1,33,0,0,0,716,2270,259,16,-1,
501,3,1,33,1,0,0,716,2270,259,16,-1,
502,4,1,33,1,1,0,716,2270,259,16,-1,
503,5,1,33,1,1,1,716,2270,49,12,96,Printed
504,5,1,33,1,1,2,771,2270,15,16,96,by
505,5,1,33,1,1,3,792,2270,45,14,96,"Jouve,"
506,5,1,33,1,1,4,843,2270,41,12,96,75001
507,5,1,33,1,1,5,893,2270,46,12,96,PARIS
508,5,1,33,1,1,6,945,2270,30,16,95,(FR)
