,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
500,3,1,37,1,0,0,1216,1296,6,760,-1,
501,4,1,37,1,1,0,1216,1296,6,760,-1,
502,5,1,37,1,1,1,1216,1296,6,760,95, 
503,2,1,38,0,0,0,1422,1296,6,760,-1,
504,3,1,38,1,0,0,1422,1296,6,760,-1,
505,4,1,38,1,1,0,1422,1296,6,760,-1,
506,5,1,38,1,1,1,1422,1296,6,760,95, 
507,2,1,39,0,0,0,1319,1297,6,759,-1,
508,3,1,39,1,0,0,1319,1297,6,759,-1,
509,4,1,39,1,1,0,1319,1297,6,759,-1,
510,5,1,39,1,1,1,1319,1297,6,759,95, 
511,2,1,40,0,0,0,908,2054,515,2,-1,
512,3,1,40,1,0,0,908,2054,515,2,-1,
513,4,1,40,1,1,0,908,2054,515,2,-1,
514,5,1,40,1,1,1,908,2054,515,2,95, 
515,2,1,41,0,0,0,905,1259,543,849,-1,
516,3,1,41,1,0,0,905,1259,543,849,-1,
517,4,1,41,1,1,0,1001,1259,439,14,-1,
518,5,1,41,1,1,1,1001,1260,29,13,65,MON
519,5,1,41,1,1,2,1299,1260,48,13,13,HTTPS
520,5,1,41,1,1,3,1413,1259,27,14,43,He
521,4,1,41,1,2,0,905,1275,543,14,-1,
522,5,1,41,1,2,1,905,1276,14,13,93,UE
523,5,1,41,1,2,2,983,1275,65,14,73,SUBSYSTEM
524,5,1,41,1,2,3,1108,1276,21,13,38,StF
525,5,1,41,1,2,4,1191,1276,58,13,18,BNSCUPF
526,5,1,41,1,2,5,1297,1276,52,13,45,ADAPTER
527,5,1,41,1,2,6,1404,1276,44,13,32,«SERVER
528,4,1,41,1,3,0,937,1310,54,14,-1,
529,5,1,41,1,3,1,937,1310,17,14,48,SP
530,5,1,41,1,3,2,957,1310,34,13,40,INVITE
531,4,1,41,1,4,0,918,1326,91,14,-1,
532,5,1,41,1,4,1,918,1326,28,14,84,WITH
533,5,1,41,1,4,2,948,1327,15,13,88,SDP
534,5,1,41,1,4,3,964,1326,45,14,96,OFFER
535,4,1,41,1,5,0,1040,1350,53,14,-1,
536,5,1,41,1,5,1,1040,1350,16,14,77,SP
537,5,1,41,1,5,2,1060,1350,33,14,0,WVITE
538,4,1,41,1,6,0,922,1355,250,25,-1,
539,5,1,41,1,6,1,922,1355,24,13,49,ante
540,5,1,41,1,6,2,1021,1367,27,13,20,\WMTH
541,5,1,41,1,6,3,1051,1367,22,13,74,SOP
542,5,1,41,1,6,4,1076,1367,37,13,94,OFFER
543,5,1,41,1,6,5,0,0,1653,2328,78,|
544,5,1,41,1,6,6,1123,1364,49,13,42,—4020
545,4,1,41,1,7,0,1038,1419,56,14,-1,
546,5,1,41,1,7,1,1038,1419,17,14,30,SP
547,5,1,41,1,7,2,1058,1419,17,14,68,20
548,5,1,41,1,7,3,1079,1419,15,14,76,0K
549,4,1,41,1,8,0,935,1436,182,20,-1,
550,5,1,41,1,8,1,935,1436,182,20,10,sp200K
551,4,1,41,1,9,0,937,1460,136,19,-1,
552,5,1,41,1,9,1,937,1460,53,13,48,WTHSDP
553,5,1,41,1,9,2,0,0,1653,2328,49,|
554,5,1,41,1,9,3,1018,1465,55,14,41,agg
555,4,1,41,1,10,0,931,1521,172,14,-1,
556,5,1,41,1,10,1,931,1521,33,14,88,FLUTE
557,5,1,41,1,10,2,968,1521,35,14,88,BASED
558,5,1,41,1,10,3,1006,1521,31,14,62,WBMS
559,5,1,41,1,10,4,1042,1521,61,14,41,DOWNEOAD
560,4,1,41,1,11,0,927,1552,72,13,-1,
561,5,1,41,1,11,1,927,1552,17,13,64,SP
562,5,1,41,1,11,2,947,1552,52,13,46,RE-NVTTE
563,4,1,41,1,12,0,917,1564,151,18,-1,
564,5,1,41,1,12,1,917,1568,27,14,50,WITH
565,5,1,41,1,12,2,947,1568,22,14,57,SOP
566,5,1,41,1,12,3,973,1568,35,14,92,OFFER
567,5,1,41,1,12,4,1014,1570,29,7,36,|-—
568,5,1,41,1,12,5,1045,1564,23,14,94,4040
569,4,1,41,1,13,0,912,1585,259,25,-1,
570,5,1,41,1,13,1,912,1585,101,9,48,[|
571,5,1,41,1,13,2,1029,1592,72,14,14,SPREWWME
572,5,1,41,1,13,3,1118,1603,27,6,29,|
573,5,1,41,1,13,4,1147,1597,24,13,0,apg
574,4,1,41,1,14,0,1019,1608,291,22,-1,
575,5,1,41,1,14,1,1019,1608,52,14,16,\WITHSD?
576,5,1,41,1,14,2,1075,1608,36,14,96,OFFER
577,5,1,41,1,14,3,1270,1609,40,21,38,4
578,4,1,41,1,15,0,1014,1625,283,21,-1,
579,5,1,41,1,15,1,1014,1625,103,9,0,I
580,5,1,41,1,15,2,1243,1632,54,14,2,SPINE
581,4,1,41,1,16,0,1225,1648,91,14,-1,
582,5,1,41,1,16,1,1225,1648,26,14,49,WITH
583,5,1,41,1,16,2,1255,1648,22,14,79,SOP
584,5,1,41,1,16,3,1279,1648,37,14,79,OFFER
585,4,1,41,1,17,0,1309,1664,99,21,-1,
586,5,1,41,1,17,1,1309,1664,99,21,12,patty
587,4,1,41,1,18,0,1343,1689,60,14,-1,
588,5,1,41,1,18,1,1343,1689,60,14,76,HITPPOST
589,4,1,41,1,19,0,1322,1706,102,9,-1,
590,5,1,41,1,19,1,1322,1706,102,9,57,eer
591,4,1,41,1,20,0,1339,1741,67,14,-1,
592,5,1,41,1,20,1,1339,1741,28,14,0,HTTP
593,5,1,41,1,20,2,1369,1742,19,13,0,200
594,5,1,41,1,20,3,1391,1741,15,14,76,0K
595,4,1,41,1,21,0,1138,1770,276,27,-1,
596,5,1,41,1,21,1,1138,1783,17,14,52,SP
597,5,1,41,1,21,2,1158,1783,37,14,52,2000K
598,5,1,41,1,21,3,1389,1770,25,13,33,“8
599,4,1,41,1,22,0,1115,1800,13,10,-1,
600,5,1,41,1,22,1,1115,1800,13,10,54,le
601,4,1,41,1,23,0,1184,1811,23,14,-1,
602,5,1,41,1,23,1,1184,1811,23,14,32,1090
603,4,1,41,1,24,0,961,1836,131,34,-1,
604,5,1,41,1,24,1,961,1849,41,21,48,rita
605,5,1,41,1,24,2,0,0,1653,2328,40,a
606,5,1,41,1,24,3,1036,1836,56,14,14,SOK
607,4,1,41,1,25,0,933,1864,171,22,-1,
608,5,1,41,1,25,1,933,1872,17,14,60,sip
609,5,1,41,1,25,2,953,1872,17,14,28,200
610,5,1,41,1,25,3,974,1872,15,14,28,0K
611,5,1,41,1,25,4,1080,1864,24,14,40,400
612,4,1,41,1,26,0,935,1888,52,14,-1,
613,5,1,41,1,26,1,935,1888,52,14,0,WAHSP
614,4,1,41,1,27,0,1140,1941,52,13,-1,
615,5,1,41,1,27,1,1140,1941,27,13,0,ATP
616,5,1,41,1,27,2,1170,1941,22,13,13,GET
617,4,1,41,1,28,0,1411,1959,11,8,-1,
618,5,1,41,1,28,1,1411,1959,11,8,70,>|
619,4,1,41,1,29,0,992,1961,172,24,-1,
620,5,1,41,1,29,1,992,1961,29,24,0,T
621,5,1,41,1,29,2,1125,1961,39,21,52,4207
622,4,1,41,1,30,0,1121,1990,89,14,-1,
623,5,1,41,1,30,1,1121,1990,27,14,45,HTTP
624,5,1,41,1,30,2,1151,1990,59,13,55,RESPONSE
625,4,1,41,1,31,0,1124,2006,83,18,-1,
626,5,1,41,1,31,1,1124,2007,54,16,20,(CONTENT
627,5,1,41,1,31,2,1182,2006,25,18,20,FILE}
628,4,1,41,1,32,0,909,2023,12,9,-1,
629,5,1,41,1,32,1,909,2023,12,9,4,P
630,4,1,41,1,33,0,1182,2035,24,13,-1,
631,5,1,41,1,33,1,1182,2035,24,13,37,+180
632,4,1,41,1,34,0,1131,2084,67,24,-1,
633,5,1,41,1,34,1,1131,2084,44,22,91,HG.
634,5,1,41,1,34,2,1184,2085,14,23,93,4
635,2,1,42,0,0,0,716,2270,259,16,-1,
636,3,1,42,1,0,0,716,2270,259,16,-1,
637,4,1,42,1,1,0,716,2270,259,16,-1,
638,5,1,42,1,1,1,716,2270,49,12,96,Printed
639,5,1,42,1,1,2,771,2270,15,16,96,by
640,5,1,42,1,1,3,792,2270,45,14,96,"Jouve,"
641,5,1,42,1,1,4,843,2270,41,12,96,75001
642,5,1,42,1,1,5,893,2270,46,12,96,PARIS
643,5,1,42,1,1,6,945,2270,30,16,95,(FR)
