,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
137,5,1,11,1,1,3,383,797,118,19,96,21.01.2009
138,5,1,11,1,1,4,520,797,30,19,96,DE
139,5,1,11,1,1,5,560,797,156,19,96,102009005482
140,4,1,11,1,2,0,862,828,603,26,-1,
141,5,1,11,1,2,1,862,828,44,26,92,(74)
142,5,1,11,1,2,2,921,830,97,18,92,Vertreter:
143,5,1,11,1,2,3,1025,830,158,18,41,Patentanwalte
144,5,1,11,1,2,4,1188,830,72,23,93,"Geyer,"
145,5,1,11,1,2,5,1266,830,90,18,93,Fehners
146,5,1,11,1,2,6,1361,830,15,18,93,&
147,5,1,11,1,2,7,1382,830,83,18,97,Partner
148,2,1,12,0,0,0,225,861,1120,189,-1,
149,3,1,12,1,0,0,225,861,1120,189,-1,
150,4,1,12,1,1,0,225,861,748,26,-1,
151,5,1,12,1,1,1,225,861,45,26,93,(62)
152,5,1,12,1,1,2,286,863,214,23,92,Dokumentnummer(n)
153,5,1,12,1,1,3,503,863,40,23,93,der
154,5,1,12,1,1,4,544,863,101,18,80,friiheren
155,5,1,12,1,1,5,653,863,163,23,89,Anmeldung(en)
156,5,1,12,1,1,6,922,863,51,18,91,mbB
157,4,1,12,1,2,0,286,891,859,23,-1,
158,5,1,12,1,2,1,286,895,49,19,96,nach
159,5,1,12,1,2,2,343,895,35,19,96,Art.
160,5,1,12,1,2,3,388,895,24,19,93,76
161,5,1,12,1,2,4,422,891,52,23,93,EPU:
162,5,1,12,1,2,5,923,895,191,19,92,Perhamerstrasse
163,5,1,12,1,2,6,1123,895,22,19,96,31
164,4,1,12,1,3,0,286,929,867,23,-1,
165,5,1,12,1,3,1,286,929,124,18,91,10716495.6
166,5,1,12,1,3,2,417,929,7,18,91,/
167,5,1,12,1,3,3,432,929,11,18,94,2
168,5,1,12,1,3,4,452,929,37,18,94,389
169,5,1,12,1,3,5,499,929,37,18,96,148
170,5,1,12,1,3,6,922,929,64,18,93,80687
171,5,1,12,1,3,7,996,929,101,18,92,Miinchen
172,5,1,12,1,3,8,1107,929,46,23,96,(DE)
173,4,1,12,1,4,0,225,992,789,26,-1,
174,5,1,12,1,4,1,225,992,45,26,92,(71)
175,5,1,12,1,4,2,285,994,106,18,91,Anmelder:
176,5,1,12,1,4,3,401,994,44,18,96,Carl
177,5,1,12,1,4,4,454,994,59,18,92,Zeiss
178,5,1,12,1,4,5,522,994,88,18,92,Meditec
179,5,1,12,1,4,6,617,994,33,18,96,AG
180,5,1,12,1,4,7,862,994,152,24,92,Bemerkungen:
181,4,1,12,1,5,0,286,1027,1059,23,-1,
182,5,1,12,1,5,1,286,1027,64,18,96,07745
183,5,1,12,1,5,2,358,1027,53,18,96,Jena
184,5,1,12,1,5,3,420,1027,46,23,96,(DE)
185,5,1,12,1,5,4,923,1027,58,18,93,Diese
186,5,1,12,1,5,5,989,1027,106,18,90,Anmeldung
187,5,1,12,1,5,6,1096,1027,44,23,94,ist
188,5,1,12,1,5,7,1147,1031,31,14,94,am
189,5,1,12,1,5,8,1189,1027,119,18,96,19-02-2018
190,5,1,12,1,5,9,1316,1027,29,18,96,als
191,2,1,13,0,0,0,921,1059,541,56,-1,
192,3,1,13,1,0,0,921,1059,541,56,-1,
193,4,1,13,1,1,0,922,1059,540,23,-1,
194,5,1,13,1,1,1,922,1059,141,19,90,Teilanmeldung
195,5,1,13,1,1,2,1065,1064,39,18,96,zu
196,5,1,13,1,1,3,1110,1059,26,19,95,der
197,5,1,13,1,1,4,1137,1060,65,18,93,unter
198,5,1,13,1,1,5,1208,1059,109,19,92,INID-Code
199,5,1,13,1,1,6,1323,1059,24,19,93,62
200,5,1,13,1,1,7,1353,1059,109,19,90,erwahnten
201,4,1,13,1,2,0,921,1092,334,23,-1,
202,5,1,13,1,2,1,921,1092,119,23,91,Anmeldung
203,5,1,13,1,2,2,1049,1092,116,23,91,eingereicht
204,5,1,13,1,2,3,1172,1092,83,18,96,worden.
205,2,1,14,0,0,0,845,614,2,533,-1,
206,3,1,14,1,0,0,845,614,2,533,-1,
207,4,1,14,1,1,0,845,614,2,533,-1,
208,5,1,14,1,1,1,845,614,2,533,95, 
209,2,1,15,0,0,0,224,1144,1243,4,-1,
210,3,1,15,1,0,0,224,1144,1243,4,-1,
211,4,1,15,1,1,0,224,1144,1243,4,-1,
212,5,1,15,1,1,1,224,1144,1243,4,95, 
213,2,1,16,0,0,0,225,1165,1235,54,-1,
214,3,1,16,1,0,0,225,1165,1235,54,-1,
215,4,1,16,1,1,0,225,1165,1235,26,-1,
216,5,1,16,1,1,1,225,1165,45,26,78,(54)
217,5,1,16,1,1,2,315,1165,195,21,79,VORRICHTUNG
218,5,1,16,1,1,3,519,1165,54,21,92,UND
219,5,1,16,1,1,4,580,1165,162,20,90,VERFAHREN
220,5,1,16,1,1,5,750,1165,55,21,90,ZUM
221,5,1,16,1,1,6,813,1165,144,21,90,ERZEUGEN
222,5,1,16,1,1,7,964,1165,56,21,92,VON
223,5,1,16,1,1,8,1028,1165,177,21,89,STEUERDATEN
224,5,1,16,1,1,9,1208,1165,76,21,93,ZUR
225,5,1,16,1,1,10,1291,1165,169,21,91,OPERATIVEN
226,4,1,16,1,2,0,316,1198,612,21,-1,
227,5,1,16,1,2,1,316,1198,403,21,90,FEHLSICHTIGKEITSKORREKTUR
228,5,1,16,1,2,2,722,1198,104,21,93,EINES
229,5,1,16,1,2,3,834,1198,94,21,92,AUGES
230,2,1,17,0,0,0,224,1272,1243,257,-1,
231,3,1,17,1,0,0,224,1272,1243,257,-1,
232,4,1,17,1,1,0,225,1272,1240,26,-1,
233,5,1,17,1,1,1,225,1272,45,26,81,(57)
234,5,1,17,1,1,2,0,0,1653,2328,13,—
235,5,1,17,1,1,3,316,1274,130,18,76,Beschrieben
236,5,1,17,1,1,4,452,1274,43,18,96,wird
237,5,1,17,1,1,5,502,1274,44,18,93,eine
238,5,1,17,1,1,6,552,1274,121,23,90,Vorrichtung
239,5,1,17,1,1,7,680,1278,33,14,93,zur
240,5,1,17,1,1,8,720,1274,112,23,91,Erzeugung
241,5,1,17,1,1,9,839,1278,37,14,92,von
242,5,1,17,1,1,10,884,1274,127,18,92,Steuerdaten
243,5,1,17,1,1,11,1019,1278,32,14,93,zur
244,5,1,17,1,1,12,1057,1274,120,18,86,Ansteuerung
245,5,1,17,1,1,13,1179,1274,71,23,93,einer
246,5,1,17,1,1,14,1258,1274,173,23,89,Lasereinrichtung
247,5,1,17,1,1,15,1439,1274,26,23,89,(L)
248,4,1,17,1,2,0,225,1306,1240,23,-1,
249,5,1,17,1,2,1,225,1311,33,14,92,zur
250,5,1,17,1,2,2,265,1306,110,23,92,operativen
251,5,1,17,1,2,3,386,1306,255,23,91,Fehlsichtigkeitskorrektur
252,5,1,17,1,2,4,649,1306,56,19,93,eines
253,5,1,17,1,2,5,713,1306,68,23,92,Auges
254,5,1,17,1,2,6,791,1306,26,23,96,(3)
255,5,1,17,1,2,7,827,1306,55,19,93,eines
256,5,1,17,1,2,8,892,1306,98,19,93,Patienten
257,5,1,17,1,2,9,1001,1306,33,23,93,"(4),"
258,5,1,17,1,2,10,1043,1306,61,19,93,wobei
259,5,1,17,1,2,11,1114,1306,31,19,93,die
260,5,1,17,1,2,12,1154,1306,128,19,92,Steuerdaten
261,5,1,17,1,2,13,1292,1311,32,14,92,zur
262,5,1,17,1,2,14,1332,1306,133,23,91,Ansteuerung
263,4,1,17,1,3,0,225,1339,1241,23,-1,
264,5,1,17,1,3,1,225,1339,52,18,93,einer
265,5,1,17,1,3,2,286,1339,174,23,92,Lasereinrichtung
266,5,1,17,1,3,3,470,1339,27,23,92,(L)
267,5,1,17,1,3,4,507,1339,121,23,92,ausgebildet
268,5,1,17,1,3,5,637,1339,48,21,96,"sind,"
269,5,1,17,1,3,6,694,1339,74,18,96,welche
270,5,1,17,1,3,7,777,1339,58,18,93,durch
271,5,1,17,1,3,8,846,1339,116,18,91,Einstrahlen
272,5,1,17,1,3,9,971,1344,37,13,93,von
273,5,1,17,1,3,10,1019,1339,154,23,92,Laserstrahlung
274,5,1,17,1,3,11,1184,1339,27,23,96,(2)
275,5,1,17,1,3,12,1221,1339,15,18,96,in
276,5,1,17,1,3,13,1246,1339,31,18,93,die
277,5,1,17,1,3,14,1288,1339,87,18,91,Hornhaut
278,5,1,17,1,3,15,1378,1339,41,23,96,(5)
279,5,1,17,1,3,16,1429,1339,37,18,96,des
280,4,1,17,1,4,0,224,1372,1242,23,-1,
281,5,1,17,1,4,1,224,1372,67,23,92,Auges
282,5,1,17,1,4,2,300,1372,26,23,93,(3)
283,5,1,17,1,4,3,336,1372,180,19,91,Hornhaut-Gewebe
284,5,1,17,1,4,4,518,1373,85,21,93,"trennt,"
285,5,1,17,1,4,5,612,1372,30,19,93,die
286,5,1,17,1,4,6,650,1372,120,23,92,Vorrichtung
287,5,1,17,1,4,7,780,1372,40,23,94,(12)
288,5,1,17,1,4,8,829,1372,30,19,93,die
289,5,1,17,1,4,9,868,1372,127,19,92,Steuerdaten
290,5,1,17,1,4,10,1005,1377,23,14,93,so
291,5,1,17,1,4,11,1036,1372,75,22,92,"erstellt,"
292,5,1,17,1,4,12,1120,1372,49,19,94,dass
293,5,1,17,1,4,13,1177,1372,31,19,93,die
294,5,1,17,1,4,14,1218,1372,173,23,92,Lasereinrichtung
295,5,1,17,1,4,15,1400,1372,27,23,91,(L)
296,5,1,17,1,4,16,1437,1372,29,19,96,bei
297,4,1,17,1,5,0,225,1405,1240,23,-1,
298,5,1,17,1,5,1,225,1405,74,18,92,Betrieb
299,5,1,17,1,5,2,306,1406,59,22,91,gema
300,5,1,17,1,5,3,367,1405,58,18,93,den
301,5,1,17,1,5,4,433,1405,127,18,92,Steuerdaten
302,5,1,17,1,5,5,568,1405,31,18,93,die
303,5,1,17,1,5,6,608,1405,155,23,91,Laserstrahlung
304,5,1,17,1,5,7,771,1405,27,23,96,(2)
305,5,1,17,1,5,8,806,1410,24,13,93,so
306,5,1,17,1,5,9,837,1405,69,23,93,"abgibt,"
307,5,1,17,1,5,10,915,1405,48,18,96,dass
308,5,1,17,1,5,11,971,1405,29,18,96,ein
309,5,1,17,1,5,12,1008,1405,80,18,96,Volumen
310,5,1,17,1,5,13,1091,1405,59,23,96,(18)
311,5,1,17,1,5,14,1159,1405,15,18,96,in
312,5,1,17,1,5,15,1182,1405,34,18,93,der
313,5,1,17,1,5,16,1224,1405,88,18,90,Hornhaut
314,5,1,17,1,5,17,1314,1405,33,23,93,(5)
315,5,1,17,1,5,18,1348,1405,82,23,92,isoliert
316,5,1,17,1,5,19,1438,1405,27,22,96,"ist,"
317,4,1,17,1,6,0,225,1438,1241,23,-1,
318,5,1,17,1,6,1,225,1438,75,18,92,dessen
319,5,1,17,1,6,2,309,1438,113,23,92,Entfernung
320,5,1,17,1,6,3,430,1442,37,14,96,aus
321,5,1,17,1,6,4,474,1438,34,18,93,der
322,5,1,17,1,6,5,515,1438,97,18,92,Hornhaut
323,5,1,17,1,6,6,619,1438,27,23,96,(5)
324,5,1,17,1,6,7,653,1438,31,18,92,die
325,5,1,17,1,6,8,691,1438,126,23,48,gewlinschte
326,5,1,17,1,6,9,825,1438,255,23,45,Fehisichtigkeitskorrektur
327,5,1,17,1,6,10,1088,1438,79,21,92,"bewirkt,"
328,5,1,17,1,6,11,1177,1438,36,18,96,und
329,5,1,17,1,6,12,1220,1438,30,18,92,die
330,5,1,17,1,6,13,1257,1438,122,23,92,Vorrichtung
331,5,1,17,1,6,14,1387,1438,39,23,96,(12)
332,5,1,17,1,6,15,1434,1442,32,14,96,zur
333,4,1,17,1,7,0,226,1470,1241,25,-1,
334,5,1,17,1,7,1,226,1470,104,23,92,Ermittlung
335,5,1,17,1,7,2,336,1470,34,19,92,der
336,5,1,17,1,7,3,374,1470,128,19,92,Steuerdaten
337,5,1,17,1,7,4,508,1470,56,19,92,einen
338,5,1,17,1,7,5,570,1470,191,23,78,Krimmungsradius
339,5,1,17,1,7,6,768,1470,49,25,13,Rcy*
340,5,1,17,1,7,7,823,1470,110,22,92,"berechnet,"
341,5,1,17,1,7,8,939,1470,37,19,96,den
342,5,1,17,1,7,9,982,1470,31,19,95,die
343,5,1,17,1,7,10,1019,1475,29,14,96,um
344,5,1,17,1,7,11,1054,1470,37,19,96,das
345,5,1,17,1,7,12,1095,1470,93,19,96,Volumen
346,5,1,17,1,7,13,1195,1470,40,23,93,(18)
347,5,1,17,1,7,14,1240,1470,125,19,91,verminderte
348,5,1,17,1,7,15,1371,1470,96,19,92,Hornhaut
349,4,1,17,1,8,0,225,1503,971,26,-1,
350,5,1,17,1,8,1,225,1503,27,23,96,(5)
351,5,1,17,1,8,2,262,1503,36,21,93,"hat,"
352,5,1,17,1,8,3,306,1503,62,18,93,wobei
353,5,1,17,1,8,4,376,1503,34,18,91,der
354,5,1,17,1,8,5,418,1503,192,23,90,Krummungsradius
355,5,1,17,1,8,6,619,1503,50,26,35,Rey*
356,5,1,17,1,8,7,677,1503,135,23,87,ortsabhangig
357,5,1,17,1,8,8,822,1503,22,18,96,ist
358,5,1,17,1,8,9,853,1503,36,18,93,und
359,5,1,17,1,8,10,897,1503,100,23,92,folgender
360,5,1,17,1,8,11,1005,1503,105,23,92,Gleichung
361,5,1,17,1,8,12,1119,1504,77,22,68,genigt:
362,2,1,18,0,0,0,539,1586,613,31,-1,
363,3,1,18,1,0,0,539,1586,613,31,-1,
364,4,1,18,1,1,0,539,1586,613,31,-1,
365,5,1,18,1,1,1,539,1586,101,31,1,"Rev*(r,Q)"
366,5,1,18,1,1,2,657,1598,13,9,77,=
367,5,1,18,1,1,3,681,1586,28,25,51,1/
368,5,1,18,1,1,4,718,1586,5,31,51,(
369,5,1,18,1,1,5,734,1586,131,31,34,"(1/Rev(,@))"
370,5,1,18,1,1,6,876,1594,13,17,93,+
371,5,1,18,1,1,7,899,1586,113,31,0,"Boor(?,@)/"
372,5,1,18,1,1,8,1021,1586,60,31,13,(Ne-1)
373,5,1,18,1,1,9,1093,1586,5,31,69,)
374,5,1,18,1,1,10,1109,1594,13,17,88,+
375,5,1,18,1,1,11,1133,1586,19,29,88,"F,"
376,2,1,19,0,0,0,224,1667,1242,124,-1,
377,3,1,19,1,0,0,224,1667,1242,124,-1,
378,4,1,19,1,1,0,224,1667,1242,25,-1,
379,5,1,19,1,1,1,224,1667,62,18,90,wobei
380,5,1,19,1,1,2,294,1667,85,25,49,"Roy(r,)"
381,5,1,19,1,1,3,387,1667,34,18,93,der
382,5,1,19,1,1,4,429,1667,59,18,92,lokale
383,5,1,19,1,1,5,497,1667,192,23,71,Kriimmungsradius
384,5,1,19,1,1,6,696,1667,34,18,93,der
385,5,1,19,1,1,7,738,1667,96,18,92,Hornhaut
386,5,1,19,1,1,8,841,1667,27,23,96,(5)
387,5,1,19,1,1,9,876,1672,33,13,93,vor
388,5,1,19,1,1,10,917,1667,113,23,92,Entfernung
389,5,1,19,1,1,11,1038,1667,37,18,93,des
390,5,1,19,1,1,12,1082,1667,93,18,91,Volumens
391,5,1,19,1,1,13,1177,1667,65,23,93,"(18),"
392,5,1,19,1,1,14,1251,1672,21,20,82,"n,"
393,5,1,19,1,1,15,1279,1667,30,18,93,die
394,5,1,19,1,1,16,1318,1667,103,18,91,Brechzahl
395,5,1,19,1,1,17,1429,1667,37,18,96,des
396,4,1,19,1,2,0,226,1700,1240,25,-1,
397,5,1,19,1,2,1,226,1700,94,18,96,Materials
398,5,1,19,1,2,2,327,1700,33,18,93,der
399,5,1,19,1,2,3,367,1700,89,18,88,Hornhaut
400,5,1,19,1,2,4,457,1700,45,23,93,"(5),"
401,5,1,19,1,2,5,512,1700,11,18,93,F
402,5,1,19,1,2,6,529,1700,31,18,93,ein
403,5,1,19,1,2,7,568,1700,57,18,93,Faktor
404,5,1,19,1,2,8,627,1700,41,21,96,"ist,"
405,5,1,19,1,2,9,676,1700,37,18,93,und
406,5,1,19,1,2,10,720,1700,92,25,2,Beor(t.¢)
407,5,1,19,1,2,11,815,1700,42,23,96,die
408,5,1,19,1,2,12,863,1700,28,18,47,fir
409,5,1,19,1,2,13,897,1700,30,18,93,die
410,5,1,19,1,2,14,934,1700,126,23,17,gewiinschte
411,5,1,19,1,2,15,1067,1700,247,23,88,Fehlsichtigkeitskorrektur
412,5,1,19,1,2,16,1316,1700,82,23,42,"ndtige,"
413,5,1,19,1,2,17,1406,1700,60,18,93,lokale
414,4,1,19,1,3,0,225,1732,1240,23,-1,
415,5,1,19,1,3,1,225,1732,194,19,56,Brechkraftaénderung
416,5,1,19,1,3,2,421,1732,36,23,96,in
417,5,1,19,1,3,3,466,1732,52,19,94,einer
418,5,1,19,1,3,4,526,1732,22,19,93,im
419,5,1,19,1,3,5,557,1732,142,23,91,Scheitelpunkt
420,5,1,19,1,3,6,706,1732,34,19,93,der
421,5,1,19,1,3,7,748,1732,89,19,91,Hornhaut
422,5,1,19,1,3,8,839,1732,40,23,93,(5)
423,5,1,19,1,3,9,888,1732,100,23,92,liegenden
424,5,1,19,1,3,10,998,1732,53,19,96,Ebene
425,5,1,19,1,3,11,1052,1732,49,22,93,"ist,"
426,5,1,19,1,3,12,1109,1732,60,19,93,wobei
427,5,1,19,1,3,13,1178,1737,23,14,93,es
428,5,1,19,1,3,14,1211,1732,119,19,92,mindestens
429,5,1,19,1,3,15,1337,1732,47,19,93,zwei
430,5,1,19,1,3,16,1393,1732,72,19,92,Radien
431,4,1,19,1,4,0,225,1765,569,26,-1,
432,5,1,19,1,4,1,225,1765,17,19,21,11
433,5,1,19,1,4,2,254,1765,36,19,66,und
434,5,1,19,1,4,3,300,1765,18,19,92,r2
435,5,1,19,1,4,4,327,1765,38,23,96,"gibt,"
436,5,1,19,1,4,5,367,1765,39,22,63,flr
437,5,1,19,1,4,6,413,1765,31,19,93,die
438,5,1,19,1,4,7,453,1765,134,26,44,"Beop(r=r1,0)"
439,5,1,19,1,4,8,596,1770,12,14,87,#
440,5,1,19,1,4,9,617,1765,133,26,1,"Beor(r=r2,¢)"
441,5,1,19,1,4,10,759,1765,35,23,94,gilt.
442,2,1,20,0,0,0,716,2264,749,23,-1,
443,3,1,20,1,0,0,716,2264,749,23,-1,
444,4,1,20,1,1,0,716,2264,749,23,-1,
445,5,1,20,1,1,1,716,2270,49,12,96,Printed
446,5,1,20,1,1,2,771,2270,15,16,96,by
447,5,1,20,1,1,3,792,2270,45,14,96,"Jouve,"
448,5,1,20,1,1,4,843,2270,41,12,96,75001
449,5,1,20,1,1,5,893,2270,46,12,96,PARIS
450,5,1,20,1,1,6,945,2270,30,16,96,(FR)
451,5,1,20,1,1,7,1225,2264,72,23,93,(Forts.
452,5,1,20,1,1,8,1307,2264,88,18,89,nachste
453,5,1,20,1,1,9,1403,2264,62,23,96,Seite)
