,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
492,4,1,25,1,23,0,225,2028,582,23,-1,
493,5,1,25,1,23,1,225,2028,37,18,93,des
494,5,1,25,1,23,2,270,2028,51,18,93,états
495,5,1,25,1,23,3,330,2028,202,23,91,"pré-exacerbatoires,"
496,5,1,25,1,23,4,541,2028,37,18,93,afin
497,5,1,25,1,23,5,586,2028,43,18,92,d’en
498,5,1,25,1,23,6,639,2028,78,18,93,déduire
499,5,1,25,1,23,7,726,2028,49,18,27,l'état
500,5,1,25,1,23,8,782,2028,25,18,96,de
501,4,1,25,1,24,0,225,2061,582,23,-1,
502,5,1,25,1,24,1,225,2061,57,18,95,santé
503,5,1,25,1,24,2,287,2061,25,18,95,du
504,5,1,25,1,24,3,319,2061,70,23,93,patient
505,5,1,25,1,24,4,394,2061,101,18,91,considéré
506,5,1,25,1,24,5,501,2061,26,18,93,de
507,5,1,25,1,24,6,533,2061,84,18,83,maniére
508,5,1,25,1,24,7,622,2061,12,18,93,a
509,5,1,25,1,24,8,641,2061,71,23,92,prédire
510,5,1,25,1,24,9,719,2065,37,14,93,une
511,5,1,25,1,24,10,763,2065,44,14,92,exa-
512,4,1,25,1,25,0,225,2093,582,23,-1,
513,5,1,25,1,25,1,225,2093,102,19,91,cerbation.
514,5,1,25,1,25,2,336,2093,24,19,93,Le
515,5,1,25,1,25,3,367,2098,117,18,92,processeur
516,5,1,25,1,25,4,491,2093,26,19,93,P3
517,5,1,25,1,25,5,524,2094,31,18,96,est
518,5,1,25,1,25,6,561,2093,71,23,96,chargé
519,5,1,25,1,25,7,639,2093,25,19,93,de
520,5,1,25,1,25,8,672,2093,80,19,92,calculer
521,5,1,25,1,25,9,760,2093,15,19,96,le
522,5,1,25,1,25,10,782,2098,25,14,96,ou
523,4,1,25,1,26,0,226,2126,581,23,-1,
524,5,1,25,1,26,1,226,2126,28,18,93,les
525,5,1,25,1,26,2,264,2126,88,18,92,modéles
526,5,1,25,1,26,3,362,2126,161,23,92,mathématiques
527,5,1,25,1,26,4,532,2127,19,17,96,et
528,5,1,25,1,26,5,561,2126,16,18,96,le
529,5,1,25,1,26,6,587,2127,65,17,96,mettre
530,5,1,25,1,26,7,661,2126,12,18,94,a
531,5,1,25,1,26,8,681,2126,41,23,94,jour
532,5,1,25,1,26,9,732,2126,75,23,96,lorsque
533,4,1,25,1,27,0,226,2159,425,23,-1,
534,5,1,25,1,27,1,226,2159,112,19,92,nécessaire
535,5,1,25,1,27,2,348,2164,46,18,96,pour
536,5,1,25,1,27,3,403,2164,37,14,93,une
537,5,1,25,1,27,4,449,2159,94,19,92,meilleure
538,5,1,25,1,27,5,552,2159,99,23,92,précision.
539,2,1,26,0,0,0,1156,1348,64,19,-1,
540,3,1,26,1,0,0,1156,1348,64,19,-1,
541,4,1,26,1,1,0,1156,1348,64,19,-1,
542,5,1,26,1,1,1,1156,1348,50,19,96,Figure
543,5,1,26,1,1,2,1211,1349,9,14,95,4
544,2,1,27,0,0,0,1194,1426,264,4,-1,
545,3,1,27,1,0,0,1194,1426,264,4,-1,
546,4,1,27,1,1,0,1194,1426,264,4,-1,
547,5,1,27,1,1,1,1194,1426,264,4,95, 
548,2,1,28,0,0,0,891,1446,191,2,-1,
549,3,1,28,1,0,0,891,1446,191,2,-1,
550,4,1,28,1,1,0,891,1446,191,2,-1,
551,5,1,28,1,1,1,891,1446,191,2,95, 
552,2,1,29,0,0,0,1402,1454,42,2,-1,
553,3,1,29,1,0,0,1402,1454,42,2,-1,
554,4,1,29,1,1,0,1402,1454,42,2,-1,
555,5,1,29,1,1,1,1402,1454,42,2,95, 
556,2,1,30,0,0,0,955,1510,19,11,-1,
557,3,1,30,1,0,0,955,1510,19,11,-1,
558,4,1,30,1,1,0,955,1510,19,11,-1,
559,5,1,30,1,1,1,955,1510,19,11,80,MB
560,2,1,31,0,0,0,1330,1520,51,2,-1,
561,3,1,31,1,0,0,1330,1520,51,2,-1,
562,4,1,31,1,1,0,1330,1520,51,2,-1,
563,5,1,31,1,1,1,1330,1520,51,2,95, 
564,2,1,32,0,0,0,1010,1530,21,1,-1,
565,3,1,32,1,0,0,1010,1530,21,1,-1,
566,4,1,32,1,1,0,1010,1530,21,1,-1,
567,5,1,32,1,1,1,1010,1530,21,1,95, 
568,2,1,33,0,0,0,1010,1479,2,75,-1,
569,3,1,33,1,0,0,1010,1479,2,75,-1,
570,4,1,33,1,1,0,1010,1479,2,75,-1,
571,5,1,33,1,1,1,1010,1479,2,75,95, 
572,2,1,34,0,0,0,1258,1590,14,11,-1,
573,3,1,34,1,0,0,1258,1590,14,11,-1,
574,4,1,34,1,1,0,1258,1590,14,11,-1,
575,5,1,34,1,1,1,1258,1590,14,11,80,P2
576,2,1,35,0,0,0,1322,1600,80,3,-1,
577,3,1,35,1,0,0,1322,1600,80,3,-1,
578,4,1,35,1,1,0,1322,1600,80,3,-1,
579,5,1,35,1,1,1,1322,1600,80,3,95, 
580,2,1,36,0,0,0,1322,1568,2,54,-1,
581,3,1,36,1,0,0,1322,1568,2,54,-1,
582,4,1,36,1,1,0,1322,1568,2,54,-1,
583,5,1,36,1,1,1,1322,1568,2,54,95, 
584,2,1,37,0,0,0,1330,1615,48,2,-1,
585,3,1,37,1,0,0,1330,1615,48,2,-1,
586,4,1,37,1,1,0,1330,1615,48,2,-1,
587,5,1,37,1,1,1,1330,1615,48,2,95, 
588,2,1,38,0,0,0,1376,1633,28,2,-1,
589,3,1,38,1,0,0,1376,1633,28,2,-1,
590,4,1,38,1,1,0,1376,1633,28,2,-1,
591,5,1,38,1,1,1,1376,1633,28,2,95, 
592,2,1,39,0,0,0,1402,1454,2,203,-1,
593,3,1,39,1,0,0,1402,1454,2,203,-1,
594,4,1,39,1,1,0,1402,1454,2,203,-1,
595,5,1,39,1,1,1,1402,1454,2,203,95, 
596,2,1,40,0,0,0,1443,1454,1,203,-1,
597,3,1,40,1,0,0,1443,1454,1,203,-1,
598,4,1,40,1,1,0,1443,1454,1,203,-1,
599,5,1,40,1,1,1,1443,1454,1,203,95, 
600,2,1,41,0,0,0,1330,1520,2,127,-1,
601,3,1,41,1,0,0,1330,1520,2,127,-1,
602,4,1,41,1,1,0,1330,1520,2,127,-1,
603,5,1,41,1,1,1,1330,1520,2,127,95, 
604,2,1,42,0,0,0,1377,1520,5,127,-1,
605,3,1,42,1,0,0,1377,1520,5,127,-1,
606,4,1,42,1,1,0,1377,1520,5,127,-1,
607,5,1,42,1,1,1,1377,1520,5,127,95, 
608,2,1,43,0,0,0,1330,1645,48,2,-1,
609,3,1,43,1,0,0,1330,1645,48,2,-1,
610,4,1,43,1,1,0,1330,1645,48,2,-1,
611,5,1,43,1,1,1,1330,1645,48,2,95, 
612,2,1,44,0,0,0,1354,1655,90,2,-1,
613,3,1,44,1,0,0,1354,1655,90,2,-1,
614,4,1,44,1,1,0,1354,1655,90,2,-1,
615,5,1,44,1,1,1,1354,1655,90,2,95, 
616,2,1,45,0,0,0,1194,1427,2,252,-1,
617,3,1,45,1,0,0,1194,1427,2,252,-1,
618,4,1,45,1,1,0,1194,1427,2,252,-1,
619,5,1,45,1,1,1,1194,1427,2,252,95, 
620,2,1,46,0,0,0,1456,1427,2,252,-1,
621,3,1,46,1,0,0,1456,1427,2,252,-1,
622,4,1,46,1,1,0,1456,1427,2,252,-1,
623,5,1,46,1,1,1,1456,1427,2,252,95, 
624,2,1,47,0,0,0,891,1446,2,233,-1,
625,3,1,47,1,0,0,891,1446,2,233,-1,
626,4,1,47,1,1,0,891,1446,2,233,-1,
627,5,1,47,1,1,1,891,1446,2,233,95, 
628,2,1,48,0,0,0,1080,1446,2,233,-1,
629,3,1,48,1,0,0,1080,1446,2,233,-1,
630,4,1,48,1,1,0,1080,1446,2,233,-1,
631,5,1,48,1,1,1,1080,1446,2,233,95, 
632,2,1,49,0,0,0,1029,1501,2,162,-1,
633,3,1,49,1,0,0,1029,1501,2,162,-1,
634,4,1,49,1,1,0,1029,1501,2,162,-1,
635,5,1,49,1,1,1,1029,1501,2,162,95, 
636,2,1,50,0,0,0,891,1676,567,4,-1,
637,3,1,50,1,0,0,891,1676,567,4,-1,
638,4,1,50,1,1,0,891,1676,567,4,-1,
639,5,1,50,1,1,1,891,1676,567,4,95, 
640,2,1,51,0,0,0,1194,1676,264,4,-1,
641,3,1,51,1,0,0,1194,1676,264,4,-1,
642,4,1,51,1,1,0,1194,1676,264,4,-1,
643,5,1,51,1,1,1,1194,1676,264,4,95, 
644,2,1,52,0,0,0,716,2270,259,16,-1,
645,3,1,52,1,0,0,716,2270,259,16,-1,
646,4,1,52,1,1,0,716,2270,259,16,-1,
647,5,1,52,1,1,1,716,2270,49,12,96,Printed
648,5,1,52,1,1,2,771,2270,15,16,96,by
649,5,1,52,1,1,3,792,2270,45,14,96,"Jouve,"
650,5,1,52,1,1,4,843,2270,41,12,96,75001
651,5,1,52,1,1,5,893,2270,46,12,96,PARIS
652,5,1,52,1,1,6,945,2270,30,16,95,(FR)
