,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
499,5,1,22,6,6,3,346,2093,75,23,95,gestion
500,5,1,22,6,6,4,431,2093,11,19,93,a
501,5,1,22,6,6,5,452,2093,54,19,24,l'aide
502,5,1,22,6,6,6,514,2093,43,19,90,d’un
503,5,1,22,6,6,7,568,2093,96,23,93,protocole
504,5,1,22,6,6,8,673,2093,25,19,96,de
505,5,1,22,6,6,9,707,2093,59,19,93,calcul
506,5,1,22,6,6,10,776,2093,31,19,92,sé-
507,4,1,22,6,7,0,225,2126,582,23,-1,
508,5,1,22,6,7,1,225,2126,62,18,90,curisé
509,5,1,22,6,7,2,297,2126,114,23,92,multipartite
510,5,1,22,6,7,3,422,2127,112,22,91,permettant
511,5,1,22,6,7,4,543,2131,38,13,92,une
512,5,1,22,6,7,5,589,2126,107,18,91,évaluation
513,5,1,22,6,7,6,706,2126,101,18,91,sécurisée
514,4,1,22,6,8,0,225,2159,216,19,-1,
515,5,1,22,6,8,1,225,2159,51,19,92,dudit
516,5,1,22,6,8,2,284,2159,61,19,93,circuit
517,5,1,22,6,8,3,353,2159,88,19,89,booléen.
518,2,1,23,0,0,0,316,996,566,26,-1,
519,3,1,23,1,0,0,316,996,566,26,-1,
520,4,1,23,1,1,0,316,996,566,26,-1,
521,5,1,23,1,1,1,316,996,111,26,92,PROCEDE
522,5,1,23,1,1,2,430,996,260,26,88,D’IDENTIFICATION
523,5,1,23,1,1,3,702,1001,78,21,90,D’UNE
524,5,1,23,1,1,4,792,996,90,25,92,ENTITE
525,2,1,24,0,0,0,949,1105,514,2,-1,
526,3,1,24,1,0,0,949,1105,514,2,-1,
527,4,1,24,1,1,0,949,1105,514,2,-1,
528,5,1,24,1,1,1,949,1105,514,2,95, 
529,2,1,25,0,0,0,1057,1115,296,18,-1,
530,3,1,25,1,0,0,1057,1115,296,18,-1,
531,4,1,25,1,1,0,1057,1115,296,18,-1,
532,5,1,25,1,1,1,1057,1115,74,18,95,Acquisition
533,5,1,25,1,1,2,1137,1115,50,15,93,donnée
534,5,1,25,1,1,3,1192,1115,79,18,89,biométrique
535,5,1,25,1,1,4,1276,1115,10,14,92,X
536,5,1,25,1,1,5,1290,1115,17,15,93,de
537,5,1,25,1,1,6,1311,1115,42,15,47,lentité
538,2,1,26,0,0,0,887,1106,576,90,-1,
539,3,1,26,1,0,0,887,1106,576,90,-1,
540,4,1,26,1,1,0,887,1106,576,90,-1,
541,5,1,26,1,1,1,887,1106,576,90,95, 
542,2,1,27,0,0,0,979,1169,452,21,-1,
543,3,1,27,1,0,0,979,1169,452,21,-1,
544,4,1,27,1,1,0,979,1169,452,21,-1,
545,5,1,27,1,1,1,979,1169,65,15,89,Obtention
546,5,1,27,1,1,2,1049,1169,51,15,90,données
547,5,1,27,1,1,3,1101,1169,72,15,66,d'identité
548,5,1,27,1,1,4,1177,1169,17,15,89,de
549,5,1,27,1,1,5,1199,1169,43,15,77,l'entité
550,5,1,27,1,1,6,1247,1173,7,10,96,x
551,5,1,27,1,1,7,1260,1170,12,14,93,et
552,5,1,27,1,1,8,1276,1169,17,15,95,de
553,5,1,27,1,1,9,1298,1169,63,15,88,référence
554,5,1,27,1,1,10,1366,1169,20,21,62,"(y,,"
555,5,1,27,1,1,11,1392,1181,13,4,57,...
556,5,1,27,1,1,12,1411,1169,20,21,31,"¥,)"
557,2,1,28,0,0,0,951,1194,512,2,-1,
558,3,1,28,1,0,0,951,1194,512,2,-1,
559,4,1,28,1,1,0,951,1194,512,2,-1,
560,5,1,28,1,1,1,951,1194,512,2,95, 
561,2,1,29,0,0,0,887,1213,459,37,-1,
562,3,1,29,1,0,0,887,1213,459,37,-1,
563,4,1,29,1,1,0,887,1213,459,37,-1,
564,5,1,29,1,1,1,887,1213,64,37,0,Pa
565,5,1,29,1,1,2,1065,1223,41,15,71,Calcul
566,5,1,29,1,1,3,1112,1223,16,15,96,de
567,5,1,29,1,1,4,1133,1223,58,15,87,données
568,5,1,29,1,1,5,1196,1223,16,15,92,de
569,5,1,29,1,1,6,1217,1223,57,15,90,distance
570,5,1,29,1,1,7,1279,1223,33,21,46,"(4,"
571,5,1,29,1,1,8,1314,1223,32,20,81,"d,)"
572,2,1,30,0,0,0,887,1270,32,48,-1,
573,3,1,30,1,0,0,887,1270,32,48,-1,
574,4,1,30,1,1,0,887,1270,18,17,-1,
575,5,1,30,1,1,1,887,1270,18,17,62,P4
576,4,1,30,1,2,0,894,1302,25,16,-1,
577,5,1,30,1,2,1,894,1302,25,16,82,E41
578,2,1,31,0,0,0,951,1248,512,2,-1,
579,3,1,31,1,0,0,951,1248,512,2,-1,
580,4,1,31,1,1,0,951,1248,512,2,-1,
581,5,1,31,1,1,1,951,1248,512,2,95, 
582,2,1,32,0,0,0,908,1263,555,321,-1,
583,3,1,32,1,0,0,908,1263,555,321,-1,
584,4,1,32,1,1,0,908,1263,555,44,-1,
585,5,1,32,1,1,1,908,1263,297,44,95,    
586,5,1,32,1,1,2,1430,1267,33,3,95, 
587,4,1,32,1,2,0,925,1307,63,27,-1,
588,5,1,32,1,2,1,925,1307,63,27,95, 
589,4,1,32,1,3,0,948,1334,477,24,-1,
590,5,1,32,1,3,1,948,1334,477,24,95, 
591,4,1,32,1,4,0,925,1358,61,226,-1,
592,5,1,32,1,4,1,925,1358,61,226,95,  
593,2,1,33,0,0,0,980,1277,450,20,-1,
594,3,1,33,1,0,0,980,1277,450,20,-1,
595,4,1,33,1,1,0,980,1277,450,20,-1,
596,5,1,33,1,1,1,980,1277,93,15,77,détermination
597,5,1,33,1,1,2,1077,1277,28,15,92,d'un
598,5,1,33,1,1,3,1110,1277,66,15,93,ensemble
599,5,1,33,1,1,4,1181,1277,59,15,73,diindices
600,5,1,33,1,1,5,1245,1277,16,15,96,de
601,5,1,33,1,1,6,1267,1277,48,15,93,minima
602,5,1,33,1,1,7,1320,1277,48,20,76,"(index,,"
603,5,1,33,1,1,8,1374,1289,2,5,76,","
604,5,1,33,1,1,9,1381,1277,49,20,82,"index,)"
605,2,1,34,0,0,0,986,1302,440,2,-1,
606,3,1,34,1,0,0,986,1302,440,2,-1,
607,4,1,34,1,1,0,986,1302,440,2,-1,
608,5,1,34,1,1,1,986,1302,440,2,95, 
609,2,1,35,0,0,0,1167,1312,78,15,-1,
610,3,1,35,1,0,0,1167,1312,78,15,-1,
611,4,1,35,1,1,0,1167,1312,78,15,-1,
612,5,1,35,1,1,1,1167,1312,78,15,79,Initialisation
613,2,1,36,0,0,0,986,1356,440,2,-1,
614,3,1,36,1,0,0,986,1356,440,2,-1,
615,4,1,36,1,1,0,986,1356,440,2,-1,
616,5,1,36,1,1,1,986,1356,440,2,95, 
617,2,1,37,0,0,0,1006,1456,400,2,-1,
618,3,1,37,1,0,0,1006,1456,400,2,-1,
619,4,1,37,1,1,0,1006,1456,400,2,-1,
620,5,1,37,1,1,1,1006,1456,400,2,95, 
621,2,1,38,0,0,0,1006,1402,1,88,-1,
622,3,1,38,1,0,0,1006,1402,1,88,-1,
623,4,1,38,1,1,0,1006,1402,1,88,-1,
624,5,1,38,1,1,1,1006,1402,1,88,95, 
625,2,1,39,0,0,0,986,1506,440,1,-1,
626,3,1,39,1,0,0,986,1506,440,1,-1,
627,4,1,39,1,1,0,986,1506,440,1,-1,
628,5,1,39,1,1,1,986,1506,440,1,95, 
629,2,1,40,0,0,0,986,1562,440,2,-1,
630,3,1,40,1,0,0,986,1562,440,2,-1,
631,4,1,40,1,1,0,986,1562,440,2,-1,
632,5,1,40,1,1,1,986,1562,440,2,95, 
633,2,1,41,0,0,0,949,1583,514,2,-1,
634,3,1,41,1,0,0,949,1583,514,2,-1,
635,4,1,41,1,1,0,949,1583,514,2,-1,
636,5,1,41,1,1,1,949,1583,514,2,95, 
637,2,1,42,0,0,0,951,1603,512,2,-1,
638,3,1,42,1,0,0,951,1603,512,2,-1,
639,4,1,42,1,1,0,951,1603,512,2,-1,
640,5,1,42,1,1,1,951,1603,512,2,95, 
641,2,1,43,0,0,0,986,1637,440,2,-1,
642,3,1,43,1,0,0,986,1637,440,2,-1,
643,4,1,43,1,1,0,986,1637,440,2,-1,
644,5,1,43,1,1,1,986,1637,440,2,95, 
645,2,1,44,0,0,0,986,1672,440,2,-1,
646,3,1,44,1,0,0,986,1672,440,2,-1,
647,4,1,44,1,1,0,986,1672,440,2,-1,
648,5,1,44,1,1,1,986,1672,440,2,95, 
649,2,1,45,0,0,0,986,1691,440,2,-1,
650,3,1,45,1,0,0,986,1691,440,2,-1,
651,4,1,45,1,1,0,986,1691,440,2,-1,
652,5,1,45,1,1,1,986,1691,440,2,95, 
653,2,1,46,0,0,0,986,1726,440,2,-1,
654,3,1,46,1,0,0,986,1726,440,2,-1,
655,4,1,46,1,1,0,986,1726,440,2,-1,
656,5,1,46,1,1,1,986,1726,440,2,95, 
657,2,1,47,0,0,0,1205,1194,2,553,-1,
658,3,1,47,1,0,0,1205,1194,2,553,-1,
659,4,1,47,1,1,0,1205,1194,2,553,-1,
660,5,1,47,1,1,1,1205,1194,2,553,95, 
661,2,1,48,0,0,0,986,1745,440,2,-1,
662,3,1,48,1,0,0,986,1745,440,2,-1,
663,4,1,48,1,1,0,986,1745,440,2,-1,
664,5,1,48,1,1,1,986,1745,440,2,95, 
665,2,1,49,0,0,0,985,1302,4,477,-1,
666,3,1,49,1,0,0,985,1302,4,477,-1,
667,4,1,49,1,1,0,985,1302,4,477,-1,
668,5,1,49,1,1,1,985,1302,4,477,95, 
669,2,1,50,0,0,0,1423,1302,4,477,-1,
670,3,1,50,1,0,0,1423,1302,4,477,-1,
671,4,1,50,1,1,0,1423,1302,4,477,-1,
672,5,1,50,1,1,1,1423,1302,4,477,95, 
673,2,1,51,0,0,0,1460,1105,4,719,-1,
674,3,1,51,1,0,0,1460,1105,4,719,-1,
675,4,1,51,1,1,0,1460,1105,4,719,-1,
676,5,1,51,1,1,1,1460,1105,4,719,95, 
677,2,1,52,0,0,0,951,1822,512,2,-1,
678,3,1,52,1,0,0,951,1822,512,2,-1,
679,4,1,52,1,1,0,951,1822,512,2,-1,
680,5,1,52,1,1,1,951,1822,512,2,95, 
681,2,1,53,0,0,0,887,1360,480,410,-1,
682,3,1,53,1,0,0,892,1360,358,70,-1,
683,4,1,53,1,1,0,894,1360,344,20,-1,
684,5,1,53,1,1,1,894,1360,27,15,9,Ea2
685,5,1,53,1,1,2,1173,1365,65,15,90,Exécution
686,4,1,53,1,2,0,892,1397,334,17,-1,
687,5,1,53,1,2,1,892,1397,35,16,52,E421
688,5,1,53,1,2,2,1224,1412,2,2,0,-
689,4,1,53,1,3,0,988,1412,262,18,-1,
690,5,1,53,1,3,1,988,1417,18,4,43,I]
691,5,1,53,1,3,2,1161,1412,89,18,96,Comparaison
692,3,1,53,2,0,0,892,1452,350,29,-1,
693,4,1,53,2,1,0,892,1452,350,29,-1,
694,5,1,53,2,1,1,892,1452,38,15,18,E22
695,5,1,53,2,1,2,988,1472,18,4,23,na
696,5,1,53,2,1,3,1170,1466,72,15,95,Recherche
697,3,1,53,3,0,0,887,1524,360,103,-1,
698,4,1,53,3,1,0,894,1524,349,32,-1,
699,5,1,53,3,1,1,894,1524,27,16,62,EAS
700,5,1,53,3,1,2,1168,1538,75,18,88,Complétion
701,4,1,53,3,2,0,887,1604,360,23,-1,
702,5,1,53,3,2,1,887,1604,18,16,74,PS
703,5,1,53,3,2,2,1164,1612,83,15,71,Identification
704,3,1,53,4,0,0,894,1636,389,15,-1,
705,4,1,53,4,1,0,894,1636,389,15,-1,
706,5,1,53,4,1,1,894,1636,25,15,82,E51
707,5,1,53,4,1,2,1281,1648,2,2,0,","
708,3,1,53,5,0,0,894,1648,473,72,-1,
709,4,1,53,5,1,0,1115,1648,181,15,-1,
710,5,1,53,5,1,1,1115,1648,38,15,96,Calcul
711,5,1,53,5,1,2,1154,1648,24,15,96,de
712,5,1,53,5,1,3,1182,1648,30,15,96,taux
713,5,1,53,5,1,4,1216,1648,17,15,93,de
714,5,1,53,5,1,5,1237,1648,59,15,75,similarité
715,4,1,53,5,2,0,894,1688,358,17,-1,
716,5,1,53,5,2,1,894,1688,27,17,1,ES2
717,5,1,53,5,2,2,1094,1702,27,2,16,—
718,5,1,53,5,2,3,1207,1702,45,2,14,Seren
719,4,1,53,5,3,0,1044,1702,323,18,-1,
720,5,1,53,5,3,1,1044,1702,94,15,91,Détermination
721,5,1,53,5,3,2,1143,1702,42,15,93,donnée
722,5,1,53,5,3,3,1186,1702,92,18,64,biométrique
723,5,1,53,5,3,4,1283,1702,16,15,93,de
724,5,1,53,5,3,5,1304,1702,63,15,93,référence
725,3,1,53,6,0,0,894,1744,353,26,-1,
726,4,1,53,6,1,0,894,1744,353,26,-1,
727,5,1,53,6,1,1,894,1744,27,16,65,E83
728,5,1,53,6,1,2,1164,1755,83,15,80,Identification
729,2,1,54,0,0,0,716,2270,259,16,-1,
730,3,1,54,1,0,0,716,2270,259,16,-1,
731,4,1,54,1,1,0,716,2270,259,16,-1,
732,5,1,54,1,1,1,716,2270,49,12,96,Printed
733,5,1,54,1,1,2,771,2270,15,16,96,by
734,5,1,54,1,1,3,792,2270,45,14,96,"Jouve,"
735,5,1,54,1,1,4,843,2270,41,12,96,75001
736,5,1,54,1,1,5,893,2270,46,12,96,PARIS
737,5,1,54,1,1,6,945,2270,30,16,95,(FR)
