,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,5,1,15,1,4,6,480,732,20,18,90,SI
142,5,1,15,1,4,7,510,732,31,18,90,SK
143,5,1,15,1,4,8,550,732,72,18,91,SMTR
144,4,1,15,1,5,0,286,765,287,23,-1,
145,5,1,15,1,5,1,286,765,52,18,93,Etats
146,5,1,15,1,5,2,346,765,119,18,90,d’extension
147,5,1,15,1,5,3,473,765,100,23,85,désignés:
148,4,1,15,1,6,0,286,797,74,19,-1,
149,5,1,15,1,6,1,286,797,33,19,96,BA
150,5,1,15,1,6,2,327,797,33,19,96,ME
151,4,1,15,1,7,0,286,830,301,23,-1,
152,5,1,15,1,7,1,286,830,52,18,96,Etats
153,5,1,15,1,7,2,346,830,25,18,95,de
154,5,1,15,1,7,3,379,830,99,18,93,validation
155,5,1,15,1,7,4,487,830,100,23,92,désignés:
156,4,1,15,1,8,0,286,863,78,18,-1,
157,5,1,15,1,8,1,286,863,35,18,93,MA
158,5,1,15,1,8,2,330,863,34,18,93,MD
159,2,1,16,0,0,0,225,927,421,91,-1,
160,3,1,16,1,0,0,225,927,421,91,-1,
161,4,1,16,1,1,0,225,927,421,26,-1,
162,5,1,16,1,1,1,225,927,45,26,93,(30)
163,5,1,16,1,1,2,286,929,79,18,92,Priorité:
164,5,1,16,1,1,3,383,929,118,18,94,22.07.2016
165,5,1,16,1,1,4,520,929,30,18,85,FR
166,5,1,16,1,1,5,558,929,88,18,85,1657001
167,4,1,16,1,2,0,225,992,201,26,-1,
168,5,1,16,1,2,1,225,992,45,26,93,(71)
169,5,1,16,1,2,2,286,994,140,18,91,Demandeurs:
170,2,1,17,0,0,0,262,1027,481,55,-1,
171,3,1,17,1,0,0,262,1027,481,55,-1,
172,4,1,17,1,1,0,262,1027,481,19,-1,
173,5,1,17,1,1,1,262,1032,7,8,51,+
174,5,1,17,1,1,2,286,1027,30,18,95,LA
175,5,1,17,1,1,3,325,1027,125,18,95,DIFFUSION
176,5,1,17,1,1,4,459,1027,139,19,96,TECHNIQUE
177,5,1,17,1,1,5,607,1027,136,18,96,FRANCAISE
178,4,1,17,1,2,0,285,1059,277,23,-1,
179,5,1,17,1,2,1,285,1059,65,19,96,42000
180,5,1,17,1,2,2,359,1059,57,19,96,Saint
181,5,1,17,1,2,3,424,1059,83,19,96,Etienne
182,5,1,17,1,2,4,517,1059,45,23,96,(FR)
183,2,1,18,0,0,0,844,614,4,500,-1,
184,3,1,18,1,0,0,844,614,4,500,-1,
185,4,1,18,1,1,0,844,614,4,500,-1,
186,5,1,18,1,1,1,844,614,4,500,95, 
187,2,1,19,0,0,0,898,633,457,56,-1,
188,3,1,19,1,0,0,898,633,457,56,-1,
189,4,1,19,1,1,0,898,633,457,23,-1,
190,5,1,19,1,1,1,898,639,7,7,9,*
191,5,1,19,1,1,2,923,633,113,19,93,Université
192,5,1,19,1,1,3,1045,633,203,23,88,Frangois-Rabelais
193,5,1,19,1,1,4,1256,633,26,19,96,de
194,5,1,19,1,1,5,1290,633,65,19,95,Tours
195,4,1,19,1,2,0,922,666,191,23,-1,
196,5,1,19,1,2,1,922,666,64,18,96,37000
197,5,1,19,1,2,2,994,666,65,18,96,Tours
198,5,1,19,1,2,3,1068,666,45,23,96,(FR)
199,2,1,20,0,0,0,862,730,469,58,-1,
200,3,1,20,1,0,0,862,730,469,58,-1,
201,4,1,20,1,1,0,862,730,469,26,-1,
202,5,1,20,1,1,1,862,730,44,26,88,(72)
203,5,1,20,1,1,2,923,732,102,18,88,Inventeur:
204,5,1,20,1,1,3,1034,732,195,18,91,"VECELLIO-NONE,"
205,5,1,20,1,1,4,1232,732,99,22,96,Laurent
206,4,1,20,1,2,0,922,765,408,23,-1,
207,5,1,20,1,2,1,922,765,64,18,93,37170
208,5,1,20,1,2,2,995,765,122,18,92,CHAMBRAY
209,5,1,20,1,2,3,1118,765,67,18,96,LES
210,5,1,20,1,2,4,1193,765,67,18,96,TOURS
211,5,1,20,1,2,5,1262,765,68,23,96,(FR)
212,2,1,21,0,0,0,862,828,493,124,-1,
213,3,1,21,1,0,0,862,828,493,124,-1,
214,4,1,21,1,1,0,862,828,493,26,-1,
215,5,1,21,1,1,1,862,828,44,26,93,(74)
216,5,1,21,1,1,2,923,830,122,18,93,Mandataire:
217,5,1,21,1,1,3,1055,830,86,18,96,Cabinet
218,5,1,21,1,1,4,1149,830,86,18,93,Laurent
219,5,1,21,1,1,5,1243,830,15,18,93,&
220,5,1,21,1,1,6,1267,830,88,18,92,Charras
221,4,1,21,1,2,0,922,863,283,23,-1,
222,5,1,21,1,2,1,922,863,12,18,96,3
223,5,1,21,1,2,2,943,863,58,23,96,place
224,5,1,21,1,2,3,1010,863,26,18,93,de
225,5,1,21,1,2,4,1045,863,70,18,19,I’Hotel
226,5,1,21,1,2,5,1124,863,26,18,96,de
227,5,1,21,1,2,6,1157,863,48,18,96,Ville
228,4,1,21,1,3,0,922,895,104,19,-1,
229,5,1,21,1,3,1,922,895,31,19,95,CS
230,5,1,21,1,3,2,961,895,65,19,96,70203
231,4,1,21,1,4,0,922,929,376,23,-1,
232,5,1,21,1,4,1,922,929,64,18,96,42005
233,5,1,21,1,4,2,995,929,151,18,96,Saint-Etienne
234,5,1,21,1,4,3,1154,929,70,18,96,Cedex
235,5,1,21,1,4,4,1234,929,8,18,96,1
236,5,1,21,1,4,5,1253,929,45,23,96,(FR)
237,2,1,22,0,0,0,224,1109,1243,9,-1,
238,3,1,22,1,0,0,224,1109,1243,9,-1,
239,4,1,22,1,1,0,224,1109,1243,9,-1,
240,5,1,22,1,1,1,224,1109,1243,9,95, 
241,2,1,23,0,0,0,225,1131,45,27,-1,
242,3,1,23,1,0,0,225,1131,45,27,-1,
243,4,1,23,1,1,0,225,1131,45,27,-1,
244,5,1,23,1,1,1,225,1131,45,27,96,(54)
245,2,1,24,0,0,0,225,1206,583,255,-1,
246,3,1,24,1,0,0,225,1206,583,255,-1,
247,4,1,24,1,1,0,225,1206,583,27,-1,
248,5,1,24,1,1,1,225,1206,45,27,95,(57)
249,5,1,24,1,1,2,316,1208,28,19,30,Un
250,5,1,24,1,1,3,352,1208,94,23,30,dispositif
251,5,1,24,1,1,4,454,1208,103,19,34,innalateur
252,5,1,24,1,1,5,565,1208,45,23,93,"(10),"
253,5,1,24,1,1,6,619,1208,76,19,92,destiné
254,5,1,24,1,1,7,704,1208,11,19,92,a
255,5,1,24,1,1,8,724,1208,84,19,92,recevoir
256,4,1,24,1,2,0,226,1241,582,23,-1,
257,5,1,24,1,2,1,226,1246,23,13,91,un
258,5,1,24,1,2,2,258,1241,116,23,77,générateur
259,5,1,24,1,2,3,381,1241,95,18,91,d’aérosol
260,5,1,24,1,2,4,485,1241,72,18,92,doseur
261,5,1,24,1,2,5,566,1241,46,23,96,"(40),"
262,5,1,24,1,2,6,623,1246,36,18,96,pour
263,5,1,24,1,2,7,662,1241,32,18,96,le
264,5,1,24,1,2,8,702,1241,106,18,96,traitement
265,4,1,24,1,3,0,225,1274,583,23,-1,
266,5,1,24,1,3,1,225,1274,37,18,96,des
267,5,1,24,1,3,2,269,1274,119,23,92,pathologies
268,5,1,24,1,3,3,395,1274,80,18,92,nasales
269,5,1,24,1,3,4,481,1274,49,18,96,chez
270,5,1,24,1,3,5,536,1278,10,14,95,un
271,5,1,24,1,3,6,550,1274,92,23,95,patient.
272,5,1,24,1,3,7,650,1274,24,18,88,Le
273,5,1,24,1,3,8,679,1274,93,23,88,dispositif
274,5,1,24,1,3,9,777,1274,31,18,97,est
275,4,1,24,1,4,0,225,1306,582,23,-1,
276,5,1,24,1,4,1,225,1306,96,23,90,configuré
277,5,1,24,1,4,2,330,1311,47,18,93,pour
278,5,1,24,1,4,3,384,1306,39,19,73,étre
279,5,1,24,1,4,4,433,1306,58,19,92,utilisé
280,5,1,24,1,4,5,501,1306,168,19,91,horizontalement
281,5,1,24,1,4,6,675,1307,20,18,92,et
282,5,1,24,1,4,7,703,1306,104,23,91,comprend
283,4,1,24,1,5,0,226,1339,581,23,-1,
284,5,1,24,1,5,1,226,1344,37,13,96,une
285,5,1,24,1,5,2,269,1339,78,18,93,chambre
286,5,1,24,1,5,3,348,1339,136,18,87,d’inhalation
287,5,1,24,1,5,4,490,1339,46,23,96,"(20),"
288,5,1,24,1,5,5,543,1344,38,13,96,une
289,5,1,24,1,5,6,586,1339,54,18,93,valve
290,5,1,24,1,5,7,647,1339,114,23,91,inspiratoire
291,5,1,24,1,5,8,767,1339,40,23,96,(70)
292,4,1,24,1,6,0,226,1372,581,23,-1,
293,5,1,24,1,6,1,226,1372,176,22,92,"unidirectionnelle,"
294,5,1,24,1,6,2,410,1373,19,18,96,et
295,5,1,24,1,6,3,437,1377,37,14,96,une
296,5,1,24,1,6,4,482,1372,89,19,93,interface
297,5,1,24,1,6,5,580,1372,67,19,92,nasale
298,5,1,24,1,6,6,655,1372,46,23,96,(30).
299,5,1,24,1,6,7,711,1372,23,19,92,La
300,5,1,24,1,6,8,742,1372,65,19,92,cham-
301,4,1,24,1,7,0,226,1405,581,23,-1,
302,5,1,24,1,7,1,226,1405,32,18,93,bre
303,5,1,24,1,7,2,267,1405,118,18,82,d’inhalation
304,5,1,24,1,7,3,395,1406,98,22,92,comporte
305,5,1,24,1,7,4,503,1410,23,13,96,un
306,5,1,24,1,7,5,536,1410,56,18,96,corps
307,5,1,24,1,7,6,602,1405,39,23,93,(21)
308,5,1,24,1,7,7,651,1405,75,23,92,allongé
309,5,1,24,1,7,8,735,1405,30,23,92,qui
310,5,1,24,1,7,9,774,1405,33,18,90,dé-
311,4,1,24,1,8,0,226,1438,581,23,-1,
312,5,1,24,1,8,1,226,1438,53,18,96,limite
313,5,1,24,1,8,2,291,1442,23,14,96,un
314,5,1,24,1,8,3,325,1438,76,18,92,volume
315,5,1,24,1,8,4,413,1438,84,18,90,intérieur
316,5,1,24,1,8,5,508,1438,40,23,96,(27)
317,5,1,24,1,8,6,560,1442,46,19,93,pour
318,5,1,24,1,8,7,617,1438,132,23,56,l'évaporation
319,5,1,24,1,8,8,761,1438,19,18,95,et
320,5,1,24,1,8,9,791,1438,16,18,95,le
321,2,1,25,0,0,0,312,1526,1064,666,-1,
322,3,1,25,1,0,0,312,1526,1064,666,-1,
323,4,1,25,1,1,0,312,1526,1064,666,-1,
324,5,1,25,1,1,1,312,1526,1064,666,95, 
325,2,1,26,0,0,0,316,1131,725,21,-1,
326,3,1,26,1,0,0,316,1131,725,21,-1,
327,4,1,26,1,1,0,316,1131,725,21,-1,
328,5,1,26,1,1,1,316,1131,145,21,91,DISPOSITIF
329,5,1,26,1,1,2,471,1132,170,20,90,INHALATEUR
330,5,1,26,1,1,3,651,1132,33,20,93,ET
331,5,1,26,1,1,4,692,1131,124,21,91,SYSTEME
332,5,1,26,1,1,5,827,1132,33,20,96,DE
333,5,1,26,1,1,6,870,1132,171,20,96,TRAITEMENT
334,2,1,27,0,0,0,883,1208,584,215,-1,
335,3,1,27,1,0,0,883,1208,584,215,-1,
336,4,1,27,1,1,0,883,1208,583,23,-1,
337,5,1,27,1,1,1,883,1208,86,23,92,freinage
338,5,1,27,1,1,2,977,1208,25,19,93,de
339,5,1,27,1,1,3,1012,1208,86,19,49,l’aérosol
340,5,1,27,1,1,4,1107,1208,49,23,91,"(A1),"
341,5,1,27,1,1,5,1167,1213,37,14,96,une
342,5,1,27,1,1,6,1212,1209,100,18,96,ouverture
343,5,1,27,1,1,7,1322,1208,41,19,96,aval
344,5,1,27,1,1,8,1372,1208,40,23,92,(23)
345,5,1,27,1,1,9,1422,1213,44,14,91,con-
346,4,1,27,1,2,0,885,1241,580,23,-1,
347,5,1,27,1,2,1,885,1241,69,18,92,nectée
348,5,1,27,1,2,2,962,1241,11,18,93,a
349,5,1,27,1,2,3,982,1241,100,18,29,l’interface
350,5,1,27,1,2,4,1091,1241,73,22,91,"nasale,"
351,5,1,27,1,2,5,1173,1242,19,17,96,et
352,5,1,27,1,2,6,1200,1246,38,13,96,une
353,5,1,27,1,2,7,1245,1242,100,17,93,ouverture
354,5,1,27,1,2,8,1352,1246,58,13,92,amont
355,5,1,27,1,2,9,1412,1241,53,23,96,(22)
356,4,1,27,1,3,0,884,1274,582,23,-1,
357,5,1,27,1,3,1,884,1274,88,18,92,destinée
358,5,1,27,1,3,2,983,1274,11,18,80,a
359,5,1,27,1,3,3,1003,1274,45,18,93,faire
360,5,1,27,1,3,4,1059,1274,88,23,91,pénétrer
361,5,1,27,1,3,5,1155,1274,25,18,93,de
362,5,1,27,1,3,6,1191,1274,35,18,75,l'air
363,5,1,27,1,3,7,1235,1274,92,18,90,extérieur
364,5,1,27,1,3,8,1337,1274,42,23,90,(A2)
365,5,1,27,1,3,9,1389,1274,50,18,96,dans
366,5,1,27,1,3,10,1450,1274,16,18,96,le
367,4,1,27,1,4,0,884,1306,583,23,-1,
368,5,1,27,1,4,1,884,1306,61,19,93,volume
369,5,1,27,1,4,2,947,1306,104,19,92,intérieur
370,5,1,27,1,4,3,1057,1306,25,19,94,de
371,5,1,27,1,4,4,1089,1306,16,19,94,la
372,5,1,27,1,4,5,1112,1306,79,19,92,chambre
373,5,1,27,1,4,6,1191,1306,137,19,91,d’inhalation
374,5,1,27,1,4,7,1336,1311,46,18,93,pour
375,5,1,27,1,4,8,1388,1311,79,14,92,assurer
376,4,1,27,1,5,0,885,1339,581,23,-1,
377,5,1,27,1,5,1,885,1339,16,18,96,le
378,5,1,27,1,5,2,907,1340,94,22,93,transport
379,5,1,27,1,5,3,1007,1339,80,18,88,efficace
380,5,1,27,1,5,4,1094,1339,25,18,91,de
381,5,1,27,1,5,5,1126,1339,81,18,45,l’aérosol
382,5,1,27,1,5,6,1210,1339,53,18,92,vers
383,5,1,27,1,5,7,1270,1339,109,18,60,l’ouverture
384,5,1,27,1,5,8,1385,1339,48,18,96,aval.
385,5,1,27,1,5,9,1442,1339,24,18,96,La
386,4,1,27,1,6,0,884,1372,582,23,-1,
387,5,1,27,1,6,1,884,1372,54,19,93,valve
388,5,1,27,1,6,2,948,1372,114,23,93,inspiratoire
389,5,1,27,1,6,3,1070,1373,32,18,93,est
390,5,1,27,1,6,4,1109,1372,94,23,92,disposée
391,5,1,27,1,6,5,1212,1377,24,14,96,au
392,5,1,27,1,6,6,1246,1372,68,19,96,niveau
393,5,1,27,1,6,7,1323,1372,24,19,92,de
394,5,1,27,1,6,8,1357,1372,109,19,59,l’ouverture
395,4,1,27,1,7,0,884,1405,581,18,-1,
396,5,1,27,1,7,1,884,1410,37,13,95,aval
397,5,1,27,1,7,2,924,1405,34,18,96,ou
398,5,1,27,1,7,3,965,1405,25,18,92,de
399,5,1,27,1,7,4,998,1405,109,18,58,l’ouverture
400,5,1,27,1,7,5,1114,1406,66,17,91,amont
401,5,1,27,1,7,6,1186,1405,25,18,96,de
402,5,1,27,1,7,7,1219,1405,16,18,96,la
403,5,1,27,1,7,8,1242,1405,91,18,93,chambre
404,5,1,27,1,7,9,1340,1405,125,18,89,d’inhalation.
405,2,1,28,0,0,0,1308,1737,2,168,-1,
406,3,1,28,1,0,0,1308,1737,2,168,-1,
407,4,1,28,1,1,0,1308,1737,2,168,-1,
408,5,1,28,1,1,1,1308,1737,2,168,95, 
409,2,1,29,0,0,0,716,2270,259,16,-1,
410,3,1,29,1,0,0,716,2270,259,16,-1,
411,4,1,29,1,1,0,716,2270,259,16,-1,
412,5,1,29,1,1,1,716,2270,49,12,96,Printed
413,5,1,29,1,1,2,771,2270,15,16,96,by
414,5,1,29,1,1,3,792,2270,45,14,96,"Jouve,"
415,5,1,29,1,1,4,843,2270,41,12,96,75001
416,5,1,29,1,1,5,893,2270,46,12,96,PARIS
417,5,1,29,1,1,6,945,2270,30,16,95,(FR)
