,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
496,2,1,36,0,0,0,972,1915,70,41,-1,
497,3,1,36,1,0,0,972,1915,70,41,-1,
498,4,1,36,1,1,0,980,1915,36,9,-1,
499,5,1,36,1,1,1,980,1915,36,9,72,Printer
500,4,1,36,1,2,0,994,1933,11,7,-1,
501,5,1,36,1,2,1,994,1933,11,7,96,or
502,4,1,36,1,3,0,972,1945,70,11,-1,
503,5,1,36,1,3,1,972,1945,70,11,78,mmunication
504,2,1,37,0,0,0,809,2085,56,18,-1,
505,3,1,37,1,0,0,809,2085,56,18,-1,
506,4,1,37,1,1,0,809,2085,56,18,-1,
507,5,1,37,1,1,1,809,2085,38,18,10,FIG.
508,5,1,37,1,1,2,854,2085,11,18,10,3
509,2,1,38,0,0,0,716,2270,259,16,-1,
510,3,1,38,1,0,0,716,2270,259,16,-1,
511,4,1,38,1,1,0,716,2270,259,16,-1,
512,5,1,38,1,1,1,716,2270,49,12,96,Printed
513,5,1,38,1,1,2,771,2270,15,16,96,by
514,5,1,38,1,1,3,792,2270,45,14,96,"Jouve,"
515,5,1,38,1,1,4,843,2270,41,12,96,75001
516,5,1,38,1,1,5,893,2270,46,12,96,PARIS
517,5,1,38,1,1,6,945,2270,30,16,95,(FR)
