,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
140,2,1,16,0,0,0,225,795,513,53,-1,
141,3,1,16,1,0,0,225,795,513,53,-1,
142,4,1,16,1,1,0,225,795,513,27,-1,
143,5,1,16,1,1,1,225,795,45,27,96,(30)
144,5,1,16,1,1,2,286,797,77,23,96,Priority:
145,5,1,16,1,1,3,383,797,116,19,96,07.04.2011
146,5,1,16,1,1,4,520,797,30,19,96,US
147,5,1,16,1,1,5,559,797,158,19,89,201161473134
148,5,1,16,1,1,6,725,797,13,19,89,P
149,4,1,16,1,2,0,383,830,355,18,-1,
150,5,1,16,1,2,1,383,830,116,18,96,07.05.2011
151,5,1,16,1,2,2,520,830,30,18,95,US
152,5,1,16,1,2,3,559,830,157,18,93,201161483663
153,5,1,16,1,2,4,725,830,13,18,92,P
154,2,1,17,0,0,0,225,893,596,87,-1,
155,3,1,17,1,0,0,225,893,596,87,-1,
156,4,1,17,1,1,0,225,893,596,27,-1,
157,5,1,17,1,1,1,225,893,45,27,96,(62)
158,5,1,17,1,1,2,286,895,107,19,96,Document
159,5,1,17,1,1,3,402,895,105,23,95,number(s)
160,5,1,17,1,1,4,516,895,20,19,96,of
161,5,1,17,1,1,5,542,895,32,19,96,the
162,5,1,17,1,1,6,582,895,66,19,96,earlier
163,5,1,17,1,1,7,655,895,140,23,95,application(s)
164,5,1,17,1,1,8,805,895,16,19,96,in
165,4,1,17,1,2,0,286,929,308,18,-1,
166,5,1,17,1,2,1,286,929,121,18,96,accordance
167,5,1,17,1,2,2,415,929,40,18,96,with
168,5,1,17,1,2,3,464,929,35,18,95,Art.
169,5,1,17,1,2,4,508,929,25,18,95,76
170,5,1,17,1,2,5,542,929,52,18,96,EPC:
171,4,1,17,1,3,0,286,961,250,19,-1,
172,5,1,17,1,3,1,286,961,124,19,92,12768483.5
173,5,1,17,1,3,2,417,961,7,19,74,/
174,5,1,17,1,3,3,432,961,11,19,95,2
175,5,1,17,1,3,4,452,961,38,19,95,694
176,5,1,17,1,3,5,498,961,38,19,95,594
177,2,1,18,0,0,0,225,1025,338,57,-1,
178,3,1,18,1,0,0,225,1025,338,57,-1,
179,4,1,18,1,1,0,225,1025,290,26,-1,
180,5,1,18,1,1,1,225,1025,45,26,95,(71)
181,5,1,18,1,1,2,285,1027,103,23,93,Applicant:
182,5,1,18,1,1,3,396,1027,71,21,93,"Virdia,"
183,5,1,18,1,1,4,477,1027,38,18,94,Inc.
184,4,1,18,1,2,0,286,1059,277,23,-1,
185,5,1,18,1,2,1,286,1059,110,22,92,"Raceland,"
186,5,1,18,1,2,2,406,1059,29,19,96,LA
187,5,1,18,1,2,3,443,1059,65,19,96,70394
188,5,1,18,1,2,4,517,1059,46,23,96,(US)
189,2,1,19,0,0,0,844,614,4,533,-1,
190,3,1,19,1,0,0,844,614,4,533,-1,
191,4,1,19,1,1,0,844,614,4,533,-1,
192,5,1,19,1,1,1,844,614,4,533,95, 
193,2,1,20,0,0,0,862,631,347,157,-1,
194,3,1,20,1,0,0,862,631,347,157,-1,
195,4,1,20,1,1,0,862,631,162,27,-1,
196,5,1,20,1,1,1,862,631,44,27,94,(72)
197,5,1,20,1,1,2,923,633,101,19,94,Inventors:
198,4,1,20,1,2,0,898,666,182,22,-1,
199,5,1,20,1,2,1,898,671,7,8,1,«
200,5,1,20,1,2,2,923,666,67,22,96,"EYAL,"
201,5,1,20,1,2,3,998,666,82,18,96,Aharon
202,4,1,20,1,3,0,922,699,233,23,-1,
203,5,1,20,1,3,1,922,699,64,18,96,93629
204,5,1,20,1,3,2,994,699,117,18,96,Jerusalem
205,5,1,20,1,3,3,1120,699,35,23,94,(IL)
206,4,1,20,1,4,0,898,732,210,22,-1,
207,5,1,20,1,4,1,898,737,7,8,62,«
208,5,1,20,1,4,2,922,732,94,18,96,"JANSEN,"
209,5,1,20,1,4,3,1019,732,89,22,96,Robert
210,4,1,20,1,5,0,922,765,287,23,-1,
211,5,1,20,1,5,1,922,765,130,21,96,"Collinsville,"
212,5,1,20,1,5,2,1062,765,19,18,95,IL
213,5,1,20,1,5,3,1089,765,65,18,95,62234
214,5,1,20,1,5,4,1162,765,47,23,96,(US)
215,2,1,21,0,0,0,862,828,342,124,-1,
216,3,1,21,1,0,0,862,828,342,124,-1,
217,4,1,21,1,1,0,862,828,342,26,-1,
218,5,1,21,1,1,1,862,828,44,26,95,(74)
219,5,1,21,1,1,2,923,830,163,23,96,Representative:
220,5,1,21,1,1,3,1095,830,11,18,96,J
221,5,1,21,1,1,4,1115,830,17,18,94,A
222,5,1,21,1,1,5,1140,830,64,23,94,Kemp
223,4,1,21,1,2,0,923,863,185,23,-1,
224,5,1,21,1,2,1,923,863,24,18,96,14
225,5,1,21,1,2,2,955,863,65,18,96,South
226,5,1,21,1,2,3,1029,863,79,23,96,Square
227,4,1,21,1,3,0,922,895,114,23,-1,
228,5,1,21,1,3,1,922,895,72,23,92,Gray’s
229,5,1,21,1,3,2,1004,895,32,19,96,Inn
230,4,1,21,1,4,0,923,929,266,23,-1,
231,5,1,21,1,4,1,923,929,84,18,93,London
232,5,1,21,1,4,2,1015,929,70,18,88,WC1R
233,5,1,21,1,4,3,1093,929,37,18,92,5JJ
234,5,1,21,1,4,4,1140,929,49,23,96,(GB)
235,2,1,22,0,0,0,862,994,99,18,-1,
236,3,1,22,1,0,0,862,994,99,18,-1,
237,4,1,22,1,1,0,862,994,99,18,-1,
238,5,1,22,1,1,1,862,994,99,18,95,Remarks:
239,2,1,23,0,0,0,922,1027,522,83,-1,
240,3,1,23,1,0,0,922,1027,522,83,-1,
241,4,1,23,1,1,0,922,1027,474,23,-1,
242,5,1,23,1,1,1,922,1027,43,18,96,This
243,5,1,23,1,1,2,974,1027,111,23,96,application
244,5,1,23,1,1,3,1093,1031,42,14,96,was
245,5,1,23,1,1,4,1142,1027,43,18,96,filed
246,5,1,23,1,1,5,1193,1031,25,14,96,on
247,5,1,23,1,1,6,1226,1027,119,18,96,29.06.2018
248,5,1,23,1,1,7,1353,1031,24,14,95,as
249,5,1,23,1,1,8,1385,1031,11,14,95,a
250,4,1,23,1,2,0,922,1059,522,23,-1,
251,5,1,23,1,2,1,922,1059,96,19,96,divisional
252,5,1,23,1,2,2,1027,1059,111,23,96,application
253,5,1,23,1,2,3,1147,1060,19,18,96,to
254,5,1,23,1,2,4,1174,1059,31,19,96,the
255,5,1,23,1,2,5,1214,1059,112,23,96,application
256,5,1,23,1,2,6,1336,1059,108,19,96,mentioned
257,4,1,23,1,3,0,923,1092,209,18,-1,
258,5,1,23,1,3,1,923,1092,59,18,93,under
259,5,1,23,1,3,2,991,1092,45,18,92,INID
260,5,1,23,1,3,3,1044,1092,50,18,96,code
261,5,1,23,1,3,4,1103,1092,29,18,96,62.
262,2,1,24,0,0,0,224,1143,1243,6,-1,
263,3,1,24,1,0,0,224,1143,1243,6,-1,
264,4,1,24,1,1,0,224,1143,1243,6,-1,
265,5,1,24,1,1,1,224,1143,1243,6,95, 
266,2,1,25,0,0,0,225,1165,913,26,-1,
267,3,1,25,1,0,0,225,1165,913,26,-1,
268,4,1,25,1,1,0,225,1165,913,26,-1,
269,5,1,25,1,1,1,225,1165,45,26,76,(54)
270,5,1,25,1,1,2,316,1165,242,21,79,LIGNOCELLULOSE
271,5,1,25,1,1,3,568,1165,175,21,95,CONVERSION
272,5,1,25,1,1,4,755,1165,161,21,96,PROCESSES
273,5,1,25,1,1,5,925,1165,57,20,96,AND
274,5,1,25,1,1,6,992,1165,146,21,96,PRODUCTS
275,2,1,26,0,0,0,225,1239,1241,26,-1,
276,3,1,26,1,0,0,225,1239,1241,26,-1,
277,4,1,26,1,1,0,225,1239,1241,26,-1,
278,5,1,26,1,1,1,225,1239,45,26,93,(57)
279,5,1,26,1,1,2,316,1241,97,18,44,Processes
280,5,1,26,1,1,3,415,1241,46,18,96,for
281,5,1,26,1,1,4,470,1241,107,23,93,converting
282,5,1,26,1,1,5,587,1241,141,23,92,lignocellulose
283,5,1,26,1,1,6,736,1242,19,17,96,to
284,5,1,26,1,1,7,763,1241,102,18,96,feedstock
285,5,1,26,1,1,8,873,1241,38,18,96,and
286,5,1,26,1,1,9,920,1241,128,18,96,downstream
287,5,1,26,1,1,10,1058,1241,89,23,96,products
288,5,1,26,1,1,11,1156,1246,33,13,96,are
289,5,1,26,1,1,12,1197,1241,104,18,96,disclosed.
290,5,1,26,1,1,13,1311,1241,39,18,96,The
291,5,1,26,1,1,14,1360,1246,106,18,96,processes
292,2,1,27,0,0,0,225,1274,1241,121,-1,
293,3,1,27,1,0,0,225,1274,1241,121,-1,
294,4,1,27,1,1,0,226,1274,1240,23,-1,
295,5,1,27,1,1,1,226,1278,30,14,96,may
296,5,1,27,1,1,2,258,1274,93,23,96,include
297,5,1,27,1,1,3,360,1274,42,18,96,acid
298,5,1,27,1,1,4,411,1274,91,18,96,treatment
299,5,1,27,1,1,5,505,1274,34,18,93,of
300,5,1,27,1,1,6,547,1274,140,23,92,lignocellulose
301,5,1,27,1,1,7,696,1274,19,18,96,to
302,5,1,27,1,1,8,725,1274,83,23,96,produce
303,5,1,27,1,1,9,817,1278,11,14,96,a
304,5,1,27,1,1,10,836,1274,131,18,96,fermentation
305,5,1,27,1,1,11,976,1274,107,18,96,feedstock.
306,5,1,27,1,1,12,1094,1274,17,18,96,In
307,5,1,27,1,1,13,1119,1274,76,18,96,various
308,5,1,27,1,1,14,1205,1274,104,21,96,"instances,"
309,5,1,27,1,1,15,1318,1274,32,18,96,the
310,5,1,27,1,1,16,1360,1278,106,19,95,processes
311,4,1,27,1,2,0,226,1306,1239,23,-1,
312,5,1,27,1,2,1,226,1306,73,19,96,include
313,5,1,27,1,2,2,309,1311,90,18,96,recovery
314,5,1,27,1,2,3,408,1311,20,14,97,or
315,5,1,27,1,2,4,438,1306,91,23,96,recycling
316,5,1,27,1,2,5,539,1306,20,19,96,of
317,5,1,27,1,2,6,567,1306,48,22,96,"acid,"
318,5,1,27,1,2,7,626,1306,48,19,96,such
319,5,1,27,1,2,8,684,1311,24,14,96,as
320,5,1,27,1,2,9,718,1311,90,18,96,recovery
321,5,1,27,1,2,10,817,1306,20,19,96,of
322,5,1,27,1,2,11,846,1306,127,23,96,hydrochloric
323,5,1,27,1,2,12,982,1306,41,19,97,acid
324,5,1,27,1,2,13,1033,1306,46,19,96,from
325,5,1,27,1,2,14,1090,1306,135,19,96,concentrated
326,5,1,27,1,2,15,1235,1306,58,19,96,and/or
327,5,1,27,1,2,16,1295,1306,72,19,96,dilute
328,5,1,27,1,2,17,1376,1307,89,18,96,streams.
329,4,1,27,1,3,0,226,1339,1239,23,-1,
330,5,1,27,1,3,1,226,1339,130,18,95,Downstream
331,5,1,27,1,3,2,369,1339,89,23,96,products
332,5,1,27,1,3,3,471,1344,43,18,96,may
333,5,1,27,1,3,4,526,1339,73,18,96,include
334,5,1,27,1,3,5,610,1339,67,23,96,acrylic
335,5,1,27,1,3,6,688,1339,114,18,96,acid-based
336,5,1,27,1,3,7,815,1339,89,23,96,products
337,5,1,27,1,3,8,915,1339,48,18,96,such
338,5,1,27,1,3,9,976,1344,23,13,96,as
339,5,1,27,1,3,10,1010,1339,83,23,96,"diapers,"
340,5,1,27,1,3,11,1107,1344,59,18,96,paper
341,5,1,27,1,3,12,1176,1339,37,18,96,and
342,5,1,27,1,3,13,1226,1339,132,23,96,paper-based
343,5,1,27,1,3,14,1371,1339,94,23,96,"products,"
344,4,1,27,1,4,0,225,1372,733,23,-1,
345,5,1,27,1,4,1,225,1372,82,22,95,"ethanol,"
346,5,1,27,1,4,2,318,1372,79,19,96,biofuels
347,5,1,27,1,4,3,406,1372,47,19,96,such
348,5,1,27,1,4,4,463,1377,23,14,96,as
349,5,1,27,1,4,5,496,1372,91,19,96,biodiesel
350,5,1,27,1,4,6,596,1372,36,19,96,and
351,5,1,27,1,4,7,641,1372,37,19,96,fuel
352,5,1,27,1,4,8,686,1372,99,22,96,"additives,"
353,5,1,27,1,4,9,794,1372,38,19,96,and
354,5,1,27,1,4,10,841,1372,117,23,96,detergents.
355,2,1,28,0,0,0,716,2270,259,16,-1,
356,3,1,28,1,0,0,716,2270,259,16,-1,
357,4,1,28,1,1,0,716,2270,259,16,-1,
358,5,1,28,1,1,1,716,2270,49,12,96,Printed
359,5,1,28,1,1,2,771,2270,15,16,96,by
360,5,1,28,1,1,3,792,2270,45,14,96,"Jouve,"
361,5,1,28,1,1,4,843,2270,41,12,96,75001
362,5,1,28,1,1,5,893,2270,46,12,96,PARIS
363,5,1,28,1,1,6,945,2270,30,16,95,(FR)
