,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
483,5,1,25,1,4,2,1044,1569,29,18,97,ein
484,5,1,25,1,4,3,1086,1569,52,18,95,Filter
485,5,1,25,1,4,4,1149,1569,45,23,95,"(13),"
486,5,1,25,1,4,5,1207,1569,56,18,96,einen
487,5,1,25,1,4,6,1275,1570,64,17,93,ersten
488,5,1,25,1,4,7,1350,1569,116,18,91,Verschluss
489,4,1,25,1,5,0,885,1602,581,23,-1,
490,5,1,25,1,5,1,885,1602,45,23,96,"(14),"
491,5,1,25,1,5,2,941,1602,57,18,93,einen
492,5,1,25,1,5,3,1008,1602,79,18,91,zweiten
493,5,1,25,1,5,4,1097,1602,116,18,91,Verschluss
494,5,1,25,1,5,5,1224,1602,46,23,96,"(15),"
495,5,1,25,1,5,6,1281,1602,56,18,93,einen
496,5,1,25,1,5,7,1348,1602,64,18,91,dritten
497,5,1,25,1,5,8,1422,1602,44,18,91,Ver-
498,4,1,25,1,6,0,884,1634,581,23,-1,
499,5,1,25,1,6,1,884,1634,66,19,92,schluss
500,5,1,25,1,6,2,952,1634,62,23,96,"(16),"
501,5,1,25,1,6,3,1021,1634,56,19,92,einen
502,5,1,25,1,6,4,1083,1634,69,19,92,vierten
503,5,1,25,1,6,5,1158,1634,116,19,92,Verschluss
504,5,1,25,1,6,6,1279,1634,47,23,96,"(17),"
505,5,1,25,1,6,7,1333,1634,55,19,93,einen
506,5,1,25,1,6,8,1394,1634,71,19,86,fiinften
507,4,1,25,1,7,0,883,1667,583,23,-1,
508,5,1,25,1,7,1,883,1667,116,18,92,Verschluss
509,5,1,25,1,7,2,1006,1667,47,23,96,"(18),"
510,5,1,25,1,7,3,1061,1667,56,18,93,einen
511,5,1,25,1,7,4,1125,1667,93,18,92,sechsten
512,5,1,25,1,7,5,1225,1667,116,18,92,Verschluss
513,5,1,25,1,7,6,1348,1667,40,23,96,(19)
514,5,1,25,1,7,7,1397,1667,36,18,93,und
515,5,1,25,1,7,8,1441,1667,25,18,92,ei-
516,4,1,25,1,8,0,885,1700,581,23,-1,
517,5,1,25,1,8,1,885,1704,36,14,92,nen
518,5,1,25,1,8,2,933,1700,74,18,91,siebten
519,5,1,25,1,8,3,1018,1700,116,18,92,Verschluss
520,5,1,25,1,8,4,1145,1700,46,23,93,(20).
521,5,1,25,1,8,5,1204,1700,59,18,93,Dabei
522,5,1,25,1,8,6,1273,1700,42,18,96,sind
523,5,1,25,1,8,7,1326,1700,30,18,93,die
524,5,1,25,1,8,8,1368,1700,98,23,83,Eingange
525,4,1,25,1,9,0,885,1732,581,23,-1,
526,5,1,25,1,9,1,885,1732,36,19,93,und
527,5,1,25,1,9,2,932,1732,106,23,50,Ausgange
528,5,1,25,1,9,3,1049,1732,33,19,93,der
529,5,1,25,1,9,4,1092,1732,109,19,88,erwahnten
530,5,1,25,1,9,5,1212,1732,99,19,96,Elemente
531,5,1,25,1,9,6,1321,1732,96,19,93,zwischen
532,5,1,25,1,9,7,1428,1732,38,19,92,ein-
533,4,1,25,1,10,0,884,1762,581,27,-1,
534,5,1,25,1,10,1,884,1766,51,18,95,ander
535,5,1,25,1,10,2,938,1766,31,18,93,in
536,5,1,25,1,10,3,979,1762,184,27,66,Ubereinstimmung
537,5,1,25,1,10,4,1174,1766,30,18,96,mit
538,5,1,25,1,10,5,1211,1766,45,18,96,dem
539,5,1,25,1,10,6,1266,1766,71,18,96,Schema
540,5,1,25,1,10,7,1339,1766,38,18,96,in
541,5,1,25,1,10,8,1386,1766,25,18,95,der
542,5,1,25,1,10,9,1413,1766,52,23,95,Fig.
543,4,1,25,1,11,0,886,1799,580,23,-1,
544,5,1,25,1,11,1,886,1799,7,18,91,1
545,5,1,25,1,11,2,903,1799,163,23,91,angeschlossen.
546,5,1,25,1,11,3,1074,1799,28,18,96,Das
547,5,1,25,1,11,4,1104,1799,129,18,96,technische
548,5,1,25,1,11,5,1241,1799,92,23,96,Ergebnis
549,5,1,25,1,11,6,1340,1803,36,14,96,aus
550,5,1,25,1,11,7,1383,1799,34,18,93,der
551,5,1,25,1,11,8,1424,1799,42,18,92,Nut-
552,4,1,25,1,12,0,884,1831,582,23,-1,
553,5,1,25,1,12,1,884,1836,50,18,92,zung
554,5,1,25,1,12,2,943,1831,34,19,93,der
555,5,1,25,1,12,3,986,1831,99,23,91,Erfindung
556,5,1,25,1,12,4,1095,1831,77,19,92,besteht
557,5,1,25,1,12,5,1181,1831,22,19,93,im
558,5,1,25,1,12,6,1211,1831,142,19,92,Wesentlichen
559,5,1,25,1,12,7,1364,1831,15,19,96,in
560,5,1,25,1,12,8,1388,1831,35,19,93,der
561,5,1,25,1,12,9,1430,1831,36,19,92,Ab-
562,4,1,25,1,13,0,885,1864,581,23,-1,
563,5,1,25,1,13,1,885,1864,82,23,50,kiirzung
564,5,1,25,1,13,2,986,1864,34,18,96,der
565,5,1,25,1,13,3,1038,1864,40,18,96,Zeit
566,5,1,25,1,13,4,1096,1864,34,18,93,der
567,5,1,25,1,13,5,1147,1864,149,23,92,Ausscheidung
568,5,1,25,1,13,6,1316,1869,36,13,93,von
569,5,1,25,1,13,7,1371,1864,95,18,91,Ammoni-
570,4,1,25,1,14,0,885,1897,582,18,-1,
571,5,1,25,1,14,1,885,1897,137,18,92,um-Stickstoff
572,5,1,25,1,14,2,1031,1901,37,14,96,aus
573,5,1,25,1,14,3,1079,1897,43,18,92,dem
574,5,1,25,1,14,4,1133,1897,140,18,92,Waschwasser
575,5,1,25,1,14,5,1275,1897,50,18,93,der
576,5,1,25,1,14,6,1335,1897,132,18,92,Zeolith-Filter
577,4,1,25,1,15,0,884,1929,101,19,-1,
578,5,1,25,1,15,1,884,1929,34,19,90,der
579,5,1,25,1,15,2,924,1929,61,19,90,WRA.
580,2,1,26,0,0,0,1225,2264,240,23,-1,
581,3,1,26,1,0,0,1225,2264,240,23,-1,
582,4,1,26,1,1,0,1225,2264,240,23,-1,
583,5,1,26,1,1,1,1225,2264,72,23,93,(Forts.
584,5,1,26,1,1,2,1307,2264,88,18,89,nachste
585,5,1,26,1,1,3,1403,2264,62,23,96,Seite)
