,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
498,3,1,34,1,0,0,974,1721,246,26,-1,
499,4,1,34,1,1,0,974,1721,246,26,-1,
500,5,1,34,1,1,1,974,1723,89,22,95,Création
501,5,1,34,1,1,2,1071,1721,90,22,93,nouvelle
502,5,1,34,1,1,3,1170,1721,50,26,96,piste
503,2,1,35,0,0,0,1091,1538,360,170,-1,
504,3,1,35,1,0,0,1091,1538,360,170,-1,
505,4,1,35,1,1,0,1091,1538,360,170,-1,
506,5,1,35,1,1,1,1091,1538,360,170,95,  
507,2,1,36,0,0,0,1091,1708,362,93,-1,
508,3,1,36,1,0,0,1091,1708,362,93,-1,
509,4,1,36,1,1,0,1091,1708,362,93,-1,
510,5,1,36,1,1,1,1091,1708,362,93,95,  
511,2,1,37,0,0,0,891,1265,11,563,-1,
512,3,1,37,1,0,0,891,1265,11,563,-1,
513,4,1,37,1,1,0,891,1265,11,563,-1,
514,5,1,37,1,1,1,891,1265,11,563,95, 
515,2,1,38,0,0,0,976,1813,246,25,-1,
516,3,1,38,1,0,0,976,1813,246,25,-1,
517,4,1,38,1,1,0,976,1813,246,25,-1,
518,5,1,38,1,1,1,976,1817,77,19,92,Attente
519,5,1,38,1,1,2,1060,1813,90,22,96,nouvelle
520,5,1,38,1,1,3,1160,1813,62,25,96,image
521,2,1,39,0,0,0,1054,1880,90,38,-1,
522,3,1,39,1,0,0,1054,1880,90,38,-1,
523,4,1,39,1,1,0,1054,1880,90,38,-1,
524,5,1,39,1,1,1,1054,1880,60,38,94,Fig.
525,5,1,39,1,1,2,1129,1880,15,30,94,3
526,2,1,40,0,0,0,716,2270,259,16,-1,
527,3,1,40,1,0,0,716,2270,259,16,-1,
528,4,1,40,1,1,0,716,2270,259,16,-1,
529,5,1,40,1,1,1,716,2270,49,12,96,Printed
530,5,1,40,1,1,2,771,2270,15,16,96,by
531,5,1,40,1,1,3,792,2270,45,14,96,"Jouve,"
532,5,1,40,1,1,4,843,2270,41,12,96,75001
533,5,1,40,1,1,5,893,2270,46,12,96,PARIS
534,5,1,40,1,1,6,945,2270,30,16,95,(FR)
