,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
494,2,1,28,0,0,0,893,1387,544,660,-1,
495,3,1,28,1,0,0,893,1387,544,660,-1,
496,4,1,28,1,1,0,1201,1387,236,150,-1,
497,5,1,28,1,1,1,1201,1387,236,150,95,     
498,4,1,28,1,2,0,893,1559,544,371,-1,
499,5,1,28,1,2,1,893,1616,476,314,95,  
500,5,1,28,1,2,2,1226,1559,111,57,95,  
501,5,1,28,1,2,3,1362,1616,7,80,95, 
502,5,1,28,1,2,4,1419,1559,18,36,95, 
503,4,1,28,1,3,0,1158,1930,211,117,-1,
504,5,1,28,1,3,1,1158,1930,211,117,95,  
505,2,1,29,0,0,0,1391,1501,46,36,-1,
506,3,1,29,1,0,0,1391,1501,46,36,-1,
507,4,1,29,1,1,0,1391,1501,46,36,-1,
508,5,1,29,1,1,1,1391,1501,46,36,95,  
509,2,1,30,0,0,0,1185,1524,15,13,-1,
510,3,1,30,1,0,0,1185,1524,15,13,-1,
511,4,1,30,1,1,0,1185,1524,15,13,-1,
512,5,1,30,1,1,1,1185,1524,15,13,91,Al
513,2,1,31,0,0,0,931,1959,196,37,-1,
514,3,1,31,1,0,0,931,1959,196,37,-1,
515,4,1,31,1,1,0,967,1959,124,15,-1,
516,5,1,31,1,1,1,967,1959,73,15,48,Verification
517,5,1,31,1,1,2,1045,1959,46,15,88,validité
518,4,1,31,1,2,0,931,1978,196,18,-1,
519,5,1,31,1,2,1,931,1978,7,14,93,de
520,5,1,31,1,2,2,939,1978,23,14,93,la
521,5,1,31,1,2,3,968,1981,44,15,88,preuve
522,5,1,31,1,2,4,1017,1978,15,14,95,de
523,5,1,31,1,2,5,1037,1978,90,14,94,connaissance
524,2,1,32,0,0,0,1027,1424,4,619,-1,
525,3,1,32,1,0,0,1027,1424,4,619,-1,
526,4,1,32,1,1,0,1027,1424,4,619,-1,
527,5,1,32,1,1,1,1027,1424,4,619,95, 
528,2,1,33,0,0,0,716,2270,259,16,-1,
529,3,1,33,1,0,0,716,2270,259,16,-1,
530,4,1,33,1,1,0,716,2270,259,16,-1,
531,5,1,33,1,1,1,716,2270,49,12,96,Printed
532,5,1,33,1,1,2,771,2270,15,16,96,by
533,5,1,33,1,1,3,792,2270,45,14,96,"Jouve,"
534,5,1,33,1,1,4,843,2270,41,12,96,75001
535,5,1,33,1,1,5,893,2270,46,12,96,PARIS
536,5,1,33,1,1,6,945,2270,30,16,95,(FR)
