,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
139,5,1,16,1,4,1,286,732,28,18,95,PL
140,5,1,16,1,4,2,323,732,29,18,95,PT
141,5,1,16,1,4,3,360,732,33,18,96,RO
142,5,1,16,1,4,4,403,732,31,18,94,RS
143,5,1,16,1,4,5,442,732,30,18,94,SE
144,5,1,16,1,4,6,480,732,20,18,90,SI
145,5,1,16,1,4,7,510,732,31,18,90,SK
146,5,1,16,1,4,8,550,732,72,18,91,SMTR
147,2,1,17,0,0,0,225,795,487,185,-1,
148,3,1,17,1,0,0,225,795,487,185,-1,
149,4,1,17,1,1,0,225,795,483,27,-1,
150,5,1,17,1,1,1,225,795,45,27,92,(30)
151,5,1,17,1,1,2,286,797,86,19,91,Prioritat:
152,5,1,17,1,1,3,383,797,119,19,87,05.02.2014
153,5,1,17,1,1,4,520,797,32,19,87,DK
154,5,1,17,1,1,5,561,797,147,19,91,PA201470061
155,4,1,17,1,2,0,383,830,329,18,-1,
156,5,1,17,1,2,1,383,830,119,18,91,05.02.2014
157,5,1,17,1,2,2,520,830,32,18,91,DK
158,5,1,17,1,2,3,561,830,151,18,91,PA201470064
159,4,1,17,1,3,0,383,863,328,18,-1,
160,5,1,17,1,3,1,383,863,119,18,93,05.02.2014
161,5,1,17,1,3,2,520,863,32,18,93,DK
162,5,1,17,1,3,3,561,863,150,18,91,PA201470062
163,4,1,17,1,4,0,383,895,328,19,-1,
164,5,1,17,1,4,1,383,895,119,19,85,05.02.2014
165,5,1,17,1,4,2,520,895,32,19,92,DK
166,5,1,17,1,4,3,561,895,150,19,90,PA201470060
167,4,1,17,1,5,0,383,929,328,18,-1,
168,5,1,17,1,5,1,383,929,119,18,92,05.02.2014
169,5,1,17,1,5,2,520,929,32,18,92,DK
170,5,1,17,1,5,3,561,929,150,18,91,PA201470063
171,4,1,17,1,6,0,383,961,328,19,-1,
172,5,1,17,1,6,1,383,961,119,19,85,05.02.2014
173,5,1,17,1,6,2,520,961,32,19,93,DK
174,5,1,17,1,6,3,561,961,150,19,92,PA201470058
175,2,1,18,0,0,0,225,1025,591,85,-1,
176,3,1,18,1,0,0,225,1025,591,85,-1,
177,4,1,18,1,1,0,225,1025,591,26,-1,
178,5,1,18,1,1,1,225,1025,45,26,93,(62)
179,5,1,18,1,1,2,286,1027,214,23,90,Dokumentnummer(n)
180,5,1,18,1,1,3,503,1027,48,23,93,der
181,5,1,18,1,1,4,558,1027,87,18,78,friiheren
182,5,1,18,1,1,5,653,1027,163,23,85,Anmeldung(en)
183,4,1,18,1,2,0,286,1055,188,23,-1,
184,5,1,18,1,2,1,286,1059,49,19,96,nach
185,5,1,18,1,2,2,343,1059,35,19,96,Art.
186,5,1,18,1,2,3,388,1059,24,19,93,76
187,5,1,18,1,2,4,422,1055,52,23,93,EPU:
188,4,1,18,1,3,0,287,1092,249,18,-1,
189,5,1,18,1,3,1,287,1092,123,18,54,15702503.2
190,5,1,18,1,3,2,417,1092,7,18,54,/
191,5,1,18,1,3,3,432,1092,11,18,90,3
192,5,1,18,1,3,4,453,1092,36,18,90,102
193,5,1,18,1,3,5,498,1092,38,18,96,028
194,2,1,19,0,0,0,845,614,2,533,-1,
195,3,1,19,1,0,0,845,614,2,533,-1,
196,4,1,19,1,1,0,845,614,2,533,-1,
197,5,1,19,1,1,1,845,614,2,533,95, 
198,2,1,20,0,0,0,862,631,454,58,-1,
199,3,1,20,1,0,0,862,631,454,58,-1,
200,4,1,20,1,1,0,862,631,454,27,-1,
201,5,1,20,1,1,1,862,631,44,27,93,(71)
202,5,1,20,1,1,2,921,633,107,19,92,Anmelder:
203,5,1,20,1,1,3,1038,633,61,19,96,Linco
204,5,1,20,1,1,4,1109,633,55,19,96,Food
205,5,1,20,1,1,5,1173,633,96,23,96,Systems
206,5,1,20,1,1,6,1277,633,39,19,96,A/S
207,4,1,20,1,2,0,922,666,173,23,-1,
208,5,1,20,1,2,1,922,666,51,18,92,8380
209,5,1,20,1,2,2,981,666,57,23,92,Trige
210,5,1,20,1,2,3,1047,666,48,23,96,(DK)
211,2,1,21,0,0,0,862,730,294,58,-1,
212,3,1,21,1,0,0,862,730,294,58,-1,
213,4,1,21,1,1,0,862,730,294,26,-1,
214,5,1,21,1,1,1,862,730,44,26,92,(72)
215,5,1,21,1,1,2,923,732,86,18,87,Erfinder:
216,5,1,21,1,1,3,1019,732,83,22,93,"Thrane,"
217,5,1,21,1,1,4,1112,732,44,18,92,Uffe
218,4,1,21,1,2,0,922,765,207,23,-1,
219,5,1,21,1,2,1,922,765,51,18,96,8450
220,5,1,21,1,2,2,982,765,84,18,95,Hammel
221,5,1,21,1,2,3,1069,765,60,23,96,(DK)
222,2,1,22,0,0,0,862,828,525,124,-1,
223,3,1,22,1,0,0,862,828,525,124,-1,
224,4,1,22,1,1,0,862,828,525,26,-1,
225,5,1,22,1,1,1,862,828,44,26,93,(74)
226,5,1,22,1,1,2,921,830,97,18,91,Vertreter:
227,5,1,22,1,1,3,1028,830,60,18,96,Stork
228,5,1,22,1,1,4,1096,830,125,23,90,Bamberger
229,5,1,22,1,1,5,1229,830,158,18,79,Patentanwalte
230,4,1,22,1,2,0,923,863,97,18,-1,
231,5,1,22,1,2,1,923,863,97,18,93,PartmbB
232,4,1,22,1,3,0,923,895,260,19,-1,
233,5,1,22,1,3,1,923,895,135,19,91,Meiendorfer
234,5,1,22,1,3,2,1065,895,85,19,96,Strasse
235,5,1,22,1,3,3,1158,895,25,19,96,89
236,4,1,22,1,4,0,922,929,231,23,-1,
237,5,1,22,1,4,1,922,929,64,18,96,22145
238,5,1,22,1,4,2,996,929,101,23,95,Hamburg
239,5,1,22,1,4,3,1107,929,46,23,96,(DE)
240,2,1,23,0,0,0,862,994,480,56,-1,
241,3,1,23,1,0,0,862,994,480,56,-1,
242,4,1,23,1,1,0,862,994,152,24,-1,
243,5,1,23,1,1,1,862,994,152,24,92,Bemerkungen:
244,4,1,23,1,2,0,923,1027,419,23,-1,
245,5,1,23,1,2,1,923,1027,58,18,93,Diese
246,5,1,23,1,2,2,989,1027,119,23,92,Anmeldung
247,5,1,23,1,2,3,1118,1027,22,18,96,ist
248,5,1,23,1,2,4,1147,1031,31,14,95,am
249,5,1,23,1,2,5,1188,1027,117,18,95,07.05.2018
250,5,1,23,1,2,6,1314,1027,28,18,96,als
251,2,1,24,0,0,0,921,1059,541,56,-1,
252,3,1,24,1,0,0,921,1059,541,56,-1,
253,4,1,24,1,1,0,922,1059,540,23,-1,
254,5,1,24,1,1,1,922,1059,141,19,90,Teilanmeldung
255,5,1,24,1,1,2,1065,1064,39,18,96,zu
256,5,1,24,1,1,3,1110,1059,26,19,95,der
257,5,1,24,1,1,4,1137,1060,65,18,93,unter
258,5,1,24,1,1,5,1208,1059,109,19,92,INID-Code
259,5,1,24,1,1,6,1323,1059,24,19,93,62
260,5,1,24,1,1,7,1353,1059,109,19,90,erwahnten
261,4,1,24,1,2,0,921,1092,334,23,-1,
262,5,1,24,1,2,1,921,1092,119,23,91,Anmeldung
263,5,1,24,1,2,2,1049,1092,116,23,91,eingereicht
264,5,1,24,1,2,3,1172,1092,83,18,96,worden.
265,2,1,25,0,0,0,224,1144,1243,4,-1,
266,3,1,25,1,0,0,224,1144,1243,4,-1,
267,4,1,25,1,1,0,224,1144,1243,4,-1,
268,5,1,25,1,1,1,224,1144,1243,4,95, 
269,2,1,26,0,0,0,225,1165,45,26,-1,
270,3,1,26,1,0,0,225,1165,45,26,-1,
271,4,1,26,1,1,0,225,1165,45,26,-1,
272,5,1,26,1,1,1,225,1165,45,26,96,(54)
273,2,1,27,0,0,0,225,1239,583,386,-1,
274,3,1,27,1,0,0,225,1239,583,386,-1,
275,4,1,27,1,1,0,225,1239,583,26,-1,
276,5,1,27,1,1,1,225,1239,45,26,88,(57)
277,5,1,27,1,1,2,0,0,1653,2328,30,—
278,5,1,27,1,1,3,316,1241,33,18,93,Die
279,5,1,27,1,1,4,364,1241,98,23,93,Erfindung
280,5,1,27,1,1,5,477,1241,65,18,91,betrifft
281,5,1,27,1,1,6,555,1241,253,18,90,Masthahnchencontainer
282,4,1,27,1,2,0,225,1274,582,23,-1,
283,5,1,27,1,2,1,225,1274,27,23,96,(1)
284,5,1,27,1,2,2,260,1274,29,18,96,mit
285,5,1,27,1,2,3,295,1274,63,18,96,einem
286,5,1,27,1,2,4,366,1274,66,18,75,Boden
287,5,1,27,1,2,5,438,1274,41,23,75,(11)
288,5,1,27,1,2,6,486,1274,37,18,92,und
289,5,1,27,1,2,7,530,1274,136,18,92,Seitenwanden
290,5,1,27,1,2,8,668,1274,49,23,96,"(12,"
291,5,1,27,1,2,9,721,1274,49,23,96,"13),"
292,5,1,27,1,2,10,776,1274,31,18,96,die
293,4,1,27,1,3,0,225,1306,582,22,-1,
294,5,1,27,1,3,1,225,1306,29,19,93,ein
295,5,1,27,1,3,2,267,1306,145,19,91,Innenvolumen
296,5,1,27,1,3,3,423,1306,109,22,92,"definieren,"
297,5,1,27,1,3,4,542,1306,34,19,96,der
298,5,1,27,1,3,5,585,1311,43,14,91,zum
299,5,1,27,1,3,6,638,1306,120,19,87,Aufnehmen
300,5,1,27,1,3,7,770,1306,37,19,96,und
301,4,1,27,1,4,0,226,1339,581,23,-1,
302,5,1,27,1,4,1,226,1339,65,18,92,Halten
303,5,1,27,1,4,2,306,1344,36,13,93,von
304,5,1,27,1,4,3,357,1339,118,23,91,wenigstens
305,5,1,27,1,4,4,488,1339,41,18,64,fiinf
306,5,1,27,1,4,5,542,1339,96,18,88,lebenden
307,5,1,27,1,4,6,653,1339,154,18,90,Masthahnchen
308,4,1,27,1,5,0,225,1372,582,23,-1,
309,5,1,27,1,5,1,225,1372,121,23,92,ausgebildet
310,5,1,27,1,5,2,358,1372,36,19,93,und
311,5,1,27,1,5,3,406,1372,123,23,91,eingerichtet
312,5,1,27,1,5,4,540,1372,27,22,93,"ist,"
313,5,1,27,1,5,5,579,1372,61,19,92,wobei
314,5,1,27,1,5,6,651,1372,34,19,93,der
315,5,1,27,1,5,7,697,1372,110,19,83,Masthahn-
316,4,1,27,1,6,0,225,1405,582,23,-1,
317,5,1,27,1,6,1,225,1405,149,18,91,chencontainer
318,5,1,27,1,6,2,381,1405,113,23,92,stapelfahig
319,5,1,27,1,6,3,503,1405,31,18,93,mit
320,5,1,27,1,6,4,542,1405,265,18,91,Masthahnchencontainern
321,4,1,27,1,7,0,225,1438,582,23,-1,
322,5,1,27,1,7,1,225,1438,83,23,92,gleicher
323,5,1,27,1,7,2,315,1438,69,18,93,Bauart
324,5,1,27,1,7,3,390,1438,122,23,92,ausgebildet
325,5,1,27,1,7,4,520,1438,37,18,93,und
326,5,1,27,1,7,5,565,1438,122,23,92,eingerichtet
327,5,1,27,1,7,6,695,1438,22,18,96,ist
328,5,1,27,1,7,7,725,1438,37,18,93,und
329,5,1,27,1,7,8,769,1442,38,14,92,we-
330,4,1,27,1,8,0,226,1470,581,23,-1,
331,5,1,27,1,8,1,226,1470,86,23,92,nigstens
332,5,1,27,1,8,2,324,1470,44,19,93,eine
333,5,1,27,1,8,3,380,1470,190,23,55,Beliiftungséffnung
334,5,1,27,1,8,4,584,1470,36,19,93,und
335,5,1,27,1,8,5,633,1470,118,23,92,wenigstens
336,5,1,27,1,8,6,764,1470,43,19,96,eine
337,4,1,27,1,9,0,226,1503,581,23,-1,
338,5,1,27,1,9,1,226,1503,196,23,28,Entliiftungsdoffnung
339,5,1,27,1,9,2,429,1503,92,22,92,"aufweist,"
340,5,1,27,1,9,3,528,1503,34,18,96,der
341,5,1,27,1,9,4,568,1503,40,18,93,sich
342,5,1,27,1,9,5,615,1503,84,18,91,dadurch
343,5,1,27,1,9,6,706,1503,101,18,91,auszeich-
344,4,1,27,1,10,0,226,1536,581,23,-1,
345,5,1,27,1,10,1,226,1536,36,21,96,"net,"
346,5,1,27,1,10,2,275,1536,49,18,96,dass
347,5,1,27,1,10,3,336,1536,34,18,92,der
348,5,1,27,1,10,4,382,1536,254,18,90,Masthahnchencontainer
349,5,1,27,1,10,5,646,1536,119,23,92,wenigstens
350,5,1,27,1,10,6,777,1536,30,18,96,ein
351,4,1,27,1,11,0,225,1569,581,23,-1,
352,5,1,27,1,11,1,225,1569,87,23,96,Segment
353,5,1,27,1,11,2,313,1569,70,18,93,einer
354,5,1,27,1,11,3,394,1569,119,23,45,Beliiftungs-
355,5,1,27,1,11,4,523,1569,48,18,93,oder
356,5,1,27,1,11,5,582,1569,174,23,78,Entliiftungssaule
357,5,1,27,1,11,6,768,1569,38,23,96,"(14,"
358,4,1,27,1,12,0,227,1602,580,23,-1,
359,5,1,27,1,12,1,227,1602,31,23,93,16)
360,5,1,27,1,12,2,268,1602,86,21,91,"umfasst,"
361,5,1,27,1,12,3,365,1602,37,18,96,das
362,5,1,27,1,12,4,411,1602,58,18,96,durch
363,5,1,27,1,12,5,478,1602,38,18,93,das
364,5,1,27,1,12,6,527,1602,133,18,89,Innenvolumen
365,5,1,27,1,12,7,663,1602,97,18,91,verlauft
366,5,1,27,1,12,8,770,1602,37,18,96,und
367,2,1,28,0,0,0,316,1160,1149,26,-1,
368,3,1,28,1,0,0,316,1160,1149,26,-1,
369,4,1,28,1,1,0,316,1160,1149,26,-1,
370,5,1,28,1,1,1,316,1160,363,26,92,MASTHAHNCHENCONTAINER
371,5,1,28,1,1,2,682,1165,74,21,92,ALS
372,5,1,28,1,1,3,762,1165,167,21,91,BESTANDTEIL
373,5,1,28,1,1,4,933,1165,99,20,90,EINER
374,5,1,28,1,1,5,1038,1165,103,20,90,EINHEIT
375,5,1,28,1,1,6,1147,1165,54,21,96,UND
376,5,1,28,1,1,7,1208,1165,79,20,93,EINER
377,5,1,28,1,1,8,1292,1165,173,21,91,ANORDNUNG
378,2,1,29,0,0,0,883,1241,583,346,-1,
379,3,1,29,1,0,0,883,1241,583,346,-1,
380,4,1,29,1,1,0,883,1241,582,23,-1,
381,5,1,29,1,1,1,883,1241,119,23,92,wenigstens
382,5,1,29,1,1,2,1017,1241,43,18,93,eine
383,5,1,29,1,1,3,1075,1241,119,23,83,Beliiftungs-
384,5,1,29,1,1,4,1208,1241,47,18,93,oder
385,5,1,29,1,1,5,1270,1241,195,23,12,Entliiftungséffnung
386,4,1,29,1,2,0,885,1274,581,23,-1,
387,5,1,29,1,2,1,885,1274,38,23,96,"(15,"
388,5,1,29,1,2,2,930,1274,32,23,96,20)
389,5,1,29,1,2,3,971,1274,29,18,93,mit
390,5,1,29,1,2,4,1005,1274,87,18,84,Abstand
391,5,1,29,1,2,5,1099,1278,23,14,96,zu
392,5,1,29,1,2,6,1129,1274,37,18,93,den
393,5,1,29,1,2,7,1174,1274,149,18,91,Seitenwanden
394,5,1,29,1,2,8,1330,1274,91,21,91,"aufweist,"
395,5,1,29,1,2,9,1429,1278,37,14,93,wo-
396,4,1,29,1,3,0,885,1306,581,23,-1,
397,5,1,29,1,3,1,885,1306,29,19,73,bei
398,5,1,29,1,3,2,919,1306,57,23,73,jedes
399,5,1,29,1,3,3,984,1306,85,23,96,Segment
400,5,1,29,1,3,4,1072,1306,36,19,93,der
401,5,1,29,1,3,5,1110,1306,133,23,30,Beliiftungs-
402,5,1,29,1,3,6,1249,1306,47,19,93,oder
403,5,1,29,1,3,7,1303,1306,163,23,66,Entliiftungssau-
404,4,1,29,1,4,0,885,1339,580,23,-1,
405,5,1,29,1,4,1,885,1339,16,18,96,le
406,5,1,29,1,4,2,909,1344,42,13,96,zum
407,5,1,29,1,4,3,960,1339,107,18,96,Anschluss
408,5,1,29,1,4,4,1075,1344,25,13,93,an
409,5,1,29,1,4,5,1110,1339,196,23,91,korrespondierende
410,5,1,29,1,4,6,1315,1339,106,23,90,Segmente
411,5,1,29,1,4,7,1429,1344,36,13,96,von
412,4,1,29,1,5,0,885,1372,581,23,-1,
413,5,1,29,1,5,1,885,1372,265,19,91,Masthahnchencontainern
414,5,1,29,1,5,2,1156,1372,82,23,91,gleicher
415,5,1,29,1,5,3,1244,1372,68,19,93,Bauart
416,5,1,29,1,5,4,1318,1372,59,19,95,sowie
417,5,1,29,1,5,5,1381,1377,44,14,92,zum
418,5,1,29,1,5,6,1430,1372,36,19,92,An-
419,4,1,29,1,6,0,884,1405,581,23,-1,
420,5,1,29,1,6,1,884,1405,66,18,92,schluss
421,5,1,29,1,6,2,952,1410,40,13,6,an
422,5,1,29,1,6,3,997,1405,30,18,6,ein
423,5,1,29,1,6,4,1032,1405,73,18,81,aktives
424,5,1,29,1,6,5,1110,1405,186,23,46,Beliiftungssystem
425,5,1,29,1,6,6,1302,1405,122,23,92,ausgebildet
426,5,1,29,1,6,7,1429,1405,36,18,96,und
427,4,1,29,1,7,0,884,1438,581,23,-1,
428,5,1,29,1,7,1,884,1438,115,23,92,eingerichtet
429,5,1,29,1,7,2,1001,1438,42,18,96,ist.
430,5,1,29,1,7,3,1053,1438,33,18,93,Die
431,5,1,29,1,7,4,1096,1438,98,23,91,Erfindung
432,5,1,29,1,7,5,1205,1438,65,18,92,betrifft
433,5,1,29,1,7,6,1277,1438,50,18,96,auch
434,5,1,29,1,7,7,1336,1438,43,18,93,eine
435,5,1,29,1,7,8,1389,1438,76,21,88,"Einheit,"
436,4,1,29,1,8,0,885,1470,580,23,-1,
437,5,1,29,1,8,1,885,1470,114,19,92,umfassend
438,5,1,29,1,8,2,1005,1470,120,19,92,mindestens
439,5,1,29,1,8,3,1130,1470,46,19,95,zwei
440,5,1,29,1,8,4,1182,1470,107,22,95,"Container,"
441,5,1,29,1,8,5,1295,1470,44,19,93,eine
442,5,1,29,1,8,6,1343,1470,122,23,90,"Anordnung,"
443,4,1,29,1,9,0,885,1503,580,23,-1,
444,5,1,29,1,9,1,885,1503,100,18,92,umfassend
445,5,1,29,1,9,2,987,1503,61,18,92,eine
446,5,1,29,1,9,3,1055,1503,71,18,91,Einheit
447,5,1,29,1,9,4,1131,1503,37,18,96,und
448,5,1,29,1,9,5,1175,1503,29,18,93,ein
449,5,1,29,1,9,6,1211,1503,192,23,79,"Beliiftungssystem,"
450,5,1,29,1,9,7,1409,1503,56,18,96,einen
451,4,1,29,1,10,0,884,1536,581,23,-1,
452,5,1,29,1,10,1,884,1536,207,23,91,"Transportanhanger,"
453,5,1,29,1,10,2,1099,1536,30,18,93,ein
454,5,1,29,1,10,3,1137,1536,226,23,35,Gefliigelschlachthaus
455,5,1,29,1,10,4,1370,1536,59,18,96,sowie
456,5,1,29,1,10,5,1436,1536,29,18,96,ein
457,4,1,29,1,11,0,883,1569,461,18,-1,
458,5,1,29,1,11,1,883,1569,103,18,96,Verfahren
459,5,1,29,1,11,2,995,1574,43,13,93,zum
460,5,1,29,1,11,3,1048,1569,84,18,74,Beltiften
461,5,1,29,1,11,4,1141,1569,34,18,93,der
462,5,1,29,1,11,5,1184,1569,160,18,92,Masthahnchen.
463,2,1,30,0,0,0,491,1680,702,515,-1,
464,3,1,30,1,0,0,491,1680,702,515,-1,
465,4,1,30,1,1,0,491,1680,702,515,-1,
466,5,1,30,1,1,1,491,1680,702,515,95, 
467,2,1,31,0,0,0,716,2270,259,16,-1,
468,3,1,31,1,0,0,716,2270,259,16,-1,
469,4,1,31,1,1,0,716,2270,259,16,-1,
470,5,1,31,1,1,1,716,2270,49,12,96,Printed
471,5,1,31,1,1,2,771,2270,15,16,96,by
472,5,1,31,1,1,3,792,2270,45,14,96,"Jouve,"
473,5,1,31,1,1,4,843,2270,41,12,96,75001
474,5,1,31,1,1,5,893,2270,46,12,96,PARIS
475,5,1,31,1,1,6,945,2270,30,16,95,(FR)
