,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
496,5,1,28,5,2,2,917,1602,57,18,96,sortie
497,5,1,28,5,2,3,982,1602,31,18,96,trie
498,5,1,28,5,2,4,1022,1602,76,23,96,chaque
499,5,1,28,5,2,5,1106,1606,116,14,96,occurrence
500,5,1,28,5,2,6,1230,1602,26,18,97,de
501,5,1,28,5,2,7,1264,1602,62,23,96,chaque
502,5,1,28,5,2,8,1329,1603,63,22,96,type
503,5,1,28,5,2,9,1400,1602,25,18,93,de
504,5,1,28,5,2,10,1434,1606,32,19,93,po-
505,4,1,28,5,3,0,884,1634,519,23,-1,
506,5,1,28,5,3,1,884,1634,62,19,93,tentiel
507,5,1,28,5,3,2,954,1634,80,19,91,d’action
508,5,1,28,5,3,3,1044,1634,90,23,96,présente
509,5,1,28,5,3,4,1142,1634,38,19,96,dans
510,5,1,28,5,3,5,1183,1634,35,19,95,le
511,5,1,28,5,3,6,1227,1634,60,23,96,signal
512,5,1,28,5,3,7,1296,1634,107,23,95,électrique.
513,2,1,29,0,0,0,595,2074,501,4,-1,
514,3,1,29,1,0,0,595,2074,501,4,-1,
515,4,1,29,1,1,0,595,2074,501,4,-1,
516,5,1,29,1,1,1,595,2074,501,4,95, 
517,2,1,30,0,0,0,400,1704,890,487,-1,
518,3,1,30,1,0,0,400,1704,890,487,-1,
519,4,1,30,1,1,0,400,1704,890,487,-1,
520,5,1,30,1,1,1,400,1704,890,487,95, 
521,2,1,31,0,0,0,716,2270,259,16,-1,
522,3,1,31,1,0,0,716,2270,259,16,-1,
523,4,1,31,1,1,0,716,2270,259,16,-1,
524,5,1,31,1,1,1,716,2270,49,12,96,Printed
525,5,1,31,1,1,2,771,2270,15,16,96,by
526,5,1,31,1,1,3,792,2270,45,14,96,"Jouve,"
527,5,1,31,1,1,4,843,2270,41,12,96,75001
528,5,1,31,1,1,5,893,2270,46,12,96,PARIS
529,5,1,31,1,1,6,945,2270,30,16,95,(FR)
