,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
498,5,1,46,1,10,2,903,1190,72,14,96,content
499,5,1,46,1,10,3,984,1187,40,17,97,data
500,5,1,46,1,10,4,1034,1187,29,17,96,for
501,5,1,46,1,10,5,1071,1193,10,11,96,a
502,5,1,46,1,10,6,1089,1187,92,23,96,keyword.
503,5,1,46,1,10,7,1189,1187,18,17,96,A
504,5,1,46,1,10,8,1214,1187,88,23,96,keyword
505,5,1,46,1,10,9,1310,1193,34,11,96,can
506,5,1,46,1,10,10,1353,1187,110,23,93,correspond
507,4,1,46,1,11,0,864,1216,598,23,-1,
508,5,1,46,1,11,1,864,1219,18,15,95,to
509,5,1,46,1,11,2,890,1222,11,12,95,a
510,5,1,46,1,11,3,908,1216,100,23,96,secondary
511,5,1,46,1,11,4,1015,1222,64,17,96,queue.
512,5,1,46,1,11,5,1087,1216,59,18,96,When
513,5,1,46,1,11,6,1152,1216,31,18,96,the
514,5,1,46,1,11,7,1189,1216,76,23,96,keyword
515,5,1,46,1,11,8,1264,1216,35,18,96,is
516,5,1,46,1,11,9,1307,1216,93,18,96,identified
517,5,1,46,1,11,10,1408,1216,18,18,96,in
518,5,1,46,1,11,11,1432,1216,30,18,96,the
519,4,1,46,1,12,0,864,1245,599,21,-1,
520,5,1,46,1,12,1,864,1245,160,21,96,"communication,"
521,5,1,46,1,12,2,1037,1245,30,17,96,the
522,5,1,46,1,12,3,1080,1245,154,17,96,communication
523,5,1,46,1,12,4,1247,1251,34,11,96,can
524,5,1,46,1,12,5,1293,1245,23,17,96,be
525,5,1,46,1,12,6,1329,1245,61,17,96,stored
526,5,1,46,1,12,7,1402,1245,19,17,95,in
527,5,1,46,1,12,8,1432,1245,31,17,96,the
528,4,1,46,1,13,0,865,1274,597,23,-1,
529,5,1,46,1,13,1,865,1274,100,23,96,secondary
530,5,1,46,1,13,2,973,1280,59,17,95,queue
531,5,1,46,1,13,3,1040,1274,37,18,96,that
532,5,1,46,1,13,4,1085,1274,119,23,96,corresponds
533,5,1,46,1,13,5,1212,1277,19,15,96,to
534,5,1,46,1,13,6,1240,1274,30,18,96,the
535,5,1,46,1,13,7,1278,1274,92,23,96,keyword.
536,5,1,46,1,13,8,1378,1275,17,17,93,A
537,5,1,46,1,13,9,1402,1274,60,18,93,termi-
538,4,1,46,1,14,0,864,1303,598,23,-1,
539,5,1,46,1,14,1,864,1303,29,17,96,nal
540,5,1,46,1,14,2,908,1303,65,17,96,device
541,5,1,46,1,14,3,986,1303,103,17,96,associated
542,5,1,46,1,14,4,1102,1303,44,17,96,with
543,5,1,46,1,14,5,1160,1303,30,17,96,the
544,5,1,46,1,14,6,1205,1303,100,23,96,secondary
545,5,1,46,1,14,7,1319,1309,59,17,96,queue
546,5,1,46,1,14,8,1392,1309,34,11,95,can
547,5,1,46,1,14,9,1439,1303,23,17,95,be
548,4,1,46,1,15,0,865,1332,598,23,-1,
549,5,1,46,1,15,1,865,1332,98,18,95,identified.
550,5,1,46,1,15,2,971,1333,18,17,96,A
551,5,1,46,1,15,3,997,1332,81,18,96,retrieval
552,5,1,46,1,15,4,1088,1335,72,20,96,request
553,5,1,46,1,15,5,1168,1335,19,15,96,to
554,5,1,46,1,15,6,1197,1338,62,12,96,access
555,5,1,46,1,15,7,1268,1332,31,18,96,the
556,5,1,46,1,15,8,1308,1332,155,18,96,communication
557,4,1,46,1,16,0,864,1361,598,23,-1,
558,5,1,46,1,16,1,864,1361,49,18,96,from
559,5,1,46,1,16,2,919,1361,30,18,97,the
560,5,1,46,1,16,3,958,1361,99,23,96,secondary
561,5,1,46,1,16,4,1064,1367,59,17,96,queue
562,5,1,46,1,16,5,1131,1367,34,12,96,can
563,5,1,46,1,16,6,1172,1361,11,18,96,be
564,5,1,46,1,16,7,1185,1361,107,22,96,"received,"
565,5,1,46,1,16,8,1300,1361,36,18,96,and
566,5,1,46,1,16,9,1343,1361,30,18,93,the
567,5,1,46,1,16,10,1380,1367,82,12,92,commu-
568,4,1,46,1,17,0,864,1390,464,18,-1,
569,5,1,46,1,17,1,864,1390,80,18,96,nication
570,5,1,46,1,17,2,953,1396,34,12,96,can
571,5,1,46,1,17,3,995,1390,24,18,96,be
572,5,1,46,1,17,4,1027,1390,64,18,96,routed
573,5,1,46,1,17,5,1099,1393,19,15,97,to
574,5,1,46,1,17,6,1127,1390,30,18,96,the
575,5,1,46,1,17,7,1166,1390,82,18,96,terminal
576,5,1,46,1,17,8,1258,1390,70,18,96,device.
577,2,1,47,0,0,0,1001,1469,324,22,-1,
578,3,1,47,1,0,0,1001,1469,324,22,-1,
579,4,1,47,1,1,0,1001,1469,324,22,-1,
580,5,1,47,1,1,1,1001,1469,23,17,96,23
581,5,1,47,1,1,2,1034,1469,80,21,96,"Claims,"
582,5,1,47,1,1,3,1124,1469,23,17,94,21
583,5,1,47,1,1,4,1157,1469,92,22,96,Drawing
584,5,1,47,1,1,5,1259,1469,66,17,96,Sheets
585,2,1,48,0,0,0,757,1570,179,10,-1,
586,3,1,48,1,0,0,757,1570,179,10,-1,
587,4,1,48,1,1,0,757,1570,179,10,-1,
588,5,1,48,1,1,1,757,1570,30,8,49,‘Rect
589,5,1,48,1,1,2,790,1570,63,8,0,corgsiaton
590,5,1,48,1,1,3,856,1571,32,9,33,eluding
591,5,1,48,1,1,4,891,1571,28,7,36,urn
592,5,1,48,1,1,5,920,1571,16,7,56,ate
593,2,1,49,0,0,0,765,1635,164,10,-1,
594,3,1,49,1,0,0,765,1635,164,10,-1,
595,4,1,49,1,1,0,765,1635,164,10,-1,
596,5,1,49,1,1,1,765,1635,20,8,16,Sts
597,5,1,49,1,1,2,787,1635,11,8,64,the
598,5,1,49,1,1,3,801,1635,56,8,6,santo
599,5,1,49,1,1,4,860,1637,13,6,81,na
600,5,1,49,1,1,5,876,1637,27,8,47,rian
601,5,1,49,1,1,6,906,1637,23,8,50,ee
602,2,1,50,0,0,0,769,1692,156,26,-1,
603,3,1,50,1,0,0,769,1692,156,26,-1,
604,4,1,50,1,1,0,769,1692,156,10,-1,
605,5,1,50,1,1,1,769,1692,31,9,21,‘Rater
606,5,1,50,1,1,2,803,1693,11,8,72,be
607,5,1,50,1,1,3,817,1692,82,9,0,commericatantons
608,5,1,50,1,1,4,902,1695,23,7,28,oie
609,4,1,50,1,2,0,794,1708,108,10,-1,
610,5,1,50,1,2,1,794,1708,28,9,55,lio
611,5,1,50,1,2,2,825,1708,21,8,68,fe
612,5,1,50,1,2,3,849,1710,20,8,0,cna
613,5,1,50,1,2,4,870,1710,32,7,43,qe
614,2,1,51,0,0,0,796,1765,102,9,-1,
615,3,1,51,1,0,0,796,1765,102,9,-1,
616,4,1,51,1,1,0,796,1765,102,9,-1,
617,5,1,51,1,1,1,796,1765,30,9,0,2Desizo
618,5,1,51,1,1,2,828,1765,12,8,9,tha
619,5,1,51,1,1,3,842,1768,56,5,0,ennmsnisen
620,2,1,52,0,0,0,759,1821,174,38,-1,
621,3,1,52,1,0,0,759,1821,174,38,-1,
622,4,1,52,1,1,0,759,1821,174,10,-1,
623,5,1,52,1,1,1,759,1821,19,8,62,‘Si
624,5,1,52,1,1,2,781,1821,11,8,61,he
625,5,1,52,1,1,3,795,1821,55,8,0,conimurlon
626,5,1,52,1,1,4,854,1823,13,6,34,ne
627,5,1,52,1,1,5,869,1821,39,10,29,satay
628,5,1,52,1,1,6,910,1823,23,7,14,"une,"
629,4,1,52,1,2,0,767,1836,160,10,-1,
630,5,1,52,1,2,1,767,1837,11,7,29,te
631,5,1,52,1,2,2,781,1836,38,10,0,orcandary
632,5,1,52,1,2,3,822,1838,23,8,23,quae
633,5,1,52,1,2,4,847,1836,20,10,55,bly
634,5,1,52,1,2,5,870,1836,40,8,1,xsnoates
635,5,1,52,1,2,6,912,1836,15,8,52,ih
636,4,1,52,1,3,0,793,1851,108,8,-1,
637,5,1,52,1,3,1,793,1854,45,5,1,cram
638,5,1,52,1,3,2,841,1853,27,6,45,nial
639,5,1,52,1,3,3,869,1851,32,8,44,done
640,2,1,53,0,0,0,780,1902,134,24,-1,
641,3,1,53,1,0,0,780,1902,134,24,-1,
642,4,1,53,1,1,0,780,1902,134,7,-1,
643,5,1,53,1,1,1,780,1902,26,7,43,omy
644,5,1,53,1,1,2,809,1904,4,5,61,a
645,5,1,53,1,1,3,816,1902,29,7,45,imal
646,5,1,53,1,1,4,848,1902,24,7,31,aves
647,5,1,53,1,1,5,875,1902,39,7,0,arrred
648,4,1,53,1,2,0,800,1916,95,10,-1,
649,5,1,53,1,2,1,800,1916,14,8,50,with
650,5,1,53,1,2,2,817,1917,11,7,50,ne
651,5,1,53,1,2,3,831,1917,38,9,0,soca
652,5,1,53,1,2,4,872,1919,23,7,0,ae
653,2,1,54,0,0,0,776,1969,142,25,-1,
654,3,1,54,1,0,0,776,1969,142,25,-1,
655,4,1,54,1,1,0,789,1969,115,9,-1,
656,5,1,54,1,1,1,789,1969,30,8,23,‘Rosai
657,5,1,54,1,1,2,822,1969,37,8,49,tiara
658,5,1,54,1,1,3,861,1970,27,8,49,gal
659,5,1,54,1,1,4,892,1969,12,8,66,al
660,4,1,54,1,2,0,776,1984,142,10,-1,
661,5,1,54,1,2,1,776,1984,32,10,31,reeds
662,5,1,54,1,2,2,810,1986,26,6,46,access
663,5,1,54,1,2,3,839,1984,21,8,42,othe
664,5,1,54,1,2,4,862,1985,56,7,0,carmurieston
665,2,1,55,0,0,0,759,2046,176,7,-1,
666,3,1,55,1,0,0,759,2046,176,7,-1,
667,4,1,55,1,1,0,759,2046,176,7,-1,
668,5,1,55,1,1,1,759,2046,36,7,0,oxtethe
669,5,1,55,1,1,2,797,2046,45,7,31,causa
670,5,1,55,1,1,3,843,2046,34,7,51,oe
671,5,1,55,1,1,4,879,2046,30,7,47,ail
672,5,1,55,1,1,5,911,2046,24,7,49,vice
