,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
501,4,1,43,1,4,0,959,1461,445,28,-1,
502,5,1,43,1,4,1,959,1462,20,13,77,is
503,5,1,43,1,4,2,1086,1478,19,11,71,182
504,5,1,43,1,4,3,1261,1478,19,11,69,162.
505,5,1,43,1,4,4,1381,1461,23,14,51,180
506,4,1,43,1,5,0,1068,1486,229,31,-1,
507,5,1,43,1,5,1,1068,1486,14,31,58,C
508,5,1,43,1,5,2,1283,1486,14,31,0,\
509,4,1,43,1,6,0,897,1614,20,11,-1,
510,5,1,43,1,6,1,897,1614,20,11,80,100
511,4,1,43,1,7,0,906,1628,65,17,-1,
512,5,1,43,1,7,1,906,1628,65,17,39,NW
513,4,1,43,1,8,0,1093,1661,219,12,-1,
514,5,1,43,1,8,1,1093,1666,24,3,41,cy
515,5,1,43,1,8,2,1134,1661,20,12,89,122
516,5,1,43,1,8,3,1251,1666,28,3,42,ce
517,5,1,43,1,8,4,1292,1661,20,12,90,132
518,4,1,43,1,9,0,1112,1677,31,16,-1,
519,5,1,43,1,9,1,1112,1677,31,16,29,{4
520,4,1,43,1,10,0,1089,1744,197,12,-1,
521,5,1,43,1,10,1,1089,1744,42,12,4,WWAN
522,5,1,43,1,10,2,1249,1744,37,12,71,WLAN
523,4,1,43,1,11,0,1091,1761,197,12,-1,
524,5,1,43,1,11,1,1091,1761,40,12,65,RADIO.
525,5,1,43,1,11,2,1249,1761,39,12,95,RADIO
526,4,1,43,1,12,0,1100,1778,179,14,-1,
527,5,1,43,1,12,1,1100,1778,21,14,66,"120,"
528,5,1,43,1,12,2,1257,1778,22,13,89,130
529,4,1,43,1,13,0,1037,1803,232,40,-1,
530,5,1,43,1,13,1,1037,1830,23,13,73,110
531,5,1,43,1,13,2,1146,1834,6,8,39,|
532,5,1,43,1,13,3,1181,1824,15,11,44,We
533,5,1,43,1,13,4,1262,1803,7,36,52,|
534,2,1,44,0,0,0,1107,1691,3,148,-1,
535,3,1,44,1,0,0,1107,1691,3,148,-1,
536,4,1,44,1,1,0,1107,1691,3,148,-1,
537,5,1,44,1,1,1,1107,1691,3,148,95, 
538,2,1,45,0,0,0,1109,1836,153,4,-1,
539,3,1,45,1,0,0,1109,1836,153,4,-1,
540,4,1,45,1,1,0,1109,1836,153,4,-1,
541,5,1,45,1,1,1,1109,1836,153,4,95, 
542,2,1,46,0,0,0,1153,1731,4,130,-1,
543,3,1,46,1,0,0,1153,1731,4,130,-1,
544,4,1,46,1,1,0,1153,1731,4,130,-1,
545,5,1,46,1,1,1,1153,1731,4,130,95, 
546,2,1,47,0,0,0,1221,1731,2,130,-1,
547,3,1,47,1,0,0,1221,1731,2,130,-1,
548,4,1,47,1,1,0,1221,1731,2,130,-1,
549,5,1,47,1,1,1,1221,1731,2,130,95, 
550,2,1,48,0,0,0,1152,1858,71,4,-1,
551,3,1,48,1,0,0,1152,1858,71,4,-1,
552,4,1,48,1,1,0,1152,1858,71,4,-1,
553,5,1,48,1,1,1,1152,1858,71,4,95, 
554,2,1,49,0,0,0,1015,1705,2,165,-1,
555,3,1,49,1,0,0,1015,1705,2,165,-1,
556,4,1,49,1,1,0,1015,1705,2,165,-1,
557,5,1,49,1,1,1,1015,1705,2,165,95, 
558,2,1,50,0,0,0,1013,1837,350,37,-1,
559,3,1,50,1,0,0,1013,1837,350,37,-1,
560,4,1,50,1,1,0,1013,1837,350,37,-1,
561,5,1,50,1,1,1,1013,1837,350,37,95, 
562,2,1,51,0,0,0,1149,1937,76,23,-1,
563,3,1,51,1,0,0,1149,1937,76,23,-1,
564,4,1,51,1,1,0,1149,1937,76,23,-1,
565,5,1,51,1,1,1,1149,1937,54,23,81,FIG.
566,5,1,51,1,1,2,1215,1937,10,23,81,1
567,2,1,52,0,0,0,716,2270,259,16,-1,
568,3,1,52,1,0,0,716,2270,259,16,-1,
569,4,1,52,1,1,0,716,2270,259,16,-1,
570,5,1,52,1,1,1,716,2270,49,12,96,Printed
571,5,1,52,1,1,2,771,2270,15,16,96,by
572,5,1,52,1,1,3,792,2270,45,14,96,"Jouve,"
573,5,1,52,1,1,4,843,2270,41,12,96,75001
574,5,1,52,1,1,5,893,2270,46,12,96,PARIS
575,5,1,52,1,1,6,945,2270,30,16,95,(FR)
