,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
499,3,1,39,1,0,0,894,1976,190,3,-1,
500,4,1,39,1,1,0,894,1976,190,3,-1,
501,5,1,39,1,1,1,894,1976,190,3,95, 
502,2,1,40,0,0,0,901,1983,311,38,-1,
503,3,1,40,1,0,0,901,1983,311,38,-1,
504,4,1,40,1,1,0,917,1983,147,13,-1,
505,5,1,40,1,1,1,917,1983,31,13,89,PATH
506,5,1,40,1,1,2,955,1983,47,13,89,SWITCH
507,5,1,40,1,1,3,1010,1983,54,13,90,REQUEST
508,4,1,40,1,2,0,901,2002,311,19,-1,
509,5,1,40,1,2,1,901,2002,14,10,0,r
510,5,1,40,1,2,2,1110,2007,47,14,79,BEARER
511,5,1,40,1,2,3,1165,2007,47,14,73,HODIFY
512,2,1,41,0,0,0,426,2002,812,110,-1,
513,3,1,41,1,0,0,426,2002,812,110,-1,
514,4,1,41,1,1,0,427,2002,811,38,-1,
515,5,1,41,1,1,1,427,2002,811,38,95,   
516,4,1,41,1,2,0,431,2040,468,32,-1,
517,5,1,41,1,2,1,431,2040,468,32,95,  
518,4,1,41,1,3,0,426,2072,475,40,-1,
519,5,1,41,1,3,1,426,2072,475,40,95,   
520,2,1,42,0,0,0,426,2034,812,107,-1,
521,3,1,42,1,0,0,426,2034,812,107,-1,
522,4,1,42,1,1,0,426,2034,812,107,-1,
523,5,1,42,1,1,1,426,2121,312,20,95, 
524,5,1,42,1,1,2,1068,2034,170,87,95,   
525,2,1,43,0,0,0,913,2041,155,15,-1,
526,3,1,43,1,0,0,913,2041,155,15,-1,
527,4,1,43,1,1,0,913,2041,155,15,-1,
528,5,1,43,1,1,1,913,2041,31,15,81,PATH
529,5,1,43,1,1,2,952,2042,46,13,77,SWITCH
530,5,1,43,1,1,3,1006,2041,62,14,89,RESPONSE
531,2,1,44,0,0,0,426,2121,653,52,-1,
532,3,1,44,1,0,0,426,2121,653,52,-1,
533,4,1,44,1,1,0,1077,2121,2,20,-1,
534,5,1,44,1,1,1,1077,2121,2,20,95, 
535,4,1,44,1,2,0,426,2141,312,32,-1,
536,5,1,44,1,2,1,426,2141,312,32,95, 
537,2,1,45,0,0,0,1236,1599,2,568,-1,
538,3,1,45,1,0,0,1236,1599,2,568,-1,
539,4,1,45,1,1,0,1236,1599,2,568,-1,
540,5,1,45,1,1,1,1236,1599,2,568,95, 
541,2,1,46,0,0,0,1077,2140,112,28,-1,
542,3,1,46,1,0,0,1077,2140,112,28,-1,
543,4,1,46,1,1,0,1077,2140,112,28,-1,
544,5,1,46,1,1,1,1077,2140,3,28,78,|
545,5,1,46,1,1,2,1112,2145,39,22,89,Fig.
546,5,1,46,1,1,3,1172,2145,17,19,79,11
547,2,1,47,0,0,0,716,2270,259,16,-1,
548,3,1,47,1,0,0,716,2270,259,16,-1,
549,4,1,47,1,1,0,716,2270,259,16,-1,
550,5,1,47,1,1,1,716,2270,49,12,96,Printed
551,5,1,47,1,1,2,771,2270,15,16,96,by
552,5,1,47,1,1,3,792,2270,45,14,96,"Jouve,"
553,5,1,47,1,1,4,843,2270,41,12,96,75001
554,5,1,47,1,1,5,893,2270,46,12,96,PARIS
555,5,1,47,1,1,6,945,2270,30,16,95,(FR)
