,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
495,5,1,29,3,5,2,934,1634,25,19,93,de
496,5,1,29,3,5,3,968,1634,94,19,92,détection
497,5,1,29,3,5,4,1071,1634,25,19,96,de
498,5,1,29,3,5,5,1104,1634,89,19,96,tentative
499,5,1,29,3,5,6,1201,1634,25,19,93,de
500,5,1,29,3,5,7,1234,1634,72,19,92,fraude.
501,2,1,30,0,0,0,1117,1912,1,44,-1,
502,3,1,30,1,0,0,1117,1912,1,44,-1,
503,4,1,30,1,1,0,1117,1912,1,44,-1,
504,5,1,30,1,1,1,1117,1912,1,44,95, 
505,2,1,31,0,0,0,697,2002,312,6,-1,
506,3,1,31,1,0,0,697,2002,312,6,-1,
507,4,1,31,1,1,0,697,2002,312,6,-1,
508,5,1,31,1,1,1,697,2002,312,6,95, 
509,2,1,32,0,0,0,697,2004,2,34,-1,
510,3,1,32,1,0,0,697,2004,2,34,-1,
511,4,1,32,1,1,0,697,2004,2,34,-1,
512,5,1,32,1,1,1,697,2004,2,34,95, 
513,2,1,33,0,0,0,712,2017,295,10,-1,
514,3,1,33,1,0,0,712,2017,295,10,-1,
515,4,1,33,1,1,0,712,2017,295,10,-1,
516,5,1,33,1,1,1,712,2017,62,9,89,‘Traitement
517,5,1,33,1,1,2,778,2017,18,9,94,des
518,5,1,33,1,1,3,802,2017,33,9,93,motifs
519,5,1,33,1,1,4,840,2017,43,9,80,binaires
520,5,1,33,1,1,5,888,2017,35,10,66,lacaux
521,5,1,33,1,1,6,927,2017,19,10,96,des
522,5,1,33,1,1,7,950,2020,32,7,92,zones
523,5,1,33,1,1,8,987,2018,20,9,17,o'inf
524,2,1,34,0,0,0,697,2035,312,6,-1,
525,3,1,34,1,0,0,697,2035,312,6,-1,
526,4,1,34,1,1,0,697,2035,312,6,-1,
527,5,1,34,1,1,1,697,2035,312,6,95, 
528,2,1,35,0,0,0,843,1958,3,113,-1,
529,3,1,35,1,0,0,843,1958,3,113,-1,
530,4,1,35,1,1,0,843,1958,3,113,-1,
531,5,1,35,1,1,1,843,1958,3,113,95, 
532,2,1,36,0,0,0,830,2050,51,41,-1,
533,3,1,36,1,0,0,830,2050,51,41,-1,
534,4,1,36,1,1,0,830,2050,51,41,-1,
535,5,1,36,1,1,1,830,2050,51,41,38,GU
536,2,1,37,0,0,0,732,2099,247,3,-1,
537,3,1,37,1,0,0,732,2099,247,3,-1,
538,4,1,37,1,1,0,732,2099,247,3,-1,
539,5,1,37,1,1,1,732,2099,247,3,95, 
540,2,1,38,0,0,0,732,2099,1,36,-1,
541,3,1,38,1,0,0,732,2099,1,36,-1,
542,4,1,38,1,1,0,732,2099,1,36,-1,
543,5,1,38,1,1,1,732,2099,1,36,95, 
544,2,1,39,0,0,0,758,2106,195,22,-1,
545,3,1,39,1,0,0,758,2106,195,22,-1,
546,4,1,39,1,1,0,758,2106,195,13,-1,
547,5,1,39,1,1,1,758,2107,79,9,11,Histogrammes
548,5,1,39,1,1,2,842,2107,19,9,93,des
549,5,1,39,1,1,3,865,2106,88,13,29,caraetéristiques
550,4,1,39,1,2,0,789,2118,138,10,-1,
551,5,1,39,1,2,1,789,2121,12,7,92,fes
552,5,1,39,1,2,2,806,2118,34,10,92,motifs
553,5,1,39,1,2,3,844,2119,44,9,91,binaires
554,5,1,39,1,2,4,892,2119,35,9,86,locaux
555,2,1,40,0,0,0,977,2101,2,35,-1,
556,3,1,40,1,0,0,977,2101,2,35,-1,
557,4,1,40,1,1,0,977,2101,2,35,-1,
558,5,1,40,1,1,1,977,2101,2,35,95, 
559,2,1,41,0,0,0,731,2133,248,3,-1,
560,3,1,41,1,0,0,731,2133,248,3,-1,
561,4,1,41,1,1,0,731,2133,248,3,-1,
562,5,1,41,1,1,1,731,2133,248,3,95, 
563,2,1,42,0,0,0,524,1907,175,286,-1,
564,3,1,42,1,0,0,524,1907,175,286,-1,
565,4,1,42,1,1,0,524,1907,175,286,-1,
566,5,1,42,1,1,1,524,1907,175,286,95, 
567,2,1,43,0,0,0,727,2147,250,12,-1,
568,3,1,43,1,0,0,727,2147,250,12,-1,
569,4,1,43,1,1,0,727,2147,250,12,-1,
570,5,1,43,1,1,1,727,2147,39,9,96,Param
571,5,1,43,1,1,2,771,2150,8,5,92,=
572,5,1,43,1,1,3,784,2147,64,12,71,f(Distance
573,5,1,43,1,1,4,853,2147,53,12,79,"chi-2;F1,"
574,5,1,43,1,1,5,912,2148,20,11,91,F2)
575,5,1,43,1,1,6,938,2151,7,5,95,=
576,5,1,43,1,1,7,951,2148,26,10,95,10.5
577,2,1,44,0,0,0,833,2187,45,15,-1,
578,3,1,44,1,0,0,833,2187,45,15,-1,
579,4,1,44,1,1,0,833,2187,45,15,-1,
580,5,1,44,1,1,1,833,2187,45,15,61,Fig.4
581,2,1,45,0,0,0,1007,2005,3,165,-1,
582,3,1,45,1,0,0,1007,2005,3,165,-1,
583,4,1,45,1,1,0,1007,2005,3,165,-1,
584,5,1,45,1,1,1,1007,2005,3,165,95, 
585,2,1,46,0,0,0,1011,1754,162,438,-1,
586,3,1,46,1,0,0,1011,1754,162,438,-1,
587,4,1,46,1,1,0,1011,1754,162,438,-1,
588,5,1,46,1,1,1,1011,1754,162,438,95, 
589,2,1,47,0,0,0,716,2270,259,16,-1,
590,3,1,47,1,0,0,716,2270,259,16,-1,
591,4,1,47,1,1,0,716,2270,259,16,-1,
592,5,1,47,1,1,1,716,2270,49,12,96,Printed
593,5,1,47,1,1,2,771,2270,15,16,96,by
594,5,1,47,1,1,3,792,2270,45,14,96,"Jouve,"
595,5,1,47,1,1,4,843,2270,41,12,96,75001
596,5,1,47,1,1,5,893,2270,46,12,96,PARIS
597,5,1,47,1,1,6,945,2270,30,16,95,(FR)
