,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,5,1,7,1,2,2,426,430,121,18,92,Patentblatt,0.0735783424077435,0.18857388316151202,,,547,448
46,46,5,1,7,1,2,3,555,430,85,18,96,2018/28,0.09036600120992136,0.18857388316151202,,,640,448
47,47,2,1,8,0,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
48,48,3,1,8,1,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
49,49,4,1,8,1,1,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
50,50,5,1,8,1,1,1,225,493,45,26,91,(21),0.037431941923774956,0.21735395189003437,,,270,519
51,51,5,1,8,1,1,2,285,495,186,18,91,Anmeldenummer:,0.05716878402903811,0.21649484536082475,,,471,513
52,52,5,1,8,1,1,3,481,495,123,18,92,18157771.9,0.08204779189352691,0.21649484536082475,application_number,18157771.9,604,513
53,53,2,1,9,0,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
54,54,3,1,9,1,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
55,55,4,1,9,1,1,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
56,56,5,1,9,1,1,1,225,559,45,26,93,(22),0.037431941923774956,0.24570446735395188,,,270,585
57,57,5,1,9,1,1,2,285,561,131,23,92,Anmeldetag:,0.0530096793708409,0.24591924398625428,,,416,584
58,58,5,1,9,1,1,3,426,561,118,18,96,26.11.2014,0.07335148215366001,0.24484536082474226,filing_date,26.11.2014,544,579
59,59,2,1,10,0,0,0,1146,245,314,32,-1,,0.1970659407138536,0.11211340206185567,,,1460,277
60,60,3,1,10,1,0,0,1146,245,314,32,-1,,0.1970659407138536,0.11211340206185567,,,1460,277
61,61,4,1,10,1,1,0,1146,245,314,32,-1,,0.1970659407138536,0.11211340206185567,,,1460,277
62,62,5,1,10,1,1,1,1146,245,52,32,95,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
63,63,5,1,10,1,1,2,1214,245,20,32,94,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
64,64,5,1,10,1,1,3,1249,245,68,32,93,345,0.1940411373260738,0.11211340206185567,number,345,1317,277
65,65,5,1,10,1,1,4,1331,245,69,32,86,984,0.20651845130066546,0.11211340206185567,number,984,1400,277
66,66,5,1,10,1,1,5,1413,245,47,32,86,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
67,67,2,1,11,0,0,0,1310,142,21,67,-1,,0.1997126436781609,0.07538659793814433,,,1331,209
68,68,3,1,11,1,0,0,1310,142,21,67,-1,,0.1997126436781609,0.07538659793814433,,,1331,209
69,69,4,1,11,1,1,0,1310,142,21,67,-1,,0.1997126436781609,0.07538659793814433,,,1331,209
70,70,5,1,11,1,1,1,1310,142,21,67,95, ,0.1997126436781609,0.07538659793814433,,,1331,209
71,71,2,1,12,0,0,0,1002,256,44,27,-1,,0.15486993345432548,0.11576460481099657,,,1046,283
72,72,3,1,12,1,0,0,1002,256,44,27,-1,,0.15486993345432548,0.11576460481099657,,,1046,283
73,73,4,1,12,1,1,0,1002,256,44,27,-1,,0.15486993345432548,0.11576460481099657,,,1046,283
74,74,5,1,12,1,1,1,1002,256,44,27,80,(11),0.15486993345432548,0.11576460481099657,,,1046,283
75,75,2,1,13,0,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
76,76,3,1,13,1,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
77,77,4,1,13,1,1,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
78,78,5,1,13,1,1,1,559,314,230,31,92,EUROPAISCHE,0.10193587416817906,0.14153780068728522,,,789,345
79,79,5,1,13,1,1,2,802,319,330,26,91,PATENTANMELDUNG,0.14624924379915305,0.14261168384879724,,,1132,345
80,80,2,1,14,0,0,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
81,81,3,1,14,1,0,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
82,82,4,1,14,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
83,83,5,1,14,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
84,84,5,1,14,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
85,85,5,1,14,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
86,86,2,1,15,0,0,0,923,425,465,21,-1,,0.17475801572897762,0.1870704467353952,,,1388,446
87,87,3,1,15,1,0,0,923,425,465,21,-1,,0.17475801572897762,0.1870704467353952,,,1388,446
88,88,4,1,15,1,1,0,923,425,465,21,-1,,0.17475801572897762,0.1870704467353952,,,1388,446
89,89,5,1,15,1,1,1,923,428,61,18,90,CO9K,0.1442075015124017,0.1877147766323024,class_international,C09K,984,446
90,90,5,1,15,1,1,2,992,428,57,18,91,11106,0.154340592861464,0.1877147766323024,class_international,11/06,1049,446
91,91,5,1,15,1,1,3,1054,425,67,16,73,(2006.07),0.16447368421052633,0.18599656357388317,,,1121,441
92,92,5,1,15,1,1,4,1193,428,56,18,53,HOTL,0.18466424682395643,0.1877147766323024,,,1249,446
93,93,5,1,15,1,1,5,1258,428,58,18,49,51150,0.19464609800362975,0.1877147766323024,,,1316,446
94,94,5,1,15,1,1,6,1321,425,67,16,49,(2006.01),0.20485480943738657,0.18599656357388317,,,1388,441
95,95,2,1,16,0,0,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
96,96,3,1,16,1,0,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
97,97,4,1,16,1,1,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
98,98,5,1,16,1,1,1,224,612,1243,6,95, ,0.1278735632183908,0.26417525773195877,,,1467,618
99,99,2,1,17,0,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
100,100,3,1,17,1,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
101,101,4,1,17,1,1,0,225,631,342,27,-1,,0.05989110707803993,0.2768470790378007,,,567,658
102,102,5,1,17,1,1,1,225,631,45,27,93,(84),0.037431941923774956,0.2768470790378007,,,270,658
103,103,5,1,17,1,1,2,286,633,100,19,93,Benannte,0.050816696914700546,0.2759879725085911,,,386,652
104,104,5,1,17,1,1,3,393,633,174,23,92,Vertragsstaaten:,0.07259528130671507,0.2768470790378007,,,567,656
105,105,4,1,17,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
106,106,5,1,17,1,2,1,285,666,31,18,96,AL,0.04544767090139141,0.28994845360824745,,,316,684
107,107,5,1,17,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
108,108,5,1,17,1,2,3,363,666,30,18,96,BE,0.05716878402903811,0.28994845360824745,,,393,684
109,109,5,1,17,1,2,4,403,666,32,18,96,BG,0.0633696309739867,0.28994845360824745,,,435,684
110,110,5,1,17,1,2,5,445,666,31,18,96,CH,0.06964609800362977,0.28994845360824745,,,476,684
111,111,5,1,17,1,2,6,486,666,15,18,96,CY,0.07463702359346643,0.28994845360824745,,,501,684
112,112,5,1,17,1,2,7,502,666,54,18,96,CZ,0.08000604960677556,0.28994845360824745,,,556,684
113,113,5,1,17,1,2,8,565,666,30,18,96,DE,0.08771929824561403,0.28994845360824745,,,595,684
114,114,5,1,17,1,2,9,605,666,32,18,92,DK,0.09392014519056262,0.28994845360824745,,,637,684
115,115,5,1,17,1,2,10,646,666,29,18,92,EE,0.0998941318814277,0.28994845360824745,,,675,684
116,116,5,1,17,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
117,117,5,1,17,1,2,12,723,666,99,18,90,FIFRGB,0.11683303085299455,0.28994845360824745,,,822,684
118,118,4,1,17,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
119,119,5,1,17,1,3,1,285,699,35,18,87,GR,0.04575015124016939,0.30412371134020616,,,320,717
120,120,5,1,17,1,3,2,328,699,32,18,87,HR,0.05202661826981246,0.30412371134020616,,,360,717
121,121,5,1,17,1,3,3,368,699,31,18,27,HU,0.058000604960677556,0.30412371134020616,,,399,717
122,122,5,1,17,1,3,4,408,699,20,18,27,IE,0.06321839080459771,0.30412371134020616,,,428,717
123,123,5,1,17,1,3,5,436,699,20,18,41,IS,0.06745311554748941,0.30412371134020616,,,456,717
124,124,5,1,17,1,3,6,464,699,20,18,41,IT,0.07168784029038112,0.30412371134020616,,,484,717
125,125,5,1,17,1,3,7,492,699,54,18,75,LILT,0.07849364791288566,0.30412371134020616,,,546,717
126,126,5,1,17,1,3,8,554,699,28,18,82,LU,0.08590441621294616,0.30412371134020616,,,582,717
127,127,5,1,17,1,3,9,591,699,28,18,82,LV,0.09150030248033877,0.30412371134020616,,,619,717
128,128,5,1,17,1,3,10,627,699,35,18,95,MC,0.09747428917120388,0.30412371134020616,,,662,717
129,129,5,1,17,1,3,11,670,699,35,18,96,MK,0.10397761645493044,0.30412371134020616,,,705,717
130,130,5,1,17,1,3,12,713,699,32,18,96,MT,0.11025408348457351,0.30412371134020616,,,745,717
131,131,5,1,17,1,3,13,753,699,29,18,74,NL,0.11607683000604961,0.30412371134020616,,,782,717
132,132,5,1,17,1,3,14,791,699,33,18,74,NO,0.1221264367816092,0.30412371134020616,,,824,717
133,133,4,1,17,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
134,134,5,1,17,1,4,1,286,732,28,18,95,PL,0.045372050816696916,0.31829896907216493,,,314,750
135,135,5,1,17,1,4,2,323,732,29,18,95,PT,0.05104355716878403,0.31829896907216493,,,352,750
136,136,5,1,17,1,4,3,360,732,33,18,96,RO,0.05694192377495463,0.31829896907216493,,,393,750
137,137,5,1,17,1,4,4,403,732,31,18,94,RS,0.0632940108892922,0.31829896907216493,,,434,750
138,138,5,1,17,1,4,5,442,732,30,18,94,SE,0.0691167574107683,0.31829896907216493,,,472,750
139,139,5,1,17,1,4,6,480,732,20,18,90,SI,0.07410768300060495,0.31829896907216493,,,500,750
140,140,5,1,17,1,4,7,510,732,31,18,90,SK,0.0794767090139141,0.31829896907216493,,,541,750
141,141,5,1,17,1,4,8,550,732,72,18,91,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
142,142,2,1,18,0,0,0,225,795,437,27,-1,,0.06707501512401694,0.3472938144329897,,,662,822
143,143,3,1,18,1,0,0,225,795,437,27,-1,,0.06707501512401694,0.3472938144329897,,,662,822
144,144,4,1,18,1,1,0,225,795,437,27,-1,,0.06707501512401694,0.3472938144329897,,,662,822
145,145,5,1,18,1,1,1,225,795,45,27,92,(30),0.037431941923774956,0.3472938144329897,,,270,822
146,146,5,1,18,1,1,2,286,797,86,19,89,Prioritat:,0.04975801572897762,0.34643470790378006,,,372,816
147,147,5,1,18,1,1,3,383,797,118,19,96,06.12.2013,0.06684815486993345,0.34643470790378006,priority_date_eu,06.12.2013,501,816
148,148,5,1,18,1,1,4,520,797,29,19,96,EP,0.080837870538415,0.34643470790378006,,,549,816
149,149,5,1,18,1,1,5,558,797,104,19,96,13005697,0.09225650332728373,0.34643470790378006,,,662,816
150,150,2,1,19,0,0,0,225,861,591,86,-1,,0.07872050816696914,0.38831615120274915,,,816,947
151,151,3,1,19,1,0,0,225,861,591,86,-1,,0.07872050816696914,0.38831615120274915,,,816,947
152,152,4,1,19,1,1,0,225,861,591,26,-1,,0.07872050816696914,0.3754295532646048,,,816,887
153,153,5,1,19,1,1,1,225,861,45,26,93,(62),0.037431941923774956,0.3754295532646048,,,270,887
154,154,5,1,19,1,1,2,286,863,214,23,92,Dokumentnummer(n),0.059437386569872956,0.3756443298969072,,,500,886
155,155,5,1,19,1,1,3,503,863,40,23,93,der,0.07909860859044163,0.3756443298969072,,,543,886
156,156,5,1,19,1,1,4,544,863,101,18,80,friiheren,0.08991228070175439,0.3745704467353952,,,645,881
157,157,5,1,19,1,1,5,653,863,163,23,89,Anmeldung(en),0.11108590441621295,0.3756443298969072,,,816,886
158,158,4,1,19,1,2,0,286,891,188,23,-1,,0.05747126436781609,0.38767182130584193,,,474,914
159,159,5,1,19,1,2,1,286,895,49,19,96,nach,0.04696007259528131,0.38853092783505155,,,335,914
160,160,5,1,19,1,2,2,343,895,35,19,96,Art.,0.05452208106473079,0.38853092783505155,,,378,914
161,161,5,1,19,1,2,3,388,895,24,19,93,76,0.060496067755595885,0.38853092783505155,,,412,914
162,162,5,1,19,1,2,4,422,891,52,23,93,EPU:,0.0677555958862674,0.38767182130584193,,,474,914
163,163,4,1,19,1,3,0,286,929,250,18,-1,,0.06215970961887477,0.4029209621993127,,,536,947
164,164,5,1,19,1,3,1,286,929,124,18,90,14808490.8,0.05263157894736842,0.4029209621993127,,,410,947
165,165,5,1,19,1,3,2,417,929,7,18,90,/,0.06359649122807018,0.4029209621993127,,,424,947
166,166,5,1,19,1,3,3,432,929,11,18,84,3,0.066167574107683,0.4029209621993127,,,443,947
167,167,5,1,19,1,3,4,452,929,37,18,84,077,0.07115849969751967,0.4029209621993127,,,489,947
168,168,5,1,19,1,3,5,498,929,38,18,96,477,0.07819116757410768,0.4029209621993127,,,536,947
169,169,2,1,20,0,0,0,225,992,400,58,-1,,0.06427707199032062,0.438573883161512,,,625,1050
170,170,3,1,20,1,0,0,225,992,400,58,-1,,0.06427707199032062,0.438573883161512,,,625,1050
171,171,4,1,20,1,1,0,225,992,400,26,-1,,0.06427707199032062,0.43170103092783507,,,625,1018
172,172,5,1,20,1,1,1,225,992,45,26,93,(71),0.037431941923774956,0.43170103092783507,,,270,1018
173,173,5,1,20,1,1,2,285,994,106,18,92,Anmelder:,0.051119177253478525,0.43084192439862545,,,391,1012
174,174,5,1,20,1,1,3,402,994,67,18,96,Merck,0.06586509376890502,0.43084192439862545,applicant_line_1,Merck,469,1012
175,175,5,1,20,1,1,4,477,994,71,18,96,Patent,0.07751058681185723,0.43084192439862545,applicant_line_1,Patent,548,1012
176,176,5,1,20,1,1,5,556,994,69,18,96,GmbH,0.08930732002419843,0.43084192439862545,applicant_line_1,GmbH,625,1012
177,177,4,1,20,1,2,0,286,1027,244,23,-1,,0.06170598911070781,0.44609106529209624,,,530,1050
178,178,5,1,20,1,2,1,286,1027,64,18,96,64293,0.04809437386569873,0.44501718213058417,,,350,1045
179,179,5,1,20,1,2,2,359,1027,117,18,96,Darmstadt,0.06314277071990321,0.44501718213058417,,,476,1045
180,180,5,1,20,1,2,3,484,1027,46,23,96,(DE),0.07667876588021778,0.44609106529209624,,,530,1050
181,181,2,1,21,0,0,0,225,1090,444,91,-1,,0.06760435571687841,0.4877577319587629,,,669,1181
182,182,3,1,21,1,0,0,225,1090,444,91,-1,,0.06760435571687841,0.4877577319587629,,,669,1181
183,183,4,1,21,1,1,0,225,1090,148,26,-1,,0.04522081064730792,0.4737972508591065,,,373,1116
184,184,5,1,21,1,1,1,225,1090,45,26,90,(72),0.037431941923774956,0.4737972508591065,,,270,1116
185,185,5,1,21,1,1,2,286,1092,87,18,75,Erfinder:,0.04983363581367211,0.4729381443298969,,,373,1110
186,186,4,1,21,1,2,0,262,1125,192,23,-1,,0.05414398064125832,0.4881872852233677,,,454,1148
187,187,5,1,21,1,2,1,262,1131,7,7,21,*,0.04015426497277677,0.48732817869415807,,,269,1138
188,188,5,1,21,1,2,2,286,1125,78,23,96,"Pfister,",0.04915305505142166,0.4881872852233677,inventor_line_1,"Pfister,",364,1148
189,189,5,1,21,1,2,3,373,1125,81,19,96,Jochen,0.06253781004234725,0.48732817869415807,inventor_line_1,Jochen,454,1144
190,190,4,1,21,1,3,0,286,1158,383,23,-1,,0.0722171808832426,0.5023625429553265,,,669,1181
191,191,5,1,21,1,3,1,286,1158,64,18,90,64342,0.04809437386569873,0.5012886597938144,,,350,1176
192,192,5,1,21,1,3,2,359,1158,235,18,90,SEEHEIM-JUGENHEIM,0.0720659407138536,0.5012886597938144,,,594,1176
193,193,5,1,21,1,3,3,597,1158,72,23,96,(DE),0.09573502722323049,0.5023625429553265,,,669,1181
194,194,2,1,22,0,0,0,844,614,4,599,-1,,0.1279491833030853,0.39239690721649484,,,848,1213
195,195,3,1,22,1,0,0,844,614,4,599,-1,,0.1279491833030853,0.39239690721649484,,,848,1213
196,196,4,1,22,1,1,0,844,614,4,599,-1,,0.1279491833030853,0.39239690721649484,,,848,1213
197,197,5,1,22,1,1,1,844,614,4,599,95, ,0.1279491833030853,0.39239690721649484,,,848,1213
198,198,2,1,23,0,0,0,898,633,353,253,-1,,0.16250756200846944,0.32624570446735396,,,1251,886
199,199,3,1,23,1,0,0,898,633,353,253,-1,,0.16250756200846944,0.32624570446735396,,,1251,886
200,200,4,1,23,1,1,0,898,633,182,22,-1,,0.14957652752571082,0.2766323024054983,,,1080,655
201,201,5,1,23,1,1,1,898,639,7,7,13,*,0.13634301270417423,0.2759879725085911,,,905,646
202,202,5,1,23,1,1,2,922,633,85,22,96,"Stieber,",0.14587114337568058,0.2766323024054983,,,1007,655
203,203,5,1,23,1,1,3,1017,633,63,19,96,Frank,0.15857531760435573,0.2759879725085911,,,1080,652
204,204,4,1,23,1,2,0,922,666,247,23,-1,,0.15812159709618875,0.29102233676975947,,,1169,689
205,205,5,1,23,1,2,1,922,666,64,18,92,64683,0.1442831215970962,0.28994845360824745,,,986,684
206,206,5,1,23,1,2,2,996,666,117,18,92,Einhausen,0.15948275862068967,0.28994845360824745,,,1113,684
207,207,5,1,23,1,2,3,1123,666,46,23,96,(DE),0.1733212341197822,0.29102233676975947,,,1169,689
208,208,4,1,23,1,3,0,898,699,237,23,-1,,0.15373563218390804,0.30519759450171824,,,1135,722
209,209,5,1,23,1,3,1,898,704,7,8,31,¢,0.13634301270417423,0.30412371134020616,,,905,712
210,210,5,1,23,1,3,2,923,699,134,23,95,"Montenegro,",0.14972776769509982,0.30519759450171824,,,1057,722
211,211,5,1,23,1,3,3,1059,699,76,22,95,Elvira,0.16591046581972171,0.30498281786941583,,,1135,721
212,212,4,1,23,1,4,0,922,732,248,23,-1,,0.15819721718088325,0.31937285223367695,,,1170,755
213,213,5,1,23,1,4,1,922,732,64,18,94,69469,0.1442831215970962,0.31829896907216493,,,986,750
214,214,5,1,23,1,4,2,994,732,120,18,94,WEINHEIM,0.15940713853599517,0.31829896907216493,,,1114,750
215,215,5,1,23,1,4,3,1124,732,46,23,95,(DE),0.1734724742891712,0.31937285223367695,,,1170,755
216,216,4,1,23,1,5,0,898,765,289,23,-1,,0.15766787658802178,0.3335481099656357,,,1187,788
217,217,5,1,23,1,5,1,898,770,7,8,41,«,0.13634301270417423,0.3324742268041237,,,905,778
218,218,5,1,23,1,5,2,923,765,179,23,92,"Mujica-Fernaud,",0.1531306715063521,0.3335481099656357,,,1102,788
219,219,5,1,23,1,5,3,1111,765,76,18,96,Teresa,0.17377495462794917,0.3324742268041237,,,1187,783
220,220,4,1,23,1,6,0,922,797,277,23,-1,,0.16039019963702358,0.3472938144329897,,,1199,820
221,221,5,1,23,1,6,1,922,797,64,19,96,64283,0.1442831215970962,0.34643470790378006,,,986,816
222,222,5,1,23,1,6,2,996,797,133,19,96,DARMSTADT,0.16069267997580158,0.34643470790378006,,,1129,816
223,223,5,1,23,1,6,3,1131,797,68,23,96,(DE),0.17619479733817303,0.3472938144329897,,,1199,820
224,224,4,1,23,1,7,0,898,830,173,23,-1,,0.14889594676346038,0.36146907216494845,,,1071,853
225,225,5,1,23,1,7,1,898,835,7,8,52,«,0.13634301270417423,0.3603951890034364,,,905,843
226,226,5,1,23,1,7,2,921,830,77,23,96,"Voges,",0.14511494252873564,0.36146907216494845,,,998,853
227,227,5,1,23,1,7,3,1008,830,63,18,96,Frank,0.1572141560798548,0.3603951890034364,,,1071,848
228,228,4,1,23,1,8,0,922,863,329,23,-1,,0.16432244404113733,0.3756443298969072,,,1251,886
229,229,5,1,23,1,8,1,922,863,64,18,95,67098,0.1442831215970962,0.3745704467353952,,,986,881
230,230,5,1,23,1,8,2,996,863,48,18,92,BAD,0.1542649727767695,0.3745704467353952,,,1044,881
231,231,5,1,23,1,8,3,1054,863,122,18,91,DUERKHEIM,0.16863278886872354,0.3745704467353952,,,1176,881
232,232,5,1,23,1,8,4,1179,863,72,23,96,(DE),0.1837568058076225,0.3756443298969072,,,1251,886
233,233,2,1,24,0,0,0,862,929,600,121,-1,,0.17574107683000606,0.42504295532646047,,,1462,1050
234,234,3,1,24,1,0,0,862,929,600,121,-1,,0.17574107683000606,0.42504295532646047,,,1462,1050
235,235,4,1,24,1,1,0,862,929,152,24,-1,,0.14186327888687236,0.40420962199312716,,,1014,953
236,236,5,1,24,1,1,1,862,929,152,24,92,Bemerkungen:,0.14186327888687236,0.40420962199312716,,,1014,953
237,237,4,1,24,1,2,0,923,961,422,23,-1,,0.17150635208711434,0.4177405498281787,,,1345,984
238,238,5,1,24,1,2,1,923,961,58,19,93,Diese,0.14398064125831822,0.4168814432989691,,,981,980
239,239,5,1,24,1,2,2,989,961,119,23,92,Anmeldung,0.15857531760435573,0.4177405498281787,,,1108,984
240,240,5,1,24,1,2,3,1118,961,22,19,95,ist,0.1707501512401694,0.4168814432989691,,,1140,980
241,241,5,1,24,1,2,4,1147,966,31,14,96,am,0.17581669691470053,0.4179553264604811,,,1178,980
242,242,5,1,24,1,2,5,1187,961,121,19,96,21-02-2018,0.18867211131276468,0.4168814432989691,,,1308,980
243,243,5,1,24,1,2,6,1316,961,29,19,96,als,0.20122504537205083,0.4168814432989691,,,1345,980
244,244,4,1,24,1,3,0,922,994,540,23,-1,,0.18027828191167575,0.4319158075601375,,,1462,1017
245,245,5,1,24,1,3,1,922,994,141,18,92,Teilanmeldung,0.1501058681185723,0.43084192439862545,,,1063,1012
246,246,5,1,24,1,3,2,1065,999,39,18,96,zu,0.16401996370235936,0.4329896907216495,,,1104,1017
247,247,5,1,24,1,3,3,1110,994,26,18,96,der,0.16984271022383546,0.43084192439862545,,,1136,1012
248,248,5,1,24,1,3,4,1137,995,65,17,93,unter,0.17687537810042347,0.43105670103092786,,,1202,1012
249,249,5,1,24,1,3,5,1207,994,110,18,90,INID-Code,0.190865093768905,0.43084192439862545,,,1317,1012
250,250,5,1,24,1,3,6,1323,994,24,18,93,62,0.20190562613430127,0.43084192439862545,,,1347,1012
251,251,5,1,24,1,3,7,1353,994,109,18,91,erwahnten,0.21287053841500303,0.43084192439862545,,,1462,1012
252,252,4,1,24,1,4,0,921,1027,334,23,-1,,0.1645493042952208,0.44609106529209624,,,1255,1050
