,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,5,1,7,1,1,5,1332,245,67,32,89,529,0.20651845130066546,0.11211340206185567,number,529,1399,277
46,46,5,1,7,1,1,6,1413,245,47,32,88,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
47,47,2,1,8,0,0,0,1360,142,21,67,-1,,0.2072746521476104,0.07538659793814433,,,1381,209
48,48,3,1,8,1,0,0,1360,142,21,67,-1,,0.2072746521476104,0.07538659793814433,,,1381,209
49,49,4,1,8,1,1,0,1360,142,21,67,-1,,0.2072746521476104,0.07538659793814433,,,1381,209
50,50,5,1,8,1,1,1,1360,142,21,67,95, ,0.2072746521476104,0.07538659793814433,,,1381,209
51,51,2,1,9,0,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
52,52,3,1,9,1,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
53,53,4,1,9,1,1,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
54,54,5,1,9,1,1,1,577,319,156,26,96,EUROPEAN,0.09906231094978826,0.14261168384879724,,,733,345
55,55,5,1,9,1,1,2,735,320,135,24,95,PATENT,0.12137023593466424,0.14261168384879724,,,870,344
56,56,5,1,9,1,1,3,873,319,241,26,95,APPLICATION,0.1502571082879613,0.14261168384879724,,,1114,345
57,57,2,1,10,0,0,0,579,354,534,26,-1,,0.1279491833030853,0.15764604810996563,,,1113,380
58,58,3,1,10,1,0,0,579,354,534,26,-1,,0.1279491833030853,0.15764604810996563,,,1113,380
59,59,4,1,10,1,1,0,579,354,534,26,-1,,0.1279491833030853,0.15764604810996563,,,1113,380
60,60,5,1,10,1,1,1,579,354,110,25,96,published,0.09588626739261948,0.15743127147766323,,,689,379
61,61,5,1,10,1,1,2,700,354,17,20,96,in,0.10715366001209921,0.1563573883161512,,,717,374
62,62,5,1,10,1,1,3,727,354,122,21,95,accordance,0.1191772534785239,0.1565721649484536,,,849,375
63,63,5,1,10,1,1,4,850,354,67,21,96,with,0.1336206896551724,0.1565721649484536,,,917,375
64,64,5,1,10,1,1,5,926,354,39,21,93,Art.,0.14299758015728978,0.1565721649484536,,,965,375
65,65,5,1,10,1,1,6,978,354,72,26,91,153(4),0.15335753176043557,0.15764604810996563,,,1050,380
66,66,5,1,10,1,1,7,1061,354,52,21,96,EPC,0.16439806412583183,0.1565721649484536,,,1113,375
67,67,2,1,11,0,0,0,225,432,378,53,-1,,0.06261343012704174,0.19695017182130584,,,603,485
68,68,3,1,11,1,0,0,225,432,378,53,-1,,0.06261343012704174,0.19695017182130584,,,603,485
69,69,4,1,11,1,1,0,225,432,262,26,-1,,0.05384150030248034,0.19115120274914088,,,487,458
70,70,5,1,11,1,1,1,225,432,45,26,94,(43),0.037431941923774956,0.19115120274914088,,,270,458
71,71,5,1,11,1,1,2,286,434,48,18,96,Date,0.04688445251058681,0.19029209621993126,,,334,452
72,72,5,1,11,1,1,3,342,434,20,18,96,of,0.05323653962492438,0.19029209621993126,,,362,452
73,73,5,1,11,1,1,4,370,434,117,23,96,publication:,0.0648064125831821,0.19136597938144329,,,487,457
74,74,4,1,11,1,2,0,286,466,317,19,-1,,0.06722625529340592,0.20425257731958762,,,603,485
75,75,5,1,11,1,2,1,286,466,117,19,93,03.10.2018,0.052102238354506954,0.20425257731958762,publication_date,03.10.2018,403,485
76,76,5,1,11,1,2,2,426,466,84,19,93,Bulletin,0.07078039927404718,0.20425257731958762,,,510,485
77,77,5,1,11,1,2,3,519,466,84,19,96,2018/40,0.08484573502722323,0.20425257731958762,,,603,485
78,78,2,1,12,0,0,0,225,530,402,26,-1,,0.06442831215970962,0.23324742268041238,,,627,556
79,79,3,1,12,1,0,0,225,530,402,26,-1,,0.06442831215970962,0.23324742268041238,,,627,556
80,80,4,1,12,1,1,0,225,530,402,26,-1,,0.06442831215970962,0.23324742268041238,,,627,556
81,81,5,1,12,1,1,1,225,530,45,26,96,(21),0.037431941923774956,0.23324742268041238,,,270,556
82,82,5,1,12,1,1,2,285,532,115,23,96,Application,0.051799758015728975,0.23346219931271478,,,400,555
83,83,5,1,12,1,1,3,410,532,83,18,93,number:,0.06828493647912885,0.23238831615120276,,,493,550
84,84,5,1,12,1,1,4,504,532,123,18,92,17882267.2,0.08552631578947369,0.23238831615120276,application_number,17882267.2,627,550
85,85,2,1,13,0,0,0,225,596,325,26,-1,,0.05860556563823351,0.2615979381443299,,,550,622
86,86,3,1,13,1,0,0,225,596,325,26,-1,,0.05860556563823351,0.2615979381443299,,,550,622
87,87,4,1,13,1,1,0,225,596,325,26,-1,,0.05860556563823351,0.2615979381443299,,,550,622
88,88,5,1,13,1,1,1,225,596,45,26,96,(22),0.037431941923774956,0.2615979381443299,,,270,622
89,89,5,1,13,1,1,2,286,598,48,18,96,Date,0.04688445251058681,0.2607388316151203,,,334,616
90,90,5,1,13,1,1,3,342,602,12,14,96,of,0.05263157894736842,0.2615979381443299,,,354,616
91,91,5,1,13,1,1,4,355,598,67,23,96,filing:,0.058756805807622506,0.2618127147766323,,,422,621
92,92,5,1,13,1,1,5,433,598,117,18,96,16.11.2017,0.07433454325468844,0.2607388316151203,filing_date,16.11.2017,550,616
93,93,2,1,14,0,0,0,862,432,244,51,-1,,0.14882032667876588,0.19652061855670103,,,1106,483
94,94,3,1,14,1,0,0,862,432,244,51,-1,,0.14882032667876588,0.19652061855670103,,,1106,483
95,95,4,1,14,1,1,0,862,432,126,26,-1,,0.13989715668481548,0.19115120274914088,,,988,458
96,96,5,1,14,1,1,1,862,432,44,26,65,(51),0.1336963097398669,0.19115120274914088,,,906,458
97,97,5,1,14,1,1,2,923,434,25,18,91,Int,0.1414851784633999,0.19029209621993126,,,948,452
98,98,5,1,14,1,1,3,955,434,33,18,64,Cl:,0.14692982456140352,0.19029209621993126,,,988,452
99,99,4,1,14,1,2,0,923,462,183,21,-1,,0.15343315184513007,0.2029639175257732,,,1106,483
100,100,5,1,14,1,2,1,923,464,60,19,86,GOGF,0.1441318814277072,0.203393470790378,class_international,G06F,983,483
101,101,5,1,14,1,2,2,989,464,45,19,79,3/14,0.1529794313369631,0.203393470790378,class_international,3/14,1034,483
102,102,5,1,14,1,2,3,1040,462,66,15,76,(2096.01),0.16228070175438597,0.20167525773195877,,,1106,477
103,103,2,1,15,0,0,0,862,526,403,53,-1,,0.16084392014519056,0.23732817869415807,,,1265,579
104,104,3,1,15,1,0,0,862,526,403,53,-1,,0.16084392014519056,0.23732817869415807,,,1265,579
105,105,4,1,15,1,1,0,862,526,403,26,-1,,0.16084392014519056,0.23152920962199314,,,1265,552
106,106,5,1,15,1,1,1,862,526,44,26,94,(86),0.1336963097398669,0.23152920962199314,,,906,552
107,107,5,1,15,1,1,2,923,528,128,18,94,International,0.14927404718693285,0.23067010309278352,,,1051,546
108,108,5,1,15,1,1,3,1060,528,111,23,96,application,0.16870840895341802,0.23174398625429554,,,1171,551
109,109,5,1,15,1,1,4,1182,528,83,18,96,number:,0.1850423472474289,0.23067010309278352,,,1265,546
110,110,4,1,15,1,2,0,923,560,225,19,-1,,0.15660919540229884,0.24463058419243985,,,1148,579
111,111,5,1,15,1,2,1,923,560,225,19,91,PCT/CN2017/111288,0.15660919540229884,0.24463058419243985,,,1148,579
112,112,2,1,16,0,0,0,862,624,573,58,-1,,0.1736993345432547,0.2804982817869416,,,1435,682
113,113,3,1,16,1,0,0,862,624,573,58,-1,,0.1736993345432547,0.2804982817869416,,,1435,682
114,114,4,1,16,1,1,0,862,624,403,26,-1,,0.16084392014519056,0.27362542955326463,,,1265,650
115,115,5,1,16,1,1,1,862,624,44,26,92,(87),0.1336963097398669,0.27362542955326463,,,906,650
116,116,5,1,16,1,1,2,923,626,128,18,92,International,0.14927404718693285,0.27276632302405496,,,1051,644
117,117,5,1,16,1,1,3,1061,626,110,23,96,publication,0.16878402903811252,0.27384020618556704,,,1171,649
118,118,5,1,16,1,1,4,1182,626,83,18,96,number:,0.1850423472474289,0.27276632302405496,,,1265,644
119,119,4,1,16,1,2,0,921,659,514,23,-1,,0.1781609195402299,0.28801546391752575,,,1435,682
120,120,5,1,16,1,2,1,921,659,22,18,93,WO,0.14095583787053842,0.2869415807560137,,,943,677
121,121,5,1,16,1,2,2,945,659,162,18,91,2018/113459,0.15517241379310345,0.2869415807560137,,,1107,677
122,122,5,1,16,1,2,3,1116,659,126,23,96,(28.06.2018,0.17831215970961886,0.28801546391752575,,,1242,682
123,123,5,1,16,1,2,4,1250,659,84,18,96,Gazette,0.19540229885057472,0.2869415807560137,,,1334,677
124,124,5,1,16,1,2,5,1342,659,93,23,96,2018/26),0.20999697519661223,0.28801546391752575,,,1435,682
125,125,2,1,17,0,0,0,224,710,1243,6,-1,,0.1278735632183908,0.30627147766323026,,,1467,716
126,126,3,1,17,1,0,0,224,710,1243,6,-1,,0.1278735632183908,0.30627147766323026,,,1467,716
127,127,4,1,17,1,1,0,224,710,1243,6,-1,,0.1278735632183908,0.30627147766323026,,,1467,716
128,128,5,1,17,1,1,1,224,710,1243,6,95, ,0.1278735632183908,0.30627147766323026,,,1467,716
129,129,2,1,18,0,0,0,225,729,599,250,-1,,0.07932546884452511,0.36683848797250856,,,824,979
130,130,3,1,18,1,0,0,225,729,599,250,-1,,0.07932546884452511,0.36683848797250856,,,824,979
131,131,4,1,18,1,1,0,225,729,388,27,-1,,0.0633696309739867,0.31894329896907214,,,613,756
132,132,5,1,18,1,1,1,225,729,45,27,96,(84),0.037431941923774956,0.31894329896907214,,,270,756
133,133,5,1,18,1,1,2,286,731,118,23,96,Designated,0.052177858439201454,0.31894329896907214,,,404,754
134,134,5,1,18,1,1,3,413,731,119,23,96,Contracting,0.07146098003629764,0.31894329896907214,,,532,754
135,135,5,1,18,1,1,4,542,731,71,19,96,States:,0.08734119782214156,0.3180841924398625,,,613,750
136,136,4,1,18,1,2,0,285,764,537,18,-1,,0.08371143375680581,0.3320446735395189,,,822,782
137,137,5,1,18,1,2,1,285,764,31,18,95,AL,0.04544767090139141,0.3320446735395189,,,316,782
138,138,5,1,18,1,2,2,323,764,31,18,95,AT,0.05119479733817302,0.3320446735395189,,,354,782
139,139,5,1,18,1,2,3,363,764,30,18,95,BE,0.05716878402903811,0.3320446735395189,,,393,782
140,140,5,1,18,1,2,4,403,764,32,18,95,BG,0.0633696309739867,0.3320446735395189,,,435,782
141,141,5,1,18,1,2,5,445,764,31,18,96,CH,0.06964609800362977,0.3320446735395189,,,476,782
142,142,5,1,18,1,2,6,486,764,32,18,96,CY,0.07592256503327284,0.3320446735395189,,,518,782
143,143,5,1,18,1,2,7,526,764,30,18,96,CZ,0.08182093163944344,0.3320446735395189,,,556,782
144,144,5,1,18,1,2,8,565,764,30,18,96,DE,0.08771929824561403,0.3320446735395189,,,595,782
145,145,5,1,18,1,2,9,605,764,32,18,90,DK,0.09392014519056262,0.3320446735395189,,,637,782
146,146,5,1,18,1,2,10,646,764,29,18,90,EE,0.0998941318814277,0.3320446735395189,,,675,782
147,147,5,1,18,1,2,11,684,764,29,18,93,ES,0.10564125831820932,0.3320446735395189,,,713,782
148,148,5,1,18,1,2,12,723,764,99,18,86,FIFRGB,0.11683303085299455,0.3320446735395189,,,822,782
149,149,4,1,18,1,3,0,286,797,538,18,-1,,0.08393829401088929,0.34621993127147765,,,824,815
150,150,5,1,18,1,3,1,286,797,34,18,69,GR,0.04582577132486389,0.34621993127147765,,,320,815
151,151,5,1,18,1,3,2,328,797,32,18,69,HR,0.05202661826981246,0.34621993127147765,,,360,815
152,152,5,1,18,1,3,3,368,797,178,18,75,HUIEISITLILT,0.0691167574107683,0.34621993127147765,,,546,815
153,153,5,1,18,1,3,4,554,797,28,18,51,LU,0.08590441621294616,0.34621993127147765,,,582,815
154,154,5,1,18,1,3,5,591,797,28,18,51,LV,0.09150030248033877,0.34621993127147765,,,619,815
155,155,5,1,18,1,3,6,627,797,35,18,93,MC,0.09747428917120388,0.34621993127147765,,,662,815
156,156,5,1,18,1,3,7,670,797,35,18,93,MK,0.10397761645493044,0.34621993127147765,,,705,815
157,157,5,1,18,1,3,8,713,797,32,18,93,MT,0.11025408348457351,0.34621993127147765,,,745,815
158,158,5,1,18,1,3,9,753,797,29,18,65,NL,0.11607683000604961,0.34621993127147765,,,782,815
159,159,5,1,18,1,3,10,791,797,33,18,65,NO,0.1221264367816092,0.34621993127147765,,,824,815
160,160,4,1,18,1,4,0,286,829,337,19,-1,,0.06873865698729582,0.360180412371134,,,623,848
161,161,5,1,18,1,4,1,286,829,28,19,96,PL,0.045372050816696916,0.360180412371134,,,314,848
162,162,5,1,18,1,4,2,323,829,29,19,94,PT,0.05104355716878403,0.360180412371134,,,352,848
163,163,5,1,18,1,4,3,360,829,33,19,33,RO,0.05694192377495463,0.360180412371134,,,393,848
164,164,5,1,18,1,4,4,403,829,15,19,33,RS,0.06208408953418028,0.360180412371134,,,418,848
165,165,5,1,18,1,4,5,420,829,52,19,92,SE,0.06745311554748941,0.360180412371134,,,472,848
166,166,5,1,18,1,4,6,480,829,61,19,86,SISK,0.07720810647307925,0.360180412371134,,,541,848
167,167,5,1,18,1,4,7,550,829,73,19,89,SMTR,0.08870235934664247,0.360180412371134,,,623,848
168,168,4,1,18,1,5,0,286,862,310,23,-1,,0.06669691470054447,0.3752147766323024,,,596,885
169,169,5,1,18,1,5,1,286,862,118,23,96,Designated,0.052177858439201454,0.3752147766323024,,,404,885
170,170,5,1,18,1,5,2,413,862,102,18,96,Extension,0.07017543859649122,0.3741408934707904,,,515,880
171,171,5,1,18,1,5,3,524,862,72,18,96,States:,0.08469449485783424,0.3741408934707904,,,596,880
172,172,4,1,18,1,6,0,286,895,74,19,-1,,0.04885057471264368,0.38853092783505155,,,360,914
173,173,5,1,18,1,6,1,286,895,33,19,96,BA,0.04575015124016939,0.38853092783505155,,,319,914
174,174,5,1,18,1,6,2,327,895,33,19,96,ME,0.05195099818511797,0.38853092783505155,,,360,914
175,175,4,1,18,1,7,0,286,928,310,23,-1,,0.06669691470054447,0.40356529209621994,,,596,951
176,176,5,1,18,1,7,1,286,928,118,23,96,Designated,0.052177858439201454,0.40356529209621994,,,404,951
177,177,5,1,18,1,7,2,411,928,104,18,96,Validation,0.07002419842710224,0.4024914089347079,,,515,946
178,178,5,1,18,1,7,3,524,928,72,18,96,States:,0.08469449485783424,0.4024914089347079,,,596,946
179,179,4,1,18,1,8,0,286,961,78,18,-1,,0.04915305505142166,0.4166666666666667,,,364,979
180,180,5,1,18,1,8,1,286,961,35,18,95,MA,0.04590139140955838,0.4166666666666667,,,321,979
181,181,5,1,18,1,8,2,330,961,34,18,95,MD,0.05248033877797943,0.4166666666666667,,,364,979
182,182,2,1,19,0,0,0,225,1024,516,92,-1,,0.07304900181488204,0.45962199312714774,,,741,1116
183,183,3,1,19,1,0,0,225,1024,516,92,-1,,0.07304900181488204,0.45962199312714774,,,741,1116
184,184,4,1,19,1,1,0,225,1024,492,26,-1,,0.07123411978221415,0.44544673539518903,,,717,1050
185,185,5,1,19,1,1,1,225,1024,45,26,96,(30),0.037431941923774956,0.44544673539518903,,,270,1050
186,186,5,1,19,1,1,2,286,1026,77,23,94,Priority:,0.04907743496672716,0.44566151202749144,,,363,1049
187,187,5,1,19,1,1,3,383,1026,118,18,92,22.12.2016,0.06684815486993345,0.44458762886597936,priority_date_eu,22.12.2016,501,1044
188,188,5,1,19,1,1,4,519,1026,32,18,95,CN,0.0809134906231095,0.44458762886597936,,,551,1044
189,189,5,1,19,1,1,5,560,1026,157,18,95,201611200092,0.09656684815486993,0.44458762886597936,,,717,1044
190,190,4,1,19,1,2,0,225,1090,516,26,-1,,0.07304900181488204,0.4737972508591065,,,741,1116
191,191,5,1,19,1,2,1,225,1090,45,26,96,(71),0.037431941923774956,0.4737972508591065,,,270,1116
192,192,5,1,19,1,2,2,285,1092,103,23,96,Applicant:,0.05089231699939504,0.4740120274914089,,,388,1115
193,193,5,1,19,1,2,3,397,1092,81,18,95,Huawei,0.066167574107683,0.4729381443298969,applicant_line_1,Huawei,478,1110
194,194,5,1,19,1,2,4,487,1092,152,23,93,Technologies,0.08514821536600121,0.4740120274914089,applicant_line_1,Technologies,639,1115
195,195,5,1,19,1,2,5,648,1092,43,22,93,"Co.,",0.10125529340592862,0.4737972508591065,applicant_line_1,Co.,691,1114
196,196,5,1,19,1,2,6,700,1092,41,18,96,Ltd.,0.1089685420447671,0.4729381443298969,,,741,1110
197,197,2,1,20,0,0,0,286,1125,401,55,-1,,0.0735783424077435,0.4950601374570447,,,687,1180
198,198,3,1,20,1,0,0,286,1125,401,55,-1,,0.0735783424077435,0.4950601374570447,,,687,1180
199,199,4,1,20,1,1,0,286,1125,202,23,-1,,0.05852994555353902,0.4881872852233677,,,488,1148
200,200,5,1,20,1,1,1,286,1125,98,23,96,Longgang,0.05066545674531155,0.4881872852233677,,,384,1148
201,201,5,1,20,1,1,2,387,1125,101,23,96,District,0.066167574107683,0.4881872852233677,,,488,1148
202,202,4,1,20,1,2,0,286,1157,401,23,-1,,0.0735783424077435,0.5019329896907216,,,687,1180
203,203,5,1,20,1,2,1,286,1157,116,22,96,"Shenzhen,",0.05202661826981246,0.5017182130584192,,,402,1179
204,204,5,1,20,1,2,2,411,1157,132,23,96,Guangdong,0.0721415607985481,0.5019329896907216,,,543,1180
205,205,5,1,20,1,2,3,552,1157,78,19,96,518129,0.08938294010889292,0.501073883161512,,,630,1176
206,206,5,1,20,1,2,4,639,1157,48,23,96,(CN),0.10027223230490018,0.5019329896907216,,,687,1180
207,207,2,1,21,0,0,0,844,712,4,501,-1,,0.1279491833030853,0.41344501718213056,,,848,1213
208,208,3,1,21,1,0,0,844,712,4,501,-1,,0.1279491833030853,0.41344501718213056,,,848,1213
209,209,4,1,21,1,1,0,844,712,4,501,-1,,0.1279491833030853,0.41344501718213056,,,848,1213
210,210,5,1,21,1,1,1,844,712,4,501,95, ,0.1279491833030853,0.41344501718213056,,,848,1213
211,211,2,1,22,0,0,0,862,729,335,419,-1,,0.15570175438596492,0.40313573883161513,,,1197,1148
212,212,3,1,22,1,0,0,862,729,335,419,-1,,0.15570175438596492,0.40313573883161513,,,1197,1148
213,213,4,1,22,1,1,0,862,729,162,27,-1,,0.1426194797338173,0.31894329896907214,,,1024,756
214,214,5,1,22,1,1,1,862,729,44,27,94,(72),0.1336963097398669,0.31894329896907214,,,906,756
215,215,5,1,22,1,1,2,924,731,100,19,94,Inventors:,0.147307924984876,0.3180841924398625,,,1024,750
216,216,4,1,22,1,2,0,898,764,116,22,-1,,0.14458560193587416,0.3329037800687285,,,1014,786
217,217,5,1,22,1,2,1,898,769,7,8,28,*,0.13634301270417423,0.3320446735395189,,,905,777
218,218,5,1,22,1,2,2,922,764,57,20,96,"QIAN,",0.14375378100423472,0.3324742268041237,inventor_line_1,"QIAN,",979,784
219,219,5,1,22,1,2,3,982,764,32,22,96,Li,0.15093768905021174,0.3329037800687285,inventor_line_1,Li,1014,786
220,220,4,1,22,1,3,0,922,797,110,18,-1,,0.14776164549304296,0.34621993127147765,,,1032,815
221,221,5,1,22,1,3,1,922,797,110,18,96,Shenzhen,0.14776164549304296,0.34621993127147765,,,1032,815
222,222,4,1,22,1,4,0,922,829,275,23,-1,,0.1602389594676346,0.36103951890034364,,,1197,852
223,223,5,1,22,1,4,1,922,829,131,23,96,Guangdong,0.14934966727162735,0.36103951890034364,,,1053,852
224,224,5,1,22,1,4,2,1063,829,77,19,95,518129,0.16659104658197219,0.360180412371134,,,1140,848
225,225,5,1,22,1,4,3,1149,829,48,23,95,(CN),0.17740471869328495,0.36103951890034364,,,1197,852
226,226,4,1,22,1,5,0,898,862,207,23,-1,,0.1514670296430732,0.3752147766323024,,,1105,885
227,227,5,1,22,1,5,1,898,867,7,8,72,«,0.13634301270417423,0.3741408934707904,,,905,875
228,228,5,1,22,1,5,2,923,862,84,18,92,"HUANG,",0.14594676346037508,0.3741408934707904,,,1007,880
229,229,5,1,22,1,5,3,1010,862,95,23,91,Xueyan,0.1599364791288566,0.3752147766323024,,,1105,885
230,230,4,1,22,1,6,0,922,895,110,19,-1,,0.14776164549304296,0.38853092783505155,,,1032,914
231,231,5,1,22,1,6,1,922,895,110,19,96,Shenzhen,0.14776164549304296,0.38853092783505155,,,1032,914
232,232,4,1,22,1,7,0,922,928,275,23,-1,,0.1602389594676346,0.40356529209621994,,,1197,951
233,233,5,1,22,1,7,1,922,928,131,23,96,Guangdong,0.14934966727162735,0.40356529209621994,,,1053,951
234,234,5,1,22,1,7,2,1062,928,78,18,95,518129,0.16651542649727769,0.4024914089347079,,,1140,946
235,235,5,1,22,1,7,3,1149,928,48,23,95,(CN),0.17740471869328495,0.40356529209621994,,,1197,951
236,236,4,1,22,1,8,0,898,961,224,23,-1,,0.15275257108287962,0.4177405498281787,,,1122,984
237,237,5,1,22,1,8,1,898,966,7,8,52,«,0.13634301270417423,0.4166666666666667,,,905,974
238,238,5,1,22,1,8,2,923,961,84,18,93,"HUANG,",0.14594676346037508,0.4166666666666667,,,1007,979
239,239,5,1,22,1,8,3,1010,961,112,23,92,Kangmin,0.16122202056866303,0.4177405498281787,,,1122,984
240,240,4,1,22,1,9,0,922,993,110,19,-1,,0.14776164549304296,0.43062714776632305,,,1032,1012
241,241,5,1,22,1,9,1,922,993,110,19,96,Shenzhen,0.14776164549304296,0.43062714776632305,,,1032,1012
242,242,4,1,22,1,10,0,922,1026,275,23,-1,,0.1602389594676346,0.44566151202749144,,,1197,1049
243,243,5,1,22,1,10,1,922,1026,131,23,96,Guangdong,0.14934966727162735,0.44566151202749144,,,1053,1049
244,244,5,1,22,1,10,2,1063,1026,77,18,96,518129,0.16659104658197219,0.44458762886597936,,,1140,1044
245,245,5,1,22,1,10,3,1149,1026,48,23,95,(CN),0.17740471869328495,0.44566151202749144,,,1197,1049
246,246,4,1,22,1,11,0,898,1059,240,23,-1,,0.15396249243799154,0.45983676975945015,,,1138,1082
247,247,5,1,22,1,11,1,898,1064,7,8,67,«,0.13634301270417423,0.4587628865979381,,,905,1072
248,248,5,1,22,1,11,2,923,1059,91,21,93,"HUANG,",0.14647610405323655,0.45940721649484534,,,1014,1080
249,249,5,1,22,1,11,3,1024,1059,114,23,92,Maosheng,0.16349062310949788,0.45983676975945015,,,1138,1082
250,250,4,1,22,1,12,0,922,1092,110,18,-1,,0.14776164549304296,0.4729381443298969,,,1032,1110
251,251,5,1,22,1,12,1,922,1092,110,18,95,Shenzhen,0.14776164549304296,0.4729381443298969,,,1032,1110
252,252,4,1,22,1,13,0,922,1125,275,23,-1,,0.1602389594676346,0.4881872852233677,,,1197,1148
253,253,5,1,22,1,13,1,922,1125,131,23,96,Guangdong,0.14934966727162735,0.4881872852233677,,,1053,1148
