,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,4,1,7,1,2,0,286,430,317,18,-1,,0.06722625529340592,0.18857388316151202,,,603,448
46,46,5,1,7,1,2,1,286,430,117,18,96,07.11.2018,0.052102238354506954,0.18857388316151202,publication_date,07.11.2018,403,448
47,47,5,1,7,1,2,2,426,430,84,18,95,Bulletin,0.07078039927404718,0.18857388316151202,,,510,448
48,48,5,1,7,1,2,3,519,430,84,18,95,2018/45,0.08484573502722323,0.18857388316151202,,,603,448
49,49,2,1,8,0,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
50,50,3,1,8,1,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
51,51,4,1,8,1,1,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
52,52,5,1,8,1,1,1,225,493,45,26,96,(21),0.037431941923774956,0.21735395189003437,,,270,519
53,53,5,1,8,1,1,2,285,495,115,23,96,Application,0.051799758015728975,0.21756872852233677,,,400,518
54,54,5,1,8,1,1,3,410,495,83,18,93,number:,0.06828493647912885,0.21649484536082475,,,493,513
55,55,5,1,8,1,1,4,505,495,122,18,92,18179050.2,0.08560193587416817,0.21649484536082475,application_number,18179050.2,627,513
56,56,2,1,9,0,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
57,57,3,1,9,1,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
58,58,4,1,9,1,1,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
59,59,5,1,9,1,1,1,225,559,45,26,96,(22),0.037431941923774956,0.24570446735395188,,,270,585
60,60,5,1,9,1,1,2,286,561,48,18,96,Date,0.04688445251058681,0.24484536082474226,,,334,579
61,61,5,1,9,1,1,3,342,566,12,13,96,of,0.05263157894736842,0.24591924398625428,,,354,579
62,62,5,1,9,1,1,4,355,561,67,23,95,filing:,0.058756805807622506,0.24591924398625428,,,422,584
63,63,5,1,9,1,1,5,432,561,118,18,95,06.08.2010,0.07425892316999395,0.24484536082474226,filing_date,06.08.2010,550,579
64,64,2,1,10,0,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
65,65,3,1,10,1,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
66,66,4,1,10,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
67,67,5,1,10,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
68,68,5,1,10,1,1,2,1146,245,52,32,94,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
69,69,5,1,10,1,1,3,1214,245,20,32,94,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
70,70,5,1,10,1,1,4,1249,245,68,32,95,398,0.1940411373260738,0.11211340206185567,number,398,1317,277
71,71,5,1,10,1,1,5,1331,245,68,32,91,902,0.20644283121597096,0.11211340206185567,number,902,1399,277
72,72,5,1,10,1,1,6,1413,245,47,32,89,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
73,73,2,1,11,0,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
74,74,3,1,11,1,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
75,75,4,1,11,1,1,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
76,76,5,1,11,1,1,1,577,319,156,26,95,EUROPEAN,0.09906231094978826,0.14261168384879724,,,733,345
77,77,5,1,11,1,1,2,735,320,135,24,95,PATENT,0.12137023593466424,0.14261168384879724,,,870,344
78,78,5,1,11,1,1,3,873,319,241,26,96,APPLICATION,0.1502571082879613,0.14261168384879724,,,1114,345
79,79,2,1,12,0,0,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
80,80,3,1,12,1,0,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
81,81,4,1,12,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
82,82,5,1,12,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
83,83,5,1,12,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
84,84,5,1,12,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
85,85,2,1,13,0,0,0,922,425,470,21,-1,,0.1749848759830611,0.1870704467353952,,,1392,446
86,86,3,1,13,1,0,0,922,425,470,21,-1,,0.1749848759830611,0.1870704467353952,,,1392,446
87,87,4,1,13,1,1,0,922,425,470,21,-1,,0.1749848759830611,0.1870704467353952,,,1392,446
88,88,5,1,13,1,1,1,922,428,60,18,0,B66C,0.14398064125831822,0.1877147766323024,class_international,B66C,982,446
89,89,5,1,13,1,1,2,990,428,59,18,74,23/76,0.154189352692075,0.1877147766323024,class_international,23/76,1049,446
90,90,5,1,13,1,1,3,1054,425,67,16,80,(2006.01),0.16447368421052633,0.18599656357388317,,,1121,441
91,91,5,1,13,1,1,4,1193,428,60,18,25,B6EC,0.18496672716273443,0.1877147766323024,,,1253,446
92,92,5,1,13,1,1,5,1261,428,59,18,80,23/82,0.19517543859649122,0.1877147766323024,,,1320,446
93,93,5,1,13,1,1,6,1325,425,67,16,92,(2006.01),0.20545977011494254,0.18599656357388317,,,1392,441
94,94,2,1,14,0,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
95,95,3,1,14,1,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
96,96,4,1,14,1,1,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
97,97,5,1,14,1,1,1,224,613,1243,4,95, ,0.1278735632183908,0.26417525773195877,,,1467,617
98,98,2,1,15,0,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
99,99,3,1,15,1,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
100,100,4,1,15,1,1,0,225,631,388,27,-1,,0.0633696309739867,0.2768470790378007,,,613,658
101,101,5,1,15,1,1,1,225,631,45,27,96,(84),0.037431941923774956,0.2768470790378007,,,270,658
102,102,5,1,15,1,1,2,286,633,118,23,96,Designated,0.052177858439201454,0.2768470790378007,,,404,656
103,103,5,1,15,1,1,3,413,633,119,23,96,Contracting,0.07146098003629764,0.2768470790378007,,,532,656
104,104,5,1,15,1,1,4,542,633,71,19,96,States:,0.08734119782214156,0.2759879725085911,,,613,652
105,105,4,1,15,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
106,106,5,1,15,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
107,107,5,1,15,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
108,108,5,1,15,1,2,3,363,666,30,18,96,BE,0.05716878402903811,0.28994845360824745,,,393,684
109,109,5,1,15,1,2,4,403,666,32,18,96,BG,0.0633696309739867,0.28994845360824745,,,435,684
110,110,5,1,15,1,2,5,445,666,31,18,96,CH,0.06964609800362977,0.28994845360824745,,,476,684
111,111,5,1,15,1,2,6,486,666,32,18,95,CY,0.07592256503327284,0.28994845360824745,,,518,684
112,112,5,1,15,1,2,7,526,666,30,18,93,CZ,0.08182093163944344,0.28994845360824745,,,556,684
113,113,5,1,15,1,2,8,565,666,30,18,93,DE,0.08771929824561403,0.28994845360824745,,,595,684
114,114,5,1,15,1,2,9,605,666,32,18,95,DK,0.09392014519056262,0.28994845360824745,,,637,684
115,115,5,1,15,1,2,10,646,666,29,18,95,EE,0.0998941318814277,0.28994845360824745,,,675,684
116,116,5,1,15,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
117,117,5,1,15,1,2,12,723,666,57,18,90,FIFR,0.11365698729582577,0.28994845360824745,,,780,684
118,118,5,1,15,1,2,13,788,666,34,18,95,GB,0.12174833635813673,0.28994845360824745,,,822,684
119,119,4,1,15,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
120,120,5,1,15,1,3,1,285,699,297,18,83,GRHRHUIEISITLILTLU,0.06556261343012704,0.30412371134020616,,,582,717
121,121,5,1,15,1,3,2,591,699,28,18,85,LV,0.09150030248033877,0.30412371134020616,,,619,717
122,122,5,1,15,1,3,3,627,699,35,18,85,MC,0.09747428917120388,0.30412371134020616,,,662,717
123,123,5,1,15,1,3,4,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
124,124,5,1,15,1,3,5,713,699,32,18,91,MT,0.11025408348457351,0.30412371134020616,,,745,717
125,125,5,1,15,1,3,6,753,699,29,18,49,NL,0.11607683000604961,0.30412371134020616,,,782,717
126,126,5,1,15,1,3,7,791,699,33,18,49,NO,0.1221264367816092,0.30412371134020616,,,824,717
127,127,4,1,15,1,4,0,286,732,297,18,-1,,0.06571385359951604,0.31829896907216493,,,583,750
128,128,5,1,15,1,4,1,286,732,28,18,96,PL,0.045372050816696916,0.31829896907216493,,,314,750
129,129,5,1,15,1,4,2,323,732,29,18,95,PT,0.05104355716878403,0.31829896907216493,,,352,750
130,130,5,1,15,1,4,3,360,732,33,18,95,RO,0.05694192377495463,0.31829896907216493,,,393,750
131,131,5,1,15,1,4,4,403,732,29,18,96,SE,0.06314277071990321,0.31829896907216493,,,432,750
132,132,5,1,15,1,4,5,441,732,61,18,95,SISK,0.07130973986690865,0.31829896907216493,,,502,750
133,133,5,1,15,1,4,6,510,732,33,18,0,SM,0.07962794918330308,0.31829896907216493,,,543,750
134,134,5,1,15,1,4,7,552,732,31,18,0,TR,0.08582879612825166,0.31829896907216493,,,583,750
135,135,2,1,16,0,0,0,225,795,434,53,-1,,0.06684815486993345,0.35287800687285226,,,659,848
136,136,3,1,16,1,0,0,225,795,434,53,-1,,0.06684815486993345,0.35287800687285226,,,659,848
137,137,4,1,16,1,1,0,225,795,434,27,-1,,0.06684815486993345,0.3472938144329897,,,659,822
138,138,5,1,16,1,1,1,225,795,45,27,96,(30),0.037431941923774956,0.3472938144329897,,,270,822
139,139,5,1,16,1,1,2,286,797,77,23,96,Priority:,0.04907743496672716,0.3472938144329897,,,363,820
140,140,5,1,16,1,1,3,383,797,118,19,96,06.08.2009,0.06684815486993345,0.34643470790378006,priority_date_eu,06.08.2009,501,816
141,141,5,1,16,1,1,4,520,797,30,19,96,US,0.0809134906231095,0.34643470790378006,,,550,816
142,142,5,1,16,1,1,5,559,797,78,19,92,231884,0.09044162129461585,0.34643470790378006,,,637,816
143,143,5,1,16,1,1,6,646,797,13,19,92,P,0.09868421052631579,0.34643470790378006,,,659,816
144,144,4,1,16,1,2,0,385,830,274,18,-1,,0.07894736842105263,0.3603951890034364,,,659,848
145,145,5,1,16,1,2,1,385,830,116,18,96,16.07.2010,0.06699939503932244,0.3603951890034364,,,501,848
146,146,5,1,16,1,2,2,520,830,30,18,96,US,0.0809134906231095,0.3603951890034364,,,550,848
147,147,5,1,16,1,2,3,559,830,77,18,92,365217,0.09036600120992136,0.3603951890034364,,,636,848
148,148,5,1,16,1,2,4,646,830,13,18,92,P,0.09868421052631579,0.3603951890034364,,,659,848
149,149,2,1,17,0,0,0,225,893,596,119,-1,,0.07909860859044163,0.40914948453608246,,,821,1012
150,150,3,1,17,1,0,0,225,893,596,119,-1,,0.07909860859044163,0.40914948453608246,,,821,1012
151,151,4,1,17,1,1,0,225,893,596,27,-1,,0.07909860859044163,0.3893900343642612,,,821,920
152,152,5,1,17,1,1,1,225,893,45,27,96,(62),0.037431941923774956,0.3893900343642612,,,270,920
153,153,5,1,17,1,1,2,286,895,107,19,96,Document,0.05134603750756201,0.38853092783505155,,,393,914
154,154,5,1,17,1,1,3,402,895,105,23,95,number(s),0.06873865698729582,0.3893900343642612,,,507,918
155,155,5,1,17,1,1,4,516,895,20,19,96,of,0.07955232909860858,0.38853092783505155,,,536,914
156,156,5,1,17,1,1,5,542,895,32,19,96,the,0.08439201451905626,0.38853092783505155,,,574,914
157,157,5,1,17,1,1,6,582,895,66,19,96,earlier,0.09301270417422867,0.38853092783505155,,,648,914
158,158,5,1,17,1,1,7,655,895,140,23,95,application(s),0.10964912280701754,0.3893900343642612,,,795,918
159,159,5,1,17,1,1,8,805,895,16,19,96,in,0.12295825771324864,0.38853092783505155,,,821,914
160,160,4,1,17,1,2,0,286,929,308,18,-1,,0.06654567453115548,0.4029209621993127,,,594,947
161,161,5,1,17,1,2,1,286,929,121,18,95,accordance,0.05240471869328494,0.4029209621993127,,,407,947
162,162,5,1,17,1,2,2,415,929,40,18,96,with,0.06578947368421052,0.4029209621993127,,,455,947
163,163,5,1,17,1,2,3,464,929,35,18,95,Art.,0.07282214156079855,0.4029209621993127,,,499,947
164,164,5,1,17,1,2,4,508,929,25,18,95,76,0.07872050816696914,0.4029209621993127,,,533,947
165,165,5,1,17,1,2,5,542,929,52,18,96,EPC:,0.08590441621294616,0.4029209621993127,,,594,947
166,166,4,1,17,1,3,0,286,961,250,19,-1,,0.06215970961887477,0.4168814432989691,,,536,980
167,167,5,1,17,1,3,1,286,961,124,19,88,17166174.7,0.05263157894736842,0.4168814432989691,,,410,980
168,168,5,1,17,1,3,2,417,961,7,19,88,/,0.06359649122807018,0.4168814432989691,,,424,980
169,169,5,1,17,1,3,3,432,961,11,19,91,3,0.066167574107683,0.4168814432989691,,,443,980
170,170,5,1,17,1,3,4,452,961,37,19,91,208,0.07115849969751967,0.4168814432989691,,,489,980
171,171,5,1,17,1,3,5,498,961,38,19,96,226,0.07819116757410768,0.4168814432989691,,,536,980
172,172,4,1,17,1,4,0,286,994,247,18,-1,,0.061932849364791286,0.43084192439862545,,,533,1012
173,173,5,1,17,1,4,1,286,994,124,18,90,10172110.8,0.05263157894736842,0.43084192439862545,,,410,1012
174,174,5,1,17,1,4,2,417,994,7,18,90,/,0.06359649122807018,0.43084192439862545,,,424,1012
175,175,5,1,17,1,4,3,432,994,11,18,94,2,0.066167574107683,0.43084192439862545,,,443,1012
176,176,5,1,17,1,4,4,452,994,34,18,83,281,0.07093163944343618,0.43084192439862545,,,486,1012
177,177,5,1,17,1,4,5,498,994,35,18,93,771,0.0779643073200242,0.43084192439862545,,,533,1012
178,178,2,1,18,0,0,0,225,1057,562,58,-1,,0.0765275257108288,0.46649484536082475,,,787,1115
179,179,3,1,18,1,0,0,225,1057,562,58,-1,,0.0765275257108288,0.46649484536082475,,,787,1115
180,180,4,1,18,1,1,0,225,1057,562,27,-1,,0.0765275257108288,0.45983676975945015,,,787,1084
181,181,5,1,18,1,1,1,225,1057,45,27,96,(71),0.037431941923774956,0.45983676975945015,,,270,1084
182,182,5,1,18,1,1,2,285,1059,103,23,96,Applicant:,0.05089231699939504,0.45983676975945015,,,388,1082
183,183,5,1,18,1,1,3,397,1059,122,19,95,Manitowoc,0.0692679975801573,0.45897766323024053,applicant_line_1,Manitowoc,519,1078
184,184,5,1,18,1,1,4,527,1059,66,19,96,Crane,0.08469449485783424,0.45897766323024053,applicant_line_1,Crane,593,1078
185,185,5,1,18,1,1,5,602,1059,133,23,96,"Companies,",0.10110405323653962,0.45983676975945015,applicant_line_1,"Companies,",735,1082
186,186,5,1,18,1,1,6,744,1059,43,19,96,LLC,0.11577434966727163,0.45897766323024053,applicant_line_1,LLC,787,1078
187,187,4,1,18,1,2,0,286,1092,346,23,-1,,0.06941923774954628,0.4740120274914089,,,632,1115
188,188,5,1,18,1,2,1,286,1092,121,18,96,Manitowoc,0.05240471869328494,0.4729381443298969,,,407,1110
189,189,5,1,18,1,2,2,414,1092,28,18,93,WI,0.0647307924984876,0.4729381443298969,,,442,1110
190,190,5,1,18,1,2,3,452,1092,125,18,93,54221-0066,0.07781306715063521,0.4729381443298969,,,577,1110
191,191,5,1,18,1,2,4,586,1092,46,23,96,(US),0.09210526315789473,0.4740120274914089,,,632,1115
192,192,2,1,19,0,0,0,845,614,2,566,-1,,0.1279491833030853,0.3853092783505155,,,847,1180
193,193,3,1,19,1,0,0,845,614,2,566,-1,,0.1279491833030853,0.3853092783505155,,,847,1180
194,194,4,1,19,1,1,0,845,614,2,566,-1,,0.1279491833030853,0.3853092783505155,,,847,1180
195,195,5,1,19,1,1,1,845,614,2,566,95, ,0.1279491833030853,0.3853092783505155,,,847,1180
196,196,2,1,20,0,0,0,862,631,478,157,-1,,0.16651542649727769,0.30476804123711343,,,1340,788
197,197,3,1,20,1,0,0,862,631,478,157,-1,,0.16651542649727769,0.30476804123711343,,,1340,788
198,198,4,1,20,1,1,0,862,631,162,27,-1,,0.1426194797338173,0.2768470790378007,,,1024,658
199,199,5,1,20,1,1,1,862,631,44,27,94,(72),0.1336963097398669,0.2768470790378007,,,906,658
200,200,5,1,20,1,1,2,923,633,101,19,94,Inventors:,0.1472323049001815,0.2759879725085911,,,1024,652
201,201,4,1,20,1,2,0,898,666,193,22,-1,,0.15040834845735027,0.29080756013745707,,,1091,688
202,202,5,1,20,1,2,1,898,671,7,8,47,¢,0.13634301270417423,0.28994845360824745,,,905,679
203,203,5,1,20,1,2,2,923,666,63,18,92,"PECH,",0.1443587416817907,0.28994845360824745,inventor_line_1,"PECH,",986,684
204,204,5,1,20,1,2,3,989,666,75,22,96,David,0.15524803387779795,0.29080756013745707,inventor_line_1,David,1064,688
205,205,5,1,20,1,2,4,1073,666,18,18,95,J.,0.16364186327888688,0.28994845360824745,inventor_line_1,J.,1091,684
206,206,4,1,20,1,3,0,923,699,417,23,-1,,0.17112825166364187,0.30519759450171824,,,1340,722
207,207,5,1,20,1,3,1,923,699,127,22,96,"Manitowoc,",0.14919842710223835,0.30498281786941583,,,1050,721
208,208,5,1,20,1,3,2,1057,699,28,18,96,WI,0.161978221415608,0.30412371134020616,,,1085,717
209,209,5,1,20,1,3,3,1093,699,118,18,96,Wisconsin,0.17422867513611615,0.30412371134020616,,,1211,717
210,210,5,1,20,1,3,4,1220,699,65,18,96,54220,0.18942831215970962,0.30412371134020616,,,1285,717
211,211,5,1,20,1,3,5,1293,699,47,23,96,(US),0.19910768300060497,0.30519759450171824,,,1340,722
212,212,4,1,20,1,4,0,898,732,264,23,-1,,0.1557773744706594,0.31937285223367695,,,1162,755
213,213,5,1,20,1,4,1,898,737,7,8,38,«,0.13634301270417423,0.31829896907216493,,,905,745
214,214,5,1,20,1,4,2,923,732,119,22,91,"RUCINSKI,",0.1485934664246824,0.31915807560137455,,,1042,754
215,215,5,1,20,1,4,3,1050,732,82,23,92,Joseph,0.16500302480338777,0.31937285223367695,,,1132,755
216,216,5,1,20,1,4,4,1142,732,20,18,90,R.,0.17422867513611615,0.31829896907216493,,,1162,750
217,217,4,1,20,1,5,0,923,765,417,23,-1,,0.17112825166364187,0.3335481099656357,,,1340,788
218,218,5,1,20,1,5,1,923,765,127,22,96,"Manitowoc,",0.14919842710223835,0.3333333333333333,,,1050,787
219,219,5,1,20,1,5,2,1057,765,28,18,96,WI,0.161978221415608,0.3324742268041237,,,1085,783
220,220,5,1,20,1,5,3,1093,765,118,18,96,Wisconsin,0.17422867513611615,0.3324742268041237,,,1211,783
221,221,5,1,20,1,5,4,1221,765,64,18,96,54220,0.18950393224440412,0.3324742268041237,,,1285,783
222,222,5,1,20,1,5,5,1293,765,47,23,96,(US),0.19910768300060497,0.3335481099656357,,,1340,788
223,223,2,1,21,0,0,0,862,828,542,156,-1,,0.17135511191772534,0.38917525773195877,,,1404,984
224,224,3,1,21,1,0,0,862,828,542,156,-1,,0.17135511191772534,0.38917525773195877,,,1404,984
225,225,4,1,21,1,1,0,862,828,542,26,-1,,0.17135511191772534,0.36125429553264604,,,1404,854
226,226,5,1,21,1,1,1,862,828,44,26,95,(74),0.1336963097398669,0.36125429553264604,,,906,854
227,227,5,1,21,1,1,2,923,830,163,23,96,Representative:,0.15192075015124018,0.36146907216494845,,,1086,853
228,228,5,1,21,1,1,3,1096,830,102,18,93,Schwabe,0.1734724742891712,0.3603951890034364,representative_line_1_eu,Schwabe,1198,848
229,229,5,1,21,1,1,4,1205,840,7,4,93,-,0.18277374470659408,0.36168384879725085,representative_line_1_eu,-,1212,844
230,230,5,1,21,1,1,5,1221,830,97,18,92,Sandmair,0.19199939503932245,0.3603951890034364,representative_line_1_eu,Sandmair,1318,848
231,231,5,1,21,1,1,6,1321,835,21,13,92,-,0.2013762855414398,0.36146907216494845,representative_line_1_eu,-,1342,848
232,232,5,1,21,1,1,7,1351,830,53,18,96,Marx,0.20833333333333334,0.3603951890034364,representative_line_1_eu,Marx,1404,848
233,233,4,1,21,1,2,0,923,863,319,18,-1,,0.16371748336358136,0.3745704467353952,,,1242,881
234,234,5,1,21,1,2,1,923,863,158,18,67,Patentanwalte,0.1515426497277677,0.3745704467353952,,,1081,881
235,235,5,1,21,1,2,2,1090,863,152,18,96,Rechtsanwalt,0.176346037507562,0.3745704467353952,,,1242,881
236,236,4,1,21,1,3,0,923,895,211,19,-1,,0.15555051421657592,0.38853092783505155,,,1134,914
237,237,5,1,21,1,3,1,923,895,152,19,91,Partnerschaft,0.15108892921960074,0.38853092783505155,,,1075,914
238,238,5,1,21,1,3,2,1082,895,52,19,91,mbB,0.1675741076830006,0.38853092783505155,,,1134,914
239,239,4,1,21,1,4,0,922,929,255,23,-1,,0.1587265577737447,0.40399484536082475,,,1177,952
240,240,5,1,21,1,4,1,922,929,222,23,85,Joseph-Wild-StraRe,0.15623109497882637,0.40399484536082475,,,1144,952
241,241,5,1,21,1,4,2,1153,929,24,18,96,20,0.17619479733817303,0.4029209621993127,,,1177,947
242,242,4,1,21,1,5,0,922,961,231,23,-1,,0.15691167574107684,0.4177405498281787,,,1153,984
243,243,5,1,21,1,5,1,922,961,64,19,93,81829,0.1442831215970962,0.4168814432989691,,,986,980
244,244,5,1,21,1,5,2,996,961,101,19,82,Miinchen,0.15827283726557773,0.4168814432989691,,,1097,980
245,245,5,1,21,1,5,3,1107,961,46,23,96,(DE),0.17090139140955837,0.4177405498281787,,,1153,984
246,246,2,1,22,0,0,0,862,1027,99,18,-1,,0.13785541439806412,0.44501718213058417,,,961,1045
247,247,3,1,22,1,0,0,862,1027,99,18,-1,,0.13785541439806412,0.44501718213058417,,,961,1045
248,248,4,1,22,1,1,0,862,1027,99,18,-1,,0.13785541439806412,0.44501718213058417,,,961,1045
249,249,5,1,22,1,1,1,862,1027,99,18,96,Remarks:,0.13785541439806412,0.44501718213058417,,,961,1045
250,250,2,1,23,0,0,0,922,1059,522,85,-1,,0.17891712038717483,0.4731529209621993,,,1444,1144
251,251,3,1,23,1,0,0,922,1059,522,85,-1,,0.17891712038717483,0.4731529209621993,,,1444,1144
252,252,4,1,23,1,1,0,922,1059,477,23,-1,,0.17551421657592256,0.45983676975945015,,,1399,1082
