,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,4,1,7,1,2,0,287,430,316,18,-1,,0.06730187537810042,0.18857388316151202,,,603,448
46,46,5,1,7,1,2,1,287,430,116,18,95,14.11.2018,0.052177858439201454,0.18857388316151202,publication_date,14.11.2018,403,448
47,47,5,1,7,1,2,2,426,430,84,18,95,Bulletin,0.07078039927404718,0.18857388316151202,,,510,448
48,48,5,1,7,1,2,3,519,430,84,18,96,2018/46,0.08484573502722323,0.18857388316151202,,,603,448
49,49,2,1,8,0,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
50,50,3,1,8,1,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
51,51,4,1,8,1,1,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
52,52,5,1,8,1,1,1,225,493,45,26,95,(21),0.037431941923774956,0.21735395189003437,,,270,519
53,53,5,1,8,1,1,2,285,495,115,23,95,Application,0.051799758015728975,0.21756872852233677,,,400,518
54,54,5,1,8,1,1,3,410,495,83,18,93,number:,0.06828493647912885,0.21649484536082475,,,493,513
55,55,5,1,8,1,1,4,505,495,122,18,92,18180813.0,0.08560193587416817,0.21649484536082475,application_number,18180813,627,513
56,56,2,1,9,0,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
57,57,3,1,9,1,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
58,58,4,1,9,1,1,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
59,59,5,1,9,1,1,1,225,559,45,26,96,(22),0.037431941923774956,0.24570446735395188,,,270,585
60,60,5,1,9,1,1,2,286,561,48,18,96,Date,0.04688445251058681,0.24484536082474226,,,334,579
61,61,5,1,9,1,1,3,342,566,12,13,96,of,0.05263157894736842,0.24591924398625428,,,354,579
62,62,5,1,9,1,1,4,355,561,67,23,96,filing:,0.058756805807622506,0.24591924398625428,,,422,584
63,63,5,1,9,1,1,5,433,561,117,18,96,17.05.2017,0.07433454325468844,0.24484536082474226,filing_date,17.05.2017,550,579
64,64,2,1,10,0,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
65,65,3,1,10,1,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
66,66,4,1,10,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
67,67,5,1,10,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
68,68,5,1,10,1,1,2,1146,245,52,32,95,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
69,69,5,1,10,1,1,3,1214,245,20,32,94,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
70,70,5,1,10,1,1,4,1248,245,64,32,94,401,0.19358741681790684,0.11211340206185567,number,401,1312,277
71,71,5,1,10,1,1,5,1332,245,62,32,87,811,0.20614035087719298,0.11211340206185567,number,811,1394,277
72,72,5,1,10,1,1,6,1413,245,47,32,86,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
73,73,2,1,11,0,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
74,74,3,1,11,1,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
75,75,4,1,11,1,1,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
76,76,5,1,11,1,1,1,577,319,156,26,95,EUROPEAN,0.09906231094978826,0.14261168384879724,,,733,345
77,77,5,1,11,1,1,2,735,320,135,24,95,PATENT,0.12137023593466424,0.14261168384879724,,,870,344
78,78,5,1,11,1,1,3,873,319,241,26,96,APPLICATION,0.1502571082879613,0.14261168384879724,,,1114,345
79,79,2,1,12,0,0,0,862,395,257,51,-1,,0.14980338777979432,0.18062714776632302,,,1119,446
80,80,3,1,12,1,0,0,862,395,257,51,-1,,0.14980338777979432,0.18062714776632302,,,1119,446
81,81,4,1,12,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
82,82,5,1,12,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
83,83,5,1,12,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
84,84,5,1,12,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
85,85,4,1,12,1,2,0,923,425,196,21,-1,,0.1544162129461585,0.1870704467353952,,,1119,446
86,86,5,1,12,1,2,1,923,428,60,18,63,GO6F,0.1441318814277072,0.1877147766323024,class_international,G06F,983,446
87,87,5,1,12,1,2,2,991,428,57,18,85,17130,0.154189352692075,0.1877147766323024,class_international,17/30,1048,446
88,88,5,1,12,1,2,3,1052,425,67,16,73,(2006.01),0.16417120387174833,0.18599656357388317,,,1119,441
89,89,2,1,13,0,0,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
90,90,3,1,13,1,0,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
91,91,4,1,13,1,1,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
92,92,5,1,13,1,1,1,224,612,1243,6,95, ,0.1278735632183908,0.26417525773195877,,,1467,618
93,93,2,1,14,0,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
94,94,3,1,14,1,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
95,95,4,1,14,1,1,0,225,631,388,27,-1,,0.0633696309739867,0.2768470790378007,,,613,658
96,96,5,1,14,1,1,1,225,631,45,27,96,(84),0.037431941923774956,0.2768470790378007,,,270,658
97,97,5,1,14,1,1,2,286,633,118,23,96,Designated,0.052177858439201454,0.2768470790378007,,,404,656
98,98,5,1,14,1,1,3,413,633,119,23,96,Contracting,0.07146098003629764,0.2768470790378007,,,532,656
99,99,5,1,14,1,1,4,542,633,71,19,96,States:,0.08734119782214156,0.2759879725085911,,,613,652
100,100,4,1,14,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
101,101,5,1,14,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
102,102,5,1,14,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
103,103,5,1,14,1,2,3,363,666,30,18,96,BE,0.05716878402903811,0.28994845360824745,,,393,684
104,104,5,1,14,1,2,4,403,666,32,18,96,BG,0.0633696309739867,0.28994845360824745,,,435,684
105,105,5,1,14,1,2,5,445,666,31,18,96,CH,0.06964609800362977,0.28994845360824745,,,476,684
106,106,5,1,14,1,2,6,486,666,32,18,95,CY,0.07592256503327284,0.28994845360824745,,,518,684
107,107,5,1,14,1,2,7,526,666,30,18,93,CZ,0.08182093163944344,0.28994845360824745,,,556,684
108,108,5,1,14,1,2,8,565,666,30,18,93,DE,0.08771929824561403,0.28994845360824745,,,595,684
109,109,5,1,14,1,2,9,605,666,32,18,95,DK,0.09392014519056262,0.28994845360824745,,,637,684
110,110,5,1,14,1,2,10,646,666,29,18,95,EE,0.0998941318814277,0.28994845360824745,,,675,684
111,111,5,1,14,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
112,112,5,1,14,1,2,12,723,666,57,18,90,FIFR,0.11365698729582577,0.28994845360824745,,,780,684
113,113,5,1,14,1,2,13,788,666,34,18,95,GB,0.12174833635813673,0.28994845360824745,,,822,684
114,114,4,1,14,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
115,115,5,1,14,1,3,1,285,699,297,18,83,GRHRHUIEISITLILTLU,0.06556261343012704,0.30412371134020616,,,582,717
116,116,5,1,14,1,3,2,591,699,28,18,85,LV,0.09150030248033877,0.30412371134020616,,,619,717
117,117,5,1,14,1,3,3,627,699,35,18,85,MC,0.09747428917120388,0.30412371134020616,,,662,717
118,118,5,1,14,1,3,4,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
119,119,5,1,14,1,3,5,713,699,32,18,91,MT,0.11025408348457351,0.30412371134020616,,,745,717
120,120,5,1,14,1,3,6,753,699,29,18,49,NL,0.11607683000604961,0.30412371134020616,,,782,717
121,121,5,1,14,1,3,7,791,699,33,18,49,NO,0.1221264367816092,0.30412371134020616,,,824,717
122,122,4,1,14,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
123,123,5,1,14,1,4,1,286,732,28,18,93,PL,0.045372050816696916,0.31829896907216493,,,314,750
124,124,5,1,14,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
125,125,5,1,14,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
126,126,5,1,14,1,4,4,420,732,52,18,92,SE,0.06745311554748941,0.31829896907216493,,,472,750
127,127,5,1,14,1,4,5,480,732,20,18,95,SI,0.07410768300060495,0.31829896907216493,,,500,750
128,128,5,1,14,1,4,6,510,732,31,18,93,SK,0.0794767090139141,0.31829896907216493,,,541,750
129,129,5,1,14,1,4,7,550,732,72,18,90,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
130,130,4,1,14,1,5,0,286,765,310,23,-1,,0.06669691470054447,0.3335481099656357,,,596,788
131,131,5,1,14,1,5,1,286,765,118,23,96,Designated,0.052177858439201454,0.3335481099656357,,,404,788
132,132,5,1,14,1,5,2,413,765,102,18,96,Extension,0.07017543859649122,0.3324742268041237,,,515,783
133,133,5,1,14,1,5,3,524,765,72,18,96,States:,0.08469449485783424,0.3324742268041237,,,596,783
134,134,4,1,14,1,6,0,286,797,74,19,-1,,0.04885057471264368,0.34643470790378006,,,360,816
135,135,5,1,14,1,6,1,286,797,33,19,96,BA,0.04575015124016939,0.34643470790378006,,,319,816
136,136,5,1,14,1,6,2,327,797,33,19,96,ME,0.05195099818511797,0.34643470790378006,,,360,816
137,137,4,1,14,1,7,0,286,830,310,23,-1,,0.06669691470054447,0.36146907216494845,,,596,853
138,138,5,1,14,1,7,1,286,830,118,23,96,Designated,0.052177858439201454,0.36146907216494845,,,404,853
139,139,5,1,14,1,7,2,411,830,104,18,96,Validation,0.07002419842710224,0.3603951890034364,,,515,848
140,140,5,1,14,1,7,3,524,830,72,18,96,States:,0.08469449485783424,0.3603951890034364,,,596,848
141,141,4,1,14,1,8,0,286,863,78,18,-1,,0.04915305505142166,0.3745704467353952,,,364,881
142,142,5,1,14,1,8,1,286,863,35,18,93,MA,0.04590139140955838,0.3745704467353952,,,321,881
143,143,5,1,14,1,8,2,330,863,34,18,93,MD,0.05248033877797943,0.3745704467353952,,,364,881
144,144,2,1,15,0,0,0,225,927,492,118,-1,,0.07123411978221415,0.42353951890034364,,,717,1045
145,145,3,1,15,1,0,0,225,927,492,118,-1,,0.07123411978221415,0.42353951890034364,,,717,1045
146,146,4,1,15,1,1,0,225,927,491,26,-1,,0.07115849969751967,0.40378006872852235,,,716,953
147,147,5,1,15,1,1,1,225,927,45,26,96,(30),0.037431941923774956,0.40378006872852235,,,270,953
148,148,5,1,15,1,1,2,286,929,77,23,95,Priority:,0.04907743496672716,0.40399484536082475,,,363,952
149,149,5,1,15,1,1,3,384,929,117,18,96,18.05.2016,0.06692377495462795,0.4029209621993127,priority_date_eu,18.05.2016,501,947
150,150,5,1,15,1,1,4,520,929,30,18,96,US,0.0809134906231095,0.4029209621993127,,,550,947
151,151,5,1,15,1,1,5,559,929,157,18,96,201615158080,0.09641560798548095,0.4029209621993127,,,716,947
152,152,4,1,15,1,2,0,385,961,331,19,-1,,0.08325771324863884,0.4168814432989691,,,716,980
153,153,5,1,15,1,2,1,385,961,116,19,96,18.05.2016,0.06699939503932244,0.4168814432989691,,,501,980
154,154,5,1,15,1,2,2,520,961,30,19,96,US,0.0809134906231095,0.4168814432989691,,,550,980
155,155,5,1,15,1,2,3,559,961,157,19,96,201615158063,0.09641560798548095,0.4168814432989691,,,716,980
156,156,4,1,15,1,3,0,385,994,331,18,-1,,0.08325771324863884,0.43084192439862545,,,716,1012
157,157,5,1,15,1,3,1,385,994,116,18,96,18.05.2016,0.06699939503932244,0.43084192439862545,,,501,1012
158,158,5,1,15,1,3,2,520,994,30,18,96,US,0.0809134906231095,0.43084192439862545,,,550,1012
159,159,5,1,15,1,3,3,559,994,157,18,96,201615158090,0.09641560798548095,0.43084192439862545,,,716,1012
160,160,4,1,15,1,4,0,384,1027,333,18,-1,,0.08325771324863884,0.44501718213058417,,,717,1045
161,161,5,1,15,1,4,1,384,1027,117,18,92,18.05.2016,0.06692377495462795,0.44501718213058417,,,501,1045
162,162,5,1,15,1,4,2,520,1027,30,18,95,US,0.0809134906231095,0.44501718213058417,,,550,1045
163,163,5,1,15,1,4,3,559,1027,158,18,96,201615158104,0.09649122807017543,0.44501718213058417,,,717,1045
164,164,2,1,16,0,0,0,225,1090,596,86,-1,,0.07909860859044163,0.48668384879725085,,,821,1176
165,165,3,1,16,1,0,0,225,1090,596,86,-1,,0.07909860859044163,0.48668384879725085,,,821,1176
166,166,4,1,16,1,1,0,225,1090,596,26,-1,,0.07909860859044163,0.4737972508591065,,,821,1116
167,167,5,1,16,1,1,1,225,1090,45,26,96,(62),0.037431941923774956,0.4737972508591065,,,270,1116
168,168,5,1,16,1,1,2,286,1092,107,18,96,Document,0.05134603750756201,0.4729381443298969,,,393,1110
169,169,5,1,16,1,1,3,402,1092,105,23,96,number(s),0.06873865698729582,0.4740120274914089,,,507,1115
170,170,5,1,16,1,1,4,516,1092,20,18,96,of,0.07955232909860858,0.4729381443298969,,,536,1110
171,171,5,1,16,1,1,5,542,1092,32,18,96,the,0.08439201451905626,0.4729381443298969,,,574,1110
172,172,5,1,16,1,1,6,583,1092,65,18,96,earlier,0.09308832425892317,0.4729381443298969,,,648,1110
173,173,5,1,16,1,1,7,655,1092,140,23,96,application(s),0.10964912280701754,0.4740120274914089,,,795,1115
174,174,5,1,16,1,1,8,805,1092,16,18,96,in,0.12295825771324864,0.4729381443298969,,,821,1110
175,175,4,1,16,1,2,0,286,1125,308,19,-1,,0.06654567453115548,0.48732817869415807,,,594,1144
176,176,5,1,16,1,2,1,286,1125,109,19,96,accordance,0.051497277676950996,0.48732817869415807,,,395,1144
177,177,5,1,16,1,2,2,395,1125,60,19,96,with,0.06427707199032062,0.48732817869415807,,,455,1144
178,178,5,1,16,1,2,3,464,1125,35,19,96,Art.,0.07282214156079855,0.48732817869415807,,,499,1144
179,179,5,1,16,1,2,4,508,1125,25,19,96,76,0.07872050816696914,0.48732817869415807,,,533,1144
180,180,5,1,16,1,2,5,542,1125,52,19,96,EPC:,0.08590441621294616,0.48732817869415807,,,594,1144
181,181,4,1,16,1,3,0,287,1158,249,18,-1,,0.06223532970356927,0.5012886597938144,,,536,1176
182,182,5,1,16,1,3,1,287,1158,120,18,86,17727045.1,0.05248033877797943,0.5012886597938144,,,407,1176
183,183,5,1,16,1,3,2,417,1158,7,18,49,|,0.06359649122807018,0.5012886597938144,,,424,1176
184,184,5,1,16,1,3,3,432,1158,11,18,80,3,0.066167574107683,0.5012886597938144,,,443,1176
185,185,5,1,16,1,3,4,452,1158,37,18,83,377,0.07115849969751967,0.5012886597938144,,,489,1176
186,186,5,1,16,1,3,5,498,1158,38,18,93,994,0.07819116757410768,0.5012886597938144,,,536,1176
187,187,2,1,17,0,0,0,844,614,4,665,-1,,0.1279491833030853,0.4065721649484536,,,848,1279
188,188,3,1,17,1,0,0,844,614,4,665,-1,,0.1279491833030853,0.4065721649484536,,,848,1279
189,189,4,1,17,1,1,0,844,614,4,665,-1,,0.1279491833030853,0.4065721649484536,,,848,1279
190,190,5,1,17,1,1,1,844,614,4,665,95, ,0.1279491833030853,0.4065721649484536,,,848,1279
191,191,2,1,18,0,0,0,862,631,363,58,-1,,0.15781911675741075,0.28350515463917525,,,1225,689
192,192,3,1,18,1,0,0,862,631,363,58,-1,,0.15781911675741075,0.28350515463917525,,,1225,689
193,193,4,1,18,1,1,0,862,631,363,27,-1,,0.15781911675741075,0.2768470790378007,,,1225,658
194,194,5,1,18,1,1,1,862,631,44,27,96,(71),0.1336963097398669,0.2768470790378007,,,906,658
195,195,5,1,18,1,1,2,921,633,103,23,92,Applicant:,0.1470810647307925,0.2768470790378007,,,1024,656
196,196,5,1,18,1,1,3,1034,633,49,19,92,Rovi,0.1600877192982456,0.2759879725085911,applicant_line_1,Rovi,1083,652
197,197,5,1,18,1,1,4,1092,633,79,19,96,"Guides,",0.17112825166364187,0.2759879725085911,applicant_line_1,"Guides,",1171,652
198,198,5,1,18,1,1,5,1174,633,51,22,96,Inc.,0.18141258318209316,0.2766323024054983,applicant_line_1,Inc.,1225,655
199,199,4,1,18,1,2,0,922,666,279,23,-1,,0.16054143980641258,0.29102233676975947,,,1201,689
200,200,5,1,18,1,2,1,922,666,41,18,96,San,0.1425438596491228,0.28994845360824745,,,963,684
201,201,5,1,18,1,2,2,972,666,59,22,96,"Jose,",0.1514670296430732,0.29080756013745707,,,1031,688
202,202,5,1,18,1,2,3,1040,666,33,18,96,CA,0.15978523895946764,0.28994845360824745,,,1073,684
203,203,5,1,18,1,2,4,1080,666,66,18,96,95002,0.16833030852994554,0.28994845360824745,,,1146,684
204,204,5,1,18,1,2,5,1154,666,47,23,96,(US),0.1780852994555354,0.29102233676975947,,,1201,689
205,205,2,1,19,0,0,0,862,730,437,156,-1,,0.16341500302480338,0.3470790378006873,,,1299,886
206,206,3,1,19,1,0,0,862,730,437,156,-1,,0.16341500302480338,0.3470790378006873,,,1299,886
207,207,4,1,19,1,1,0,862,730,162,26,-1,,0.1426194797338173,0.31915807560137455,,,1024,756
208,208,5,1,19,1,1,1,862,730,44,26,92,(72),0.1336963097398669,0.31915807560137455,,,906,756
209,209,5,1,19,1,1,2,923,732,101,18,92,Inventors:,0.1472323049001815,0.31829896907216493,,,1024,750
210,210,4,1,19,1,2,0,898,765,174,21,-1,,0.14897156684815488,0.3331185567010309,,,1072,786
211,211,5,1,19,1,2,1,898,770,7,8,26,«,0.13634301270417423,0.3324742268041237,,,905,778
212,212,5,1,19,1,2,2,923,765,81,21,96,"PATEL,",0.14571990320629158,0.3331185567010309,inventor_line_1,"PATEL,",1004,786
213,213,5,1,19,1,2,3,1014,765,58,18,96,Milan,0.15774349667271628,0.3324742268041237,inventor_line_1,Milan,1072,783
214,214,4,1,19,1,3,0,923,797,327,23,-1,,0.16432244404113733,0.3472938144329897,,,1250,820
215,215,5,1,19,1,3,1,923,797,100,22,96,"Houston,",0.147156684815487,0.3470790378006873,,,1023,819
216,216,5,1,19,1,3,2,1031,797,30,19,96,TX,0.15819721718088325,0.34643470790378006,,,1061,816
217,217,5,1,19,1,3,3,1069,797,123,19,95,77094-3331,0.17097701149425287,0.34643470790378006,,,1192,816
218,218,5,1,19,1,3,4,1204,797,46,23,96,(US),0.18557168784029038,0.3472938144329897,,,1250,820
219,219,4,1,19,1,4,0,898,830,191,22,-1,,0.1502571082879613,0.36125429553264604,,,1089,852
220,220,5,1,19,1,4,1,898,835,7,8,44,«,0.13634301270417423,0.3603951890034364,,,905,843
221,221,5,1,19,1,4,2,923,830,89,20,90,"KHALIQ,",0.14632486388384755,0.36082474226804123,,,1012,850
222,222,5,1,19,1,4,3,1014,830,75,22,96,Imran,0.1590290381125227,0.36125429553264604,,,1089,852
223,223,4,1,19,1,5,0,923,863,376,23,-1,,0.16802782819116757,0.3756443298969072,,,1299,886
224,224,5,1,19,1,5,1,923,863,66,18,96,Menlo,0.14458560193587416,0.3745704467353952,,,989,881
225,225,5,1,19,1,5,2,998,863,55,21,95,"Park,",0.15509679370840895,0.3752147766323024,,,1053,884
226,226,5,1,19,1,5,3,1063,863,108,18,96,California,0.16893526920750151,0.3745704467353952,,,1171,881
227,227,5,1,19,1,5,4,1179,863,65,18,96,94025,0.18322746521476105,0.3745704467353952,,,1244,881
228,228,5,1,19,1,5,5,1253,863,46,23,96,(US),0.19298245614035087,0.3756443298969072,,,1299,886
229,229,2,1,20,0,0,0,862,927,496,155,-1,,0.16787658802177857,0.43148625429553267,,,1358,1082
230,230,3,1,20,1,0,0,862,927,496,155,-1,,0.16787658802177857,0.43148625429553267,,,1358,1082
231,231,4,1,20,1,1,0,862,927,496,26,-1,,0.16787658802177857,0.40378006872852235,,,1358,953
232,232,5,1,20,1,1,1,862,927,44,26,96,(74),0.1336963097398669,0.40378006872852235,,,906,953
233,233,5,1,20,1,1,2,923,929,163,23,96,Representative:,0.15192075015124018,0.40399484536082475,,,1086,952
234,234,5,1,20,1,1,3,1096,929,75,22,96,"Pisani,",0.17143073200241984,0.40378006872852235,representative_line_1_eu,"Pisani,",1171,951
235,235,5,1,20,1,1,4,1180,929,63,18,96,Diana,0.18322746521476105,0.4029209621993127,representative_line_1_eu,Diana,1243,947
236,236,5,1,20,1,1,5,1251,929,38,18,96,Jean,0.19207501512401695,0.4029209621993127,representative_line_1_eu,Jean,1289,947
237,237,5,1,20,1,1,6,1292,929,40,18,93,et,0.1984271022383545,0.4029209621993127,representative_line_1_eu,et,1332,947
238,238,5,1,20,1,1,7,1339,929,19,18,93,al,0.20394736842105263,0.4029209621993127,representative_line_1_eu,al,1358,947
239,239,4,1,20,1,2,0,923,961,364,23,-1,,0.16712038717483363,0.4177405498281787,,,1287,984
240,240,5,1,20,1,2,1,923,961,62,23,93,Haley,0.1442831215970962,0.4177405498281787,,,985,984
241,241,5,1,20,1,2,2,992,961,94,19,92,Guiliano,0.1571385359951603,0.4168814432989691,,,1086,980
242,242,5,1,20,1,2,3,1095,961,140,19,96,International,0.17619479733817303,0.4168814432989691,,,1235,980
243,243,5,1,20,1,2,4,1245,961,42,19,96,LLP,0.19147005444646098,0.4168814432989691,,,1287,980
244,244,4,1,20,1,3,0,922,994,151,18,-1,,0.15086206896551724,0.43084192439862545,,,1073,1012
245,245,5,1,20,1,3,1,922,994,80,18,96,Central,0.1454930429522081,0.43084192439862545,,,1002,1012
246,246,5,1,20,1,3,2,1011,994,62,18,96,Court,0.15759225650332728,0.43084192439862545,,,1073,1012
247,247,4,1,20,1,4,0,922,1027,300,23,-1,,0.16212946158499697,0.44609106529209624,,,1222,1050
248,248,5,1,20,1,4,1,922,1027,24,18,96,25,0.1412583182093164,0.44501718213058417,,,946,1045
249,249,5,1,20,1,4,2,955,1027,151,23,96,Southampton,0.1558529945553539,0.44609106529209624,,,1106,1050
250,250,5,1,20,1,4,3,1116,1027,106,23,96,Buildings,0.17679975801572897,0.44609106529209624,,,1222,1050
251,251,4,1,20,1,5,0,923,1059,271,23,-1,,0.1600877192982456,0.45983676975945015,,,1194,1082
252,252,5,1,20,1,5,1,923,1059,84,19,92,London,0.14594676346037508,0.45897766323024053,,,1007,1078
