,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,4,1,8,1,2,0,287,430,353,18,-1,,0.07009981851179674,0.18857388316151202,,,640,448
46,46,5,1,8,1,2,1,287,430,116,18,92,19.09.2018,0.052177858439201454,0.18857388316151202,publication_date,19.09.2018,403,448
47,47,5,1,8,1,2,2,426,430,121,18,92,Patentblatt,0.0735783424077435,0.18857388316151202,,,547,448
48,48,5,1,8,1,2,3,555,430,85,18,95,2018/38,0.09036600120992136,0.18857388316151202,,,640,448
49,49,2,1,9,0,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
50,50,3,1,9,1,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
51,51,4,1,9,1,1,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
52,52,5,1,9,1,1,1,225,493,45,26,93,(21),0.037431941923774956,0.21735395189003437,,,270,519
53,53,5,1,9,1,1,2,285,495,186,18,91,Anmeldenummer:,0.05716878402903811,0.21649484536082475,,,471,513
54,54,5,1,9,1,1,3,481,495,123,18,92,18159437.5,0.08204779189352691,0.21649484536082475,application_number,18159437.5,604,513
55,55,2,1,10,0,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
56,56,3,1,10,1,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
57,57,4,1,10,1,1,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
58,58,5,1,10,1,1,1,225,559,45,26,93,(22),0.037431941923774956,0.24570446735395188,,,270,585
59,59,5,1,10,1,1,2,285,561,131,23,92,Anmeldetag:,0.0530096793708409,0.24591924398625428,,,416,584
60,60,5,1,10,1,1,3,426,561,118,18,96,01.03.2018,0.07335148215366001,0.24484536082474226,filing_date,01.03.2018,544,579
61,61,2,1,11,0,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
62,62,3,1,11,1,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
63,63,4,1,11,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
64,64,5,1,11,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
65,65,5,1,11,1,1,2,1146,245,52,32,96,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
66,66,5,1,11,1,1,3,1214,245,20,32,96,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
67,67,5,1,11,1,1,4,1249,245,68,32,96,376,0.1940411373260738,0.11211340206185567,number,376,1317,277
68,68,5,1,11,1,1,5,1332,245,62,32,81,331,0.20614035087719298,0.11211340206185567,number,331,1394,277
69,69,5,1,11,1,1,6,1413,245,47,32,81,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
70,70,2,1,12,0,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
71,71,3,1,12,1,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
72,72,4,1,12,1,1,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
73,73,5,1,12,1,1,1,559,314,230,31,92,EUROPAISCHE,0.10193587416817906,0.14153780068728522,,,789,345
74,74,5,1,12,1,1,2,802,319,330,26,91,PATENTANMELDUNG,0.14624924379915305,0.14261168384879724,,,1132,345
75,75,2,1,13,0,0,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
76,76,3,1,13,1,0,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
77,77,4,1,13,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
78,78,5,1,13,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
79,79,5,1,13,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
80,80,5,1,13,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
81,81,2,1,14,0,0,0,923,425,457,23,-1,,0.17415305505142165,0.1875,,,1380,448
82,82,3,1,14,1,0,0,923,425,457,23,-1,,0.17415305505142165,0.1875,,,1380,448
83,83,4,1,14,1,1,0,923,425,457,23,-1,,0.17415305505142165,0.1875,,,1380,448
84,84,5,1,14,1,1,1,923,428,60,18,71,GO5D,0.1441318814277072,0.1877147766323024,class_international,G05D,983,446
85,85,5,1,14,1,1,2,993,428,44,18,96,1102,0.15350877192982457,0.1877147766323024,class_international,1/02,1037,446
86,86,5,1,14,1,1,3,1042,425,67,16,55,(2006.07),0.16265880217785844,0.18599656357388317,,,1109,441
87,87,5,1,14,1,1,4,1193,428,61,20,22,BGEOQ,0.1850423472474289,0.18814432989690721,,,1254,448
88,88,5,1,14,1,1,5,1264,428,44,18,86,1100,0.19449485783424078,0.1877147766323024,,,1308,446
89,89,5,1,14,1,1,6,1313,425,67,16,74,(2906.01),0.20364488808227466,0.18599656357388317,,,1380,441
90,90,2,1,15,0,0,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
91,91,3,1,15,1,0,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
92,92,4,1,15,1,1,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
93,93,5,1,15,1,1,1,224,612,1243,6,95, ,0.1278735632183908,0.26417525773195877,,,1467,618
94,94,2,1,16,0,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
95,95,3,1,16,1,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
96,96,4,1,16,1,1,0,225,631,342,27,-1,,0.05989110707803993,0.2768470790378007,,,567,658
97,97,5,1,16,1,1,1,225,631,45,27,93,(84),0.037431941923774956,0.2768470790378007,,,270,658
98,98,5,1,16,1,1,2,286,633,100,19,93,Benannte,0.050816696914700546,0.2759879725085911,,,386,652
99,99,5,1,16,1,1,3,393,633,174,23,92,Vertragsstaaten:,0.07259528130671507,0.2768470790378007,,,567,656
100,100,4,1,16,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
101,101,5,1,16,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
102,102,5,1,16,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
103,103,5,1,16,1,2,3,363,666,30,18,95,BE,0.05716878402903811,0.28994845360824745,,,393,684
104,104,5,1,16,1,2,4,403,666,32,18,95,BG,0.0633696309739867,0.28994845360824745,,,435,684
105,105,5,1,16,1,2,5,445,666,31,18,95,CH,0.06964609800362977,0.28994845360824745,,,476,684
106,106,5,1,16,1,2,6,486,666,32,18,96,CY,0.07592256503327284,0.28994845360824745,,,518,684
107,107,5,1,16,1,2,7,526,666,30,18,96,CZ,0.08182093163944344,0.28994845360824745,,,556,684
108,108,5,1,16,1,2,8,565,666,30,18,96,DE,0.08771929824561403,0.28994845360824745,,,595,684
109,109,5,1,16,1,2,9,605,666,32,18,93,DK,0.09392014519056262,0.28994845360824745,,,637,684
110,110,5,1,16,1,2,10,646,666,29,18,93,EE,0.0998941318814277,0.28994845360824745,,,675,684
111,111,5,1,16,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
112,112,5,1,16,1,2,12,723,666,99,18,86,FIFRGB,0.11683303085299455,0.28994845360824745,,,822,684
113,113,4,1,16,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
114,114,5,1,16,1,3,1,285,699,35,18,94,GR,0.04575015124016939,0.30412371134020616,,,320,717
115,115,5,1,16,1,3,2,328,699,32,18,94,HR,0.05202661826981246,0.30412371134020616,,,360,717
116,116,5,1,16,1,3,3,368,699,14,18,41,HU,0.05671506352087114,0.30412371134020616,,,382,717
117,117,5,1,16,1,3,4,385,699,43,18,41,IE,0.06147912885662432,0.30412371134020616,,,428,717
118,118,5,1,16,1,3,5,436,699,20,18,47,IS,0.06745311554748941,0.30412371134020616,,,456,717
119,119,5,1,16,1,3,6,464,699,20,18,47,IT,0.07168784029038112,0.30412371134020616,,,484,717
120,120,5,1,16,1,3,7,492,699,54,18,83,LILT,0.07849364791288566,0.30412371134020616,,,546,717
121,121,5,1,16,1,3,8,554,699,28,18,75,LU,0.08590441621294616,0.30412371134020616,,,582,717
122,122,5,1,16,1,3,9,591,699,28,18,75,LV,0.09150030248033877,0.30412371134020616,,,619,717
123,123,5,1,16,1,3,10,627,699,35,18,95,MC,0.09747428917120388,0.30412371134020616,,,662,717
124,124,5,1,16,1,3,11,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
125,125,5,1,16,1,3,12,713,699,32,18,93,MT,0.11025408348457351,0.30412371134020616,,,745,717
126,126,5,1,16,1,3,13,753,699,29,18,20,NL,0.11607683000604961,0.30412371134020616,,,782,717
127,127,5,1,16,1,3,14,791,699,33,18,20,NO,0.1221264367816092,0.30412371134020616,,,824,717
128,128,4,1,16,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
129,129,5,1,16,1,4,1,286,732,28,18,95,PL,0.045372050816696916,0.31829896907216493,,,314,750
130,130,5,1,16,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
131,131,5,1,16,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
132,132,5,1,16,1,4,4,420,732,52,18,96,SE,0.06745311554748941,0.31829896907216493,,,472,750
133,133,5,1,16,1,4,5,480,732,20,18,91,SI,0.07410768300060495,0.31829896907216493,,,500,750
134,134,5,1,16,1,4,6,510,732,31,18,91,SK,0.0794767090139141,0.31829896907216493,,,541,750
135,135,5,1,16,1,4,7,550,732,72,18,91,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
136,136,4,1,16,1,5,0,286,765,330,23,-1,,0.06820931639443437,0.3335481099656357,,,616,788
137,137,5,1,16,1,5,1,286,765,100,18,92,Benannte,0.050816696914700546,0.3324742268041237,,,386,783
138,138,5,1,16,1,5,2,395,765,221,23,91,Erstreckungsstaaten:,0.0764519056261343,0.3335481099656357,,,616,788
139,139,4,1,16,1,6,0,286,797,74,19,-1,,0.04885057471264368,0.34643470790378006,,,360,816
140,140,5,1,16,1,6,1,286,797,33,19,96,BA,0.04575015124016939,0.34643470790378006,,,319,816
141,141,5,1,16,1,6,2,327,797,33,19,96,ME,0.05195099818511797,0.34643470790378006,,,360,816
142,142,4,1,16,1,7,0,286,830,322,23,-1,,0.06760435571687841,0.36146907216494845,,,608,853
143,143,5,1,16,1,7,1,286,830,100,18,92,Benannte,0.050816696914700546,0.3603951890034364,,,386,848
144,144,5,1,16,1,7,2,393,830,215,23,92,Validierungsstaaten:,0.07569570477918935,0.36146907216494845,,,608,853
145,145,4,1,16,1,8,0,286,863,157,18,-1,,0.055127041742286755,0.3745704467353952,,,443,881
146,146,5,1,16,1,8,1,286,863,31,18,95,KH,0.0455989110707804,0.3745704467353952,,,317,881
147,147,5,1,16,1,8,2,327,863,35,18,96,MA,0.052102238354506954,0.3745704467353952,,,362,881
148,148,5,1,16,1,8,3,371,863,34,18,95,MD,0.05868118572292801,0.3745704467353952,,,405,881
149,149,5,1,16,1,8,4,413,863,30,18,95,TN,0.0647307924984876,0.3745704467353952,,,443,881
150,150,2,1,17,0,0,0,225,927,491,26,-1,,0.07115849969751967,0.40378006872852235,,,716,953
151,151,3,1,17,1,0,0,225,927,491,26,-1,,0.07115849969751967,0.40378006872852235,,,716,953
152,152,4,1,17,1,1,0,225,927,491,26,-1,,0.07115849969751967,0.40378006872852235,,,716,953
153,153,5,1,17,1,1,1,225,927,45,26,91,(30),0.037431941923774956,0.40378006872852235,,,270,953
154,154,5,1,17,1,1,2,286,929,86,18,64,Prioritat:,0.04975801572897762,0.4029209621993127,,,372,947
155,155,5,1,17,1,1,3,384,929,117,18,94,15.03.2017,0.06692377495462795,0.4029209621993127,priority_date_eu,15.03.2017,501,947
156,156,5,1,17,1,1,4,520,929,30,18,94,DE,0.0809134906231095,0.4029209621993127,,,550,947
157,157,5,1,17,1,1,5,559,929,157,18,95,102017105540,0.09641560798548095,0.4029209621993127,,,716,947
158,158,2,1,18,0,0,0,844,614,4,402,-1,,0.1279491833030853,0.35008591065292094,,,848,1016
159,159,3,1,18,1,0,0,844,614,4,402,-1,,0.1279491833030853,0.35008591065292094,,,848,1016
160,160,4,1,18,1,1,0,844,614,4,402,-1,,0.1279491833030853,0.35008591065292094,,,848,1016
161,161,5,1,18,1,1,1,844,614,4,402,95, ,0.1279491833030853,0.35008591065292094,,,848,1016
162,162,2,1,19,0,0,0,862,631,559,58,-1,,0.17264065335753176,0.28350515463917525,,,1421,689
163,163,3,1,19,1,0,0,862,631,559,58,-1,,0.17264065335753176,0.28350515463917525,,,1421,689
164,164,4,1,19,1,1,0,862,631,559,27,-1,,0.17264065335753176,0.2768470790378007,,,1421,658
165,165,5,1,19,1,1,1,862,631,44,27,93,(71),0.1336963097398669,0.2768470790378007,,,906,658
166,166,5,1,19,1,1,2,921,633,107,19,92,Anmelder:,0.14738354506957047,0.2759879725085911,,,1028,652
167,167,5,1,19,1,1,3,1036,633,95,19,93,Vorwerk,0.16386872353297036,0.2759879725085911,applicant_line_1,Vorwerk,1131,652
168,168,5,1,19,1,1,4,1138,633,16,19,93,&,0.1733212341197822,0.2759879725085911,applicant_line_1,&,1154,652
169,169,5,1,19,1,1,5,1162,633,30,19,93,Co.,0.1780096793708409,0.2759879725085911,applicant_line_1,Co.,1192,652
170,170,5,1,19,1,1,6,1195,633,148,23,91,Interholding,0.19192377495462795,0.2768470790378007,applicant_line_1,Interholding,1343,656
171,171,5,1,19,1,1,7,1352,633,69,19,96,GmbH,0.20969449485783423,0.2759879725085911,applicant_line_1,GmbH,1421,652
172,172,4,1,19,1,2,0,922,666,243,23,-1,,0.15781911675741075,0.29102233676975947,,,1165,689
173,173,5,1,19,1,2,1,922,666,64,18,96,42275,0.1442831215970962,0.28994845360824745,,,986,684
174,174,5,1,19,1,2,2,994,666,116,23,95,Wuppertal,0.15910465819721717,0.29102233676975947,,,1110,689
175,175,5,1,19,1,2,3,1119,666,46,23,95,(DE),0.17271627344222626,0.29102233676975947,,,1165,689
176,176,2,1,20,0,0,0,862,730,348,58,-1,,0.15668481548699334,0.32603092783505155,,,1210,788
177,177,3,1,20,1,0,0,862,730,348,58,-1,,0.15668481548699334,0.32603092783505155,,,1210,788
178,178,4,1,20,1,1,0,862,730,348,26,-1,,0.15668481548699334,0.31915807560137455,,,1210,756
179,179,5,1,20,1,1,1,862,730,44,26,90,(72),0.1336963097398669,0.31915807560137455,,,906,756
180,180,5,1,20,1,1,2,923,732,86,18,90,Erfinder:,0.14609800362976408,0.31829896907216493,,,1009,750
181,181,5,1,20,1,1,3,1019,732,104,22,96,"Ortmann,",0.161978221415608,0.31915807560137455,inventor_line_1,"Ortmann,",1123,754
182,182,5,1,20,1,1,4,1132,732,78,18,96,Roman,0.17710223835450695,0.31829896907216493,inventor_line_1,Roman,1210,750
183,183,4,1,20,1,2,0,922,765,190,23,-1,,0.15381125226860254,0.3335481099656357,,,1112,788
184,184,5,1,20,1,2,1,922,765,65,18,96,50354,0.1443587416817907,0.3324742268041237,,,987,783
185,185,5,1,20,1,2,2,996,765,60,18,44,Hirth,0.15517241379310345,0.3324742268041237,,,1056,783
186,186,5,1,20,1,2,3,1065,765,47,23,96,(DE),0.1646249243799153,0.3335481099656357,,,1112,788
187,187,2,1,21,0,0,0,862,828,395,156,-1,,0.1602389594676346,0.38917525773195877,,,1257,984
188,188,3,1,21,1,0,0,862,828,395,156,-1,,0.1602389594676346,0.38917525773195877,,,1257,984
189,189,4,1,21,1,1,0,862,828,362,26,-1,,0.15774349667271628,0.36125429553264604,,,1224,854
190,190,5,1,21,1,1,1,862,828,44,26,93,(74),0.1336963097398669,0.36125429553264604,,,906,854
191,191,5,1,21,1,1,2,921,830,97,18,92,Vertreter:,0.14662734422262552,0.3603951890034364,,,1018,848
192,192,5,1,21,1,1,3,1029,830,73,22,75,"Miller,",0.16114640048396855,0.36125429553264604,representative_line_1_eu,"Müller,",1102,852
193,193,5,1,21,1,1,4,1112,830,57,18,96,Enno,0.17248941318814276,0.3603951890034364,representative_line_1_eu,Enno,1169,848
194,194,5,1,21,1,1,5,1177,831,21,17,96,et,0.17959770114942528,0.3606099656357388,representative_line_1_eu,et,1198,848
195,195,5,1,21,1,1,6,1205,830,19,18,96,al,0.18368118572292802,0.3603951890034364,representative_line_1_eu,al,1224,848
196,196,4,1,21,1,2,0,923,863,245,18,-1,,0.15812159709618875,0.3745704467353952,,,1168,881
197,197,5,1,21,1,2,1,923,863,73,18,93,Rieder,0.14511494252873564,0.3745704467353952,,,996,881
198,198,5,1,21,1,2,2,1003,863,16,18,93,&,0.1529038112522686,0.3745704467353952,,,1019,881
199,199,5,1,21,1,2,3,1028,863,82,18,93,Partner,0.16167574107683,0.3745704467353952,,,1110,881
200,200,5,1,21,1,2,4,1117,863,51,18,92,mbB,0.17279189352692076,0.3745704467353952,,,1168,881
201,201,4,1,21,1,3,0,923,895,334,19,-1,,0.1648517846339988,0.38853092783505155,,,1257,914
202,202,5,1,21,1,3,1,923,895,158,19,89,Patentanwalte,0.1515426497277677,0.38853092783505155,,,1081,914
203,203,5,1,21,1,3,2,1089,905,6,4,93,-,0.16515426497277677,0.3896048109965636,,,1095,909
204,204,5,1,21,1,3,3,1105,895,152,19,95,Rechtsanwalt,0.17861464004839686,0.38853092783505155,,,1257,914
205,205,4,1,21,1,4,0,922,929,225,18,-1,,0.15645795523290987,0.4029209621993127,,,1147,947
206,206,5,1,21,1,4,1,922,929,192,18,92,Corneliusstrasse,0.15396249243799154,0.4029209621993127,,,1114,947
207,207,5,1,21,1,4,2,1122,929,25,18,96,45,0.17158197217180884,0.4029209621993127,,,1147,947
208,208,4,1,21,1,5,0,922,961,243,23,-1,,0.15781911675741075,0.4177405498281787,,,1165,984
209,209,5,1,21,1,5,1,922,961,64,19,96,42329,0.1442831215970962,0.4168814432989691,,,986,980
210,210,5,1,21,1,5,2,994,961,116,23,96,Wuppertal,0.15910465819721717,0.4177405498281787,,,1110,984
211,211,5,1,21,1,5,3,1119,961,46,23,96,(DE),0.17271627344222626,0.4177405498281787,,,1165,984
212,212,2,1,22,0,0,0,224,1013,1243,5,-1,,0.1278735632183908,0.43621134020618557,,,1467,1018
213,213,3,1,22,1,0,0,224,1013,1243,5,-1,,0.1278735632183908,0.43621134020618557,,,1467,1018
214,214,4,1,22,1,1,0,224,1013,1243,5,-1,,0.1278735632183908,0.43621134020618557,,,1467,1018
215,215,5,1,22,1,1,1,224,1013,1243,5,95, ,0.1278735632183908,0.43621134020618557,,,1467,1018
216,216,2,1,23,0,0,0,225,1033,525,54,-1,,0.07372958257713248,0.45532646048109965,,,750,1087
217,217,3,1,23,1,0,0,225,1033,525,54,-1,,0.07372958257713248,0.45532646048109965,,,750,1087
218,218,4,1,23,1,1,0,225,1033,45,27,-1,,0.037431941923774956,0.4495274914089347,,,270,1060
219,219,5,1,23,1,1,1,225,1033,45,27,92,(54),0.037431941923774956,0.4495274914089347,,,270,1060
220,220,4,1,23,1,2,0,316,1061,434,26,-1,,0.08061101028433151,0.46134020618556704,,,750,1087
221,221,5,1,23,1,2,1,316,1061,434,26,91,BODENBEABREITUNGSGERATES,0.08061101028433151,0.46134020618556704,,,750,1087
222,222,2,1,24,0,0,0,224,1140,583,316,-1,,0.0779643073200242,0.5575601374570447,,,807,1456
223,223,3,1,24,1,0,0,224,1140,583,316,-1,,0.0779643073200242,0.5575601374570447,,,807,1456
224,224,4,1,24,1,1,0,225,1140,582,26,-1,,0.0780399274047187,0.4952749140893471,,,807,1166
225,225,5,1,24,1,1,1,225,1140,45,26,93,(57),0.037431941923774956,0.4952749140893471,,,270,1166
226,226,5,1,24,1,1,2,316,1142,33,18,47,Die,0.05028735632183908,0.4944158075601375,,,349,1160
227,227,5,1,24,1,1,3,357,1142,86,18,88,Erfindung,0.060496067755595885,0.4944158075601375,,,443,1160
228,228,5,1,24,1,1,4,445,1142,84,23,80,betrifft,0.073653962492438,0.4954896907216495,,,529,1165
229,229,5,1,24,1,1,5,536,1142,29,18,96,ein,0.08325771324863884,0.4944158075601375,,,565,1160
230,230,5,1,24,1,1,6,572,1142,103,18,96,Verfahren,0.09429824561403509,0.4944158075601375,,,675,1160
231,231,5,1,24,1,1,7,683,1147,42,13,93,zum,0.10647307924984876,0.4954896907216495,,,725,1160
232,232,5,1,24,1,1,8,734,1142,73,18,92,Betrieb,0.11653055051421658,0.4944158075601375,,,807,1160
233,233,4,1,24,1,2,0,225,1175,582,24,-1,,0.0780399274047187,0.5098797250859106,,,807,1199
234,234,5,1,24,1,2,1,225,1175,55,19,96,eines,0.038188142770719906,0.5088058419243986,,,280,1194
235,235,5,1,24,1,2,2,289,1175,40,19,93,sich,0.04673321234119782,0.5088058419243986,,,329,1194
236,236,5,1,24,1,2,3,338,1175,105,24,93,selbsttatig,0.059059286146400485,0.5098797250859106,,,443,1199
237,237,5,1,24,1,2,4,453,1175,95,19,96,innerhalb,0.07569570477918935,0.5088058419243986,,,548,1194
238,238,5,1,24,1,2,5,557,1175,52,19,93,einer,0.088173018753781,0.5088058419243986,,,609,1194
239,239,5,1,24,1,2,6,617,1175,100,24,91,Umgebung,0.10087719298245613,0.5098797250859106,,,717,1199
240,240,5,1,24,1,2,7,719,1175,88,24,91,fortbe-,0.11539624924379915,0.5098797250859106,,,807,1199
241,241,4,1,24,1,3,0,224,1208,583,23,-1,,0.0779643073200242,0.523840206185567,,,807,1231
242,242,5,1,24,1,3,1,224,1208,109,23,90,wegenden,0.042120387174833636,0.523840206185567,,,333,1231
243,243,5,1,24,1,3,2,346,1208,285,23,87,Bodenbearbeitungsgerates,0.07388082274652148,0.523840206185567,,,631,1231
244,244,5,1,24,1,3,3,644,1208,32,23,92,"(1),",0.0998185117967332,0.523840206185567,,,676,1231
245,245,5,1,24,1,3,4,690,1208,60,19,92,wobei,0.1088929219600726,0.5229810996563574,,,750,1227
246,246,5,1,24,1,3,5,764,1208,43,19,96,eine,0.11879915305505143,0.5229810996563574,,,807,1227
247,247,4,1,24,1,4,0,225,1241,582,23,-1,,0.0780399274047187,0.5380154639175257,,,807,1264
248,248,5,1,24,1,4,1,225,1241,77,18,92,Steuer-,0.03985178463399879,0.5369415807560137,,,302,1259
249,249,5,1,24,1,4,2,308,1241,37,18,93,und,0.049379915305505145,0.5369415807560137,,,345,1259
250,250,5,1,24,1,4,3,350,1241,215,23,92,Auswerteeinrichtung,0.0691923774954628,0.5380154639175257,,,565,1264
251,251,5,1,24,1,4,4,571,1241,38,18,93,den,0.08923169993950393,0.5369415807560137,,,609,1259
