,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,5,1,8,1,1,5,1214,245,20,32,96,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
46,46,5,1,8,1,1,6,1249,245,68,32,96,382,0.1940411373260738,0.11211340206185567,number,382,1317,277
47,47,5,1,8,1,1,7,1332,245,67,32,92,553,0.20651845130066546,0.11211340206185567,number,553,1399,277
48,48,5,1,8,1,1,8,1413,245,47,32,87,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
49,49,4,1,8,1,2,0,225,319,889,31,-1,,0.10125529340592862,0.14368556701030927,,,1114,350
50,50,5,1,8,1,2,1,225,324,45,26,96,(12),0.037431941923774956,0.14475945017182132,,,270,350
51,51,5,1,8,1,2,2,577,319,156,26,96,EUROPEAN,0.09906231094978826,0.14261168384879724,,,733,345
52,52,5,1,8,1,2,3,735,320,156,24,96,PATENT,0.12295825771324864,0.14261168384879724,,,891,344
53,53,5,1,8,1,2,4,901,319,213,26,96,APPLICATION,0.15237447065940715,0.14261168384879724,,,1114,345
54,54,4,1,8,1,3,0,225,395,763,26,-1,,0.09172716273442226,0.17525773195876287,,,988,421
55,55,5,1,8,1,3,1,225,395,45,26,96,(43),0.037431941923774956,0.17525773195876287,,,270,421
56,56,5,1,8,1,3,2,286,397,48,18,96,Date,0.04688445251058681,0.17439862542955326,,,334,415
57,57,5,1,8,1,3,3,342,397,20,18,97,of,0.05323653962492438,0.17439862542955326,,,362,415
58,58,5,1,8,1,3,4,370,397,117,23,96,publication:,0.0648064125831821,0.17547250859106528,,,487,420
59,59,5,1,8,1,3,5,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
60,60,5,1,8,1,3,6,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
61,61,5,1,8,1,3,7,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
62,62,4,1,8,1,4,0,286,425,1105,23,-1,,0.12681488203266789,0.1875,,,1391,448
63,63,5,1,8,1,4,1,286,430,117,18,96,03.10.2018,0.052102238354506954,0.18857388316151202,publication_date,03.10.2018,403,448
64,64,5,1,8,1,4,2,426,430,84,18,96,Bulletin,0.07078039927404718,0.18857388316151202,,,510,448
65,65,5,1,8,1,4,3,519,430,84,18,96,2018/40,0.08484573502722323,0.18857388316151202,,,603,448
66,66,5,1,8,1,4,4,923,428,60,18,26,GO6F,0.1441318814277072,0.1877147766323024,class_international,G06F,983,446
67,67,5,1,8,1,4,5,991,428,57,18,86,11130,0.154189352692075,0.1877147766323024,class_international,11/30,1048,446
68,68,5,1,8,1,4,6,1052,425,67,16,69,(2096.01),0.16417120387174833,0.18599656357388317,,,1119,441
69,69,5,1,8,1,4,7,1194,428,60,18,80,GOGF,0.1851179673321234,0.1877147766323024,,,1254,446
70,70,5,1,8,1,4,8,1262,428,56,18,83,11134,0.19509981851179672,0.1877147766323024,,,1318,446
71,71,5,1,8,1,4,9,1324,425,67,16,92,(2006.01),0.20530852994555354,0.18599656357388317,,,1391,441
72,72,4,1,8,1,5,0,923,455,183,21,-1,,0.15343315184513007,0.19995704467353953,,,1106,476
73,73,5,1,8,1,5,1,923,458,60,18,38,GOGF,0.1441318814277072,0.20060137457044674,,,983,476
74,74,5,1,8,1,5,2,989,458,45,18,77,9150,0.1529794313369631,0.20060137457044674,,,1034,476
75,75,5,1,8,1,5,3,1040,455,66,16,77,(2006.07),0.16228070175438597,0.19888316151202748,,,1106,471
76,76,4,1,8,1,6,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
77,77,5,1,8,1,6,1,225,493,45,26,95,(21),0.037431941923774956,0.21735395189003437,,,270,519
78,78,5,1,8,1,6,2,285,495,115,23,96,Application,0.051799758015728975,0.21756872852233677,,,400,518
79,79,5,1,8,1,6,3,410,495,83,18,93,number:,0.06828493647912885,0.21649484536082475,,,493,513
80,80,5,1,8,1,6,4,505,495,122,18,92,18157347.8,0.08560193587416817,0.21649484536082475,application_number,18157347.8,627,513
81,81,4,1,8,1,7,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
82,82,5,1,8,1,7,1,225,559,45,26,96,(22),0.037431941923774956,0.24570446735395188,,,270,585
83,83,5,1,8,1,7,2,286,561,48,18,96,Date,0.04688445251058681,0.24484536082474226,,,334,579
84,84,5,1,8,1,7,3,342,566,12,13,96,of,0.05263157894736842,0.24591924398625428,,,354,579
85,85,5,1,8,1,7,4,355,561,67,23,96,filing:,0.058756805807622506,0.24591924398625428,,,422,584
86,86,5,1,8,1,7,5,433,561,117,18,96,19.02.2018,0.07433454325468844,0.24484536082474226,filing_date,19.02.2018,550,579
87,87,4,1,8,1,8,0,225,631,876,27,-1,,0.10027223230490018,0.2768470790378007,,,1101,658
88,88,5,1,8,1,8,1,225,631,45,27,96,(84),0.037431941923774956,0.2768470790378007,,,270,658
89,89,5,1,8,1,8,2,286,633,118,23,96,Designated,0.052177858439201454,0.2768470790378007,,,404,656
90,90,5,1,8,1,8,3,413,633,119,23,96,Contracting,0.07146098003629764,0.2768470790378007,,,532,656
91,91,5,1,8,1,8,4,542,633,71,19,96,States:,0.08734119782214156,0.2759879725085911,,,613,652
92,92,5,1,8,1,8,5,898,639,7,7,18,«,0.13634301270417423,0.2759879725085911,,,905,646
93,93,5,1,8,1,8,6,923,633,83,19,93,"Nakano,",0.14587114337568058,0.2759879725085911,,,1006,652
94,94,5,1,8,1,8,7,1009,633,92,22,90,Akihito,0.15955837870538414,0.2766323024054983,,,1101,655
95,95,4,1,8,1,9,0,285,666,919,23,-1,,0.11259830611010284,0.29102233676975947,,,1204,689
96,96,5,1,8,1,9,1,285,666,31,18,96,AL,0.04544767090139141,0.28994845360824745,,,316,684
97,97,5,1,8,1,9,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
98,98,5,1,8,1,9,3,363,666,30,18,96,BE,0.05716878402903811,0.28994845360824745,,,393,684
99,99,5,1,8,1,9,4,403,666,32,18,96,BG,0.0633696309739867,0.28994845360824745,,,435,684
100,100,5,1,8,1,9,5,445,666,31,18,96,CH,0.06964609800362977,0.28994845360824745,,,476,684
101,101,5,1,8,1,9,6,486,666,15,18,96,CY,0.07463702359346643,0.28994845360824745,,,501,684
102,102,5,1,8,1,9,7,502,666,54,18,96,CZ,0.08000604960677556,0.28994845360824745,,,556,684
103,103,5,1,8,1,9,8,565,666,30,18,96,DE,0.08771929824561403,0.28994845360824745,,,595,684
104,104,5,1,8,1,9,9,605,666,32,18,92,DK,0.09392014519056262,0.28994845360824745,,,637,684
105,105,5,1,8,1,9,10,646,666,29,18,92,EE,0.0998941318814277,0.28994845360824745,,,675,684
106,106,5,1,8,1,9,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
107,107,5,1,8,1,9,12,723,666,99,18,90,FIFRGB,0.11683303085299455,0.28994845360824745,,,822,684
108,108,5,1,8,1,9,13,923,666,115,23,96,"Kanagawa,",0.1482909860859044,0.29102233676975947,,,1038,689
109,109,5,1,8,1,9,14,1041,666,111,22,96,211-8588,0.16583484573502721,0.29080756013745707,,,1152,688
110,110,5,1,8,1,9,15,1161,666,43,23,96,(JP),0.17884150030248033,0.29102233676975947,,,1204,689
111,111,4,1,8,1,10,0,285,699,782,22,-1,,0.10223835450695705,0.30498281786941583,,,1067,721
112,112,5,1,8,1,10,1,285,699,35,18,87,GR,0.04575015124016939,0.30412371134020616,,,320,717
113,113,5,1,8,1,10,2,328,699,32,18,87,HR,0.05202661826981246,0.30412371134020616,,,360,717
114,114,5,1,8,1,10,3,368,699,31,18,27,HU,0.058000604960677556,0.30412371134020616,,,399,717
115,115,5,1,8,1,10,4,408,699,20,18,27,IE,0.06321839080459771,0.30412371134020616,,,428,717
116,116,5,1,8,1,10,5,436,699,20,18,41,IS,0.06745311554748941,0.30412371134020616,,,456,717
117,117,5,1,8,1,10,6,464,699,20,18,41,IT,0.07168784029038112,0.30412371134020616,,,484,717
118,118,5,1,8,1,10,7,492,699,54,18,75,LILT,0.07849364791288566,0.30412371134020616,,,546,717
119,119,5,1,8,1,10,8,554,699,28,18,82,LU,0.08590441621294616,0.30412371134020616,,,582,717
120,120,5,1,8,1,10,9,591,699,28,18,82,LV,0.09150030248033877,0.30412371134020616,,,619,717
121,121,5,1,8,1,10,10,627,699,35,18,95,MC,0.09747428917120388,0.30412371134020616,,,662,717
122,122,5,1,8,1,10,11,670,699,35,18,96,MK,0.10397761645493044,0.30412371134020616,,,705,717
123,123,5,1,8,1,10,12,713,699,32,18,96,MT,0.11025408348457351,0.30412371134020616,,,745,717
124,124,5,1,8,1,10,13,753,699,29,18,74,NL,0.11607683000604961,0.30412371134020616,,,782,717
125,125,5,1,8,1,10,14,791,699,33,18,74,NO,0.1221264367816092,0.30412371134020616,,,824,717
126,126,5,1,8,1,10,15,898,704,7,8,23,¢,0.13634301270417423,0.30412371134020616,,,905,712
127,127,5,1,8,1,10,16,922,699,87,22,96,"Tanaka,",0.14602238354506958,0.30498281786941583,,,1009,721
128,128,5,1,8,1,10,17,1016,699,51,18,96,Yuta,0.15751663641863278,0.30412371134020616,,,1067,717
129,129,4,1,8,1,11,0,286,732,918,23,-1,,0.11267392619479734,0.31937285223367695,,,1204,755
130,130,5,1,8,1,11,1,286,732,28,18,95,PL,0.045372050816696916,0.31829896907216493,,,314,750
131,131,5,1,8,1,11,2,323,732,29,18,95,PT,0.05104355716878403,0.31829896907216493,,,352,750
132,132,5,1,8,1,11,3,360,732,33,18,96,RO,0.05694192377495463,0.31829896907216493,,,393,750
133,133,5,1,8,1,11,4,403,732,31,18,94,RS,0.0632940108892922,0.31829896907216493,,,434,750
134,134,5,1,8,1,11,5,442,732,30,18,94,SE,0.0691167574107683,0.31829896907216493,,,472,750
135,135,5,1,8,1,11,6,480,732,20,18,90,SI,0.07410768300060495,0.31829896907216493,,,500,750
136,136,5,1,8,1,11,7,510,732,31,18,90,SK,0.0794767090139141,0.31829896907216493,,,541,750
137,137,5,1,8,1,11,8,550,732,72,18,91,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
138,138,5,1,8,1,11,9,923,732,115,23,95,"Kanagawa,",0.1482909860859044,0.31937285223367695,,,1038,755
139,139,5,1,8,1,11,10,1041,732,111,22,96,211-8588,0.16583484573502721,0.31915807560137455,,,1152,754
140,140,5,1,8,1,11,11,1161,732,43,23,96,(JP),0.17884150030248033,0.31937285223367695,,,1204,755
141,141,4,1,8,1,12,0,286,765,845,23,-1,,0.10715366001209921,0.3335481099656357,,,1131,788
142,142,5,1,8,1,12,1,286,765,118,23,96,Designated,0.052177858439201454,0.3335481099656357,,,404,788
143,143,5,1,8,1,12,2,413,765,102,18,96,Extension,0.07017543859649122,0.3324742268041237,,,515,783
144,144,5,1,8,1,12,3,524,765,72,18,96,States:,0.08469449485783424,0.3324742268041237,,,596,783
145,145,5,1,8,1,12,4,898,770,7,8,35,¢,0.13634301270417423,0.3324742268041237,,,905,778
146,146,5,1,8,1,12,5,922,765,108,21,95,"Takeuchi,",0.14761040532365396,0.3331185567010309,,,1030,786
147,147,5,1,8,1,12,6,1039,765,92,18,95,Susumu,0.16409558378705383,0.3324742268041237,,,1131,783
148,148,4,1,8,1,13,0,286,797,918,23,-1,,0.11267392619479734,0.3472938144329897,,,1204,820
149,149,5,1,8,1,13,1,286,797,33,19,94,BA,0.04575015124016939,0.34643470790378006,,,319,816
150,150,5,1,8,1,13,2,327,797,33,19,94,ME,0.05195099818511797,0.34643470790378006,,,360,816
151,151,5,1,8,1,13,3,923,797,121,23,96,"Kanagawa,",0.14874470659407138,0.3472938144329897,,,1044,820
152,152,5,1,8,1,13,4,1054,797,98,19,96,211-8588,0.16681790683605566,0.34643470790378006,,,1152,816
153,153,5,1,8,1,13,5,1161,797,43,23,96,(JP),0.17884150030248033,0.3472938144329897,,,1204,820
154,154,4,1,8,1,14,0,286,830,831,23,-1,,0.10609497882637628,0.36146907216494845,,,1117,853
155,155,5,1,8,1,14,1,286,830,118,23,96,Designated,0.052177858439201454,0.36146907216494845,,,404,853
156,156,5,1,8,1,14,2,411,830,104,18,96,Validation,0.07002419842710224,0.3603951890034364,,,515,848
157,157,5,1,8,1,14,3,524,830,72,18,96,States:,0.08469449485783424,0.3603951890034364,,,596,848
158,158,5,1,8,1,14,4,898,835,7,8,56,«,0.13634301270417423,0.3603951890034364,,,905,843
159,159,5,1,8,1,14,5,923,830,86,18,91,"Kobune,",0.14609800362976408,0.3603951890034364,,,1009,848
160,160,5,1,8,1,14,6,1012,830,105,23,96,Hiroyuki,0.16099516031457956,0.36146907216494845,,,1117,853
161,161,4,1,8,1,15,0,286,863,918,23,-1,,0.11267392619479734,0.3756443298969072,,,1204,886
162,162,5,1,8,1,15,1,286,863,35,18,91,MA,0.04590139140955838,0.3745704467353952,,,321,881
163,163,5,1,8,1,15,2,330,863,34,18,91,MD,0.05248033877797943,0.3745704467353952,,,364,881
164,164,5,1,8,1,15,3,373,863,29,18,87,TN,0.05860556563823351,0.3745704467353952,,,402,881
165,165,5,1,8,1,15,4,923,863,115,23,96,"Kanagawa,",0.1482909860859044,0.3756443298969072,,,1038,886
166,166,5,1,8,1,15,5,1041,863,111,22,96,211-8588,0.16583484573502721,0.3754295532646048,,,1152,885
167,167,5,1,8,1,15,6,1161,863,43,23,96,(JP),0.17884150030248033,0.3756443298969072,,,1204,886
168,168,4,1,8,1,16,0,225,927,1038,26,-1,,0.11252268602540835,0.40378006872852235,,,1263,953
169,169,5,1,8,1,16,1,225,927,45,26,96,(30),0.037431941923774956,0.40378006872852235,,,270,953
170,170,5,1,8,1,16,2,286,929,77,23,95,Priority:,0.04907743496672716,0.40399484536082475,,,363,952
171,171,5,1,8,1,16,3,383,929,118,18,79,31.03.2017,0.06684815486993345,0.4029209621993127,priority_date_eu,31.03.2017,501,947
172,172,5,1,8,1,16,4,519,929,27,18,94,JP,0.08053539019963703,0.4029209621993127,,,546,947
173,173,5,1,8,1,16,5,555,929,130,18,96,2017072436,0.09376890502117362,0.4029209621993127,,,685,947
174,174,5,1,8,1,16,6,862,927,44,26,96,(74),0.1336963097398669,0.40378006872852235,,,906,953
175,175,5,1,8,1,16,7,923,929,163,23,96,Representative:,0.15192075015124018,0.40399484536082475,,,1086,952
176,176,5,1,8,1,16,8,1096,929,94,18,93,Hoffmann,0.17286751361161526,0.4029209621993127,representative_line_1_eu,Hoffmann,1190,947
177,177,5,1,8,1,16,9,1193,929,70,18,92,Eitle,0.18572292800967938,0.4029209621993127,representative_line_1_eu,Eitle,1263,947
178,178,2,1,9,0,0,0,225,992,372,58,-1,,0.06215970961887477,0.438573883161512,,,597,1050
179,179,3,1,9,1,0,0,225,992,372,58,-1,,0.06215970961887477,0.438573883161512,,,597,1050
180,180,4,1,9,1,1,0,225,992,372,26,-1,,0.06215970961887477,0.43170103092783507,,,597,1018
181,181,5,1,9,1,1,1,225,992,45,26,96,(71),0.037431941923774956,0.43170103092783507,,,270,1018
182,182,5,1,9,1,1,2,285,994,103,23,96,Applicant:,0.05089231699939504,0.4319158075601375,,,388,1017
183,183,5,1,9,1,1,3,397,994,96,18,95,FUJITSU,0.06730187537810042,0.43084192439862545,applicant_line_1,FUJITSU,493,1012
184,184,5,1,9,1,1,4,504,994,93,18,89,LIMITED,0.08325771324863884,0.43084192439862545,applicant_line_1,LIMITED,597,1012
185,185,4,1,9,1,2,0,286,1027,274,23,-1,,0.06397459165154265,0.44609106529209624,,,560,1050
186,186,5,1,9,1,2,1,286,1027,116,23,96,Kanagawa,0.05202661826981246,0.44609106529209624,,,402,1050
187,187,5,1,9,1,2,2,410,1027,99,18,96,211-8588,0.06949485783424078,0.44501718213058417,,,509,1045
188,188,5,1,9,1,2,3,518,1027,42,23,96,(JP),0.08151845130066546,0.44609106529209624,,,560,1050
189,189,2,1,10,0,0,0,234,1090,333,91,-1,,0.06057168784029038,0.4877577319587629,,,567,1181
190,190,3,1,10,1,0,0,234,1090,333,91,-1,,0.06057168784029038,0.4877577319587629,,,567,1181
191,191,4,1,10,1,1,0,234,1090,154,26,-1,,0.0470356926799758,0.4737972508591065,,,388,1116
192,192,5,1,10,1,1,1,234,1090,36,26,95,72),0.038112522686025406,0.4737972508591065,,,270,1116
193,193,5,1,10,1,1,2,287,1092,101,18,92,Inventors:,0.05104355716878403,0.4729381443298969,,,388,1110
194,194,4,1,10,1,2,0,262,1125,237,22,-1,,0.057546884452510584,0.4879725085910653,,,499,1147
195,195,5,1,10,1,2,1,262,1131,7,7,71,*,0.04015426497277677,0.48732817869415807,,,269,1138
196,196,5,1,10,1,2,2,286,1125,106,22,91,"Kukihara,",0.05127041742286751,0.4879725085910653,inventor_line_1,"Kukihara,",392,1147
197,197,5,1,10,1,2,3,402,1125,97,19,96,Kensuke,0.06813369630973987,0.48732817869415807,inventor_line_1,Kensuke,499,1144
198,198,4,1,10,1,3,0,286,1158,281,23,-1,,0.06450393224440411,0.5023625429553265,,,567,1181
199,199,5,1,10,1,3,1,286,1158,116,23,96,"Kanagawa,",0.05202661826981246,0.5023625429553265,,,402,1181
200,200,5,1,10,1,3,2,404,1158,112,22,96,211-8588,0.06957047791893527,0.502147766323024,,,516,1180
201,201,5,1,10,1,3,3,524,1158,43,23,96,(JP),0.08250151240169389,0.5023625429553265,,,567,1181
202,202,2,1,11,0,0,0,845,614,2,599,-1,,0.1279491833030853,0.39239690721649484,,,847,1213
203,203,3,1,11,1,0,0,845,614,2,599,-1,,0.1279491833030853,0.39239690721649484,,,847,1213
204,204,4,1,11,1,1,0,845,614,2,599,-1,,0.1279491833030853,0.39239690721649484,,,847,1213
205,205,5,1,11,1,1,1,845,614,2,599,95, ,0.1279491833030853,0.39239690721649484,,,847,1213
206,206,2,1,12,0,0,0,923,961,408,19,-1,,0.1704476709013914,0.4168814432989691,,,1331,980
207,207,3,1,12,1,0,0,923,961,408,19,-1,,0.1704476709013914,0.4168814432989691,,,1331,980
208,208,4,1,12,1,1,0,923,961,408,19,-1,,0.1704476709013914,0.4168814432989691,,,1331,980
209,209,5,1,12,1,1,1,923,961,78,19,92,Patent-,0.1454930429522081,0.4168814432989691,,,1001,980
210,210,5,1,12,1,1,2,1010,961,41,19,93,und,0.1558529945553539,0.4168814432989691,,,1051,980
211,211,5,1,12,1,1,3,1061,961,164,19,59,Rechtsanwalte,0.17286751361161526,0.4168814432989691,,,1225,980
212,212,5,1,12,1,1,4,1235,961,96,19,90,PartmbB,0.1940411373260738,0.4168814432989691,,,1331,980
213,213,2,1,13,0,0,0,921,994,198,18,-1,,0.1542649727767695,0.43084192439862545,,,1119,1012
214,214,3,1,13,1,0,0,921,994,198,18,-1,,0.1542649727767695,0.43084192439862545,,,1119,1012
215,215,4,1,13,1,1,0,921,994,198,18,-1,,0.1542649727767695,0.43084192439862545,,,1119,1012
216,216,5,1,13,1,1,1,921,994,165,18,67,ArabellastraRe,0.15176950998185118,0.43084192439862545,,,1086,1012
217,217,5,1,13,1,1,2,1094,994,25,18,96,30,0.16734724742891713,0.43084192439862545,,,1119,1012
218,218,2,1,14,0,0,0,922,1027,231,23,-1,,0.15691167574107684,0.44609106529209624,,,1153,1050
219,219,3,1,14,1,0,0,922,1027,231,23,-1,,0.15691167574107684,0.44609106529209624,,,1153,1050
220,220,4,1,14,1,1,0,922,1027,231,23,-1,,0.15691167574107684,0.44609106529209624,,,1153,1050
221,221,5,1,14,1,1,1,922,1027,64,18,93,81925,0.1442831215970962,0.44501718213058417,,,986,1045
222,222,5,1,14,1,1,2,996,1027,101,18,81,Miinchen,0.15827283726557773,0.44501718213058417,,,1097,1045
223,223,5,1,14,1,1,3,1107,1027,46,23,96,(DE),0.17090139140955837,0.44609106529209624,,,1153,1050
224,224,2,1,15,0,0,0,224,1211,1243,2,-1,,0.1278735632183908,0.520618556701031,,,1467,1213
225,225,3,1,15,1,0,0,224,1211,1243,2,-1,,0.1278735632183908,0.520618556701031,,,1467,1213
226,226,4,1,15,1,1,0,224,1211,1243,2,-1,,0.1278735632183908,0.520618556701031,,,1467,1213
227,227,5,1,15,1,1,1,224,1211,1243,2,95, ,0.1278735632183908,0.520618556701031,,,1467,1213
228,228,2,1,16,0,0,0,316,1263,135,21,-1,,0.058000604960677556,0.5470360824742269,,,451,1284
229,229,3,1,16,1,0,0,316,1263,135,21,-1,,0.058000604960677556,0.5470360824742269,,,451,1284
230,230,4,1,16,1,1,0,316,1263,135,21,-1,,0.058000604960677556,0.5470360824742269,,,451,1284
231,231,5,1,16,1,1,1,316,1263,135,21,96,PROGRAM,0.058000604960677556,0.5470360824742269,,,451,1284
232,232,2,1,17,0,0,0,224,1337,584,583,-1,,0.0780399274047187,0.6995274914089347,,,808,1920
233,233,3,1,17,1,0,0,224,1337,584,583,-1,,0.0780399274047187,0.6995274914089347,,,808,1920
234,234,4,1,17,1,1,0,225,1337,582,26,-1,,0.0780399274047187,0.5798969072164949,,,807,1363
235,235,5,1,17,1,1,1,225,1337,45,26,63,(57),0.037431941923774956,0.5798969072164949,,,270,1363
236,236,5,1,17,1,1,2,0,0,1653,2328,40,—,0.125,0.5,,,1653,2328
237,237,5,1,17,1,1,3,315,1339,15,18,94,A,0.04877495462794918,0.5790378006872853,,,330,1357
238,238,5,1,17,1,1,4,344,1339,76,18,96,method,0.05777374470659407,0.5790378006872853,,,420,1357
239,239,5,1,17,1,1,5,435,1339,85,18,96,includes,0.0722171808832426,0.5790378006872853,,,520,1357
240,240,5,1,17,1,1,6,534,1339,93,23,96,receiving,0.08779491833030853,0.5801116838487973,,,627,1362
241,241,5,1,17,1,1,7,640,1339,38,18,96,first,0.09966727162734422,0.5790378006872853,,,678,1357
242,242,5,1,17,1,1,8,691,1339,116,18,96,information,0.1132788868723533,0.5790378006872853,,,807,1357
243,243,4,1,17,1,2,0,232,1372,576,23,-1,,0.07864488808227466,0.594286941580756,,,808,1395
244,244,5,1,17,1,2,1,232,1372,32,19,95,hat,0.03750756200846945,0.5934278350515464,,,264,1391
245,245,5,1,17,1,2,2,274,1372,92,19,96,indicates,0.04839685420447671,0.5934278350515464,,,366,1391
246,246,5,1,17,1,2,3,376,1377,11,14,96,a,0.05769812462189958,0.5945017182130584,,,387,1391
247,247,5,1,17,1,2,4,399,1372,80,23,96,plurality,0.06639443436176648,0.594286941580756,,,479,1395
248,248,5,1,17,1,2,5,489,1372,19,19,96,of,0.07539322444041137,0.5934278350515464,,,508,1391
249,249,5,1,17,1,2,6,516,1372,95,19,96,functions,0.0852238354506957,0.5934278350515464,,,611,1391
250,250,5,1,17,1,2,7,622,1372,88,23,97,provided,0.10072595281306715,0.594286941580756,,,710,1395
251,251,5,1,17,1,2,8,722,1372,16,19,92,in,0.1104053236539625,0.5934278350515464,,,738,1391
