,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,4,1,7,1,2,0,287,430,316,18,-1,,0.06730187537810042,0.18857388316151202,,,603,448
46,46,5,1,7,1,2,1,287,430,116,18,95,14.11.2018,0.052177858439201454,0.18857388316151202,publication_date,14.11.2018,403,448
47,47,5,1,7,1,2,2,426,430,84,18,95,Bulletin,0.07078039927404718,0.18857388316151202,,,510,448
48,48,5,1,7,1,2,3,519,430,84,18,96,2018/46,0.08484573502722323,0.18857388316151202,,,603,448
49,49,2,1,8,0,0,0,225,493,403,26,-1,,0.06450393224440411,0.21735395189003437,,,628,519
50,50,3,1,8,1,0,0,225,493,403,26,-1,,0.06450393224440411,0.21735395189003437,,,628,519
51,51,4,1,8,1,1,0,225,493,403,26,-1,,0.06450393224440411,0.21735395189003437,,,628,519
52,52,5,1,8,1,1,1,225,493,45,26,96,(21),0.037431941923774956,0.21735395189003437,,,270,519
53,53,5,1,8,1,1,2,285,495,115,23,96,Application,0.051799758015728975,0.21756872852233677,,,400,518
54,54,5,1,8,1,1,3,410,495,83,18,93,number:,0.06828493647912885,0.21649484536082475,,,493,513
55,55,5,1,8,1,1,4,505,495,123,18,84,18182056.4,0.08567755595886267,0.21649484536082475,application_number,18182056.4,628,513
56,56,2,1,9,0,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
57,57,3,1,9,1,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
58,58,4,1,9,1,1,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
59,59,5,1,9,1,1,1,225,559,45,26,96,(22),0.037431941923774956,0.24570446735395188,,,270,585
60,60,5,1,9,1,1,2,286,561,48,18,96,Date,0.04688445251058681,0.24484536082474226,,,334,579
61,61,5,1,9,1,1,3,342,566,12,13,96,of,0.05263157894736842,0.24591924398625428,,,354,579
62,62,5,1,9,1,1,4,355,561,67,23,96,filing:,0.058756805807622506,0.24591924398625428,,,422,584
63,63,5,1,9,1,1,5,432,561,118,18,96,30.01.2015,0.07425892316999395,0.24484536082474226,filing_date,30.01.2015,550,579
64,64,2,1,10,0,0,0,1146,245,314,32,-1,,0.1970659407138536,0.11211340206185567,,,1460,277
65,65,3,1,10,1,0,0,1146,245,314,32,-1,,0.1970659407138536,0.11211340206185567,,,1460,277
66,66,4,1,10,1,1,0,1146,245,314,32,-1,,0.1970659407138536,0.11211340206185567,,,1460,277
67,67,5,1,10,1,1,1,1146,245,52,32,96,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
68,68,5,1,10,1,1,2,1214,245,20,32,96,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
69,69,5,1,10,1,1,3,1248,245,69,32,96,402,0.1939655172413793,0.11211340206185567,number,402,1317,277
70,70,5,1,10,1,1,4,1331,245,68,32,89,229,0.20644283121597096,0.11211340206185567,number,229,1399,277
71,71,5,1,10,1,1,5,1413,245,47,32,88,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
72,72,2,1,11,0,0,0,1337,142,44,67,-1,,0.205535390199637,0.07538659793814433,,,1381,209
73,73,3,1,11,1,0,0,1337,142,44,67,-1,,0.205535390199637,0.07538659793814433,,,1381,209
74,74,4,1,11,1,1,0,1337,142,44,67,-1,,0.205535390199637,0.07538659793814433,,,1381,209
75,75,5,1,11,1,1,1,1337,142,44,67,95, ,0.205535390199637,0.07538659793814433,,,1381,209
76,76,2,1,12,0,0,0,1002,256,44,27,-1,,0.15486993345432548,0.11576460481099657,,,1046,283
77,77,3,1,12,1,0,0,1002,256,44,27,-1,,0.15486993345432548,0.11576460481099657,,,1046,283
78,78,4,1,12,1,1,0,1002,256,44,27,-1,,0.15486993345432548,0.11576460481099657,,,1046,283
79,79,5,1,12,1,1,1,1002,256,44,27,80,(11),0.15486993345432548,0.11576460481099657,,,1046,283
80,80,2,1,13,0,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
81,81,3,1,13,1,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
82,82,4,1,13,1,1,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
83,83,5,1,13,1,1,1,577,319,156,26,95,EUROPEAN,0.09906231094978826,0.14261168384879724,,,733,345
84,84,5,1,13,1,1,2,735,320,135,24,95,PATENT,0.12137023593466424,0.14261168384879724,,,870,344
85,85,5,1,13,1,1,3,873,319,241,26,96,APPLICATION,0.1502571082879613,0.14261168384879724,,,1114,345
86,86,2,1,14,0,0,0,862,395,535,81,-1,,0.17082577132486387,0.1870704467353952,,,1397,476
87,87,3,1,14,1,0,0,862,395,535,81,-1,,0.17082577132486387,0.1870704467353952,,,1397,476
88,88,4,1,14,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
89,89,5,1,14,1,1,1,862,395,44,26,93,(51),0.1336963097398669,0.17525773195876287,,,906,421
90,90,5,1,14,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
91,91,5,1,14,1,1,3,955,397,33,18,78,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
92,92,4,1,14,1,2,0,922,425,473,21,-1,,0.1752117362371446,0.1870704467353952,,,1395,446
93,93,5,1,14,1,2,1,922,428,68,18,89,HO4W,0.14458560193587416,0.1877147766323024,class_international,H04W,990,446
94,94,5,1,14,1,2,2,994,428,47,18,49,4/12,0.15388687235329704,0.1877147766323024,class_international,4/12,1041,446
95,95,5,1,14,1,2,3,1046,425,67,16,79,(2009.01),0.16326376285541438,0.18599656357388317,,,1113,441
96,96,5,1,14,1,2,4,1193,428,63,18,89,HO4M,0.1851935874168179,0.1877147766323024,,,1256,446
97,97,5,1,14,1,2,5,1265,428,58,18,94,11725,0.1957047791893527,0.1877147766323024,,,1323,446
98,98,5,1,14,1,2,6,1328,425,67,16,90,(2006.01),0.20591349062310949,0.18599656357388317,,,1395,441
99,99,4,1,14,1,3,0,922,455,475,21,-1,,0.1753629764065336,0.19995704467353953,,,1397,476
100,100,5,1,14,1,3,1,922,458,68,18,89,HO4W,0.14458560193587416,0.20060137457044674,,,990,476
101,101,5,1,14,1,3,2,994,458,46,18,79,4/14,0.15381125226860254,0.20060137457044674,,,1040,476
102,102,5,1,14,1,3,3,1046,455,67,16,78,(2009.01),0.16326376285541438,0.19888316151202748,,,1113,471
103,103,5,1,14,1,3,4,1193,458,68,18,89,HO4W,0.18557168784029038,0.20060137457044674,,,1261,476
104,104,5,1,14,1,3,5,1267,458,58,18,87,88/18,0.19600725952813067,0.20060137457044674,,,1325,476
105,105,5,1,14,1,3,6,1330,455,67,16,79,(2009.07),0.20621597096188748,0.19888316151202748,,,1397,471
106,106,2,1,15,0,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
107,107,3,1,15,1,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
108,108,4,1,15,1,1,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
109,109,5,1,15,1,1,1,224,613,1243,4,95, ,0.1278735632183908,0.26417525773195877,,,1467,617
110,110,2,1,16,0,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
111,111,3,1,16,1,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
112,112,4,1,16,1,1,0,225,631,388,27,-1,,0.0633696309739867,0.2768470790378007,,,613,658
113,113,5,1,16,1,1,1,225,631,45,27,96,(84),0.037431941923774956,0.2768470790378007,,,270,658
114,114,5,1,16,1,1,2,286,633,118,23,96,Designated,0.052177858439201454,0.2768470790378007,,,404,656
115,115,5,1,16,1,1,3,413,633,119,23,96,Contracting,0.07146098003629764,0.2768470790378007,,,532,656
116,116,5,1,16,1,1,4,542,633,71,19,96,States:,0.08734119782214156,0.2759879725085911,,,613,652
117,117,4,1,16,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
118,118,5,1,16,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
119,119,5,1,16,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
120,120,5,1,16,1,2,3,363,666,30,18,96,BE,0.05716878402903811,0.28994845360824745,,,393,684
121,121,5,1,16,1,2,4,403,666,32,18,96,BG,0.0633696309739867,0.28994845360824745,,,435,684
122,122,5,1,16,1,2,5,445,666,31,18,96,CH,0.06964609800362977,0.28994845360824745,,,476,684
123,123,5,1,16,1,2,6,486,666,32,18,95,CY,0.07592256503327284,0.28994845360824745,,,518,684
124,124,5,1,16,1,2,7,526,666,30,18,93,CZ,0.08182093163944344,0.28994845360824745,,,556,684
125,125,5,1,16,1,2,8,565,666,30,18,93,DE,0.08771929824561403,0.28994845360824745,,,595,684
126,126,5,1,16,1,2,9,605,666,32,18,95,DK,0.09392014519056262,0.28994845360824745,,,637,684
127,127,5,1,16,1,2,10,646,666,29,18,95,EE,0.0998941318814277,0.28994845360824745,,,675,684
128,128,5,1,16,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
129,129,5,1,16,1,2,12,723,666,57,18,90,FIFR,0.11365698729582577,0.28994845360824745,,,780,684
130,130,5,1,16,1,2,13,788,666,34,18,95,GB,0.12174833635813673,0.28994845360824745,,,822,684
131,131,4,1,16,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
132,132,5,1,16,1,3,1,285,699,297,18,83,GRHRHUIEISITLILTLU,0.06556261343012704,0.30412371134020616,,,582,717
133,133,5,1,16,1,3,2,591,699,28,18,85,LV,0.09150030248033877,0.30412371134020616,,,619,717
134,134,5,1,16,1,3,3,627,699,35,18,85,MC,0.09747428917120388,0.30412371134020616,,,662,717
135,135,5,1,16,1,3,4,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
136,136,5,1,16,1,3,5,713,699,32,18,91,MT,0.11025408348457351,0.30412371134020616,,,745,717
137,137,5,1,16,1,3,6,753,699,29,18,49,NL,0.11607683000604961,0.30412371134020616,,,782,717
138,138,5,1,16,1,3,7,791,699,33,18,49,NO,0.1221264367816092,0.30412371134020616,,,824,717
139,139,4,1,16,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
140,140,5,1,16,1,4,1,286,732,28,18,93,PL,0.045372050816696916,0.31829896907216493,,,314,750
141,141,5,1,16,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
142,142,5,1,16,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
143,143,5,1,16,1,4,4,420,732,52,18,92,SE,0.06745311554748941,0.31829896907216493,,,472,750
144,144,5,1,16,1,4,5,480,732,20,18,95,SI,0.07410768300060495,0.31829896907216493,,,500,750
145,145,5,1,16,1,4,6,510,732,31,18,93,SK,0.0794767090139141,0.31829896907216493,,,541,750
146,146,5,1,16,1,4,7,550,732,72,18,90,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
147,147,2,1,17,0,0,0,225,795,491,27,-1,,0.07115849969751967,0.3472938144329897,,,716,822
148,148,3,1,17,1,0,0,225,795,491,27,-1,,0.07115849969751967,0.3472938144329897,,,716,822
149,149,4,1,17,1,1,0,225,795,491,27,-1,,0.07115849969751967,0.3472938144329897,,,716,822
150,150,5,1,17,1,1,1,225,795,45,27,96,(30),0.037431941923774956,0.3472938144329897,,,270,822
151,151,5,1,17,1,1,2,286,797,77,23,95,Priority:,0.04907743496672716,0.3472938144329897,,,363,820
152,152,5,1,17,1,1,3,383,797,119,19,95,30.04.2014,0.06692377495462795,0.34643470790378006,priority_date_eu,30.04.2014,502,816
153,153,5,1,17,1,1,4,520,797,30,19,96,US,0.0809134906231095,0.34643470790378006,,,550,816
154,154,5,1,17,1,1,5,559,797,157,19,96,201414265817,0.09641560798548095,0.34643470790378006,,,716,816
155,155,2,1,18,0,0,0,225,861,596,86,-1,,0.07909860859044163,0.38831615120274915,,,821,947
156,156,3,1,18,1,0,0,225,861,596,86,-1,,0.07909860859044163,0.38831615120274915,,,821,947
157,157,4,1,18,1,1,0,225,861,596,26,-1,,0.07909860859044163,0.3754295532646048,,,821,887
158,158,5,1,18,1,1,1,225,861,45,26,96,(62),0.037431941923774956,0.3754295532646048,,,270,887
159,159,5,1,18,1,1,2,286,863,107,18,96,Document,0.05134603750756201,0.3745704467353952,,,393,881
160,160,5,1,18,1,1,3,402,863,105,23,96,number(s),0.06873865698729582,0.3756443298969072,,,507,886
161,161,5,1,18,1,1,4,516,863,20,18,96,of,0.07955232909860858,0.3745704467353952,,,536,881
162,162,5,1,18,1,1,5,542,863,32,18,96,the,0.08439201451905626,0.3745704467353952,,,574,881
163,163,5,1,18,1,1,6,583,863,65,18,96,earlier,0.09308832425892317,0.3745704467353952,,,648,881
164,164,5,1,18,1,1,7,655,863,140,23,94,application(s),0.10964912280701754,0.3756443298969072,,,795,886
165,165,5,1,18,1,1,8,805,863,16,18,96,in,0.12295825771324864,0.3745704467353952,,,821,881
166,166,4,1,18,1,2,0,286,895,308,19,-1,,0.06654567453115548,0.38853092783505155,,,594,914
167,167,5,1,18,1,2,1,286,895,109,19,96,accordance,0.051497277676950996,0.38853092783505155,,,395,914
168,168,5,1,18,1,2,2,395,895,60,19,96,with,0.06427707199032062,0.38853092783505155,,,455,914
169,169,5,1,18,1,2,3,464,895,35,19,96,Art.,0.07282214156079855,0.38853092783505155,,,499,914
170,170,5,1,18,1,2,4,508,895,25,19,96,76,0.07872050816696914,0.38853092783505155,,,533,914
171,171,5,1,18,1,2,5,542,895,52,19,96,EPC:,0.08590441621294616,0.38853092783505155,,,594,914
172,172,4,1,18,1,3,0,286,929,250,18,-1,,0.06215970961887477,0.4029209621993127,,,536,947
173,173,5,1,18,1,3,1,286,929,124,18,91,15153200.9,0.05263157894736842,0.4029209621993127,,,410,947
174,174,5,1,18,1,3,2,417,929,7,18,92,/,0.06359649122807018,0.4029209621993127,,,424,947
175,175,5,1,18,1,3,3,432,929,11,18,80,2,0.066167574107683,0.4029209621993127,,,443,947
176,176,5,1,18,1,3,4,451,929,35,18,80,941,0.07085601935874168,0.4029209621993127,,,486,947
177,177,5,1,18,1,3,5,498,929,38,18,96,025,0.07819116757410768,0.4029209621993127,,,536,947
178,178,2,1,19,0,0,0,225,992,515,58,-1,,0.07297338173018754,0.438573883161512,,,740,1050
179,179,3,1,19,1,0,0,225,992,515,58,-1,,0.07297338173018754,0.438573883161512,,,740,1050
180,180,4,1,19,1,1,0,225,992,515,26,-1,,0.07297338173018754,0.43170103092783507,,,740,1018
181,181,5,1,19,1,1,1,225,992,45,26,96,(71),0.037431941923774956,0.43170103092783507,,,270,1018
182,182,5,1,19,1,1,2,285,994,103,23,96,Applicant:,0.05089231699939504,0.4319158075601375,,,388,1017
183,183,5,1,19,1,1,3,397,994,90,18,96,Samsung,0.06684815486993345,0.43084192439862545,applicant_line_1,Samsung,487,1012
184,184,5,1,19,1,1,4,490,994,148,23,93,Electronics,0.0852994555353902,0.4319158075601375,applicant_line_1,Electronics,638,1017
185,185,5,1,19,1,1,5,647,994,42,22,91,"Co.,",0.10102843315184513,0.43170103092783507,applicant_line_1,"Co.,",689,1016
186,186,5,1,19,1,1,6,699,994,41,18,96,Ltd.,0.1088173018753781,0.43084192439862545,applicant_line_1,Ltd.,740,1012
187,187,4,1,19,1,2,0,285,1027,275,23,-1,,0.06389897156684815,0.44609106529209624,,,560,1050
188,188,5,1,19,1,2,1,285,1027,146,23,95,Gyeonggi-do,0.05414398064125832,0.44609106529209624,,,431,1050
189,189,5,1,19,1,2,2,441,1027,63,18,95,16677,0.07146098003629764,0.44501718213058417,,,504,1045
190,190,5,1,19,1,2,3,512,1027,48,23,96,(KR),0.08106473079249849,0.44609106529209624,,,560,1050
191,191,2,1,20,0,0,0,225,1090,440,91,-1,,0.06730187537810042,0.4877577319587629,,,665,1181
192,192,3,1,20,1,0,0,225,1090,440,91,-1,,0.06730187537810042,0.4877577319587629,,,665,1181
193,193,4,1,20,1,1,0,225,1090,163,26,-1,,0.046355111917725345,0.4737972508591065,,,388,1116
194,194,5,1,20,1,1,1,225,1090,45,26,96,(72),0.037431941923774956,0.4737972508591065,,,270,1116
195,195,5,1,20,1,1,2,287,1092,101,18,96,Inventors:,0.05104355716878403,0.4729381443298969,,,388,1110
196,196,4,1,20,1,2,0,262,1125,191,22,-1,,0.054068360556563826,0.4879725085910653,,,453,1147
197,197,5,1,20,1,2,1,262,1131,7,7,29,*,0.04015426497277677,0.48732817869415807,,,269,1138
198,198,5,1,20,1,2,2,286,1125,72,22,96,"MAST,",0.04869933454325469,0.4879725085910653,inventor_line_1,"MAST,",358,1147
199,199,5,1,20,1,2,3,365,1125,88,19,96,Andrew,0.06185722928009679,0.48732817869415807,inventor_line_1,Andrew,453,1144
200,200,4,1,20,1,3,0,286,1158,379,23,-1,,0.07191470054446461,0.5023625429553265,,,665,1181
201,201,5,1,20,1,3,1,286,1158,107,23,95,"Issaquah,",0.05134603750756201,0.5023625429553265,,,393,1181
202,202,5,1,20,1,3,2,401,1158,135,23,95,Washington,0.07085601935874168,0.5023625429553265,,,536,1181
203,203,5,1,20,1,3,3,545,1158,65,18,96,98029,0.08734119782214156,0.5012886597938144,,,610,1176
204,204,5,1,20,1,3,4,619,1158,46,23,96,(US),0.09709618874773139,0.5023625429553265,,,665,1181
205,205,2,1,21,0,0,0,845,614,2,599,-1,,0.1279491833030853,0.39239690721649484,,,847,1213
206,206,3,1,21,1,0,0,845,614,2,599,-1,,0.1279491833030853,0.39239690721649484,,,847,1213
207,207,4,1,21,1,1,0,845,614,2,599,-1,,0.1279491833030853,0.39239690721649484,,,847,1213
208,208,5,1,21,1,1,1,845,614,2,599,95, ,0.1279491833030853,0.39239690721649484,,,847,1213
209,209,2,1,22,0,0,0,898,633,403,122,-1,,0.16628856624319419,0.2981099656357388,,,1301,755
210,210,3,1,22,1,0,0,898,633,264,23,-1,,0.1557773744706594,0.2768470790378007,,,1162,656
211,211,4,1,22,1,1,0,898,633,264,23,-1,,0.1557773744706594,0.2768470790378007,,,1162,656
212,212,5,1,22,1,1,1,898,639,7,7,42,«,0.13634301270417423,0.2759879725085911,,,905,646
213,213,5,1,22,1,1,2,921,633,151,19,92,"YENGISETTY,",0.15071082879612824,0.2759879725085911,,,1072,652
214,214,5,1,22,1,1,3,1074,633,88,23,96,Rajesh,0.16908650937689051,0.2768470790378007,,,1162,656
215,215,3,1,22,2,0,0,898,666,398,56,-1,,0.16591046581972171,0.2981099656357388,,,1296,722
216,216,4,1,22,2,1,0,923,666,373,23,-1,,0.1678009679370841,0.29102233676975947,,,1296,689
217,217,5,1,22,2,1,1,923,666,102,22,95,"Bellevue,",0.147307924984876,0.29080756013745707,,,1025,688
218,218,5,1,22,2,1,2,1032,666,136,23,95,Washington,0.16636418632788869,0.29102233676975947,,,1168,689
219,219,5,1,22,2,1,3,1176,666,65,18,95,98007,0.18277374470659408,0.28994845360824745,,,1241,684
220,220,5,1,22,2,1,4,1250,666,46,23,96,(US),0.1925287356321839,0.29102233676975947,,,1296,689
221,221,4,1,22,2,2,0,898,699,120,23,-1,,0.14488808227465214,0.30519759450171824,,,1018,722
222,222,5,1,22,2,2,1,898,704,7,8,48,¢,0.13634301270417423,0.30412371134020616,,,905,712
223,223,5,1,22,2,2,2,923,699,25,21,90,"LI,",0.1414851784633999,0.30476804123711343,,,948,720
224,224,5,1,22,2,2,3,956,699,62,23,92,Zhiyn,0.14927404718693285,0.30519759450171824,,,1018,722
225,225,3,1,22,3,0,0,923,732,378,23,-1,,0.16817906836055657,0.31937285223367695,,,1301,755
226,226,4,1,22,3,1,0,923,732,378,23,-1,,0.16817906836055657,0.31937285223367695,,,1301,755
227,227,5,1,22,3,1,1,923,732,107,22,96,"Kenmore,",0.14768602540834846,0.31915807560137455,,,1030,754
228,228,5,1,22,3,1,2,1038,732,135,23,96,Washington,0.16719600725952813,0.31937285223367695,,,1173,755
229,229,5,1,22,3,1,3,1181,732,66,18,96,98028,0.18360556563823352,0.31829896907216493,,,1247,750
230,230,5,1,22,3,1,4,1255,732,46,23,96,(US),0.19328493647912887,0.31937285223367695,,,1301,755
231,231,2,1,23,0,0,0,862,795,373,123,-1,,0.15857531760435573,0.36791237113402064,,,1235,918
232,232,3,1,23,1,0,0,862,795,373,123,-1,,0.15857531760435573,0.36791237113402064,,,1235,918
233,233,4,1,23,1,1,0,862,795,373,27,-1,,0.15857531760435573,0.3472938144329897,,,1235,822
234,234,5,1,23,1,1,1,862,795,44,27,96,(74),0.1336963097398669,0.3472938144329897,,,906,822
235,235,5,1,23,1,1,2,923,797,163,23,96,Representative:,0.15192075015124018,0.3472938144329897,,,1086,820
236,236,5,1,23,1,1,3,1096,797,48,19,96,HGF,0.1693889897156685,0.34643470790378006,representative_line_1_eu,HGF,1144,816
237,237,5,1,23,1,1,4,1154,797,81,19,96,Limited,0.18065638233514822,0.34643470790378006,representative_line_1_eu,Limited,1235,816
238,238,4,1,23,1,2,0,922,830,165,18,-1,,0.15192075015124018,0.3603951890034364,,,1087,848
239,239,5,1,23,1,2,1,922,830,87,18,96,Saviour,0.14602238354506958,0.3603951890034364,,,1009,848
240,240,5,1,23,1,2,2,1017,830,70,18,96,House,0.15910465819721717,0.3603951890034364,,,1087,848
241,241,4,1,23,1,3,0,922,863,192,23,-1,,0.15396249243799154,0.3756443298969072,,,1114,886
242,242,5,1,23,1,3,1,922,863,12,18,96,9,0.14035087719298245,0.3745704467353952,,,934,881
243,243,5,1,23,1,3,2,942,863,28,18,93,St.,0.14458560193587416,0.3745704467353952,,,970,881
244,244,5,1,23,1,3,3,979,863,135,23,91,Saviourgate,0.15827283726557773,0.3756443298969072,,,1114,886
245,245,4,1,23,1,4,0,921,895,220,23,-1,,0.1559286146400484,0.3893900343642612,,,1141,918
246,246,5,1,23,1,4,1,921,895,53,19,93,York,0.14330006049606775,0.38853092783505155,,,974,914
247,247,5,1,23,1,4,2,981,895,44,19,91,YO1,0.15169388989715668,0.38853092783505155,,,1025,914
248,248,5,1,23,1,4,3,1036,895,47,20,91,8NQ,0.1602389594676346,0.38874570446735396,,,1083,915
249,249,5,1,23,1,4,4,1092,895,49,23,96,(GB),0.16885964912280702,0.3893900343642612,,,1141,918
250,250,2,1,24,0,0,0,862,961,99,19,-1,,0.13785541439806412,0.4168814432989691,,,961,980
251,251,3,1,24,1,0,0,862,961,99,19,-1,,0.13785541439806412,0.4168814432989691,,,961,980
252,252,4,1,24,1,1,0,862,961,99,19,-1,,0.13785541439806412,0.4168814432989691,,,961,980
253,253,5,1,24,1,1,1,862,961,99,19,96,Remarks:,0.13785541439806412,0.4168814432989691,,,961,980
