,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,4,1,7,1,2,0,287,430,316,18,-1,,0.06730187537810042,0.18857388316151202,,,603,448
46,46,5,1,7,1,2,1,287,430,116,18,95,14.11.2018,0.052177858439201454,0.18857388316151202,publication_date,14.11.2018,403,448
47,47,5,1,7,1,2,2,426,430,84,18,95,Bulletin,0.07078039927404718,0.18857388316151202,,,510,448
48,48,5,1,7,1,2,3,519,430,84,18,96,2018/46,0.08484573502722323,0.18857388316151202,,,603,448
49,49,2,1,8,0,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
50,50,3,1,8,1,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
51,51,4,1,8,1,1,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
52,52,5,1,8,1,1,1,225,493,45,26,95,(21),0.037431941923774956,0.21735395189003437,,,270,519
53,53,5,1,8,1,1,2,285,495,115,23,96,Application,0.051799758015728975,0.21756872852233677,,,400,518
54,54,5,1,8,1,1,3,410,495,83,18,93,number:,0.06828493647912885,0.21649484536082475,,,493,513
55,55,5,1,8,1,1,4,505,495,122,18,91,18180918.7,0.08560193587416817,0.21649484536082475,application_number,18180918.7,627,513
56,56,2,1,9,0,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
57,57,3,1,9,1,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
58,58,4,1,9,1,1,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
59,59,5,1,9,1,1,1,225,559,45,26,96,(22),0.037431941923774956,0.24570446735395188,,,270,585
60,60,5,1,9,1,1,2,286,561,48,18,96,Date,0.04688445251058681,0.24484536082474226,,,334,579
61,61,5,1,9,1,1,3,342,566,12,13,96,of,0.05263157894736842,0.24591924398625428,,,354,579
62,62,5,1,9,1,1,4,355,561,67,23,96,filing:,0.058756805807622506,0.24591924398625428,,,422,584
63,63,5,1,9,1,1,5,432,561,118,18,96,27.06.2012,0.07425892316999395,0.24484536082474226,filing_date,27.06.2012,550,579
64,64,2,1,10,0,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
65,65,3,1,10,1,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
66,66,4,1,10,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
67,67,5,1,10,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
68,68,5,1,10,1,1,2,1146,245,52,32,95,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
69,69,5,1,10,1,1,3,1214,245,20,32,95,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
70,70,5,1,10,1,1,4,1248,245,69,32,95,402,0.1939655172413793,0.11211340206185567,number,402,1317,277
71,71,5,1,10,1,1,5,1331,245,69,32,93,206,0.20651845130066546,0.11211340206185567,number,206,1400,277
72,72,5,1,10,1,1,6,1413,245,47,32,87,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
73,73,2,1,11,0,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
74,74,3,1,11,1,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
75,75,4,1,11,1,1,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
76,76,5,1,11,1,1,1,577,319,156,26,95,EUROPEAN,0.09906231094978826,0.14261168384879724,,,733,345
77,77,5,1,11,1,1,2,735,320,135,24,95,PATENT,0.12137023593466424,0.14261168384879724,,,870,344
78,78,5,1,11,1,1,3,873,319,241,26,96,APPLICATION,0.1502571082879613,0.14261168384879724,,,1114,345
79,79,2,1,12,0,0,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
80,80,3,1,12,1,0,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
81,81,4,1,12,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
82,82,5,1,12,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
83,83,5,1,12,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
84,84,5,1,12,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
85,85,2,1,13,0,0,0,922,425,483,21,-1,,0.17596793708408953,0.1870704467353952,,,1405,446
86,86,3,1,13,1,0,0,922,425,483,21,-1,,0.17596793708408953,0.1870704467353952,,,1405,446
87,87,4,1,13,1,1,0,922,425,483,21,-1,,0.17596793708408953,0.1870704467353952,,,1405,446
88,88,5,1,13,1,1,1,922,428,61,18,51,HOA4N,0.1440562613430127,0.1877147766323024,,,983,446
89,89,5,1,13,1,1,2,992,428,56,18,61,19191,0.1542649727767695,0.1877147766323024,class_international,19/91,1048,446
90,90,5,1,13,1,1,3,1054,425,67,16,75,(2014.00),0.16447368421052633,0.18599656357388317,,,1121,441
91,91,5,1,13,1,1,4,1193,428,61,18,66,HO4N,0.1850423472474289,0.1877147766323024,class_international,H04N,1254,446
92,92,5,1,13,1,1,5,1263,428,70,18,82,19/169,0.19630973986690864,0.1877147766323024,,,1333,446
93,93,5,1,13,1,1,6,1338,425,67,16,80,(2014.91),0.2074258923169994,0.18599656357388317,,,1405,441
94,94,2,1,14,0,0,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
95,95,3,1,14,1,0,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
96,96,4,1,14,1,1,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
97,97,5,1,14,1,1,1,224,612,1243,6,95, ,0.1278735632183908,0.26417525773195877,,,1467,618
98,98,2,1,15,0,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
99,99,3,1,15,1,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
100,100,4,1,15,1,1,0,225,631,388,27,-1,,0.0633696309739867,0.2768470790378007,,,613,658
101,101,5,1,15,1,1,1,225,631,45,27,96,(84),0.037431941923774956,0.2768470790378007,,,270,658
102,102,5,1,15,1,1,2,286,633,118,23,96,Designated,0.052177858439201454,0.2768470790378007,,,404,656
103,103,5,1,15,1,1,3,413,633,119,23,96,Contracting,0.07146098003629764,0.2768470790378007,,,532,656
104,104,5,1,15,1,1,4,542,633,71,19,96,States:,0.08734119782214156,0.2759879725085911,,,613,652
105,105,4,1,15,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
106,106,5,1,15,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
107,107,5,1,15,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
108,108,5,1,15,1,2,3,363,666,30,18,96,BE,0.05716878402903811,0.28994845360824745,,,393,684
109,109,5,1,15,1,2,4,403,666,32,18,96,BG,0.0633696309739867,0.28994845360824745,,,435,684
110,110,5,1,15,1,2,5,445,666,31,18,96,CH,0.06964609800362977,0.28994845360824745,,,476,684
111,111,5,1,15,1,2,6,486,666,32,18,95,CY,0.07592256503327284,0.28994845360824745,,,518,684
112,112,5,1,15,1,2,7,526,666,30,18,93,CZ,0.08182093163944344,0.28994845360824745,,,556,684
113,113,5,1,15,1,2,8,565,666,30,18,93,DE,0.08771929824561403,0.28994845360824745,,,595,684
114,114,5,1,15,1,2,9,605,666,32,18,95,DK,0.09392014519056262,0.28994845360824745,,,637,684
115,115,5,1,15,1,2,10,646,666,29,18,95,EE,0.0998941318814277,0.28994845360824745,,,675,684
116,116,5,1,15,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
117,117,5,1,15,1,2,12,723,666,57,18,90,FIFR,0.11365698729582577,0.28994845360824745,,,780,684
118,118,5,1,15,1,2,13,788,666,34,18,95,GB,0.12174833635813673,0.28994845360824745,,,822,684
119,119,4,1,15,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
120,120,5,1,15,1,3,1,285,699,297,18,83,GRHRHUIEISITLILTLU,0.06556261343012704,0.30412371134020616,,,582,717
121,121,5,1,15,1,3,2,591,699,28,18,85,LV,0.09150030248033877,0.30412371134020616,,,619,717
122,122,5,1,15,1,3,3,627,699,35,18,85,MC,0.09747428917120388,0.30412371134020616,,,662,717
123,123,5,1,15,1,3,4,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
124,124,5,1,15,1,3,5,713,699,32,18,91,MT,0.11025408348457351,0.30412371134020616,,,745,717
125,125,5,1,15,1,3,6,753,699,29,18,49,NL,0.11607683000604961,0.30412371134020616,,,782,717
126,126,5,1,15,1,3,7,791,699,33,18,49,NO,0.1221264367816092,0.30412371134020616,,,824,717
127,127,4,1,15,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
128,128,5,1,15,1,4,1,286,732,28,18,93,PL,0.045372050816696916,0.31829896907216493,,,314,750
129,129,5,1,15,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
130,130,5,1,15,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
131,131,5,1,15,1,4,4,420,732,52,18,92,SE,0.06745311554748941,0.31829896907216493,,,472,750
132,132,5,1,15,1,4,5,480,732,20,18,95,SI,0.07410768300060495,0.31829896907216493,,,500,750
133,133,5,1,15,1,4,6,510,732,31,18,93,SK,0.0794767090139141,0.31829896907216493,,,541,750
134,134,5,1,15,1,4,7,550,732,72,18,90,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
135,135,2,1,16,0,0,0,225,795,596,152,-1,,0.07909860859044163,0.3741408934707904,,,821,947
136,136,3,1,16,1,0,0,225,795,513,27,-1,,0.07282214156079855,0.3472938144329897,,,738,822
137,137,4,1,16,1,1,0,225,795,513,27,-1,,0.07282214156079855,0.3472938144329897,,,738,822
138,138,5,1,16,1,1,1,225,795,45,27,96,(30),0.037431941923774956,0.3472938144329897,,,270,822
139,139,5,1,16,1,1,2,286,797,77,23,95,Priority:,0.04907743496672716,0.3472938144329897,,,363,820
140,140,5,1,16,1,1,3,383,797,116,19,93,28.06.2011,0.06669691470054447,0.34643470790378006,,,499,816
141,141,5,1,16,1,1,4,520,797,30,19,96,US,0.0809134906231095,0.34643470790378006,,,550,816
142,142,5,1,16,1,1,5,559,797,157,19,92,201161502038,0.09641560798548095,0.34643470790378006,,,716,816
143,143,5,1,16,1,1,6,725,797,13,19,92,P,0.11063218390804598,0.34643470790378006,,,738,816
144,144,3,1,16,2,0,0,225,861,596,86,-1,,0.07909860859044163,0.38831615120274915,,,821,947
145,145,4,1,16,2,1,0,225,861,596,26,-1,,0.07909860859044163,0.3754295532646048,,,821,887
146,146,5,1,16,2,1,1,225,861,45,26,96,(62),0.037431941923774956,0.3754295532646048,,,270,887
147,147,5,1,16,2,1,2,286,863,107,18,96,Document,0.05134603750756201,0.3745704467353952,,,393,881
148,148,5,1,16,2,1,3,402,863,105,23,96,number(s),0.06873865698729582,0.3756443298969072,,,507,886
149,149,5,1,16,2,1,4,516,863,20,18,96,of,0.07955232909860858,0.3745704467353952,,,536,881
150,150,5,1,16,2,1,5,542,863,32,18,96,the,0.08439201451905626,0.3745704467353952,,,574,881
151,151,5,1,16,2,1,6,583,863,65,18,96,earlier,0.09308832425892317,0.3745704467353952,,,648,881
152,152,5,1,16,2,1,7,655,863,140,23,94,application(s),0.10964912280701754,0.3756443298969072,,,795,886
153,153,5,1,16,2,1,8,805,863,16,18,96,in,0.12295825771324864,0.3745704467353952,,,821,881
154,154,4,1,16,2,2,0,286,895,308,19,-1,,0.06654567453115548,0.38853092783505155,,,594,914
155,155,5,1,16,2,2,1,286,895,109,19,96,accordance,0.051497277676950996,0.38853092783505155,,,395,914
156,156,5,1,16,2,2,2,395,895,60,19,96,with,0.06427707199032062,0.38853092783505155,,,455,914
157,157,5,1,16,2,2,3,464,895,35,19,96,Art.,0.07282214156079855,0.38853092783505155,,,499,914
158,158,5,1,16,2,2,4,508,895,25,19,96,76,0.07872050816696914,0.38853092783505155,,,533,914
159,159,5,1,16,2,2,5,542,895,52,19,96,EPC:,0.08590441621294616,0.38853092783505155,,,594,914
160,160,4,1,16,2,3,0,286,929,250,18,-1,,0.06215970961887477,0.4029209621993127,,,536,947
161,161,5,1,16,2,3,1,286,929,124,18,77,12804190.2,0.05263157894736842,0.4029209621993127,,,410,947
162,162,5,1,16,2,3,2,417,929,7,18,77,/,0.06359649122807018,0.4029209621993127,,,424,947
163,163,5,1,16,2,3,3,432,929,11,18,87,2,0.066167574107683,0.4029209621993127,,,443,947
164,164,5,1,16,2,3,4,451,929,38,18,87,728,0.07108287961282517,0.4029209621993127,,,489,947
165,165,5,1,16,2,3,5,498,929,38,18,96,866,0.07819116757410768,0.4029209621993127,,,536,947
166,166,2,1,17,0,0,0,225,992,515,58,-1,,0.07297338173018754,0.438573883161512,,,740,1050
167,167,3,1,17,1,0,0,225,992,515,58,-1,,0.07297338173018754,0.438573883161512,,,740,1050
168,168,4,1,17,1,1,0,225,992,515,26,-1,,0.07297338173018754,0.43170103092783507,,,740,1018
169,169,5,1,17,1,1,1,225,992,45,26,96,(71),0.037431941923774956,0.43170103092783507,,,270,1018
170,170,5,1,17,1,1,2,285,994,103,23,96,Applicant:,0.05089231699939504,0.4319158075601375,,,388,1017
171,171,5,1,17,1,1,3,397,994,90,18,96,Samsung,0.06684815486993345,0.43084192439862545,applicant_line_1,Samsung,487,1012
172,172,5,1,17,1,1,4,490,994,148,23,93,Electronics,0.0852994555353902,0.4319158075601375,applicant_line_1,Electronics,638,1017
173,173,5,1,17,1,1,5,647,994,42,22,91,"Co.,",0.10102843315184513,0.43170103092783507,applicant_line_1,"Co.,",689,1016
174,174,5,1,17,1,1,6,699,994,41,18,96,Ltd.,0.1088173018753781,0.43084192439862545,applicant_line_1,Ltd.,740,1012
175,175,4,1,17,1,2,0,286,1027,415,23,-1,,0.07463702359346643,0.44609106529209624,,,701,1050
176,176,5,1,17,1,2,1,286,1027,110,21,92,"Suwon-si,",0.051572897761645496,0.44566151202749144,,,396,1048
177,177,5,1,17,1,2,2,404,1027,146,23,96,Gyeonggi-do,0.0721415607985481,0.44609106529209624,,,550,1050
178,178,5,1,17,1,2,3,558,1027,87,18,96,443-742,0.09097096188747732,0.44501718213058417,,,645,1045
179,179,5,1,17,1,2,4,653,1027,48,23,96,(KR),0.10238959467634604,0.44609106529209624,,,701,1050
180,180,2,1,18,0,0,0,845,614,2,500,-1,,0.1279491833030853,0.3711340206185567,,,847,1114
181,181,3,1,18,1,0,0,845,614,2,500,-1,,0.1279491833030853,0.3711340206185567,,,847,1114
182,182,4,1,18,1,1,0,845,614,2,500,-1,,0.1279491833030853,0.3711340206185567,,,847,1114
183,183,5,1,18,1,1,1,845,614,2,500,95, ,0.1279491833030853,0.3711340206185567,,,847,1114
184,184,2,1,19,0,0,0,862,631,356,157,-1,,0.1572897761645493,0.30476804123711343,,,1218,788
185,185,3,1,19,1,0,0,862,631,356,157,-1,,0.1572897761645493,0.30476804123711343,,,1218,788
186,186,4,1,19,1,1,0,862,631,162,27,-1,,0.1426194797338173,0.2768470790378007,,,1024,658
187,187,5,1,19,1,1,1,862,631,44,27,94,(72),0.1336963097398669,0.2768470790378007,,,906,658
188,188,5,1,19,1,1,2,923,633,101,19,94,Inventors:,0.1472323049001815,0.2759879725085911,,,1024,652
189,189,4,1,19,1,2,0,898,666,143,22,-1,,0.14662734422262552,0.29080756013745707,,,1041,688
190,190,5,1,19,1,2,1,898,671,7,8,31,¢,0.13634301270417423,0.28994845360824745,,,905,679
191,191,5,1,19,1,2,2,923,666,40,18,93,"KIM,",0.1426194797338173,0.28994845360824745,inventor_line_1,"KIM,",963,684
192,192,5,1,19,1,2,3,966,666,75,22,26,Il-koo,0.15176950998185118,0.29080756013745707,inventor_line_1,II-koo,1041,688
193,193,4,1,19,1,3,0,922,699,296,23,-1,,0.161826981246219,0.30519759450171824,,,1218,722
194,194,5,1,19,1,3,1,922,699,85,18,96,447-756,0.14587114337568058,0.30412371134020616,,,1007,717
195,195,5,1,19,1,3,2,1015,699,146,23,96,Gyeonggi-do,0.1645493042952208,0.30519759450171824,,,1161,722
196,196,5,1,19,1,3,3,1170,699,48,23,96,(KR),0.18058076225045372,0.30519759450171824,,,1218,722
197,197,4,1,19,1,4,0,898,732,214,22,-1,,0.15199637023593465,0.31915807560137455,,,1112,754
198,198,5,1,19,1,4,1,898,737,7,8,46,¢,0.13634301270417423,0.31829896907216493,,,905,745
199,199,5,1,19,1,4,2,922,732,112,22,91,"SEREGIN,",0.14791288566243194,0.31915807560137455,,,1034,754
200,200,5,1,19,1,4,3,1042,732,70,18,96,Vadim,0.1628856624319419,0.31829896907216493,,,1112,750
201,201,4,1,19,1,5,0,922,765,296,23,-1,,0.161826981246219,0.3335481099656357,,,1218,788
202,202,5,1,19,1,5,1,922,765,85,18,96,443-740,0.14587114337568058,0.3324742268041237,,,1007,783
203,203,5,1,19,1,5,2,1016,765,145,23,96,Gyeonggi-do,0.1646249243799153,0.3335481099656357,,,1161,788
204,204,5,1,19,1,5,3,1170,765,48,23,96,(KR),0.18058076225045372,0.3335481099656357,,,1218,788
205,205,2,1,20,0,0,0,862,828,490,90,-1,,0.16742286751361163,0.375,,,1352,918
206,206,3,1,20,1,0,0,862,828,490,90,-1,,0.16742286751361163,0.375,,,1352,918
207,207,4,1,20,1,1,0,862,828,490,26,-1,,0.16742286751361163,0.36125429553264604,,,1352,854
208,208,5,1,20,1,1,1,862,828,44,26,96,(74),0.1336963097398669,0.36125429553264604,,,906,854
209,209,5,1,20,1,1,2,923,830,163,23,96,Representative:,0.15192075015124018,0.36146907216494845,,,1086,853
210,210,5,1,20,1,1,3,1095,830,115,23,96,Appleyard,0.17430429522081065,0.36146907216494845,representative_line_1_eu,Appleyard,1210,853
211,211,5,1,20,1,1,4,1220,830,51,18,96,Lees,0.18836963097398668,0.3603951890034364,representative_line_1_eu,Lees,1271,848
212,212,5,1,20,1,1,5,1281,830,20,18,96,IP,0.19525105868118572,0.3603951890034364,representative_line_1_eu,IP,1301,848
213,213,5,1,20,1,1,6,1310,830,42,18,96,LLP,0.2013006654567453,0.3603951890034364,representative_line_1_eu,LLP,1352,848
214,214,4,1,20,1,2,0,923,863,155,18,-1,,0.1513157894736842,0.3745704467353952,,,1078,881
215,215,5,1,20,1,2,1,923,863,23,18,96,15,0.1413339382940109,0.3745704467353952,,,946,881
216,216,5,1,20,1,2,2,955,863,58,18,96,Clare,0.14882032667876588,0.3745704467353952,,,1013,881
217,217,5,1,20,1,2,3,1022,863,56,18,96,Road,0.1588021778584392,0.3745704467353952,,,1078,881
218,218,4,1,20,1,3,0,923,895,239,23,-1,,0.15766787658802178,0.3893900343642612,,,1162,918
219,219,5,1,20,1,3,1,923,895,76,19,91,Halifax,0.1453418027828191,0.38853092783505155,,,999,914
220,220,5,1,20,1,3,2,1008,895,41,19,88,HX1,0.15555051421657592,0.38853092783505155,,,1049,914
221,221,5,1,20,1,3,3,1060,895,45,19,88,2HY,0.16371748336358136,0.38853092783505155,,,1105,914
222,222,5,1,20,1,3,4,1113,895,49,23,96,(GB),0.1720356926799758,0.3893900343642612,,,1162,918
223,223,2,1,21,0,0,0,862,961,99,19,-1,,0.13785541439806412,0.4168814432989691,,,961,980
224,224,3,1,21,1,0,0,862,961,99,19,-1,,0.13785541439806412,0.4168814432989691,,,961,980
225,225,4,1,21,1,1,0,862,961,99,19,-1,,0.13785541439806412,0.4168814432989691,,,961,980
226,226,5,1,21,1,1,1,862,961,99,19,96,Remarks:,0.13785541439806412,0.4168814432989691,,,961,980
227,227,2,1,22,0,0,0,922,994,522,84,-1,,0.17891712038717483,0.44501718213058417,,,1444,1078
228,228,3,1,22,1,0,0,922,994,522,84,-1,,0.17891712038717483,0.44501718213058417,,,1444,1078
229,229,4,1,22,1,1,0,922,994,477,23,-1,,0.17551421657592256,0.4319158075601375,,,1399,1017
230,230,5,1,22,1,1,1,922,994,43,18,96,This,0.1426950998185118,0.43084192439862545,,,965,1012
231,231,5,1,22,1,1,2,974,994,111,23,96,application,0.15570175438596492,0.4319158075601375,,,1085,1017
232,232,5,1,22,1,1,3,1093,999,42,13,96,was,0.16848154869933454,0.4319158075601375,,,1135,1012
233,233,5,1,22,1,1,4,1142,994,43,18,96,filed,0.17596793708408953,0.43084192439862545,,,1185,1012
234,234,5,1,22,1,1,5,1193,999,25,13,96,on,0.1823200241984271,0.4319158075601375,,,1218,1012
235,235,5,1,22,1,1,6,1226,994,121,18,96,29-06-2018,0.19457047791893528,0.43084192439862545,,,1347,1012
236,236,5,1,22,1,1,7,1355,999,24,13,95,as,0.20674531155474893,0.4319158075601375,,,1379,1012
237,237,5,1,22,1,1,8,1387,999,12,13,95,a,0.21067755595886267,0.4319158075601375,,,1399,1012
238,238,4,1,22,1,2,0,922,1027,522,23,-1,,0.17891712038717483,0.44609106529209624,,,1444,1050
239,239,5,1,22,1,2,1,922,1027,96,18,95,divisional,0.14670296430732002,0.44501718213058417,,,1018,1045
240,240,5,1,22,1,2,2,1027,1027,111,23,96,application,0.16371748336358136,0.44609106529209624,,,1138,1050
241,241,5,1,22,1,2,3,1147,1027,19,18,96,to,0.17490925589836662,0.44501718213058417,,,1166,1045
242,242,5,1,22,1,2,4,1174,1027,31,18,96,the,0.17990018148820328,0.44501718213058417,,,1205,1045
243,243,5,1,22,1,2,5,1214,1027,112,23,96,application,0.19207501512401695,0.44609106529209624,,,1326,1050
244,244,5,1,22,1,2,6,1336,1027,108,18,96,mentioned,0.2102238354506957,0.44501718213058417,,,1444,1045
245,245,4,1,22,1,3,0,923,1059,209,19,-1,,0.15539927404718692,0.45897766323024053,,,1132,1078
246,246,5,1,22,1,3,1,923,1059,59,19,93,under,0.1440562613430127,0.45897766323024053,,,982,1078
247,247,5,1,22,1,3,2,991,1059,45,19,91,INID,0.15328191167574107,0.45897766323024053,,,1036,1078
248,248,5,1,22,1,3,3,1044,1059,50,19,96,code,0.16167574107683,0.45897766323024053,,,1094,1078
249,249,5,1,22,1,3,4,1103,1059,29,19,96,62.,0.16901088929219601,0.45897766323024053,,,1132,1078
250,250,2,1,23,0,0,0,224,1111,1243,5,-1,,0.1278735632183908,0.47830756013745707,,,1467,1116
251,251,3,1,23,1,0,0,224,1111,1243,5,-1,,0.1278735632183908,0.47830756013745707,,,1467,1116
252,252,4,1,23,1,1,0,224,1111,1243,5,-1,,0.1278735632183908,0.47830756013745707,,,1467,1116
253,253,5,1,23,1,1,1,224,1111,1243,5,95, ,0.1278735632183908,0.47830756013745707,,,1467,1116
