,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
26,26,5,1,4,1,1,2,474,239,64,15,93,européen,0.0765275257108288,0.10588487972508591,,,538,254
27,27,4,1,4,1,2,0,429,255,77,12,-1,,0.0707047791893527,0.11211340206185567,,,506,267
28,28,5,1,4,1,2,1,429,255,22,12,95,des,0.06654567453115548,0.11211340206185567,,,451,267
29,29,5,1,4,1,2,2,457,255,49,12,82,brevets,0.07282214156079855,0.11211340206185567,,,506,267
30,30,2,1,5,0,0,0,281,136,274,150,-1,,0.06321839080459771,0.09063573883161512,,,555,286
31,31,3,1,5,1,0,0,281,136,274,150,-1,,0.06321839080459771,0.09063573883161512,,,555,286
32,32,4,1,5,1,1,0,281,136,274,150,-1,,0.06321839080459771,0.09063573883161512,,,555,286
33,33,5,1,5,1,1,1,281,136,274,150,95, ,0.06321839080459771,0.09063573883161512,,,555,286
34,34,2,1,6,0,0,0,225,324,45,26,-1,,0.037431941923774956,0.14475945017182132,,,270,350
35,35,3,1,6,1,0,0,225,324,45,26,-1,,0.037431941923774956,0.14475945017182132,,,270,350
36,36,4,1,6,1,1,0,225,324,45,26,-1,,0.037431941923774956,0.14475945017182132,,,270,350
37,37,5,1,6,1,1,1,225,324,45,26,96,(12),0.037431941923774956,0.14475945017182132,,,270,350
38,38,2,1,7,0,0,0,225,395,415,53,-1,,0.06541137326073805,0.18105670103092783,,,640,448
39,39,3,1,7,1,0,0,225,395,415,53,-1,,0.06541137326073805,0.18105670103092783,,,640,448
40,40,4,1,7,1,1,0,225,395,282,26,-1,,0.05535390199637023,0.17525773195876287,,,507,421
41,41,5,1,7,1,1,1,225,395,45,26,92,(43),0.037431941923774956,0.17525773195876287,,,270,421
42,42,5,1,7,1,1,2,285,397,222,23,90,Verdffentlichungstag:,0.05989110707803993,0.17547250859106528,,,507,420
43,43,4,1,7,1,2,0,287,430,353,18,-1,,0.07009981851179674,0.18857388316151202,,,640,448
44,44,5,1,7,1,2,1,287,430,116,18,92,19.09.2018,0.052177858439201454,0.18857388316151202,publication_date,19.09.2018,403,448
45,45,5,1,7,1,2,2,426,430,121,18,92,Patentblatt,0.0735783424077435,0.18857388316151202,,,547,448
46,46,5,1,7,1,2,3,555,430,85,18,95,2018/38,0.09036600120992136,0.18857388316151202,,,640,448
47,47,2,1,8,0,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
48,48,3,1,8,1,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
49,49,4,1,8,1,1,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
50,50,5,1,8,1,1,1,225,493,45,26,91,(21),0.037431941923774956,0.21735395189003437,,,270,519
51,51,5,1,8,1,1,2,285,495,186,18,91,Anmeldenummer:,0.05716878402903811,0.21649484536082475,,,471,513
52,52,5,1,8,1,1,3,481,495,123,18,92,18155788.5,0.08204779189352691,0.21649484536082475,application_number,18155788.5,604,513
53,53,2,1,9,0,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
54,54,3,1,9,1,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
55,55,4,1,9,1,1,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
56,56,5,1,9,1,1,1,225,559,45,26,93,(22),0.037431941923774956,0.24570446735395188,,,270,585
57,57,5,1,9,1,1,2,285,561,131,23,92,Anmeldetag:,0.0530096793708409,0.24591924398625428,,,416,584
58,58,5,1,9,1,1,3,426,561,118,18,96,08.02.2018,0.07335148215366001,0.24484536082474226,filing_date,08.02.2018,544,579
59,59,2,1,10,0,0,0,1002,245,463,38,-1,,0.18655474894131882,0.1134020618556701,,,1465,283
60,60,3,1,10,1,0,0,1002,245,463,38,-1,,0.18655474894131882,0.1134020618556701,,,1465,283
61,61,4,1,10,1,1,0,1002,245,463,38,-1,,0.18655474894131882,0.1134020618556701,,,1465,283
62,62,5,1,10,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
63,63,5,1,10,1,1,2,1146,245,52,32,95,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
64,64,5,1,10,1,1,3,1214,245,20,32,94,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
65,65,5,1,10,1,1,4,1249,245,68,32,94,375,0.1940411373260738,0.11211340206185567,number,375,1317,277
66,66,5,1,10,1,1,5,1331,245,67,32,89,930,0.20636721113127646,0.11211340206185567,number,930,1398,277
67,67,5,1,10,1,1,6,1413,245,52,32,89,A2,0.2176346037507562,0.11211340206185567,number,A2,1465,277
68,68,2,1,11,0,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
69,69,3,1,11,1,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
70,70,4,1,11,1,1,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
71,71,5,1,11,1,1,1,559,314,230,31,92,EUROPAISCHE,0.10193587416817906,0.14153780068728522,,,789,345
72,72,5,1,11,1,1,2,802,319,330,26,91,PATENTANMELDUNG,0.14624924379915305,0.14261168384879724,,,1132,345
73,73,2,1,12,0,0,0,862,395,256,51,-1,,0.14972776769509982,0.18062714776632302,,,1118,446
74,74,3,1,12,1,0,0,862,395,256,51,-1,,0.14972776769509982,0.18062714776632302,,,1118,446
75,75,4,1,12,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
76,76,5,1,12,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
77,77,5,1,12,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
78,78,5,1,12,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
79,79,4,1,12,1,2,0,922,425,196,21,-1,,0.1542649727767695,0.1870704467353952,,,1118,446
80,80,5,1,12,1,2,1,922,428,59,18,44,DO6F,0.14390502117362372,0.1877147766323024,class_international,D06F,981,446
81,81,5,1,12,1,2,2,987,428,46,18,96,58/28,0.15275257108287962,0.1877147766323024,class_international,58/28,1033,446
82,82,5,1,12,1,2,3,1034,425,84,21,90,(2006.07),0.16273442226255294,0.1870704467353952,,,1118,446
83,83,2,1,13,0,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
84,84,3,1,13,1,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
85,85,4,1,13,1,1,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
86,86,5,1,13,1,1,1,224,613,1243,4,95, ,0.1278735632183908,0.26417525773195877,,,1467,617
87,87,2,1,14,0,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
88,88,3,1,14,1,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
89,89,4,1,14,1,1,0,225,631,342,27,-1,,0.05989110707803993,0.2768470790378007,,,567,658
90,90,5,1,14,1,1,1,225,631,45,27,93,(84),0.037431941923774956,0.2768470790378007,,,270,658
91,91,5,1,14,1,1,2,286,633,100,19,93,Benannte,0.050816696914700546,0.2759879725085911,,,386,652
92,92,5,1,14,1,1,3,393,633,174,23,92,Vertragsstaaten:,0.07259528130671507,0.2768470790378007,,,567,656
93,93,4,1,14,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
94,94,5,1,14,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
95,95,5,1,14,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
96,96,5,1,14,1,2,3,363,666,30,18,95,BE,0.05716878402903811,0.28994845360824745,,,393,684
97,97,5,1,14,1,2,4,403,666,32,18,95,BG,0.0633696309739867,0.28994845360824745,,,435,684
98,98,5,1,14,1,2,5,445,666,31,18,95,CH,0.06964609800362977,0.28994845360824745,,,476,684
99,99,5,1,14,1,2,6,486,666,32,18,96,CY,0.07592256503327284,0.28994845360824745,,,518,684
100,100,5,1,14,1,2,7,526,666,30,18,96,CZ,0.08182093163944344,0.28994845360824745,,,556,684
101,101,5,1,14,1,2,8,565,666,30,18,96,DE,0.08771929824561403,0.28994845360824745,,,595,684
102,102,5,1,14,1,2,9,605,666,32,18,93,DK,0.09392014519056262,0.28994845360824745,,,637,684
103,103,5,1,14,1,2,10,646,666,29,18,93,EE,0.0998941318814277,0.28994845360824745,,,675,684
104,104,5,1,14,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
105,105,5,1,14,1,2,12,723,666,99,18,86,FIFRGB,0.11683303085299455,0.28994845360824745,,,822,684
106,106,4,1,14,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
107,107,5,1,14,1,3,1,285,699,35,18,94,GR,0.04575015124016939,0.30412371134020616,,,320,717
108,108,5,1,14,1,3,2,328,699,32,18,94,HR,0.05202661826981246,0.30412371134020616,,,360,717
109,109,5,1,14,1,3,3,368,699,14,18,41,HU,0.05671506352087114,0.30412371134020616,,,382,717
110,110,5,1,14,1,3,4,385,699,43,18,41,IE,0.06147912885662432,0.30412371134020616,,,428,717
111,111,5,1,14,1,3,5,436,699,20,18,47,IS,0.06745311554748941,0.30412371134020616,,,456,717
112,112,5,1,14,1,3,6,464,699,20,18,47,IT,0.07168784029038112,0.30412371134020616,,,484,717
113,113,5,1,14,1,3,7,492,699,54,18,83,LILT,0.07849364791288566,0.30412371134020616,,,546,717
114,114,5,1,14,1,3,8,554,699,28,18,75,LU,0.08590441621294616,0.30412371134020616,,,582,717
115,115,5,1,14,1,3,9,591,699,28,18,75,LV,0.09150030248033877,0.30412371134020616,,,619,717
116,116,5,1,14,1,3,10,627,699,35,18,95,MC,0.09747428917120388,0.30412371134020616,,,662,717
117,117,5,1,14,1,3,11,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
118,118,5,1,14,1,3,12,713,699,32,18,93,MT,0.11025408348457351,0.30412371134020616,,,745,717
119,119,5,1,14,1,3,13,753,699,29,18,20,NL,0.11607683000604961,0.30412371134020616,,,782,717
120,120,5,1,14,1,3,14,791,699,33,18,20,NO,0.1221264367816092,0.30412371134020616,,,824,717
121,121,4,1,14,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
122,122,5,1,14,1,4,1,286,732,28,18,95,PL,0.045372050816696916,0.31829896907216493,,,314,750
123,123,5,1,14,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
124,124,5,1,14,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
125,125,5,1,14,1,4,4,420,732,52,18,96,SE,0.06745311554748941,0.31829896907216493,,,472,750
126,126,5,1,14,1,4,5,480,732,20,18,91,SI,0.07410768300060495,0.31829896907216493,,,500,750
127,127,5,1,14,1,4,6,510,732,31,18,91,SK,0.0794767090139141,0.31829896907216493,,,541,750
128,128,5,1,14,1,4,7,550,732,72,18,91,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
129,129,4,1,14,1,5,0,286,765,330,23,-1,,0.06820931639443437,0.3335481099656357,,,616,788
130,130,5,1,14,1,5,1,286,765,100,18,92,Benannte,0.050816696914700546,0.3324742268041237,,,386,783
131,131,5,1,14,1,5,2,395,765,221,23,91,Erstreckungsstaaten:,0.0764519056261343,0.3335481099656357,,,616,788
132,132,4,1,14,1,6,0,286,797,74,19,-1,,0.04885057471264368,0.34643470790378006,,,360,816
133,133,5,1,14,1,6,1,286,797,33,19,96,BA,0.04575015124016939,0.34643470790378006,,,319,816
134,134,5,1,14,1,6,2,327,797,33,19,96,ME,0.05195099818511797,0.34643470790378006,,,360,816
135,135,4,1,14,1,7,0,286,830,322,23,-1,,0.06760435571687841,0.36146907216494845,,,608,853
136,136,5,1,14,1,7,1,286,830,100,18,92,Benannte,0.050816696914700546,0.3603951890034364,,,386,848
137,137,5,1,14,1,7,2,393,830,215,23,92,Validierungsstaaten:,0.07569570477918935,0.36146907216494845,,,608,853
138,138,4,1,14,1,8,0,286,863,116,18,-1,,0.05202661826981246,0.3745704467353952,,,402,881
139,139,5,1,14,1,8,1,286,863,35,18,95,MA,0.04590139140955838,0.3745704467353952,,,321,881
140,140,5,1,14,1,8,2,330,863,34,18,94,MD,0.05248033877797943,0.3745704467353952,,,364,881
141,141,5,1,14,1,8,3,373,863,29,18,92,TN,0.05860556563823351,0.3745704467353952,,,402,881
142,142,2,1,15,0,0,0,225,927,491,26,-1,,0.07115849969751967,0.40378006872852235,,,716,953
143,143,3,1,15,1,0,0,225,927,491,26,-1,,0.07115849969751967,0.40378006872852235,,,716,953
144,144,4,1,15,1,1,0,225,927,491,26,-1,,0.07115849969751967,0.40378006872852235,,,716,953
145,145,5,1,15,1,1,1,225,927,45,26,91,(30),0.037431941923774956,0.40378006872852235,,,270,953
146,146,5,1,15,1,1,2,286,929,86,18,67,Prioritat:,0.04975801572897762,0.4029209621993127,,,372,947
147,147,5,1,15,1,1,3,383,929,118,18,95,21.02.2017,0.06684815486993345,0.4029209621993127,priority_date_eu,21.02.2017,501,947
148,148,5,1,15,1,1,4,520,929,30,18,95,DE,0.0809134906231095,0.4029209621993127,,,550,947
149,149,5,1,15,1,1,5,559,929,157,18,96,102017103500,0.09641560798548095,0.4029209621993127,,,716,947
150,150,2,1,16,0,0,0,845,614,2,369,-1,,0.1279491833030853,0.3429982817869416,,,847,983
151,151,3,1,16,1,0,0,845,614,2,369,-1,,0.1279491833030853,0.3429982817869416,,,847,983
152,152,4,1,16,1,1,0,845,614,2,369,-1,,0.1279491833030853,0.3429982817869416,,,847,983
153,153,5,1,16,1,1,1,845,614,2,369,95, ,0.1279491833030853,0.3429982817869416,,,847,983
154,154,2,1,17,0,0,0,862,631,349,58,-1,,0.15676043557168784,0.28350515463917525,,,1211,689
155,155,3,1,17,1,0,0,862,631,349,58,-1,,0.15676043557168784,0.28350515463917525,,,1211,689
156,156,4,1,17,1,1,0,862,631,349,27,-1,,0.15676043557168784,0.2768470790378007,,,1211,658
157,157,5,1,17,1,1,1,862,631,44,27,93,(71),0.1336963097398669,0.2768470790378007,,,906,658
158,158,5,1,17,1,1,2,921,633,107,19,92,Anmelder:,0.14738354506957047,0.2759879725085911,,,1028,652
159,159,5,1,17,1,1,3,1038,633,57,19,93,Miele,0.16129764065335753,0.2759879725085911,applicant_line_1,Miele,1095,652
160,160,5,1,17,1,1,4,1104,633,15,19,93,&,0.16810344827586207,0.2759879725085911,applicant_line_1,&,1119,652
161,161,5,1,17,1,1,5,1128,633,41,19,96,Cie.,0.1736993345432547,0.2759879725085911,applicant_line_1,Cie.,1169,652
162,162,5,1,17,1,1,6,1179,633,32,19,96,KG,0.18073200241984272,0.2759879725085911,applicant_line_1,KG,1211,652
163,163,4,1,17,1,2,0,922,666,239,23,-1,,0.15751663641863278,0.29102233676975947,,,1161,689
164,164,5,1,17,1,2,1,922,666,64,18,93,33332,0.1442831215970962,0.28994845360824745,,,986,684
165,165,5,1,17,1,2,2,995,666,110,18,88,Giitersloh,0.1588021778584392,0.28994845360824745,,,1105,684
166,166,5,1,17,1,2,3,1114,666,47,23,96,(DE),0.1720356926799758,0.29102233676975947,,,1161,689
167,167,2,1,18,0,0,0,862,730,306,156,-1,,0.15350877192982457,0.3470790378006873,,,1168,886
168,168,3,1,18,1,0,0,862,730,306,156,-1,,0.15350877192982457,0.3470790378006873,,,1168,886
169,169,4,1,18,1,1,0,862,730,147,26,-1,,0.1414851784633999,0.31915807560137455,,,1009,756
170,170,5,1,18,1,1,1,862,730,44,26,85,(72),0.1336963097398669,0.31915807560137455,,,906,756
171,171,5,1,18,1,1,2,923,732,86,18,85,Erfinder:,0.14609800362976408,0.31829896907216493,,,1009,750
172,172,4,1,18,1,2,0,898,765,169,23,-1,,0.1485934664246824,0.3335481099656357,,,1067,788
173,173,5,1,18,1,2,1,898,770,7,8,57,¢,0.13634301270417423,0.3324742268041237,,,905,778
174,174,5,1,18,1,2,2,922,765,91,23,91,"Sieding,",0.14632486388384755,0.3335481099656357,inventor_line_1,"Sieding,",1013,788
175,175,5,1,18,1,2,3,1022,765,45,18,96,Dirk,0.15797035692679975,0.3324742268041237,inventor_line_1,Dirk,1067,783
176,176,4,1,18,1,3,0,922,797,198,23,-1,,0.1544162129461585,0.3472938144329897,,,1120,820
177,177,5,1,18,1,3,1,922,797,65,19,96,44534,0.1443587416817907,0.34643470790378006,,,987,816
178,178,5,1,18,1,3,2,996,797,68,19,48,Linen,0.1557773744706594,0.34643470790378006,,,1064,816
179,179,5,1,18,1,3,3,1073,797,47,23,96,(DE),0.16583484573502721,0.3472938144329897,,,1120,820
180,180,4,1,18,1,4,0,898,830,226,22,-1,,0.1529038112522686,0.36125429553264604,,,1124,852
181,181,5,1,18,1,4,1,898,835,7,8,61,¢,0.13634301270417423,0.3603951890034364,,,905,843
182,182,5,1,18,1,4,2,923,830,77,22,6,"L6ffler,",0.1454174228675136,0.36125429553264604,,,1000,852
183,183,5,1,18,1,4,3,1009,830,115,18,96,Alexander,0.16129764065335753,0.3603951890034364,,,1124,848
184,184,4,1,18,1,5,0,922,863,246,23,-1,,0.15804597701149425,0.3756443298969072,,,1168,886
185,185,5,1,18,1,5,1,922,863,64,18,96,33102,0.1442831215970962,0.3745704467353952,,,986,881
186,186,5,1,18,1,5,2,996,863,116,18,95,Paderborn,0.15940713853599517,0.3745704467353952,,,1112,881
187,187,5,1,18,1,5,3,1121,863,47,23,96,(DE),0.17309437386569873,0.3756443298969072,,,1168,886
188,188,2,1,19,0,0,0,224,980,1243,4,-1,,0.1278735632183908,0.4218213058419244,,,1467,984
189,189,3,1,19,1,0,0,224,980,1243,4,-1,,0.1278735632183908,0.4218213058419244,,,1467,984
190,190,4,1,19,1,1,0,224,980,1243,4,-1,,0.1278735632183908,0.4218213058419244,,,1467,984
191,191,5,1,19,1,1,1,224,980,1243,4,95, ,0.1278735632183908,0.4218213058419244,,,1467,984
192,192,2,1,20,0,0,0,225,1001,45,26,-1,,0.037431941923774956,0.43556701030927836,,,270,1027
193,193,3,1,20,1,0,0,225,1001,45,26,-1,,0.037431941923774956,0.43556701030927836,,,270,1027
194,194,4,1,20,1,1,0,225,1001,45,26,-1,,0.037431941923774956,0.43556701030927836,,,270,1027
195,195,5,1,20,1,1,1,225,1001,45,26,96,(54),0.037431941923774956,0.43556701030927836,,,270,1027
196,196,2,1,21,0,0,0,315,996,930,29,-1,,0.11796733212341198,0.4340635738831615,,,1245,1025
197,197,3,1,21,1,0,0,315,996,930,29,-1,,0.11796733212341198,0.4340635738831615,,,1245,1025
198,198,4,1,21,1,1,0,315,996,930,29,-1,,0.11796733212341198,0.4340635738831615,,,1245,1025
199,199,5,1,21,1,1,1,315,1001,163,20,92,VERFAHREN,0.05996672716273442,0.43427835051546393,title_line_1,VERFAHREN,478,1021
200,200,5,1,21,1,1,2,487,1001,56,21,93,ZUM,0.0778886872353297,0.43449312714776633,,,543,1022
201,201,5,1,21,1,1,3,552,1001,148,21,91,TROCKNEN,0.09467634603750756,0.43449312714776633,title_line_1,TROCKNEN,700,1022
202,202,5,1,21,1,1,4,710,1001,56,21,93,VON,0.11161524500907441,0.43449312714776633,title_line_1,VON,766,1022
203,203,5,1,21,1,1,5,775,996,123,29,91,"WASCHE,",0.1265124016938899,0.4340635738831615,title_line_1,"W√ÑSCHE,",898,1025
204,204,5,1,21,1,1,6,909,1001,269,21,92,STEUERVERFAHREN,0.15781911675741075,0.43449312714776633,title_line_1,STEUERVERFAHREN,1178,1022
205,205,5,1,21,1,1,7,1190,1001,55,21,96,UND,0.184134906231095,0.43449312714776633,title_line_1,UND,1245,1022
206,206,2,1,22,0,0,0,316,1033,1007,21,-1,,0.12394131881427707,0.4482388316151203,,,1323,1054
207,207,3,1,22,1,0,0,316,1033,1007,21,-1,,0.12394131881427707,0.4482388316151203,,,1323,1054
208,208,4,1,22,1,1,0,316,1033,1007,21,-1,,0.12394131881427707,0.4482388316151203,,,1323,1054
209,209,5,1,22,1,1,1,316,1033,302,21,88,STEUERVORRICHTUNG,0.0706291591046582,0.4482388316151203,,,618,1054
210,210,5,1,22,1,1,2,628,1034,55,20,92,ZUM,0.09913793103448276,0.4484536082474227,title_line_1,ZUM,683,1054
211,211,5,1,22,1,1,3,693,1033,124,21,86,STEUERN,0.11418632788868724,0.4482388316151203,,,817,1054
212,212,5,1,22,1,1,4,829,1033,76,21,93,EINES,0.13112522686025407,0.4482388316151203,,,905,1054
213,213,5,1,22,1,1,5,914,1033,344,21,92,TROCKNUNGSVORGANGS,0.16424682395644283,0.4482388316151203,,,1258,1054
214,214,5,1,22,1,1,6,1268,1034,55,20,96,UND,0.19593163944343617,0.4484536082474227,,,1323,1054
215,215,2,1,23,0,0,0,315,1066,250,21,-1,,0.06654567453115548,0.46241408934707906,,,565,1087
216,216,3,1,23,1,0,0,315,1066,250,21,-1,,0.06654567453115548,0.46241408934707906,,,565,1087
217,217,4,1,23,1,1,0,315,1066,250,21,-1,,0.06654567453115548,0.46241408934707906,,,565,1087
218,218,5,1,23,1,1,1,315,1066,250,21,90,WASCHTROCKNER,0.06654567453115548,0.46241408934707906,,,565,1087
219,219,2,1,24,0,0,0,224,1140,584,255,-1,,0.0780399274047187,0.5444587628865979,,,808,1395
220,220,3,1,24,1,0,0,224,1140,584,255,-1,,0.0780399274047187,0.5444587628865979,,,808,1395
221,221,4,1,24,1,1,0,225,1140,582,26,-1,,0.0780399274047187,0.4952749140893471,,,807,1166
222,222,5,1,24,1,1,1,225,1140,45,26,92,(57),0.037431941923774956,0.4952749140893471,,,270,1166
223,223,5,1,24,1,1,2,316,1142,33,18,29,Die,0.05028735632183908,0.4944158075601375,,,349,1160
224,224,5,1,24,1,1,3,359,1142,85,18,92,Erfindung,0.06072292800967937,0.4944158075601375,,,444,1160
225,225,5,1,24,1,1,4,447,1142,85,23,91,betrifft,0.07403206291591047,0.4954896907216495,,,532,1165
226,226,5,1,24,1,1,5,539,1142,30,18,96,ein,0.0837870538415003,0.4944158075601375,,,569,1160
227,227,5,1,24,1,1,6,577,1142,103,18,95,Verfahren,0.09505444646098003,0.4944158075601375,,,680,1160
228,228,5,1,24,1,1,7,689,1147,43,13,93,zum,0.1074561403508772,0.4954896907216495,,,732,1160
229,229,5,1,24,1,1,8,741,1142,66,18,89,Trock-,0.11705989110707804,0.4944158075601375,,,807,1160
230,230,4,1,24,1,2,0,226,1175,580,24,-1,,0.0780399274047187,0.5098797250859106,,,806,1199
231,231,5,1,24,1,2,1,226,1180,37,14,96,nen,0.036978221415607984,0.5098797250859106,,,263,1194
232,232,5,1,24,1,2,2,274,1180,36,14,93,von,0.044162129461584994,0.5098797250859106,,,310,1194
233,233,5,1,24,1,2,3,321,1175,72,19,76,Wasche,0.053992740471869326,0.5088058419243986,,,393,1194
234,234,5,1,24,1,2,4,395,1175,76,24,96,(102),0.06548699334543255,0.5098797250859106,,,471,1199
235,235,5,1,24,1,2,5,482,1175,27,19,44,fiir,0.0749395039322444,0.5088058419243986,,,509,1194
236,236,5,1,24,1,2,6,519,1175,57,19,93,einen,0.08280399274047187,0.5088058419243986,,,576,1194
237,237,5,1,24,1,2,7,586,1175,220,24,90,"Waschtrockner(100),",0.10526315789473684,0.5098797250859106,,,806,1199
238,238,4,1,24,1,3,0,224,1208,584,23,-1,,0.0780399274047187,0.523840206185567,,,808,1231
239,239,5,1,24,1,3,1,224,1208,62,19,92,wobei,0.03856624319419238,0.5229810996563574,,,286,1227
240,240,5,1,24,1,3,2,297,1208,33,19,93,der,0.04741379310344827,0.5229810996563574,,,330,1227
241,241,5,1,24,1,3,3,340,1208,159,19,92,Waschtrockner,0.06344525105868118,0.5229810996563574,,,499,1227
242,242,5,1,24,1,3,4,510,1208,53,23,95,(100),0.08114035087719298,0.523840206185567,,,563,1231
243,243,5,1,24,1,3,5,575,1208,56,19,93,einen,0.0911978221415608,0.5229810996563574,,,631,1227
244,244,5,1,24,1,3,6,644,1208,164,23,53,Laugenbehdlter,0.10980036297640654,0.523840206185567,,,808,1231
245,245,4,1,24,1,4,0,225,1241,582,23,-1,,0.0780399274047187,0.5380154639175257,,,807,1264
246,246,5,1,24,1,4,1,225,1241,54,23,96,(108),0.038112522686025406,0.5380154639175257,,,279,1264
247,247,5,1,24,1,4,2,286,1241,37,18,96,und,0.046052631578947366,0.5369415807560137,,,323,1259
248,248,5,1,24,1,4,3,330,1241,44,18,95,eine,0.05323653962492438,0.5369415807560137,,,374,1259
249,249,5,1,24,1,4,4,382,1241,15,18,95,in,0.05890804597701149,0.5369415807560137,,,397,1259
250,250,5,1,24,1,4,5,403,1241,45,18,93,dem,0.06435269207501512,0.5369415807560137,,,448,1259
