,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,4,1,7,1,2,0,286,430,317,18,-1,,0.06722625529340592,0.18857388316151202,,,603,448
46,46,5,1,7,1,2,1,286,430,117,18,96,07.11.2018,0.052102238354506954,0.18857388316151202,publication_date,07.11.2018,403,448
47,47,5,1,7,1,2,2,426,430,84,18,95,Bulletin,0.07078039927404718,0.18857388316151202,,,510,448
48,48,5,1,7,1,2,3,519,430,84,18,95,2018/45,0.08484573502722323,0.18857388316151202,,,603,448
49,49,2,1,8,0,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
50,50,3,1,8,1,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
51,51,4,1,8,1,1,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
52,52,5,1,8,1,1,1,225,493,45,26,95,(21),0.037431941923774956,0.21735395189003437,,,270,519
53,53,5,1,8,1,1,2,285,495,115,23,96,Application,0.051799758015728975,0.21756872852233677,,,400,518
54,54,5,1,8,1,1,3,410,495,83,18,93,number:,0.06828493647912885,0.21649484536082475,,,493,513
55,55,5,1,8,1,1,4,505,495,122,18,92,18178836.5,0.08560193587416817,0.21649484536082475,application_number,18178836.5,627,513
56,56,2,1,9,0,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
57,57,3,1,9,1,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
58,58,4,1,9,1,1,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
59,59,5,1,9,1,1,1,225,559,45,26,96,(22),0.037431941923774956,0.24570446735395188,,,270,585
60,60,5,1,9,1,1,2,286,561,48,18,96,Date,0.04688445251058681,0.24484536082474226,,,334,579
61,61,5,1,9,1,1,3,342,566,12,13,96,of,0.05263157894736842,0.24591924398625428,,,354,579
62,62,5,1,9,1,1,4,355,561,67,23,96,filing:,0.058756805807622506,0.24591924398625428,,,422,584
63,63,5,1,9,1,1,5,432,561,118,18,96,22.10.2014,0.07425892316999395,0.24484536082474226,filing_date,22.10.2014,550,579
64,64,2,1,10,0,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
65,65,3,1,10,1,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
66,66,4,1,10,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
67,67,5,1,10,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
68,68,5,1,10,1,1,2,1146,245,52,32,96,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
69,69,5,1,10,1,1,3,1214,245,20,32,94,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
70,70,5,1,10,1,1,4,1249,245,68,32,94,399,0.1940411373260738,0.11211340206185567,number,399,1317,277
71,71,5,1,10,1,1,5,1332,245,68,32,85,055,0.20659407138535996,0.11211340206185567,number,055,1400,277
72,72,5,1,10,1,1,6,1413,245,47,32,85,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
73,73,2,1,11,0,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
74,74,3,1,11,1,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
75,75,4,1,11,1,1,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
76,76,5,1,11,1,1,1,577,319,156,26,95,EUROPEAN,0.09906231094978826,0.14261168384879724,,,733,345
77,77,5,1,11,1,1,2,735,320,135,24,95,PATENT,0.12137023593466424,0.14261168384879724,,,870,344
78,78,5,1,11,1,1,3,873,319,241,26,96,APPLICATION,0.1502571082879613,0.14261168384879724,,,1114,345
79,79,2,1,12,0,0,0,862,395,247,53,-1,,0.14904718693284935,0.18105670103092783,,,1109,448
80,80,3,1,12,1,0,0,862,395,247,53,-1,,0.14904718693284935,0.18105670103092783,,,1109,448
81,81,4,1,12,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
82,82,5,1,12,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
83,83,5,1,12,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
84,84,5,1,12,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
85,85,4,1,12,1,2,0,923,425,186,23,-1,,0.15366001209921354,0.1875,,,1109,448
86,86,5,1,12,1,2,1,923,428,60,20,68,C12Q,0.1441318814277072,0.18814432989690721,class_international,C12Q,983,448
87,87,5,1,12,1,2,2,993,428,44,18,90,1170,0.15350877192982457,0.1877147766323024,class_international,1/70,1037,446
88,88,5,1,12,1,2,3,1042,425,67,16,74,(2006.07),0.16265880217785844,0.18599656357388317,,,1109,441
89,89,2,1,13,0,0,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
90,90,3,1,13,1,0,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
91,91,4,1,13,1,1,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
92,92,5,1,13,1,1,1,224,612,1243,6,95, ,0.1278735632183908,0.26417525773195877,,,1467,618
93,93,2,1,14,0,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
94,94,3,1,14,1,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
95,95,4,1,14,1,1,0,225,631,388,27,-1,,0.0633696309739867,0.2768470790378007,,,613,658
96,96,5,1,14,1,1,1,225,631,45,27,96,(84),0.037431941923774956,0.2768470790378007,,,270,658
97,97,5,1,14,1,1,2,286,633,118,23,96,Designated,0.052177858439201454,0.2768470790378007,,,404,656
98,98,5,1,14,1,1,3,413,633,119,23,96,Contracting,0.07146098003629764,0.2768470790378007,,,532,656
99,99,5,1,14,1,1,4,542,633,71,19,96,States:,0.08734119782214156,0.2759879725085911,,,613,652
100,100,4,1,14,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
101,101,5,1,14,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
102,102,5,1,14,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
103,103,5,1,14,1,2,3,363,666,30,18,96,BE,0.05716878402903811,0.28994845360824745,,,393,684
104,104,5,1,14,1,2,4,403,666,32,18,96,BG,0.0633696309739867,0.28994845360824745,,,435,684
105,105,5,1,14,1,2,5,445,666,31,18,96,CH,0.06964609800362977,0.28994845360824745,,,476,684
106,106,5,1,14,1,2,6,486,666,32,18,95,CY,0.07592256503327284,0.28994845360824745,,,518,684
107,107,5,1,14,1,2,7,526,666,30,18,93,CZ,0.08182093163944344,0.28994845360824745,,,556,684
108,108,5,1,14,1,2,8,565,666,30,18,93,DE,0.08771929824561403,0.28994845360824745,,,595,684
109,109,5,1,14,1,2,9,605,666,32,18,95,DK,0.09392014519056262,0.28994845360824745,,,637,684
110,110,5,1,14,1,2,10,646,666,29,18,95,EE,0.0998941318814277,0.28994845360824745,,,675,684
111,111,5,1,14,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
112,112,5,1,14,1,2,12,723,666,57,18,90,FIFR,0.11365698729582577,0.28994845360824745,,,780,684
113,113,5,1,14,1,2,13,788,666,34,18,95,GB,0.12174833635813673,0.28994845360824745,,,822,684
114,114,4,1,14,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
115,115,5,1,14,1,3,1,285,699,297,18,83,GRHRHUIEISITLILTLU,0.06556261343012704,0.30412371134020616,,,582,717
116,116,5,1,14,1,3,2,591,699,28,18,85,LV,0.09150030248033877,0.30412371134020616,,,619,717
117,117,5,1,14,1,3,3,627,699,35,18,85,MC,0.09747428917120388,0.30412371134020616,,,662,717
118,118,5,1,14,1,3,4,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
119,119,5,1,14,1,3,5,713,699,32,18,91,MT,0.11025408348457351,0.30412371134020616,,,745,717
120,120,5,1,14,1,3,6,753,699,29,18,49,NL,0.11607683000604961,0.30412371134020616,,,782,717
121,121,5,1,14,1,3,7,791,699,33,18,49,NO,0.1221264367816092,0.30412371134020616,,,824,717
122,122,4,1,14,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
123,123,5,1,14,1,4,1,286,732,28,18,93,PL,0.045372050816696916,0.31829896907216493,,,314,750
124,124,5,1,14,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
125,125,5,1,14,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
126,126,5,1,14,1,4,4,420,732,52,18,92,SE,0.06745311554748941,0.31829896907216493,,,472,750
127,127,5,1,14,1,4,5,480,732,20,18,95,SI,0.07410768300060495,0.31829896907216493,,,500,750
128,128,5,1,14,1,4,6,510,732,31,18,93,SK,0.0794767090139141,0.31829896907216493,,,541,750
129,129,5,1,14,1,4,7,550,732,72,18,90,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
130,130,2,1,15,0,0,0,225,795,513,27,-1,,0.07282214156079855,0.3472938144329897,,,738,822
131,131,3,1,15,1,0,0,225,795,513,27,-1,,0.07282214156079855,0.3472938144329897,,,738,822
132,132,4,1,15,1,1,0,225,795,513,27,-1,,0.07282214156079855,0.3472938144329897,,,738,822
133,133,5,1,15,1,1,1,225,795,45,27,96,(30),0.037431941923774956,0.3472938144329897,,,270,822
134,134,5,1,15,1,1,2,286,797,77,23,94,Priority:,0.04907743496672716,0.3472938144329897,,,363,820
135,135,5,1,15,1,1,3,383,797,118,19,94,22.10.2013,0.06684815486993345,0.34643470790378006,priority_date_eu,22.10.2013,501,816
136,136,5,1,15,1,1,4,520,797,30,19,95,US,0.0809134906231095,0.34643470790378006,,,550,816
137,137,5,1,15,1,1,5,559,797,154,19,92,201361894291,0.09618874773139746,0.34643470790378006,,,713,816
138,138,5,1,15,1,1,6,725,797,13,19,92,P,0.11063218390804598,0.34643470790378006,,,738,816
139,139,2,1,16,0,0,0,225,861,596,86,-1,,0.07909860859044163,0.38831615120274915,,,821,947
140,140,3,1,16,1,0,0,225,861,596,86,-1,,0.07909860859044163,0.38831615120274915,,,821,947
141,141,4,1,16,1,1,0,225,861,596,26,-1,,0.07909860859044163,0.3754295532646048,,,821,887
142,142,5,1,16,1,1,1,225,861,45,26,96,(62),0.037431941923774956,0.3754295532646048,,,270,887
143,143,5,1,16,1,1,2,286,863,107,18,96,Document,0.05134603750756201,0.3745704467353952,,,393,881
144,144,5,1,16,1,1,3,402,863,105,23,96,number(s),0.06873865698729582,0.3756443298969072,,,507,886
145,145,5,1,16,1,1,4,516,863,20,18,96,of,0.07955232909860858,0.3745704467353952,,,536,881
146,146,5,1,16,1,1,5,542,863,32,18,96,the,0.08439201451905626,0.3745704467353952,,,574,881
147,147,5,1,16,1,1,6,583,863,65,18,96,earlier,0.09308832425892317,0.3745704467353952,,,648,881
148,148,5,1,16,1,1,7,655,863,140,23,94,application(s),0.10964912280701754,0.3756443298969072,,,795,886
149,149,5,1,16,1,1,8,805,863,16,18,96,in,0.12295825771324864,0.3745704467353952,,,821,881
150,150,4,1,16,1,2,0,286,895,308,19,-1,,0.06654567453115548,0.38853092783505155,,,594,914
151,151,5,1,16,1,2,1,286,895,109,19,96,accordance,0.051497277676950996,0.38853092783505155,,,395,914
152,152,5,1,16,1,2,2,395,895,60,19,96,with,0.06427707199032062,0.38853092783505155,,,455,914
153,153,5,1,16,1,2,3,464,895,35,19,96,Art.,0.07282214156079855,0.38853092783505155,,,499,914
154,154,5,1,16,1,2,4,508,895,25,19,96,76,0.07872050816696914,0.38853092783505155,,,533,914
155,155,5,1,16,1,2,5,542,895,52,19,96,EPC:,0.08590441621294616,0.38853092783505155,,,594,914
156,156,4,1,16,1,3,0,286,929,250,18,-1,,0.06215970961887477,0.4029209621993127,,,536,947
157,157,5,1,16,1,3,1,286,929,124,18,92,14795906.8,0.05263157894736842,0.4029209621993127,,,410,947
158,158,5,1,16,1,3,2,417,929,7,18,92,/,0.06359649122807018,0.4029209621993127,,,424,947
159,159,5,1,16,1,3,3,432,929,11,18,96,3,0.066167574107683,0.4029209621993127,,,443,947
160,160,5,1,16,1,3,4,452,929,37,18,96,060,0.07115849969751967,0.4029209621993127,,,489,947
161,161,5,1,16,1,3,5,498,929,38,18,96,686,0.07819116757410768,0.4029209621993127,,,536,947
162,162,2,1,17,0,0,0,225,992,603,156,-1,,0.07962794918330308,0.45962199312714774,,,828,1148
163,163,3,1,17,1,0,0,225,992,603,156,-1,,0.07962794918330308,0.45962199312714774,,,828,1148
164,164,4,1,17,1,1,0,225,992,591,26,-1,,0.07872050816696914,0.43170103092783507,,,816,1018
165,165,5,1,17,1,1,1,225,992,45,26,96,(71),0.037431941923774956,0.43170103092783507,,,270,1018
166,166,5,1,17,1,1,2,285,994,103,23,96,Applicant:,0.05089231699939504,0.4319158075601375,,,388,1017
167,167,5,1,17,1,1,3,396,994,41,18,96,The,0.06299153055051422,0.43084192439862545,applicant_line_1,The,437,1012
168,168,5,1,17,1,1,4,445,994,131,18,96,Government,0.07720810647307925,0.43084192439862545,applicant_line_1,Government,576,1012
169,169,5,1,17,1,1,5,578,994,37,18,96,of,0.09021476104053236,0.43084192439862545,applicant_line_1,of,615,1012
170,170,5,1,17,1,1,6,622,994,34,18,96,the,0.09664246823956443,0.43084192439862545,applicant_line_1,the,656,1012
171,171,5,1,17,1,1,7,666,994,70,18,96,United,0.1060193587416818,0.43084192439862545,applicant_line_1,United,736,1012
172,172,5,1,17,1,1,8,746,994,70,18,96,States,0.11811857229280097,0.43084192439862545,applicant_line_1,States,816,1012
173,173,4,1,17,1,2,0,286,1027,154,18,-1,,0.05490018148820327,0.44501718213058417,,,440,1045
174,174,5,1,17,1,2,1,286,1027,21,18,96,of,0.04484271022383545,0.44501718213058417,,,307,1045
175,175,5,1,17,1,2,2,313,1027,94,18,96,America,0.0544464609800363,0.44501718213058417,,,407,1045
176,176,5,1,17,1,2,3,415,1031,25,14,96,as,0.06465517241379311,0.44587628865979384,,,440,1045
177,177,4,1,17,1,3,0,286,1059,542,23,-1,,0.08424077434966727,0.45983676975945015,,,828,1082
178,178,5,1,17,1,3,1,286,1059,133,23,96,represented,0.053312159709618875,0.45983676975945015,,,419,1082
179,179,5,1,17,1,3,2,426,1059,25,23,96,by,0.066318814277072,0.45983676975945015,,,451,1082
180,180,5,1,17,1,3,3,455,1059,35,19,96,the,0.07146098003629764,0.45897766323024053,,,490,1078
181,181,5,1,17,1,3,4,494,1059,108,23,96,Secretary,0.08287961282516637,0.45983676975945015,,,602,1082
182,182,5,1,17,1,3,5,607,1059,22,19,95,of,0.09346642468239565,0.45897766323024053,,,629,1078
183,183,5,1,17,1,3,6,631,1059,35,19,95,the,0.09807924984875983,0.45897766323024053,,,666,1078
184,184,5,1,17,1,3,7,671,1059,122,23,96,Department,0.11070780399274047,0.45983676975945015,,,793,1082
185,185,5,1,17,1,3,8,795,1059,33,19,96,of,0.12273139745916516,0.45897766323024053,,,828,1078
186,186,4,1,17,1,4,0,286,1092,312,18,-1,,0.06684815486993345,0.4729381443298969,,,598,1110
187,187,5,1,17,1,4,1,286,1092,70,18,96,Health,0.048548094373865695,0.4729381443298969,,,356,1110
188,188,5,1,17,1,4,2,364,1092,41,18,96,and,0.05815184513006655,0.4729381443298969,,,405,1110
189,189,5,1,17,1,4,3,415,1092,77,18,96,Human,0.06858741681790684,0.4729381443298969,,,492,1110
190,190,5,1,17,1,4,4,502,1092,96,18,91,Services,0.08318209316394434,0.4729381443298969,,,598,1110
191,191,4,1,17,1,5,0,285,1125,257,23,-1,,0.06253781004234725,0.4881872852233677,,,542,1148
192,192,5,1,17,1,5,1,285,1125,85,22,96,"Atlanta,",0.04953115547489413,0.4879725085910653,,,370,1147
193,193,5,1,17,1,5,2,380,1125,34,19,96,GA,0.06004234724742892,0.48732817869415807,,,414,1144
194,194,5,1,17,1,5,3,422,1125,64,19,96,30333,0.06866303690260134,0.48732817869415807,,,486,1144
195,195,5,1,17,1,5,4,495,1125,47,23,96,(US),0.07841802782819117,0.4881872852233677,,,542,1148
196,196,2,1,18,0,0,0,225,1189,317,156,-1,,0.058000604960677556,0.5442439862542955,,,542,1345
197,197,3,1,18,1,0,0,225,1189,317,156,-1,,0.058000604960677556,0.5442439862542955,,,542,1345
198,198,4,1,18,1,1,0,225,1189,163,26,-1,,0.046355111917725345,0.5163230240549829,,,388,1215
199,199,5,1,18,1,1,1,225,1189,45,26,96,(72),0.037431941923774956,0.5163230240549829,,,270,1215
200,200,5,1,18,1,1,2,287,1191,101,18,96,Inventors:,0.05104355716878403,0.5154639175257731,,,388,1209
201,201,4,1,18,1,2,0,262,1224,117,21,-1,,0.0484724742891712,0.5302835051546392,,,379,1245
202,202,5,1,18,1,2,1,262,1229,7,8,82,*,0.04015426497277677,0.529639175257732,,,269,1237
203,203,5,1,18,1,2,2,286,1224,54,21,96,"SHU,",0.04733817301875378,0.5302835051546392,,,340,1245
204,204,5,1,18,1,2,3,350,1224,29,18,96,Bo,0.055127041742286755,0.529639175257732,,,379,1242
205,205,4,1,18,1,3,0,285,1256,257,23,-1,,0.06253781004234725,0.5444587628865979,,,542,1279
206,206,5,1,18,1,3,1,285,1256,85,22,96,"Atlanta,",0.04953115547489413,0.5442439862542955,,,370,1278
207,207,5,1,18,1,3,2,379,1256,35,19,95,GA,0.05996672716273442,0.5435996563573883,,,414,1275
208,208,5,1,18,1,3,3,422,1256,64,19,95,30329,0.06866303690260134,0.5435996563573883,,,486,1275
209,209,5,1,18,1,3,4,495,1256,47,23,96,(US),0.07841802782819117,0.5444587628865979,,,542,1279
210,210,4,1,18,1,4,0,262,1289,270,23,-1,,0.06004234724742892,0.5586340206185567,,,532,1312
211,211,5,1,18,1,4,1,262,1294,7,8,53,+,0.04015426497277677,0.5575601374570447,,,269,1302
212,212,5,1,18,1,4,2,286,1289,139,18,96,"LINDSTROM,",0.05376588021778585,0.5575601374570447,,,425,1307
213,213,5,1,18,1,4,3,428,1289,104,23,96,Stephen,0.07259528130671507,0.5586340206185567,,,532,1312
214,214,4,1,18,1,5,0,285,1322,257,23,-1,,0.06253781004234725,0.5728092783505154,,,542,1345
215,215,5,1,18,1,5,1,285,1322,85,22,96,"Atlanta,",0.04953115547489413,0.572594501718213,,,370,1344
216,216,5,1,18,1,5,2,379,1322,35,19,95,GA,0.05996672716273442,0.5719501718213058,,,414,1341
217,217,5,1,18,1,5,3,422,1322,64,19,95,30329,0.06866303690260134,0.5719501718213058,,,486,1341
218,218,5,1,18,1,5,4,495,1322,47,23,96,(US),0.07841802782819117,0.5728092783505154,,,542,1345
219,219,2,1,19,0,0,0,844,614,4,763,-1,,0.1279491833030853,0.4276202749140893,,,848,1377
220,220,3,1,19,1,0,0,844,614,4,763,-1,,0.1279491833030853,0.4276202749140893,,,848,1377
221,221,4,1,19,1,1,0,844,614,4,763,-1,,0.1279491833030853,0.4276202749140893,,,848,1377
222,222,5,1,19,1,1,1,844,614,4,763,95, ,0.1279491833030853,0.4276202749140893,,,848,1377
223,223,2,1,20,0,0,0,898,633,280,319,-1,,0.1569872958257713,0.3404209621993127,,,1178,952
224,224,3,1,20,1,0,0,898,633,280,319,-1,,0.1569872958257713,0.3404209621993127,,,1178,952
225,225,4,1,20,1,1,0,898,633,158,22,-1,,0.14776164549304296,0.2766323024054983,,,1056,655
226,226,5,1,20,1,1,1,898,639,7,7,19,«,0.13634301270417423,0.2759879725085911,,,905,646
227,227,5,1,20,1,1,2,921,633,38,19,92,"WU,",0.14216575922565033,0.2759879725085911,,,959,652
228,228,5,1,20,1,1,3,962,633,94,22,92,Kai-Hui,0.15260133091349062,0.2766323024054983,,,1056,655
229,229,4,1,20,1,2,0,921,666,257,23,-1,,0.1587265577737447,0.29102233676975947,,,1178,689
230,230,5,1,20,1,2,1,921,666,86,22,96,"Atlanta,",0.14579552329098608,0.29080756013745707,,,1007,688
231,231,5,1,20,1,2,2,1016,666,34,18,96,GA,0.15623109497882637,0.28994845360824745,,,1050,684
232,232,5,1,20,1,2,3,1059,666,64,18,95,30329,0.16500302480338777,0.28994845360824745,,,1123,684
233,233,5,1,20,1,2,4,1131,666,47,23,95,(US),0.17460677555958862,0.29102233676975947,,,1178,689
234,234,4,1,20,1,3,0,898,699,271,21,-1,,0.15630671506352087,0.30476804123711343,,,1169,720
235,235,5,1,20,1,3,1,898,704,7,8,47,«,0.13634301270417423,0.30412371134020616,,,905,712
236,236,5,1,20,1,3,2,923,699,101,18,96,"BERMAN,",0.1472323049001815,0.30412371134020616,,,1024,717
237,237,5,1,20,1,3,3,1028,699,38,21,93,La,0.15834845735027223,0.30476804123711343,,,1066,720
238,238,5,1,20,1,3,4,1075,699,94,18,92,Shondra,0.16969147005444646,0.30412371134020616,,,1169,717
239,239,4,1,20,1,4,0,921,732,257,23,-1,,0.1587265577737447,0.31937285223367695,,,1178,755
240,240,5,1,20,1,4,1,921,732,86,22,96,"Atlanta,",0.14579552329098608,0.31915807560137455,,,1007,754
241,241,5,1,20,1,4,2,1016,732,34,18,96,GA,0.15623109497882637,0.31829896907216493,,,1050,750
242,242,5,1,20,1,4,3,1059,732,64,18,96,30329,0.16500302480338777,0.31829896907216493,,,1123,750
243,243,5,1,20,1,4,4,1131,732,47,23,96,(US),0.17460677555958862,0.31937285223367695,,,1178,755
244,244,4,1,20,1,5,0,898,765,222,21,-1,,0.15260133091349062,0.3331185567010309,,,1120,786
245,245,5,1,20,1,5,1,898,770,7,8,81,«,0.13634301270417423,0.3324742268041237,,,905,778
246,246,5,1,20,1,5,2,923,765,88,21,96,"EMERY,",0.14624924379915305,0.3331185567010309,,,1011,786
247,247,5,1,20,1,5,3,1021,765,99,18,96,Shannon,0.1619026013309135,0.3324742268041237,,,1120,783
248,248,4,1,20,1,6,0,921,797,257,23,-1,,0.1587265577737447,0.3472938144329897,,,1178,820
249,249,5,1,20,1,6,1,921,797,86,22,95,"Atlanta,",0.14579552329098608,0.3470790378006873,,,1007,819
250,250,5,1,20,1,6,2,1016,797,34,19,95,GA,0.15623109497882637,0.34643470790378006,,,1050,816
251,251,5,1,20,1,6,3,1059,797,64,19,96,30329,0.16500302480338777,0.34643470790378006,,,1123,816
252,252,5,1,20,1,6,4,1131,797,47,23,96,(US),0.17460677555958862,0.3472938144329897,,,1178,820
253,253,4,1,20,1,7,0,898,830,245,22,-1,,0.154340592861464,0.36125429553264604,,,1143,852
254,254,5,1,20,1,7,1,898,835,7,8,74,«,0.13634301270417423,0.3603951890034364,,,905,843
