,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,4,1,7,1,1,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
46,46,5,1,7,1,1,1,224,613,1243,4,95, ,0.1278735632183908,0.26417525773195877,,,1467,617
47,47,2,1,8,0,0,0,225,319,1165,339,-1,,0.1221264367816092,0.20983676975945018,,,1390,658
48,48,3,1,8,1,0,0,225,319,1165,339,-1,,0.1221264367816092,0.20983676975945018,,,1390,658
49,49,4,1,8,1,1,0,225,319,889,31,-1,,0.10125529340592862,0.14368556701030927,,,1114,350
50,50,5,1,8,1,1,1,225,324,45,26,96,(12),0.037431941923774956,0.14475945017182132,,,270,350
51,51,5,1,8,1,1,2,577,319,156,26,96,EUROPEAN,0.09906231094978826,0.14261168384879724,,,733,345
52,52,5,1,8,1,1,3,735,320,156,24,95,PATENT,0.12295825771324864,0.14261168384879724,,,891,344
53,53,5,1,8,1,1,4,901,319,213,26,96,APPLICATION,0.15237447065940715,0.14261168384879724,,,1114,345
54,54,4,1,8,1,2,0,225,395,763,26,-1,,0.09172716273442226,0.17525773195876287,,,988,421
55,55,5,1,8,1,2,1,225,395,45,26,95,(43),0.037431941923774956,0.17525773195876287,,,270,421
56,56,5,1,8,1,2,2,286,397,48,18,95,Date,0.04688445251058681,0.17439862542955326,,,334,415
57,57,5,1,8,1,2,3,342,397,20,18,96,of,0.05323653962492438,0.17439862542955326,,,362,415
58,58,5,1,8,1,2,4,370,397,117,23,96,publication:,0.0648064125831821,0.17547250859106528,,,487,420
59,59,5,1,8,1,2,5,862,395,44,26,78,(61),0.1336963097398669,0.17525773195876287,,,906,421
60,60,5,1,8,1,2,6,923,397,25,18,91,Int,0.1414851784633999,0.17439862542955326,,,948,415
61,61,5,1,8,1,2,7,955,397,33,18,73,CL:,0.14692982456140352,0.17439862542955326,,,988,415
62,62,4,1,8,1,3,0,286,425,1104,23,-1,,0.1267392619479734,0.1875,,,1390,448
63,63,5,1,8,1,3,1,286,430,117,18,95,07.11.2018,0.052102238354506954,0.18857388316151202,publication_date,07.11.2018,403,448
64,64,5,1,8,1,3,2,426,430,84,18,95,Bulletin,0.07078039927404718,0.18857388316151202,,,510,448
65,65,5,1,8,1,3,3,519,430,84,18,95,2018/45,0.08484573502722323,0.18857388316151202,,,603,448
66,66,5,1,8,1,3,4,922,428,57,18,76,HO4L,0.14375378100423472,0.1877147766323024,class_international,H04L,979,446
67,67,5,1,8,1,3,5,987,428,59,18,95,29/12,0.15373563218390804,0.1877147766323024,class_international,29/12,1046,446
68,68,5,1,8,1,3,6,1051,425,67,16,70,(2006.07),0.16401996370235936,0.18599656357388317,,,1118,441
69,69,5,1,8,1,3,7,1193,428,57,18,80,HO4L,0.18473986690865093,0.1877147766323024,,,1250,446
70,70,5,1,8,1,3,8,1258,428,59,18,79,29/06,0.19472171808832425,0.1877147766323024,,,1317,446
71,71,5,1,8,1,3,9,1323,425,67,16,80,(2096.07),0.20515728977616454,0.18599656357388317,,,1390,441
72,72,4,1,8,1,4,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
73,73,5,1,8,1,4,1,225,493,45,26,95,(21),0.037431941923774956,0.21735395189003437,,,270,519
74,74,5,1,8,1,4,2,285,495,115,23,96,Application,0.051799758015728975,0.21756872852233677,,,400,518
75,75,5,1,8,1,4,3,410,495,83,18,93,number:,0.06828493647912885,0.21649484536082475,,,493,513
76,76,5,1,8,1,4,4,505,495,122,18,90,18180182.0,0.08560193587416817,0.21649484536082475,application_number,18180182,627,513
77,77,4,1,8,1,5,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
78,78,5,1,8,1,5,1,225,559,45,26,96,(22),0.037431941923774956,0.24570446735395188,,,270,585
79,79,5,1,8,1,5,2,286,561,48,18,96,Date,0.04688445251058681,0.24484536082474226,,,334,579
80,80,5,1,8,1,5,3,342,566,12,13,96,of,0.05263157894736842,0.24591924398625428,,,354,579
81,81,5,1,8,1,5,4,355,561,67,23,95,filing:,0.058756805807622506,0.24591924398625428,,,422,584
82,82,5,1,8,1,5,5,433,561,117,18,96,18.06.2004,0.07433454325468844,0.24484536082474226,filing_date,18.06.2004,550,579
83,83,4,1,8,1,6,0,225,631,787,27,-1,,0.09354204476709013,0.2768470790378007,,,1012,658
84,84,5,1,8,1,6,1,225,631,45,27,96,(84),0.037431941923774956,0.2768470790378007,,,270,658
85,85,5,1,8,1,6,2,286,633,118,23,96,Designated,0.052177858439201454,0.2768470790378007,,,404,656
86,86,5,1,8,1,6,3,413,633,119,23,96,Contracting,0.07146098003629764,0.2768470790378007,,,532,656
87,87,5,1,8,1,6,4,542,633,71,19,96,States:,0.08734119782214156,0.2759879725085911,,,613,652
88,88,5,1,8,1,6,5,898,639,7,7,14,*,0.13634301270417423,0.2759879725085911,,,905,646
89,89,5,1,8,1,6,6,923,633,53,22,95,"Liao,",0.14360254083484575,0.2766323024054983,,,976,655
90,90,5,1,8,1,6,7,983,633,29,19,95,Yu,0.15086206896551724,0.2759879725085911,,,1012,652
91,91,2,1,9,0,0,0,285,666,539,51,-1,,0.0838626739261948,0.2970360824742268,,,824,717
92,92,3,1,9,1,0,0,285,666,539,51,-1,,0.0838626739261948,0.2970360824742268,,,824,717
93,93,4,1,9,1,1,0,285,666,539,18,-1,,0.0838626739261948,0.28994845360824745,,,824,684
94,94,5,1,9,1,1,1,285,666,31,18,74,AT,0.04544767090139141,0.28994845360824745,,,316,684
95,95,5,1,9,1,1,2,324,666,31,18,74,BE,0.05134603750756201,0.28994845360824745,,,355,684
96,96,5,1,9,1,1,3,364,666,33,18,93,BG,0.057546884452510584,0.28994845360824745,,,397,684
97,97,5,1,9,1,1,4,406,666,31,18,95,CH,0.06374773139745916,0.28994845360824745,,,437,684
98,98,5,1,9,1,1,5,447,666,31,18,95,CY,0.06994857834240774,0.28994845360824745,,,478,684
99,99,5,1,9,1,1,6,486,666,30,18,93,CZ,0.07577132486388385,0.28994845360824745,,,516,684
100,100,5,1,9,1,1,7,525,666,30,18,93,DE,0.08166969147005444,0.28994845360824745,,,555,684
101,101,5,1,9,1,1,8,565,666,32,18,94,DK,0.08787053841500303,0.28994845360824745,,,597,684
102,102,5,1,9,1,1,9,605,666,29,18,88,EE,0.09369328493647913,0.28994845360824745,,,634,684
103,103,5,1,9,1,1,10,644,666,29,18,62,ES,0.09959165154264973,0.28994845360824745,,,673,684
104,104,5,1,9,1,1,11,682,666,99,18,62,FIFRGB,0.11063218390804598,0.28994845360824745,,,781,684
105,105,5,1,9,1,1,12,789,666,35,18,96,GR,0.1219751966122202,0.28994845360824745,,,824,684
106,106,4,1,9,1,2,0,286,699,501,18,-1,,0.08114035087719298,0.30412371134020616,,,787,717
107,107,5,1,9,1,2,1,286,699,31,18,65,HU,0.0455989110707804,0.30412371134020616,,,317,717
108,108,5,1,9,1,2,2,327,699,20,18,65,IE,0.05096793708408953,0.30412371134020616,,,347,717
109,109,5,1,9,1,2,3,357,699,18,18,75,IT,0.05535390199637023,0.30412371134020616,,,375,717
110,110,5,1,9,1,2,4,385,699,56,18,75,LILU,0.06246218995765275,0.30412371134020616,,,441,717
111,111,5,1,9,1,2,5,451,699,34,18,93,MC,0.07078039927404718,0.30412371134020616,,,485,717
112,112,5,1,9,1,2,6,494,699,29,18,93,NL,0.07690562613430127,0.30412371134020616,,,523,717
113,113,5,1,9,1,2,7,533,699,28,18,96,PL,0.08272837265577737,0.30412371134020616,,,561,717
114,114,5,1,9,1,2,8,570,699,29,18,95,PT,0.08839987900786449,0.30412371134020616,,,599,717
115,115,5,1,9,1,2,9,607,699,33,18,94,RO,0.09429824561403509,0.30412371134020616,,,640,717
116,116,5,1,9,1,2,10,649,699,30,18,94,SE,0.10042347247428918,0.30412371134020616,,,679,717
117,117,5,1,9,1,2,11,688,699,61,18,0,SISK,0.10866606170598911,0.30412371134020616,,,749,717
118,118,5,1,9,1,2,12,756,699,31,18,0,TR,0.11668179068360557,0.30412371134020616,,,787,717
119,119,2,1,10,0,0,0,225,763,411,26,-1,,0.06510889292196008,0.3333333333333333,,,636,789
120,120,3,1,10,1,0,0,225,763,411,26,-1,,0.06510889292196008,0.3333333333333333,,,636,789
121,121,4,1,10,1,1,0,225,763,411,26,-1,,0.06510889292196008,0.3333333333333333,,,636,789
122,122,5,1,10,1,1,1,225,763,45,26,95,(30),0.037431941923774956,0.3333333333333333,,,270,789
123,123,5,1,10,1,1,2,286,765,77,23,94,Priority:,0.04907743496672716,0.3335481099656357,,,363,788
124,124,5,1,10,1,1,3,383,765,118,18,94,23.06.2003,0.06684815486993345,0.3324742268041237,priority_date_eu,23.06.2003,501,783
125,125,5,1,10,1,1,4,520,765,30,18,96,US,0.0809134906231095,0.3324742268041237,,,550,783
126,126,5,1,10,1,1,5,559,765,77,18,96,602846,0.09036600120992136,0.3324742268041237,,,636,783
127,127,2,1,11,0,0,0,225,828,596,86,-1,,0.07909860859044163,0.3741408934707904,,,821,914
128,128,3,1,11,1,0,0,225,828,596,86,-1,,0.07909860859044163,0.3741408934707904,,,821,914
129,129,4,1,11,1,1,0,225,828,596,26,-1,,0.07909860859044163,0.36125429553264604,,,821,854
130,130,5,1,11,1,1,1,225,828,45,26,96,(62),0.037431941923774956,0.36125429553264604,,,270,854
131,131,5,1,11,1,1,2,286,830,107,18,96,Document,0.05134603750756201,0.3603951890034364,,,393,848
132,132,5,1,11,1,1,3,402,830,105,23,96,number(s),0.06873865698729582,0.36146907216494845,,,507,853
133,133,5,1,11,1,1,4,516,830,20,18,96,of,0.07955232909860858,0.3603951890034364,,,536,848
134,134,5,1,11,1,1,5,542,830,32,18,96,the,0.08439201451905626,0.3603951890034364,,,574,848
135,135,5,1,11,1,1,6,582,830,66,18,95,earlier,0.09301270417422867,0.3603951890034364,,,648,848
136,136,5,1,11,1,1,7,655,830,140,23,96,application(s),0.10964912280701754,0.36146907216494845,,,795,853
137,137,5,1,11,1,1,8,805,830,16,18,96,in,0.12295825771324864,0.3603951890034364,,,821,848
138,138,4,1,11,1,2,0,286,863,308,18,-1,,0.06654567453115548,0.3745704467353952,,,594,881
139,139,5,1,11,1,2,1,286,863,121,18,96,accordance,0.05240471869328494,0.3745704467353952,,,407,881
140,140,5,1,11,1,2,2,415,863,40,18,96,with,0.06578947368421052,0.3745704467353952,,,455,881
141,141,5,1,11,1,2,3,464,863,35,18,95,Art.,0.07282214156079855,0.3745704467353952,,,499,881
142,142,5,1,11,1,2,4,508,863,25,18,95,76,0.07872050816696914,0.3745704467353952,,,533,881
143,143,5,1,11,1,2,5,542,863,52,18,96,EPC:,0.08590441621294616,0.3745704467353952,,,594,881
144,144,4,1,11,1,3,0,286,895,250,19,-1,,0.06215970961887477,0.38853092783505155,,,536,914
145,145,5,1,11,1,3,1,286,895,138,19,46,04777068.0/,0.05369026013309135,0.38853092783505155,,,424,914
146,146,5,1,11,1,3,2,433,895,8,19,94,1,0.06609195402298851,0.38853092783505155,,,441,914
147,147,5,1,11,1,3,3,452,895,37,19,90,636,0.07115849969751967,0.38853092783505155,,,489,914
148,148,5,1,11,1,3,4,498,895,38,19,90,714,0.07819116757410768,0.38853092783505155,,,536,914
149,149,2,1,12,0,0,0,225,959,430,58,-1,,0.06654567453115548,0.42439862542955326,,,655,1017
150,150,3,1,12,1,0,0,225,959,430,58,-1,,0.06654567453115548,0.42439862542955326,,,655,1017
151,151,4,1,12,1,1,0,225,959,430,27,-1,,0.06654567453115548,0.4177405498281787,,,655,986
152,152,5,1,12,1,1,1,225,959,45,27,96,(71),0.037431941923774956,0.4177405498281787,,,270,986
153,153,5,1,12,1,1,2,285,961,103,23,96,Applicant:,0.05089231699939504,0.4177405498281787,,,388,984
154,154,5,1,12,1,1,3,397,961,63,19,94,Cisco,0.0648064125831821,0.4168814432989691,applicant_line_1,Cisco,460,980
155,155,5,1,12,1,1,4,468,961,133,23,96,"Technology,",0.080837870538415,0.4177405498281787,applicant_line_1,"Technology,",601,984
156,156,5,1,12,1,1,5,603,961,52,22,96,Inc.,0.09513006654567453,0.4175257731958763,applicant_line_1,Inc.,655,983
157,157,4,1,12,1,2,0,286,994,339,23,-1,,0.06888989715668481,0.4319158075601375,,,625,1017
158,158,5,1,12,1,2,1,286,994,40,18,96,San,0.04627949183303085,0.43084192439862545,,,326,1012
159,159,5,1,12,1,2,2,336,994,59,22,95,"Jose,",0.05527828191167574,0.43170103092783507,,,395,1016
160,160,5,1,12,1,2,3,404,994,33,18,96,CA,0.06359649122807018,0.43084192439862545,,,437,1012
161,161,5,1,12,1,2,4,444,994,126,18,94,95134-1706,0.07667876588021778,0.43084192439862545,,,570,1012
162,162,5,1,12,1,2,5,579,994,46,23,96,(US),0.0910465819721718,0.4319158075601375,,,625,1017
163,163,2,1,13,0,0,0,225,1057,348,91,-1,,0.0603448275862069,0.4735824742268041,,,573,1148
164,164,3,1,13,1,0,0,225,1057,348,91,-1,,0.0603448275862069,0.4735824742268041,,,573,1148
165,165,4,1,13,1,1,0,225,1057,163,27,-1,,0.046355111917725345,0.45983676975945015,,,388,1084
166,166,5,1,13,1,1,1,225,1057,45,27,93,(72),0.037431941923774956,0.45983676975945015,,,270,1084
167,167,5,1,13,1,1,2,286,1059,102,19,93,Inventors:,0.05096793708408953,0.45897766323024053,,,388,1078
168,168,4,1,13,1,2,0,262,1092,309,22,-1,,0.06299153055051422,0.4737972508591065,,,571,1114
169,169,5,1,13,1,2,1,262,1097,7,8,73,*,0.04015426497277677,0.4729381443298969,,,269,1105
170,170,5,1,13,1,2,2,286,1092,199,18,96,"BHATTACHARYA,",0.058303085299455534,0.4729381443298969,inventor_line_1,"BHATTACHARYA,",485,1110
171,171,5,1,13,1,2,3,487,1092,84,22,96,Partha,0.08000604960677556,0.4737972508591065,inventor_line_1,Partha,571,1114
172,172,4,1,13,1,3,0,286,1125,287,23,-1,,0.06495765275257108,0.4881872852233677,,,573,1148
173,173,5,1,13,1,3,1,286,1125,116,23,96,"Cupertino,",0.05202661826981246,0.4881872852233677,,,402,1148
174,174,5,1,13,1,3,2,411,1125,33,19,96,CA,0.06465517241379311,0.48732817869415807,,,444,1144
175,175,5,1,13,1,3,3,452,1125,66,19,95,95014,0.07335148215366001,0.48732817869415807,,,518,1144
176,176,5,1,13,1,3,4,526,1125,47,23,96,(US),0.08310647307924984,0.4881872852233677,,,573,1148
177,177,2,1,14,0,0,0,844,614,4,566,-1,,0.1279491833030853,0.3853092783505155,,,848,1180
178,178,3,1,14,1,0,0,844,614,4,566,-1,,0.1279491833030853,0.3853092783505155,,,848,1180
179,179,4,1,14,1,1,0,844,614,4,566,-1,,0.1279491833030853,0.3853092783505155,,,848,1180
180,180,5,1,14,1,1,1,844,614,4,566,95, ,0.1279491833030853,0.3853092783505155,,,848,1180
181,181,2,1,15,0,0,0,922,666,279,23,-1,,0.16054143980641258,0.29102233676975947,,,1201,689
182,182,3,1,15,1,0,0,922,666,279,23,-1,,0.16054143980641258,0.29102233676975947,,,1201,689
183,183,4,1,15,1,1,0,922,666,279,23,-1,,0.16054143980641258,0.29102233676975947,,,1201,689
184,184,5,1,15,1,1,1,922,666,41,18,94,San,0.1425438596491228,0.28994845360824745,,,963,684
185,185,5,1,15,1,1,2,972,666,59,22,94,"Jose,",0.1514670296430732,0.29080756013745707,,,1031,688
186,186,5,1,15,1,1,3,1040,666,33,18,94,CA,0.15978523895946764,0.28994845360824745,,,1073,684
187,187,5,1,15,1,1,4,1080,666,63,18,66,95131,0.16810344827586207,0.28994845360824745,,,1143,684
188,188,5,1,15,1,1,5,1154,666,47,23,96,(US),0.1780852994555354,0.29102233676975947,,,1201,689
189,189,2,1,16,0,0,0,862,730,597,188,-1,,0.17551421657592256,0.3539518900343643,,,1459,918
190,190,3,1,16,1,0,0,862,730,597,188,-1,,0.17551421657592256,0.3539518900343643,,,1459,918
191,191,4,1,16,1,1,0,862,730,597,26,-1,,0.17551421657592256,0.31915807560137455,,,1459,756
192,192,5,1,16,1,1,1,862,730,44,26,96,(74),0.1336963097398669,0.31915807560137455,,,906,756
193,193,5,1,16,1,1,2,923,732,163,23,96,Representative:,0.15192075015124018,0.31937285223367695,,,1086,755
194,194,5,1,16,1,1,3,1096,732,83,22,96,"Coates,",0.1720356926799758,0.31915807560137455,representative_line_1_eu,"Coates,",1179,754
195,195,5,1,16,1,1,4,1189,732,75,18,96,Robert,0.18549606775559588,0.31829896907216493,representative_line_1_eu,Robert,1264,750
196,196,5,1,16,1,1,5,1270,732,74,18,96,James,0.19767090139140955,0.31829896907216493,representative_line_1_eu,James,1344,750
197,197,5,1,16,1,1,6,1352,732,107,18,96,Patterson,0.21256805807622506,0.31829896907216493,representative_line_1_eu,Patterson,1459,750
198,198,4,1,16,1,2,0,922,765,45,18,-1,,0.14284633998790078,0.3324742268041237,,,967,783
199,199,5,1,16,1,2,1,922,765,20,18,93,et,0.14095583787053842,0.3324742268041237,,,942,783
200,200,5,1,16,1,2,2,949,765,18,18,93,al,0.14488808227465214,0.3324742268041237,,,967,783
201,201,4,1,16,1,3,0,923,797,238,19,-1,,0.15759225650332728,0.34643470790378006,,,1161,816
202,202,5,1,16,1,3,1,923,797,80,19,93,Kilburn,0.1456442831215971,0.34643470790378006,,,1003,816
203,203,5,1,16,1,3,2,1012,797,16,19,93,&,0.1542649727767695,0.34643470790378006,,,1028,816
204,204,5,1,16,1,3,3,1036,797,74,19,96,Strode,0.16228070175438597,0.34643470790378006,,,1110,816
205,205,5,1,16,1,3,4,1119,797,42,19,96,LLP,0.1724137931034483,0.34643470790378006,,,1161,816
206,206,4,1,16,1,4,0,923,830,161,18,-1,,0.15176950998185118,0.3603951890034364,,,1084,848
207,207,5,1,16,1,4,1,923,830,67,18,96,Lacon,0.14466122202056866,0.3603951890034364,,,990,848
208,208,5,1,16,1,4,2,999,830,85,18,95,London,0.15751663641863278,0.3603951890034364,,,1084,848
209,209,4,1,16,1,5,0,922,863,216,18,-1,,0.1557773744706594,0.3745704467353952,,,1138,881
210,210,5,1,16,1,5,1,922,863,25,18,93,84,0.1413339382940109,0.3745704467353952,,,947,881
211,211,5,1,16,1,5,2,955,863,118,18,92,Theobalds,0.15335753176043557,0.3745704467353952,,,1073,881
212,212,5,1,16,1,5,3,1082,863,56,18,96,Road,0.16787658802177857,0.3745704467353952,,,1138,881
213,213,4,1,16,1,6,0,923,895,270,23,-1,,0.1600120992135511,0.3893900343642612,,,1193,918
214,214,5,1,16,1,6,1,923,895,84,19,93,London,0.14594676346037508,0.38853092783505155,,,1007,914
215,215,5,1,16,1,6,2,1015,895,69,19,84,WC1X,0.1587265577737447,0.38853092783505155,,,1084,914
216,216,5,1,16,1,6,3,1092,895,28,19,91,8NL,0.16727162734422263,0.38853092783505155,,,1120,914
217,217,5,1,16,1,6,4,1123,895,70,23,96,(GB),0.1751361161524501,0.3893900343642612,,,1193,918
218,218,2,1,17,0,0,0,862,961,99,19,-1,,0.13785541439806412,0.4168814432989691,,,961,980
219,219,3,1,17,1,0,0,862,961,99,19,-1,,0.13785541439806412,0.4168814432989691,,,961,980
220,220,4,1,17,1,1,0,862,961,99,19,-1,,0.13785541439806412,0.4168814432989691,,,961,980
221,221,5,1,17,1,1,1,862,961,99,19,96,Remarks:,0.13785541439806412,0.4168814432989691,,,961,980
222,222,2,1,18,0,0,0,922,994,522,84,-1,,0.17891712038717483,0.44501718213058417,,,1444,1078
223,223,3,1,18,1,0,0,922,994,522,84,-1,,0.17891712038717483,0.44501718213058417,,,1444,1078
224,224,4,1,18,1,1,0,922,994,477,23,-1,,0.17551421657592256,0.4319158075601375,,,1399,1017
225,225,5,1,18,1,1,1,922,994,43,18,96,This,0.1426950998185118,0.43084192439862545,,,965,1012
226,226,5,1,18,1,1,2,974,994,111,23,96,application,0.15570175438596492,0.4319158075601375,,,1085,1017
227,227,5,1,18,1,1,3,1093,999,42,13,96,was,0.16848154869933454,0.4319158075601375,,,1135,1012
228,228,5,1,18,1,1,4,1142,994,43,18,96,filed,0.17596793708408953,0.43084192439862545,,,1185,1012
229,229,5,1,18,1,1,5,1193,999,25,13,96,on,0.1823200241984271,0.4319158075601375,,,1218,1012
230,230,5,1,18,1,1,6,1226,994,121,18,96,27-06-2018,0.19457047791893528,0.43084192439862545,,,1347,1012
231,231,5,1,18,1,1,7,1355,999,24,13,95,as,0.20674531155474893,0.4319158075601375,,,1379,1012
232,232,5,1,18,1,1,8,1387,999,12,13,95,a,0.21067755595886267,0.4319158075601375,,,1399,1012
233,233,4,1,18,1,2,0,922,1027,522,23,-1,,0.17891712038717483,0.44609106529209624,,,1444,1050
234,234,5,1,18,1,2,1,922,1027,96,18,95,divisional,0.14670296430732002,0.44501718213058417,,,1018,1045
235,235,5,1,18,1,2,2,1027,1027,111,23,96,application,0.16371748336358136,0.44609106529209624,,,1138,1050
236,236,5,1,18,1,2,3,1147,1027,19,18,96,to,0.17490925589836662,0.44501718213058417,,,1166,1045
237,237,5,1,18,1,2,4,1174,1027,31,18,96,the,0.17990018148820328,0.44501718213058417,,,1205,1045
238,238,5,1,18,1,2,5,1214,1027,112,23,96,application,0.19207501512401695,0.44609106529209624,,,1326,1050
239,239,5,1,18,1,2,6,1336,1027,108,18,96,mentioned,0.2102238354506957,0.44501718213058417,,,1444,1045
240,240,4,1,18,1,3,0,923,1059,209,19,-1,,0.15539927404718692,0.45897766323024053,,,1132,1078
241,241,5,1,18,1,3,1,923,1059,59,19,93,under,0.1440562613430127,0.45897766323024053,,,982,1078
242,242,5,1,18,1,3,2,991,1059,45,19,91,INID,0.15328191167574107,0.45897766323024053,,,1036,1078
243,243,5,1,18,1,3,3,1044,1059,50,19,96,code,0.16167574107683,0.45897766323024053,,,1094,1078
244,244,5,1,18,1,3,4,1103,1059,29,19,96,62.,0.16901088929219601,0.45897766323024053,,,1132,1078
245,245,2,1,19,0,0,0,224,1177,1243,4,-1,,0.1278735632183908,0.5064432989690721,,,1467,1181
246,246,3,1,19,1,0,0,224,1177,1243,4,-1,,0.1278735632183908,0.5064432989690721,,,1467,1181
247,247,4,1,19,1,1,0,224,1177,1243,4,-1,,0.1278735632183908,0.5064432989690721,,,1467,1181
248,248,5,1,19,1,1,1,224,1177,1243,4,95, ,0.1278735632183908,0.5064432989690721,,,1467,1181
249,249,2,1,20,0,0,0,225,1198,1154,133,-1,,0.12129461584996976,0.5431701030927835,,,1379,1331
250,250,3,1,20,1,0,0,225,1198,1154,133,-1,,0.12129461584996976,0.5431701030927835,,,1379,1331
251,251,4,1,20,1,1,0,225,1198,1154,26,-1,,0.12129461584996976,0.5201890034364262,,,1379,1224
252,252,5,1,20,1,1,1,225,1198,45,26,87,(54),0.037431941923774956,0.5201890034364262,,,270,1224
