,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,5,1,7,1,1,6,1413,245,47,32,86,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
46,46,2,1,8,0,0,0,225,319,889,31,-1,,0.10125529340592862,0.14368556701030927,,,1114,350
47,47,3,1,8,1,0,0,225,319,889,31,-1,,0.10125529340592862,0.14368556701030927,,,1114,350
48,48,4,1,8,1,1,0,225,319,889,31,-1,,0.10125529340592862,0.14368556701030927,,,1114,350
49,49,5,1,8,1,1,1,225,324,45,26,95,(12),0.037431941923774956,0.14475945017182132,,,270,350
50,50,5,1,8,1,1,2,577,319,156,26,95,EUROPEAN,0.09906231094978826,0.14261168384879724,,,733,345
51,51,5,1,8,1,1,3,735,320,135,24,95,PATENT,0.12137023593466424,0.14261168384879724,,,870,344
52,52,5,1,8,1,1,4,873,319,241,26,96,APPLICATION,0.1502571082879613,0.14261168384879724,,,1114,345
53,53,2,1,9,0,0,0,225,395,378,53,-1,,0.06261343012704174,0.18105670103092783,,,603,448
54,54,3,1,9,1,0,0,225,395,378,53,-1,,0.06261343012704174,0.18105670103092783,,,603,448
55,55,4,1,9,1,1,0,225,395,262,26,-1,,0.05384150030248034,0.17525773195876287,,,487,421
56,56,5,1,9,1,1,1,225,395,45,26,95,(43),0.037431941923774956,0.17525773195876287,,,270,421
57,57,5,1,9,1,1,2,286,397,48,18,95,Date,0.04688445251058681,0.17439862542955326,,,334,415
58,58,5,1,9,1,1,3,342,397,20,18,96,of,0.05323653962492438,0.17439862542955326,,,362,415
59,59,5,1,9,1,1,4,370,397,117,23,96,publication:,0.0648064125831821,0.17547250859106528,,,487,420
60,60,4,1,9,1,2,0,287,430,316,18,-1,,0.06730187537810042,0.18857388316151202,,,603,448
61,61,5,1,9,1,2,1,287,430,116,18,95,14.11.2018,0.052177858439201454,0.18857388316151202,publication_date,14.11.2018,403,448
62,62,5,1,9,1,2,2,426,430,84,18,95,Bulletin,0.07078039927404718,0.18857388316151202,,,510,448
63,63,5,1,9,1,2,3,519,430,84,18,96,2018/46,0.08484573502722323,0.18857388316151202,,,603,448
64,64,2,1,10,0,0,0,225,493,403,26,-1,,0.06450393224440411,0.21735395189003437,,,628,519
65,65,3,1,10,1,0,0,225,493,403,26,-1,,0.06450393224440411,0.21735395189003437,,,628,519
66,66,4,1,10,1,1,0,225,493,403,26,-1,,0.06450393224440411,0.21735395189003437,,,628,519
67,67,5,1,10,1,1,1,225,493,45,26,96,(21),0.037431941923774956,0.21735395189003437,,,270,519
68,68,5,1,10,1,1,2,285,495,115,23,96,Application,0.051799758015728975,0.21756872852233677,,,400,518
69,69,5,1,10,1,1,3,410,495,83,18,93,number:,0.06828493647912885,0.21649484536082475,,,493,513
70,70,5,1,10,1,1,4,505,495,123,18,84,18180953.4,0.08567755595886267,0.21649484536082475,application_number,18180953.4,628,513
71,71,2,1,11,0,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
72,72,3,1,11,1,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
73,73,4,1,11,1,1,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
74,74,5,1,11,1,1,1,225,559,45,26,96,(22),0.037431941923774956,0.24570446735395188,,,270,585
75,75,5,1,11,1,1,2,286,561,48,18,96,Date,0.04688445251058681,0.24484536082474226,,,334,579
76,76,5,1,11,1,1,3,342,566,12,13,96,of,0.05263157894736842,0.24591924398625428,,,354,579
77,77,5,1,11,1,1,4,355,561,67,23,96,filing:,0.058756805807622506,0.24591924398625428,,,422,584
78,78,5,1,11,1,1,5,432,561,118,18,96,02.04.2012,0.07425892316999395,0.24484536082474226,filing_date,02.04.2012,550,579
79,79,2,1,12,0,0,0,862,395,256,81,-1,,0.14972776769509982,0.1870704467353952,,,1118,476
80,80,3,1,12,1,0,0,862,395,256,81,-1,,0.14972776769509982,0.1870704467353952,,,1118,476
81,81,4,1,12,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
82,82,5,1,12,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
83,83,5,1,12,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
84,84,5,1,12,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
85,85,4,1,12,1,2,0,923,425,186,21,-1,,0.15366001209921354,0.1870704467353952,,,1109,446
86,86,5,1,12,1,2,1,923,428,60,18,66,C07G,0.1441318814277072,0.1877147766323024,class_international,C07G,983,446
87,87,5,1,12,1,2,2,993,428,44,18,87,1100,0.15350877192982457,0.1877147766323024,class_international,1/00,1037,446
88,88,5,1,12,1,2,3,1042,425,67,16,79,(2017.07),0.16265880217785844,0.18599656357388317,,,1109,441
89,89,4,1,12,1,3,0,923,455,195,21,-1,,0.154340592861464,0.19995704467353953,,,1118,476
90,90,5,1,12,1,3,1,923,458,56,18,56,COBL,0.14382940108892922,0.20060137457044674,,,979,476
91,91,5,1,12,1,3,2,988,458,58,18,86,97/00,0.15381125226860254,0.20060137457044674,,,1046,476
92,92,5,1,12,1,3,3,1051,455,67,16,84,(2006.07),0.16401996370235936,0.19888316151202748,,,1118,471
93,93,2,1,13,0,0,0,1195,425,184,21,-1,,0.19464609800362975,0.1870704467353952,,,1379,446
94,94,3,1,13,1,0,0,1195,425,184,21,-1,,0.19464609800362975,0.1870704467353952,,,1379,446
95,95,4,1,13,1,1,0,1195,425,184,21,-1,,0.19464609800362975,0.1870704467353952,,,1379,446
96,96,5,1,13,1,1,1,1195,428,59,18,55,CO8H,0.1851935874168179,0.1877147766323024,,,1254,446
97,97,5,1,13,1,1,2,1262,428,45,18,74,7/00,0.19426799758015728,0.1877147766323024,,,1307,446
98,98,5,1,13,1,1,3,1312,425,67,16,78,(2011.01),0.20349364791288566,0.18599656357388317,,,1379,441
99,99,2,1,14,0,0,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
100,100,3,1,14,1,0,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
101,101,4,1,14,1,1,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
102,102,5,1,14,1,1,1,224,612,1243,6,95, ,0.1278735632183908,0.26417525773195877,,,1467,618
103,103,2,1,15,0,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
104,104,3,1,15,1,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
105,105,4,1,15,1,1,0,225,631,388,27,-1,,0.0633696309739867,0.2768470790378007,,,613,658
106,106,5,1,15,1,1,1,225,631,45,27,96,(84),0.037431941923774956,0.2768470790378007,,,270,658
107,107,5,1,15,1,1,2,286,633,118,23,96,Designated,0.052177858439201454,0.2768470790378007,,,404,656
108,108,5,1,15,1,1,3,413,633,119,23,96,Contracting,0.07146098003629764,0.2768470790378007,,,532,656
109,109,5,1,15,1,1,4,542,633,71,19,96,States:,0.08734119782214156,0.2759879725085911,,,613,652
110,110,4,1,15,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
111,111,5,1,15,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
112,112,5,1,15,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
113,113,5,1,15,1,2,3,363,666,30,18,96,BE,0.05716878402903811,0.28994845360824745,,,393,684
114,114,5,1,15,1,2,4,403,666,32,18,96,BG,0.0633696309739867,0.28994845360824745,,,435,684
115,115,5,1,15,1,2,5,445,666,31,18,96,CH,0.06964609800362977,0.28994845360824745,,,476,684
116,116,5,1,15,1,2,6,486,666,32,18,95,CY,0.07592256503327284,0.28994845360824745,,,518,684
117,117,5,1,15,1,2,7,526,666,30,18,93,CZ,0.08182093163944344,0.28994845360824745,,,556,684
118,118,5,1,15,1,2,8,565,666,30,18,93,DE,0.08771929824561403,0.28994845360824745,,,595,684
119,119,5,1,15,1,2,9,605,666,32,18,95,DK,0.09392014519056262,0.28994845360824745,,,637,684
120,120,5,1,15,1,2,10,646,666,29,18,95,EE,0.0998941318814277,0.28994845360824745,,,675,684
121,121,5,1,15,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
122,122,5,1,15,1,2,12,723,666,57,18,90,FIFR,0.11365698729582577,0.28994845360824745,,,780,684
123,123,5,1,15,1,2,13,788,666,34,18,95,GB,0.12174833635813673,0.28994845360824745,,,822,684
124,124,4,1,15,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
125,125,5,1,15,1,3,1,285,699,297,18,83,GRHRHUIEISITLILTLU,0.06556261343012704,0.30412371134020616,,,582,717
126,126,5,1,15,1,3,2,591,699,28,18,85,LV,0.09150030248033877,0.30412371134020616,,,619,717
127,127,5,1,15,1,3,3,627,699,35,18,85,MC,0.09747428917120388,0.30412371134020616,,,662,717
128,128,5,1,15,1,3,4,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
129,129,5,1,15,1,3,5,713,699,32,18,91,MT,0.11025408348457351,0.30412371134020616,,,745,717
130,130,5,1,15,1,3,6,753,699,29,18,49,NL,0.11607683000604961,0.30412371134020616,,,782,717
131,131,5,1,15,1,3,7,791,699,33,18,49,NO,0.1221264367816092,0.30412371134020616,,,824,717
132,132,4,1,15,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
133,133,5,1,15,1,4,1,286,732,28,18,93,PL,0.045372050816696916,0.31829896907216493,,,314,750
134,134,5,1,15,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
135,135,5,1,15,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
136,136,5,1,15,1,4,4,420,732,52,18,92,SE,0.06745311554748941,0.31829896907216493,,,472,750
137,137,5,1,15,1,4,5,480,732,20,18,95,SI,0.07410768300060495,0.31829896907216493,,,500,750
138,138,5,1,15,1,4,6,510,732,31,18,93,SK,0.0794767090139141,0.31829896907216493,,,541,750
139,139,5,1,15,1,4,7,550,732,72,18,90,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
140,140,2,1,16,0,0,0,225,795,513,53,-1,,0.07282214156079855,0.35287800687285226,,,738,848
141,141,3,1,16,1,0,0,225,795,513,53,-1,,0.07282214156079855,0.35287800687285226,,,738,848
142,142,4,1,16,1,1,0,225,795,513,27,-1,,0.07282214156079855,0.3472938144329897,,,738,822
143,143,5,1,16,1,1,1,225,795,45,27,96,(30),0.037431941923774956,0.3472938144329897,,,270,822
144,144,5,1,16,1,1,2,286,797,77,23,96,Priority:,0.04907743496672716,0.3472938144329897,,,363,820
145,145,5,1,16,1,1,3,383,797,116,19,96,07.04.2011,0.06669691470054447,0.34643470790378006,,,499,816
146,146,5,1,16,1,1,4,520,797,30,19,96,US,0.0809134906231095,0.34643470790378006,,,550,816
147,147,5,1,16,1,1,5,559,797,158,19,89,201161473134,0.09649122807017543,0.34643470790378006,,,717,816
148,148,5,1,16,1,1,6,725,797,13,19,89,P,0.11063218390804598,0.34643470790378006,,,738,816
149,149,4,1,16,1,2,0,383,830,355,18,-1,,0.08477011494252873,0.3603951890034364,,,738,848
150,150,5,1,16,1,2,1,383,830,116,18,96,07.05.2011,0.06669691470054447,0.3603951890034364,,,499,848
151,151,5,1,16,1,2,2,520,830,30,18,95,US,0.0809134906231095,0.3603951890034364,,,550,848
152,152,5,1,16,1,2,3,559,830,157,18,93,201161483663,0.09641560798548095,0.3603951890034364,,,716,848
153,153,5,1,16,1,2,4,725,830,13,18,92,P,0.11063218390804598,0.3603951890034364,,,738,848
154,154,2,1,17,0,0,0,225,893,596,87,-1,,0.07909860859044163,0.4022766323024055,,,821,980
155,155,3,1,17,1,0,0,225,893,596,87,-1,,0.07909860859044163,0.4022766323024055,,,821,980
156,156,4,1,17,1,1,0,225,893,596,27,-1,,0.07909860859044163,0.3893900343642612,,,821,920
157,157,5,1,17,1,1,1,225,893,45,27,96,(62),0.037431941923774956,0.3893900343642612,,,270,920
158,158,5,1,17,1,1,2,286,895,107,19,96,Document,0.05134603750756201,0.38853092783505155,,,393,914
159,159,5,1,17,1,1,3,402,895,105,23,95,number(s),0.06873865698729582,0.3893900343642612,,,507,918
160,160,5,1,17,1,1,4,516,895,20,19,96,of,0.07955232909860858,0.38853092783505155,,,536,914
161,161,5,1,17,1,1,5,542,895,32,19,96,the,0.08439201451905626,0.38853092783505155,,,574,914
162,162,5,1,17,1,1,6,582,895,66,19,96,earlier,0.09301270417422867,0.38853092783505155,,,648,914
163,163,5,1,17,1,1,7,655,895,140,23,95,application(s),0.10964912280701754,0.3893900343642612,,,795,918
164,164,5,1,17,1,1,8,805,895,16,19,96,in,0.12295825771324864,0.38853092783505155,,,821,914
165,165,4,1,17,1,2,0,286,929,308,18,-1,,0.06654567453115548,0.4029209621993127,,,594,947
166,166,5,1,17,1,2,1,286,929,121,18,96,accordance,0.05240471869328494,0.4029209621993127,,,407,947
167,167,5,1,17,1,2,2,415,929,40,18,96,with,0.06578947368421052,0.4029209621993127,,,455,947
168,168,5,1,17,1,2,3,464,929,35,18,95,Art.,0.07282214156079855,0.4029209621993127,,,499,947
169,169,5,1,17,1,2,4,508,929,25,18,95,76,0.07872050816696914,0.4029209621993127,,,533,947
170,170,5,1,17,1,2,5,542,929,52,18,96,EPC:,0.08590441621294616,0.4029209621993127,,,594,947
171,171,4,1,17,1,3,0,286,961,250,19,-1,,0.06215970961887477,0.4168814432989691,,,536,980
172,172,5,1,17,1,3,1,286,961,124,19,92,12768483.5,0.05263157894736842,0.4168814432989691,,,410,980
173,173,5,1,17,1,3,2,417,961,7,19,74,/,0.06359649122807018,0.4168814432989691,,,424,980
174,174,5,1,17,1,3,3,432,961,11,19,95,2,0.066167574107683,0.4168814432989691,,,443,980
175,175,5,1,17,1,3,4,452,961,38,19,95,694,0.07123411978221415,0.4168814432989691,,,490,980
176,176,5,1,17,1,3,5,498,961,38,19,95,594,0.07819116757410768,0.4168814432989691,,,536,980
177,177,2,1,18,0,0,0,225,1025,338,57,-1,,0.05958862673926195,0.4525343642611684,,,563,1082
178,178,3,1,18,1,0,0,225,1025,338,57,-1,,0.05958862673926195,0.4525343642611684,,,563,1082
179,179,4,1,18,1,1,0,225,1025,290,26,-1,,0.0559588626739262,0.44587628865979384,,,515,1051
180,180,5,1,18,1,1,1,225,1025,45,26,95,(71),0.037431941923774956,0.44587628865979384,,,270,1051
181,181,5,1,18,1,1,2,285,1027,103,23,93,Applicant:,0.05089231699939504,0.44609106529209624,,,388,1050
182,182,5,1,18,1,1,3,396,1027,71,21,93,"Virdia,",0.06526013309134907,0.44566151202749144,applicant_line_1,"Virdia,",467,1048
183,183,5,1,18,1,1,4,477,1027,38,18,94,Inc.,0.0750151240169389,0.44501718213058417,applicant_line_1,Inc.,515,1045
184,184,4,1,18,1,2,0,286,1059,277,23,-1,,0.06420145190562614,0.45983676975945015,,,563,1082
185,185,5,1,18,1,2,1,286,1059,110,22,92,"Raceland,",0.051572897761645496,0.45962199312714774,,,396,1081
186,186,5,1,18,1,2,2,406,1059,29,19,96,LA,0.06359649122807018,0.45897766323024053,,,435,1078
187,187,5,1,18,1,2,3,443,1059,65,19,96,70394,0.07191470054446461,0.45897766323024053,,,508,1078
188,188,5,1,18,1,2,4,517,1059,46,23,96,(US),0.08166969147005444,0.45983676975945015,,,563,1082
189,189,2,1,19,0,0,0,844,614,4,533,-1,,0.1279491833030853,0.37822164948453607,,,848,1147
190,190,3,1,19,1,0,0,844,614,4,533,-1,,0.1279491833030853,0.37822164948453607,,,848,1147
191,191,4,1,19,1,1,0,844,614,4,533,-1,,0.1279491833030853,0.37822164948453607,,,848,1147
192,192,5,1,19,1,1,1,844,614,4,533,95, ,0.1279491833030853,0.37822164948453607,,,848,1147
193,193,2,1,20,0,0,0,862,631,347,157,-1,,0.15660919540229884,0.30476804123711343,,,1209,788
194,194,3,1,20,1,0,0,862,631,347,157,-1,,0.15660919540229884,0.30476804123711343,,,1209,788
195,195,4,1,20,1,1,0,862,631,162,27,-1,,0.1426194797338173,0.2768470790378007,,,1024,658
196,196,5,1,20,1,1,1,862,631,44,27,94,(72),0.1336963097398669,0.2768470790378007,,,906,658
197,197,5,1,20,1,1,2,923,633,101,19,94,Inventors:,0.1472323049001815,0.2759879725085911,,,1024,652
198,198,4,1,20,1,2,0,898,666,182,22,-1,,0.14957652752571082,0.29080756013745707,,,1080,688
199,199,5,1,20,1,2,1,898,671,7,8,1,«,0.13634301270417423,0.28994845360824745,,,905,679
200,200,5,1,20,1,2,2,923,666,67,22,96,"EYAL,",0.14466122202056866,0.29080756013745707,inventor_line_1,"EYAL,",990,688
201,201,5,1,20,1,2,3,998,666,82,18,96,Aharon,0.1571385359951603,0.28994845360824745,inventor_line_1,Aharon,1080,684
202,202,4,1,20,1,3,0,922,699,233,23,-1,,0.1570629159104658,0.30519759450171824,,,1155,722
203,203,5,1,20,1,3,1,922,699,64,18,96,93629,0.1442831215970962,0.30412371134020616,,,986,717
204,204,5,1,20,1,3,2,994,699,117,18,96,Jerusalem,0.15918027828191167,0.30412371134020616,,,1111,717
205,205,5,1,20,1,3,3,1120,699,35,23,94,(IL),0.1720356926799758,0.30519759450171824,,,1155,722
206,206,4,1,20,1,4,0,898,732,210,22,-1,,0.15169388989715668,0.31915807560137455,,,1108,754
207,207,5,1,20,1,4,1,898,737,7,8,62,«,0.13634301270417423,0.31829896907216493,,,905,745
208,208,5,1,20,1,4,2,922,732,94,18,96,"JANSEN,",0.14655172413793102,0.31829896907216493,,,1016,750
209,209,5,1,20,1,4,3,1019,732,89,22,96,Robert,0.16084392014519056,0.31915807560137455,,,1108,754
210,210,4,1,20,1,5,0,922,765,287,23,-1,,0.16114640048396855,0.3335481099656357,,,1209,788
211,211,5,1,20,1,5,1,922,765,130,21,96,"Collinsville,",0.14927404718693285,0.3331185567010309,,,1052,786
212,212,5,1,20,1,5,2,1062,765,19,18,95,IL,0.16205384150030247,0.3324742268041237,,,1081,783
213,213,5,1,20,1,5,3,1089,765,65,18,95,62234,0.16961584996975196,0.3324742268041237,,,1154,783
214,214,5,1,20,1,5,4,1162,765,47,23,96,(US),0.1792952208106473,0.3335481099656357,,,1209,788
215,215,2,1,21,0,0,0,862,828,342,124,-1,,0.15623109497882637,0.38230240549828176,,,1204,952
216,216,3,1,21,1,0,0,862,828,342,124,-1,,0.15623109497882637,0.38230240549828176,,,1204,952
217,217,4,1,21,1,1,0,862,828,342,26,-1,,0.15623109497882637,0.36125429553264604,,,1204,854
218,218,5,1,21,1,1,1,862,828,44,26,95,(74),0.1336963097398669,0.36125429553264604,,,906,854
219,219,5,1,21,1,1,2,923,830,163,23,96,Representative:,0.15192075015124018,0.36146907216494845,,,1086,853
220,220,5,1,21,1,1,3,1095,830,11,18,96,J,0.16643980641258319,0.3603951890034364,representative_line_1_eu,J,1106,848
221,221,5,1,21,1,1,4,1115,830,17,18,94,A,0.16991833030852996,0.3603951890034364,representative_line_1_eu,A,1132,848
222,222,5,1,21,1,1,5,1140,830,64,23,94,Kemp,0.17725347852389595,0.36146907216494845,representative_line_1_eu,Kemp,1204,853
223,223,4,1,21,1,2,0,923,863,185,23,-1,,0.15358439201451907,0.3756443298969072,,,1108,886
224,224,5,1,21,1,2,1,923,863,24,18,96,14,0.1414095583787054,0.3745704467353952,,,947,881
225,225,5,1,21,1,2,2,955,863,65,18,96,South,0.14934966727162735,0.3745704467353952,,,1020,881
226,226,5,1,21,1,2,3,1029,863,79,23,96,Square,0.1616001209921355,0.3756443298969072,,,1108,886
227,227,4,1,21,1,3,0,922,895,114,23,-1,,0.14806412583182094,0.3893900343642612,,,1036,918
228,228,5,1,21,1,3,1,922,895,72,23,92,Gray’s,0.14488808227465214,0.3893900343642612,,,994,918
229,229,5,1,21,1,3,2,1004,895,32,19,96,Inn,0.1542649727767695,0.38853092783505155,,,1036,914
230,230,4,1,21,1,4,0,923,929,266,23,-1,,0.15970961887477314,0.40399484536082475,,,1189,952
231,231,5,1,21,1,4,1,923,929,84,18,93,London,0.14594676346037508,0.4029209621993127,,,1007,947
232,232,5,1,21,1,4,2,1015,929,70,18,88,WC1R,0.1588021778584392,0.4029209621993127,,,1085,947
233,233,5,1,21,1,4,3,1093,929,37,18,92,5JJ,0.16810344827586207,0.4029209621993127,,,1130,947
234,234,5,1,21,1,4,4,1140,929,49,23,96,(GB),0.17611917725347853,0.40399484536082475,,,1189,952
235,235,2,1,22,0,0,0,862,994,99,18,-1,,0.13785541439806412,0.43084192439862545,,,961,1012
236,236,3,1,22,1,0,0,862,994,99,18,-1,,0.13785541439806412,0.43084192439862545,,,961,1012
237,237,4,1,22,1,1,0,862,994,99,18,-1,,0.13785541439806412,0.43084192439862545,,,961,1012
238,238,5,1,22,1,1,1,862,994,99,18,95,Remarks:,0.13785541439806412,0.43084192439862545,,,961,1012
239,239,2,1,23,0,0,0,922,1027,522,83,-1,,0.17891712038717483,0.45897766323024053,,,1444,1110
240,240,3,1,23,1,0,0,922,1027,522,83,-1,,0.17891712038717483,0.45897766323024053,,,1444,1110
241,241,4,1,23,1,1,0,922,1027,474,23,-1,,0.1752873563218391,0.44609106529209624,,,1396,1050
242,242,5,1,23,1,1,1,922,1027,43,18,96,This,0.1426950998185118,0.44501718213058417,,,965,1045
243,243,5,1,23,1,1,2,974,1027,111,23,96,application,0.15570175438596492,0.44609106529209624,,,1085,1050
244,244,5,1,23,1,1,3,1093,1031,42,14,96,was,0.16848154869933454,0.44587628865979384,,,1135,1045
245,245,5,1,23,1,1,4,1142,1027,43,18,96,filed,0.17596793708408953,0.44501718213058417,,,1185,1045
246,246,5,1,23,1,1,5,1193,1031,25,14,96,on,0.1823200241984271,0.44587628865979384,,,1218,1045
247,247,5,1,23,1,1,6,1226,1027,119,18,96,29.06.2018,0.19441923774954628,0.44501718213058417,,,1345,1045
248,248,5,1,23,1,1,7,1353,1031,24,14,95,as,0.20644283121597096,0.44587628865979384,,,1377,1045
249,249,5,1,23,1,1,8,1385,1031,11,14,95,a,0.2102994555353902,0.44587628865979384,,,1396,1045
250,250,4,1,23,1,2,0,922,1059,522,23,-1,,0.17891712038717483,0.45983676975945015,,,1444,1082
251,251,5,1,23,1,2,1,922,1059,96,19,96,divisional,0.14670296430732002,0.45897766323024053,,,1018,1078
252,252,5,1,23,1,2,2,1027,1059,111,23,96,application,0.16371748336358136,0.45983676975945015,,,1138,1082
253,253,5,1,23,1,2,3,1147,1060,19,18,96,to,0.17490925589836662,0.45919243986254293,,,1166,1078
254,254,5,1,23,1,2,4,1174,1059,31,19,96,the,0.17990018148820328,0.45897766323024053,,,1205,1078
