,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,5,1,7,1,2,2,426,430,121,18,91,Patentblatt,0.0735783424077435,0.18857388316151202,,,547,448
46,46,5,1,7,1,2,3,555,430,85,18,96,2018/35,0.09036600120992136,0.18857388316151202,,,640,448
47,47,2,1,8,0,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
48,48,3,1,8,1,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
49,49,4,1,8,1,1,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
50,50,5,1,8,1,1,1,225,493,45,26,93,(21),0.037431941923774956,0.21735395189003437,,,270,519
51,51,5,1,8,1,1,2,285,495,186,18,91,Anmeldenummer:,0.05716878402903811,0.21649484536082475,,,471,513
52,52,5,1,8,1,1,3,481,495,123,18,92,18000143.0,0.08204779189352691,0.21649484536082475,application_number,18000143,604,513
53,53,2,1,9,0,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
54,54,3,1,9,1,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
55,55,4,1,9,1,1,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
56,56,5,1,9,1,1,1,225,559,45,26,93,(22),0.037431941923774956,0.24570446735395188,,,270,585
57,57,5,1,9,1,1,2,285,561,131,23,91,Anmeldetag:,0.0530096793708409,0.24591924398625428,,,416,584
58,58,5,1,9,1,1,3,427,561,117,18,96,15.02.2018,0.07342710223835451,0.24484536082474226,filing_date,15.02.2018,544,579
59,59,2,1,10,0,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
60,60,3,1,10,1,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
61,61,4,1,10,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
62,62,5,1,10,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
63,63,5,1,10,1,1,2,1146,245,52,32,95,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
64,64,5,1,10,1,1,3,1214,245,20,32,95,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
65,65,5,1,10,1,1,4,1249,245,68,32,96,366,0.1940411373260738,0.11211340206185567,number,366,1317,277
66,66,5,1,10,1,1,5,1331,245,69,32,87,925,0.20651845130066546,0.11211340206185567,number,925,1400,277
67,67,5,1,10,1,1,6,1413,245,47,32,87,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
68,68,2,1,11,0,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
69,69,3,1,11,1,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
70,70,4,1,11,1,1,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
71,71,5,1,11,1,1,1,559,314,230,31,92,EUROPAISCHE,0.10193587416817906,0.14153780068728522,,,789,345
72,72,5,1,11,1,1,2,802,319,330,26,91,PATENTANMELDUNG,0.14624924379915305,0.14261168384879724,,,1132,345
73,73,2,1,12,0,0,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
74,74,3,1,12,1,0,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
75,75,4,1,12,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
76,76,5,1,12,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
77,77,5,1,12,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
78,78,5,1,12,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
79,79,2,1,13,0,0,0,922,425,468,21,-1,,0.17483363581367212,0.1870704467353952,,,1390,446
80,80,3,1,13,1,0,0,922,425,468,21,-1,,0.17483363581367212,0.1870704467353952,,,1390,446
81,81,4,1,13,1,1,0,922,425,468,21,-1,,0.17483363581367212,0.1870704467353952,,,1390,446
82,82,5,1,13,1,1,1,922,428,57,18,43,FO4D,0.14375378100423472,0.1877147766323024,class_international,F04D,979,446
83,83,5,1,13,1,1,2,989,428,57,18,87,15100,0.15388687235329704,0.1877147766323024,class_international,15/00,1046,446
84,84,5,1,13,1,1,3,1051,425,67,16,69,(2006.01),0.16401996370235936,0.18599656357388317,,,1118,441
85,85,5,1,13,1,1,4,1193,428,57,18,91,F24D,0.18473986690865093,0.1877147766323024,,,1250,446
86,86,5,1,13,1,1,5,1260,428,57,18,78,19/10,0.19487295825771325,0.1877147766323024,,,1317,446
87,87,5,1,13,1,1,6,1323,425,67,16,68,(2006.07),0.20515728977616454,0.18599656357388317,,,1390,441
88,88,2,1,14,0,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
89,89,3,1,14,1,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
90,90,4,1,14,1,1,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
91,91,5,1,14,1,1,1,224,613,1243,4,95, ,0.1278735632183908,0.26417525773195877,,,1467,617
92,92,2,1,15,0,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
93,93,3,1,15,1,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
94,94,4,1,15,1,1,0,225,631,342,27,-1,,0.05989110707803993,0.2768470790378007,,,567,658
95,95,5,1,15,1,1,1,225,631,45,27,93,(84),0.037431941923774956,0.2768470790378007,,,270,658
96,96,5,1,15,1,1,2,286,633,100,19,93,Benannte,0.050816696914700546,0.2759879725085911,,,386,652
97,97,5,1,15,1,1,3,393,633,174,23,92,Vertragsstaaten:,0.07259528130671507,0.2768470790378007,,,567,656
98,98,4,1,15,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
99,99,5,1,15,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
100,100,5,1,15,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
101,101,5,1,15,1,2,3,363,666,30,18,95,BE,0.05716878402903811,0.28994845360824745,,,393,684
102,102,5,1,15,1,2,4,403,666,32,18,95,BG,0.0633696309739867,0.28994845360824745,,,435,684
103,103,5,1,15,1,2,5,445,666,31,18,95,CH,0.06964609800362977,0.28994845360824745,,,476,684
104,104,5,1,15,1,2,6,486,666,32,18,96,CY,0.07592256503327284,0.28994845360824745,,,518,684
105,105,5,1,15,1,2,7,526,666,30,18,96,CZ,0.08182093163944344,0.28994845360824745,,,556,684
106,106,5,1,15,1,2,8,565,666,30,18,96,DE,0.08771929824561403,0.28994845360824745,,,595,684
107,107,5,1,15,1,2,9,605,666,32,18,93,DK,0.09392014519056262,0.28994845360824745,,,637,684
108,108,5,1,15,1,2,10,646,666,29,18,93,EE,0.0998941318814277,0.28994845360824745,,,675,684
109,109,5,1,15,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
110,110,5,1,15,1,2,12,723,666,99,18,86,FIFRGB,0.11683303085299455,0.28994845360824745,,,822,684
111,111,4,1,15,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
112,112,5,1,15,1,3,1,285,699,35,18,94,GR,0.04575015124016939,0.30412371134020616,,,320,717
113,113,5,1,15,1,3,2,328,699,32,18,94,HR,0.05202661826981246,0.30412371134020616,,,360,717
114,114,5,1,15,1,3,3,368,699,14,18,41,HU,0.05671506352087114,0.30412371134020616,,,382,717
115,115,5,1,15,1,3,4,385,699,43,18,41,IE,0.06147912885662432,0.30412371134020616,,,428,717
116,116,5,1,15,1,3,5,436,699,20,18,47,IS,0.06745311554748941,0.30412371134020616,,,456,717
117,117,5,1,15,1,3,6,464,699,20,18,47,IT,0.07168784029038112,0.30412371134020616,,,484,717
118,118,5,1,15,1,3,7,492,699,54,18,83,LILT,0.07849364791288566,0.30412371134020616,,,546,717
119,119,5,1,15,1,3,8,554,699,28,18,75,LU,0.08590441621294616,0.30412371134020616,,,582,717
120,120,5,1,15,1,3,9,591,699,28,18,75,LV,0.09150030248033877,0.30412371134020616,,,619,717
121,121,5,1,15,1,3,10,627,699,35,18,95,MC,0.09747428917120388,0.30412371134020616,,,662,717
122,122,5,1,15,1,3,11,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
123,123,5,1,15,1,3,12,713,699,32,18,93,MT,0.11025408348457351,0.30412371134020616,,,745,717
124,124,5,1,15,1,3,13,753,699,29,18,20,NL,0.11607683000604961,0.30412371134020616,,,782,717
125,125,5,1,15,1,3,14,791,699,33,18,20,NO,0.1221264367816092,0.30412371134020616,,,824,717
126,126,4,1,15,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
127,127,5,1,15,1,4,1,286,732,28,18,95,PL,0.045372050816696916,0.31829896907216493,,,314,750
128,128,5,1,15,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
129,129,5,1,15,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
130,130,5,1,15,1,4,4,420,732,52,18,96,SE,0.06745311554748941,0.31829896907216493,,,472,750
131,131,5,1,15,1,4,5,480,732,20,18,91,SI,0.07410768300060495,0.31829896907216493,,,500,750
132,132,5,1,15,1,4,6,510,732,31,18,91,SK,0.0794767090139141,0.31829896907216493,,,541,750
133,133,5,1,15,1,4,7,550,732,72,18,91,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
134,134,4,1,15,1,5,0,286,765,330,23,-1,,0.06820931639443437,0.3335481099656357,,,616,788
135,135,5,1,15,1,5,1,286,765,100,18,92,Benannte,0.050816696914700546,0.3324742268041237,,,386,783
136,136,5,1,15,1,5,2,395,765,221,23,91,Erstreckungsstaaten:,0.0764519056261343,0.3335481099656357,,,616,788
137,137,4,1,15,1,6,0,286,797,74,19,-1,,0.04885057471264368,0.34643470790378006,,,360,816
138,138,5,1,15,1,6,1,286,797,33,19,96,BA,0.04575015124016939,0.34643470790378006,,,319,816
139,139,5,1,15,1,6,2,327,797,33,19,96,ME,0.05195099818511797,0.34643470790378006,,,360,816
140,140,4,1,15,1,7,0,286,830,322,23,-1,,0.06760435571687841,0.36146907216494845,,,608,853
141,141,5,1,15,1,7,1,286,830,100,18,92,Benannte,0.050816696914700546,0.3603951890034364,,,386,848
142,142,5,1,15,1,7,2,393,830,215,23,92,Validierungsstaaten:,0.07569570477918935,0.36146907216494845,,,608,853
143,143,4,1,15,1,8,0,286,863,116,18,-1,,0.05202661826981246,0.3745704467353952,,,402,881
144,144,5,1,15,1,8,1,286,863,35,18,95,MA,0.04590139140955838,0.3745704467353952,,,321,881
145,145,5,1,15,1,8,2,330,863,34,18,94,MD,0.05248033877797943,0.3745704467353952,,,364,881
146,146,5,1,15,1,8,3,373,863,29,18,92,TN,0.05860556563823351,0.3745704467353952,,,402,881
147,147,2,1,16,0,0,0,225,927,491,26,-1,,0.07115849969751967,0.40378006872852235,,,716,953
148,148,3,1,16,1,0,0,225,927,491,26,-1,,0.07115849969751967,0.40378006872852235,,,716,953
149,149,4,1,16,1,1,0,225,927,491,26,-1,,0.07115849969751967,0.40378006872852235,,,716,953
150,150,5,1,16,1,1,1,225,927,45,26,92,(30),0.037431941923774956,0.40378006872852235,,,270,953
151,151,5,1,16,1,1,2,286,929,86,18,67,Prioritat:,0.04975801572897762,0.4029209621993127,,,372,947
152,152,5,1,16,1,1,3,383,929,118,18,94,23.02.2017,0.06684815486993345,0.4029209621993127,priority_date_eu,23.02.2017,501,947
153,153,5,1,16,1,1,4,520,929,30,18,94,DE,0.0809134906231095,0.4029209621993127,,,550,947
154,154,5,1,16,1,1,5,559,929,157,18,96,102017001722,0.09641560798548095,0.4029209621993127,,,716,947
155,155,2,1,17,0,0,0,225,992,301,58,-1,,0.05679068360556564,0.438573883161512,,,526,1050
156,156,3,1,17,1,0,0,225,992,301,58,-1,,0.05679068360556564,0.438573883161512,,,526,1050
157,157,4,1,17,1,1,0,225,992,275,26,-1,,0.05482456140350877,0.43170103092783507,,,500,1018
158,158,5,1,17,1,1,1,225,992,45,26,93,(71),0.037431941923774956,0.43170103092783507,,,270,1018
159,159,5,1,17,1,1,2,285,994,106,18,91,Anmelder:,0.051119177253478525,0.43084192439862545,,,391,1012
160,160,5,1,17,1,1,3,400,994,61,18,92,WILO,0.06510889292196008,0.43084192439862545,applicant_line_1,WILO,461,1012
161,161,5,1,17,1,1,4,470,994,30,18,96,SE,0.07335148215366001,0.43084192439862545,applicant_line_1,SE,500,1012
162,162,4,1,17,1,2,0,285,1027,241,23,-1,,0.06132788868723533,0.44609106529209624,,,526,1050
163,163,5,1,17,1,2,1,285,1027,65,18,96,44263,0.04801875378100424,0.44501718213058417,,,350,1045
164,164,5,1,17,1,2,2,359,1027,111,18,96,Dortmund,0.06268905021173624,0.44501718213058417,,,470,1045
165,165,5,1,17,1,2,3,479,1027,47,23,96,(DE),0.07599818511796733,0.44609106529209624,,,526,1050
166,166,2,1,18,0,0,0,845,614,2,468,-1,,0.1279491833030853,0.3642611683848797,,,847,1082
167,167,3,1,18,1,0,0,845,614,2,468,-1,,0.1279491833030853,0.3642611683848797,,,847,1082
168,168,4,1,18,1,1,0,845,614,2,468,-1,,0.1279491833030853,0.3642611683848797,,,847,1082
169,169,5,1,18,1,1,1,845,614,2,468,95, ,0.1279491833030853,0.3642611683848797,,,847,1082
170,170,2,1,19,0,0,0,862,631,315,222,-1,,0.154189352692075,0.31872852233676974,,,1177,853
171,171,3,1,19,1,0,0,862,631,315,222,-1,,0.154189352692075,0.31872852233676974,,,1177,853
172,172,4,1,19,1,1,0,862,631,147,27,-1,,0.1414851784633999,0.2768470790378007,,,1009,658
173,173,5,1,19,1,1,1,862,631,44,27,90,(72),0.1336963097398669,0.2768470790378007,,,906,658
174,174,5,1,19,1,1,2,923,633,86,19,89,Erfinder:,0.14609800362976408,0.2759879725085911,,,1009,652
175,175,4,1,19,1,2,0,898,666,192,22,-1,,0.15033272837265577,0.29080756013745707,,,1090,688
176,176,5,1,19,1,2,1,898,671,7,8,61,¢,0.13634301270417423,0.28994845360824745,,,905,679
177,177,5,1,19,1,2,2,923,666,58,22,96,"Huth,",0.14398064125831822,0.29080756013745707,inventor_line_1,"Huth,",981,688
178,178,5,1,19,1,2,3,990,666,100,18,96,Christian,0.1572897761645493,0.28994845360824745,inventor_line_1,Christian,1090,684
179,179,4,1,19,1,3,0,922,699,240,23,-1,,0.15759225650332728,0.30519759450171824,,,1162,722
180,180,5,1,19,1,3,1,922,699,64,18,96,44287,0.1442831215970962,0.30412371134020616,,,986,717
181,181,5,1,19,1,3,2,996,699,110,18,96,Dortmund,0.1589534180278282,0.30412371134020616,,,1106,717
182,182,5,1,19,1,3,3,1116,699,46,23,96,(DE),0.1722625529340593,0.30519759450171824,,,1162,722
183,183,4,1,19,1,4,0,898,732,201,23,-1,,0.15101330913490624,0.31937285223367695,,,1099,755
184,184,5,1,19,1,4,1,898,737,7,8,58,«,0.13634301270417423,0.31829896907216493,,,905,745
185,185,5,1,19,1,4,2,923,732,77,23,95,"Knapp,",0.1454174228675136,0.31937285223367695,,,1000,755
186,186,5,1,19,1,4,3,1009,732,90,18,95,Thomas,0.15940713853599517,0.31829896907216493,,,1099,750
187,187,4,1,19,1,5,0,922,765,255,23,-1,,0.1587265577737447,0.3335481099656357,,,1177,788
188,188,5,1,19,1,5,1,922,765,64,18,93,33803,0.1442831215970962,0.3324742268041237,,,986,783
189,189,5,1,19,1,5,2,995,765,126,23,92,Steinhagen,0.1600120992135511,0.3335481099656357,,,1121,788
190,190,5,1,19,1,5,3,1130,765,47,23,94,(DE),0.17445553539019965,0.3335481099656357,,,1177,788
191,191,4,1,19,1,6,0,898,797,220,23,-1,,0.15245009074410162,0.3472938144329897,,,1118,820
192,192,5,1,19,1,6,1,898,803,7,7,15,*,0.13634301270417423,0.34643470790378006,,,905,810
193,193,5,1,19,1,6,2,923,797,87,23,95,"Kettner,",0.14617362371445855,0.3472938144329897,,,1010,820
194,194,5,1,19,1,6,3,1018,797,100,19,96,Thorsten,0.16152450090744103,0.34643470790378006,,,1118,816
195,195,4,1,19,1,7,0,922,830,207,23,-1,,0.15509679370840895,0.36146907216494845,,,1129,853
196,196,5,1,19,1,7,1,922,830,62,18,93,45711,0.1441318814277072,0.3603951890034364,,,984,848
197,197,5,1,19,1,7,2,996,830,77,18,60,Datteln,0.15645795523290987,0.3603951890034364,,,1073,848
198,198,5,1,19,1,7,3,1082,830,47,23,96,(DE),0.16719600725952813,0.36146907216494845,,,1129,853
199,199,2,1,20,0,0,0,862,893,575,124,-1,,0.17385057471264367,0.4102233676975945,,,1437,1017
200,200,3,1,20,1,0,0,862,893,575,124,-1,,0.17385057471264367,0.4102233676975945,,,1437,1017
201,201,4,1,20,1,1,0,862,893,575,27,-1,,0.17385057471264367,0.3893900343642612,,,1437,920
202,202,5,1,20,1,1,1,862,893,44,27,93,(74),0.1336963097398669,0.3893900343642612,,,906,920
203,203,5,1,20,1,1,2,921,895,97,19,91,Vertreter:,0.14662734422262552,0.38853092783505155,,,1018,914
204,204,5,1,20,1,1,3,1028,895,98,19,92,Cohausz,0.1628856624319419,0.38853092783505155,representative_line_1_eu,Cohausz,1126,914
205,205,5,1,20,1,1,4,1135,895,78,23,90,Hannig,0.17755595886267392,0.3893900343642612,representative_line_1_eu,Hannig,1213,918
206,206,5,1,20,1,1,5,1223,895,117,19,93,Borkowski,0.1938142770719903,0.38853092783505155,representative_line_1_eu,Borkowski,1340,914
207,207,5,1,20,1,1,6,1348,895,89,23,45,Wikgott,0.21060193587416817,0.3893900343642612,representative_line_1_eu,Wi√ügott,1437,918
208,208,4,1,20,1,2,0,923,929,382,18,-1,,0.16848154869933454,0.4029209621993127,,,1305,947
209,209,5,1,20,1,2,1,923,929,78,18,93,Patent-,0.1454930429522081,0.4029209621993127,,,1001,947
210,210,5,1,20,1,2,2,1010,929,41,18,93,und,0.1558529945553539,0.4029209621993127,,,1051,947
211,211,5,1,20,1,2,3,1061,929,244,18,91,Rechtsanwaltskanzlei,0.17891712038717483,0.4029209621993127,,,1305,947
212,212,4,1,20,1,3,0,922,961,272,19,-1,,0.1600120992135511,0.4168814432989691,,,1194,980
213,213,5,1,20,1,3,1,922,961,203,19,91,Schumannstrasse,0.15479431336963098,0.4168814432989691,,,1125,980
214,214,5,1,20,1,3,2,1134,961,60,19,96,97-99,0.17604355716878403,0.4168814432989691,,,1194,980
215,215,4,1,20,1,4,0,922,994,251,23,-1,,0.15842407743496673,0.4319158075601375,,,1173,1017
216,216,5,1,20,1,4,1,922,994,64,18,93,40237,0.1442831215970962,0.43084192439862545,,,986,1012
217,217,5,1,20,1,4,2,996,994,123,18,90,Diisseldorf,0.1599364791288566,0.43084192439862545,,,1119,1012
218,218,5,1,20,1,4,3,1126,994,47,23,96,(DE),0.17385057471264367,0.4319158075601375,,,1173,1017
219,219,2,1,21,0,0,0,224,1079,1243,4,-1,,0.1278735632183908,0.4643470790378007,,,1467,1083
220,220,3,1,21,1,0,0,224,1079,1243,4,-1,,0.1278735632183908,0.4643470790378007,,,1467,1083
221,221,4,1,21,1,1,0,224,1079,1243,4,-1,,0.1278735632183908,0.4643470790378007,,,1467,1083
222,222,5,1,21,1,1,1,224,1079,1243,4,95, ,0.1278735632183908,0.4643470790378007,,,1467,1083
223,223,2,1,22,0,0,0,225,1099,45,26,-1,,0.037431941923774956,0.47766323024054985,,,270,1125
224,224,3,1,22,1,0,0,225,1099,45,26,-1,,0.037431941923774956,0.47766323024054985,,,270,1125
225,225,4,1,22,1,1,0,225,1099,45,26,-1,,0.037431941923774956,0.47766323024054985,,,270,1125
226,226,5,1,22,1,1,1,225,1099,45,26,96,(54),0.037431941923774956,0.47766323024054985,,,270,1125
227,227,2,1,23,0,0,0,315,1099,1029,21,-1,,0.12545372050816697,0.47658934707903783,,,1344,1120
228,228,3,1,23,1,0,0,315,1099,1029,21,-1,,0.12545372050816697,0.47658934707903783,,,1344,1120
229,229,4,1,23,1,1,0,315,1099,1029,21,-1,,0.12545372050816697,0.47658934707903783,,,1344,1120
230,230,5,1,23,1,1,1,315,1099,163,20,90,VERFAHREN,0.05996672716273442,0.47637457044673537,title_line_1,VERFAHREN,478,1119
231,231,5,1,23,1,1,2,487,1099,54,21,93,ZUR,0.07773744706594071,0.47658934707903783,title_line_1,ZUR,541,1120
232,232,5,1,23,1,1,3,551,1099,318,21,91,BETRIEBSEINSTELLUNG,0.1073805202661827,0.47658934707903783,title_line_1,BETRIEBSEINSTELLUNG,869,1120
233,233,5,1,23,1,1,4,880,1099,77,21,93,EINES,0.13891409558378706,0.47658934707903783,title_line_1,EINES,957,1120
234,234,5,1,23,1,1,5,967,1099,266,21,92,PUMPENAGGREGATS,0.16636418632788869,0.47658934707903783,,,1233,1120
235,235,5,1,23,1,1,6,1234,1099,110,21,96,SOWIE,0.19494857834240775,0.47658934707903783,title_line_1,SOWIE,1344,1120
236,236,2,1,24,0,0,0,315,1127,1143,25,-1,,0.13407441016333937,0.4894759450171821,,,1458,1152
237,237,3,1,24,1,0,0,315,1127,1143,25,-1,,0.13407441016333937,0.4894759450171821,,,1458,1152
238,238,4,1,24,1,1,0,315,1127,1143,25,-1,,0.13407441016333937,0.4894759450171821,,,1458,1152
239,239,5,1,24,1,1,1,315,1131,152,21,92,ANORDNUNG,0.05913490623109498,0.49033505154639173,,,467,1152
240,240,5,1,24,1,1,2,471,1131,105,21,93,EINES,0.07917422867513611,0.49033505154639173,,,576,1152
241,241,5,1,24,1,1,3,586,1131,265,21,92,PUMPENAGGREGATS,0.10866606170598911,0.49033505154639173,title_line_1,PUMPENAGGREGATS,851,1152
242,242,5,1,24,1,1,4,852,1131,60,21,96,UND,0.13339382940108893,0.49033505154639173,,,912,1152
243,243,5,1,24,1,1,5,917,1132,104,20,95,EINER,0.14655172413793102,0.49054982817869414,,,1021,1152
244,244,5,1,24,1,1,6,1031,1131,170,21,95,ELEKTRONIK,0.16878402903811252,0.49033505154639173,,,1201,1152
245,245,5,1,24,1,1,7,1210,1132,53,20,93,ZUR,0.1870084694494858,0.49054982817869414,,,1263,1152
246,246,5,1,24,1,1,8,1271,1127,187,25,92,AUSFUHRUNG,0.20636721113127646,0.4894759450171821,,,1458,1152
247,247,2,1,25,0,0,0,316,1165,243,21,-1,,0.066167574107683,0.5049398625429553,,,559,1186
248,248,3,1,25,1,0,0,316,1165,243,21,-1,,0.066167574107683,0.5049398625429553,,,559,1186
249,249,4,1,25,1,1,0,316,1165,243,21,-1,,0.066167574107683,0.5049398625429553,,,559,1186
