,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,4,1,7,1,2,0,286,430,317,18,-1,,0.06722625529340592,0.18857388316151202,,,603,448
46,46,5,1,7,1,2,1,286,430,117,18,96,07.11.2018,0.052102238354506954,0.18857388316151202,publication_date,07.11.2018,403,448
47,47,5,1,7,1,2,2,426,430,84,18,95,Bulletin,0.07078039927404718,0.18857388316151202,,,510,448
48,48,5,1,7,1,2,3,519,430,84,18,95,2018/45,0.08484573502722323,0.18857388316151202,,,603,448
49,49,2,1,8,0,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
50,50,3,1,8,1,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
51,51,4,1,8,1,1,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
52,52,5,1,8,1,1,1,225,493,45,26,95,(21),0.037431941923774956,0.21735395189003437,,,270,519
53,53,5,1,8,1,1,2,285,495,115,23,96,Application,0.051799758015728975,0.21756872852233677,,,400,518
54,54,5,1,8,1,1,3,410,495,83,18,93,number:,0.06828493647912885,0.21649484536082475,,,493,513
55,55,5,1,8,1,1,4,505,495,122,18,92,18178704.5,0.08560193587416817,0.21649484536082475,application_number,18178704.5,627,513
56,56,2,1,9,0,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
57,57,3,1,9,1,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
58,58,4,1,9,1,1,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
59,59,5,1,9,1,1,1,225,559,45,26,96,(22),0.037431941923774956,0.24570446735395188,,,270,585
60,60,5,1,9,1,1,2,286,561,48,18,96,Date,0.04688445251058681,0.24484536082474226,,,334,579
61,61,5,1,9,1,1,3,342,566,12,13,96,of,0.05263157894736842,0.24591924398625428,,,354,579
62,62,5,1,9,1,1,4,355,561,67,23,96,filing:,0.058756805807622506,0.24591924398625428,,,422,584
63,63,5,1,9,1,1,5,432,561,118,18,96,22.01.2015,0.07425892316999395,0.24484536082474226,filing_date,22.01.2015,550,579
64,64,2,1,10,0,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
65,65,3,1,10,1,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
66,66,4,1,10,1,1,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
67,67,5,1,10,1,1,1,577,319,156,26,95,EUROPEAN,0.09906231094978826,0.14261168384879724,,,733,345
68,68,5,1,10,1,1,2,735,320,135,24,95,PATENT,0.12137023593466424,0.14261168384879724,,,870,344
69,69,5,1,10,1,1,3,873,319,241,26,96,APPLICATION,0.1502571082879613,0.14261168384879724,,,1114,345
70,70,2,1,11,0,0,0,862,245,598,262,-1,,0.17558983666061706,0.16151202749140894,,,1460,507
71,71,3,1,11,1,0,0,862,245,598,262,-1,,0.17558983666061706,0.16151202749140894,,,1460,507
72,72,4,1,11,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
73,73,5,1,11,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
74,74,5,1,11,1,1,2,1146,245,52,32,94,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
75,75,5,1,11,1,1,3,1214,245,20,32,94,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
76,76,5,1,11,1,1,4,1249,245,68,32,95,399,0.1940411373260738,0.11211340206185567,number,399,1317,277
77,77,5,1,11,1,1,5,1332,245,68,32,88,794,0.20659407138535996,0.11211340206185567,number,794,1400,277
78,78,5,1,11,1,1,6,1413,245,47,32,87,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
79,79,4,1,11,1,2,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
80,80,5,1,11,1,2,1,862,395,44,26,93,(51),0.1336963097398669,0.17525773195876287,,,906,421
81,81,5,1,11,1,2,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
82,82,5,1,11,1,2,3,955,397,33,18,78,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
83,83,4,1,11,1,3,0,922,425,475,21,-1,,0.1753629764065336,0.1870704467353952,,,1397,446
84,84,5,1,11,1,3,1,922,428,68,18,71,HO4W,0.14458560193587416,0.1877147766323024,class_international,H04W,990,446
85,85,5,1,11,1,3,2,995,428,59,18,88,36/00,0.15494555353901995,0.1877147766323024,class_international,36/00,1054,446
86,86,5,1,11,1,3,3,1059,425,67,16,81,(2009.07),0.16522988505747127,0.18599656357388317,,,1126,441
87,87,5,1,11,1,3,4,1193,428,67,18,85,HO4W,0.18549606775559588,0.1877147766323024,,,1260,446
88,88,5,1,11,1,3,5,1266,428,59,18,95,48/20,0.19593163944343617,0.1877147766323024,,,1325,446
89,89,5,1,11,1,3,6,1330,425,67,16,95,(2009.01),0.20621597096188748,0.18599656357388317,,,1397,441
90,90,4,1,11,1,4,0,922,455,475,21,-1,,0.1753629764065336,0.19995704467353953,,,1397,476
91,91,5,1,11,1,4,1,922,458,68,18,87,HO4W,0.14458560193587416,0.20060137457044674,,,990,476
92,92,5,1,11,1,4,2,996,458,58,18,96,88/06,0.15502117362371445,0.20060137457044674,,,1054,476
93,93,5,1,11,1,4,3,1059,455,67,16,83,(2009.01),0.16522988505747127,0.19888316151202748,,,1126,471
94,94,5,1,11,1,4,4,1193,458,67,18,86,HO4W,0.18549606775559588,0.20060137457044674,,,1260,476
95,95,5,1,11,1,4,5,1266,458,59,18,96,36/22,0.19593163944343617,0.20060137457044674,,,1325,476
96,96,5,1,11,1,4,6,1330,455,67,16,95,(2009.01),0.20621597096188748,0.19888316151202748,,,1397,471
97,97,4,1,11,1,5,0,922,486,204,21,-1,,0.15486993345432548,0.21327319587628865,,,1126,507
98,98,5,1,11,1,5,1,922,488,68,19,90,HO4W,0.14458560193587416,0.21370274914089346,,,990,507
99,99,5,1,11,1,5,2,996,488,58,19,93,92/20,0.15502117362371445,0.21370274914089346,,,1054,507
100,100,5,1,11,1,5,3,1059,486,67,15,79,(2008.01),0.16522988505747127,0.21198453608247422,,,1126,501
101,101,2,1,12,0,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
102,102,3,1,12,1,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
103,103,4,1,12,1,1,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
104,104,5,1,12,1,1,1,224,613,1243,4,95, ,0.1278735632183908,0.26417525773195877,,,1467,617
105,105,2,1,13,0,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
106,106,3,1,13,1,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
107,107,4,1,13,1,1,0,225,631,388,27,-1,,0.0633696309739867,0.2768470790378007,,,613,658
108,108,5,1,13,1,1,1,225,631,45,27,96,(84),0.037431941923774956,0.2768470790378007,,,270,658
109,109,5,1,13,1,1,2,286,633,118,23,96,Designated,0.052177858439201454,0.2768470790378007,,,404,656
110,110,5,1,13,1,1,3,413,633,119,23,96,Contracting,0.07146098003629764,0.2768470790378007,,,532,656
111,111,5,1,13,1,1,4,542,633,71,19,96,States:,0.08734119782214156,0.2759879725085911,,,613,652
112,112,4,1,13,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
113,113,5,1,13,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
114,114,5,1,13,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
115,115,5,1,13,1,2,3,363,666,30,18,96,BE,0.05716878402903811,0.28994845360824745,,,393,684
116,116,5,1,13,1,2,4,403,666,32,18,96,BG,0.0633696309739867,0.28994845360824745,,,435,684
117,117,5,1,13,1,2,5,445,666,31,18,96,CH,0.06964609800362977,0.28994845360824745,,,476,684
118,118,5,1,13,1,2,6,486,666,32,18,95,CY,0.07592256503327284,0.28994845360824745,,,518,684
119,119,5,1,13,1,2,7,526,666,30,18,93,CZ,0.08182093163944344,0.28994845360824745,,,556,684
120,120,5,1,13,1,2,8,565,666,30,18,93,DE,0.08771929824561403,0.28994845360824745,,,595,684
121,121,5,1,13,1,2,9,605,666,32,18,95,DK,0.09392014519056262,0.28994845360824745,,,637,684
122,122,5,1,13,1,2,10,646,666,29,18,95,EE,0.0998941318814277,0.28994845360824745,,,675,684
123,123,5,1,13,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
124,124,5,1,13,1,2,12,723,666,57,18,90,FIFR,0.11365698729582577,0.28994845360824745,,,780,684
125,125,5,1,13,1,2,13,788,666,34,18,95,GB,0.12174833635813673,0.28994845360824745,,,822,684
126,126,4,1,13,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
127,127,5,1,13,1,3,1,285,699,297,18,83,GRHRHUIEISITLILTLU,0.06556261343012704,0.30412371134020616,,,582,717
128,128,5,1,13,1,3,2,591,699,28,18,85,LV,0.09150030248033877,0.30412371134020616,,,619,717
129,129,5,1,13,1,3,3,627,699,35,18,85,MC,0.09747428917120388,0.30412371134020616,,,662,717
130,130,5,1,13,1,3,4,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
131,131,5,1,13,1,3,5,713,699,32,18,91,MT,0.11025408348457351,0.30412371134020616,,,745,717
132,132,5,1,13,1,3,6,753,699,29,18,49,NL,0.11607683000604961,0.30412371134020616,,,782,717
133,133,5,1,13,1,3,7,791,699,33,18,49,NO,0.1221264367816092,0.30412371134020616,,,824,717
134,134,4,1,13,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
135,135,5,1,13,1,4,1,286,732,28,18,93,PL,0.045372050816696916,0.31829896907216493,,,314,750
136,136,5,1,13,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
137,137,5,1,13,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
138,138,5,1,13,1,4,4,420,732,52,18,92,SE,0.06745311554748941,0.31829896907216493,,,472,750
139,139,5,1,13,1,4,5,480,732,20,18,95,SI,0.07410768300060495,0.31829896907216493,,,500,750
140,140,5,1,13,1,4,6,510,732,31,18,93,SK,0.0794767090139141,0.31829896907216493,,,541,750
141,141,5,1,13,1,4,7,550,732,72,18,90,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
142,142,2,1,14,0,0,0,225,795,596,152,-1,,0.07909860859044163,0.3741408934707904,,,821,947
143,143,3,1,14,1,0,0,225,795,513,27,-1,,0.07282214156079855,0.3472938144329897,,,738,822
144,144,4,1,14,1,1,0,225,795,513,27,-1,,0.07282214156079855,0.3472938144329897,,,738,822
145,145,5,1,14,1,1,1,225,795,45,27,96,(30),0.037431941923774956,0.3472938144329897,,,270,822
146,146,5,1,14,1,1,2,286,797,77,23,95,Priority:,0.04907743496672716,0.3472938144329897,,,363,820
147,147,5,1,14,1,1,3,384,797,118,19,93,10.02.2014,0.06699939503932244,0.34643470790378006,priority_date_eu,10.02.2014,502,816
148,148,5,1,14,1,1,4,520,797,30,19,93,US,0.0809134906231095,0.34643470790378006,,,550,816
149,149,5,1,14,1,1,5,559,797,157,19,89,201461937729,0.09641560798548095,0.34643470790378006,,,716,816
150,150,5,1,14,1,1,6,725,797,13,19,89,P,0.11063218390804598,0.34643470790378006,,,738,816
151,151,3,1,14,2,0,0,225,861,596,86,-1,,0.07909860859044163,0.38831615120274915,,,821,947
152,152,4,1,14,2,1,0,225,861,596,26,-1,,0.07909860859044163,0.3754295532646048,,,821,887
153,153,5,1,14,2,1,1,225,861,45,26,96,(62),0.037431941923774956,0.3754295532646048,,,270,887
154,154,5,1,14,2,1,2,286,863,107,18,96,Document,0.05134603750756201,0.3745704467353952,,,393,881
155,155,5,1,14,2,1,3,402,863,105,23,96,number(s),0.06873865698729582,0.3756443298969072,,,507,886
156,156,5,1,14,2,1,4,516,863,20,18,96,of,0.07955232909860858,0.3745704467353952,,,536,881
157,157,5,1,14,2,1,5,542,863,32,18,96,the,0.08439201451905626,0.3745704467353952,,,574,881
158,158,5,1,14,2,1,6,583,863,65,18,96,earlier,0.09308832425892317,0.3745704467353952,,,648,881
159,159,5,1,14,2,1,7,655,863,140,23,94,application(s),0.10964912280701754,0.3756443298969072,,,795,886
160,160,5,1,14,2,1,8,805,863,16,18,96,in,0.12295825771324864,0.3745704467353952,,,821,881
161,161,4,1,14,2,2,0,286,895,308,19,-1,,0.06654567453115548,0.38853092783505155,,,594,914
162,162,5,1,14,2,2,1,286,895,109,19,96,accordance,0.051497277676950996,0.38853092783505155,,,395,914
163,163,5,1,14,2,2,2,395,895,60,19,96,with,0.06427707199032062,0.38853092783505155,,,455,914
164,164,5,1,14,2,2,3,464,895,35,19,96,Art.,0.07282214156079855,0.38853092783505155,,,499,914
165,165,5,1,14,2,2,4,508,895,25,19,96,76,0.07872050816696914,0.38853092783505155,,,533,914
166,166,5,1,14,2,2,5,542,895,52,19,96,EPC:,0.08590441621294616,0.38853092783505155,,,594,914
167,167,4,1,14,2,3,0,286,929,250,18,-1,,0.06215970961887477,0.4029209621993127,,,536,947
168,168,5,1,14,2,3,1,286,929,124,18,80,15746591.5,0.05263157894736842,0.4029209621993127,,,410,947
169,169,5,1,14,2,3,2,417,929,7,18,80,/,0.06359649122807018,0.4029209621993127,,,424,947
170,170,5,1,14,2,3,3,432,929,11,18,95,3,0.066167574107683,0.4029209621993127,,,443,947
171,171,5,1,14,2,3,4,452,929,37,18,95,105,0.07115849969751967,0.4029209621993127,,,489,947
172,172,5,1,14,2,3,5,498,929,38,18,96,973,0.07819116757410768,0.4029209621993127,,,536,947
173,173,2,1,15,0,0,0,225,992,604,58,-1,,0.07970356926799758,0.438573883161512,,,829,1050
174,174,3,1,15,1,0,0,225,992,604,58,-1,,0.07970356926799758,0.438573883161512,,,829,1050
175,175,4,1,15,1,1,0,225,992,604,26,-1,,0.07970356926799758,0.43170103092783507,,,829,1018
176,176,5,1,15,1,1,1,225,992,45,26,96,(71),0.037431941923774956,0.43170103092783507,,,270,1018
177,177,5,1,15,1,1,2,285,994,103,23,93,Applicant:,0.05089231699939504,0.4319158075601375,,,388,1017
178,178,5,1,15,1,1,3,394,994,223,23,92,Telefonaktiebolaget,0.0764519056261343,0.4319158075601375,applicant_line_1,Telefonaktiebolaget,617,1017
179,179,5,1,15,1,1,4,623,994,31,18,96,LM,0.09656684815486993,0.43084192439862545,applicant_line_1,LM,654,1012
180,180,5,1,15,1,1,5,661,994,84,18,96,Ericsson,0.10632183908045977,0.43084192439862545,applicant_line_1,Ericsson,745,1012
181,181,5,1,15,1,1,6,748,994,81,23,96,(publ),0.11925287356321838,0.4319158075601375,applicant_line_1,(publ),829,1017
182,182,4,1,15,1,2,0,286,1027,253,23,-1,,0.06238656987295826,0.44609106529209624,,,539,1050
183,183,5,1,15,1,2,1,286,1027,38,18,96,164,0.046128251663641866,0.44501718213058417,,,324,1045
184,184,5,1,15,1,2,2,332,1027,24,18,96,83,0.05202661826981246,0.44501718213058417,,,356,1045
185,185,5,1,15,1,2,3,365,1027,120,18,96,Stockholm,0.06427707199032062,0.44501718213058417,,,485,1045
186,186,5,1,15,1,2,4,494,1027,45,23,96,(SE),0.07811554748941318,0.44609106529209624,,,539,1050
187,187,2,1,16,0,0,0,845,614,2,533,-1,,0.1279491833030853,0.37822164948453607,,,847,1147
188,188,3,1,16,1,0,0,845,614,2,533,-1,,0.1279491833030853,0.37822164948453607,,,847,1147
189,189,4,1,16,1,1,0,845,614,2,533,-1,,0.1279491833030853,0.37822164948453607,,,847,1147
190,190,5,1,16,1,1,1,845,614,2,533,95, ,0.1279491833030853,0.37822164948453607,,,847,1147
191,191,2,1,17,0,0,0,862,631,385,157,-1,,0.15948275862068967,0.30476804123711343,,,1247,788
192,192,3,1,17,1,0,0,862,631,385,157,-1,,0.15948275862068967,0.30476804123711343,,,1247,788
193,193,4,1,17,1,1,0,862,631,162,27,-1,,0.1426194797338173,0.2768470790378007,,,1024,658
194,194,5,1,17,1,1,1,862,631,44,27,94,(72),0.1336963097398669,0.2768470790378007,,,906,658
195,195,5,1,17,1,1,2,923,633,101,19,94,Inventors:,0.1472323049001815,0.2759879725085911,,,1024,652
196,196,4,1,17,1,2,0,898,662,273,26,-1,,0.15645795523290987,0.28994845360824745,,,1171,688
197,197,5,1,17,1,2,1,898,671,7,8,28,«,0.13634301270417423,0.28994845360824745,,,905,679
198,198,5,1,17,1,2,2,923,662,151,22,94,"BERGSTROM,",0.15101330913490624,0.28908934707903783,inventor_line_1,"BERGSTR√ñM,",1074,684
199,199,5,1,17,1,2,3,1078,666,93,22,96,Mattias,0.17006957047791893,0.29080756013745707,inventor_line_1,Mattias,1171,688
200,200,4,1,17,1,3,0,922,699,325,23,-1,,0.16401996370235936,0.30519759450171824,,,1247,722
201,201,5,1,17,1,3,1,922,699,78,18,92,SE-120,0.1453418027828191,0.30412371134020616,,,1000,717
202,202,5,1,17,1,3,2,1008,699,22,18,94,71,0.1541137326073805,0.30412371134020616,,,1030,717
203,203,5,1,17,1,3,3,1042,699,131,18,96,STOCKHOLM,0.1674984875983061,0.30412371134020616,,,1173,717
204,204,5,1,17,1,3,4,1176,699,71,23,96,(SE),0.18322746521476105,0.30519759450171824,,,1247,722
205,205,4,1,17,1,4,0,898,732,232,22,-1,,0.15335753176043557,0.31915807560137455,,,1130,754
206,206,5,1,17,1,4,1,898,737,7,8,47,«,0.13634301270417423,0.31829896907216493,,,905,745
207,207,5,1,17,1,4,2,923,732,116,18,89,"HEDBERG,",0.1483666061705989,0.31829896907216493,,,1039,750
208,208,5,1,17,1,4,3,1042,732,88,22,96,Tomas,0.16424682395644283,0.31915807560137455,,,1130,754
209,209,4,1,17,1,5,0,922,765,325,23,-1,,0.16401996370235936,0.3335481099656357,,,1247,788
210,210,5,1,17,1,5,1,922,765,78,18,91,SE-113,0.1453418027828191,0.3324742268041237,,,1000,783
211,211,5,1,17,1,5,2,1008,765,25,18,96,26,0.154340592861464,0.3324742268041237,,,1033,783
212,212,5,1,17,1,5,3,1042,765,131,18,96,STOCKHOLM,0.1674984875983061,0.3324742268041237,,,1173,783
213,213,5,1,17,1,5,4,1176,765,71,23,96,(SE),0.18322746521476105,0.3335481099656357,,,1247,788
214,214,2,1,18,0,0,0,862,828,332,124,-1,,0.15547489413188142,0.38230240549828176,,,1194,952
215,215,3,1,18,1,0,0,862,828,332,124,-1,,0.15547489413188142,0.38230240549828176,,,1194,952
216,216,4,1,18,1,1,0,862,828,332,26,-1,,0.15547489413188142,0.36125429553264604,,,1194,854
217,217,5,1,18,1,1,1,862,828,44,26,95,(74),0.1336963097398669,0.36125429553264604,,,906,854
218,218,5,1,18,1,1,2,923,830,163,23,96,Representative:,0.15192075015124018,0.36146907216494845,,,1086,853
219,219,5,1,18,1,1,3,1096,830,98,18,96,Ericsson,0.17316999395039323,0.3603951890034364,representative_line_1_eu,Ericsson,1194,848
220,220,4,1,18,1,2,0,923,863,227,23,-1,,0.15676043557168784,0.3756443298969072,,,1150,886
221,221,5,1,18,1,2,1,923,863,71,18,96,Patent,0.14496370235934664,0.3745704467353952,,,994,881
222,222,5,1,18,1,2,2,1002,863,148,23,96,Development,0.16273442226255294,0.3756443298969072,,,1150,886
223,223,4,1,18,1,3,0,922,895,258,23,-1,,0.1589534180278282,0.3893900343642612,,,1180,918
224,224,5,1,18,1,3,1,922,895,189,23,92,Torshamnsgatan,0.15373563218390804,0.3893900343642612,,,1111,918
225,225,5,1,18,1,3,2,1121,895,59,19,96,21-23,0.17400181488203267,0.38853092783505155,,,1180,914
226,226,4,1,18,1,4,0,923,929,253,23,-1,,0.1587265577737447,0.40399484536082475,,,1176,952
227,227,5,1,18,1,4,1,923,929,37,18,96,164,0.1423926194797338,0.4029209621993127,,,960,947
228,228,5,1,18,1,4,2,968,929,25,18,96,80,0.1482909860859044,0.4029209621993127,,,993,947
229,229,5,1,18,1,4,3,1002,929,120,18,96,Stockholm,0.16061705989110708,0.4029209621993127,,,1122,947
230,230,5,1,18,1,4,4,1130,929,46,23,96,(SE),0.17437991530550515,0.40399484536082475,,,1176,952
231,231,2,1,19,0,0,0,862,994,582,116,-1,,0.17437991530550515,0.4518900343642612,,,1444,1110
232,232,3,1,19,1,0,0,862,994,582,116,-1,,0.17437991530550515,0.4518900343642612,,,1444,1110
233,233,4,1,19,1,1,0,862,994,99,18,-1,,0.13785541439806412,0.43084192439862545,,,961,1012
234,234,5,1,19,1,1,1,862,994,99,18,96,Remarks:,0.13785541439806412,0.43084192439862545,applicant_line_1,Remarks:,961,1012
235,235,4,1,19,1,2,0,922,1027,477,23,-1,,0.17551421657592256,0.44609106529209624,,,1399,1050
236,236,5,1,19,1,2,1,922,1027,43,18,96,This,0.1426950998185118,0.44501718213058417,,,965,1045
237,237,5,1,19,1,2,2,974,1027,111,23,96,application,0.15570175438596492,0.44609106529209624,,,1085,1050
238,238,5,1,19,1,2,3,1093,1031,42,14,96,was,0.16848154869933454,0.44587628865979384,,,1135,1045
239,239,5,1,19,1,2,4,1142,1027,43,18,96,filed,0.17596793708408953,0.44501718213058417,,,1185,1045
240,240,5,1,19,1,2,5,1193,1031,25,14,95,on,0.1823200241984271,0.44587628865979384,,,1218,1045
241,241,5,1,19,1,2,6,1226,1027,121,18,96,20-06-2018,0.19457047791893528,0.44501718213058417,,,1347,1045
242,242,5,1,19,1,2,7,1355,1031,24,14,95,as,0.20674531155474893,0.44587628865979384,,,1379,1045
243,243,5,1,19,1,2,8,1388,1031,11,14,95,a,0.21075317604355717,0.44587628865979384,,,1399,1045
244,244,4,1,19,1,3,0,922,1059,522,23,-1,,0.17891712038717483,0.45983676975945015,,,1444,1082
245,245,5,1,19,1,3,1,922,1059,96,19,96,divisional,0.14670296430732002,0.45897766323024053,,,1018,1078
246,246,5,1,19,1,3,2,1027,1059,111,23,96,application,0.16371748336358136,0.45983676975945015,,,1138,1082
247,247,5,1,19,1,3,3,1147,1060,19,18,96,to,0.17490925589836662,0.45919243986254293,,,1166,1078
248,248,5,1,19,1,3,4,1174,1059,31,19,96,the,0.17990018148820328,0.45897766323024053,,,1205,1078
249,249,5,1,19,1,3,5,1214,1059,112,23,96,application,0.19207501512401695,0.45983676975945015,,,1326,1082
250,250,5,1,19,1,3,6,1336,1059,108,19,96,mentioned,0.2102238354506957,0.45897766323024053,,,1444,1078
251,251,4,1,19,1,4,0,923,1092,209,18,-1,,0.15539927404718692,0.4729381443298969,,,1132,1110
252,252,5,1,19,1,4,1,923,1092,59,18,93,under,0.1440562613430127,0.4729381443298969,,,982,1110
