,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,5,1,7,1,2,2,426,430,121,18,90,Patentblatt,0.0735783424077435,0.18857388316151202,,,547,448
46,46,5,1,7,1,2,3,555,430,85,18,96,2018/40,0.09036600120992136,0.18857388316151202,,,640,448
47,47,2,1,8,0,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
48,48,3,1,8,1,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
49,49,4,1,8,1,1,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
50,50,5,1,8,1,1,1,225,493,45,26,93,(21),0.037431941923774956,0.21735395189003437,,,270,519
51,51,5,1,8,1,1,2,285,495,186,18,90,Anmeldenummer:,0.05716878402903811,0.21649484536082475,,,471,513
52,52,5,1,8,1,1,3,481,495,123,18,93,18166536.5,0.08204779189352691,0.21649484536082475,application_number,18166536.5,604,513
53,53,2,1,9,0,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
54,54,3,1,9,1,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
55,55,4,1,9,1,1,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
56,56,5,1,9,1,1,1,225,559,45,26,93,(22),0.037431941923774956,0.24570446735395188,,,270,585
57,57,5,1,9,1,1,2,285,561,131,23,92,Anmeldetag:,0.0530096793708409,0.24591924398625428,,,416,584
58,58,5,1,9,1,1,3,427,561,117,18,96,16.02.2016,0.07342710223835451,0.24484536082474226,filing_date,16.02.2016,544,579
59,59,2,1,10,0,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
60,60,3,1,10,1,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
61,61,4,1,10,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
62,62,5,1,10,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
63,63,5,1,10,1,1,2,1146,245,52,32,96,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
64,64,5,1,10,1,1,3,1214,245,20,32,96,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
65,65,5,1,10,1,1,4,1249,245,68,32,95,382,0.1940411373260738,0.11211340206185567,number,382,1317,277
66,66,5,1,10,1,1,5,1332,245,68,32,89,744,0.20659407138535996,0.11211340206185567,number,744,1400,277
67,67,5,1,10,1,1,6,1413,245,47,32,88,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
68,68,2,1,11,0,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
69,69,3,1,11,1,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
70,70,4,1,11,1,1,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
71,71,5,1,11,1,1,1,559,314,230,31,92,EUROPAISCHE,0.10193587416817906,0.14153780068728522,,,789,345
72,72,5,1,11,1,1,2,802,319,330,26,91,PATENTANMELDUNG,0.14624924379915305,0.14261168384879724,,,1132,345
73,73,2,1,12,0,0,0,862,395,529,112,-1,,0.1703720508166969,0.19372852233676977,,,1391,507
74,74,3,1,12,1,0,0,862,395,529,112,-1,,0.1703720508166969,0.19372852233676977,,,1391,507
75,75,4,1,12,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
76,76,5,1,12,1,1,1,862,395,44,26,93,(51),0.1336963097398669,0.17525773195876287,,,906,421
77,77,5,1,12,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
78,78,5,1,12,1,1,3,955,397,33,18,78,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
79,79,4,1,12,1,2,0,922,425,469,21,-1,,0.17490925589836662,0.1870704467353952,,,1391,446
80,80,5,1,12,1,2,1,922,428,57,18,30,HO1L,0.14375378100423472,0.1877147766323024,class_international,H01L,979,446
81,81,5,1,12,1,2,2,987,428,59,18,94,21120,0.15373563218390804,0.1877147766323024,class_international,21/20,1046,446
82,82,5,1,12,1,2,3,1051,425,67,16,79,(2006.07),0.16401996370235936,0.18599656357388317,,,1118,441
83,83,5,1,12,1,2,4,1193,428,59,18,92,B23P,0.18489110707803993,0.1877147766323024,,,1252,446
84,84,5,1,12,1,2,5,1262,428,57,18,76,19/00,0.19517543859649122,0.1877147766323024,,,1319,446
85,85,5,1,12,1,2,6,1324,425,67,16,90,(2006.01),0.20530852994555354,0.18599656357388317,,,1391,441
86,86,4,1,12,1,3,0,922,455,466,21,-1,,0.17468239564428312,0.19995704467353953,,,1388,476
87,87,5,1,12,1,3,1,922,458,56,18,37,HO1L,0.14367816091954022,0.20060137457044674,,,978,476
88,88,5,1,12,1,3,2,987,458,59,18,84,21167,0.15373563218390804,0.20060137457044674,,,1046,476
89,89,5,1,12,1,3,3,1051,455,67,16,72,(2006.07),0.16401996370235936,0.19888316151202748,,,1118,471
90,90,5,1,12,1,3,4,1193,458,56,18,9,HOTL,0.18466424682395643,0.20060137457044674,,,1249,476
91,91,5,1,12,1,3,5,1257,458,59,18,67,21166,0.19457047791893528,0.20060137457044674,,,1316,476
92,92,5,1,12,1,3,6,1321,455,67,16,67,(2006.01),0.20485480943738657,0.19888316151202748,,,1388,471
93,93,4,1,12,1,4,0,922,486,466,21,-1,,0.17468239564428312,0.21327319587628865,,,1388,507
94,94,5,1,12,1,4,1,922,488,56,19,49,HO1L,0.14367816091954022,0.21370274914089346,,,978,507
95,95,5,1,12,1,4,2,987,488,57,19,96,25/00,0.15358439201451907,0.21370274914089346,,,1044,507
96,96,5,1,12,1,4,3,1050,486,67,15,69,(2006.01),0.16386872353297036,0.21198453608247422,,,1117,501
97,97,5,1,12,1,4,4,1193,488,56,19,0,HOML,0.18466424682395643,0.21370274914089346,,,1249,507
98,98,5,1,12,1,4,5,1258,488,58,19,70,21/18,0.19464609800362975,0.21370274914089346,,,1316,507
99,99,5,1,12,1,4,6,1321,486,67,15,70,(2006.01),0.20485480943738657,0.21198453608247422,,,1388,501
100,100,2,1,13,0,0,0,224,614,1243,2,-1,,0.1278735632183908,0.26417525773195877,,,1467,616
101,101,3,1,13,1,0,0,224,614,1243,2,-1,,0.1278735632183908,0.26417525773195877,,,1467,616
102,102,4,1,13,1,1,0,224,614,1243,2,-1,,0.1278735632183908,0.26417525773195877,,,1467,616
103,103,5,1,13,1,1,1,224,614,1243,2,95, ,0.1278735632183908,0.26417525773195877,,,1467,616
104,104,2,1,14,0,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
105,105,3,1,14,1,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
106,106,4,1,14,1,1,0,225,631,342,27,-1,,0.05989110707803993,0.2768470790378007,,,567,658
107,107,5,1,14,1,1,1,225,631,45,27,93,(84),0.037431941923774956,0.2768470790378007,,,270,658
108,108,5,1,14,1,1,2,286,633,100,19,93,Benannte,0.050816696914700546,0.2759879725085911,,,386,652
109,109,5,1,14,1,1,3,393,633,174,23,92,Vertragsstaaten:,0.07259528130671507,0.2768470790378007,,,567,656
110,110,4,1,14,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
111,111,5,1,14,1,2,1,285,666,31,18,96,AL,0.04544767090139141,0.28994845360824745,,,316,684
112,112,5,1,14,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
113,113,5,1,14,1,2,3,363,666,30,18,96,BE,0.05716878402903811,0.28994845360824745,,,393,684
114,114,5,1,14,1,2,4,403,666,32,18,96,BG,0.0633696309739867,0.28994845360824745,,,435,684
115,115,5,1,14,1,2,5,445,666,31,18,96,CH,0.06964609800362977,0.28994845360824745,,,476,684
116,116,5,1,14,1,2,6,486,666,15,18,96,CY,0.07463702359346643,0.28994845360824745,,,501,684
117,117,5,1,14,1,2,7,502,666,54,18,96,CZ,0.08000604960677556,0.28994845360824745,,,556,684
118,118,5,1,14,1,2,8,565,666,30,18,96,DE,0.08771929824561403,0.28994845360824745,,,595,684
119,119,5,1,14,1,2,9,605,666,32,18,92,DK,0.09392014519056262,0.28994845360824745,,,637,684
120,120,5,1,14,1,2,10,646,666,29,18,92,EE,0.0998941318814277,0.28994845360824745,,,675,684
121,121,5,1,14,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
122,122,5,1,14,1,2,12,723,666,99,18,90,FIFRGB,0.11683303085299455,0.28994845360824745,,,822,684
123,123,4,1,14,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
124,124,5,1,14,1,3,1,285,699,35,18,87,GR,0.04575015124016939,0.30412371134020616,,,320,717
125,125,5,1,14,1,3,2,328,699,32,18,87,HR,0.05202661826981246,0.30412371134020616,,,360,717
126,126,5,1,14,1,3,3,368,699,31,18,27,HU,0.058000604960677556,0.30412371134020616,,,399,717
127,127,5,1,14,1,3,4,408,699,20,18,27,IE,0.06321839080459771,0.30412371134020616,,,428,717
128,128,5,1,14,1,3,5,436,699,20,18,41,IS,0.06745311554748941,0.30412371134020616,,,456,717
129,129,5,1,14,1,3,6,464,699,20,18,41,IT,0.07168784029038112,0.30412371134020616,,,484,717
130,130,5,1,14,1,3,7,492,699,54,18,75,LILT,0.07849364791288566,0.30412371134020616,,,546,717
131,131,5,1,14,1,3,8,554,699,28,18,82,LU,0.08590441621294616,0.30412371134020616,,,582,717
132,132,5,1,14,1,3,9,591,699,28,18,82,LV,0.09150030248033877,0.30412371134020616,,,619,717
133,133,5,1,14,1,3,10,627,699,35,18,95,MC,0.09747428917120388,0.30412371134020616,,,662,717
134,134,5,1,14,1,3,11,670,699,35,18,96,MK,0.10397761645493044,0.30412371134020616,,,705,717
135,135,5,1,14,1,3,12,713,699,32,18,96,MT,0.11025408348457351,0.30412371134020616,,,745,717
136,136,5,1,14,1,3,13,753,699,29,18,74,NL,0.11607683000604961,0.30412371134020616,,,782,717
137,137,5,1,14,1,3,14,791,699,33,18,74,NO,0.1221264367816092,0.30412371134020616,,,824,717
138,138,4,1,14,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
139,139,5,1,14,1,4,1,286,732,28,18,95,PL,0.045372050816696916,0.31829896907216493,,,314,750
140,140,5,1,14,1,4,2,323,732,29,18,95,PT,0.05104355716878403,0.31829896907216493,,,352,750
141,141,5,1,14,1,4,3,360,732,33,18,96,RO,0.05694192377495463,0.31829896907216493,,,393,750
142,142,5,1,14,1,4,4,403,732,31,18,94,RS,0.0632940108892922,0.31829896907216493,,,434,750
143,143,5,1,14,1,4,5,442,732,30,18,94,SE,0.0691167574107683,0.31829896907216493,,,472,750
144,144,5,1,14,1,4,6,480,732,20,18,90,SI,0.07410768300060495,0.31829896907216493,,,500,750
145,145,5,1,14,1,4,7,510,732,31,18,90,SK,0.0794767090139141,0.31829896907216493,,,541,750
146,146,5,1,14,1,4,8,550,732,72,18,91,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
147,147,2,1,15,0,0,0,225,795,591,86,-1,,0.07872050816696914,0.3599656357388316,,,816,881
148,148,3,1,15,1,0,0,225,795,591,86,-1,,0.07872050816696914,0.3599656357388316,,,816,881
149,149,4,1,15,1,1,0,225,795,591,27,-1,,0.07872050816696914,0.3472938144329897,,,816,822
150,150,5,1,15,1,1,1,225,795,45,27,91,(62),0.037431941923774956,0.3472938144329897,,,270,822
151,151,5,1,15,1,1,2,286,797,214,23,89,Dokumentnummer(n),0.059437386569872956,0.3472938144329897,,,500,820
152,152,5,1,15,1,1,3,503,797,40,23,92,der,0.07909860859044163,0.3472938144329897,,,543,820
153,153,5,1,15,1,1,4,544,797,101,19,21,frilheren,0.08991228070175439,0.34643470790378006,,,645,816
154,154,5,1,15,1,1,5,654,797,162,23,88,Anmeldung(en),0.11116152450090744,0.3472938144329897,,,816,820
155,155,4,1,15,1,2,0,286,826,188,22,-1,,0.05747126436781609,0.3595360824742268,,,474,848
156,156,5,1,15,1,2,1,286,830,49,18,96,nach,0.04696007259528131,0.3603951890034364,,,335,848
157,157,5,1,15,1,2,2,343,830,35,18,96,Art.,0.05452208106473079,0.3603951890034364,,,378,848
158,158,5,1,15,1,2,3,388,830,24,18,92,76,0.060496067755595885,0.3603951890034364,,,412,848
159,159,5,1,15,1,2,4,422,826,52,22,92,EPU:,0.0677555958862674,0.3595360824742268,,,474,848
160,160,4,1,15,1,3,0,286,863,250,18,-1,,0.06215970961887477,0.3745704467353952,,,536,881
161,161,5,1,15,1,3,1,286,863,124,18,73,16705484.0,0.05263157894736842,0.3745704467353952,,,410,881
162,162,5,1,15,1,3,2,417,863,7,18,73,/,0.06359649122807018,0.3745704467353952,,,424,881
163,163,5,1,15,1,3,3,432,863,11,18,92,3,0.066167574107683,0.3745704467353952,,,443,881
164,164,5,1,15,1,3,4,452,863,37,18,92,227,0.07115849969751967,0.3745704467353952,,,489,881
165,165,5,1,15,1,3,5,498,863,38,18,96,907,0.07819116757410768,0.3745704467353952,,,536,881
166,166,2,1,16,0,0,0,225,927,490,57,-1,,0.07108287961282517,0.4104381443298969,,,715,984
167,167,3,1,16,1,0,0,225,927,490,57,-1,,0.07108287961282517,0.4104381443298969,,,715,984
168,168,4,1,16,1,1,0,225,927,490,26,-1,,0.07108287961282517,0.40378006872852235,,,715,953
169,169,5,1,16,1,1,1,225,927,45,26,93,(71),0.037431941923774956,0.40378006872852235,,,270,953
170,170,5,1,16,1,1,2,285,929,106,18,92,Anmelder:,0.051119177253478525,0.4029209621993127,,,391,947
171,171,5,1,16,1,1,3,402,929,30,18,96,EV,0.06306715063520871,0.4029209621993127,applicant_line_1,EV,432,947
172,172,5,1,16,1,1,4,439,929,70,23,93,Group,0.07168784029038112,0.40399484536082475,applicant_line_1,Group,509,952
173,173,5,1,16,1,1,5,519,929,19,18,93,E.,0.07993042952208107,0.4029209621993127,applicant_line_1,E.,538,947
174,174,5,1,16,1,1,6,547,929,93,18,89,Thallner,0.0897610405323654,0.4029209621993127,applicant_line_1,Thallner,640,947
175,175,5,1,16,1,1,7,646,929,69,18,96,GmbH,0.1029189352692075,0.4029209621993127,applicant_line_1,GmbH,715,947
176,176,4,1,16,1,2,0,285,961,312,23,-1,,0.06669691470054447,0.4177405498281787,,,597,984
177,177,5,1,16,1,2,1,285,961,52,19,96,4782,0.0470356926799758,0.4168814432989691,,,337,980
178,178,5,1,16,1,2,2,345,961,29,19,95,St.,0.054370840895341804,0.4168814432989691,,,374,980
179,179,5,1,16,1,2,3,383,961,76,19,96,Florian,0.06367211131276466,0.4168814432989691,,,459,980
180,180,5,1,16,1,2,4,468,966,33,14,96,am,0.07327586206896551,0.4179553264604811,,,501,980
181,181,5,1,16,1,2,5,510,961,33,19,95,Inn,0.07962794918330308,0.4168814432989691,,,543,980
182,182,5,1,16,1,2,6,552,961,45,23,95,(AT),0.08688747731397459,0.4177405498281787,,,597,984
183,183,2,1,17,0,0,0,225,1025,402,156,-1,,0.06442831215970962,0.4737972508591065,,,627,1181
184,184,3,1,17,1,0,0,225,1025,402,156,-1,,0.06442831215970962,0.4737972508591065,,,627,1181
185,185,4,1,17,1,1,0,225,1025,148,26,-1,,0.04522081064730792,0.44587628865979384,,,373,1051
186,186,5,1,17,1,1,1,225,1025,45,26,88,(72),0.037431941923774956,0.44587628865979384,,,270,1051
187,187,5,1,17,1,1,2,286,1027,87,18,70,Erfinder:,0.04983363581367211,0.44501718213058417,,,373,1045
188,188,4,1,17,1,2,0,262,1059,167,22,-1,,0.052253478523895946,0.45962199312714774,,,429,1081
189,189,5,1,17,1,2,1,262,1065,7,7,83,*,0.04015426497277677,0.45897766323024053,,,269,1072
190,190,5,1,17,1,2,2,286,1059,57,22,96,"Kurz,",0.047565033272837266,0.45962199312714774,inventor_line_1,"Kurz,",343,1081
191,191,5,1,17,1,2,3,353,1059,76,19,96,Florian,0.05913490623109498,0.45897766323024053,inventor_line_1,Florian,429,1078
192,192,4,1,17,1,3,0,285,1092,342,23,-1,,0.06896551724137931,0.4740120274914089,,,627,1115
193,193,5,1,17,1,3,1,285,1092,52,18,93,4775,0.0470356926799758,0.4729381443298969,,,337,1110
194,194,5,1,17,1,3,2,345,1092,228,18,92,Taufenkirchen/Pram,0.06941923774954628,0.4729381443298969,,,573,1110
195,195,5,1,17,1,3,3,582,1092,45,23,96,(AT),0.09142468239564429,0.4740120274914089,,,627,1115
196,196,4,1,17,1,4,0,262,1125,320,22,-1,,0.06382335148215366,0.4879725085910653,,,582,1147
197,197,5,1,17,1,4,1,262,1131,7,7,73,*,0.04015426497277677,0.48732817869415807,,,269,1138
198,198,5,1,17,1,4,2,285,1125,198,22,91,"WAGENLEITNER,",0.05807622504537205,0.4879725085910653,,,483,1147
199,199,5,1,17,1,4,3,492,1125,90,19,96,Thomas,0.08121597096188747,0.48732817869415807,,,582,1144
200,200,4,1,17,1,5,0,285,1158,281,23,-1,,0.06435269207501512,0.5023625429553265,,,566,1181
201,201,5,1,17,1,5,1,285,1158,49,18,93,4971,0.046808832425892316,0.5012886597938144,,,334,1176
202,202,5,1,17,1,5,2,344,1158,169,18,77,Aurolzmiinster,0.0648064125831821,0.5012886597938144,,,513,1176
203,203,5,1,17,1,5,3,521,1158,45,23,96,(AT),0.08219903206291591,0.5023625429553265,,,566,1181
204,204,2,1,18,0,0,0,845,614,2,599,-1,,0.1279491833030853,0.39239690721649484,,,847,1213
205,205,3,1,18,1,0,0,845,614,2,599,-1,,0.1279491833030853,0.39239690721649484,,,847,1213
206,206,4,1,18,1,1,0,845,614,2,599,-1,,0.1279491833030853,0.39239690721649484,,,847,1213
207,207,5,1,18,1,1,1,845,614,2,599,95, ,0.1279491833030853,0.39239690721649484,,,847,1213
208,208,2,1,19,0,0,0,898,633,395,122,-1,,0.16568360556563824,0.2981099656357388,,,1293,755
209,209,3,1,19,1,0,0,898,633,395,122,-1,,0.16568360556563824,0.2981099656357388,,,1293,755
210,210,4,1,19,1,1,0,898,633,190,22,-1,,0.1501814882032668,0.2766323024054983,,,1088,655
211,211,5,1,19,1,1,1,898,639,7,7,60,«,0.13634301270417423,0.2759879725085911,,,905,646
212,212,5,1,19,1,1,2,923,633,67,22,91,"Plach,",0.14466122202056866,0.2766323024054983,,,990,655
213,213,5,1,19,1,1,3,998,633,90,19,96,Thomas,0.15774349667271628,0.2759879725085911,,,1088,652
214,214,4,1,19,1,2,0,922,666,312,23,-1,,0.1630369026013309,0.29102233676975947,,,1234,689
215,215,5,1,19,1,2,1,922,666,51,18,96,4782,0.14330006049606775,0.28994845360824745,,,973,684
216,216,5,1,19,1,2,2,982,666,28,18,96,St.,0.15063520871143377,0.28994845360824745,,,1010,684
217,217,5,1,19,1,2,3,1020,666,76,18,96,Florian,0.1600120992135511,0.28994845360824745,,,1096,684
218,218,5,1,19,1,2,4,1105,671,33,13,94,am,0.16961584996975196,0.29102233676975947,,,1138,684
219,219,5,1,19,1,2,5,1147,666,33,18,96,Inn,0.17596793708408953,0.28994845360824745,,,1180,684
220,220,5,1,19,1,2,6,1189,666,45,23,96,(AT),0.18322746521476105,0.29102233676975947,,,1234,689
221,221,4,1,19,1,3,0,898,695,270,27,-1,,0.15623109497882637,0.30433848797250856,,,1168,722
222,222,5,1,19,1,3,1,898,704,7,8,56,«,0.13634301270417423,0.30412371134020616,,,905,712
223,223,5,1,19,1,3,2,922,695,63,22,92,"SUSS,",0.1442075015124017,0.30326460481099654,,,985,717
224,224,5,1,19,1,3,3,988,699,89,23,68,Jiirgen,0.15615547489413187,0.30519759450171824,,,1077,722
225,225,5,1,19,1,3,4,1087,699,81,18,96,Markus,0.1705232909860859,0.30412371134020616,,,1168,717
226,226,4,1,19,1,4,0,922,732,371,23,-1,,0.1674984875983061,0.31937285223367695,,,1293,755
227,227,5,1,19,1,4,1,922,732,48,18,91,4791,0.14307320024198428,0.31829896907216493,,,970,750
228,228,5,1,19,1,4,2,982,732,105,18,91,Rainbach,0.15645795523290987,0.31829896907216493,,,1087,750
229,229,5,1,19,1,4,3,1096,732,19,18,92,b.,0.16719600725952813,0.31829896907216493,,,1115,750
230,230,5,1,19,1,4,4,1124,732,114,23,90,Scharding,0.17861464004839686,0.31937285223367695,,,1238,755
231,231,5,1,19,1,4,5,1248,732,45,23,96,(AT),0.19215063520871142,0.31937285223367695,,,1293,755
232,232,2,1,20,0,0,0,862,795,431,157,-1,,0.1629612825166364,0.3752147766323024,,,1293,952
233,233,3,1,20,1,0,0,862,795,431,157,-1,,0.1629612825166364,0.3752147766323024,,,1293,952
234,234,4,1,20,1,1,0,862,795,431,27,-1,,0.1629612825166364,0.3472938144329897,,,1293,822
235,235,5,1,20,1,1,1,862,795,44,27,93,(74),0.1336963097398669,0.3472938144329897,,,906,822
236,236,5,1,20,1,1,2,921,797,97,19,91,Vertreter:,0.14662734422262552,0.34643470790378006,,,1018,816
237,237,5,1,20,1,1,3,1028,797,120,23,96,"Schneider,",0.1645493042952208,0.3472938144329897,representative_line_1_eu,"Scheider,",1148,820
238,238,5,1,20,1,1,4,1157,797,81,19,95,Sascha,0.1811101028433152,0.34643470790378006,representative_line_1_eu,Sascha,1238,816
239,239,5,1,20,1,1,5,1247,798,20,18,96,et,0.19010889292196007,0.34664948453608246,representative_line_1_eu,et,1267,816
240,240,5,1,20,1,1,6,1274,797,19,19,96,al,0.1941167574107683,0.34643470790378006,representative_line_1_eu,al,1293,816
241,241,4,1,20,1,2,0,923,830,179,18,-1,,0.1531306715063521,0.3603951890034364,,,1102,848
242,242,5,1,20,1,2,1,923,830,78,18,93,Becker,0.1454930429522081,0.3603951890034364,,,1001,848
243,243,5,1,20,1,2,2,1008,830,16,18,93,&,0.15366001209921354,0.3603951890034364,,,1024,848
244,244,5,1,20,1,2,3,1033,830,69,18,95,Miller,0.16144888082274653,0.3603951890034364,,,1102,848
245,245,4,1,20,1,3,0,923,863,158,18,-1,,0.1515426497277677,0.3745704467353952,,,1081,881
246,246,5,1,20,1,3,1,923,863,158,18,82,Patentanwalte,0.1515426497277677,0.3745704467353952,,,1081,881
247,247,4,1,20,1,4,0,922,895,163,19,-1,,0.15176950998185118,0.38853092783505155,,,1085,914
248,248,5,1,20,1,4,1,922,895,129,19,56,TurmstraBe,0.14919842710223835,0.38853092783505155,,,1051,914
249,249,5,1,20,1,4,2,1060,895,25,19,96,22,0.16220508166969147,0.38853092783505155,,,1085,914
250,250,4,1,20,1,5,0,922,929,228,23,-1,,0.15668481548699334,0.40399484536082475,,,1150,952
251,251,5,1,20,1,5,1,922,929,64,18,93,40878,0.1442831215970962,0.4029209621993127,,,986,947
252,252,5,1,20,1,5,2,996,929,98,23,92,Ratingen,0.15804597701149425,0.40399484536082475,,,1094,952
