,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,4,1,7,1,2,0,286,430,317,18,-1,,0.06722625529340592,0.18857388316151202,,,603,448
46,46,5,1,7,1,2,1,286,430,117,18,96,07.11.2018,0.052102238354506954,0.18857388316151202,publication_date,07.11.2018,403,448
47,47,5,1,7,1,2,2,426,430,84,18,95,Bulletin,0.07078039927404718,0.18857388316151202,,,510,448
48,48,5,1,7,1,2,3,519,430,84,18,95,2018/45,0.08484573502722323,0.18857388316151202,,,603,448
49,49,2,1,8,0,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
50,50,3,1,8,1,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
51,51,4,1,8,1,1,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
52,52,5,1,8,1,1,1,225,493,45,26,96,(21),0.037431941923774956,0.21735395189003437,,,270,519
53,53,5,1,8,1,1,2,285,495,115,23,96,Application,0.051799758015728975,0.21756872852233677,,,400,518
54,54,5,1,8,1,1,3,410,495,83,18,93,number:,0.06828493647912885,0.21649484536082475,,,493,513
55,55,5,1,8,1,1,4,505,495,122,18,91,18180063.2,0.08560193587416817,0.21649484536082475,application_number,18180063.2,627,513
56,56,2,1,9,0,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
57,57,3,1,9,1,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
58,58,4,1,9,1,1,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
59,59,5,1,9,1,1,1,225,559,45,26,96,(22),0.037431941923774956,0.24570446735395188,,,270,585
60,60,5,1,9,1,1,2,286,561,48,18,96,Date,0.04688445251058681,0.24484536082474226,,,334,579
61,61,5,1,9,1,1,3,342,566,12,13,96,of,0.05263157894736842,0.24591924398625428,,,354,579
62,62,5,1,9,1,1,4,355,561,67,23,96,filing:,0.058756805807622506,0.24591924398625428,,,422,584
63,63,5,1,9,1,1,5,432,561,118,18,96,28.08.2012,0.07425892316999395,0.24484536082474226,filing_date,28.08.2012,550,579
64,64,2,1,10,0,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
65,65,3,1,10,1,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
66,66,4,1,10,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
67,67,5,1,10,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
68,68,5,1,10,1,1,2,1146,245,52,32,95,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
69,69,5,1,10,1,1,3,1214,245,20,32,95,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
70,70,5,1,10,1,1,4,1249,245,68,32,95,399,0.1940411373260738,0.11211340206185567,number,399,1317,277
71,71,5,1,10,1,1,5,1332,245,68,32,89,394,0.20659407138535996,0.11211340206185567,number,394,1400,277
72,72,5,1,10,1,1,6,1413,245,47,32,88,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
73,73,2,1,11,0,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
74,74,3,1,11,1,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
75,75,4,1,11,1,1,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
76,76,5,1,11,1,1,1,577,319,156,26,95,EUROPEAN,0.09906231094978826,0.14261168384879724,,,733,345
77,77,5,1,11,1,1,2,735,320,135,24,95,PATENT,0.12137023593466424,0.14261168384879724,,,870,344
78,78,5,1,11,1,1,3,873,319,241,26,96,APPLICATION,0.1502571082879613,0.14261168384879724,,,1114,345
79,79,2,1,12,0,0,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
80,80,3,1,12,1,0,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
81,81,4,1,12,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
82,82,5,1,12,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
83,83,5,1,12,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
84,84,5,1,12,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
85,85,2,1,13,0,0,0,923,425,481,21,-1,,0.17596793708408953,0.1870704467353952,,,1404,446
86,86,3,1,13,1,0,0,923,425,481,21,-1,,0.17596793708408953,0.1870704467353952,,,1404,446
87,87,4,1,13,1,1,0,923,425,481,21,-1,,0.17596793708408953,0.1870704467353952,,,1404,446
88,88,5,1,13,1,1,1,923,428,60,18,36,GOGF,0.1441318814277072,0.1877147766323024,,,983,446
89,89,5,1,13,1,1,2,989,428,57,18,62,3/044,0.15388687235329704,0.1877147766323024,class_international,3/041,1046,446
90,90,5,1,13,1,1,3,1052,425,67,16,73,(2006.01),0.16417120387174833,0.18599656357388317,,,1119,441
91,91,5,1,13,1,1,4,1194,428,60,18,39,GOGF,0.1851179673321234,0.1877147766323024,class_international,G06F,1254,446
92,92,5,1,13,1,1,5,1260,428,72,18,92,310488,0.19600725952813067,0.1877147766323024,,,1332,446
93,93,5,1,13,1,1,6,1337,425,67,16,72,(2015.07),0.2072746521476104,0.18599656357388317,,,1404,441
94,94,2,1,14,0,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
95,95,3,1,14,1,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
96,96,4,1,14,1,1,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
97,97,5,1,14,1,1,1,224,613,1243,4,95, ,0.1278735632183908,0.26417525773195877,,,1467,617
98,98,2,1,15,0,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
99,99,3,1,15,1,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
100,100,4,1,15,1,1,0,225,631,388,27,-1,,0.0633696309739867,0.2768470790378007,,,613,658
101,101,5,1,15,1,1,1,225,631,45,27,96,(84),0.037431941923774956,0.2768470790378007,,,270,658
102,102,5,1,15,1,1,2,286,633,118,23,96,Designated,0.052177858439201454,0.2768470790378007,,,404,656
103,103,5,1,15,1,1,3,413,633,119,23,96,Contracting,0.07146098003629764,0.2768470790378007,,,532,656
104,104,5,1,15,1,1,4,542,633,71,19,96,States:,0.08734119782214156,0.2759879725085911,,,613,652
105,105,4,1,15,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
106,106,5,1,15,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
107,107,5,1,15,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
108,108,5,1,15,1,2,3,363,666,30,18,96,BE,0.05716878402903811,0.28994845360824745,,,393,684
109,109,5,1,15,1,2,4,403,666,32,18,96,BG,0.0633696309739867,0.28994845360824745,,,435,684
110,110,5,1,15,1,2,5,445,666,31,18,96,CH,0.06964609800362977,0.28994845360824745,,,476,684
111,111,5,1,15,1,2,6,486,666,32,18,95,CY,0.07592256503327284,0.28994845360824745,,,518,684
112,112,5,1,15,1,2,7,526,666,30,18,93,CZ,0.08182093163944344,0.28994845360824745,,,556,684
113,113,5,1,15,1,2,8,565,666,30,18,93,DE,0.08771929824561403,0.28994845360824745,,,595,684
114,114,5,1,15,1,2,9,605,666,32,18,95,DK,0.09392014519056262,0.28994845360824745,,,637,684
115,115,5,1,15,1,2,10,646,666,29,18,95,EE,0.0998941318814277,0.28994845360824745,,,675,684
116,116,5,1,15,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
117,117,5,1,15,1,2,12,723,666,57,18,90,FIFR,0.11365698729582577,0.28994845360824745,,,780,684
118,118,5,1,15,1,2,13,788,666,34,18,95,GB,0.12174833635813673,0.28994845360824745,,,822,684
119,119,4,1,15,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
120,120,5,1,15,1,3,1,285,699,297,18,83,GRHRHUIEISITLILTLU,0.06556261343012704,0.30412371134020616,,,582,717
121,121,5,1,15,1,3,2,591,699,28,18,85,LV,0.09150030248033877,0.30412371134020616,,,619,717
122,122,5,1,15,1,3,3,627,699,35,18,85,MC,0.09747428917120388,0.30412371134020616,,,662,717
123,123,5,1,15,1,3,4,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
124,124,5,1,15,1,3,5,713,699,32,18,91,MT,0.11025408348457351,0.30412371134020616,,,745,717
125,125,5,1,15,1,3,6,753,699,29,18,49,NL,0.11607683000604961,0.30412371134020616,,,782,717
126,126,5,1,15,1,3,7,791,699,33,18,49,NO,0.1221264367816092,0.30412371134020616,,,824,717
127,127,4,1,15,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
128,128,5,1,15,1,4,1,286,732,28,18,93,PL,0.045372050816696916,0.31829896907216493,,,314,750
129,129,5,1,15,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
130,130,5,1,15,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
131,131,5,1,15,1,4,4,420,732,52,18,92,SE,0.06745311554748941,0.31829896907216493,,,472,750
132,132,5,1,15,1,4,5,480,732,20,18,95,SI,0.07410768300060495,0.31829896907216493,,,500,750
133,133,5,1,15,1,4,6,510,732,31,18,93,SK,0.0794767090139141,0.31829896907216493,,,541,750
134,134,5,1,15,1,4,7,550,732,72,18,90,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
135,135,2,1,16,0,0,0,225,795,596,152,-1,,0.07909860859044163,0.3741408934707904,,,821,947
136,136,3,1,16,1,0,0,225,795,488,27,-1,,0.07093163944343618,0.3472938144329897,,,713,822
137,137,4,1,16,1,1,0,225,795,488,27,-1,,0.07093163944343618,0.3472938144329897,,,713,822
138,138,5,1,16,1,1,1,225,795,45,27,96,(30),0.037431941923774956,0.3472938144329897,,,270,822
139,139,5,1,16,1,1,2,286,797,77,23,95,Priority:,0.04907743496672716,0.3472938144329897,,,363,820
140,140,5,1,16,1,1,3,384,797,115,19,91,12.09.2011,0.06677253478523897,0.34643470790378006,,,499,816
141,141,5,1,16,1,1,4,520,797,30,19,96,US,0.0809134906231095,0.34643470790378006,,,550,816
142,142,5,1,16,1,1,5,559,797,154,19,96,201113230301,0.09618874773139746,0.34643470790378006,,,713,816
143,143,3,1,16,2,0,0,225,861,596,86,-1,,0.07909860859044163,0.38831615120274915,,,821,947
144,144,4,1,16,2,1,0,225,861,596,26,-1,,0.07909860859044163,0.3754295532646048,,,821,887
145,145,5,1,16,2,1,1,225,861,45,26,96,(62),0.037431941923774956,0.3754295532646048,,,270,887
146,146,5,1,16,2,1,2,286,863,107,18,96,Document,0.05134603750756201,0.3745704467353952,,,393,881
147,147,5,1,16,2,1,3,402,863,105,23,96,number(s),0.06873865698729582,0.3756443298969072,,,507,886
148,148,5,1,16,2,1,4,516,863,20,18,96,of,0.07955232909860858,0.3745704467353952,,,536,881
149,149,5,1,16,2,1,5,542,863,32,18,96,the,0.08439201451905626,0.3745704467353952,,,574,881
150,150,5,1,16,2,1,6,583,863,65,18,96,earlier,0.09308832425892317,0.3745704467353952,,,648,881
151,151,5,1,16,2,1,7,655,863,140,23,94,application(s),0.10964912280701754,0.3756443298969072,,,795,886
152,152,5,1,16,2,1,8,805,863,16,18,96,in,0.12295825771324864,0.3745704467353952,,,821,881
153,153,4,1,16,2,2,0,286,895,308,19,-1,,0.06654567453115548,0.38853092783505155,,,594,914
154,154,5,1,16,2,2,1,286,895,109,19,96,accordance,0.051497277676950996,0.38853092783505155,,,395,914
155,155,5,1,16,2,2,2,395,895,60,19,96,with,0.06427707199032062,0.38853092783505155,,,455,914
156,156,5,1,16,2,2,3,464,895,35,19,96,Art.,0.07282214156079855,0.38853092783505155,,,499,914
157,157,5,1,16,2,2,4,508,895,25,19,96,76,0.07872050816696914,0.38853092783505155,,,533,914
158,158,5,1,16,2,2,5,542,895,52,19,96,EPC:,0.08590441621294616,0.38853092783505155,,,594,914
159,159,4,1,16,2,3,0,286,929,250,18,-1,,0.06215970961887477,0.4029209621993127,,,536,947
160,160,5,1,16,2,3,1,286,929,125,18,92,12832578.4,0.05270719903206292,0.4029209621993127,,,411,947
161,161,5,1,16,2,3,2,417,929,7,18,79,/,0.06359649122807018,0.4029209621993127,,,424,947
162,162,5,1,16,2,3,3,432,929,11,18,86,2,0.066167574107683,0.4029209621993127,,,443,947
163,163,5,1,16,2,3,4,451,929,38,18,86,745,0.07108287961282517,0.4029209621993127,,,489,947
164,164,5,1,16,2,3,5,499,929,37,18,96,190,0.07826678765880218,0.4029209621993127,,,536,947
165,165,2,1,17,0,0,0,225,992,402,58,-1,,0.06442831215970962,0.438573883161512,,,627,1050
166,166,3,1,17,1,0,0,225,992,402,58,-1,,0.06442831215970962,0.438573883161512,,,627,1050
167,167,4,1,17,1,1,0,225,992,305,26,-1,,0.05709316394434362,0.43170103092783507,,,530,1018
168,168,5,1,17,1,1,1,225,992,45,26,96,(71),0.037431941923774956,0.43170103092783507,,,270,1018
169,169,5,1,17,1,1,2,285,994,103,23,96,Applicant:,0.05089231699939504,0.4319158075601375,,,388,1017
170,170,5,1,17,1,1,3,396,994,82,23,96,Google,0.06609195402298851,0.4319158075601375,applicant_line_1,Google,478,1017
171,171,5,1,17,1,1,4,487,994,43,18,96,LLC,0.07690562613430127,0.43084192439862545,applicant_line_1,LLC,530,1012
172,172,4,1,17,1,2,0,286,1027,341,23,-1,,0.06904113732607381,0.44609106529209624,,,627,1050
173,173,5,1,17,1,2,1,286,1027,103,18,96,Mountain,0.05104355716878403,0.44501718213058417,,,389,1045
174,174,5,1,17,1,2,2,397,1027,60,22,96,"View,",0.06457955232909861,0.44587628865979384,,,457,1049
175,175,5,1,17,1,2,3,466,1027,33,18,96,CA,0.07297338173018754,0.44501718213058417,,,499,1045
176,176,5,1,17,1,2,4,506,1027,65,18,95,94043,0.08144283121597096,0.44501718213058417,,,571,1045
177,177,5,1,17,1,2,5,580,1027,47,23,96,(US),0.09127344222625529,0.44609106529209624,,,627,1050
178,178,2,1,18,0,0,0,862,631,385,58,-1,,0.15948275862068967,0.28350515463917525,,,1247,689
179,179,3,1,18,1,0,0,862,631,385,58,-1,,0.15948275862068967,0.28350515463917525,,,1247,689
180,180,4,1,18,1,1,0,862,631,385,27,-1,,0.15948275862068967,0.2768470790378007,,,1247,658
181,181,5,1,18,1,1,1,862,631,44,27,94,(72),0.1336963097398669,0.2768470790378007,,,906,658
182,182,5,1,18,1,1,2,923,633,89,19,94,Inventor:,0.14632486388384755,0.2759879725085911,,,1012,652
183,183,5,1,18,1,1,3,1022,633,88,19,96,"MOORE,",0.16122202056866303,0.2759879725085911,inventor_line_1,"MOORE,",1110,652
184,184,5,1,18,1,1,4,1112,633,105,23,87,Stephen,0.17611917725347853,0.2768470790378007,inventor_line_1,Stephen,1217,656
185,185,5,1,18,1,1,5,1226,633,21,19,86,C.,0.1870084694494858,0.2759879725085911,inventor_line_1,C.,1247,652
186,186,4,1,18,1,2,0,921,666,247,23,-1,,0.15797035692679975,0.29102233676975947,,,1168,689
187,187,5,1,18,1,2,1,921,666,79,22,96,"Austin,",0.14526618269812464,0.29080756013745707,,,1000,688
188,188,5,1,18,1,2,2,1009,666,30,18,96,TX,0.15486993345432548,0.28994845360824745,,,1039,684
189,189,5,1,18,1,2,3,1046,666,67,18,96,Texas,0.16326376285541438,0.28994845360824745,,,1113,684
190,190,5,1,18,1,2,4,1121,666,47,23,96,(US),0.17309437386569873,0.29102233676975947,,,1168,689
191,191,2,1,19,0,0,0,862,730,537,123,-1,,0.17097701149425287,0.3399914089347079,,,1399,853
192,192,3,1,19,1,0,0,862,730,537,123,-1,,0.17097701149425287,0.3399914089347079,,,1399,853
193,193,4,1,19,1,1,0,862,730,537,26,-1,,0.17097701149425287,0.31915807560137455,,,1399,756
194,194,5,1,19,1,1,1,862,730,44,26,95,(74),0.1336963097398669,0.31915807560137455,,,906,756
195,195,5,1,19,1,1,2,923,732,163,23,96,Representative:,0.15192075015124018,0.31937285223367695,,,1086,755
196,196,5,1,19,1,1,3,1096,732,64,22,96,"Clark,",0.1705989110707804,0.31915807560137455,representative_line_1_eu,"Clark,",1160,754
197,197,5,1,19,1,1,4,1168,732,91,18,96,Jonathan,0.18352994555353902,0.31829896907216493,representative_line_1_eu,Jonathan,1259,750
198,198,5,1,19,1,1,5,1261,732,74,18,96,Lister,0.19630973986690864,0.31829896907216493,representative_line_1_eu,Lister,1335,750
199,199,5,1,19,1,1,6,1338,732,36,18,96,et,0.20508166969147004,0.31829896907216493,representative_line_1_eu,et,1374,750
200,200,5,1,19,1,1,7,1381,732,18,18,96,al,0.2102238354506957,0.31829896907216493,representative_line_1_eu,al,1399,750
201,201,4,1,19,1,2,0,921,765,223,23,-1,,0.15615547489413187,0.3335481099656357,,,1144,788
202,202,5,1,19,1,2,1,921,765,71,18,93,Venner,0.14466122202056866,0.3324742268041237,,,992,783
203,203,5,1,19,1,2,2,994,765,99,23,96,Shipley,0.15781911675741075,0.3335481099656357,,,1093,788
204,204,5,1,19,1,2,3,1102,765,42,18,96,LLP,0.16984271022383546,0.3324742268041237,,,1144,783
205,205,4,1,19,1,3,0,922,797,168,23,-1,,0.15214761040532365,0.3472938144329897,,,1090,820
206,206,5,1,19,1,3,1,922,797,38,19,96,200,0.14231699939503933,0.34643470790378006,,,960,816
207,207,5,1,19,1,3,2,967,797,123,23,96,Aldersgate,0.15555051421657592,0.3472938144329897,,,1090,820
208,208,4,1,19,1,4,0,923,830,268,23,-1,,0.15986085904416214,0.36146907216494845,,,1191,853
209,209,5,1,19,1,4,1,923,830,84,18,93,London,0.14594676346037508,0.3603951890034364,,,1007,848
210,210,5,1,19,1,4,2,1017,830,61,18,89,EC1A,0.15842407743496673,0.3603951890034364,,,1078,848
211,211,5,1,19,1,4,3,1086,830,46,18,92,4HD,0.1677253478523896,0.3603951890034364,,,1132,848
212,212,5,1,19,1,4,4,1141,830,50,23,96,(GB),0.176346037507562,0.36146907216494845,,,1191,853
213,213,2,1,20,0,0,0,862,895,582,117,-1,,0.17437991530550515,0.4095790378006873,,,1444,1012
214,214,3,1,20,1,0,0,862,895,582,117,-1,,0.17437991530550515,0.4095790378006873,,,1444,1012
215,215,4,1,20,1,1,0,862,895,99,19,-1,,0.13785541439806412,0.38853092783505155,,,961,914
216,216,5,1,20,1,1,1,862,895,99,19,96,Remarks:,0.13785541439806412,0.38853092783505155,,,961,914
217,217,4,1,20,1,2,0,922,929,477,23,-1,,0.17551421657592256,0.40399484536082475,,,1399,952
218,218,5,1,20,1,2,1,922,929,43,18,96,This,0.1426950998185118,0.4029209621993127,,,965,947
219,219,5,1,20,1,2,2,974,929,111,23,96,application,0.15570175438596492,0.40399484536082475,,,1085,952
220,220,5,1,20,1,2,3,1093,933,42,14,96,was,0.16848154869933454,0.40378006872852235,,,1135,947
221,221,5,1,20,1,2,4,1142,929,43,18,96,filed,0.17596793708408953,0.4029209621993127,,,1185,947
222,222,5,1,20,1,2,5,1193,933,25,14,96,on,0.1823200241984271,0.40378006872852235,,,1218,947
223,223,5,1,20,1,2,6,1226,929,121,18,96,27-06-2018,0.19457047791893528,0.4029209621993127,,,1347,947
224,224,5,1,20,1,2,7,1356,933,23,14,96,as,0.20682093163944343,0.40378006872852235,,,1379,947
225,225,5,1,20,1,2,8,1388,933,11,14,96,a,0.21075317604355717,0.40378006872852235,,,1399,947
226,226,4,1,20,1,3,0,922,961,522,23,-1,,0.17891712038717483,0.4177405498281787,,,1444,984
227,227,5,1,20,1,3,1,922,961,96,19,96,divisional,0.14670296430732002,0.4168814432989691,,,1018,980
228,228,5,1,20,1,3,2,1027,961,111,23,96,application,0.16371748336358136,0.4177405498281787,,,1138,984
229,229,5,1,20,1,3,3,1147,962,19,18,96,to,0.17490925589836662,0.4170962199312715,,,1166,980
230,230,5,1,20,1,3,4,1174,961,31,19,96,the,0.17990018148820328,0.4168814432989691,,,1205,980
231,231,5,1,20,1,3,5,1214,961,112,23,96,application,0.19207501512401695,0.4177405498281787,,,1326,984
232,232,5,1,20,1,3,6,1336,961,108,19,96,mentioned,0.2102238354506957,0.4168814432989691,,,1444,980
233,233,4,1,20,1,4,0,923,994,209,18,-1,,0.15539927404718692,0.43084192439862545,,,1132,1012
234,234,5,1,20,1,4,1,923,994,59,18,90,under,0.1440562613430127,0.43084192439862545,,,982,1012
235,235,5,1,20,1,4,2,991,994,45,18,90,INID,0.15328191167574107,0.43084192439862545,,,1036,1012
236,236,5,1,20,1,4,3,1044,994,50,18,96,code,0.16167574107683,0.43084192439862545,,,1094,1012
237,237,5,1,20,1,4,4,1103,994,29,18,96,62.,0.16901088929219601,0.43084192439862545,,,1132,1012
238,238,2,1,21,0,0,0,224,1079,1243,4,-1,,0.1278735632183908,0.4643470790378007,,,1467,1083
239,239,3,1,21,1,0,0,224,1079,1243,4,-1,,0.1278735632183908,0.4643470790378007,,,1467,1083
240,240,4,1,21,1,1,0,224,1079,1243,4,-1,,0.1278735632183908,0.4643470790378007,,,1467,1083
241,241,5,1,21,1,1,1,224,1079,1243,4,95, ,0.1278735632183908,0.4643470790378007,,,1467,1083
242,242,2,1,22,0,0,0,225,1099,45,26,-1,,0.037431941923774956,0.47766323024054985,,,270,1125
243,243,3,1,22,1,0,0,225,1099,45,26,-1,,0.037431941923774956,0.47766323024054985,,,270,1125
244,244,4,1,22,1,1,0,225,1099,45,26,-1,,0.037431941923774956,0.47766323024054985,,,270,1125
245,245,5,1,22,1,1,1,225,1099,45,26,96,(54),0.037431941923774956,0.47766323024054985,,,270,1125
246,246,2,1,23,0,0,0,225,1173,608,27,-1,,0.08000604960677556,0.5096649484536082,,,833,1200
247,247,3,1,23,1,0,0,225,1173,608,27,-1,,0.08000604960677556,0.5096649484536082,,,833,1200
248,248,4,1,23,1,1,0,225,1173,608,27,-1,,0.08000604960677556,0.5096649484536082,,,833,1200
249,249,5,1,23,1,1,1,225,1173,45,27,94,(57),0.037431941923774956,0.5096649484536082,,,270,1200
250,250,5,1,23,1,1,2,316,1175,100,19,59,Disclosed,0.05535390199637023,0.5088058419243986,,,416,1194
251,251,5,1,23,1,1,3,429,1175,14,19,94,is,0.06594071385359952,0.5088058419243986,,,443,1194
252,252,5,1,23,1,1,4,454,1180,11,14,94,a,0.06949485783424078,0.5098797250859106,,,465,1194
253,253,5,1,23,1,1,5,477,1180,36,14,94,user,0.07486388384754991,0.5098797250859106,,,513,1194
