,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,5,1,7,1,2,2,426,430,121,18,92,Patentblatt,0.0735783424077435,0.18857388316151202,,,547,448
46,46,5,1,7,1,2,3,555,430,85,18,96,2018/42,0.09036600120992136,0.18857388316151202,,,640,448
47,47,2,1,8,0,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
48,48,3,1,8,1,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
49,49,4,1,8,1,1,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
50,50,5,1,8,1,1,1,225,493,45,26,93,(21),0.037431941923774956,0.21735395189003437,,,270,519
51,51,5,1,8,1,1,2,285,495,186,18,89,Anmeldenummer:,0.05716878402903811,0.21649484536082475,,,471,513
52,52,5,1,8,1,1,3,481,495,123,18,92,18165286.8,0.08204779189352691,0.21649484536082475,application_number,18165286.8,604,513
53,53,2,1,9,0,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
54,54,3,1,9,1,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
55,55,4,1,9,1,1,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
56,56,5,1,9,1,1,1,225,559,45,26,93,(22),0.037431941923774956,0.24570446735395188,,,270,585
57,57,5,1,9,1,1,2,285,561,131,23,92,Anmeldetag:,0.0530096793708409,0.24591924398625428,,,416,584
58,58,5,1,9,1,1,3,426,561,118,18,96,07.01.2015,0.07335148215366001,0.24484536082474226,filing_date,07.01.2015,544,579
59,59,2,1,10,0,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
60,60,3,1,10,1,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
61,61,4,1,10,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
62,62,5,1,10,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
63,63,5,1,10,1,1,2,1146,245,52,32,96,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
64,64,5,1,10,1,1,3,1214,245,20,32,96,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
65,65,5,1,10,1,1,4,1249,245,68,32,96,388,0.1940411373260738,0.11211340206185567,number,388,1317,277
66,66,5,1,10,1,1,5,1331,245,68,32,93,248,0.20644283121597096,0.11211340206185567,number,248,1399,277
67,67,5,1,10,1,1,6,1413,245,47,32,89,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
68,68,2,1,11,0,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
69,69,3,1,11,1,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
70,70,4,1,11,1,1,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
71,71,5,1,11,1,1,1,559,314,230,31,92,EUROPAISCHE,0.10193587416817906,0.14153780068728522,,,789,345
72,72,5,1,11,1,1,2,802,319,330,26,91,PATENTANMELDUNG,0.14624924379915305,0.14261168384879724,,,1132,345
73,73,2,1,12,0,0,0,862,395,530,142,-1,,0.1704476709013914,0.20017182130584193,,,1392,537
74,74,3,1,12,1,0,0,862,395,530,142,-1,,0.1704476709013914,0.20017182130584193,,,1392,537
75,75,4,1,12,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
76,76,5,1,12,1,1,1,862,395,44,26,93,(51),0.1336963097398669,0.17525773195876287,,,906,421
77,77,5,1,12,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
78,78,5,1,12,1,1,3,955,397,33,18,78,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
79,79,4,1,12,1,2,0,922,425,457,21,-1,,0.17400181488203267,0.1870704467353952,,,1379,446
80,80,5,1,12,1,2,1,922,428,62,18,70,B41K,0.1441318814277072,0.1877147766323024,class_international,B41K,984,446
81,81,5,1,12,1,2,2,992,428,44,18,95,1136,0.15335753176043557,0.1877147766323024,class_international,1/36,1036,446
82,82,5,1,12,1,2,3,1041,425,67,16,86,(2006.01),0.16250756200846944,0.18599656357388317,,,1108,441
83,83,5,1,12,1,2,4,1193,428,62,18,62,B41K,0.1851179673321234,0.1877147766323024,,,1255,446
84,84,5,1,12,1,2,5,1263,428,44,18,91,1138,0.19434361766485178,0.1877147766323024,,,1307,446
85,85,5,1,12,1,2,6,1312,425,67,16,83,(2006.01),0.20349364791288566,0.18599656357388317,,,1379,441
86,86,4,1,12,1,3,0,922,455,470,21,-1,,0.1749848759830611,0.19995704467353953,,,1392,476
87,87,5,1,12,1,3,1,922,458,60,18,81,B41D,0.14398064125831822,0.20060137457044674,,,982,476
88,88,5,1,12,1,3,2,991,458,45,18,82,7100,0.15328191167574107,0.20060137457044674,,,1036,476
89,89,5,1,12,1,3,3,1041,455,67,16,74,2006.01),0.16250756200846944,0.19888316151202748,,,1108,471
90,90,5,1,12,1,3,4,1193,458,62,18,91,B23K,0.1851179673321234,0.20060137457044674,,,1255,476
91,91,5,1,12,1,3,5,1261,458,59,18,90,26100,0.19517543859649122,0.20060137457044674,,,1320,476
92,92,5,1,12,1,3,6,1325,455,67,16,80,(2014.01),0.20545977011494254,0.19888316151202748,,,1392,471
93,93,4,1,12,1,4,0,922,486,470,21,-1,,0.1749848759830611,0.21327319587628865,,,1392,507
94,94,5,1,12,1,4,1,922,488,61,19,92,B23K,0.1440562613430127,0.21370274914089346,,,983,507
95,95,5,1,12,1,4,2,990,488,70,19,85,261361,0.15502117362371445,0.21370274914089346,,,1060,507
96,96,5,1,12,1,4,3,1067,486,67,15,78,(2014.01),0.16643980641258319,0.21198453608247422,,,1134,501
97,97,5,1,12,1,4,4,1193,488,61,19,92,B23K,0.1850423472474289,0.21370274914089346,,,1254,507
98,98,5,1,12,1,4,5,1261,488,59,19,74,26/38,0.19517543859649122,0.21370274914089346,,,1320,507
99,99,5,1,12,1,4,6,1325,486,67,15,66,(2014.07),0.20545977011494254,0.21198453608247422,,,1392,501
100,100,4,1,12,1,5,0,922,516,199,21,-1,,0.15449183303085298,0.226159793814433,,,1121,537
101,101,5,1,12,1,5,1,922,519,62,18,91,B23K,0.1441318814277072,0.2268041237113402,,,984,537
102,102,5,1,12,1,5,2,990,519,59,18,83,37/00,0.154189352692075,0.2268041237113402,,,1049,537
103,103,5,1,12,1,5,3,1054,516,67,16,72,(2006.07),0.16447368421052633,0.22508591065292097,,,1121,532
104,104,2,1,13,0,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
105,105,3,1,13,1,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
106,106,4,1,13,1,1,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
107,107,5,1,13,1,1,1,224,613,1243,4,95, ,0.1278735632183908,0.26417525773195877,,,1467,617
108,108,2,1,14,0,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
109,109,3,1,14,1,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
110,110,4,1,14,1,1,0,225,631,342,27,-1,,0.05989110707803993,0.2768470790378007,,,567,658
111,111,5,1,14,1,1,1,225,631,45,27,93,(84),0.037431941923774956,0.2768470790378007,,,270,658
112,112,5,1,14,1,1,2,286,633,100,19,93,Benannte,0.050816696914700546,0.2759879725085911,,,386,652
113,113,5,1,14,1,1,3,393,633,174,23,92,Vertragsstaaten:,0.07259528130671507,0.2768470790378007,,,567,656
114,114,4,1,14,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
115,115,5,1,14,1,2,1,285,666,31,18,96,AL,0.04544767090139141,0.28994845360824745,,,316,684
116,116,5,1,14,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
117,117,5,1,14,1,2,3,363,666,30,18,96,BE,0.05716878402903811,0.28994845360824745,,,393,684
118,118,5,1,14,1,2,4,403,666,32,18,96,BG,0.0633696309739867,0.28994845360824745,,,435,684
119,119,5,1,14,1,2,5,445,666,31,18,96,CH,0.06964609800362977,0.28994845360824745,,,476,684
120,120,5,1,14,1,2,6,486,666,15,18,96,CY,0.07463702359346643,0.28994845360824745,,,501,684
121,121,5,1,14,1,2,7,502,666,54,18,96,CZ,0.08000604960677556,0.28994845360824745,,,556,684
122,122,5,1,14,1,2,8,565,666,30,18,96,DE,0.08771929824561403,0.28994845360824745,,,595,684
123,123,5,1,14,1,2,9,605,666,32,18,92,DK,0.09392014519056262,0.28994845360824745,,,637,684
124,124,5,1,14,1,2,10,646,666,29,18,92,EE,0.0998941318814277,0.28994845360824745,,,675,684
125,125,5,1,14,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
126,126,5,1,14,1,2,12,723,666,99,18,90,FIFRGB,0.11683303085299455,0.28994845360824745,,,822,684
127,127,4,1,14,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
128,128,5,1,14,1,3,1,285,699,35,18,87,GR,0.04575015124016939,0.30412371134020616,,,320,717
129,129,5,1,14,1,3,2,328,699,32,18,87,HR,0.05202661826981246,0.30412371134020616,,,360,717
130,130,5,1,14,1,3,3,368,699,31,18,27,HU,0.058000604960677556,0.30412371134020616,,,399,717
131,131,5,1,14,1,3,4,408,699,20,18,27,IE,0.06321839080459771,0.30412371134020616,,,428,717
132,132,5,1,14,1,3,5,436,699,20,18,41,IS,0.06745311554748941,0.30412371134020616,,,456,717
133,133,5,1,14,1,3,6,464,699,20,18,41,IT,0.07168784029038112,0.30412371134020616,,,484,717
134,134,5,1,14,1,3,7,492,699,54,18,75,LILT,0.07849364791288566,0.30412371134020616,,,546,717
135,135,5,1,14,1,3,8,554,699,28,18,82,LU,0.08590441621294616,0.30412371134020616,,,582,717
136,136,5,1,14,1,3,9,591,699,28,18,82,LV,0.09150030248033877,0.30412371134020616,,,619,717
137,137,5,1,14,1,3,10,627,699,35,18,95,MC,0.09747428917120388,0.30412371134020616,,,662,717
138,138,5,1,14,1,3,11,670,699,35,18,96,MK,0.10397761645493044,0.30412371134020616,,,705,717
139,139,5,1,14,1,3,12,713,699,32,18,96,MT,0.11025408348457351,0.30412371134020616,,,745,717
140,140,5,1,14,1,3,13,753,699,29,18,74,NL,0.11607683000604961,0.30412371134020616,,,782,717
141,141,5,1,14,1,3,14,791,699,33,18,74,NO,0.1221264367816092,0.30412371134020616,,,824,717
142,142,4,1,14,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
143,143,5,1,14,1,4,1,286,732,28,18,95,PL,0.045372050816696916,0.31829896907216493,,,314,750
144,144,5,1,14,1,4,2,323,732,29,18,95,PT,0.05104355716878403,0.31829896907216493,,,352,750
145,145,5,1,14,1,4,3,360,732,33,18,96,RO,0.05694192377495463,0.31829896907216493,,,393,750
146,146,5,1,14,1,4,4,403,732,31,18,94,RS,0.0632940108892922,0.31829896907216493,,,434,750
147,147,5,1,14,1,4,5,442,732,30,18,94,SE,0.0691167574107683,0.31829896907216493,,,472,750
148,148,5,1,14,1,4,6,480,732,20,18,90,SI,0.07410768300060495,0.31829896907216493,,,500,750
149,149,5,1,14,1,4,7,510,732,31,18,90,SK,0.0794767090139141,0.31829896907216493,,,541,750
150,150,5,1,14,1,4,8,550,732,72,18,91,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
151,151,2,1,15,0,0,0,225,795,591,152,-1,,0.07872050816696914,0.3741408934707904,,,816,947
152,152,3,1,15,1,0,0,225,795,451,27,-1,,0.06813369630973987,0.3472938144329897,,,676,822
153,153,4,1,15,1,1,0,225,795,451,27,-1,,0.06813369630973987,0.3472938144329897,,,676,822
154,154,5,1,15,1,1,1,225,795,45,27,93,(30),0.037431941923774956,0.3472938144329897,,,270,822
155,155,5,1,15,1,1,2,286,797,86,19,78,Prioritat:,0.04975801572897762,0.34643470790378006,,,372,816
156,156,5,1,15,1,1,3,384,797,118,19,93,10.01.2014,0.06699939503932244,0.34643470790378006,priority_date_eu,10.01.2014,502,816
157,157,5,1,15,1,1,4,518,797,32,19,93,AT,0.08076225045372051,0.34643470790378006,,,550,816
158,158,5,1,15,1,1,5,558,797,118,19,94,500172014,0.09331518451300666,0.34643470790378006,,,676,816
159,159,3,1,15,2,0,0,225,861,591,86,-1,,0.07872050816696914,0.38831615120274915,,,816,947
160,160,4,1,15,2,1,0,225,861,591,26,-1,,0.07872050816696914,0.3754295532646048,,,816,887
161,161,5,1,15,2,1,1,225,861,45,26,93,(62),0.037431941923774956,0.3754295532646048,,,270,887
162,162,5,1,15,2,1,2,286,863,214,23,92,Dokumentnummer(n),0.059437386569872956,0.3756443298969072,,,500,886
163,163,5,1,15,2,1,3,503,863,40,23,93,der,0.07909860859044163,0.3756443298969072,,,543,886
164,164,5,1,15,2,1,4,544,863,101,18,80,friiheren,0.08991228070175439,0.3745704467353952,,,645,881
165,165,5,1,15,2,1,5,653,863,163,23,89,Anmeldung(en),0.11108590441621295,0.3756443298969072,,,816,886
166,166,4,1,15,2,2,0,286,891,188,23,-1,,0.05747126436781609,0.38767182130584193,,,474,914
167,167,5,1,15,2,2,1,286,895,49,19,96,nach,0.04696007259528131,0.38853092783505155,,,335,914
168,168,5,1,15,2,2,2,343,895,35,19,96,Art.,0.05452208106473079,0.38853092783505155,,,378,914
169,169,5,1,15,2,2,3,388,895,24,19,93,76,0.060496067755595885,0.38853092783505155,,,412,914
170,170,5,1,15,2,2,4,422,891,52,23,93,EPU:,0.0677555958862674,0.38767182130584193,,,474,914
171,171,4,1,15,2,3,0,286,929,250,18,-1,,0.06215970961887477,0.4029209621993127,,,536,947
172,172,5,1,15,2,3,1,286,929,124,18,88,15706138.3,0.05263157894736842,0.4029209621993127,,,410,947
173,173,5,1,15,2,3,2,417,929,7,18,88,/,0.06359649122807018,0.4029209621993127,,,424,947
174,174,5,1,15,2,3,3,432,929,11,18,92,3,0.066167574107683,0.4029209621993127,,,443,947
175,175,5,1,15,2,3,4,452,929,37,18,92,092,0.07115849969751967,0.4029209621993127,,,489,947
176,176,5,1,15,2,3,5,499,929,37,18,95,129,0.07826678765880218,0.4029209621993127,,,536,947
177,177,2,1,16,0,0,0,225,992,326,58,-1,,0.05868118572292801,0.438573883161512,,,551,1050
178,178,3,1,16,1,0,0,225,992,326,58,-1,,0.05868118572292801,0.438573883161512,,,551,1050
179,179,4,1,16,1,1,0,225,992,326,26,-1,,0.05868118572292801,0.43170103092783507,,,551,1018
180,180,5,1,16,1,1,1,225,992,45,26,92,(71),0.037431941923774956,0.43170103092783507,,,270,1018
181,181,5,1,16,1,1,2,285,994,106,18,92,Anmelder:,0.051119177253478525,0.43084192439862545,,,391,1012
182,182,5,1,16,1,1,3,401,994,73,18,92,Trodat,0.066167574107683,0.43084192439862545,applicant_line_1,Trodat,474,1012
183,183,5,1,16,1,1,4,482,994,69,18,96,GmbH,0.07811554748941318,0.43084192439862545,applicant_line_1,GmbH,551,1012
184,184,4,1,16,1,2,0,285,1027,168,23,-1,,0.055807622504537205,0.44609106529209624,,,453,1050
185,185,5,1,16,1,2,1,285,1027,52,18,94,4600,0.0470356926799758,0.44501718213058417,,,337,1045
186,186,5,1,16,1,2,2,344,1027,55,18,95,Wels,0.056185722928009676,0.44501718213058417,,,399,1045
187,187,5,1,16,1,2,3,408,1027,45,23,95,(AT),0.06510889292196008,0.44609106529209624,,,453,1050
188,188,2,1,17,0,0,0,845,614,2,468,-1,,0.1279491833030853,0.3642611683848797,,,847,1082
189,189,3,1,17,1,0,0,845,614,2,468,-1,,0.1279491833030853,0.3642611683848797,,,847,1082
190,190,4,1,17,1,1,0,845,614,2,468,-1,,0.1279491833030853,0.3642611683848797,,,847,1082
191,191,5,1,17,1,1,1,845,614,2,468,95, ,0.1279491833030853,0.3642611683848797,,,847,1082
192,192,2,1,18,0,0,0,862,631,459,157,-1,,0.16507864488808227,0.30476804123711343,,,1321,788
193,193,3,1,18,1,0,0,862,631,459,157,-1,,0.16507864488808227,0.30476804123711343,,,1321,788
194,194,4,1,18,1,1,0,862,631,147,27,-1,,0.1414851784633999,0.2768470790378007,,,1009,658
195,195,5,1,18,1,1,1,862,631,44,27,90,(72),0.1336963097398669,0.2768470790378007,,,906,658
196,196,5,1,18,1,1,2,923,633,86,19,89,Erfinder:,0.14609800362976408,0.2759879725085911,,,1009,652
197,197,4,1,18,1,2,0,898,666,264,23,-1,,0.1557773744706594,0.29102233676975947,,,1162,689
198,198,5,1,18,1,2,1,898,671,7,8,57,«,0.13634301270417423,0.28994845360824745,,,905,679
199,199,5,1,18,1,2,2,923,666,70,18,96,"PINOT,",0.14488808227465214,0.28994845360824745,inventor_line_1,"PINOT,",993,684
200,200,5,1,18,1,2,3,996,666,166,23,96,Jean-Philippe,0.1631881427707199,0.29102233676975947,inventor_line_1,Jean-Philippe,1162,689
201,201,4,1,18,1,3,0,922,699,399,23,-1,,0.16961584996975196,0.30519759450171824,,,1321,722
202,202,5,1,18,1,3,1,922,699,64,18,96,94210,0.1442831215970962,0.30412371134020616,,,986,717
203,203,5,1,18,1,3,2,996,699,25,18,90,La,0.15252571082879612,0.30412371134020616,,,1021,717
204,204,5,1,18,1,3,3,1028,699,80,18,90,Varenne,0.16152450090744103,0.30412371134020616,,,1108,717
205,205,5,1,18,1,3,4,1110,699,68,18,96,Saint,0.17301875378100423,0.30412371134020616,,,1178,717
206,206,5,1,18,1,3,5,1181,699,85,18,96,Hilaire,0.1850423472474289,0.30412371134020616,,,1266,717
207,207,5,1,18,1,3,6,1275,699,46,23,96,(FR),0.19630973986690864,0.30519759450171824,,,1321,722
208,208,4,1,18,1,4,0,898,732,256,23,-1,,0.15517241379310345,0.31937285223367695,,,1154,755
209,209,5,1,18,1,4,1,898,737,7,8,28,¢,0.13634301270417423,0.31829896907216493,,,905,745
210,210,5,1,18,1,4,2,921,732,111,22,96,"VERRIER,",0.14768602540834846,0.31915807560137455,,,1032,754
211,211,5,1,18,1,4,3,1042,732,112,23,96,Stéphanie,0.16606170598911071,0.31937285223367695,,,1154,755
212,212,4,1,18,1,5,0,922,765,218,23,-1,,0.1559286146400484,0.3335481099656357,,,1140,788
213,213,5,1,18,1,5,1,922,765,64,18,93,94880,0.1442831215970962,0.3324742268041237,,,986,783
214,214,5,1,18,1,5,2,996,765,89,18,92,Noiseau,0.1573653962492438,0.3324742268041237,,,1085,783
215,215,5,1,18,1,5,3,1094,765,46,23,96,(FR),0.16893526920750151,0.3335481099656357,,,1140,788
216,216,2,1,19,0,0,0,862,830,483,56,-1,,0.16689352692075016,0.36855670103092786,,,1345,886
217,217,3,1,19,1,0,0,862,830,483,56,-1,,0.16689352692075016,0.36855670103092786,,,1345,886
218,218,4,1,19,1,1,0,862,830,152,24,-1,,0.14186327888687236,0.36168384879725085,,,1014,854
219,219,5,1,19,1,1,1,862,830,152,24,91,Bemerkungen:,0.14186327888687236,0.36168384879725085,,,1014,854
220,220,4,1,19,1,2,0,923,863,422,23,-1,,0.17150635208711434,0.3756443298969072,,,1345,886
221,221,5,1,19,1,2,1,923,863,58,18,93,Diese,0.14398064125831822,0.3745704467353952,,,981,881
222,222,5,1,19,1,2,2,989,863,119,23,92,Anmeldung,0.15857531760435573,0.3756443298969072,,,1108,886
223,223,5,1,19,1,2,3,1118,863,22,18,95,ist,0.1707501512401694,0.3745704467353952,,,1140,881
224,224,5,1,19,1,2,4,1147,867,31,14,95,am,0.17581669691470053,0.3754295532646048,,,1178,881
225,225,5,1,19,1,2,5,1188,863,120,18,96,30-03-2018,0.18874773139745918,0.3745704467353952,,,1308,881
226,226,5,1,19,1,2,6,1316,863,29,18,96,als,0.20122504537205083,0.3745704467353952,,,1345,881
227,227,2,1,20,0,0,0,921,895,541,57,-1,,0.18020266182698125,0.39669243986254293,,,1462,952
228,228,3,1,20,1,0,0,921,895,541,57,-1,,0.18020266182698125,0.39669243986254293,,,1462,952
229,229,4,1,20,1,1,0,922,895,540,23,-1,,0.18027828191167575,0.3893900343642612,,,1462,918
230,230,5,1,20,1,1,1,922,895,141,19,91,Teilanmeldung,0.1501058681185723,0.38853092783505155,,,1063,914
231,231,5,1,20,1,1,2,1065,900,39,18,96,zu,0.16401996370235936,0.3904639175257732,,,1104,918
232,232,5,1,20,1,1,3,1110,895,34,19,96,der,0.1704476709013914,0.38853092783505155,,,1144,914
233,233,5,1,20,1,1,4,1149,896,53,18,91,unter,0.17778281911675742,0.38874570446735396,,,1202,914
234,234,5,1,20,1,1,5,1208,895,109,19,91,INID-Code,0.1909407138535995,0.38853092783505155,,,1317,914
235,235,5,1,20,1,1,6,1323,895,24,19,93,62,0.20190562613430127,0.38853092783505155,,,1347,914
236,236,5,1,20,1,1,7,1353,895,109,19,92,erwahnten,0.21287053841500303,0.38853092783505155,,,1462,914
237,237,4,1,20,1,2,0,921,929,334,23,-1,,0.1645493042952208,0.40399484536082475,,,1255,952
238,238,5,1,20,1,2,1,921,929,119,23,91,Anmeldung,0.1482909860859044,0.40399484536082475,,,1040,952
239,239,5,1,20,1,2,2,1049,929,116,23,90,eingereicht,0.16742286751361163,0.40399484536082475,,,1165,952
240,240,5,1,20,1,2,3,1172,929,83,18,95,worden.,0.18352994555353902,0.4029209621993127,,,1255,947
241,241,2,1,21,0,0,0,224,1079,1243,4,-1,,0.1278735632183908,0.4643470790378007,,,1467,1083
242,242,3,1,21,1,0,0,224,1079,1243,4,-1,,0.1278735632183908,0.4643470790378007,,,1467,1083
243,243,4,1,21,1,1,0,224,1079,1243,4,-1,,0.1278735632183908,0.4643470790378007,,,1467,1083
244,244,5,1,21,1,1,1,224,1079,1243,4,95, ,0.1278735632183908,0.4643470790378007,,,1467,1083
245,245,2,1,22,0,0,0,225,1099,359,53,-1,,0.06117664851784634,0.4834621993127148,,,584,1152
246,246,3,1,22,1,0,0,225,1099,359,53,-1,,0.06117664851784634,0.4834621993127148,,,584,1152
247,247,4,1,22,1,1,0,225,1099,45,26,-1,,0.037431941923774956,0.47766323024054985,,,270,1125
248,248,5,1,22,1,1,1,225,1099,45,26,95,(54),0.037431941923774956,0.47766323024054985,,,270,1125
249,249,4,1,22,1,2,0,315,1132,269,20,-1,,0.06798245614035088,0.49054982817869414,,,584,1152
250,250,5,1,22,1,2,1,315,1132,144,20,91,VERFAHREN,0.05852994555353902,0.49054982817869414,,,459,1152
251,251,5,1,22,1,2,2,462,1132,122,20,91,HIERZU,0.07909860859044163,0.49054982817869414,,,584,1152
252,252,2,1,23,0,0,0,225,1206,583,353,-1,,0.07811554748941318,0.5938573883161512,,,808,1559
253,253,3,1,23,1,0,0,225,1206,583,353,-1,,0.07811554748941318,0.5938573883161512,,,808,1559
