,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,5,1,7,1,2,2,426,430,121,18,90,Patentblatt,0.0735783424077435,0.18857388316151202,,,547,448
46,46,5,1,7,1,2,3,555,430,85,18,96,2018/40,0.09036600120992136,0.18857388316151202,,,640,448
47,47,2,1,8,0,0,0,225,493,377,26,-1,,0.06253781004234725,0.21735395189003437,,,602,519
48,48,3,1,8,1,0,0,225,493,377,26,-1,,0.06253781004234725,0.21735395189003437,,,602,519
49,49,4,1,8,1,1,0,225,493,377,26,-1,,0.06253781004234725,0.21735395189003437,,,602,519
50,50,5,1,8,1,1,1,225,493,45,26,91,(21),0.037431941923774956,0.21735395189003437,,,270,519
51,51,5,1,8,1,1,2,285,495,186,18,91,Anmeldenummer:,0.05716878402903811,0.21649484536082475,,,471,513
52,52,5,1,8,1,1,3,481,495,121,18,92,18163403.1,0.08189655172413793,0.21649484536082475,application_number,18163403.1,602,513
53,53,2,1,9,0,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
54,54,3,1,9,1,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
55,55,4,1,9,1,1,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
56,56,5,1,9,1,1,1,225,559,45,26,93,(22),0.037431941923774956,0.24570446735395188,,,270,585
57,57,5,1,9,1,1,2,285,561,131,23,92,Anmeldetag:,0.0530096793708409,0.24591924398625428,,,416,584
58,58,5,1,9,1,1,3,426,561,118,18,96,22.03.2018,0.07335148215366001,0.24484536082474226,filing_date,22.03.2018,544,579
59,59,2,1,10,0,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
60,60,3,1,10,1,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
61,61,4,1,10,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
62,62,5,1,10,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
63,63,5,1,10,1,1,2,1146,245,52,32,96,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
64,64,5,1,10,1,1,3,1214,245,20,32,96,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
65,65,5,1,10,1,1,4,1249,245,68,32,95,382,0.1940411373260738,0.11211340206185567,number,382,1317,277
66,66,5,1,10,1,1,5,1332,245,67,32,91,352,0.20651845130066546,0.11211340206185567,number,352,1399,277
67,67,5,1,10,1,1,6,1413,245,47,32,88,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
68,68,2,1,11,0,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
69,69,3,1,11,1,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
70,70,4,1,11,1,1,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
71,71,5,1,11,1,1,1,559,314,230,31,92,EUROPAISCHE,0.10193587416817906,0.14153780068728522,,,789,345
72,72,5,1,11,1,1,2,802,319,330,26,91,PATENTANMELDUNG,0.14624924379915305,0.14261168384879724,,,1132,345
73,73,2,1,12,0,0,0,862,395,244,51,-1,,0.14882032667876588,0.18062714776632302,,,1106,446
74,74,3,1,12,1,0,0,862,395,244,51,-1,,0.14882032667876588,0.18062714776632302,,,1106,446
75,75,4,1,12,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
76,76,5,1,12,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
77,77,5,1,12,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
78,78,5,1,12,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
79,79,4,1,12,1,2,0,923,425,183,21,-1,,0.15343315184513007,0.1870704467353952,,,1106,446
80,80,5,1,12,1,2,1,923,428,60,18,51,GO1F,0.1441318814277072,0.1877147766323024,class_international,G01F,983,446
81,81,5,1,12,1,2,2,989,428,45,18,84,3/10,0.1529794313369631,0.1877147766323024,class_international,3/10,1034,446
82,82,5,1,12,1,2,3,1040,425,66,16,69,(2005.01),0.16228070175438597,0.18599656357388317,,,1106,441
83,83,2,1,13,0,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
84,84,3,1,13,1,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
85,85,4,1,13,1,1,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
86,86,5,1,13,1,1,1,224,613,1243,4,95, ,0.1278735632183908,0.26417525773195877,,,1467,617
87,87,2,1,14,0,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
88,88,3,1,14,1,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
89,89,4,1,14,1,1,0,225,631,342,27,-1,,0.05989110707803993,0.2768470790378007,,,567,658
90,90,5,1,14,1,1,1,225,631,45,27,93,(84),0.037431941923774956,0.2768470790378007,,,270,658
91,91,5,1,14,1,1,2,286,633,100,19,93,Benannte,0.050816696914700546,0.2759879725085911,,,386,652
92,92,5,1,14,1,1,3,393,633,174,23,92,Vertragsstaaten:,0.07259528130671507,0.2768470790378007,,,567,656
93,93,4,1,14,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
94,94,5,1,14,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
95,95,5,1,14,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
96,96,5,1,14,1,2,3,363,666,30,18,95,BE,0.05716878402903811,0.28994845360824745,,,393,684
97,97,5,1,14,1,2,4,403,666,32,18,95,BG,0.0633696309739867,0.28994845360824745,,,435,684
98,98,5,1,14,1,2,5,445,666,31,18,95,CH,0.06964609800362977,0.28994845360824745,,,476,684
99,99,5,1,14,1,2,6,486,666,32,18,96,CY,0.07592256503327284,0.28994845360824745,,,518,684
100,100,5,1,14,1,2,7,526,666,30,18,96,CZ,0.08182093163944344,0.28994845360824745,,,556,684
101,101,5,1,14,1,2,8,565,666,30,18,96,DE,0.08771929824561403,0.28994845360824745,,,595,684
102,102,5,1,14,1,2,9,605,666,32,18,93,DK,0.09392014519056262,0.28994845360824745,,,637,684
103,103,5,1,14,1,2,10,646,666,29,18,93,EE,0.0998941318814277,0.28994845360824745,,,675,684
104,104,5,1,14,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
105,105,5,1,14,1,2,12,723,666,99,18,86,FIFRGB,0.11683303085299455,0.28994845360824745,,,822,684
106,106,4,1,14,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
107,107,5,1,14,1,3,1,285,699,35,18,94,GR,0.04575015124016939,0.30412371134020616,,,320,717
108,108,5,1,14,1,3,2,328,699,32,18,94,HR,0.05202661826981246,0.30412371134020616,,,360,717
109,109,5,1,14,1,3,3,368,699,14,18,41,HU,0.05671506352087114,0.30412371134020616,,,382,717
110,110,5,1,14,1,3,4,385,699,43,18,41,IE,0.06147912885662432,0.30412371134020616,,,428,717
111,111,5,1,14,1,3,5,436,699,20,18,47,IS,0.06745311554748941,0.30412371134020616,,,456,717
112,112,5,1,14,1,3,6,464,699,20,18,47,IT,0.07168784029038112,0.30412371134020616,,,484,717
113,113,5,1,14,1,3,7,492,699,54,18,83,LILT,0.07849364791288566,0.30412371134020616,,,546,717
114,114,5,1,14,1,3,8,554,699,28,18,75,LU,0.08590441621294616,0.30412371134020616,,,582,717
115,115,5,1,14,1,3,9,591,699,28,18,75,LV,0.09150030248033877,0.30412371134020616,,,619,717
116,116,5,1,14,1,3,10,627,699,35,18,95,MC,0.09747428917120388,0.30412371134020616,,,662,717
117,117,5,1,14,1,3,11,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
118,118,5,1,14,1,3,12,713,699,32,18,93,MT,0.11025408348457351,0.30412371134020616,,,745,717
119,119,5,1,14,1,3,13,753,699,29,18,20,NL,0.11607683000604961,0.30412371134020616,,,782,717
120,120,5,1,14,1,3,14,791,699,33,18,20,NO,0.1221264367816092,0.30412371134020616,,,824,717
121,121,4,1,14,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
122,122,5,1,14,1,4,1,286,732,28,18,95,PL,0.045372050816696916,0.31829896907216493,,,314,750
123,123,5,1,14,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
124,124,5,1,14,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
125,125,5,1,14,1,4,4,420,732,52,18,96,SE,0.06745311554748941,0.31829896907216493,,,472,750
126,126,5,1,14,1,4,5,480,732,20,18,91,SI,0.07410768300060495,0.31829896907216493,,,500,750
127,127,5,1,14,1,4,6,510,732,31,18,91,SK,0.0794767090139141,0.31829896907216493,,,541,750
128,128,5,1,14,1,4,7,550,732,72,18,91,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
129,129,4,1,14,1,5,0,286,765,330,23,-1,,0.06820931639443437,0.3335481099656357,,,616,788
130,130,5,1,14,1,5,1,286,765,100,18,92,Benannte,0.050816696914700546,0.3324742268041237,,,386,783
131,131,5,1,14,1,5,2,395,765,221,23,91,Erstreckungsstaaten:,0.0764519056261343,0.3335481099656357,,,616,788
132,132,4,1,14,1,6,0,286,797,74,19,-1,,0.04885057471264368,0.34643470790378006,,,360,816
133,133,5,1,14,1,6,1,286,797,33,19,96,BA,0.04575015124016939,0.34643470790378006,,,319,816
134,134,5,1,14,1,6,2,327,797,33,19,96,ME,0.05195099818511797,0.34643470790378006,,,360,816
135,135,4,1,14,1,7,0,286,830,322,23,-1,,0.06760435571687841,0.36146907216494845,,,608,853
136,136,5,1,14,1,7,1,286,830,100,18,92,Benannte,0.050816696914700546,0.3603951890034364,,,386,848
137,137,5,1,14,1,7,2,393,830,215,23,92,Validierungsstaaten:,0.07569570477918935,0.36146907216494845,,,608,853
138,138,4,1,14,1,8,0,286,863,157,18,-1,,0.055127041742286755,0.3745704467353952,,,443,881
139,139,5,1,14,1,8,1,286,863,31,18,95,KH,0.0455989110707804,0.3745704467353952,,,317,881
140,140,5,1,14,1,8,2,327,863,35,18,96,MA,0.052102238354506954,0.3745704467353952,,,362,881
141,141,5,1,14,1,8,3,371,863,34,18,95,MD,0.05868118572292801,0.3745704467353952,,,405,881
142,142,5,1,14,1,8,4,413,863,30,18,95,TN,0.0647307924984876,0.3745704467353952,,,443,881
143,143,2,1,15,0,0,0,225,927,491,26,-1,,0.07115849969751967,0.40378006872852235,,,716,953
144,144,3,1,15,1,0,0,225,927,491,26,-1,,0.07115849969751967,0.40378006872852235,,,716,953
145,145,4,1,15,1,1,0,225,927,491,26,-1,,0.07115849969751967,0.40378006872852235,,,716,953
146,146,5,1,15,1,1,1,225,927,45,26,91,(30),0.037431941923774956,0.40378006872852235,,,270,953
147,147,5,1,15,1,1,2,286,929,86,18,64,Prioritat:,0.04975801572897762,0.4029209621993127,,,372,947
148,148,5,1,15,1,1,3,383,929,118,18,94,30.03.2017,0.06684815486993345,0.4029209621993127,priority_date_eu,30.03.2017,501,947
149,149,5,1,15,1,1,4,520,929,30,18,94,DE,0.0809134906231095,0.4029209621993127,,,550,947
150,150,5,1,15,1,1,5,559,929,157,18,96,102017106838,0.09641560798548095,0.4029209621993127,,,716,947
151,151,2,1,16,0,0,0,845,614,2,369,-1,,0.1279491833030853,0.3429982817869416,,,847,983
152,152,3,1,16,1,0,0,845,614,2,369,-1,,0.1279491833030853,0.3429982817869416,,,847,983
153,153,4,1,16,1,1,0,845,614,2,369,-1,,0.1279491833030853,0.3429982817869416,,,847,983
154,154,5,1,16,1,1,1,845,614,2,369,95, ,0.1279491833030853,0.3429982817869416,,,847,983
155,155,2,1,17,0,0,0,862,631,349,58,-1,,0.15676043557168784,0.28350515463917525,,,1211,689
156,156,3,1,17,1,0,0,862,631,349,58,-1,,0.15676043557168784,0.28350515463917525,,,1211,689
157,157,4,1,17,1,1,0,862,631,349,27,-1,,0.15676043557168784,0.2768470790378007,,,1211,658
158,158,5,1,17,1,1,1,862,631,44,27,93,(71),0.1336963097398669,0.2768470790378007,,,906,658
159,159,5,1,17,1,1,2,921,633,107,19,92,Anmelder:,0.14738354506957047,0.2759879725085911,,,1028,652
160,160,5,1,17,1,1,3,1038,633,57,19,93,Miele,0.16129764065335753,0.2759879725085911,applicant_line_1,Miele,1095,652
161,161,5,1,17,1,1,4,1104,633,15,19,93,&,0.16810344827586207,0.2759879725085911,applicant_line_1,&,1119,652
162,162,5,1,17,1,1,5,1128,633,41,19,96,Cie.,0.1736993345432547,0.2759879725085911,applicant_line_1,Cie.,1169,652
163,163,5,1,17,1,1,6,1179,633,32,19,96,KG,0.18073200241984272,0.2759879725085911,applicant_line_1,KG,1211,652
164,164,4,1,17,1,2,0,922,666,239,23,-1,,0.15751663641863278,0.29102233676975947,,,1161,689
165,165,5,1,17,1,2,1,922,666,64,18,93,33332,0.1442831215970962,0.28994845360824745,,,986,684
166,166,5,1,17,1,2,2,995,666,110,18,88,Giitersloh,0.1588021778584392,0.28994845360824745,,,1105,684
167,167,5,1,17,1,2,3,1114,666,47,23,96,(DE),0.1720356926799758,0.29102233676975947,,,1161,689
168,168,2,1,18,0,0,0,862,730,286,156,-1,,0.15199637023593465,0.3470790378006873,,,1148,886
169,169,3,1,18,1,0,0,862,730,286,156,-1,,0.15199637023593465,0.3470790378006873,,,1148,886
170,170,4,1,18,1,1,0,862,730,147,26,-1,,0.1414851784633999,0.31915807560137455,,,1009,756
171,171,5,1,18,1,1,1,862,730,44,26,85,(72),0.1336963097398669,0.31915807560137455,,,906,756
172,172,5,1,18,1,1,2,923,732,86,18,85,Erfinder:,0.14609800362976408,0.31829896907216493,,,1009,750
173,173,4,1,18,1,2,0,898,765,203,21,-1,,0.1511645493042952,0.3331185567010309,,,1101,786
174,174,5,1,18,1,2,1,898,770,7,8,71,«,0.13634301270417423,0.3324742268041237,,,905,778
175,175,5,1,18,1,2,2,923,765,93,21,92,"Matzner,",0.14662734422262552,0.3331185567010309,inventor_line_1,"Matzner,",1016,786
176,176,5,1,18,1,2,3,1025,765,76,18,96,Tobias,0.16076830006049606,0.3324742268041237,inventor_line_1,Tobias,1101,783
177,177,4,1,18,1,3,0,922,797,226,23,-1,,0.15653357531760437,0.3472938144329897,,,1148,820
178,178,5,1,18,1,3,1,922,797,64,19,96,33729,0.1442831215970962,0.34643470790378006,,,986,816
179,179,5,1,18,1,3,2,996,797,96,19,97,Bielefeld,0.15789473684210525,0.34643470790378006,,,1092,816
180,180,5,1,18,1,3,3,1101,797,47,23,96,(DE),0.17006957047791893,0.3472938144329897,,,1148,820
181,181,4,1,18,1,4,0,898,830,245,22,-1,,0.154340592861464,0.36125429553264604,,,1143,852
182,182,5,1,18,1,4,1,898,835,7,8,71,¢,0.13634301270417423,0.3603951890034364,,,905,843
183,183,5,1,18,1,4,2,922,830,126,22,91,"Turkiewicz,",0.14897156684815488,0.36125429553264604,,,1048,852
184,184,5,1,18,1,4,3,1058,830,85,18,96,Michael,0.16643980641258319,0.3603951890034364,,,1143,848
185,185,4,1,18,1,5,0,922,863,226,23,-1,,0.15653357531760437,0.3756443298969072,,,1148,886
186,186,5,1,18,1,5,1,922,863,64,18,96,33613,0.1442831215970962,0.3745704467353952,,,986,881
187,187,5,1,18,1,5,2,996,863,96,18,96,Bielefeld,0.15789473684210525,0.3745704467353952,,,1092,881
188,188,5,1,18,1,5,3,1101,863,47,23,96,(DE),0.17006957047791893,0.3756443298969072,,,1148,886
189,189,2,1,19,0,0,0,224,980,1243,4,-1,,0.1278735632183908,0.4218213058419244,,,1467,984
190,190,3,1,19,1,0,0,224,980,1243,4,-1,,0.1278735632183908,0.4218213058419244,,,1467,984
191,191,4,1,19,1,1,0,224,980,1243,4,-1,,0.1278735632183908,0.4218213058419244,,,1467,984
192,192,5,1,19,1,1,1,224,980,1243,4,95, ,0.1278735632183908,0.4218213058419244,,,1467,984
193,193,2,1,20,0,0,0,225,1001,363,53,-1,,0.06147912885662432,0.4413659793814433,,,588,1054
194,194,3,1,20,1,0,0,225,1001,363,53,-1,,0.06147912885662432,0.4413659793814433,,,588,1054
195,195,4,1,20,1,1,0,225,1001,45,26,-1,,0.037431941923774956,0.43556701030927836,,,270,1027
196,196,5,1,20,1,1,1,225,1001,45,26,96,(54),0.037431941923774956,0.43556701030927836,,,270,1027
197,197,4,1,20,1,2,0,316,1033,272,21,-1,,0.06836055656382335,0.4482388316151203,,,588,1054
198,198,5,1,20,1,2,1,316,1034,55,20,89,UND,0.05195099818511797,0.4484536082474227,,,371,1054
199,199,5,1,20,1,2,2,382,1033,206,21,89,DOSIERSYSTEM,0.07335148215366001,0.4482388316151203,,,588,1054
200,200,2,1,21,0,0,0,224,1107,584,747,-1,,0.0780399274047187,0.6359536082474226,,,808,1854
201,201,3,1,21,1,0,0,224,1107,584,747,-1,,0.0780399274047187,0.6359536082474226,,,808,1854
202,202,4,1,21,1,1,0,225,1107,582,27,-1,,0.0780399274047187,0.48131443298969073,,,807,1134
203,203,5,1,21,1,1,1,225,1107,45,27,90,(57),0.037431941923774956,0.48131443298969073,,,270,1134
204,204,5,1,21,1,1,2,316,1109,33,19,51,Die,0.05028735632183908,0.4804553264604811,,,349,1128
205,205,5,1,21,1,1,3,357,1109,85,19,92,Erfindung,0.06042044767090139,0.4804553264604811,,,442,1128
206,206,5,1,21,1,1,4,445,1109,83,23,71,betrifft,0.0735783424077435,0.48131443298969073,,,528,1132
207,207,5,1,21,1,1,5,533,1109,57,19,93,einen,0.08492135511191773,0.4804553264604811,,,590,1128
208,208,5,1,21,1,1,6,597,1109,210,19,92,Ovalrad-Durchfluss-,0.10617059891107078,0.4804553264604811,,,807,1128
209,209,4,1,21,1,2,0,226,1142,581,23,-1,,0.07811554748941318,0.4954896907216495,,,807,1165
210,210,5,1,21,1,2,1,226,1147,76,13,92,messer,0.039927404718693285,0.4954896907216495,,,302,1160
211,211,5,1,21,1,2,2,313,1142,53,23,96,(100),0.05134603750756201,0.4954896907216495,,,366,1165
212,212,5,1,21,1,2,3,377,1147,42,13,96,zum,0.060193587416817906,0.4954896907216495,,,419,1160
213,213,5,1,21,1,2,4,432,1142,68,18,96,Messen,0.07047791893526921,0.4944158075601375,,,500,1160
214,214,5,1,21,1,2,5,503,1142,77,18,93,eines,0.08189655172413793,0.4944158075601375,,,580,1160
215,215,5,1,21,1,2,6,591,1142,135,18,91,Durchflusses,0.09959165154264973,0.4944158075601375,,,726,1160
216,216,5,1,21,1,2,7,737,1142,70,18,92,zumin-,0.11675741076830005,0.4944158075601375,,,807,1160
217,217,4,1,21,1,3,0,225,1175,583,24,-1,,0.07811554748941318,0.5098797250859106,,,808,1199
218,218,5,1,21,1,3,1,225,1175,44,19,95,dest,0.03735632183908046,0.5088058419243986,,,269,1194
219,219,5,1,21,1,3,2,274,1175,56,19,92,eines,0.045674531155474894,0.5088058419243986,,,330,1194
220,220,5,1,21,1,3,3,336,1175,168,19,91,Prozessmediums,0.06352087114337568,0.5088058419243986,,,504,1194
221,221,5,1,21,1,3,4,507,1175,32,19,96,in,0.07909860859044163,0.5088058419243986,,,539,1194
222,222,5,1,21,1,3,5,546,1175,62,19,93,einem,0.08726557773744707,0.5088058419243986,,,608,1194
223,223,5,1,21,1,3,6,616,1175,147,24,91,Dosiersystem.,0.10428009679370841,0.5098797250859106,,,763,1199
224,224,5,1,21,1,3,7,771,1175,37,19,97,Der,0.11940411373260738,0.5088058419243986,,,808,1194
225,225,4,1,21,1,4,0,225,1208,582,23,-1,,0.0780399274047187,0.523840206185567,,,807,1231
226,226,5,1,21,1,4,1,225,1208,282,19,91,Ovalrad-Durchflussmesser,0.05535390199637023,0.5229810996563574,,,507,1227
227,227,5,1,21,1,4,2,524,1208,53,23,93,(100),0.08325771324863884,0.523840206185567,,,577,1231
228,228,5,1,21,1,4,3,593,1208,55,19,91,weist,0.09384452510586812,0.5229810996563574,,,648,1227
229,229,5,1,21,1,4,4,664,1208,30,19,91,ein,0.10269207501512402,0.5229810996563574,,,694,1227
230,230,5,1,21,1,4,5,712,1208,95,19,70,Gehause,0.11486690865093768,0.5229810996563574,,,807,1227
231,231,4,1,21,1,5,0,225,1241,582,23,-1,,0.0780399274047187,0.5380154639175257,,,807,1264
232,232,5,1,21,1,5,1,225,1241,52,23,96,"(110,",0.03796128251663642,0.5380154639175257,,,277,1264
233,233,5,1,21,1,5,2,288,1241,50,23,96,"115),",0.04733817301875378,0.5380154639175257,,,338,1264
234,234,5,1,21,1,5,3,348,1241,15,18,96,in,0.05376588021778585,0.5369415807560137,,,363,1259
235,235,5,1,21,1,5,4,373,1241,43,18,95,dem,0.05966424682395644,0.5369415807560137,,,416,1259
236,236,5,1,21,1,5,5,426,1241,43,18,93,eine,0.0676799758015729,0.5369415807560137,,,469,1259
237,237,5,1,21,1,5,6,479,1241,132,18,91,Messkammer,0.0824258923169994,0.5369415807560137,,,611,1259
238,238,5,1,21,1,5,7,614,1241,73,23,96,"(120),",0.0983817301875378,0.5380154639175257,,,687,1264
239,239,5,1,21,1,5,8,697,1241,30,18,93,ein,0.10768300060496068,0.5369415807560137,,,727,1259
240,240,5,1,21,1,5,9,737,1241,70,18,91,Einlas-,0.11675741076830005,0.5369415807560137,,,807,1259
241,241,4,1,21,1,6,0,225,1274,582,23,-1,,0.0780399274047187,0.5521907216494846,,,807,1297
242,242,5,1,21,1,6,1,225,1274,106,18,92,sabschnitt,0.04204476709013914,0.5511168384879725,,,331,1292
243,243,5,1,21,1,6,2,339,1274,54,23,96,(130),0.05535390199637023,0.5521907216494846,,,393,1297
244,244,5,1,21,1,6,3,403,1274,36,18,96,und,0.06367211131276466,0.5511168384879725,,,439,1292
245,245,5,1,21,1,6,4,448,1274,30,18,93,ein,0.07002419842710224,0.5511168384879725,,,478,1292
246,246,5,1,21,1,6,5,486,1274,180,18,92,Auslassabschnitt,0.08711433756805807,0.5511168384879725,,,666,1292
247,247,5,1,21,1,6,6,674,1274,53,23,93,(140),0.1059437386569873,0.5521907216494846,,,727,1297
248,248,5,1,21,1,6,7,736,1278,71,19,92,ausge-,0.11668179068360557,0.5530498281786942,,,807,1297
249,249,4,1,21,1,7,0,224,1306,582,23,-1,,0.0778886872353297,0.5659364261168385,,,806,1329
250,250,5,1,21,1,7,1,224,1306,55,19,93,formt,0.03803690260133091,0.5650773195876289,,,279,1325
251,251,5,1,21,1,7,2,284,1306,47,22,96,"sind,",0.04650635208711434,0.5657216494845361,,,331,1328
