,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,4,1,7,1,2,0,286,430,317,18,-1,,0.06722625529340592,0.18857388316151202,,,603,448
46,46,5,1,7,1,2,1,286,430,117,18,96,07.11.2018,0.052102238354506954,0.18857388316151202,publication_date,07.11.2018,403,448
47,47,5,1,7,1,2,2,426,430,84,18,95,Bulletin,0.07078039927404718,0.18857388316151202,,,510,448
48,48,5,1,7,1,2,3,519,430,84,18,95,2018/45,0.08484573502722323,0.18857388316151202,,,603,448
49,49,2,1,8,0,0,0,225,493,403,26,-1,,0.06450393224440411,0.21735395189003437,,,628,519
50,50,3,1,8,1,0,0,225,493,403,26,-1,,0.06450393224440411,0.21735395189003437,,,628,519
51,51,4,1,8,1,1,0,225,493,403,26,-1,,0.06450393224440411,0.21735395189003437,,,628,519
52,52,5,1,8,1,1,1,225,493,45,26,96,(21),0.037431941923774956,0.21735395189003437,,,270,519
53,53,5,1,8,1,1,2,285,495,115,23,96,Application,0.051799758015728975,0.21756872852233677,,,400,518
54,54,5,1,8,1,1,3,410,495,83,18,93,number:,0.06828493647912885,0.21649484536082475,,,493,513
55,55,5,1,8,1,1,4,505,495,123,18,78,18179515.4,0.08567755595886267,0.21649484536082475,application_number,18179515.4,628,513
56,56,2,1,9,0,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
57,57,3,1,9,1,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
58,58,4,1,9,1,1,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
59,59,5,1,9,1,1,1,225,559,45,26,96,(22),0.037431941923774956,0.24570446735395188,,,270,585
60,60,5,1,9,1,1,2,286,561,48,18,96,Date,0.04688445251058681,0.24484536082474226,,,334,579
61,61,5,1,9,1,1,3,342,566,12,13,96,of,0.05263157894736842,0.24591924398625428,,,354,579
62,62,5,1,9,1,1,4,355,561,67,23,96,filing:,0.058756805807622506,0.24591924398625428,,,422,584
63,63,5,1,9,1,1,5,433,561,117,18,96,13.05.2015,0.07433454325468844,0.24484536082474226,filing_date,13.05.2015,550,579
64,64,2,1,10,0,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
65,65,3,1,10,1,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
66,66,4,1,10,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
67,67,5,1,10,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
68,68,5,1,10,1,1,2,1146,245,52,32,95,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
69,69,5,1,10,1,1,3,1214,245,20,32,95,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
70,70,5,1,10,1,1,4,1249,245,68,32,96,398,0.1940411373260738,0.11211340206185567,number,398,1317,277
71,71,5,1,10,1,1,5,1331,245,63,32,93,461,0.20606473079249849,0.11211340206185567,number,461,1394,277
72,72,5,1,10,1,1,6,1413,245,47,32,86,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
73,73,2,1,11,0,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
74,74,3,1,11,1,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
75,75,4,1,11,1,1,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
76,76,5,1,11,1,1,1,577,319,156,26,95,EUROPEAN,0.09906231094978826,0.14261168384879724,,,733,345
77,77,5,1,11,1,1,2,735,320,135,24,95,PATENT,0.12137023593466424,0.14261168384879724,,,870,344
78,78,5,1,11,1,1,3,873,319,241,26,96,APPLICATION,0.1502571082879613,0.14261168384879724,,,1114,345
79,79,2,1,12,0,0,0,862,395,256,51,-1,,0.14972776769509982,0.18062714776632302,,,1118,446
80,80,3,1,12,1,0,0,862,395,256,51,-1,,0.14972776769509982,0.18062714776632302,,,1118,446
81,81,4,1,12,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
82,82,5,1,12,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
83,83,5,1,12,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
84,84,5,1,12,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
85,85,4,1,12,1,2,0,921,425,197,21,-1,,0.154189352692075,0.1870704467353952,,,1118,446
86,86,5,1,12,1,2,1,921,428,60,18,91,A24F,0.14382940108892922,0.1877147766323024,class_international,A24F,981,446
87,87,5,1,12,1,2,2,987,428,59,18,82,47100,0.15373563218390804,0.1877147766323024,class_international,47/00,1046,446
88,88,5,1,12,1,2,3,1051,425,67,16,91,(2006.07),0.16401996370235936,0.18599656357388317,,,1118,441
89,89,2,1,13,0,0,0,224,614,1243,2,-1,,0.1278735632183908,0.26417525773195877,,,1467,616
90,90,3,1,13,1,0,0,224,614,1243,2,-1,,0.1278735632183908,0.26417525773195877,,,1467,616
91,91,4,1,13,1,1,0,224,614,1243,2,-1,,0.1278735632183908,0.26417525773195877,,,1467,616
92,92,5,1,13,1,1,1,224,614,1243,2,95, ,0.1278735632183908,0.26417525773195877,,,1467,616
93,93,2,1,14,0,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
94,94,3,1,14,1,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
95,95,4,1,14,1,1,0,225,631,388,27,-1,,0.0633696309739867,0.2768470790378007,,,613,658
96,96,5,1,14,1,1,1,225,631,45,27,96,(84),0.037431941923774956,0.2768470790378007,,,270,658
97,97,5,1,14,1,1,2,286,633,118,23,96,Designated,0.052177858439201454,0.2768470790378007,,,404,656
98,98,5,1,14,1,1,3,413,633,119,23,96,Contracting,0.07146098003629764,0.2768470790378007,,,532,656
99,99,5,1,14,1,1,4,542,633,71,19,96,States:,0.08734119782214156,0.2759879725085911,,,613,652
100,100,4,1,14,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
101,101,5,1,14,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
102,102,5,1,14,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
103,103,5,1,14,1,2,3,363,666,30,18,96,BE,0.05716878402903811,0.28994845360824745,,,393,684
104,104,5,1,14,1,2,4,403,666,32,18,96,BG,0.0633696309739867,0.28994845360824745,,,435,684
105,105,5,1,14,1,2,5,445,666,31,18,96,CH,0.06964609800362977,0.28994845360824745,,,476,684
106,106,5,1,14,1,2,6,486,666,32,18,95,CY,0.07592256503327284,0.28994845360824745,,,518,684
107,107,5,1,14,1,2,7,526,666,30,18,93,CZ,0.08182093163944344,0.28994845360824745,,,556,684
108,108,5,1,14,1,2,8,565,666,30,18,93,DE,0.08771929824561403,0.28994845360824745,,,595,684
109,109,5,1,14,1,2,9,605,666,32,18,95,DK,0.09392014519056262,0.28994845360824745,,,637,684
110,110,5,1,14,1,2,10,646,666,29,18,95,EE,0.0998941318814277,0.28994845360824745,,,675,684
111,111,5,1,14,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
112,112,5,1,14,1,2,12,723,666,57,18,90,FIFR,0.11365698729582577,0.28994845360824745,,,780,684
113,113,5,1,14,1,2,13,788,666,34,18,95,GB,0.12174833635813673,0.28994845360824745,,,822,684
114,114,4,1,14,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
115,115,5,1,14,1,3,1,285,699,297,18,83,GRHRHUIEISITLILTLU,0.06556261343012704,0.30412371134020616,,,582,717
116,116,5,1,14,1,3,2,591,699,28,18,85,LV,0.09150030248033877,0.30412371134020616,,,619,717
117,117,5,1,14,1,3,3,627,699,35,18,85,MC,0.09747428917120388,0.30412371134020616,,,662,717
118,118,5,1,14,1,3,4,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
119,119,5,1,14,1,3,5,713,699,32,18,91,MT,0.11025408348457351,0.30412371134020616,,,745,717
120,120,5,1,14,1,3,6,753,699,29,18,49,NL,0.11607683000604961,0.30412371134020616,,,782,717
121,121,5,1,14,1,3,7,791,699,33,18,49,NO,0.1221264367816092,0.30412371134020616,,,824,717
122,122,4,1,14,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
123,123,5,1,14,1,4,1,286,732,28,18,93,PL,0.045372050816696916,0.31829896907216493,,,314,750
124,124,5,1,14,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
125,125,5,1,14,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
126,126,5,1,14,1,4,4,420,732,52,18,92,SE,0.06745311554748941,0.31829896907216493,,,472,750
127,127,5,1,14,1,4,5,480,732,20,18,95,SI,0.07410768300060495,0.31829896907216493,,,500,750
128,128,5,1,14,1,4,6,510,732,31,18,93,SK,0.0794767090139141,0.31829896907216493,,,541,750
129,129,5,1,14,1,4,7,550,732,72,18,90,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
130,130,2,1,15,0,0,0,225,795,596,152,-1,,0.07909860859044163,0.3741408934707904,,,821,947
131,131,3,1,15,1,0,0,225,795,513,27,-1,,0.07282214156079855,0.3472938144329897,,,738,822
132,132,4,1,15,1,1,0,225,795,513,27,-1,,0.07282214156079855,0.3472938144329897,,,738,822
133,133,5,1,15,1,1,1,225,795,45,27,96,(30),0.037431941923774956,0.3472938144329897,,,270,822
134,134,5,1,15,1,1,2,286,797,77,23,94,Priority:,0.04907743496672716,0.3472938144329897,,,363,820
135,135,5,1,15,1,1,3,384,797,118,19,94,13.05.2014,0.06699939503932244,0.34643470790378006,priority_date_eu,13.05.2014,502,816
136,136,5,1,15,1,1,4,520,797,30,19,96,US,0.0809134906231095,0.34643470790378006,,,550,816
137,137,5,1,15,1,1,5,559,797,157,19,90,201461992710,0.09641560798548095,0.34643470790378006,,,716,816
138,138,5,1,15,1,1,6,725,797,13,19,90,P,0.11063218390804598,0.34643470790378006,,,738,816
139,139,3,1,15,2,0,0,225,861,596,86,-1,,0.07909860859044163,0.38831615120274915,,,821,947
140,140,4,1,15,2,1,0,225,861,596,26,-1,,0.07909860859044163,0.3754295532646048,,,821,887
141,141,5,1,15,2,1,1,225,861,45,26,96,(62),0.037431941923774956,0.3754295532646048,,,270,887
142,142,5,1,15,2,1,2,286,863,107,18,96,Document,0.05134603750756201,0.3745704467353952,,,393,881
143,143,5,1,15,2,1,3,402,863,105,23,96,number(s),0.06873865698729582,0.3756443298969072,,,507,886
144,144,5,1,15,2,1,4,516,863,20,18,96,of,0.07955232909860858,0.3745704467353952,,,536,881
145,145,5,1,15,2,1,5,542,863,32,18,96,the,0.08439201451905626,0.3745704467353952,,,574,881
146,146,5,1,15,2,1,6,583,863,65,18,96,earlier,0.09308832425892317,0.3745704467353952,,,648,881
147,147,5,1,15,2,1,7,655,863,140,23,94,application(s),0.10964912280701754,0.3756443298969072,,,795,886
148,148,5,1,15,2,1,8,805,863,16,18,96,in,0.12295825771324864,0.3745704467353952,,,821,881
149,149,4,1,15,2,2,0,286,895,308,19,-1,,0.06654567453115548,0.38853092783505155,,,594,914
150,150,5,1,15,2,2,1,286,895,109,19,96,accordance,0.051497277676950996,0.38853092783505155,,,395,914
151,151,5,1,15,2,2,2,395,895,60,19,96,with,0.06427707199032062,0.38853092783505155,,,455,914
152,152,5,1,15,2,2,3,464,895,35,19,96,Art.,0.07282214156079855,0.38853092783505155,,,499,914
153,153,5,1,15,2,2,4,508,895,25,19,96,76,0.07872050816696914,0.38853092783505155,,,533,914
154,154,5,1,15,2,2,5,542,895,52,19,96,EPC:,0.08590441621294616,0.38853092783505155,,,594,914
155,155,4,1,15,2,3,0,286,929,250,18,-1,,0.06215970961887477,0.4029209621993127,,,536,947
156,156,5,1,15,2,3,1,286,929,124,18,75,15791925.9,0.05263157894736842,0.4029209621993127,,,410,947
157,157,5,1,15,2,3,2,417,929,7,18,75,/,0.06359649122807018,0.4029209621993127,,,424,947
158,158,5,1,15,2,3,3,432,929,11,18,94,3,0.066167574107683,0.4029209621993127,,,443,947
159,159,5,1,15,2,3,4,452,929,37,18,94,142,0.07115849969751967,0.4029209621993127,,,489,947
160,160,5,1,15,2,3,5,498,929,38,18,95,505,0.07819116757410768,0.4029209621993127,,,536,947
161,161,2,1,16,0,0,0,225,992,437,58,-1,,0.06707501512401694,0.438573883161512,,,662,1050
162,162,3,1,16,1,0,0,225,992,437,58,-1,,0.06707501512401694,0.438573883161512,,,662,1050
163,163,4,1,16,1,1,0,225,992,437,26,-1,,0.06707501512401694,0.43170103092783507,,,662,1018
164,164,5,1,16,1,1,1,225,992,45,26,96,(71),0.037431941923774956,0.43170103092783507,,,270,1018
165,165,5,1,16,1,1,2,285,994,103,23,93,Applicant:,0.05089231699939504,0.4319158075601375,,,388,1017
166,166,5,1,16,1,1,3,397,994,84,18,93,Fontem,0.06639443436176648,0.43084192439862545,applicant_line_1,Fontem,481,1012
167,167,5,1,16,1,1,4,491,994,99,23,96,Holdings,0.08174531155474894,0.4319158075601375,applicant_line_1,Holdings,590,1017
168,168,5,1,16,1,1,5,598,994,13,18,91,4,0.09142468239564429,0.43084192439862545,applicant_line_1,4,611,1012
169,169,5,1,16,1,1,6,619,994,43,18,91,B.V.,0.09686932849364792,0.43084192439862545,applicant_line_1,B.V.,662,1012
170,170,4,1,16,1,2,0,286,1027,284,23,-1,,0.0647307924984876,0.44609106529209624,,,570,1050
171,171,5,1,16,1,2,1,286,1027,51,18,96,1083,0.047111312764670295,0.44501718213058417,,,337,1045
172,172,5,1,16,1,2,2,346,1027,31,18,96,HN,0.05467332123411978,0.44501718213058417,,,377,1045
173,173,5,1,16,1,2,3,385,1027,130,18,96,Amsterdam,0.06805807622504537,0.44501718213058417,,,515,1045
174,174,5,1,16,1,2,4,524,1027,46,23,96,(NL),0.08272837265577737,0.44609106529209624,,,570,1050
175,175,2,1,17,0,0,0,845,614,2,468,-1,,0.1279491833030853,0.3642611683848797,,,847,1082
176,176,3,1,17,1,0,0,845,614,2,468,-1,,0.1279491833030853,0.3642611683848797,,,847,1082
177,177,4,1,17,1,1,0,845,614,2,468,-1,,0.1279491833030853,0.3642611683848797,,,847,1082
178,178,5,1,17,1,1,1,845,614,2,468,95, ,0.1279491833030853,0.3642611683848797,,,847,1082
179,179,2,1,18,0,0,0,862,631,340,58,-1,,0.1560798548094374,0.28350515463917525,,,1202,689
180,180,3,1,18,1,0,0,862,631,340,58,-1,,0.1560798548094374,0.28350515463917525,,,1202,689
181,181,4,1,18,1,1,0,862,631,340,27,-1,,0.1560798548094374,0.2768470790378007,,,1202,658
182,182,5,1,18,1,1,1,862,631,44,27,95,(72),0.1336963097398669,0.2768470790378007,,,906,658
183,183,5,1,18,1,1,2,923,633,89,19,95,Inventor:,0.14632486388384755,0.2759879725085911,,,1012,652
184,184,5,1,18,1,1,3,1021,633,94,22,96,"Alarcon,",0.16152450090744103,0.2766323024054983,inventor_line_1,"Alarcon,",1115,655
185,185,5,1,18,1,1,4,1124,633,78,19,96,Ramon,0.17589231699939503,0.2759879725085911,inventor_line_1,Ramon,1202,652
186,186,4,1,18,1,2,0,923,666,242,23,-1,,0.15789473684210525,0.29102233676975947,,,1165,689
187,187,5,1,18,1,2,1,923,666,39,18,96,Los,0.1425438596491228,0.28994845360824745,,,962,684
188,188,5,1,18,1,2,2,971,666,66,18,96,Gatos,0.15184513006654568,0.28994845360824745,,,1037,684
189,189,5,1,18,1,2,3,1045,666,65,18,96,95030,0.1629612825166364,0.28994845360824745,,,1110,684
190,190,5,1,18,1,2,4,1119,666,46,23,96,(US),0.17271627344222626,0.29102233676975947,,,1165,689
191,191,2,1,19,0,0,0,862,730,503,123,-1,,0.16840592861464004,0.3399914089347079,,,1365,853
192,192,3,1,19,1,0,0,862,730,503,123,-1,,0.16840592861464004,0.3399914089347079,,,1365,853
193,193,4,1,19,1,1,0,862,730,415,26,-1,,0.1617513611615245,0.31915807560137455,,,1277,756
194,194,5,1,19,1,1,1,862,730,44,26,95,(74),0.1336963097398669,0.31915807560137455,,,906,756
195,195,5,1,19,1,1,2,923,732,163,23,93,Representative:,0.15192075015124018,0.31937285223367695,,,1086,755
196,196,5,1,19,1,1,3,1095,732,67,18,93,Gulde,0.1706745311554749,0.31829896907216493,representative_line_1_eu,Gulde,1162,750
197,197,5,1,19,1,1,4,1170,732,16,18,93,&,0.1781609195402299,0.31829896907216493,representative_line_1_eu,&,1186,750
198,198,5,1,19,1,1,5,1195,732,82,18,96,Partner,0.1869328493647913,0.31829896907216493,representative_line_1_eu,Partner,1277,750
199,199,4,1,19,1,2,0,923,765,442,18,-1,,0.17301875378100423,0.3324742268041237,,,1365,783
200,200,5,1,19,1,2,1,923,765,78,18,92,Patent-,0.1454930429522081,0.3324742268041237,,,1001,783
201,201,5,1,19,1,2,2,1010,765,41,18,92,und,0.1558529945553539,0.3324742268041237,,,1051,783
202,202,5,1,19,1,2,3,1061,765,244,18,91,Rechtsanwaltskanzlei,0.17891712038717483,0.3324742268041237,,,1305,783
203,203,5,1,19,1,2,4,1314,765,51,18,91,mbB,0.2025862068965517,0.3324742268041237,,,1365,783
204,204,4,1,19,1,3,0,921,797,186,19,-1,,0.15335753176043557,0.34643470790378006,,,1107,816
205,205,5,1,19,1,3,1,921,797,120,19,70,WallstraRe,0.1483666061705989,0.34643470790378006,,,1041,816
206,206,5,1,19,1,3,2,1049,797,58,19,96,58/59,0.1630369026013309,0.34643470790378006,,,1107,816
207,207,4,1,19,1,4,0,923,830,193,23,-1,,0.154189352692075,0.36146907216494845,,,1116,853
208,208,5,1,19,1,4,1,923,830,63,18,96,10179,0.1443587416817907,0.3603951890034364,,,986,848
209,209,5,1,19,1,4,2,996,830,64,18,96,Berlin,0.15547489413188142,0.3603951890034364,,,1060,848
210,210,5,1,19,1,4,3,1070,830,46,23,96,(DE),0.16530550514216577,0.36146907216494845,,,1116,853
211,211,2,1,20,0,0,0,862,895,99,19,-1,,0.13785541439806412,0.38853092783505155,,,961,914
212,212,3,1,20,1,0,0,862,895,99,19,-1,,0.13785541439806412,0.38853092783505155,,,961,914
213,213,4,1,20,1,1,0,862,895,99,19,-1,,0.13785541439806412,0.38853092783505155,,,961,914
214,214,5,1,20,1,1,1,862,895,99,19,96,Remarks:,0.13785541439806412,0.38853092783505155,,,961,914
215,215,2,1,21,0,0,0,922,929,522,83,-1,,0.17891712038717483,0.4168814432989691,,,1444,1012
216,216,3,1,21,1,0,0,922,929,522,83,-1,,0.17891712038717483,0.4168814432989691,,,1444,1012
217,217,4,1,21,1,1,0,922,929,477,23,-1,,0.17551421657592256,0.40399484536082475,,,1399,952
218,218,5,1,21,1,1,1,922,929,43,18,96,This,0.1426950998185118,0.4029209621993127,,,965,947
219,219,5,1,21,1,1,2,974,929,111,23,96,application,0.15570175438596492,0.40399484536082475,,,1085,952
220,220,5,1,21,1,1,3,1093,933,42,14,96,was,0.16848154869933454,0.40378006872852235,,,1135,947
221,221,5,1,21,1,1,4,1142,929,43,18,96,filed,0.17596793708408953,0.4029209621993127,,,1185,947
222,222,5,1,21,1,1,5,1193,933,25,14,96,on,0.1823200241984271,0.40378006872852235,,,1218,947
223,223,5,1,21,1,1,6,1226,929,121,18,96,25-06-2018,0.19457047791893528,0.4029209621993127,,,1347,947
224,224,5,1,21,1,1,7,1356,933,23,14,96,as,0.20682093163944343,0.40378006872852235,,,1379,947
225,225,5,1,21,1,1,8,1388,933,11,14,96,a,0.21075317604355717,0.40378006872852235,,,1399,947
226,226,4,1,21,1,2,0,922,961,522,23,-1,,0.17891712038717483,0.4177405498281787,,,1444,984
227,227,5,1,21,1,2,1,922,961,96,19,96,divisional,0.14670296430732002,0.4168814432989691,,,1018,980
228,228,5,1,21,1,2,2,1027,961,111,23,96,application,0.16371748336358136,0.4177405498281787,,,1138,984
229,229,5,1,21,1,2,3,1147,962,19,18,96,to,0.17490925589836662,0.4170962199312715,,,1166,980
230,230,5,1,21,1,2,4,1174,961,31,19,96,the,0.17990018148820328,0.4168814432989691,,,1205,980
231,231,5,1,21,1,2,5,1214,961,112,23,96,application,0.19207501512401695,0.4177405498281787,,,1326,984
232,232,5,1,21,1,2,6,1336,961,108,19,96,mentioned,0.2102238354506957,0.4168814432989691,,,1444,980
233,233,4,1,21,1,3,0,923,994,209,18,-1,,0.15539927404718692,0.43084192439862545,,,1132,1012
234,234,5,1,21,1,3,1,923,994,59,18,90,under,0.1440562613430127,0.43084192439862545,,,982,1012
235,235,5,1,21,1,3,2,991,994,45,18,90,INID,0.15328191167574107,0.43084192439862545,,,1036,1012
236,236,5,1,21,1,3,3,1044,994,50,18,96,code,0.16167574107683,0.43084192439862545,,,1094,1012
237,237,5,1,21,1,3,4,1103,994,29,18,96,62.,0.16901088929219601,0.43084192439862545,,,1132,1012
238,238,2,1,22,0,0,0,224,1080,1243,2,-1,,0.1278735632183908,0.4643470790378007,,,1467,1082
239,239,3,1,22,1,0,0,224,1080,1243,2,-1,,0.1278735632183908,0.4643470790378007,,,1467,1082
240,240,4,1,22,1,1,0,224,1080,1243,2,-1,,0.1278735632183908,0.4643470790378007,,,1467,1082
241,241,5,1,22,1,1,1,224,1080,1243,2,95, ,0.1278735632183908,0.4643470790378007,,,1467,1082
242,242,2,1,23,0,0,0,225,1099,440,53,-1,,0.06730187537810042,0.4834621993127148,,,665,1152
243,243,3,1,23,1,0,0,225,1099,440,53,-1,,0.06730187537810042,0.4834621993127148,,,665,1152
244,244,4,1,23,1,1,0,225,1099,45,26,-1,,0.037431941923774956,0.47766323024054985,,,270,1125
245,245,5,1,23,1,1,1,225,1099,45,26,95,(54),0.037431941923774956,0.47766323024054985,,,270,1125
246,246,4,1,23,1,2,0,316,1131,349,21,-1,,0.07418330308529945,0.49033505154639173,,,665,1152
247,247,5,1,23,1,2,1,316,1131,169,21,95,ELECTRONIC,0.06057168784029038,0.49033505154639173,,,485,1152
248,248,5,1,23,1,2,2,496,1131,169,21,96,CIGARETTES,0.08779491833030853,0.49033505154639173,,,665,1152
249,249,2,1,24,0,0,0,225,1206,583,255,-1,,0.07811554748941318,0.5728092783505154,,,808,1461
250,250,3,1,24,1,0,0,225,1206,583,255,-1,,0.07811554748941318,0.5728092783505154,,,808,1461
251,251,4,1,24,1,1,0,225,1206,582,27,-1,,0.0780399274047187,0.523840206185567,,,807,1233
252,252,5,1,24,1,1,1,225,1206,45,27,86,(57),0.037431941923774956,0.523840206185567,,,270,1233
253,253,5,1,24,1,1,2,0,0,1653,2328,17,—,0.125,0.5,,,1653,2328
254,254,5,1,24,1,1,3,315,1208,101,23,84,"Asystem,",0.05527828191167574,0.523840206185567,,,416,1231
