,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
26,26,4,1,5,1,1,0,429,239,109,15,-1,,0.07312462189957653,0.10588487972508591,,,538,254
27,27,5,1,5,1,1,1,429,239,40,12,93,Office,0.06790683605565638,0.1052405498281787,,,469,251
28,28,5,1,5,1,1,2,474,239,64,15,93,européen,0.0765275257108288,0.10588487972508591,,,538,254
29,29,4,1,5,1,2,0,429,255,77,12,-1,,0.0707047791893527,0.11211340206185567,,,506,267
30,30,5,1,5,1,2,1,429,255,22,12,95,des,0.06654567453115548,0.11211340206185567,,,451,267
31,31,5,1,5,1,2,2,457,255,49,12,82,brevets,0.07282214156079855,0.11211340206185567,,,506,267
32,32,2,1,6,0,0,0,281,136,274,150,-1,,0.06321839080459771,0.09063573883161512,,,555,286
33,33,3,1,6,1,0,0,281,136,274,150,-1,,0.06321839080459771,0.09063573883161512,,,555,286
34,34,4,1,6,1,1,0,281,136,274,150,-1,,0.06321839080459771,0.09063573883161512,,,555,286
35,35,5,1,6,1,1,1,281,136,274,150,95, ,0.06321839080459771,0.09063573883161512,,,555,286
36,36,2,1,7,0,0,0,225,324,45,26,-1,,0.037431941923774956,0.14475945017182132,,,270,350
37,37,3,1,7,1,0,0,225,324,45,26,-1,,0.037431941923774956,0.14475945017182132,,,270,350
38,38,4,1,7,1,1,0,225,324,45,26,-1,,0.037431941923774956,0.14475945017182132,,,270,350
39,39,5,1,7,1,1,1,225,324,45,26,96,(12),0.037431941923774956,0.14475945017182132,,,270,350
40,40,2,1,8,0,0,0,225,395,415,53,-1,,0.06541137326073805,0.18105670103092783,,,640,448
41,41,3,1,8,1,0,0,225,395,415,53,-1,,0.06541137326073805,0.18105670103092783,,,640,448
42,42,4,1,8,1,1,0,225,395,282,26,-1,,0.05535390199637023,0.17525773195876287,,,507,421
43,43,5,1,8,1,1,1,225,395,45,26,92,(43),0.037431941923774956,0.17525773195876287,,,270,421
44,44,5,1,8,1,1,2,285,397,222,23,90,Verdffentlichungstag:,0.05989110707803993,0.17547250859106528,,,507,420
45,45,4,1,8,1,2,0,287,430,353,18,-1,,0.07009981851179674,0.18857388316151202,,,640,448
46,46,5,1,8,1,2,1,287,430,116,18,92,17.10.2018,0.052177858439201454,0.18857388316151202,publication_date,17.10.2018,403,448
47,47,5,1,8,1,2,2,426,430,121,18,92,Patentblatt,0.0735783424077435,0.18857388316151202,,,547,448
48,48,5,1,8,1,2,3,555,430,85,18,96,2018/42,0.09036600120992136,0.18857388316151202,,,640,448
49,49,2,1,9,0,0,0,225,493,380,26,-1,,0.06276467029643074,0.21735395189003437,,,605,519
50,50,3,1,9,1,0,0,225,493,380,26,-1,,0.06276467029643074,0.21735395189003437,,,605,519
51,51,4,1,9,1,1,0,225,493,380,26,-1,,0.06276467029643074,0.21735395189003437,,,605,519
52,52,5,1,9,1,1,1,225,493,45,26,91,(21),0.037431941923774956,0.21735395189003437,,,270,519
53,53,5,1,9,1,1,2,285,495,186,18,91,Anmeldenummer:,0.05716878402903811,0.21649484536082475,,,471,513
54,54,5,1,9,1,1,3,481,495,124,18,90,18156707.4,0.08212341197822141,0.21649484536082475,application_number,18156707.4,605,513
55,55,2,1,10,0,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
56,56,3,1,10,1,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
57,57,4,1,10,1,1,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
58,58,5,1,10,1,1,1,225,559,45,26,93,(22),0.037431941923774956,0.24570446735395188,,,270,585
59,59,5,1,10,1,1,2,285,561,131,23,92,Anmeldetag:,0.0530096793708409,0.24591924398625428,,,416,584
60,60,5,1,10,1,1,3,426,561,118,18,96,26.01.2009,0.07335148215366001,0.24484536082474226,filing_date,26.01.2009,544,579
61,61,2,1,11,0,0,0,1002,245,463,38,-1,,0.18655474894131882,0.1134020618556701,,,1465,283
62,62,3,1,11,1,0,0,1002,245,463,38,-1,,0.18655474894131882,0.1134020618556701,,,1465,283
63,63,4,1,11,1,1,0,1002,245,463,38,-1,,0.18655474894131882,0.1134020618556701,,,1465,283
64,64,5,1,11,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
65,65,5,1,11,1,1,2,1146,245,52,32,96,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
66,66,5,1,11,1,1,3,1214,245,20,32,96,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
67,67,5,1,11,1,1,4,1249,245,68,32,96,388,0.1940411373260738,0.11211340206185567,number,388,1317,277
68,68,5,1,11,1,1,5,1332,245,62,32,89,021,0.20614035087719298,0.11211340206185567,number,021,1394,277
69,69,5,1,11,1,1,6,1413,245,52,32,89,A2,0.2176346037507562,0.11211340206185567,number,A2,1465,277
70,70,2,1,12,0,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
71,71,3,1,12,1,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
72,72,4,1,12,1,1,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
73,73,5,1,12,1,1,1,559,314,230,31,92,EUROPAISCHE,0.10193587416817906,0.14153780068728522,,,789,345
74,74,5,1,12,1,1,2,802,319,330,26,91,PATENTANMELDUNG,0.14624924379915305,0.14261168384879724,,,1132,345
75,75,2,1,13,0,0,0,862,395,259,51,-1,,0.1499546279491833,0.18062714776632302,,,1121,446
76,76,3,1,13,1,0,0,862,395,259,51,-1,,0.1499546279491833,0.18062714776632302,,,1121,446
77,77,4,1,13,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
78,78,5,1,13,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
79,79,5,1,13,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
80,80,5,1,13,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
81,81,4,1,13,1,2,0,921,425,200,21,-1,,0.1544162129461585,0.1870704467353952,,,1121,446
82,82,5,1,13,1,2,1,921,428,61,18,71,A61C,0.14390502117362372,0.1877147766323024,class_international,A61C,982,446
83,83,5,1,13,1,2,2,992,428,57,18,70,13100,0.154340592861464,0.1877147766323024,class_international,13/00,1049,446
84,84,5,1,13,1,2,3,1054,425,67,16,58,(2006.07),0.16447368421052633,0.18599656357388317,,,1121,441
85,85,2,1,14,0,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
86,86,3,1,14,1,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
87,87,4,1,14,1,1,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
88,88,5,1,14,1,1,1,224,613,1243,4,95, ,0.1278735632183908,0.26417525773195877,,,1467,617
89,89,2,1,15,0,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
90,90,3,1,15,1,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
91,91,4,1,15,1,1,0,225,631,342,27,-1,,0.05989110707803993,0.2768470790378007,,,567,658
92,92,5,1,15,1,1,1,225,631,45,27,93,(84),0.037431941923774956,0.2768470790378007,,,270,658
93,93,5,1,15,1,1,2,286,633,100,19,93,Benannte,0.050816696914700546,0.2759879725085911,,,386,652
94,94,5,1,15,1,1,3,393,633,174,23,92,Vertragsstaaten:,0.07259528130671507,0.2768470790378007,,,567,656
95,95,4,1,15,1,2,0,285,666,539,18,-1,,0.0838626739261948,0.28994845360824745,,,824,684
96,96,5,1,15,1,2,1,285,666,31,18,93,AT,0.04544767090139141,0.28994845360824745,,,316,684
97,97,5,1,15,1,2,2,324,666,31,18,93,BE,0.05134603750756201,0.28994845360824745,,,355,684
98,98,5,1,15,1,2,3,364,666,33,18,96,BG,0.057546884452510584,0.28994845360824745,,,397,684
99,99,5,1,15,1,2,4,406,666,31,18,96,CH,0.06374773139745916,0.28994845360824745,,,437,684
100,100,5,1,15,1,2,5,447,666,31,18,96,CY,0.06994857834240774,0.28994845360824745,,,478,684
101,101,5,1,15,1,2,6,486,666,30,18,96,CZ,0.07577132486388385,0.28994845360824745,,,516,684
102,102,5,1,15,1,2,7,525,666,30,18,96,DE,0.08166969147005444,0.28994845360824745,,,555,684
103,103,5,1,15,1,2,8,565,666,32,18,94,DK,0.08787053841500303,0.28994845360824745,,,597,684
104,104,5,1,15,1,2,9,605,666,29,18,94,EE,0.09369328493647913,0.28994845360824745,,,634,684
105,105,5,1,15,1,2,10,644,666,29,18,91,ES,0.09959165154264973,0.28994845360824745,,,673,684
106,106,5,1,15,1,2,11,682,666,99,18,89,FIFRGB,0.11063218390804598,0.28994845360824745,,,781,684
107,107,5,1,15,1,2,12,789,666,35,18,95,GR,0.1219751966122202,0.28994845360824745,,,824,684
108,108,4,1,15,1,3,0,286,699,537,18,-1,,0.0838626739261948,0.30412371134020616,,,823,717
109,109,5,1,15,1,3,1,286,699,33,18,94,HR,0.04575015124016939,0.30412371134020616,,,319,717
110,110,5,1,15,1,3,2,327,699,13,18,77,HU,0.05043859649122807,0.30412371134020616,,,340,717
111,111,5,1,15,1,3,3,344,699,43,18,77,IE,0.05527828191167574,0.30412371134020616,,,387,717
112,112,5,1,15,1,3,4,396,699,20,18,77,IS,0.06140350877192982,0.30412371134020616,,,416,717
113,113,5,1,15,1,3,5,425,699,19,18,78,IT,0.06571385359951604,0.30412371134020616,,,444,717
114,114,5,1,15,1,3,6,452,699,54,18,78,LILT,0.07244404113732607,0.30412371134020616,,,506,717
115,115,5,1,15,1,3,7,514,699,29,18,94,LU,0.07993042952208107,0.30412371134020616,,,543,717
116,116,5,1,15,1,3,8,552,699,29,18,94,LV,0.08567755595886267,0.30412371134020616,,,581,717
117,117,5,1,15,1,3,9,589,699,34,18,95,MC,0.09165154264972777,0.30412371134020616,,,623,717
118,118,5,1,15,1,3,10,632,699,35,18,95,MK,0.09823049001814882,0.30412371134020616,,,667,717
119,119,5,1,15,1,3,11,675,699,33,18,93,MT,0.10458257713248639,0.30412371134020616,,,708,717
120,120,5,1,15,1,3,12,716,699,29,18,92,NL,0.11048094373865698,0.30412371134020616,,,745,717
121,121,5,1,15,1,3,13,754,699,33,18,92,NO,0.11653055051421658,0.30412371134020616,,,787,717
122,122,5,1,15,1,3,14,795,699,28,18,94,PL,0.12235329703569268,0.30412371134020616,,,823,717
123,123,4,1,15,1,4,0,286,732,217,18,-1,,0.05966424682395644,0.31829896907216493,,,503,750
124,124,5,1,15,1,4,1,286,732,29,18,94,PT,0.04544767090139141,0.31829896907216493,,,315,750
125,125,5,1,15,1,4,2,323,732,33,18,94,RO,0.05134603750756201,0.31829896907216493,,,356,750
126,126,5,1,15,1,4,3,365,732,30,18,90,SE,0.05747126436781609,0.31829896907216493,,,395,750
127,127,5,1,15,1,4,4,404,732,99,18,90,SISKTR,0.06858741681790684,0.31829896907216493,,,503,750
128,128,2,1,16,0,0,0,225,795,591,152,-1,,0.07872050816696914,0.3741408934707904,,,816,947
129,129,3,1,16,1,0,0,225,795,491,27,-1,,0.07115849969751967,0.3472938144329897,,,716,822
130,130,4,1,16,1,1,0,225,795,491,27,-1,,0.07115849969751967,0.3472938144329897,,,716,822
131,131,5,1,16,1,1,1,225,795,45,27,92,(30),0.037431941923774956,0.3472938144329897,,,270,822
132,132,5,1,16,1,1,2,286,797,86,19,79,Prioritat:,0.04975801572897762,0.34643470790378006,,,372,816
133,133,5,1,16,1,1,3,383,797,118,19,95,25.01.2008,0.06684815486993345,0.34643470790378006,priority_date_eu,25.01.2008,501,816
134,134,5,1,16,1,1,4,520,797,30,19,95,DE,0.0809134906231095,0.34643470790378006,,,550,816
135,135,5,1,16,1,1,5,560,797,156,19,93,102008006048,0.09649122807017543,0.34643470790378006,,,716,816
136,136,3,1,16,2,0,0,225,861,591,86,-1,,0.07872050816696914,0.38831615120274915,,,816,947
137,137,4,1,16,2,1,0,225,861,591,26,-1,,0.07872050816696914,0.3754295532646048,,,816,887
138,138,5,1,16,2,1,1,225,861,45,26,93,(62),0.037431941923774956,0.3754295532646048,,,270,887
139,139,5,1,16,2,1,2,286,863,214,23,92,Dokumentnummer(n),0.059437386569872956,0.3756443298969072,,,500,886
140,140,5,1,16,2,1,3,503,863,40,23,93,der,0.07909860859044163,0.3756443298969072,,,543,886
141,141,5,1,16,2,1,4,544,863,101,18,80,friiheren,0.08991228070175439,0.3745704467353952,,,645,881
142,142,5,1,16,2,1,5,653,863,163,23,89,Anmeldung(en),0.11108590441621295,0.3756443298969072,,,816,886
143,143,4,1,16,2,2,0,286,891,188,23,-1,,0.05747126436781609,0.38767182130584193,,,474,914
144,144,5,1,16,2,2,1,286,895,49,19,96,nach,0.04696007259528131,0.38853092783505155,,,335,914
145,145,5,1,16,2,2,2,343,895,35,19,96,Art.,0.05452208106473079,0.38853092783505155,,,378,914
146,146,5,1,16,2,2,3,388,895,24,19,93,76,0.060496067755595885,0.38853092783505155,,,412,914
147,147,5,1,16,2,2,4,422,891,52,23,93,EPU:,0.0677555958862674,0.38767182130584193,,,474,914
148,148,4,1,16,2,3,0,286,929,250,18,-1,,0.06215970961887477,0.4029209621993127,,,536,947
149,149,5,1,16,2,3,1,286,929,124,18,91,09704143.8,0.05263157894736842,0.4029209621993127,,,410,947
150,150,5,1,16,2,3,2,417,929,7,18,91,/,0.06359649122807018,0.4029209621993127,,,424,947
151,151,5,1,16,2,3,3,432,929,11,18,91,2,0.066167574107683,0.4029209621993127,,,443,947
152,152,5,1,16,2,3,4,452,929,37,18,91,237,0.07115849969751967,0.4029209621993127,,,489,947
153,153,5,1,16,2,3,5,498,929,38,18,94,740,0.07819116757410768,0.4029209621993127,,,536,947
154,154,2,1,17,0,0,0,225,992,436,58,-1,,0.06699939503932244,0.438573883161512,,,661,1050
155,155,3,1,17,1,0,0,225,992,436,58,-1,,0.06699939503932244,0.438573883161512,,,661,1050
156,156,4,1,17,1,1,0,225,992,436,26,-1,,0.06699939503932244,0.43170103092783507,,,661,1018
157,157,5,1,17,1,1,1,225,992,45,26,93,(71),0.037431941923774956,0.43170103092783507,,,270,1018
158,158,5,1,17,1,1,2,285,994,106,18,92,Anmelder:,0.051119177253478525,0.43084192439862545,,,391,1012
159,159,5,1,17,1,1,3,401,994,122,18,91,Straumann,0.06987295825771325,0.43084192439862545,applicant_line_1,Straumann,523,1012
160,160,5,1,17,1,1,4,533,994,85,23,96,Holding,0.08703871748336359,0.4319158075601375,applicant_line_1,Holding,618,1017
161,161,5,1,17,1,1,5,627,994,34,18,96,AG,0.09739866908650938,0.43084192439862545,applicant_line_1,AG,661,1012
162,162,4,1,17,1,2,0,285,1027,178,23,-1,,0.056563823351482155,0.44609106529209624,,,463,1050
163,163,5,1,17,1,2,1,285,1027,52,18,96,4002,0.0470356926799758,0.44501718213058417,,,337,1045
164,164,5,1,17,1,2,2,346,1027,54,18,94,Basel,0.05641258318209316,0.44501718213058417,,,400,1045
165,165,5,1,17,1,2,3,403,1027,60,23,94,(CH),0.06548699334543255,0.44609106529209624,,,463,1050
166,166,2,1,18,0,0,0,844,614,4,533,-1,,0.1279491833030853,0.37822164948453607,,,848,1147
167,167,3,1,18,1,0,0,844,614,4,533,-1,,0.1279491833030853,0.37822164948453607,,,848,1147
168,168,4,1,18,1,1,0,844,614,4,533,-1,,0.1279491833030853,0.37822164948453607,,,848,1147
169,169,5,1,18,1,1,1,844,614,4,533,95, ,0.1279491833030853,0.37822164948453607,,,848,1147
170,170,2,1,19,0,0,0,862,631,374,157,-1,,0.15865093768905023,0.30476804123711343,,,1236,788
171,171,3,1,19,1,0,0,862,631,374,157,-1,,0.15865093768905023,0.30476804123711343,,,1236,788
172,172,4,1,19,1,1,0,862,631,147,27,-1,,0.1414851784633999,0.2768470790378007,,,1009,658
173,173,5,1,19,1,1,1,862,631,44,27,90,(72),0.1336963097398669,0.2768470790378007,,,906,658
174,174,5,1,19,1,1,2,923,633,86,19,89,Erfinder:,0.14609800362976408,0.2759879725085911,,,1009,652
175,175,4,1,19,1,2,0,898,666,244,23,-1,,0.1542649727767695,0.29102233676975947,,,1142,689
176,176,5,1,19,1,2,1,898,671,7,8,72,«,0.13634301270417423,0.28994845360824745,,,905,679
177,177,5,1,19,1,2,2,923,666,113,18,93,"HOLZNER,",0.14813974591651544,0.28994845360824745,inventor_line_1,"HOLZNER,",1036,684
178,178,5,1,19,1,2,3,1038,666,104,23,96,Stephan,0.1648517846339988,0.29102233676975947,inventor_line_1,Stephan,1142,689
179,179,4,1,19,1,3,0,922,699,314,23,-1,,0.1631881427707199,0.30519759450171824,,,1236,722
180,180,5,1,19,1,3,1,922,699,64,18,93,82069,0.1442831215970962,0.30412371134020616,,,986,717
181,181,5,1,19,1,3,2,996,699,185,18,77,Hohenschaftlarn,0.1646249243799153,0.30412371134020616,,,1181,717
182,182,5,1,19,1,3,3,1190,699,46,23,96,(DE),0.18345432546884452,0.30519759450171824,,,1236,722
183,183,4,1,19,1,4,0,898,732,217,22,-1,,0.15222323049001815,0.31915807560137455,,,1115,754
184,184,5,1,19,1,4,1,898,737,7,8,33,«,0.13634301270417423,0.31829896907216493,,,905,745
185,185,5,1,19,1,4,2,921,732,88,18,95,"WEBER,",0.14594676346037508,0.31829896907216493,,,1009,750
186,186,5,1,19,1,4,3,1012,732,103,22,95,Gerhard,0.16084392014519056,0.31915807560137455,,,1115,754
187,187,4,1,19,1,5,0,922,765,209,23,-1,,0.15524803387779795,0.3335481099656357,,,1131,788
188,188,5,1,19,1,5,1,922,765,64,18,93,86932,0.1442831215970962,0.3324742268041237,,,986,783
189,189,5,1,19,1,5,2,996,765,78,23,87,Piirgen,0.15653357531760437,0.3335481099656357,,,1074,788
190,190,5,1,19,1,5,3,1084,765,47,23,96,(DE),0.1674984875983061,0.3335481099656357,,,1131,788
191,191,2,1,20,0,0,0,862,828,596,124,-1,,0.17543859649122806,0.38230240549828176,,,1458,952
192,192,3,1,20,1,0,0,862,828,596,124,-1,,0.17543859649122806,0.38230240549828176,,,1458,952
193,193,4,1,20,1,1,0,862,828,596,26,-1,,0.17543859649122806,0.36125429553264604,,,1458,854
194,194,5,1,20,1,1,1,862,828,44,26,93,(74),0.1336963097398669,0.36125429553264604,,,906,854
195,195,5,1,20,1,1,2,921,830,97,18,92,Vertreter:,0.14662734422262552,0.3603951890034364,,,1018,848
196,196,5,1,20,1,1,3,1028,830,119,18,87,Griinecker,0.16447368421052633,0.3603951890034364,representative_line_1_eu,Gr√ºnecker,1147,848
197,197,5,1,20,1,1,4,1155,830,78,18,92,Patent-,0.18058076225045372,0.3603951890034364,representative_line_1_eu,Patent-,1233,848
198,198,5,1,20,1,1,5,1242,830,41,18,93,und,0.1909407138535995,0.3603951890034364,representative_line_1_eu,und,1283,848
199,199,5,1,20,1,1,6,1293,830,165,18,91,Rechtsanwalte,0.20803085299455534,0.3603951890034364,representative_line_1_eu,Rechtsanw√§lte,1458,848
200,200,4,1,20,1,2,0,923,863,121,18,-1,,0.14874470659407138,0.3745704467353952,,,1044,881
201,201,5,1,20,1,2,1,923,863,61,18,91,PartG,0.1442075015124017,0.3745704467353952,,,984,881
202,202,5,1,20,1,2,2,994,863,50,18,92,mbB,0.1541137326073805,0.3745704467353952,,,1044,881
203,203,4,1,20,1,3,0,923,895,182,23,-1,,0.15335753176043557,0.3893900343642612,,,1105,918
204,204,5,1,20,1,3,1,923,895,162,23,60,LeopoldstraRe,0.15184513006654568,0.3893900343642612,,,1085,918
205,205,5,1,20,1,3,2,1093,895,12,19,97,4,0.16621294615849969,0.38853092783505155,,,1105,914
206,206,4,1,20,1,4,0,922,929,231,23,-1,,0.15691167574107684,0.40399484536082475,,,1153,952
207,207,5,1,20,1,4,1,922,929,64,18,90,80802,0.1442831215970962,0.4029209621993127,,,986,947
208,208,5,1,20,1,4,2,996,929,87,18,85,Miinchen,0.1572141560798548,0.4029209621993127,,,1083,947
209,209,5,1,20,1,4,3,1086,929,67,23,96,(DE),0.169313369630974,0.40399484536082475,,,1153,952
210,210,2,1,21,0,0,0,862,994,483,56,-1,,0.16689352692075016,0.43900343642611683,,,1345,1050
211,211,3,1,21,1,0,0,862,994,483,56,-1,,0.16689352692075016,0.43900343642611683,,,1345,1050
212,212,4,1,21,1,1,0,862,994,152,24,-1,,0.14186327888687236,0.4321305841924399,,,1014,1018
213,213,5,1,21,1,1,1,862,994,152,24,92,Bemerkungen:,0.14186327888687236,0.4321305841924399,,,1014,1018
214,214,4,1,21,1,2,0,923,1027,422,23,-1,,0.17150635208711434,0.44609106529209624,,,1345,1050
215,215,5,1,21,1,2,1,923,1027,58,18,93,Diese,0.14398064125831822,0.44501718213058417,,,981,1045
216,216,5,1,21,1,2,2,989,1027,119,23,92,Anmeldung,0.15857531760435573,0.44609106529209624,,,1108,1050
217,217,5,1,21,1,2,3,1118,1027,22,18,92,ist,0.1707501512401694,0.44501718213058417,,,1140,1045
218,218,5,1,21,1,2,4,1147,1031,31,14,92,am,0.17581669691470053,0.44587628865979384,,,1178,1045
219,219,5,1,21,1,2,5,1189,1027,119,18,96,14-02-2018,0.18882335148215365,0.44501718213058417,,,1308,1045
220,220,5,1,21,1,2,6,1316,1027,29,18,96,als,0.20122504537205083,0.44501718213058417,,,1345,1045
221,221,2,1,22,0,0,0,921,1059,541,56,-1,,0.18020266182698125,0.46692439862542956,,,1462,1115
222,222,3,1,22,1,0,0,921,1059,541,56,-1,,0.18020266182698125,0.46692439862542956,,,1462,1115
223,223,4,1,22,1,1,0,922,1059,540,23,-1,,0.18027828191167575,0.45983676975945015,,,1462,1082
224,224,5,1,22,1,1,1,922,1059,141,19,90,Teilanmeldung,0.1501058681185723,0.45897766323024053,,,1063,1078
225,225,5,1,22,1,1,2,1065,1064,39,18,96,zu,0.16401996370235936,0.46091065292096217,,,1104,1082
226,226,5,1,22,1,1,3,1110,1059,26,19,95,der,0.16984271022383546,0.45897766323024053,,,1136,1078
227,227,5,1,22,1,1,4,1137,1060,65,18,93,unter,0.17687537810042347,0.45919243986254293,,,1202,1078
228,228,5,1,22,1,1,5,1208,1059,109,19,92,INID-Code,0.1909407138535995,0.45897766323024053,,,1317,1078
229,229,5,1,22,1,1,6,1323,1059,24,19,93,62,0.20190562613430127,0.45897766323024053,,,1347,1078
230,230,5,1,22,1,1,7,1353,1059,109,19,90,erwahnten,0.21287053841500303,0.45897766323024053,,,1462,1078
231,231,4,1,22,1,2,0,921,1092,334,23,-1,,0.1645493042952208,0.4740120274914089,,,1255,1115
232,232,5,1,22,1,2,1,921,1092,119,23,91,Anmeldung,0.1482909860859044,0.4740120274914089,,,1040,1115
233,233,5,1,22,1,2,2,1049,1092,116,23,91,eingereicht,0.16742286751361163,0.4740120274914089,,,1165,1115
234,234,5,1,22,1,2,3,1172,1092,83,18,96,worden.,0.18352994555353902,0.4729381443298969,,,1255,1110
235,235,2,1,23,0,0,0,224,1144,1243,4,-1,,0.1278735632183908,0.49226804123711343,,,1467,1148
236,236,3,1,23,1,0,0,224,1144,1243,4,-1,,0.1278735632183908,0.49226804123711343,,,1467,1148
237,237,4,1,23,1,1,0,224,1144,1243,4,-1,,0.1278735632183908,0.49226804123711343,,,1467,1148
238,238,5,1,23,1,1,1,224,1144,1243,4,95, ,0.1278735632183908,0.49226804123711343,,,1467,1148
239,239,2,1,24,0,0,0,225,1165,326,54,-1,,0.05868118572292801,0.5120274914089347,,,551,1219
240,240,3,1,24,1,0,0,225,1165,326,54,-1,,0.05868118572292801,0.5120274914089347,,,551,1219
241,241,4,1,24,1,1,0,225,1165,45,26,-1,,0.037431941923774956,0.5060137457044673,,,270,1191
242,242,5,1,24,1,1,1,225,1165,45,26,94,(54),0.037431941923774956,0.5060137457044673,,,270,1191
243,243,4,1,24,1,2,0,315,1198,236,21,-1,,0.06548699334543255,0.5191151202749141,,,551,1219
244,244,5,1,24,1,2,1,315,1198,236,21,92,ZAHNERSATZTEIL,0.06548699334543255,0.5191151202749141,,,551,1219
245,245,2,1,25,0,0,0,225,1272,45,26,-1,,0.037431941923774956,0.5519759450171822,,,270,1298
246,246,3,1,25,1,0,0,225,1272,45,26,-1,,0.037431941923774956,0.5519759450171822,,,270,1298
247,247,4,1,25,1,1,0,225,1272,45,26,-1,,0.037431941923774956,0.5519759450171822,,,270,1298
248,248,5,1,25,1,1,1,225,1272,45,26,90,(57),0.037431941923774956,0.5519759450171822,,,270,1298
249,249,2,1,26,0,0,0,315,1160,1135,26,-1,,0.13346944948578343,0.5038659793814433,,,1450,1186
250,250,3,1,26,1,0,0,315,1160,1135,26,-1,,0.13346944948578343,0.5038659793814433,,,1450,1186
251,251,4,1,26,1,1,0,315,1160,1135,26,-1,,0.13346944948578343,0.5038659793814433,,,1450,1186
