,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,4,1,7,1,2,0,286,430,317,18,-1,,0.06722625529340592,0.18857388316151202,,,603,448
46,46,5,1,7,1,2,1,286,430,117,18,96,07.11.2018,0.052102238354506954,0.18857388316151202,publication_date,07.11.2018,403,448
47,47,5,1,7,1,2,2,426,430,84,18,95,Bulletin,0.07078039927404718,0.18857388316151202,,,510,448
48,48,5,1,7,1,2,3,519,430,84,18,95,2018/45,0.08484573502722323,0.18857388316151202,,,603,448
49,49,2,1,8,0,0,0,225,493,403,26,-1,,0.06450393224440411,0.21735395189003437,,,628,519
50,50,3,1,8,1,0,0,225,493,403,26,-1,,0.06450393224440411,0.21735395189003437,,,628,519
51,51,4,1,8,1,1,0,225,493,403,26,-1,,0.06450393224440411,0.21735395189003437,,,628,519
52,52,5,1,8,1,1,1,225,493,45,26,96,(21),0.037431941923774956,0.21735395189003437,,,270,519
53,53,5,1,8,1,1,2,285,495,115,23,96,Application,0.051799758015728975,0.21756872852233677,,,400,518
54,54,5,1,8,1,1,3,410,495,83,18,93,number:,0.06828493647912885,0.21649484536082475,,,493,513
55,55,5,1,8,1,1,4,505,495,123,18,81,18180496.4,0.08567755595886267,0.21649484536082475,application_number,18180496.4,628,513
56,56,2,1,9,0,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
57,57,3,1,9,1,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
58,58,4,1,9,1,1,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
59,59,5,1,9,1,1,1,225,559,45,26,96,(22),0.037431941923774956,0.24570446735395188,,,270,585
60,60,5,1,9,1,1,2,286,561,48,18,96,Date,0.04688445251058681,0.24484536082474226,,,334,579
61,61,5,1,9,1,1,3,342,566,12,13,96,of,0.05263157894736842,0.24591924398625428,,,354,579
62,62,5,1,9,1,1,4,355,561,67,23,96,filing:,0.058756805807622506,0.24591924398625428,,,422,584
63,63,5,1,9,1,1,5,432,561,118,18,96,08.01.2015,0.07425892316999395,0.24484536082474226,filing_date,08.01.2015,550,579
64,64,2,1,10,0,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
65,65,3,1,10,1,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
66,66,4,1,10,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
67,67,5,1,10,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
68,68,5,1,10,1,1,2,1146,245,52,32,95,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
69,69,5,1,10,1,1,3,1214,245,20,32,94,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
70,70,5,1,10,1,1,4,1249,245,68,32,94,399,0.1940411373260738,0.11211340206185567,number,399,1317,277
71,71,5,1,10,1,1,5,1331,245,63,32,92,451,0.20606473079249849,0.11211340206185567,number,451,1394,277
72,72,5,1,10,1,1,6,1413,245,47,32,88,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
73,73,2,1,11,0,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
74,74,3,1,11,1,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
75,75,4,1,11,1,1,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
76,76,5,1,11,1,1,1,577,319,156,26,95,EUROPEAN,0.09906231094978826,0.14261168384879724,,,733,345
77,77,5,1,11,1,1,2,735,320,135,24,95,PATENT,0.12137023593466424,0.14261168384879724,,,870,344
78,78,5,1,11,1,1,3,873,319,241,26,96,APPLICATION,0.1502571082879613,0.14261168384879724,,,1114,345
79,79,2,1,12,0,0,0,862,395,531,112,-1,,0.1705232909860859,0.19372852233676977,,,1393,507
80,80,3,1,12,1,0,0,862,395,531,112,-1,,0.1705232909860859,0.19372852233676977,,,1393,507
81,81,4,1,12,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
82,82,5,1,12,1,1,1,862,395,44,26,93,(51),0.1336963097398669,0.17525773195876287,,,906,421
83,83,5,1,12,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
84,84,5,1,12,1,1,3,955,397,33,18,78,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
85,85,4,1,12,1,2,0,923,425,470,21,-1,,0.1751361161524501,0.1870704467353952,,,1393,446
86,86,5,1,12,1,2,1,923,428,60,18,35,GO6GF,0.1441318814277072,0.1877147766323024,class_international,G06F,983,446
87,87,5,1,12,1,2,2,991,428,57,18,93,19/00,0.154189352692075,0.1877147766323024,class_international,19/00,1048,446
88,88,5,1,12,1,2,3,1052,425,67,16,75,(7018.01),0.16417120387174833,0.18599656357388317,,,1119,441
89,89,5,1,12,1,2,4,1194,428,62,18,90,G16H,0.1852692075015124,0.1877147766323024,,,1256,446
90,90,5,1,12,1,2,5,1262,428,59,18,65,40/63,0.19532667876588022,0.1877147766323024,,,1321,446
91,91,5,1,12,1,2,6,1327,425,66,16,74,(2078.01),0.205686630369026,0.18599656357388317,,,1393,441
92,92,4,1,12,1,3,0,921,455,459,21,-1,,0.17400181488203267,0.19995704467353953,,,1380,476
93,93,5,1,12,1,3,1,921,458,61,18,89,A61B,0.14390502117362372,0.20060137457044674,,,982,476
94,94,5,1,12,1,3,2,991,458,45,18,71,6100,0.15328191167574107,0.20060137457044674,,,1036,476
95,95,5,1,12,1,3,3,1041,455,67,16,74,(2006.01),0.16250756200846944,0.19888316151202748,,,1108,471
96,96,5,1,12,1,3,4,1194,458,62,18,69,GO6K,0.1852692075015124,0.20060137457044674,,,1256,476
97,97,5,1,12,1,3,5,1263,458,45,18,75,9/46,0.19441923774954628,0.20060137457044674,,,1308,476
98,98,5,1,12,1,3,6,1313,455,67,16,90,(2006.01),0.20364488808227466,0.19888316151202748,,,1380,471
99,99,4,1,12,1,4,0,923,486,470,21,-1,,0.1751361161524501,0.21327319587628865,,,1393,507
100,100,5,1,12,1,4,1,923,488,61,19,63,GO6K,0.1442075015124017,0.21370274914089346,,,984,507
101,101,5,1,12,1,4,2,992,488,45,19,76,9/62,0.15343315184513007,0.21370274914089346,,,1037,507
102,102,5,1,12,1,4,3,1042,486,67,15,62,(2006.07),0.16265880217785844,0.21198453608247422,,,1109,501
103,103,5,1,12,1,4,4,1194,488,62,19,89,G16H,0.1852692075015124,0.21370274914089346,,,1256,507
104,104,5,1,12,1,4,5,1262,488,59,19,87,50/20,0.19532667876588022,0.21370274914089346,,,1321,507
105,105,5,1,12,1,4,6,1327,486,66,15,83,(2018.91),0.205686630369026,0.21198453608247422,,,1393,501
106,106,2,1,13,0,0,0,921,516,187,21,-1,,0.15343315184513007,0.226159793814433,,,1108,537
107,107,3,1,13,1,0,0,921,516,187,21,-1,,0.15343315184513007,0.226159793814433,,,1108,537
108,108,4,1,13,1,1,0,921,516,187,21,-1,,0.15343315184513007,0.226159793814433,,,1108,537
109,109,5,1,13,1,1,1,921,519,61,18,85,A61B,0.14390502117362372,0.2268041237113402,,,982,537
110,110,5,1,13,1,1,2,991,519,45,18,76,6103,0.15328191167574107,0.2268041237113402,,,1036,537
111,111,5,1,13,1,1,3,1041,516,67,16,73,(2006.01),0.16250756200846944,0.22508591065292097,,,1108,532
112,112,2,1,14,0,0,0,224,611,1243,8,-1,,0.1278735632183908,0.26417525773195877,,,1467,619
113,113,3,1,14,1,0,0,224,611,1243,8,-1,,0.1278735632183908,0.26417525773195877,,,1467,619
114,114,4,1,14,1,1,0,224,611,1243,8,-1,,0.1278735632183908,0.26417525773195877,,,1467,619
115,115,5,1,14,1,1,1,224,611,1243,8,95, ,0.1278735632183908,0.26417525773195877,,,1467,619
116,116,2,1,15,0,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
117,117,3,1,15,1,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
118,118,4,1,15,1,1,0,225,631,388,27,-1,,0.0633696309739867,0.2768470790378007,,,613,658
119,119,5,1,15,1,1,1,225,631,45,27,96,(84),0.037431941923774956,0.2768470790378007,,,270,658
120,120,5,1,15,1,1,2,286,633,118,23,96,Designated,0.052177858439201454,0.2768470790378007,,,404,656
121,121,5,1,15,1,1,3,413,633,119,23,96,Contracting,0.07146098003629764,0.2768470790378007,,,532,656
122,122,5,1,15,1,1,4,542,633,71,19,96,States:,0.08734119782214156,0.2759879725085911,,,613,652
123,123,4,1,15,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
124,124,5,1,15,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
125,125,5,1,15,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
126,126,5,1,15,1,2,3,363,666,30,18,96,BE,0.05716878402903811,0.28994845360824745,,,393,684
127,127,5,1,15,1,2,4,403,666,32,18,96,BG,0.0633696309739867,0.28994845360824745,,,435,684
128,128,5,1,15,1,2,5,445,666,31,18,96,CH,0.06964609800362977,0.28994845360824745,,,476,684
129,129,5,1,15,1,2,6,486,666,32,18,95,CY,0.07592256503327284,0.28994845360824745,,,518,684
130,130,5,1,15,1,2,7,526,666,30,18,93,CZ,0.08182093163944344,0.28994845360824745,,,556,684
131,131,5,1,15,1,2,8,565,666,30,18,93,DE,0.08771929824561403,0.28994845360824745,,,595,684
132,132,5,1,15,1,2,9,605,666,32,18,95,DK,0.09392014519056262,0.28994845360824745,,,637,684
133,133,5,1,15,1,2,10,646,666,29,18,95,EE,0.0998941318814277,0.28994845360824745,,,675,684
134,134,5,1,15,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
135,135,5,1,15,1,2,12,723,666,57,18,90,FIFR,0.11365698729582577,0.28994845360824745,,,780,684
136,136,5,1,15,1,2,13,788,666,34,18,95,GB,0.12174833635813673,0.28994845360824745,,,822,684
137,137,4,1,15,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
138,138,5,1,15,1,3,1,285,699,297,18,83,GRHRHUIEISITLILTLU,0.06556261343012704,0.30412371134020616,,,582,717
139,139,5,1,15,1,3,2,591,699,28,18,85,LV,0.09150030248033877,0.30412371134020616,,,619,717
140,140,5,1,15,1,3,3,627,699,35,18,85,MC,0.09747428917120388,0.30412371134020616,,,662,717
141,141,5,1,15,1,3,4,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
142,142,5,1,15,1,3,5,713,699,32,18,91,MT,0.11025408348457351,0.30412371134020616,,,745,717
143,143,5,1,15,1,3,6,753,699,29,18,49,NL,0.11607683000604961,0.30412371134020616,,,782,717
144,144,5,1,15,1,3,7,791,699,33,18,49,NO,0.1221264367816092,0.30412371134020616,,,824,717
145,145,4,1,15,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
146,146,5,1,15,1,4,1,286,732,28,18,93,PL,0.045372050816696916,0.31829896907216493,,,314,750
147,147,5,1,15,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
148,148,5,1,15,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
149,149,5,1,15,1,4,4,420,732,52,18,92,SE,0.06745311554748941,0.31829896907216493,,,472,750
150,150,5,1,15,1,4,5,480,732,20,18,95,SI,0.07410768300060495,0.31829896907216493,,,500,750
151,151,5,1,15,1,4,6,510,732,31,18,93,SK,0.0794767090139141,0.31829896907216493,,,541,750
152,152,5,1,15,1,4,7,550,732,72,18,90,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
153,153,2,1,16,0,0,0,225,795,513,53,-1,,0.07282214156079855,0.35287800687285226,,,738,848
154,154,3,1,16,1,0,0,225,795,513,53,-1,,0.07282214156079855,0.35287800687285226,,,738,848
155,155,4,1,16,1,1,0,225,795,513,27,-1,,0.07282214156079855,0.3472938144329897,,,738,822
156,156,5,1,16,1,1,1,225,795,45,27,96,(30),0.037431941923774956,0.3472938144329897,,,270,822
157,157,5,1,16,1,1,2,286,797,77,23,96,Priority:,0.04907743496672716,0.3472938144329897,,,363,820
158,158,5,1,16,1,1,3,384,797,118,19,96,10.01.2014,0.06699939503932244,0.34643470790378006,,,502,816
159,159,5,1,16,1,1,4,520,797,30,19,96,US,0.0809134906231095,0.34643470790378006,,,550,816
160,160,5,1,16,1,1,5,559,797,157,19,93,201461925947,0.09641560798548095,0.34643470790378006,,,716,816
161,161,5,1,16,1,1,6,725,797,13,19,91,P,0.11063218390804598,0.34643470790378006,,,738,816
162,162,4,1,16,1,2,0,383,830,333,18,-1,,0.08310647307924984,0.3603951890034364,,,716,848
163,163,5,1,16,1,2,1,383,830,119,18,96,03.10.2014,0.06692377495462795,0.3603951890034364,,,502,848
164,164,5,1,16,1,2,2,520,830,30,18,95,US,0.0809134906231095,0.3603951890034364,,,550,848
165,165,5,1,16,1,2,3,559,830,157,18,95,201414506293,0.09641560798548095,0.3603951890034364,,,716,848
166,166,2,1,17,0,0,0,225,893,596,87,-1,,0.07909860859044163,0.4022766323024055,,,821,980
167,167,3,1,17,1,0,0,225,893,596,87,-1,,0.07909860859044163,0.4022766323024055,,,821,980
168,168,4,1,17,1,1,0,225,893,596,27,-1,,0.07909860859044163,0.3893900343642612,,,821,920
169,169,5,1,17,1,1,1,225,893,45,27,96,(62),0.037431941923774956,0.3893900343642612,,,270,920
170,170,5,1,17,1,1,2,286,895,107,19,96,Document,0.05134603750756201,0.38853092783505155,,,393,914
171,171,5,1,17,1,1,3,402,895,105,23,95,number(s),0.06873865698729582,0.3893900343642612,,,507,918
172,172,5,1,17,1,1,4,516,895,20,19,96,of,0.07955232909860858,0.38853092783505155,,,536,914
173,173,5,1,17,1,1,5,542,895,32,19,96,the,0.08439201451905626,0.38853092783505155,,,574,914
174,174,5,1,17,1,1,6,582,895,66,19,96,earlier,0.09301270417422867,0.38853092783505155,,,648,914
175,175,5,1,17,1,1,7,655,895,140,23,95,application(s),0.10964912280701754,0.3893900343642612,,,795,918
176,176,5,1,17,1,1,8,805,895,16,19,96,in,0.12295825771324864,0.38853092783505155,,,821,914
177,177,4,1,17,1,2,0,286,929,308,18,-1,,0.06654567453115548,0.4029209621993127,,,594,947
178,178,5,1,17,1,2,1,286,929,121,18,96,accordance,0.05240471869328494,0.4029209621993127,,,407,947
179,179,5,1,17,1,2,2,415,929,40,18,96,with,0.06578947368421052,0.4029209621993127,,,455,947
180,180,5,1,17,1,2,3,464,929,35,18,95,Art.,0.07282214156079855,0.4029209621993127,,,499,947
181,181,5,1,17,1,2,4,508,929,25,18,95,76,0.07872050816696914,0.4029209621993127,,,533,947
182,182,5,1,17,1,2,5,542,929,52,18,96,EPC:,0.08590441621294616,0.4029209621993127,,,594,947
183,183,4,1,17,1,3,0,286,961,250,19,-1,,0.06215970961887477,0.4168814432989691,,,536,980
184,184,5,1,17,1,3,1,286,961,125,19,70,15702601.4,0.05270719903206292,0.4168814432989691,,,411,980
185,185,5,1,17,1,3,2,417,961,7,19,70,/,0.06359649122807018,0.4168814432989691,,,424,980
186,186,5,1,17,1,3,3,432,961,11,19,94,3,0.066167574107683,0.4168814432989691,,,443,980
187,187,5,1,17,1,3,4,452,961,37,19,94,092,0.07115849969751967,0.4168814432989691,,,489,980
188,188,5,1,17,1,3,5,498,961,38,19,95,587,0.07819116757410768,0.4168814432989691,,,536,980
189,189,2,1,18,0,0,0,225,1025,394,57,-1,,0.06382335148215366,0.4525343642611684,,,619,1082
190,190,3,1,18,1,0,0,225,1025,394,57,-1,,0.06382335148215366,0.4525343642611684,,,619,1082
191,191,4,1,18,1,1,0,225,1025,333,26,-1,,0.05921052631578947,0.44587628865979384,,,558,1051
192,192,5,1,18,1,1,1,225,1025,45,26,96,(71),0.037431941923774956,0.44587628865979384,,,270,1051
193,193,5,1,18,1,1,2,285,1027,103,23,93,Applicant:,0.05089231699939504,0.44609106529209624,,,388,1050
194,194,5,1,18,1,1,3,397,1027,107,18,93,"Heartflow,",0.06813369630973987,0.44501718213058417,applicant_line_1,"Heartflow,",504,1045
195,195,5,1,18,1,1,4,506,1027,52,22,96,Inc.,0.08045977011494253,0.44587628865979384,applicant_line_1,Inc.,558,1049
196,196,4,1,18,1,2,0,286,1059,333,23,-1,,0.06843617664851785,0.45983676975945015,,,619,1082
197,197,5,1,18,1,2,1,286,1059,90,19,96,Redwood,0.050060496067755596,0.45897766323024053,,,376,1078
198,198,5,1,18,1,2,2,378,1059,71,23,96,"City,",0.06253781004234725,0.45983676975945015,,,449,1082
199,199,5,1,18,1,2,3,458,1059,33,19,96,CA,0.07176346037507562,0.45897766323024053,,,491,1078
200,200,5,1,18,1,2,4,499,1059,65,19,96,94063,0.08038415003024803,0.45897766323024053,,,564,1078
201,201,5,1,18,1,2,5,572,1059,47,23,96,(US),0.09006352087114337,0.45983676975945015,,,619,1082
202,202,2,1,19,0,0,0,225,1123,513,91,-1,,0.07282214156079855,0.5019329896907216,,,738,1214
203,203,3,1,19,1,0,0,225,1123,513,91,-1,,0.07282214156079855,0.5019329896907216,,,738,1214
204,204,4,1,19,1,1,0,225,1123,163,27,-1,,0.046355111917725345,0.4881872852233677,,,388,1150
205,205,5,1,19,1,1,1,225,1123,45,27,93,(72),0.037431941923774956,0.4881872852233677,,,270,1150
206,206,5,1,19,1,1,2,287,1125,101,19,93,Inventors:,0.05104355716878403,0.48732817869415807,,,388,1144
207,207,4,1,19,1,2,0,262,1158,281,22,-1,,0.060874168179068364,0.502147766323024,,,543,1180
208,208,5,1,19,1,2,1,262,1163,7,8,0,«,0.04015426497277677,0.5012886597938144,,,269,1171
209,209,5,1,19,1,2,2,286,1158,88,18,96,"BHATIA,",0.0499092558983666,0.5012886597938144,inventor_line_1,"BHATIA,",374,1176
210,210,5,1,19,1,2,3,376,1158,80,22,96,"Vivek,",0.06291591046581972,0.502147766323024,inventor_line_1,"Vivek,",456,1180
211,211,5,1,19,1,2,4,465,1158,78,18,96,Naresh,0.07622504537205081,0.5012886597938144,inventor_line_1,Naresh,543,1176
212,212,4,1,19,1,3,0,286,1191,452,23,-1,,0.07743496672716274,0.5165378006872853,,,738,1214
213,213,5,1,19,1,3,1,286,1191,159,18,96,"BURLINGAME,",0.05527828191167574,0.5154639175257731,,,445,1209
214,214,5,1,19,1,3,2,448,1191,45,22,93,CA,0.07115849969751967,0.5163230240549829,,,493,1213
215,215,5,1,19,1,3,3,502,1191,109,18,52,Califoria,0.08416515426497277,0.5154639175257731,,,611,1209
216,216,5,1,19,1,3,4,619,1191,64,18,96,94010,0.0984573502722323,0.5154639175257731,,,683,1209
217,217,5,1,19,1,3,5,691,1191,47,23,96,(US),0.10806110102843315,0.5165378006872853,,,738,1214
218,218,2,1,20,0,0,0,844,614,4,632,-1,,0.1279491833030853,0.39948453608247425,,,848,1246
219,219,3,1,20,1,0,0,844,614,4,632,-1,,0.1279491833030853,0.39948453608247425,,,848,1246
220,220,4,1,20,1,1,0,844,614,4,632,-1,,0.1279491833030853,0.39948453608247425,,,848,1246
221,221,5,1,20,1,1,1,844,614,4,632,95, ,0.1279491833030853,0.39948453608247425,,,848,1246
222,222,2,1,21,0,0,0,898,633,514,187,-1,,0.17468239564428312,0.3120704467353952,,,1412,820
223,223,3,1,21,1,0,0,898,633,514,187,-1,,0.17468239564428312,0.3120704467353952,,,1412,820
224,224,4,1,21,1,1,0,898,633,234,22,-1,,0.15350877192982457,0.2766323024054983,,,1132,655
225,225,5,1,21,1,1,1,898,639,7,7,27,«,0.13634301270417423,0.2759879725085911,,,905,646
226,226,5,1,21,1,1,2,922,633,85,19,95,"GRADY,",0.14587114337568058,0.2759879725085911,,,1007,652
227,227,5,1,21,1,1,3,1009,633,59,22,95,"Leo,",0.1570629159104658,0.2766323024054983,,,1068,655
228,228,5,1,21,1,1,4,1077,633,55,19,96,John,0.16704476709013913,0.2759879725085911,,,1132,652
229,229,4,1,21,1,2,0,923,666,414,23,-1,,0.17090139140955837,0.29102233676975947,,,1337,689
230,230,5,1,21,1,2,1,923,666,120,18,96,"MILLBRAE,",0.14866908650937688,0.28994845360824745,,,1043,684
231,231,5,1,21,1,2,2,1046,666,28,22,96,CA,0.1603145795523291,0.29080756013745707,,,1074,688
232,232,5,1,21,1,2,3,1075,666,133,18,94,California,0.17264065335753176,0.28994845360824745,,,1208,684
233,233,5,1,21,1,2,4,1216,666,65,18,96,94030,0.18882335148215365,0.28994845360824745,,,1281,684
234,234,5,1,21,1,2,5,1290,666,47,23,96,(US),0.198653962492438,0.29102233676975947,,,1337,689
235,235,4,1,21,1,3,0,898,699,248,21,-1,,0.15456745311554748,0.30476804123711343,,,1146,720
236,236,5,1,21,1,3,1,898,704,7,8,25,«,0.13634301270417423,0.30412371134020616,,,905,712
237,237,5,1,21,1,3,2,922,699,137,21,93,"SENGUPTA,",0.14980338777979432,0.30476804123711343,,,1059,720
238,238,5,1,21,1,3,3,1068,699,78,18,91,Souma,0.16742286751361163,0.30412371134020616,,,1146,717
239,239,4,1,21,1,4,0,922,732,432,23,-1,,0.1721113127646703,0.31937285223367695,,,1354,755
240,240,5,1,21,1,4,1,922,732,138,18,96,"CUPERTINO,",0.1498790078644888,0.31829896907216493,,,1060,750
241,241,5,1,21,1,4,2,1063,732,46,22,96,CA,0.16424682395644283,0.31915807560137455,,,1109,754
242,242,5,1,21,1,4,3,1117,732,108,18,96,California,0.17710223835450695,0.31829896907216493,,,1225,750
243,243,5,1,21,1,4,4,1234,732,65,18,96,95014,0.19154567453115548,0.31829896907216493,,,1299,750
244,244,5,1,21,1,4,5,1307,732,47,23,96,(US),0.20122504537205083,0.31937285223367695,,,1354,755
245,245,4,1,21,1,5,0,898,765,246,23,-1,,0.1544162129461585,0.3335481099656357,,,1144,788
246,246,5,1,21,1,5,1,898,770,7,8,32,¢,0.13634301270417423,0.3324742268041237,,,905,778
247,247,5,1,21,1,5,2,923,765,78,18,92,"FONTE,",0.1454930429522081,0.3324742268041237,,,1001,783
248,248,5,1,21,1,5,3,1004,765,109,23,96,"Timothy,",0.1600877192982456,0.3335481099656357,,,1113,788
249,249,5,1,21,1,5,4,1121,765,23,18,96,A.,0.17127949183303084,0.3324742268041237,,,1144,783
250,250,4,1,21,1,6,0,922,797,490,23,-1,,0.176497277676951,0.3472938144329897,,,1412,820
251,251,5,1,21,1,6,1,922,797,48,19,96,SAN,0.14307320024198428,0.34643470790378006,,,970,816
252,252,5,1,21,1,6,2,980,797,139,19,94,"FRANCISCO,",0.1587265577737447,0.34643470790378006,,,1119,816
253,253,5,1,21,1,6,3,1122,797,27,23,96,CA,0.17173321234119782,0.3472938144329897,,,1149,820
