,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,4,1,7,1,2,0,286,430,317,18,-1,,0.06722625529340592,0.18857388316151202,,,603,448
46,46,5,1,7,1,2,1,286,430,117,18,96,07.11.2018,0.052102238354506954,0.18857388316151202,publication_date,07.11.2018,403,448
47,47,5,1,7,1,2,2,426,430,84,18,95,Bulletin,0.07078039927404718,0.18857388316151202,,,510,448
48,48,5,1,7,1,2,3,519,430,84,18,95,2018/45,0.08484573502722323,0.18857388316151202,,,603,448
49,49,2,1,8,0,0,0,225,493,403,26,-1,,0.06450393224440411,0.21735395189003437,,,628,519
50,50,3,1,8,1,0,0,225,493,403,26,-1,,0.06450393224440411,0.21735395189003437,,,628,519
51,51,4,1,8,1,1,0,225,493,403,26,-1,,0.06450393224440411,0.21735395189003437,,,628,519
52,52,5,1,8,1,1,1,225,493,45,26,95,(21),0.037431941923774956,0.21735395189003437,,,270,519
53,53,5,1,8,1,1,2,285,495,115,23,96,Application,0.051799758015728975,0.21756872852233677,,,400,518
54,54,5,1,8,1,1,3,410,495,83,18,93,number:,0.06828493647912885,0.21649484536082475,,,493,513
55,55,5,1,8,1,1,4,505,495,123,18,83,18180731.4,0.08567755595886267,0.21649484536082475,application_number,18180731.4,628,513
56,56,2,1,9,0,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
57,57,3,1,9,1,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
58,58,4,1,9,1,1,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
59,59,5,1,9,1,1,1,225,559,45,26,96,(22),0.037431941923774956,0.24570446735395188,,,270,585
60,60,5,1,9,1,1,2,286,561,48,18,96,Date,0.04688445251058681,0.24484536082474226,,,334,579
61,61,5,1,9,1,1,3,342,566,12,13,96,of,0.05263157894736842,0.24591924398625428,,,354,579
62,62,5,1,9,1,1,4,355,561,67,23,96,filing:,0.058756805807622506,0.24591924398625428,,,422,584
63,63,5,1,9,1,1,5,432,561,118,18,96,28.05.2014,0.07425892316999395,0.24484536082474226,filing_date,28.05.2014,550,579
64,64,2,1,10,0,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
65,65,3,1,10,1,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
66,66,4,1,10,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
67,67,5,1,10,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
68,68,5,1,10,1,1,2,1146,245,52,32,95,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
69,69,5,1,10,1,1,3,1214,245,20,32,95,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
70,70,5,1,10,1,1,4,1249,245,68,32,95,398,0.1940411373260738,0.11211340206185567,number,398,1317,277
71,71,5,1,10,1,1,5,1332,245,62,32,93,641,0.20614035087719298,0.11211340206185567,number,641,1394,277
72,72,5,1,10,1,1,6,1413,245,47,32,89,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
73,73,2,1,11,0,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
74,74,3,1,11,1,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
75,75,4,1,11,1,1,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
76,76,5,1,11,1,1,1,577,319,156,26,95,EUROPEAN,0.09906231094978826,0.14261168384879724,,,733,345
77,77,5,1,11,1,1,2,735,320,135,24,95,PATENT,0.12137023593466424,0.14261168384879724,,,870,344
78,78,5,1,11,1,1,3,873,319,241,26,96,APPLICATION,0.1502571082879613,0.14261168384879724,,,1114,345
79,79,2,1,12,0,0,0,862,395,262,173,-1,,0.1501814882032668,0.20682989690721648,,,1124,568
80,80,3,1,12,1,0,0,862,395,262,173,-1,,0.1501814882032668,0.20682989690721648,,,1124,568
81,81,4,1,12,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
82,82,5,1,12,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
83,83,5,1,12,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
84,84,5,1,12,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
85,85,4,1,12,1,2,0,921,425,203,21,-1,,0.15464307320024198,0.1870704467353952,,,1124,446
86,86,5,1,12,1,2,1,921,428,64,18,46,A61M,0.1441318814277072,0.1877147766323024,class_international,A61M,985,446
87,87,5,1,12,1,2,2,994,428,43,18,90,16/10,0.15358439201451907,0.1877147766323024,class_international,16/10,1037,446
88,88,5,1,12,1,2,3,1039,425,85,21,78,(2006.01),0.16356624319419238,0.1870704467353952,,,1124,446
89,89,4,1,12,1,3,0,921,455,203,21,-1,,0.15464307320024198,0.19995704467353953,,,1124,476
90,90,5,1,12,1,3,1,921,458,64,18,63,AG1M,0.1441318814277072,0.20060137457044674,,,985,476
91,91,5,1,12,1,3,2,994,458,57,18,92,16/14,0.15464307320024198,0.20060137457044674,,,1051,476
92,92,5,1,12,1,3,3,1057,455,67,16,88,(2006.01),0.16492740471869327,0.19888316151202748,,,1124,471
93,93,4,1,12,1,4,0,923,486,183,21,-1,,0.15343315184513007,0.21327319587628865,,,1106,507
94,94,5,1,12,1,4,1,923,488,57,19,89,C25B,0.14390502117362372,0.21370274914089346,,,980,507
95,95,5,1,12,1,4,2,991,488,43,19,94,1/00,0.1531306715063521,0.21370274914089346,,,1034,507
96,96,5,1,12,1,4,3,1040,486,66,15,66,(2096.01),0.16228070175438597,0.21198453608247422,,,1106,501
97,97,4,1,12,1,5,0,923,516,196,21,-1,,0.1544162129461585,0.226159793814433,,,1119,537
98,98,5,1,12,1,5,1,923,519,57,18,91,C25B,0.14390502117362372,0.2268041237113402,,,980,537
99,99,5,1,12,1,5,2,991,519,57,18,87,15/08,0.154189352692075,0.2268041237113402,,,1048,537
100,100,5,1,12,1,5,3,1052,516,67,16,78,(2006.01),0.16417120387174833,0.22508591065292097,,,1119,532
101,101,4,1,12,1,6,0,921,547,201,21,-1,,0.15449183303085298,0.23947594501718214,,,1122,568
102,102,5,1,12,1,6,1,921,550,63,18,79,A61M,0.1440562613430127,0.24012027491408935,,,984,568
103,103,5,1,12,1,6,2,994,550,56,18,96,16/00,0.15456745311554748,0.24012027491408935,,,1050,568
104,104,5,1,12,1,6,3,1056,547,66,16,52,(2026.01),0.1647005444646098,0.23840206185567012,,,1122,563
105,105,2,1,13,0,0,0,1192,425,203,112,-1,,0.1956291591046582,0.20661512027491408,,,1395,537
106,106,3,1,13,1,0,0,1192,425,203,112,-1,,0.1956291591046582,0.20661512027491408,,,1395,537
107,107,4,1,13,1,1,0,1192,425,203,21,-1,,0.1956291591046582,0.1870704467353952,,,1395,446
108,108,5,1,13,1,1,1,1192,428,64,18,72,A61M,0.1851179673321234,0.1877147766323024,,,1256,446
109,109,5,1,13,1,1,2,1265,428,58,18,87,11100,0.1957047791893527,0.1877147766323024,,,1323,446
110,110,5,1,13,1,1,3,1328,425,67,16,67,(2006.01),0.20591349062310949,0.18599656357388317,,,1395,441
111,111,4,1,13,1,2,0,1194,455,185,21,-1,,0.19457047791893528,0.19995704467353953,,,1379,476
112,112,5,1,13,1,2,1,1194,458,59,18,90,C25B,0.1850423472474289,0.20060137457044674,,,1253,476
113,113,5,1,13,1,2,2,1263,458,44,18,90,1104,0.19434361766485178,0.20060137457044674,,,1307,476
114,114,5,1,13,1,2,3,1312,455,67,16,85,(2006.01),0.20349364791288566,0.19888316151202748,,,1379,471
115,115,4,1,13,1,3,0,1192,486,201,21,-1,,0.1954779189352692,0.21327319587628865,,,1393,507
116,116,5,1,13,1,3,1,1192,488,63,19,65,A61M,0.1850423472474289,0.21370274914089346,,,1255,507
117,117,5,1,13,1,3,2,1265,488,56,19,95,15/00,0.1955535390199637,0.21370274914089346,,,1321,507
118,118,5,1,13,1,3,3,1327,486,66,15,73,(2006.01),0.205686630369026,0.21198453608247422,,,1393,501
119,119,4,1,13,1,4,0,1194,516,183,21,-1,,0.19441923774954628,0.226159793814433,,,1377,537
120,120,5,1,13,1,4,1,1194,519,57,18,91,C25B,0.18489110707803993,0.2268041237113402,,,1251,537
121,121,5,1,13,1,4,2,1260,519,45,18,95,9/00,0.1939655172413793,0.2268041237113402,,,1305,537
122,122,5,1,13,1,4,3,1311,516,66,16,69,(2996.01),0.20326678765880218,0.22508591065292097,,,1377,532
123,123,2,1,14,0,0,0,224,611,1243,8,-1,,0.1278735632183908,0.26417525773195877,,,1467,619
124,124,3,1,14,1,0,0,224,611,1243,8,-1,,0.1278735632183908,0.26417525773195877,,,1467,619
125,125,4,1,14,1,1,0,224,611,1243,8,-1,,0.1278735632183908,0.26417525773195877,,,1467,619
126,126,5,1,14,1,1,1,224,611,1243,8,95, ,0.1278735632183908,0.26417525773195877,,,1467,619
127,127,2,1,15,0,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
128,128,3,1,15,1,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
129,129,4,1,15,1,1,0,225,631,388,27,-1,,0.0633696309739867,0.2768470790378007,,,613,658
130,130,5,1,15,1,1,1,225,631,45,27,96,(84),0.037431941923774956,0.2768470790378007,,,270,658
131,131,5,1,15,1,1,2,286,633,118,23,96,Designated,0.052177858439201454,0.2768470790378007,,,404,656
132,132,5,1,15,1,1,3,413,633,119,23,96,Contracting,0.07146098003629764,0.2768470790378007,,,532,656
133,133,5,1,15,1,1,4,542,633,71,19,96,States:,0.08734119782214156,0.2759879725085911,,,613,652
134,134,4,1,15,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
135,135,5,1,15,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
136,136,5,1,15,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
137,137,5,1,15,1,2,3,363,666,30,18,96,BE,0.05716878402903811,0.28994845360824745,,,393,684
138,138,5,1,15,1,2,4,403,666,32,18,96,BG,0.0633696309739867,0.28994845360824745,,,435,684
139,139,5,1,15,1,2,5,445,666,31,18,96,CH,0.06964609800362977,0.28994845360824745,,,476,684
140,140,5,1,15,1,2,6,486,666,32,18,95,CY,0.07592256503327284,0.28994845360824745,,,518,684
141,141,5,1,15,1,2,7,526,666,30,18,93,CZ,0.08182093163944344,0.28994845360824745,,,556,684
142,142,5,1,15,1,2,8,565,666,30,18,93,DE,0.08771929824561403,0.28994845360824745,,,595,684
143,143,5,1,15,1,2,9,605,666,32,18,95,DK,0.09392014519056262,0.28994845360824745,,,637,684
144,144,5,1,15,1,2,10,646,666,29,18,95,EE,0.0998941318814277,0.28994845360824745,,,675,684
145,145,5,1,15,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
146,146,5,1,15,1,2,12,723,666,57,18,90,FIFR,0.11365698729582577,0.28994845360824745,,,780,684
147,147,5,1,15,1,2,13,788,666,34,18,95,GB,0.12174833635813673,0.28994845360824745,,,822,684
148,148,4,1,15,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
149,149,5,1,15,1,3,1,285,699,297,18,83,GRHRHUIEISITLILTLU,0.06556261343012704,0.30412371134020616,,,582,717
150,150,5,1,15,1,3,2,591,699,28,18,85,LV,0.09150030248033877,0.30412371134020616,,,619,717
151,151,5,1,15,1,3,3,627,699,35,18,85,MC,0.09747428917120388,0.30412371134020616,,,662,717
152,152,5,1,15,1,3,4,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
153,153,5,1,15,1,3,5,713,699,32,18,91,MT,0.11025408348457351,0.30412371134020616,,,745,717
154,154,5,1,15,1,3,6,753,699,29,18,49,NL,0.11607683000604961,0.30412371134020616,,,782,717
155,155,5,1,15,1,3,7,791,699,33,18,49,NO,0.1221264367816092,0.30412371134020616,,,824,717
156,156,4,1,15,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
157,157,5,1,15,1,4,1,286,732,28,18,93,PL,0.045372050816696916,0.31829896907216493,,,314,750
158,158,5,1,15,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
159,159,5,1,15,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
160,160,5,1,15,1,4,4,420,732,52,18,92,SE,0.06745311554748941,0.31829896907216493,,,472,750
161,161,5,1,15,1,4,5,480,732,20,18,95,SI,0.07410768300060495,0.31829896907216493,,,500,750
162,162,5,1,15,1,4,6,510,732,31,18,93,SK,0.0794767090139141,0.31829896907216493,,,541,750
163,163,5,1,15,1,4,7,550,732,72,18,90,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
164,164,2,1,16,0,0,0,225,795,596,152,-1,,0.07909860859044163,0.3741408934707904,,,821,947
165,165,3,1,16,1,0,0,225,795,515,27,-1,,0.07297338173018754,0.3472938144329897,,,740,822
166,166,4,1,16,1,1,0,225,795,515,27,-1,,0.07297338173018754,0.3472938144329897,,,740,822
167,167,5,1,16,1,1,1,225,795,45,27,96,(30),0.037431941923774956,0.3472938144329897,,,270,822
168,168,5,1,16,1,1,2,286,797,77,23,93,Priority:,0.04907743496672716,0.3472938144329897,,,363,820
169,169,5,1,16,1,1,3,384,797,117,19,95,19.06.2013,0.06692377495462795,0.34643470790378006,priority_date_eu,19.06.2013,501,816
170,170,5,1,16,1,1,4,519,797,32,19,95,CN,0.0809134906231095,0.34643470790378006,,,551,816
171,171,5,1,16,1,1,5,560,797,157,19,92,201320352900,0.09656684815486993,0.34643470790378006,,,717,816
172,172,5,1,16,1,1,6,727,797,13,19,92,U,0.11093466424682395,0.34643470790378006,,,740,816
173,173,3,1,16,2,0,0,225,861,596,86,-1,,0.07909860859044163,0.38831615120274915,,,821,947
174,174,4,1,16,2,1,0,225,861,596,26,-1,,0.07909860859044163,0.3754295532646048,,,821,887
175,175,5,1,16,2,1,1,225,861,45,26,96,(62),0.037431941923774956,0.3754295532646048,,,270,887
176,176,5,1,16,2,1,2,286,863,107,18,96,Document,0.05134603750756201,0.3745704467353952,,,393,881
177,177,5,1,16,2,1,3,402,863,105,23,96,number(s),0.06873865698729582,0.3756443298969072,,,507,886
178,178,5,1,16,2,1,4,516,863,20,18,96,of,0.07955232909860858,0.3745704467353952,,,536,881
179,179,5,1,16,2,1,5,542,863,32,18,96,the,0.08439201451905626,0.3745704467353952,,,574,881
180,180,5,1,16,2,1,6,583,863,65,18,96,earlier,0.09308832425892317,0.3745704467353952,,,648,881
181,181,5,1,16,2,1,7,655,863,140,23,94,application(s),0.10964912280701754,0.3756443298969072,,,795,886
182,182,5,1,16,2,1,8,805,863,16,18,96,in,0.12295825771324864,0.3745704467353952,,,821,881
183,183,4,1,16,2,2,0,286,895,308,19,-1,,0.06654567453115548,0.38853092783505155,,,594,914
184,184,5,1,16,2,2,1,286,895,109,19,96,accordance,0.051497277676950996,0.38853092783505155,,,395,914
185,185,5,1,16,2,2,2,395,895,60,19,96,with,0.06427707199032062,0.38853092783505155,,,455,914
186,186,5,1,16,2,2,3,464,895,35,19,96,Art.,0.07282214156079855,0.38853092783505155,,,499,914
187,187,5,1,16,2,2,4,508,895,25,19,96,76,0.07872050816696914,0.38853092783505155,,,533,914
188,188,5,1,16,2,2,5,542,895,52,19,96,EPC:,0.08590441621294616,0.38853092783505155,,,594,914
189,189,4,1,16,2,3,0,286,929,247,18,-1,,0.061932849364791286,0.4029209621993127,,,533,947
190,190,5,1,16,2,3,1,286,929,124,18,87,14170279.5,0.05263157894736842,0.4029209621993127,,,410,947
191,191,5,1,16,2,3,2,417,929,7,18,87,/,0.06359649122807018,0.4029209621993127,,,424,947
192,192,5,1,16,2,3,3,432,929,11,18,90,2,0.066167574107683,0.4029209621993127,,,443,947
193,193,5,1,16,2,3,4,452,929,37,18,90,815,0.07115849969751967,0.4029209621993127,,,489,947
194,194,5,1,16,2,3,5,498,929,35,18,95,781,0.0779643073200242,0.4029209621993127,,,533,947
195,195,2,1,17,0,0,0,225,992,338,58,-1,,0.05958862673926195,0.438573883161512,,,563,1050
196,196,3,1,17,1,0,0,225,992,338,58,-1,,0.05958862673926195,0.438573883161512,,,563,1050
197,197,4,1,17,1,1,0,225,992,338,26,-1,,0.05958862673926195,0.43170103092783507,,,563,1018
198,198,5,1,17,1,1,1,225,992,45,26,96,(71),0.037431941923774956,0.43170103092783507,,,270,1018
199,199,5,1,17,1,1,2,285,994,103,23,95,Applicant:,0.05089231699939504,0.4319158075601375,,,388,1017
200,200,5,1,17,1,1,3,397,994,40,22,93,"Lin,",0.06306715063520871,0.43170103092783507,inventor_line_1,"Lin,",437,1016
201,201,5,1,17,1,1,4,447,994,116,23,92,Hsin-Yung,0.07637628554143981,0.4319158075601375,inventor_line_1,Hsin-Yung,563,1017
202,202,4,1,17,1,2,0,286,1027,256,23,-1,,0.06261343012704174,0.44609106529209624,,,542,1050
203,203,5,1,17,1,2,1,286,1027,98,23,96,Shanghai,0.05066545674531155,0.44609106529209624,,,384,1050
204,204,5,1,17,1,2,2,387,1027,96,18,90,201-801,0.06578947368421052,0.44501718213058417,,,483,1045
205,205,5,1,17,1,2,3,494,1027,48,23,96,(CN),0.07834240774349667,0.44609106529209624,,,542,1050
206,206,2,1,18,0,0,0,844,614,4,468,-1,,0.1279491833030853,0.3642611683848797,,,848,1082
207,207,3,1,18,1,0,0,844,614,4,468,-1,,0.1279491833030853,0.3642611683848797,,,848,1082
208,208,4,1,18,1,1,0,844,614,4,468,-1,,0.1279491833030853,0.3642611683848797,,,848,1082
209,209,5,1,18,1,1,1,844,614,4,468,95, ,0.1279491833030853,0.3642611683848797,,,848,1082
210,210,2,1,19,0,0,0,862,631,325,58,-1,,0.15494555353901995,0.28350515463917525,,,1187,689
211,211,3,1,19,1,0,0,862,631,325,58,-1,,0.15494555353901995,0.28350515463917525,,,1187,689
212,212,4,1,19,1,1,0,862,631,325,27,-1,,0.15494555353901995,0.2768470790378007,,,1187,658
213,213,5,1,19,1,1,1,862,631,44,27,94,(72),0.1336963097398669,0.2768470790378007,,,906,658
214,214,5,1,19,1,1,2,923,633,89,19,94,Inventor:,0.14632486388384755,0.2759879725085911,,,1012,652
215,215,5,1,19,1,1,3,1022,633,40,22,93,"Lin,",0.15759225650332728,0.2766323024054983,applicant_line_1,"Lin,",1062,655
216,216,5,1,19,1,1,4,1072,633,115,23,92,Hsin-Yung,0.17082577132486387,0.2768470790378007,applicant_line_1,Hsin-Yung,1187,656
217,217,4,1,19,1,2,0,922,666,256,23,-1,,0.1588021778584392,0.29102233676975947,,,1178,689
218,218,5,1,19,1,2,1,922,666,105,23,96,Shanghai,0.14738354506957047,0.29102233676975947,,,1027,689
219,219,5,1,19,1,2,2,1036,666,83,18,95,201-801,0.1629612825166364,0.28994845360824745,,,1119,684
220,220,5,1,19,1,2,3,1130,666,48,23,95,(CN),0.17453115547489415,0.29102233676975947,,,1178,689
221,221,2,1,20,0,0,0,862,730,291,90,-1,,0.15237447065940715,0.3329037800687285,,,1153,820
222,222,3,1,20,1,0,0,862,730,291,90,-1,,0.15237447065940715,0.3329037800687285,,,1153,820
223,223,4,1,20,1,1,0,862,730,281,26,-1,,0.15161826981246218,0.31915807560137455,,,1143,756
224,224,5,1,20,1,1,1,862,730,44,26,96,(74),0.1336963097398669,0.31915807560137455,,,906,756
225,225,5,1,20,1,1,2,923,732,163,23,93,Representative:,0.15192075015124018,0.31937285223367695,,,1086,755
226,226,5,1,20,1,1,3,1095,732,48,18,92,TBK,0.1692377495462795,0.31829896907216493,representative_line_1_eu,TBK,1143,750
227,227,4,1,20,1,2,0,923,765,169,23,-1,,0.15237447065940715,0.3335481099656357,,,1092,788
228,228,5,1,20,1,2,1,923,765,128,23,92,Bavariaring,0.14927404718693285,0.3335481099656357,,,1051,788
229,229,5,1,20,1,2,2,1059,765,33,18,96,4-6,0.16265880217785844,0.3324742268041237,,,1092,783
230,230,4,1,20,1,3,0,922,797,231,23,-1,,0.15691167574107684,0.3472938144329897,,,1153,820
231,231,5,1,20,1,3,1,922,797,64,19,93,80336,0.1442831215970962,0.34643470790378006,,,986,816
232,232,5,1,20,1,3,2,996,797,101,19,85,Miinchen,0.15827283726557773,0.34643470790378006,,,1097,816
233,233,5,1,20,1,3,3,1107,797,46,23,95,(DE),0.17090139140955837,0.3472938144329897,,,1153,820
234,234,2,1,21,0,0,0,862,863,99,18,-1,,0.13785541439806412,0.3745704467353952,,,961,881
235,235,3,1,21,1,0,0,862,863,99,18,-1,,0.13785541439806412,0.3745704467353952,,,961,881
236,236,4,1,21,1,1,0,862,863,99,18,-1,,0.13785541439806412,0.3745704467353952,,,961,881
237,237,5,1,21,1,1,1,862,863,99,18,96,Remarks:,0.13785541439806412,0.3745704467353952,,,961,881
238,238,2,1,22,0,0,0,922,895,522,85,-1,,0.17891712038717483,0.4027061855670103,,,1444,980
239,239,3,1,22,1,0,0,922,895,522,85,-1,,0.17891712038717483,0.4027061855670103,,,1444,980
240,240,4,1,22,1,1,0,922,895,474,23,-1,,0.1752873563218391,0.3893900343642612,,,1396,918
241,241,5,1,22,1,1,1,922,895,43,19,96,This,0.1426950998185118,0.38853092783505155,,,965,914
242,242,5,1,22,1,1,2,974,895,111,23,96,application,0.15570175438596492,0.3893900343642612,,,1085,918
243,243,5,1,22,1,1,3,1093,900,42,14,96,was,0.16848154869933454,0.3896048109965636,,,1135,914
244,244,5,1,22,1,1,4,1142,895,43,19,96,filed,0.17596793708408953,0.38853092783505155,,,1185,914
245,245,5,1,22,1,1,5,1193,900,25,14,95,on,0.1823200241984271,0.3896048109965636,,,1218,914
246,246,5,1,22,1,1,6,1226,895,119,19,96,29.06.2018,0.19441923774954628,0.38853092783505155,,,1345,914
247,247,5,1,22,1,1,7,1353,900,24,14,96,as,0.20644283121597096,0.3896048109965636,,,1377,914
248,248,5,1,22,1,1,8,1385,900,11,14,96,a,0.2102994555353902,0.3896048109965636,,,1396,914
249,249,4,1,22,1,2,0,922,929,522,23,-1,,0.17891712038717483,0.40399484536082475,,,1444,952
250,250,5,1,22,1,2,1,922,929,96,18,96,divisional,0.14670296430732002,0.4029209621993127,,,1018,947
251,251,5,1,22,1,2,2,1027,929,111,23,96,application,0.16371748336358136,0.40399484536082475,,,1138,952
252,252,5,1,22,1,2,3,1147,929,19,18,96,to,0.17490925589836662,0.4029209621993127,,,1166,947
253,253,5,1,22,1,2,4,1174,929,31,18,96,the,0.17990018148820328,0.4029209621993127,,,1205,947
254,254,5,1,22,1,2,5,1214,929,112,23,96,application,0.19207501512401695,0.40399484536082475,,,1326,952
