,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,5,1,8,1,1,3,342,397,20,18,96,of,0.05323653962492438,0.17439862542955326,,,362,415
46,46,5,1,8,1,1,4,370,397,117,23,96,publication:,0.0648064125831821,0.17547250859106528,,,487,420
47,47,4,1,8,1,2,0,287,430,316,18,-1,,0.06730187537810042,0.18857388316151202,,,603,448
48,48,5,1,8,1,2,1,287,430,116,18,95,14.11.2018,0.052177858439201454,0.18857388316151202,publication_date,14.11.2018,403,448
49,49,5,1,8,1,2,2,426,430,84,18,95,Bulletin,0.07078039927404718,0.18857388316151202,,,510,448
50,50,5,1,8,1,2,3,519,430,84,18,96,2018/46,0.08484573502722323,0.18857388316151202,,,603,448
51,51,2,1,9,0,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
52,52,3,1,9,1,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
53,53,4,1,9,1,1,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
54,54,5,1,9,1,1,1,225,493,45,26,95,(21),0.037431941923774956,0.21735395189003437,,,270,519
55,55,5,1,9,1,1,2,285,495,115,23,96,Application,0.051799758015728975,0.21756872852233677,,,400,518
56,56,5,1,9,1,1,3,410,495,83,18,93,number:,0.06828493647912885,0.21649484536082475,,,493,513
57,57,5,1,9,1,1,4,505,495,122,18,93,18181663.8,0.08560193587416817,0.21649484536082475,application_number,18181663.8,627,513
58,58,2,1,10,0,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
59,59,3,1,10,1,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
60,60,4,1,10,1,1,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
61,61,5,1,10,1,1,1,225,559,45,26,96,(22),0.037431941923774956,0.24570446735395188,,,270,585
62,62,5,1,10,1,1,2,286,561,48,18,96,Date,0.04688445251058681,0.24484536082474226,,,334,579
63,63,5,1,10,1,1,3,342,566,12,13,96,of,0.05263157894736842,0.24591924398625428,,,354,579
64,64,5,1,10,1,1,4,355,561,67,23,96,filing:,0.058756805807622506,0.24591924398625428,,,422,584
65,65,5,1,10,1,1,5,432,561,118,18,96,20.04.2012,0.07425892316999395,0.24484536082474226,filing_date,20.04.2012,550,579
66,66,2,1,11,0,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
67,67,3,1,11,1,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
68,68,4,1,11,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
69,69,5,1,11,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
70,70,5,1,11,1,1,2,1146,245,52,32,94,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
71,71,5,1,11,1,1,3,1214,245,20,32,94,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
72,72,5,1,11,1,1,4,1248,245,69,32,94,402,0.1939655172413793,0.11211340206185567,number,402,1317,277
73,73,5,1,11,1,1,5,1333,245,66,32,91,199,0.20659407138535996,0.11211340206185567,number,199,1399,277
74,74,5,1,11,1,1,6,1413,245,47,32,88,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
75,75,2,1,12,0,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
76,76,3,1,12,1,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
77,77,4,1,12,1,1,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
78,78,5,1,12,1,1,1,577,319,156,26,95,EUROPEAN,0.09906231094978826,0.14261168384879724,,,733,345
79,79,5,1,12,1,1,2,735,320,135,24,95,PATENT,0.12137023593466424,0.14261168384879724,,,870,344
80,80,5,1,12,1,1,3,873,319,241,26,96,APPLICATION,0.1502571082879613,0.14261168384879724,,,1114,345
81,81,2,1,13,0,0,0,862,395,272,173,-1,,0.15093768905021174,0.20682989690721648,,,1134,568
82,82,3,1,13,1,0,0,862,395,272,173,-1,,0.15093768905021174,0.20682989690721648,,,1134,568
83,83,4,1,13,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
84,84,5,1,13,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
85,85,5,1,13,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
86,86,5,1,13,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
87,87,4,1,13,1,2,0,922,425,212,21,-1,,0.15547489413188142,0.1870704467353952,,,1134,446
88,88,5,1,13,1,2,1,922,428,61,18,58,HO4N,0.1440562613430127,0.1877147766323024,,,983,446
89,89,5,1,13,1,2,2,992,428,70,18,84,19/176,0.15532365396249243,0.1877147766323024,class_international,19/176,1062,446
90,90,5,1,13,1,2,3,1067,425,67,16,73,(2014.07),0.16643980641258319,0.18599656357388317,,,1134,441
91,91,4,1,13,1,3,0,922,455,212,21,-1,,0.15547489413188142,0.19995704467353953,,,1134,476
92,92,5,1,13,1,3,1,922,458,61,18,74,HO4N,0.1440562613430127,0.20060137457044674,,,983,476
93,93,5,1,13,1,3,2,992,458,70,18,89,19/463,0.15532365396249243,0.20060137457044674,,,1062,476
94,94,5,1,13,1,3,3,1067,455,67,16,67,(2014.07),0.16643980641258319,0.19888316151202748,,,1134,471
95,95,4,1,13,1,4,0,922,486,199,21,-1,,0.15449183303085298,0.21327319587628865,,,1121,507
96,96,5,1,13,1,4,1,922,488,61,19,92,HO4N,0.1440562613430127,0.21370274914089346,class_international,H04N,983,507
97,97,5,1,13,1,4,2,992,488,57,19,70,19/60,0.154340592861464,0.21370274914089346,,,1049,507
98,98,5,1,13,1,4,3,1054,486,67,15,92,(2014.00),0.16447368421052633,0.21198453608247422,,,1121,501
99,99,4,1,13,1,5,0,922,516,199,21,-1,,0.15449183303085298,0.226159793814433,,,1121,537
100,100,5,1,13,1,5,1,922,519,61,18,83,HOAN,0.1440562613430127,0.2268041237113402,,,983,537
101,101,5,1,13,1,5,2,992,519,57,18,68,19/44,0.154340592861464,0.2268041237113402,,,1049,537
102,102,5,1,13,1,5,3,1054,516,67,16,68,(201400,0.16447368421052633,0.22508591065292097,,,1121,532
103,103,4,1,13,1,6,0,922,547,212,21,-1,,0.15547489413188142,0.23947594501718214,,,1134,568
104,104,5,1,13,1,6,1,922,550,61,18,79,HOAN,0.1440562613430127,0.24012027491408935,,,983,568
105,105,5,1,13,1,6,2,992,550,70,18,69,191157,0.15532365396249243,0.24012027491408935,,,1062,568
106,106,5,1,13,1,6,3,1067,547,67,16,69,(201400),0.16643980641258319,0.23840206185567012,,,1134,563
107,107,2,1,14,0,0,0,1193,425,212,112,-1,,0.19646098003629764,0.20661512027491408,,,1405,537
108,108,3,1,14,1,0,0,1193,425,212,112,-1,,0.19646098003629764,0.20661512027491408,,,1405,537
109,109,4,1,14,1,1,0,1193,425,212,21,-1,,0.19646098003629764,0.1870704467353952,,,1405,446
110,110,5,1,14,1,1,1,1193,428,61,18,53,HO4N,0.1850423472474289,0.1877147766323024,,,1254,446
111,111,5,1,14,1,1,2,1263,428,70,18,69,19/196,0.19630973986690864,0.1877147766323024,,,1333,446
112,112,5,1,14,1,1,3,1338,425,67,16,55,(2014.91),0.2074258923169994,0.18599656357388317,,,1405,441
113,113,4,1,14,1,2,0,1193,455,212,21,-1,,0.19646098003629764,0.19995704467353953,,,1405,476
114,114,5,1,14,1,2,1,1193,458,61,18,71,HO4N,0.1850423472474289,0.20060137457044674,,,1254,476
115,115,5,1,14,1,2,2,1263,458,70,18,69,191124,0.19630973986690864,0.20060137457044674,,,1333,476
116,116,5,1,14,1,2,3,1338,455,67,16,79,(2014.91),0.2074258923169994,0.19888316151202748,,,1405,471
117,117,4,1,14,1,3,0,1193,486,212,21,-1,,0.19646098003629764,0.21327319587628865,,,1405,507
118,118,5,1,14,1,3,1,1193,488,61,19,46,HO4N,0.1850423472474289,0.21370274914089346,,,1254,507
119,119,5,1,14,1,3,2,1263,488,70,19,90,191593,0.19630973986690864,0.21370274914089346,,,1333,507
120,120,5,1,14,1,3,3,1338,486,67,15,64,(2014.91),0.2074258923169994,0.21198453608247422,,,1405,501
121,121,4,1,14,1,4,0,1193,516,199,21,-1,,0.1954779189352692,0.226159793814433,,,1392,537
122,122,5,1,14,1,4,1,1193,519,61,18,71,HOAN,0.1850423472474289,0.2268041237113402,,,1254,537
123,123,5,1,14,1,4,2,1263,519,56,18,87,19/11,0.19525105868118572,0.2268041237113402,,,1319,537
124,124,5,1,14,1,4,3,1325,516,67,16,84,(2014.00),0.20545977011494254,0.22508591065292097,,,1392,532
125,125,2,1,15,0,0,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
126,126,3,1,15,1,0,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
127,127,4,1,15,1,1,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
128,128,5,1,15,1,1,1,224,612,1243,6,95, ,0.1278735632183908,0.26417525773195877,,,1467,618
129,129,2,1,16,0,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
130,130,3,1,16,1,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
131,131,4,1,16,1,1,0,225,631,388,27,-1,,0.0633696309739867,0.2768470790378007,,,613,658
132,132,5,1,16,1,1,1,225,631,45,27,96,(84),0.037431941923774956,0.2768470790378007,,,270,658
133,133,5,1,16,1,1,2,286,633,118,23,96,Designated,0.052177858439201454,0.2768470790378007,,,404,656
134,134,5,1,16,1,1,3,413,633,119,23,96,Contracting,0.07146098003629764,0.2768470790378007,,,532,656
135,135,5,1,16,1,1,4,542,633,71,19,96,States:,0.08734119782214156,0.2759879725085911,,,613,652
136,136,4,1,16,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
137,137,5,1,16,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
138,138,5,1,16,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
139,139,5,1,16,1,2,3,363,666,30,18,96,BE,0.05716878402903811,0.28994845360824745,,,393,684
140,140,5,1,16,1,2,4,403,666,32,18,96,BG,0.0633696309739867,0.28994845360824745,,,435,684
141,141,5,1,16,1,2,5,445,666,31,18,96,CH,0.06964609800362977,0.28994845360824745,,,476,684
142,142,5,1,16,1,2,6,486,666,32,18,95,CY,0.07592256503327284,0.28994845360824745,,,518,684
143,143,5,1,16,1,2,7,526,666,30,18,93,CZ,0.08182093163944344,0.28994845360824745,,,556,684
144,144,5,1,16,1,2,8,565,666,30,18,93,DE,0.08771929824561403,0.28994845360824745,,,595,684
145,145,5,1,16,1,2,9,605,666,32,18,95,DK,0.09392014519056262,0.28994845360824745,,,637,684
146,146,5,1,16,1,2,10,646,666,29,18,95,EE,0.0998941318814277,0.28994845360824745,,,675,684
147,147,5,1,16,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
148,148,5,1,16,1,2,12,723,666,57,18,90,FIFR,0.11365698729582577,0.28994845360824745,,,780,684
149,149,5,1,16,1,2,13,788,666,34,18,95,GB,0.12174833635813673,0.28994845360824745,,,822,684
150,150,4,1,16,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
151,151,5,1,16,1,3,1,285,699,297,18,83,GRHRHUIEISITLILTLU,0.06556261343012704,0.30412371134020616,,,582,717
152,152,5,1,16,1,3,2,591,699,28,18,85,LV,0.09150030248033877,0.30412371134020616,,,619,717
153,153,5,1,16,1,3,3,627,699,35,18,85,MC,0.09747428917120388,0.30412371134020616,,,662,717
154,154,5,1,16,1,3,4,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
155,155,5,1,16,1,3,5,713,699,32,18,91,MT,0.11025408348457351,0.30412371134020616,,,745,717
156,156,5,1,16,1,3,6,753,699,29,18,49,NL,0.11607683000604961,0.30412371134020616,,,782,717
157,157,5,1,16,1,3,7,791,699,33,18,49,NO,0.1221264367816092,0.30412371134020616,,,824,717
158,158,4,1,16,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
159,159,5,1,16,1,4,1,286,732,28,18,93,PL,0.045372050816696916,0.31829896907216493,,,314,750
160,160,5,1,16,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
161,161,5,1,16,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
162,162,5,1,16,1,4,4,420,732,52,18,92,SE,0.06745311554748941,0.31829896907216493,,,472,750
163,163,5,1,16,1,4,5,480,732,20,18,95,SI,0.07410768300060495,0.31829896907216493,,,500,750
164,164,5,1,16,1,4,6,510,732,31,18,93,SK,0.0794767090139141,0.31829896907216493,,,541,750
165,165,5,1,16,1,4,7,550,732,72,18,90,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
166,166,2,1,17,0,0,0,225,795,479,53,-1,,0.07025105868118572,0.35287800687285226,,,704,848
167,167,3,1,17,1,0,0,225,795,479,53,-1,,0.07025105868118572,0.35287800687285226,,,704,848
168,168,4,1,17,1,1,0,225,795,479,27,-1,,0.07025105868118572,0.3472938144329897,,,704,822
169,169,5,1,17,1,1,1,225,795,45,27,96,(30),0.037431941923774956,0.3472938144329897,,,270,822
170,170,5,1,17,1,1,2,286,797,77,23,94,Priority:,0.04907743496672716,0.3472938144329897,,,363,820
171,171,5,1,17,1,1,3,383,797,116,19,94,24.10.2011,0.06669691470054447,0.34643470790378006,,,499,816
172,172,5,1,17,1,1,4,520,797,32,19,93,KR,0.08106473079249849,0.34643470790378006,,,552,816
173,173,5,1,17,1,1,5,560,797,144,19,93,20110108456,0.0955837870538415,0.34643470790378006,,,704,816
174,174,4,1,17,1,2,0,383,830,321,18,-1,,0.08219903206291591,0.3603951890034364,,,704,848
175,175,5,1,17,1,2,1,383,830,116,18,92,24.10.2011,0.06669691470054447,0.3603951890034364,priority_date_eu,24.10.2011,499,848
176,176,5,1,17,1,2,2,520,830,32,18,92,KR,0.08106473079249849,0.3603951890034364,,,552,848
177,177,5,1,17,1,2,3,560,830,144,18,96,20110108460,0.0955837870538415,0.3603951890034364,,,704,848
178,178,2,1,18,0,0,0,225,893,596,87,-1,,0.07909860859044163,0.4022766323024055,,,821,980
179,179,3,1,18,1,0,0,225,893,596,87,-1,,0.07909860859044163,0.4022766323024055,,,821,980
180,180,4,1,18,1,1,0,225,893,596,27,-1,,0.07909860859044163,0.3893900343642612,,,821,920
181,181,5,1,18,1,1,1,225,893,45,27,96,(62),0.037431941923774956,0.3893900343642612,,,270,920
182,182,5,1,18,1,1,2,286,895,107,19,96,Document,0.05134603750756201,0.38853092783505155,,,393,914
183,183,5,1,18,1,1,3,402,895,105,23,95,number(s),0.06873865698729582,0.3893900343642612,,,507,918
184,184,5,1,18,1,1,4,516,895,20,19,96,of,0.07955232909860858,0.38853092783505155,,,536,914
185,185,5,1,18,1,1,5,542,895,32,19,96,the,0.08439201451905626,0.38853092783505155,,,574,914
186,186,5,1,18,1,1,6,582,895,66,19,96,earlier,0.09301270417422867,0.38853092783505155,,,648,914
187,187,5,1,18,1,1,7,655,895,140,23,95,application(s),0.10964912280701754,0.3893900343642612,,,795,918
188,188,5,1,18,1,1,8,805,895,16,19,96,in,0.12295825771324864,0.38853092783505155,,,821,914
189,189,4,1,18,1,2,0,286,929,308,18,-1,,0.06654567453115548,0.4029209621993127,,,594,947
190,190,5,1,18,1,2,1,286,929,121,18,96,accordance,0.05240471869328494,0.4029209621993127,,,407,947
191,191,5,1,18,1,2,2,415,929,40,18,96,with,0.06578947368421052,0.4029209621993127,,,455,947
192,192,5,1,18,1,2,3,464,929,35,18,95,Art.,0.07282214156079855,0.4029209621993127,,,499,947
193,193,5,1,18,1,2,4,508,929,25,18,95,76,0.07872050816696914,0.4029209621993127,,,533,947
194,194,5,1,18,1,2,5,542,929,52,18,96,EPC:,0.08590441621294616,0.4029209621993127,,,594,947
195,195,4,1,18,1,3,0,286,961,250,19,-1,,0.06215970961887477,0.4168814432989691,,,536,980
196,196,5,1,18,1,3,1,286,961,124,19,87,12843637.5,0.05263157894736842,0.4168814432989691,,,410,980
197,197,5,1,18,1,3,2,417,961,7,19,87,/,0.06359649122807018,0.4168814432989691,,,424,980
198,198,5,1,18,1,3,3,432,961,11,19,74,2,0.066167574107683,0.4168814432989691,,,443,980
199,199,5,1,18,1,3,4,451,961,38,19,74,773,0.07108287961282517,0.4168814432989691,,,489,980
200,200,5,1,18,1,3,5,499,961,37,19,92,117,0.07826678765880218,0.4168814432989691,,,536,980
201,201,2,1,19,0,0,0,225,1025,387,26,-1,,0.0632940108892922,0.44587628865979384,,,612,1051
202,202,3,1,19,1,0,0,225,1025,387,26,-1,,0.0632940108892922,0.44587628865979384,,,612,1051
203,203,4,1,19,1,1,0,225,1025,387,26,-1,,0.0632940108892922,0.44587628865979384,,,612,1051
204,204,5,1,19,1,1,1,225,1025,45,26,96,(71),0.037431941923774956,0.44587628865979384,,,270,1051
205,205,5,1,19,1,1,2,285,1027,103,23,93,Applicant:,0.05089231699939504,0.44609106529209624,,,388,1050
206,206,5,1,19,1,1,3,397,1027,115,23,92,Infobridge,0.06873865698729582,0.44609106529209624,applicant_line_1,Infobridge,512,1050
207,207,5,1,19,1,1,4,521,1027,41,18,96,Pte.,0.08189655172413793,0.44501718213058417,applicant_line_1,Pte.,562,1045
208,208,5,1,19,1,1,5,572,1027,40,18,96,Ltd.,0.08953418027828192,0.44501718213058417,applicant_line_1,Ltd.,612,1045
209,209,2,1,20,0,0,0,844,614,4,500,-1,,0.1279491833030853,0.3711340206185567,,,848,1114
210,210,3,1,20,1,0,0,844,614,4,500,-1,,0.1279491833030853,0.3711340206185567,,,848,1114
211,211,4,1,20,1,1,0,844,614,4,500,-1,,0.1279491833030853,0.3711340206185567,,,848,1114
212,212,5,1,20,1,1,1,844,614,4,500,95, ,0.1279491833030853,0.3711340206185567,,,848,1114
213,213,2,1,21,0,0,0,862,631,316,58,-1,,0.1542649727767695,0.28350515463917525,,,1178,689
214,214,3,1,21,1,0,0,862,631,316,58,-1,,0.1542649727767695,0.28350515463917525,,,1178,689
215,215,4,1,21,1,1,0,862,631,316,27,-1,,0.1542649727767695,0.2768470790378007,,,1178,658
216,216,5,1,21,1,1,1,862,631,44,27,94,(72),0.1336963097398669,0.2768470790378007,,,906,658
217,217,5,1,21,1,1,2,923,633,89,19,94,Inventor:,0.14632486388384755,0.2759879725085911,,,1012,652
218,218,5,1,21,1,1,3,1022,633,66,19,96,"PARK,",0.15955837870538414,0.2759879725085911,inventor_line_1,"PARK,",1088,652
219,219,5,1,21,1,1,4,1090,633,48,23,95,Shin,0.16848154869933454,0.2768470790378007,inventor_line_1,Shin,1138,656
220,220,5,1,21,1,1,5,1140,633,38,19,95,Ji,0.1752873563218391,0.2759879725085911,inventor_line_1,Ji,1178,652
221,221,4,1,21,1,2,0,923,666,213,23,-1,,0.15570175438596492,0.29102233676975947,,,1136,689
222,222,5,1,21,1,2,1,923,666,84,18,95,156-855,0.14594676346037508,0.28994845360824745,,,1007,684
223,223,5,1,21,1,2,2,1016,666,56,18,96,Seoul,0.15789473684210525,0.28994845360824745,,,1072,684
224,224,5,1,21,1,2,3,1075,666,61,23,96,(KR),0.16719600725952813,0.29102233676975947,,,1136,689
225,225,2,1,22,0,0,0,862,730,489,156,-1,,0.16734724742891713,0.3470790378006873,,,1351,886
226,226,3,1,22,1,0,0,862,730,489,156,-1,,0.16734724742891713,0.3470790378006873,,,1351,886
227,227,4,1,22,1,1,0,862,730,489,26,-1,,0.16734724742891713,0.31915807560137455,,,1351,756
228,228,5,1,22,1,1,1,862,730,44,26,96,(74),0.1336963097398669,0.31915807560137455,,,906,756
229,229,5,1,22,1,1,2,923,732,163,23,93,Representative:,0.15192075015124018,0.31937285223367695,,,1086,755
230,230,5,1,22,1,1,3,1095,732,120,18,84,Griinecker,0.17468239564428312,0.31829896907216493,representative_line_1_eu,Grunecker,1215,750
231,231,5,1,22,1,1,4,1223,732,78,18,92,Patent-,0.190865093768905,0.31829896907216493,representative_line_1_eu,Patent-,1301,750
232,232,5,1,22,1,1,5,1310,732,41,18,96,und,0.20122504537205083,0.31829896907216493,representative_line_1_eu,und,1351,750
233,233,4,1,22,1,2,0,923,765,164,18,-1,,0.15199637023593465,0.3324742268041237,,,1087,783
234,234,5,1,22,1,2,1,923,765,164,18,81,Rechtsanwalte,0.15199637023593465,0.3324742268041237,,,1087,783
235,235,4,1,22,1,3,0,923,797,121,19,-1,,0.14874470659407138,0.34643470790378006,,,1044,816
236,236,5,1,22,1,3,1,923,797,61,19,92,PartG,0.1442075015124017,0.34643470790378006,,,984,816
237,237,5,1,22,1,3,2,994,797,50,19,93,mbB,0.1541137326073805,0.34643470790378006,,,1044,816
238,238,4,1,22,1,4,0,923,830,182,23,-1,,0.15335753176043557,0.36146907216494845,,,1105,853
239,239,5,1,22,1,4,1,923,830,162,23,87,LeopoldstraRe,0.15184513006654568,0.36146907216494845,,,1085,853
240,240,5,1,22,1,4,2,1093,830,12,18,97,4,0.16621294615849969,0.3603951890034364,,,1105,848
241,241,4,1,22,1,5,0,922,863,231,23,-1,,0.15691167574107684,0.3756443298969072,,,1153,886
242,242,5,1,22,1,5,1,922,863,64,18,93,80802,0.1442831215970962,0.3745704467353952,,,986,881
243,243,5,1,22,1,5,2,996,863,101,18,85,Miinchen,0.15827283726557773,0.3745704467353952,,,1097,881
244,244,5,1,22,1,5,3,1107,863,46,23,95,(DE),0.17090139140955837,0.3756443298969072,,,1153,886
245,245,2,1,23,0,0,0,862,929,99,18,-1,,0.13785541439806412,0.4029209621993127,,,961,947
246,246,3,1,23,1,0,0,862,929,99,18,-1,,0.13785541439806412,0.4029209621993127,,,961,947
247,247,4,1,23,1,1,0,862,929,99,18,-1,,0.13785541439806412,0.4029209621993127,,,961,947
248,248,5,1,23,1,1,1,862,929,99,18,96,Remarks:,0.13785541439806412,0.4029209621993127,,,961,947
249,249,2,1,24,0,0,0,922,961,522,84,-1,,0.17891712038717483,0.43084192439862545,,,1444,1045
250,250,3,1,24,1,0,0,922,961,522,84,-1,,0.17891712038717483,0.43084192439862545,,,1444,1045
251,251,4,1,24,1,1,0,922,961,474,23,-1,,0.1752873563218391,0.4177405498281787,,,1396,984
252,252,5,1,24,1,1,1,922,961,43,19,96,This,0.1426950998185118,0.4168814432989691,,,965,980
253,253,5,1,24,1,1,2,974,961,111,23,96,application,0.15570175438596492,0.4177405498281787,,,1085,984
