,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,5,1,7,1,2,2,426,430,121,18,90,Patentblatt,0.0735783424077435,0.18857388316151202,,,547,448
46,46,5,1,7,1,2,3,555,430,85,18,96,2018/40,0.09036600120992136,0.18857388316151202,,,640,448
47,47,2,1,8,0,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
48,48,3,1,8,1,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
49,49,4,1,8,1,1,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
50,50,5,1,8,1,1,1,225,493,45,26,93,(21),0.037431941923774956,0.21735395189003437,,,270,519
51,51,5,1,8,1,1,2,285,495,186,18,91,Anmeldenummer:,0.05716878402903811,0.21649484536082475,,,471,513
52,52,5,1,8,1,1,3,481,495,123,18,93,18162935.3,0.08204779189352691,0.21649484536082475,application_number,18162935.3,604,513
53,53,2,1,9,0,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
54,54,3,1,9,1,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
55,55,4,1,9,1,1,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
56,56,5,1,9,1,1,1,225,559,45,26,93,(22),0.037431941923774956,0.24570446735395188,,,270,585
57,57,5,1,9,1,1,2,285,561,131,23,92,Anmeldetag:,0.0530096793708409,0.24591924398625428,,,416,584
58,58,5,1,9,1,1,3,426,561,118,18,95,20.03.2018,0.07335148215366001,0.24484536082474226,filing_date,20.03.2018,544,579
59,59,2,1,10,0,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
60,60,3,1,10,1,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
61,61,4,1,10,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
62,62,5,1,10,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
63,63,5,1,10,1,1,2,1146,245,52,32,96,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
64,64,5,1,10,1,1,3,1214,245,20,32,96,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
65,65,5,1,10,1,1,4,1249,245,68,32,96,382,0.1940411373260738,0.11211340206185567,number,382,1317,277
66,66,5,1,10,1,1,5,1332,245,68,32,90,675,0.20659407138535996,0.11211340206185567,number,675,1400,277
67,67,5,1,10,1,1,6,1413,245,47,32,85,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
68,68,2,1,11,0,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
69,69,3,1,11,1,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
70,70,4,1,11,1,1,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
71,71,5,1,11,1,1,1,559,314,230,31,92,EUROPAISCHE,0.10193587416817906,0.14153780068728522,,,789,345
72,72,5,1,11,1,1,2,802,319,330,26,91,PATENTANMELDUNG,0.14624924379915305,0.14261168384879724,,,1132,345
73,73,2,1,12,0,0,0,862,395,264,81,-1,,0.15033272837265577,0.1870704467353952,,,1126,476
74,74,3,1,12,1,0,0,862,395,264,81,-1,,0.15033272837265577,0.1870704467353952,,,1126,476
75,75,4,1,12,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
76,76,5,1,12,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
77,77,5,1,12,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
78,78,5,1,12,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
79,79,4,1,12,1,2,0,923,425,186,21,-1,,0.15366001209921354,0.1870704467353952,,,1109,446
80,80,5,1,12,1,2,1,923,428,60,18,59,GO9B,0.1441318814277072,0.1877147766323024,class_international,G09B,983,446
81,81,5,1,12,1,2,2,992,428,44,18,84,9104,0.15335753176043557,0.1877147766323024,class_international,9/04,1036,446
82,82,5,1,12,1,2,3,1042,425,67,16,63,(2026.07),0.16265880217785844,0.18599656357388317,,,1109,441
83,83,4,1,12,1,3,0,922,455,204,21,-1,,0.15486993345432548,0.19995704467353953,,,1126,476
84,84,5,1,12,1,3,1,922,458,68,18,71,B60W,0.14458560193587416,0.20060137457044674,,,990,476
85,85,5,1,12,1,3,2,995,458,59,18,85,50/14,0.15494555353901995,0.20060137457044674,,,1054,476
86,86,5,1,12,1,3,3,1059,455,67,16,88,(2072.01),0.16522988505747127,0.19888316151202748,,,1126,471
87,87,2,1,13,0,0,0,1193,425,204,21,-1,,0.1958560193587417,0.1870704467353952,,,1397,446
88,88,3,1,13,1,0,0,1193,425,204,21,-1,,0.1958560193587417,0.1870704467353952,,,1397,446
89,89,4,1,13,1,1,0,1193,425,204,21,-1,,0.1958560193587417,0.1870704467353952,,,1397,446
90,90,5,1,13,1,1,1,1193,428,68,18,79,B6OW,0.18557168784029038,0.1877147766323024,,,1261,446
91,91,5,1,13,1,1,2,1266,428,59,18,91,50/10,0.19593163944343617,0.1877147766323024,,,1325,446
92,92,5,1,13,1,1,3,1330,425,67,16,78,(2072.01),0.20621597096188748,0.18599656357388317,,,1397,441
93,93,2,1,14,0,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
94,94,3,1,14,1,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
95,95,4,1,14,1,1,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
96,96,5,1,14,1,1,1,224,613,1243,4,95, ,0.1278735632183908,0.26417525773195877,,,1467,617
97,97,2,1,15,0,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
98,98,3,1,15,1,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
99,99,4,1,15,1,1,0,225,631,342,27,-1,,0.05989110707803993,0.2768470790378007,,,567,658
100,100,5,1,15,1,1,1,225,631,45,27,93,(84),0.037431941923774956,0.2768470790378007,,,270,658
101,101,5,1,15,1,1,2,286,633,100,19,93,Benannte,0.050816696914700546,0.2759879725085911,,,386,652
102,102,5,1,15,1,1,3,393,633,174,23,92,Vertragsstaaten:,0.07259528130671507,0.2768470790378007,,,567,656
103,103,4,1,15,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
104,104,5,1,15,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
105,105,5,1,15,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
106,106,5,1,15,1,2,3,363,666,30,18,95,BE,0.05716878402903811,0.28994845360824745,,,393,684
107,107,5,1,15,1,2,4,403,666,32,18,95,BG,0.0633696309739867,0.28994845360824745,,,435,684
108,108,5,1,15,1,2,5,445,666,31,18,95,CH,0.06964609800362977,0.28994845360824745,,,476,684
109,109,5,1,15,1,2,6,486,666,32,18,96,CY,0.07592256503327284,0.28994845360824745,,,518,684
110,110,5,1,15,1,2,7,526,666,30,18,96,CZ,0.08182093163944344,0.28994845360824745,,,556,684
111,111,5,1,15,1,2,8,565,666,30,18,96,DE,0.08771929824561403,0.28994845360824745,,,595,684
112,112,5,1,15,1,2,9,605,666,32,18,93,DK,0.09392014519056262,0.28994845360824745,,,637,684
113,113,5,1,15,1,2,10,646,666,29,18,93,EE,0.0998941318814277,0.28994845360824745,,,675,684
114,114,5,1,15,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
115,115,5,1,15,1,2,12,723,666,99,18,86,FIFRGB,0.11683303085299455,0.28994845360824745,,,822,684
116,116,4,1,15,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
117,117,5,1,15,1,3,1,285,699,35,18,94,GR,0.04575015124016939,0.30412371134020616,,,320,717
118,118,5,1,15,1,3,2,328,699,32,18,94,HR,0.05202661826981246,0.30412371134020616,,,360,717
119,119,5,1,15,1,3,3,368,699,14,18,41,HU,0.05671506352087114,0.30412371134020616,,,382,717
120,120,5,1,15,1,3,4,385,699,43,18,41,IE,0.06147912885662432,0.30412371134020616,,,428,717
121,121,5,1,15,1,3,5,436,699,20,18,47,IS,0.06745311554748941,0.30412371134020616,,,456,717
122,122,5,1,15,1,3,6,464,699,20,18,47,IT,0.07168784029038112,0.30412371134020616,,,484,717
123,123,5,1,15,1,3,7,492,699,54,18,83,LILT,0.07849364791288566,0.30412371134020616,,,546,717
124,124,5,1,15,1,3,8,554,699,28,18,75,LU,0.08590441621294616,0.30412371134020616,,,582,717
125,125,5,1,15,1,3,9,591,699,28,18,75,LV,0.09150030248033877,0.30412371134020616,,,619,717
126,126,5,1,15,1,3,10,627,699,35,18,95,MC,0.09747428917120388,0.30412371134020616,,,662,717
127,127,5,1,15,1,3,11,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
128,128,5,1,15,1,3,12,713,699,32,18,93,MT,0.11025408348457351,0.30412371134020616,,,745,717
129,129,5,1,15,1,3,13,753,699,29,18,20,NL,0.11607683000604961,0.30412371134020616,,,782,717
130,130,5,1,15,1,3,14,791,699,33,18,20,NO,0.1221264367816092,0.30412371134020616,,,824,717
131,131,4,1,15,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
132,132,5,1,15,1,4,1,286,732,28,18,95,PL,0.045372050816696916,0.31829896907216493,,,314,750
133,133,5,1,15,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
134,134,5,1,15,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
135,135,5,1,15,1,4,4,420,732,52,18,96,SE,0.06745311554748941,0.31829896907216493,,,472,750
136,136,5,1,15,1,4,5,480,732,20,18,91,SI,0.07410768300060495,0.31829896907216493,,,500,750
137,137,5,1,15,1,4,6,510,732,31,18,91,SK,0.0794767090139141,0.31829896907216493,,,541,750
138,138,5,1,15,1,4,7,550,732,72,18,91,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
139,139,4,1,15,1,5,0,286,765,330,23,-1,,0.06820931639443437,0.3335481099656357,,,616,788
140,140,5,1,15,1,5,1,286,765,100,18,92,Benannte,0.050816696914700546,0.3324742268041237,,,386,783
141,141,5,1,15,1,5,2,395,765,221,23,91,Erstreckungsstaaten:,0.0764519056261343,0.3335481099656357,,,616,788
142,142,4,1,15,1,6,0,286,797,74,19,-1,,0.04885057471264368,0.34643470790378006,,,360,816
143,143,5,1,15,1,6,1,286,797,33,19,96,BA,0.04575015124016939,0.34643470790378006,,,319,816
144,144,5,1,15,1,6,2,327,797,33,19,96,ME,0.05195099818511797,0.34643470790378006,,,360,816
145,145,4,1,15,1,7,0,286,830,322,23,-1,,0.06760435571687841,0.36146907216494845,,,608,853
146,146,5,1,15,1,7,1,286,830,100,18,92,Benannte,0.050816696914700546,0.3603951890034364,,,386,848
147,147,5,1,15,1,7,2,393,830,215,23,92,Validierungsstaaten:,0.07569570477918935,0.36146907216494845,,,608,853
148,148,4,1,15,1,8,0,286,863,157,18,-1,,0.055127041742286755,0.3745704467353952,,,443,881
149,149,5,1,15,1,8,1,286,863,31,18,95,KH,0.0455989110707804,0.3745704467353952,,,317,881
150,150,5,1,15,1,8,2,327,863,35,18,96,MA,0.052102238354506954,0.3745704467353952,,,362,881
151,151,5,1,15,1,8,3,371,863,34,18,95,MD,0.05868118572292801,0.3745704467353952,,,405,881
152,152,5,1,15,1,8,4,413,863,30,18,95,TN,0.0647307924984876,0.3745704467353952,,,443,881
153,153,2,1,16,0,0,0,225,927,491,26,-1,,0.07115849969751967,0.40378006872852235,,,716,953
154,154,3,1,16,1,0,0,225,927,491,26,-1,,0.07115849969751967,0.40378006872852235,,,716,953
155,155,4,1,16,1,1,0,225,927,491,26,-1,,0.07115849969751967,0.40378006872852235,,,716,953
156,156,5,1,16,1,1,1,225,927,45,26,91,(30),0.037431941923774956,0.40378006872852235,,,270,953
157,157,5,1,16,1,1,2,286,929,86,18,62,Prioritat:,0.04975801572897762,0.4029209621993127,,,372,947
158,158,5,1,16,1,1,3,383,929,118,18,93,31.03.2017,0.06684815486993345,0.4029209621993127,priority_date_eu,31.03.2017,501,947
159,159,5,1,16,1,1,4,520,929,30,18,93,DE,0.0809134906231095,0.4029209621993127,,,550,947
160,160,5,1,16,1,1,5,559,929,157,18,95,102017003079,0.09641560798548095,0.4029209621993127,,,716,947
161,161,2,1,17,0,0,0,225,992,417,58,-1,,0.06556261343012704,0.438573883161512,,,642,1050
162,162,3,1,17,1,0,0,225,992,417,58,-1,,0.06556261343012704,0.438573883161512,,,642,1050
163,163,4,1,17,1,1,0,225,992,417,26,-1,,0.06556261343012704,0.43170103092783507,,,642,1018
164,164,5,1,17,1,1,1,225,992,45,26,93,(71),0.037431941923774956,0.43170103092783507,,,270,1018
165,165,5,1,17,1,1,2,285,994,106,18,92,Anmelder:,0.051119177253478525,0.43084192439862545,,,391,1012
166,166,5,1,17,1,1,3,402,994,51,18,96,MAN,0.06465517241379311,0.43084192439862545,applicant_line_1,MAN,453,1012
167,167,5,1,17,1,1,4,461,994,64,18,93,Truck,0.07456140350877193,0.43084192439862545,applicant_line_1,Truck,525,1012
168,168,5,1,17,1,1,5,534,994,15,18,93,&,0.08189655172413793,0.43084192439862545,applicant_line_1,&,549,1012
169,169,5,1,17,1,1,6,558,994,43,18,96,Bus,0.08764367816091954,0.43084192439862545,applicant_line_1,Bus,601,1012
170,170,5,1,17,1,1,7,608,994,34,18,96,AG,0.09452510586811858,0.43084192439862545,applicant_line_1,AG,642,1012
171,171,4,1,17,1,2,0,286,1027,230,23,-1,,0.06064730792498488,0.44609106529209624,,,516,1050
172,172,5,1,17,1,2,1,286,1027,64,18,93,80995,0.04809437386569873,0.44501718213058417,,,350,1045
173,173,5,1,17,1,2,2,359,1027,88,18,45,Miinchen,0.06094978826376286,0.44501718213058417,,,447,1045
174,174,5,1,17,1,2,3,450,1027,66,23,97,(DE),0.07304900181488204,0.44609106529209624,,,516,1050
175,175,2,1,18,0,0,0,225,1090,291,91,-1,,0.05603448275862069,0.4877577319587629,,,516,1181
176,176,3,1,18,1,0,0,225,1090,291,91,-1,,0.05603448275862069,0.4877577319587629,,,516,1181
177,177,4,1,18,1,1,0,225,1090,148,26,-1,,0.04522081064730792,0.4737972508591065,,,373,1116
178,178,5,1,18,1,1,1,225,1090,45,26,90,(72),0.037431941923774956,0.4737972508591065,,,270,1116
179,179,5,1,18,1,1,2,286,1092,87,18,75,Erfinder:,0.04983363581367211,0.4729381443298969,,,373,1110
180,180,4,1,18,1,2,0,262,1125,184,23,-1,,0.05353901996370236,0.4881872852233677,,,446,1148
181,181,5,1,18,1,2,1,262,1131,7,7,43,*,0.04015426497277677,0.48732817869415807,,,269,1138
182,182,5,1,18,1,2,2,286,1125,75,22,93,"Mohra,",0.048926194797338174,0.4879725085910653,inventor_line_1,"Mohra,",361,1147
183,183,5,1,18,1,2,3,371,1125,75,23,96,Holger,0.0617816091954023,0.4881872852233677,inventor_line_1,Holger,446,1148
184,184,4,1,18,1,3,0,286,1158,230,23,-1,,0.06064730792498488,0.5023625429553265,,,516,1181
185,185,5,1,18,1,3,1,286,1158,64,18,93,80805,0.04809437386569873,0.5012886597938144,,,350,1176
186,186,5,1,18,1,3,2,359,1158,102,18,92,Miinchen,0.062008469449485785,0.5012886597938144,,,461,1176
187,187,5,1,18,1,3,3,470,1158,46,23,96,(DE),0.07456140350877193,0.5023625429553265,,,516,1181
188,188,2,1,19,0,0,0,845,614,2,599,-1,,0.1279491833030853,0.39239690721649484,,,847,1213
189,189,3,1,19,1,0,0,845,614,2,599,-1,,0.1279491833030853,0.39239690721649484,,,847,1213
190,190,4,1,19,1,1,0,845,614,2,599,-1,,0.1279491833030853,0.39239690721649484,,,847,1213
191,191,5,1,19,1,1,1,845,614,2,599,95, ,0.1279491833030853,0.39239690721649484,,,847,1213
192,192,2,1,20,0,0,0,898,633,338,253,-1,,0.16137326073805203,0.32624570446735396,,,1236,886
193,193,3,1,20,1,0,0,898,633,338,253,-1,,0.16137326073805203,0.32624570446735396,,,1236,886
194,194,4,1,20,1,1,0,898,633,177,22,-1,,0.14919842710223835,0.2766323024054983,,,1075,655
195,195,5,1,20,1,1,1,898,639,7,7,43,+,0.13634301270417423,0.2759879725085911,,,905,646
196,196,5,1,20,1,1,2,921,633,82,22,96,"Arnold,",0.1454930429522081,0.2766323024054983,,,1003,655
197,197,5,1,20,1,1,3,1012,633,63,19,96,Claus,0.15781911675741075,0.2759879725085911,,,1075,652
198,198,4,1,20,1,2,0,922,666,211,23,-1,,0.15539927404718692,0.29102233676975947,,,1133,689
199,199,5,1,20,1,2,1,922,666,62,18,93,93161,0.1441318814277072,0.28994845360824745,,,984,684
200,200,5,1,20,1,2,2,995,666,82,23,91,Sinzing,0.15668481548699334,0.29102233676975947,,,1077,689
201,201,5,1,20,1,2,3,1087,666,46,23,96,(DE),0.16787658802177857,0.29102233676975947,,,1133,689
202,202,4,1,20,1,3,0,898,699,224,22,-1,,0.15275257108287962,0.30498281786941583,,,1122,721
203,203,5,1,20,1,3,1,898,704,7,8,35,«,0.13634301270417423,0.30412371134020616,,,905,712
204,204,5,1,20,1,3,2,921,699,116,18,92,"Zademach,",0.14806412583182094,0.30412371134020616,,,1037,717
205,205,5,1,20,1,3,3,1041,699,81,22,96,Martin,0.16356624319419238,0.30498281786941583,,,1122,721
206,206,4,1,20,1,4,0,922,732,266,23,-1,,0.15955837870538414,0.31937285223367695,,,1188,755
207,207,5,1,20,1,4,1,922,732,64,18,93,85232,0.1442831215970962,0.31829896907216493,,,986,750
208,208,5,1,20,1,4,2,996,732,136,23,92,Bergkirchen,0.16091954022988506,0.31937285223367695,,,1132,755
209,209,5,1,20,1,4,3,1141,732,47,23,96,(DE),0.17611917725347853,0.31937285223367695,,,1188,755
210,210,4,1,20,1,5,0,898,765,227,21,-1,,0.1529794313369631,0.3331185567010309,,,1125,786
211,211,5,1,20,1,5,1,898,770,7,8,47,¢,0.13634301270417423,0.3324742268041237,,,905,778
212,212,5,1,20,1,5,2,922,765,85,21,90,"Gillich,",0.14587114337568058,0.3331185567010309,,,1007,786
213,213,5,1,20,1,5,3,1015,765,110,18,96,Johannes,0.161826981246219,0.3324742268041237,,,1125,783
214,214,4,1,20,1,6,0,922,797,314,23,-1,,0.1631881427707199,0.3472938144329897,,,1236,820
215,215,5,1,20,1,6,1,922,797,64,19,96,85229,0.1442831215970962,0.34643470790378006,,,986,816
216,216,5,1,20,1,6,2,996,797,62,19,93,Markt,0.15532365396249243,0.34643470790378006,,,1058,816
217,217,5,1,20,1,6,3,1066,797,117,19,92,Indersdorf,0.17006957047791893,0.34643470790378006,,,1183,816
218,218,5,1,20,1,6,4,1190,797,46,23,96,(DE),0.18345432546884452,0.3472938144329897,,,1236,820
219,219,4,1,20,1,7,0,898,830,212,23,-1,,0.15184513006654568,0.36146907216494845,,,1110,853
220,220,5,1,20,1,7,1,898,835,7,8,56,¢,0.13634301270417423,0.3603951890034364,,,905,843
221,221,5,1,20,1,7,2,923,830,69,22,90,"Laber,",0.14481246218995766,0.36125429553264604,,,992,852
222,222,5,1,20,1,7,3,1000,830,110,23,96,Christoph,0.15955837870538414,0.36146907216494845,,,1110,853
223,223,4,1,20,1,8,0,922,863,239,23,-1,,0.15751663641863278,0.3756443298969072,,,1161,886
224,224,5,1,20,1,8,1,922,863,64,18,96,86150,0.1442831215970962,0.3745704467353952,,,986,881
225,225,5,1,20,1,8,2,994,863,111,23,96,Augsburg,0.1587265577737447,0.3756443298969072,,,1105,886
226,226,5,1,20,1,8,3,1114,863,47,23,96,(DE),0.1720356926799758,0.3756443298969072,,,1161,886
227,227,2,1,21,0,0,0,862,927,565,123,-1,,0.17309437386569873,0.42461340206185566,,,1427,1050
228,228,3,1,21,1,0,0,862,927,565,123,-1,,0.17309437386569873,0.42461340206185566,,,1427,1050
229,229,4,1,21,1,1,0,862,927,565,26,-1,,0.17309437386569873,0.40378006872852235,,,1427,953
230,230,5,1,21,1,1,1,862,927,44,26,93,(74),0.1336963097398669,0.40378006872852235,,,906,953
231,231,5,1,21,1,1,2,921,929,97,18,92,Vertreter:,0.14662734422262552,0.4029209621993127,,,1018,947
232,232,5,1,21,1,1,3,1027,933,19,14,92,v.,0.15676043557168784,0.40378006872852235,representative_line_1_eu,v.,1046,947
233,233,5,1,21,1,1,4,1056,929,75,18,93,Bezold,0.16538112522686024,0.4029209621993127,representative_line_1_eu,Bezold,1131,947
234,234,5,1,21,1,1,5,1140,929,15,18,93,&,0.1735480943738657,0.4029209621993127,representative_line_1_eu,&,1155,947
235,235,5,1,21,1,1,6,1164,929,83,18,93,Partner,0.1823200241984271,0.4029209621993127,representative_line_1_eu,Partner,1247,947
236,236,5,1,21,1,1,7,1255,929,157,18,87,Patentanwalte,0.2016787658802178,0.4029209621993127,representative_line_1_eu,Patentanw√§lte,1412,947
237,237,5,1,21,1,1,8,1420,939,7,3,92,-,0.21529038112522686,0.40399484536082475,,,1427,942
238,238,4,1,21,1,2,0,923,961,121,19,-1,,0.14874470659407138,0.4168814432989691,,,1044,980
239,239,5,1,21,1,2,1,923,961,61,19,92,PartG,0.1442075015124017,0.4168814432989691,,,984,980
240,240,5,1,21,1,2,2,994,961,50,19,93,mbB,0.1541137326073805,0.4168814432989691,,,1044,980
241,241,4,1,21,1,3,0,921,994,203,18,-1,,0.15464307320024198,0.43084192439862545,,,1124,1012
242,242,5,1,21,1,3,1,921,994,183,18,16,Akademiestrake,0.1531306715063521,0.43084192439862545,,,1104,1012
243,243,5,1,21,1,3,2,1113,995,11,17,96,7,0.169162129461585,0.43105670103092786,,,1124,1012
244,244,4,1,21,1,4,0,922,1027,231,23,-1,,0.15691167574107684,0.44609106529209624,,,1153,1050
245,245,5,1,21,1,4,1,922,1027,64,18,93,80799,0.1442831215970962,0.44501718213058417,,,986,1045
246,246,5,1,21,1,4,2,996,1027,101,18,78,Miinchen,0.15827283726557773,0.44501718213058417,,,1097,1045
247,247,5,1,21,1,4,3,1107,1027,46,23,96,(DE),0.17090139140955837,0.44609106529209624,,,1153,1050
248,248,2,1,22,0,0,0,224,1210,1243,5,-1,,0.1278735632183908,0.5208333333333334,,,1467,1215
249,249,3,1,22,1,0,0,224,1210,1243,5,-1,,0.1278735632183908,0.5208333333333334,,,1467,1215
250,250,4,1,22,1,1,0,224,1210,1243,5,-1,,0.1278735632183908,0.5208333333333334,,,1467,1215
251,251,5,1,22,1,1,1,224,1210,1243,5,95, ,0.1278735632183908,0.5208333333333334,,,1467,1215
