,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,4,1,7,1,2,0,286,430,317,18,-1,,0.06722625529340592,0.18857388316151202,,,603,448
46,46,5,1,7,1,2,1,286,430,117,18,96,07.11.2018,0.052102238354506954,0.18857388316151202,publication_date,07.11.2018,403,448
47,47,5,1,7,1,2,2,426,430,84,18,95,Bulletin,0.07078039927404718,0.18857388316151202,,,510,448
48,48,5,1,7,1,2,3,519,430,84,18,95,2018/45,0.08484573502722323,0.18857388316151202,,,603,448
49,49,2,1,8,0,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
50,50,3,1,8,1,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
51,51,4,1,8,1,1,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
52,52,5,1,8,1,1,1,225,493,45,26,95,(21),0.037431941923774956,0.21735395189003437,,,270,519
53,53,5,1,8,1,1,2,285,495,115,23,96,Application,0.051799758015728975,0.21756872852233677,,,400,518
54,54,5,1,8,1,1,3,410,495,83,18,93,number:,0.06828493647912885,0.21649484536082475,,,493,513
55,55,5,1,8,1,1,4,505,495,122,18,92,18180688.6,0.08560193587416817,0.21649484536082475,application_number,18180688.6,627,513
56,56,2,1,9,0,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
57,57,3,1,9,1,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
58,58,4,1,9,1,1,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
59,59,5,1,9,1,1,1,225,559,45,26,96,(22),0.037431941923774956,0.24570446735395188,,,270,585
60,60,5,1,9,1,1,2,286,561,48,18,96,Date,0.04688445251058681,0.24484536082474226,,,334,579
61,61,5,1,9,1,1,3,342,566,12,13,96,of,0.05263157894736842,0.24591924398625428,,,354,579
62,62,5,1,9,1,1,4,355,561,67,23,96,filing:,0.058756805807622506,0.24591924398625428,,,422,584
63,63,5,1,9,1,1,5,432,561,118,18,95,23.05.2014,0.07425892316999395,0.24484536082474226,filing_date,23.05.2014,550,579
64,64,2,1,10,0,0,0,862,245,598,415,-1,,0.17558983666061706,0.19437285223367698,,,1460,660
65,65,3,1,10,1,0,0,862,245,598,176,-1,,0.17558983666061706,0.14304123711340205,,,1460,421
66,66,4,1,10,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
67,67,5,1,10,1,1,1,1002,256,44,27,90,(11),0.15486993345432548,0.11576460481099657,,,1046,283
68,68,5,1,10,1,1,2,1146,245,52,32,94,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
69,69,5,1,10,1,1,3,1214,245,20,32,94,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
70,70,5,1,10,1,1,4,1249,245,68,32,95,399,0.1940411373260738,0.11211340206185567,number,399,1317,277
71,71,5,1,10,1,1,5,1332,245,67,32,90,763,0.20651845130066546,0.11211340206185567,number,763,1399,277
72,72,5,1,10,1,1,6,1413,245,47,32,87,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
73,73,4,1,10,1,2,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
74,74,5,1,10,1,2,1,862,395,44,26,93,(51),0.1336963097398669,0.17525773195876287,,,906,421
75,75,5,1,10,1,2,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
76,76,5,1,10,1,2,3,955,397,33,18,78,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
77,77,3,1,10,2,0,0,921,425,481,82,-1,,0.17566545674531156,0.20017182130584193,,,1402,507
78,78,4,1,10,2,1,0,922,425,470,21,-1,,0.1749848759830611,0.1870704467353952,,,1392,446
79,79,5,1,10,2,1,1,922,428,61,18,59,HO4N,0.1440562613430127,0.1877147766323024,,,983,446
80,80,5,1,10,2,1,2,990,428,59,18,81,21/45,0.154189352692075,0.1877147766323024,class_international,21/45,1049,446
81,81,5,1,10,2,1,3,1054,425,67,16,75,(2011.00),0.16447368421052633,0.18599656357388317,,,1121,441
82,82,5,1,10,2,1,4,1193,428,61,18,60,HO4N,0.1850423472474289,0.1877147766323024,class_international,H04N,1254,446
83,83,5,1,10,2,1,5,1261,428,58,18,93,21181,0.19509981851179672,0.1877147766323024,,,1319,446
84,84,5,1,10,2,1,6,1325,425,67,16,70,(2011.01),0.20545977011494254,0.18599656357388317,,,1392,441
85,85,4,1,10,2,2,0,921,455,481,21,-1,,0.17566545674531156,0.19995704467353953,,,1402,476
86,86,5,1,10,2,2,1,921,458,60,18,82,AG3F,0.14382940108892922,0.20060137457044674,,,981,476
87,87,5,1,10,2,2,2,989,458,57,18,69,13125,0.15388687235329704,0.20060137457044674,,,1046,476
88,88,5,1,10,2,2,3,1051,455,67,16,63,(2014.01),0.16401996370235936,0.19888316151202748,,,1118,471
89,89,5,1,10,2,2,4,1192,458,60,18,63,AG3F,0.18481548699334543,0.20060137457044674,,,1252,476
90,90,5,1,10,2,2,5,1260,458,70,18,93,13/285,0.1958560193587417,0.20060137457044674,,,1330,476
91,91,5,1,10,2,2,6,1336,455,66,16,72,(2014.01),0.20704779189352693,0.19888316151202748,,,1402,471
92,92,4,1,10,2,3,0,921,486,456,21,-1,,0.17377495462794917,0.21327319587628865,,,1377,507
93,93,5,1,10,2,3,1,921,488,60,19,22,AG63F,0.14382940108892922,0.21370274914089346,,,981,507
94,94,5,1,10,2,3,2,989,488,70,19,91,13/215,0.15486993345432548,0.21370274914089346,,,1059,507
95,95,5,1,10,2,3,3,1065,486,66,15,74,(2014.07),0.16606170598911071,0.21198453608247422,,,1131,501
96,96,5,1,10,2,3,4,1194,488,60,19,30,GOGF,0.1851179673321234,0.21370274914089346,,,1254,507
97,97,5,1,10,2,3,5,1260,488,45,19,71,3116,0.1939655172413793,0.21370274914089346,,,1305,507
98,98,5,1,10,2,3,6,1311,486,66,15,65,(2006.91),0.20326678765880218,0.21198453608247422,,,1377,501
99,99,3,1,10,3,0,0,923,516,457,21,-1,,0.17415305505142165,0.226159793814433,,,1380,537
100,100,4,1,10,3,1,0,923,516,457,21,-1,,0.17415305505142165,0.226159793814433,,,1380,537
101,101,5,1,10,3,1,1,923,519,60,18,74,GO6F,0.1441318814277072,0.2268041237113402,,,983,537
102,102,5,1,10,3,1,2,989,519,44,18,89,3/01,0.1529038112522686,0.2268041237113402,,,1033,537
103,103,5,1,10,3,1,3,1040,516,66,16,88,(2006.97),0.16228070175438597,0.22508591065292097,,,1106,532
104,104,5,1,10,3,1,4,1194,519,60,18,45,G08B,0.1851179673321234,0.2268041237113402,,,1254,537
105,105,5,1,10,3,1,5,1263,519,45,18,81,6/00,0.19441923774954628,0.2268041237113402,,,1308,537
106,106,5,1,10,3,1,6,1313,516,67,16,73,(2006.01),0.20364488808227466,0.22508591065292097,,,1380,532
107,107,3,1,10,4,0,0,922,547,483,113,-1,,0.17596793708408953,0.25923539518900346,,,1405,660
108,108,4,1,10,4,1,0,922,547,483,21,-1,,0.17596793708408953,0.23947594501718214,,,1405,568
109,109,5,1,10,4,1,1,922,550,57,18,84,HO4L,0.14375378100423472,0.24012027491408935,,,979,568
110,110,5,1,10,4,1,2,987,550,59,18,72,29106,0.15373563218390804,0.24012027491408935,,,1046,568
111,111,5,1,10,4,1,3,1051,547,67,16,74,(2006.07),0.16401996370235936,0.23840206185567012,,,1118,563
112,112,5,1,10,4,1,4,1193,550,61,18,33,HOA4N,0.1850423472474289,0.24012027491408935,,,1254,568
113,113,5,1,10,4,1,5,1261,550,72,18,68,211233,0.19615849969751967,0.24012027491408935,,,1333,568
114,114,5,1,10,4,1,6,1338,547,67,16,73,(2011.91),0.2074258923169994,0.23840206185567012,,,1405,563
115,115,4,1,10,4,2,0,922,578,483,21,-1,,0.17596793708408953,0.25279209621993126,,,1405,599
116,116,5,1,10,4,2,1,922,580,61,19,63,HO4N,0.1440562613430127,0.25322164948453607,,,983,599
117,117,5,1,10,4,2,2,990,578,157,21,0,211234329170,0.1616001209921355,0.25279209621993126,,,1147,599
118,118,5,1,10,4,2,3,0,0,1653,2328,36,=,0.125,0.5,,,1653,2328
119,119,5,1,10,4,2,4,1193,580,61,19,81,HOAN,0.1850423472474289,0.25322164948453607,,,1254,599
120,120,5,1,10,4,2,5,1261,580,72,19,63,21/236,0.19615849969751967,0.25322164948453607,,,1333,599
121,121,5,1,10,4,2,6,1338,578,67,15,63,2077-01),0.2074258923169994,0.25150343642611683,,,1405,593
122,122,4,1,10,4,3,0,922,609,483,21,-1,,0.17596793708408953,0.2661082474226804,,,1405,630
123,123,5,1,10,4,3,1,922,611,61,19,90,HO4N,0.1440562613430127,0.2665378006872852,,,983,630
124,124,5,1,10,4,3,2,990,609,157,21,35,21163361191),0.1616001209921355,0.2661082474226804,,,1147,630
125,125,5,1,10,4,3,3,1193,611,61,19,84,HOAN,0.1850423472474289,0.2665378006872852,,,1254,630
126,126,5,1,10,4,3,4,1261,611,72,19,79,211658,0.19615849969751967,0.2665378006872852,,,1333,630
127,127,5,1,10,4,3,5,1338,609,67,15,74,2011.0),0.2074258923169994,0.264819587628866,,,1405,624
128,128,4,1,10,4,4,0,922,639,470,21,-1,,0.1749848759830611,0.27899484536082475,,,1392,660
129,129,5,1,10,4,4,1,922,641,61,19,92,HO4N,0.1440562613430127,0.27942439862542956,,,983,660
130,130,5,1,10,4,4,2,990,641,71,19,91,211854,0.15509679370840895,0.27942439862542956,,,1061,660
131,131,5,1,10,4,4,3,1067,639,67,15,71,(2011.01),0.16643980641258319,0.2777061855670103,,,1134,654
132,132,5,1,10,4,4,4,1193,641,61,19,53,HOAN,0.1850423472474289,0.27942439862542956,,,1254,660
133,133,5,1,10,4,4,5,1263,641,57,19,82,19/46,0.19532667876588022,0.27942439862542956,,,1320,660
134,134,5,1,10,4,4,6,1325,639,67,15,70,(2014.07),0.20545977011494254,0.2777061855670103,,,1392,654
135,135,2,1,11,0,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
136,136,3,1,11,1,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
137,137,4,1,11,1,1,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
138,138,5,1,11,1,1,1,577,319,156,26,95,EUROPEAN,0.09906231094978826,0.14261168384879724,,,733,345
139,139,5,1,11,1,1,2,735,320,135,24,95,PATENT,0.12137023593466424,0.14261168384879724,,,870,344
140,140,5,1,11,1,1,3,873,319,241,26,96,APPLICATION,0.1502571082879613,0.14261168384879724,,,1114,345
141,141,2,1,12,0,0,0,922,669,199,21,-1,,0.15449183303085298,0.2918814432989691,,,1121,690
142,142,3,1,12,1,0,0,922,669,199,21,-1,,0.15449183303085298,0.2918814432989691,,,1121,690
143,143,4,1,12,1,1,0,922,669,199,21,-1,,0.15449183303085298,0.2918814432989691,,,1121,690
144,144,5,1,12,1,1,1,922,672,61,18,85,HOAN,0.1440562613430127,0.2925257731958763,,,983,690
145,145,5,1,12,1,1,2,992,672,57,18,69,19/44,0.154340592861464,0.2925257731958763,,,1049,690
146,146,5,1,12,1,1,3,1054,669,67,16,71,(2014.09,0.16447368421052633,0.29080756013745707,,,1121,685
147,147,2,1,13,0,0,0,224,723,1243,6,-1,,0.1278735632183908,0.3118556701030928,,,1467,729
148,148,3,1,13,1,0,0,224,723,1243,6,-1,,0.1278735632183908,0.3118556701030928,,,1467,729
149,149,4,1,13,1,1,0,224,723,1243,6,-1,,0.1278735632183908,0.3118556701030928,,,1467,729
150,150,5,1,13,1,1,1,224,723,1243,6,95, ,0.1278735632183908,0.3118556701030928,,,1467,729
151,151,2,1,14,0,0,0,225,743,599,118,-1,,0.07932546884452511,0.3445017182130584,,,824,861
152,152,3,1,14,1,0,0,225,743,599,118,-1,,0.07932546884452511,0.3445017182130584,,,824,861
153,153,4,1,14,1,1,0,225,743,388,26,-1,,0.0633696309739867,0.3247422680412371,,,613,769
154,154,5,1,14,1,1,1,225,743,45,26,96,(84),0.037431941923774956,0.3247422680412371,,,270,769
155,155,5,1,14,1,1,2,286,745,118,23,96,Designated,0.052177858439201454,0.32495704467353953,,,404,768
156,156,5,1,14,1,1,3,413,745,119,23,96,Contracting,0.07146098003629764,0.32495704467353953,,,532,768
157,157,5,1,14,1,1,4,542,745,71,18,96,States:,0.08734119782214156,0.3238831615120275,,,613,763
158,158,4,1,14,1,2,0,285,777,537,19,-1,,0.08371143375680581,0.33784364261168387,,,822,796
159,159,5,1,14,1,2,1,285,777,31,19,94,AL,0.04544767090139141,0.33784364261168387,,,316,796
160,160,5,1,14,1,2,2,323,777,31,19,94,AT,0.05119479733817302,0.33784364261168387,,,354,796
161,161,5,1,14,1,2,3,363,777,30,19,95,BE,0.05716878402903811,0.33784364261168387,,,393,796
162,162,5,1,14,1,2,4,403,777,32,19,96,BG,0.0633696309739867,0.33784364261168387,,,435,796
163,163,5,1,14,1,2,5,445,777,31,19,96,CH,0.06964609800362977,0.33784364261168387,,,476,796
164,164,5,1,14,1,2,6,486,777,32,19,96,CY,0.07592256503327284,0.33784364261168387,,,518,796
165,165,5,1,14,1,2,7,526,777,30,19,95,CZ,0.08182093163944344,0.33784364261168387,,,556,796
166,166,5,1,14,1,2,8,565,777,30,19,95,DE,0.08771929824561403,0.33784364261168387,,,595,796
167,167,5,1,14,1,2,9,605,777,32,19,85,DK,0.09392014519056262,0.33784364261168387,,,637,796
168,168,5,1,14,1,2,10,646,777,29,19,85,EE,0.0998941318814277,0.33784364261168387,,,675,796
169,169,5,1,14,1,2,11,684,777,29,19,90,ES,0.10564125831820932,0.33784364261168387,,,713,796
170,170,5,1,14,1,2,12,723,777,57,19,90,FIFR,0.11365698729582577,0.33784364261168387,,,780,796
171,171,5,1,14,1,2,13,788,777,34,19,96,GB,0.12174833635813673,0.33784364261168387,,,822,796
172,172,4,1,14,1,3,0,286,810,538,18,-1,,0.08393829401088929,0.35180412371134023,,,824,828
173,173,5,1,14,1,3,1,286,810,34,18,92,GR,0.04582577132486389,0.35180412371134023,,,320,828
174,174,5,1,14,1,3,2,328,810,32,18,83,HR,0.05202661826981246,0.35180412371134023,,,360,828
175,175,5,1,14,1,3,3,368,810,178,18,75,HUIEISITLILT,0.0691167574107683,0.35180412371134023,,,546,828
176,176,5,1,14,1,3,4,554,810,28,18,72,LU,0.08590441621294616,0.35180412371134023,,,582,828
177,177,5,1,14,1,3,5,591,810,28,18,72,LV,0.09150030248033877,0.35180412371134023,,,619,828
178,178,5,1,14,1,3,6,627,810,35,18,92,MC,0.09747428917120388,0.35180412371134023,,,662,828
179,179,5,1,14,1,3,7,670,810,35,18,92,MK,0.10397761645493044,0.35180412371134023,,,705,828
180,180,5,1,14,1,3,8,713,810,32,18,93,MT,0.11025408348457351,0.35180412371134023,,,745,828
181,181,5,1,14,1,3,9,753,810,29,18,93,NL,0.11607683000604961,0.35180412371134023,,,782,828
182,182,5,1,14,1,3,10,791,810,33,18,93,NO,0.1221264367816092,0.35180412371134023,,,824,828
183,183,4,1,14,1,4,0,286,843,336,18,-1,,0.06866303690260134,0.36597938144329895,,,622,861
184,184,5,1,14,1,4,1,286,843,28,18,95,PL,0.045372050816696916,0.36597938144329895,,,314,861
185,185,5,1,14,1,4,2,323,843,29,18,95,PT,0.05104355716878403,0.36597938144329895,,,352,861
186,186,5,1,14,1,4,3,360,843,33,18,95,RO,0.05694192377495463,0.36597938144329895,,,393,861
187,187,5,1,14,1,4,4,403,843,15,18,94,RS,0.06208408953418028,0.36597938144329895,,,418,861
188,188,5,1,14,1,4,5,420,843,52,18,94,SE,0.06745311554748941,0.36597938144329895,,,472,861
189,189,5,1,14,1,4,6,480,843,20,18,79,SI,0.07410768300060495,0.36597938144329895,,,500,861
190,190,5,1,14,1,4,7,510,843,31,18,79,SK,0.0794767090139141,0.36597938144329895,,,541,861
191,191,5,1,14,1,4,8,550,843,72,18,92,SMTR,0.08862673926194797,0.36597938144329895,,,622,861
192,192,2,1,15,0,0,0,225,907,513,85,-1,,0.07282214156079855,0.40786082474226804,,,738,992
193,193,3,1,15,1,0,0,225,907,513,85,-1,,0.07282214156079855,0.40786082474226804,,,738,992
194,194,4,1,15,1,1,0,225,907,513,26,-1,,0.07282214156079855,0.3951890034364261,,,738,933
195,195,5,1,15,1,1,1,225,907,45,26,95,(30),0.037431941923774956,0.3951890034364261,,,270,933
196,196,5,1,15,1,1,2,286,909,77,23,95,Priority:,0.04907743496672716,0.3954037800687285,,,363,932
197,197,5,1,15,1,1,3,383,909,118,18,95,24.05.2013,0.06684815486993345,0.3943298969072165,priority_date_eu,24.05.2013,501,927
198,198,5,1,15,1,1,4,520,909,30,18,95,US,0.0809134906231095,0.3943298969072165,,,550,927
199,199,5,1,15,1,1,5,559,909,154,18,93,201361827341,0.09618874773139746,0.3943298969072165,,,713,927
200,200,5,1,15,1,1,6,725,909,13,18,89,P,0.11063218390804598,0.3943298969072165,,,738,927
201,201,4,1,15,1,2,0,383,941,355,19,-1,,0.08477011494252873,0.40829037800687284,,,738,960
202,202,5,1,15,1,2,1,383,941,118,19,91,06.09.2013,0.06684815486993345,0.40829037800687284,,,501,960
203,203,5,1,15,1,2,2,520,941,30,19,92,US,0.0809134906231095,0.40829037800687284,,,550,960
204,204,5,1,15,1,2,3,559,941,157,19,93,201361874920,0.09641560798548095,0.40829037800687284,,,716,960
205,205,5,1,15,1,2,4,725,941,13,19,90,P,0.11063218390804598,0.40829037800687284,,,738,960
206,206,4,1,15,1,3,0,383,974,355,18,-1,,0.08477011494252873,0.4222508591065292,,,738,992
207,207,5,1,15,1,3,1,383,974,118,18,95,21.11.2013,0.06684815486993345,0.4222508591065292,,,501,992
208,208,5,1,15,1,3,2,520,974,30,18,95,US,0.0809134906231095,0.4222508591065292,,,550,992
209,209,5,1,15,1,3,3,559,974,157,18,93,201361907318,0.09641560798548095,0.4222508591065292,,,716,992
210,210,5,1,15,1,3,4,725,974,13,18,92,P,0.11063218390804598,0.4222508591065292,,,738,992
211,211,2,1,16,0,0,0,225,1037,596,87,-1,,0.07909860859044163,0.4641323024054983,,,821,1124
212,212,3,1,16,1,0,0,225,1037,596,87,-1,,0.07909860859044163,0.4641323024054983,,,821,1124
213,213,4,1,16,1,1,0,225,1037,596,27,-1,,0.07909860859044163,0.45124570446735396,,,821,1064
214,214,5,1,16,1,1,1,225,1037,45,27,96,(62),0.037431941923774956,0.45124570446735396,,,270,1064
215,215,5,1,16,1,1,2,286,1039,107,19,95,Document,0.05134603750756201,0.45038659793814434,,,393,1058
216,216,5,1,16,1,1,3,402,1039,105,23,95,number(s),0.06873865698729582,0.45124570446735396,,,507,1062
217,217,5,1,16,1,1,4,516,1039,20,19,96,of,0.07955232909860858,0.45038659793814434,,,536,1058
218,218,5,1,16,1,1,5,542,1039,32,19,96,the,0.08439201451905626,0.45038659793814434,,,574,1058
219,219,5,1,16,1,1,6,582,1039,66,19,96,earlier,0.09301270417422867,0.45038659793814434,,,648,1058
220,220,5,1,16,1,1,7,655,1039,140,23,95,application(s),0.10964912280701754,0.45124570446735396,,,795,1062
221,221,5,1,16,1,1,8,805,1039,16,19,96,in,0.12295825771324864,0.45038659793814434,,,821,1058
222,222,4,1,16,1,2,0,285,1072,309,18,-1,,0.06647005444646098,0.4643470790378007,,,594,1090
223,223,5,1,16,1,2,1,285,1072,110,18,95,accordance,0.0514216575922565,0.4643470790378007,,,395,1090
224,224,5,1,16,1,2,2,395,1072,60,18,96,with,0.06427707199032062,0.4643470790378007,,,455,1090
225,225,5,1,16,1,2,3,464,1072,35,18,96,Art.,0.07282214156079855,0.4643470790378007,,,499,1090
226,226,5,1,16,1,2,4,508,1072,25,18,96,76,0.07872050816696914,0.4643470790378007,,,533,1090
227,227,5,1,16,1,2,5,542,1072,52,18,96,EPC:,0.08590441621294616,0.4643470790378007,,,594,1090
228,228,4,1,16,1,3,0,286,1105,250,19,-1,,0.06215970961887477,0.4787371134020619,,,536,1124
229,229,5,1,16,1,3,1,286,1105,124,19,88,14169721.9,0.05263157894736842,0.4787371134020619,,,410,1124
230,230,5,1,16,1,3,2,417,1105,7,19,88,/,0.06359649122807018,0.4787371134020619,,,424,1124
231,231,5,1,16,1,3,3,432,1105,11,19,95,2,0.066167574107683,0.4787371134020619,,,443,1124
232,232,5,1,16,1,3,4,452,1105,37,19,95,806,0.07115849969751967,0.4787371134020619,,,489,1124
233,233,5,1,16,1,3,5,498,1105,38,19,96,353,0.07819116757410768,0.4787371134020619,,,536,1124
234,234,2,1,17,0,0,0,225,1169,434,58,-1,,0.06684815486993345,0.5146048109965635,,,659,1227
235,235,3,1,17,1,0,0,225,1169,434,58,-1,,0.06684815486993345,0.5146048109965635,,,659,1227
236,236,4,1,17,1,1,0,225,1169,434,26,-1,,0.06684815486993345,0.5077319587628866,,,659,1195
237,237,5,1,17,1,1,1,225,1169,45,26,96,(71),0.037431941923774956,0.5077319587628866,,,270,1195
238,238,5,1,17,1,1,2,285,1171,103,23,96,Applicant:,0.05089231699939504,0.507946735395189,,,388,1194
239,239,5,1,17,1,1,3,397,1171,118,18,91,Immersion,0.06896551724137931,0.506872852233677,applicant_line_1,Immersion,515,1189
240,240,5,1,17,1,1,4,524,1171,135,23,96,Corporation,0.08945856019358742,0.507946735395189,applicant_line_1,Corporation,659,1194
241,241,4,1,17,1,2,0,286,1204,278,23,-1,,0.06427707199032062,0.5221219931271478,,,564,1227
242,242,5,1,17,1,2,1,286,1204,40,18,96,San,0.04627949183303085,0.5210481099656358,,,326,1222
243,243,5,1,17,1,2,2,336,1204,59,21,96,"Jose,",0.05527828191167574,0.521692439862543,,,395,1225
244,244,5,1,17,1,2,3,404,1204,33,18,96,CA,0.06359649122807018,0.5210481099656358,,,437,1222
245,245,5,1,17,1,2,4,444,1204,66,18,95,95134,0.0721415607985481,0.5210481099656358,,,510,1222
246,246,5,1,17,1,2,5,518,1204,46,23,96,(US),0.08182093163944344,0.5221219931271478,,,564,1227
247,247,2,1,18,0,0,0,225,1267,415,91,-1,,0.06541137326073805,0.5637886597938144,,,640,1358
248,248,3,1,18,1,0,0,225,1267,415,91,-1,,0.06541137326073805,0.5637886597938144,,,640,1358
249,249,4,1,18,1,1,0,225,1267,163,26,-1,,0.046355111917725345,0.5498281786941581,,,388,1293
250,250,5,1,18,1,1,1,225,1267,45,26,96,(72),0.037431941923774956,0.5498281786941581,,,270,1293
251,251,5,1,18,1,1,2,287,1269,101,18,96,Inventors:,0.05104355716878403,0.5489690721649485,,,388,1287
252,252,4,1,18,1,2,0,262,1302,145,22,-1,,0.05058983666061706,0.5640034364261168,,,407,1324
253,253,5,1,18,1,2,1,262,1308,7,7,37,+,0.04015426497277677,0.5633591065292096,,,269,1315
