,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,4,1,7,1,1,0,224,612,1243,6,-1,,0.1278735632183908,0.26417525773195877,,,1467,618
46,46,5,1,7,1,1,1,224,612,1243,6,95, ,0.1278735632183908,0.26417525773195877,,,1467,618
47,47,2,1,8,0,0,0,225,319,1172,339,-1,,0.12265577737447066,0.20983676975945018,,,1397,658
48,48,3,1,8,1,0,0,225,319,1172,339,-1,,0.12265577737447066,0.20983676975945018,,,1397,658
49,49,4,1,8,1,1,0,225,319,889,31,-1,,0.10125529340592862,0.14368556701030927,,,1114,350
50,50,5,1,8,1,1,1,225,324,45,26,96,(12),0.037431941923774956,0.14475945017182132,,,270,350
51,51,5,1,8,1,1,2,577,319,156,26,96,EUROPEAN,0.09906231094978826,0.14261168384879724,,,733,345
52,52,5,1,8,1,1,3,735,320,156,24,95,PATENT,0.12295825771324864,0.14261168384879724,,,891,344
53,53,5,1,8,1,1,4,901,319,213,26,96,APPLICATION,0.15237447065940715,0.14261168384879724,,,1114,345
54,54,4,1,8,1,2,0,225,395,763,26,-1,,0.09172716273442226,0.17525773195876287,,,988,421
55,55,5,1,8,1,2,1,225,395,45,26,96,(43),0.037431941923774956,0.17525773195876287,,,270,421
56,56,5,1,8,1,2,2,286,397,48,18,96,Date,0.04688445251058681,0.17439862542955326,,,334,415
57,57,5,1,8,1,2,3,342,397,20,18,97,of,0.05323653962492438,0.17439862542955326,,,362,415
58,58,5,1,8,1,2,4,370,397,117,23,96,publication:,0.0648064125831821,0.17547250859106528,,,487,420
59,59,5,1,8,1,2,5,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
60,60,5,1,8,1,2,6,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
61,61,5,1,8,1,2,7,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
62,62,4,1,8,1,3,0,287,425,1110,23,-1,,0.12734422262552933,0.1875,,,1397,448
63,63,5,1,8,1,3,1,287,430,116,18,94,14.11.2018,0.052177858439201454,0.18857388316151202,publication_date,14.11.2018,403,448
64,64,5,1,8,1,3,2,426,430,84,18,96,Bulletin,0.07078039927404718,0.18857388316151202,,,510,448
65,65,5,1,8,1,3,3,519,430,84,18,96,2018/46,0.08484573502722323,0.18857388316151202,,,603,448
66,66,5,1,8,1,3,4,922,428,68,18,78,HO4W,0.14458560193587416,0.1877147766323024,class_international,H04W,990,446
67,67,5,1,8,1,3,5,996,428,58,18,91,76/15,0.15502117362371445,0.1877147766323024,class_international,76/15,1054,446
68,68,5,1,8,1,3,6,1059,425,67,16,84,(2078.01),0.16522988505747127,0.18599656357388317,,,1126,441
69,69,5,1,8,1,3,7,1193,428,68,18,89,HO4W,0.18557168784029038,0.1877147766323024,,,1261,446
70,70,5,1,8,1,3,8,1267,428,58,18,95,76/28,0.19600725952813067,0.1877147766323024,,,1325,446
71,71,5,1,8,1,3,9,1330,425,67,16,86,(2078.01),0.20621597096188748,0.18599656357388317,,,1397,441
72,72,4,1,8,1,4,0,922,455,204,21,-1,,0.15486993345432548,0.19995704467353953,,,1126,476
73,73,5,1,8,1,4,1,922,458,68,18,84,HOAW,0.14458560193587416,0.20060137457044674,,,990,476
74,74,5,1,8,1,4,2,996,458,57,18,74,84/04,0.15494555353901995,0.20060137457044674,,,1053,476
75,75,5,1,8,1,4,3,1059,455,67,16,71,(200801),0.16522988505747127,0.19888316151202748,,,1126,471
76,76,4,1,8,1,5,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
77,77,5,1,8,1,5,1,225,493,45,26,95,(21),0.037431941923774956,0.21735395189003437,,,270,519
78,78,5,1,8,1,5,2,285,495,115,23,96,Application,0.051799758015728975,0.21756872852233677,,,400,518
79,79,5,1,8,1,5,3,410,495,83,18,93,number:,0.06828493647912885,0.21649484536082475,,,493,513
80,80,5,1,8,1,5,4,505,495,122,18,90,18181324.7,0.08560193587416817,0.21649484536082475,application_number,18181324.7,627,513
81,81,4,1,8,1,6,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
82,82,5,1,8,1,6,1,225,559,45,26,96,(22),0.037431941923774956,0.24570446735395188,,,270,585
83,83,5,1,8,1,6,2,286,561,48,18,96,Date,0.04688445251058681,0.24484536082474226,,,334,579
84,84,5,1,8,1,6,3,342,566,12,13,96,of,0.05263157894736842,0.24591924398625428,,,354,579
85,85,5,1,8,1,6,4,355,561,67,23,94,filing:,0.058756805807622506,0.24591924398625428,,,422,584
86,86,5,1,8,1,6,5,432,561,118,18,94,06.01.2015,0.07425892316999395,0.24484536082474226,filing_date,06.01.2015,550,579
87,87,4,1,8,1,7,0,225,631,826,27,-1,,0.09649122807017543,0.2768470790378007,,,1051,658
88,88,5,1,8,1,7,1,225,631,45,27,96,(84),0.037431941923774956,0.2768470790378007,,,270,658
89,89,5,1,8,1,7,2,286,633,118,23,96,Designated,0.052177858439201454,0.2768470790378007,,,404,656
90,90,5,1,8,1,7,3,413,633,119,23,96,Contracting,0.07146098003629764,0.2768470790378007,,,532,656
91,91,5,1,8,1,7,4,542,633,71,19,96,States:,0.08734119782214156,0.2759879725085911,,,613,652
92,92,5,1,8,1,7,5,898,639,7,7,46,*,0.13634301270417423,0.2759879725085911,,,905,646
93,93,5,1,8,1,7,6,923,633,50,19,96,"KOC,",0.14337568058076225,0.2759879725085911,,,973,652
94,94,5,1,8,1,7,7,976,633,47,23,93,"Ali,",0.1511645493042952,0.2768470790378007,,,1023,656
95,95,5,1,8,1,7,8,1031,633,20,19,92,T.,0.15744101633393828,0.2759879725085911,,,1051,652
96,96,2,1,9,0,0,0,285,666,539,84,-1,,0.0838626739261948,0.30412371134020616,,,824,750
97,97,3,1,9,1,0,0,285,666,539,84,-1,,0.0838626739261948,0.30412371134020616,,,824,750
98,98,4,1,9,1,1,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
99,99,5,1,9,1,1,1,285,666,31,18,95,AL,0.04544767090139141,0.28994845360824745,,,316,684
100,100,5,1,9,1,1,2,323,666,31,18,96,AT,0.05119479733817302,0.28994845360824745,,,354,684
101,101,5,1,9,1,1,3,363,666,30,18,96,BE,0.05716878402903811,0.28994845360824745,,,393,684
102,102,5,1,9,1,1,4,403,666,32,18,95,BG,0.0633696309739867,0.28994845360824745,,,435,684
103,103,5,1,9,1,1,5,445,666,31,18,95,CH,0.06964609800362977,0.28994845360824745,,,476,684
104,104,5,1,9,1,1,6,486,666,32,18,96,CY,0.07592256503327284,0.28994845360824745,,,518,684
105,105,5,1,9,1,1,7,526,666,30,18,95,CZ,0.08182093163944344,0.28994845360824745,,,556,684
106,106,5,1,9,1,1,8,565,666,30,18,95,DE,0.08771929824561403,0.28994845360824745,,,595,684
107,107,5,1,9,1,1,9,605,666,32,18,77,DK,0.09392014519056262,0.28994845360824745,,,637,684
108,108,5,1,9,1,1,10,646,666,29,18,77,EE,0.0998941318814277,0.28994845360824745,,,675,684
109,109,5,1,9,1,1,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
110,110,5,1,9,1,1,12,723,666,57,18,89,FIFR,0.11365698729582577,0.28994845360824745,,,780,684
111,111,5,1,9,1,1,13,788,666,34,18,96,GB,0.12174833635813673,0.28994845360824745,,,822,684
112,112,4,1,9,1,2,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
113,113,5,1,9,1,2,1,285,699,35,18,93,GR,0.04575015124016939,0.30412371134020616,,,320,717
114,114,5,1,9,1,2,2,328,699,32,18,92,HR,0.05202661826981246,0.30412371134020616,,,360,717
115,115,5,1,9,1,2,3,368,699,31,18,11,HU,0.058000604960677556,0.30412371134020616,,,399,717
116,116,5,1,9,1,2,4,408,699,20,18,11,IE,0.06321839080459771,0.30412371134020616,,,428,717
117,117,5,1,9,1,2,5,436,699,20,18,30,IS,0.06745311554748941,0.30412371134020616,,,456,717
118,118,5,1,9,1,2,6,464,699,20,18,30,IT,0.07168784029038112,0.30412371134020616,,,484,717
119,119,5,1,9,1,2,7,492,699,54,18,61,LILT,0.07849364791288566,0.30412371134020616,,,546,717
120,120,5,1,9,1,2,8,554,699,28,18,25,LU,0.08590441621294616,0.30412371134020616,,,582,717
121,121,5,1,9,1,2,9,591,699,28,18,25,LV,0.09150030248033877,0.30412371134020616,,,619,717
122,122,5,1,9,1,2,10,627,699,35,18,96,MC,0.09747428917120388,0.30412371134020616,,,662,717
123,123,5,1,9,1,2,11,670,699,35,18,95,MK,0.10397761645493044,0.30412371134020616,,,705,717
124,124,5,1,9,1,2,12,713,699,32,18,92,MT,0.11025408348457351,0.30412371134020616,,,745,717
125,125,5,1,9,1,2,13,753,699,29,18,0,NL,0.11607683000604961,0.30412371134020616,,,782,717
126,126,5,1,9,1,2,14,791,699,33,18,0,NO,0.1221264367816092,0.30412371134020616,,,824,717
127,127,4,1,9,1,3,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
128,128,5,1,9,1,3,1,286,732,28,18,95,PL,0.045372050816696916,0.31829896907216493,,,314,750
129,129,5,1,9,1,3,2,323,732,29,18,89,PT,0.05104355716878403,0.31829896907216493,,,352,750
130,130,5,1,9,1,3,3,360,732,58,18,89,RORS,0.058832425892317,0.31829896907216493,,,418,750
131,131,5,1,9,1,3,4,420,732,36,18,96,SE,0.0662431941923775,0.31829896907216493,,,456,750
132,132,5,1,9,1,3,5,459,732,41,18,96,SI,0.07251966122202057,0.31829896907216493,,,500,750
133,133,5,1,9,1,3,6,510,732,31,18,92,SK,0.0794767090139141,0.31829896907216493,,,541,750
134,134,5,1,9,1,3,7,550,732,72,18,91,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
135,135,2,1,10,0,0,0,225,795,513,53,-1,,0.07282214156079855,0.35287800687285226,,,738,848
136,136,3,1,10,1,0,0,225,795,513,53,-1,,0.07282214156079855,0.35287800687285226,,,738,848
137,137,4,1,10,1,1,0,225,795,513,27,-1,,0.07282214156079855,0.3472938144329897,,,738,822
138,138,5,1,10,1,1,1,225,795,45,27,96,(30),0.037431941923774956,0.3472938144329897,,,270,822
139,139,5,1,10,1,1,2,286,797,77,23,96,Priority:,0.04907743496672716,0.3472938144329897,,,363,820
140,140,5,1,10,1,1,3,383,797,119,19,96,06.01.2014,0.06692377495462795,0.34643470790378006,priority_date_eu,06.01.2014,502,816
141,141,5,1,10,1,1,4,520,797,30,19,95,US,0.0809134906231095,0.34643470790378006,,,550,816
142,142,5,1,10,1,1,5,559,797,158,19,92,201461924194,0.09649122807017543,0.34643470790378006,,,717,816
143,143,5,1,10,1,1,6,725,797,13,19,92,P,0.11063218390804598,0.34643470790378006,,,738,816
144,144,4,1,10,1,2,0,383,830,333,18,-1,,0.08310647307924984,0.3603951890034364,,,716,848
145,145,5,1,10,1,2,1,383,830,119,18,93,27.12.2014,0.06692377495462795,0.3603951890034364,,,502,848
146,146,5,1,10,1,2,2,520,830,30,18,96,US,0.0809134906231095,0.3603951890034364,,,550,848
147,147,5,1,10,1,2,3,559,830,157,18,96,201414583653,0.09641560798548095,0.3603951890034364,,,716,848
148,148,2,1,11,0,0,0,225,893,596,87,-1,,0.07909860859044163,0.4022766323024055,,,821,980
149,149,3,1,11,1,0,0,225,893,596,87,-1,,0.07909860859044163,0.4022766323024055,,,821,980
150,150,4,1,11,1,1,0,225,893,596,27,-1,,0.07909860859044163,0.3893900343642612,,,821,920
151,151,5,1,11,1,1,1,225,893,45,27,96,(62),0.037431941923774956,0.3893900343642612,,,270,920
152,152,5,1,11,1,1,2,286,895,107,19,96,Document,0.05134603750756201,0.38853092783505155,,,393,914
153,153,5,1,11,1,1,3,402,895,105,23,95,number(s),0.06873865698729582,0.3893900343642612,,,507,918
154,154,5,1,11,1,1,4,516,895,20,19,96,of,0.07955232909860858,0.38853092783505155,,,536,914
155,155,5,1,11,1,1,5,542,895,32,19,96,the,0.08439201451905626,0.38853092783505155,,,574,914
156,156,5,1,11,1,1,6,582,895,66,19,96,earlier,0.09301270417422867,0.38853092783505155,,,648,914
157,157,5,1,11,1,1,7,655,895,140,23,95,application(s),0.10964912280701754,0.3893900343642612,,,795,918
158,158,5,1,11,1,1,8,805,895,16,19,96,in,0.12295825771324864,0.38853092783505155,,,821,914
159,159,4,1,11,1,2,0,286,929,308,18,-1,,0.06654567453115548,0.4029209621993127,,,594,947
160,160,5,1,11,1,2,1,286,929,121,18,96,accordance,0.05240471869328494,0.4029209621993127,,,407,947
161,161,5,1,11,1,2,2,415,929,40,18,96,with,0.06578947368421052,0.4029209621993127,,,455,947
162,162,5,1,11,1,2,3,464,929,35,18,95,Art.,0.07282214156079855,0.4029209621993127,,,499,947
163,163,5,1,11,1,2,4,508,929,25,18,95,76,0.07872050816696914,0.4029209621993127,,,533,947
164,164,5,1,11,1,2,5,542,929,52,18,96,EPC:,0.08590441621294616,0.4029209621993127,,,594,947
165,165,4,1,11,1,3,0,286,961,250,19,-1,,0.06215970961887477,0.4168814432989691,,,536,980
166,166,5,1,11,1,3,1,286,961,124,19,81,15733313.9,0.05263157894736842,0.4168814432989691,,,410,980
167,167,5,1,11,1,3,2,417,961,7,19,81,/,0.06359649122807018,0.4168814432989691,,,424,980
168,168,5,1,11,1,3,3,432,961,11,19,87,3,0.066167574107683,0.4168814432989691,,,443,980
169,169,5,1,11,1,3,4,452,961,37,19,87,092,0.07115849969751967,0.4168814432989691,,,489,980
170,170,5,1,11,1,3,5,498,961,38,19,95,854,0.07819116757410768,0.4168814432989691,,,536,980
171,171,2,1,12,0,0,0,225,1025,391,57,-1,,0.06359649122807018,0.4525343642611684,,,616,1082
172,172,3,1,12,1,0,0,225,1025,391,57,-1,,0.06359649122807018,0.4525343642611684,,,616,1082
173,173,4,1,12,1,1,0,225,1025,391,26,-1,,0.06359649122807018,0.44587628865979384,,,616,1051
174,174,5,1,12,1,1,1,225,1025,45,26,96,(71),0.037431941923774956,0.44587628865979384,,,270,1051
175,175,5,1,12,1,1,2,285,1027,103,23,96,Applicant:,0.05089231699939504,0.44609106529209624,,,388,1050
176,176,5,1,12,1,1,3,397,1027,47,18,95,Intel,0.06359649122807018,0.44501718213058417,applicant_line_1,Intel,444,1045
177,177,5,1,12,1,1,4,454,1027,19,18,96,IP,0.07009981851179674,0.44501718213058417,applicant_line_1,IP,473,1045
178,178,5,1,12,1,1,5,482,1027,134,23,96,Corporation,0.08303085299455536,0.44609106529209624,applicant_line_1,Corporation,616,1050
179,179,4,1,12,1,2,0,286,1059,305,23,-1,,0.066318814277072,0.45983676975945015,,,591,1082
180,180,5,1,12,1,2,1,286,1059,63,19,96,Santa,0.04801875378100424,0.45897766323024053,,,349,1078
181,181,5,1,12,1,2,2,357,1059,64,22,96,"Clara,",0.058832425892317,0.45962199312714774,,,421,1081
182,182,5,1,12,1,2,3,430,1059,33,19,95,CA,0.06752873563218391,0.45897766323024053,,,463,1078
183,183,5,1,12,1,2,4,471,1059,65,19,95,95054,0.07614942528735633,0.45897766323024053,,,536,1078
184,184,5,1,12,1,2,5,544,1059,47,23,96,(US),0.08582879612825166,0.45983676975945015,,,591,1082
185,185,2,1,13,0,0,0,225,1123,442,91,-1,,0.06745311554748941,0.5019329896907216,,,667,1214
186,186,3,1,13,1,0,0,225,1123,442,91,-1,,0.06745311554748941,0.5019329896907216,,,667,1214
187,187,4,1,13,1,1,0,225,1123,163,27,-1,,0.046355111917725345,0.4881872852233677,,,388,1150
188,188,5,1,13,1,1,1,225,1123,45,27,93,(72),0.037431941923774956,0.4881872852233677,,,270,1150
189,189,5,1,13,1,1,2,287,1125,101,19,93,Inventors:,0.05104355716878403,0.48732817869415807,,,388,1144
190,190,4,1,13,1,2,0,262,1158,263,22,-1,,0.059513006654567456,0.502147766323024,,,525,1180
191,191,5,1,13,1,2,1,262,1163,7,8,41,+,0.04015426497277677,0.5012886597938144,,,269,1171
192,192,5,1,13,1,2,2,285,1158,175,18,91,"VANNITHAMBY,",0.05633696309739867,0.5012886597938144,inventor_line_1,"VANNITHAMBY,",460,1176
193,193,5,1,13,1,2,3,462,1158,63,22,96,Rath,0.07463702359346643,0.502147766323024,inventor_line_1,Rath,525,1180
194,194,4,1,13,1,3,0,286,1191,381,23,-1,,0.0720659407138536,0.5165378006872853,,,667,1214
195,195,5,1,13,1,3,1,286,1191,63,18,95,Santa,0.04801875378100424,0.5154639175257731,,,349,1209
196,196,5,1,13,1,3,2,357,1191,64,22,95,"Clara,",0.058832425892317,0.5163230240549829,,,421,1213
197,197,5,1,13,1,3,3,430,1191,108,18,94,California,0.07320024198427103,0.5154639175257731,,,538,1209
198,198,5,1,13,1,3,4,547,1191,65,18,94,95054,0.08764367816091954,0.5154639175257731,,,612,1209
199,199,5,1,13,1,3,5,620,1191,47,23,95,(US),0.09732304900181488,0.5165378006872853,,,667,1214
200,200,2,1,14,0,0,0,844,614,4,665,-1,,0.1279491833030853,0.4065721649484536,,,848,1279
201,201,3,1,14,1,0,0,844,614,4,665,-1,,0.1279491833030853,0.4065721649484536,,,848,1279
202,202,4,1,14,1,1,0,844,614,4,665,-1,,0.1279491833030853,0.4065721649484536,,,848,1279
203,203,5,1,14,1,1,1,844,614,4,665,95, ,0.1279491833030853,0.4065721649484536,,,848,1279
204,204,2,1,15,0,0,0,898,666,405,220,-1,,0.16643980641258319,0.3333333333333333,,,1303,886
205,205,3,1,15,1,0,0,898,666,405,54,-1,,0.16643980641258319,0.297680412371134,,,1303,720
206,206,4,1,15,1,1,0,922,666,381,23,-1,,0.16825468844525107,0.29102233676975947,,,1303,689
207,207,5,1,15,1,1,1,922,666,63,18,96,Santa,0.1442075015124017,0.28994845360824745,,,985,684
208,208,5,1,15,1,1,2,994,666,64,22,96,"Clara,",0.15517241379310345,0.29080756013745707,,,1058,688
209,209,5,1,15,1,1,3,1066,666,109,18,96,California,0.169464609800363,0.28994845360824745,,,1175,684
210,210,5,1,15,1,1,4,1183,666,66,18,96,95054,0.1839080459770115,0.28994845360824745,,,1249,684
211,211,5,1,15,1,1,5,1256,666,47,23,96,(US),0.19351179673321234,0.29102233676975947,,,1303,689
212,212,4,1,15,1,2,0,898,699,192,21,-1,,0.15033272837265577,0.30476804123711343,,,1090,720
213,213,5,1,15,1,2,1,898,704,7,8,39,«,0.13634301270417423,0.30412371134020616,,,905,712
214,214,5,1,15,1,2,2,922,699,46,18,96,"JHA,",0.14292196007259528,0.30412371134020616,,,968,717
215,215,5,1,15,1,2,3,970,699,89,21,93,"Satish,",0.15343315184513007,0.30476804123711343,,,1059,720
216,216,5,1,15,1,2,4,1068,699,22,18,89,C.,0.1631881427707199,0.30412371134020616,,,1090,717
217,217,3,1,15,2,0,0,898,732,405,56,-1,,0.16643980641258319,0.32646048109965636,,,1303,788
218,218,4,1,15,2,1,0,922,732,381,23,-1,,0.16825468844525107,0.31937285223367695,,,1303,755
219,219,5,1,15,2,1,1,922,732,63,18,96,Santa,0.1442075015124017,0.31829896907216493,,,985,750
220,220,5,1,15,2,1,2,994,732,64,22,96,"Clara,",0.15517241379310345,0.31915807560137455,,,1058,754
221,221,5,1,15,2,1,3,1066,732,108,18,95,California,0.1693889897156685,0.31829896907216493,,,1174,750
222,222,5,1,15,2,1,4,1183,732,66,18,95,95054,0.1839080459770115,0.31829896907216493,,,1249,750
223,223,5,1,15,2,1,5,1256,732,47,23,96,(US),0.19351179673321234,0.31937285223367695,,,1303,755
224,224,4,1,15,2,2,0,898,765,345,23,-1,,0.1619026013309135,0.3335481099656357,,,1243,788
225,225,5,1,15,2,2,1,898,770,7,8,11,«,0.13634301270417423,0.3324742268041237,,,905,778
226,226,5,1,15,2,2,2,922,765,136,18,91,"SIVANESAN,",0.14972776769509982,0.3324742268041237,,,1058,783
227,227,5,1,15,2,2,3,1062,765,181,23,92,Kathiravetpillai,0.17430429522081065,0.3335481099656357,,,1243,788
228,228,3,1,15,3,0,0,898,797,405,56,-1,,0.16643980641258319,0.3543814432989691,,,1303,853
229,229,4,1,15,3,1,0,922,797,381,23,-1,,0.16825468844525107,0.3472938144329897,,,1303,820
230,230,5,1,15,3,1,1,922,797,63,19,96,Santa,0.1442075015124017,0.34643470790378006,,,985,816
231,231,5,1,15,3,1,2,994,797,64,22,96,"Clara,",0.15517241379310345,0.3470790378006873,,,1058,819
232,232,5,1,15,3,1,3,1066,797,108,19,96,California,0.1693889897156685,0.34643470790378006,,,1174,816
233,233,5,1,15,3,1,4,1183,797,66,19,96,95054,0.1839080459770115,0.34643470790378006,,,1249,816
234,234,5,1,15,3,1,5,1256,797,47,23,96,(US),0.19351179673321234,0.3472938144329897,,,1303,820
235,235,4,1,15,3,2,0,898,830,191,23,-1,,0.1502571082879613,0.36146907216494845,,,1089,853
236,236,5,1,15,3,2,1,898,835,7,8,24,«,0.13634301270417423,0.3603951890034364,,,905,843
237,237,5,1,15,3,2,2,921,830,83,18,93,"ZHANG,",0.1455686630369026,0.3603951890034364,,,1004,848
238,238,5,1,15,3,2,3,1008,830,81,23,92,Yujian,0.15857531760435573,0.36146907216494845,,,1089,853
239,239,3,1,15,4,0,0,922,863,381,23,-1,,0.16825468844525107,0.3756443298969072,,,1303,886
240,240,4,1,15,4,1,0,922,863,381,23,-1,,0.16825468844525107,0.3756443298969072,,,1303,886
241,241,5,1,15,4,1,1,922,863,63,18,95,Santa,0.1442075015124017,0.3745704467353952,,,985,881
242,242,5,1,15,4,1,2,994,863,64,22,95,"Clara,",0.15517241379310345,0.3754295532646048,,,1058,885
243,243,5,1,15,4,1,3,1066,863,109,18,96,California,0.169464609800363,0.3745704467353952,,,1175,881
244,244,5,1,15,4,1,4,1183,863,66,18,96,95054,0.1839080459770115,0.3745704467353952,,,1249,881
245,245,5,1,15,4,1,5,1256,863,47,23,96,(US),0.19351179673321234,0.3756443298969072,,,1303,886
246,246,2,1,16,0,0,0,862,927,420,155,-1,,0.16212946158499697,0.43148625429553267,,,1282,1082
247,247,3,1,16,1,0,0,862,927,420,155,-1,,0.16212946158499697,0.43148625429553267,,,1282,1082
248,248,4,1,16,1,1,0,862,927,420,26,-1,,0.16212946158499697,0.40378006872852235,,,1282,953
249,249,5,1,16,1,1,1,862,927,44,26,96,(74),0.1336963097398669,0.40378006872852235,,,906,953
250,250,5,1,16,1,1,2,923,929,163,23,93,Representative:,0.15192075015124018,0.40399484536082475,,,1086,952
251,251,5,1,16,1,1,3,1095,929,90,22,93,"Goddar,",0.1724137931034483,0.40378006872852235,representative_line_1_eu,"Goddar,",1185,951
252,252,5,1,16,1,1,4,1195,929,61,18,96,Heinz,0.1853448275862069,0.4029209621993127,representative_line_1_eu,Heinz,1256,947
253,253,5,1,16,1,1,5,1264,929,18,18,95,J.,0.1925287356321839,0.4029209621993127,representative_line_1_eu,J.,1282,947
