,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,4,1,7,1,2,0,286,430,317,18,-1,,0.06722625529340592,0.18857388316151202,,,603,448
46,46,5,1,7,1,2,1,286,430,117,18,96,07.11.2018,0.052102238354506954,0.18857388316151202,publication_date,07.11.2018,403,448
47,47,5,1,7,1,2,2,426,430,84,18,95,Bulletin,0.07078039927404718,0.18857388316151202,,,510,448
48,48,5,1,7,1,2,3,519,430,84,18,95,2018/45,0.08484573502722323,0.18857388316151202,,,603,448
49,49,2,1,8,0,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
50,50,3,1,8,1,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
51,51,4,1,8,1,1,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
52,52,5,1,8,1,1,1,225,493,45,26,96,(21),0.037431941923774956,0.21735395189003437,,,270,519
53,53,5,1,8,1,1,2,285,495,115,23,96,Application,0.051799758015728975,0.21756872852233677,,,400,518
54,54,5,1,8,1,1,3,410,495,83,18,93,number:,0.06828493647912885,0.21649484536082475,,,493,513
55,55,5,1,8,1,1,4,505,495,122,18,92,18180837.9,0.08560193587416817,0.21649484536082475,application_number,18180837.9,627,513
56,56,2,1,9,0,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
57,57,3,1,9,1,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
58,58,4,1,9,1,1,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
59,59,5,1,9,1,1,1,225,559,45,26,96,(22),0.037431941923774956,0.24570446735395188,,,270,585
60,60,5,1,9,1,1,2,286,561,48,18,96,Date,0.04688445251058681,0.24484536082474226,,,334,579
61,61,5,1,9,1,1,3,342,566,12,13,96,of,0.05263157894736842,0.24591924398625428,,,354,579
62,62,5,1,9,1,1,4,355,561,67,23,96,filing:,0.058756805807622506,0.24591924398625428,,,422,584
63,63,5,1,9,1,1,5,432,561,118,18,96,06.08.2013,0.07425892316999395,0.24484536082474226,filing_date,06.08.2013,550,579
64,64,2,1,10,0,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
65,65,3,1,10,1,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
66,66,4,1,10,1,1,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
67,67,5,1,10,1,1,1,577,319,156,26,95,EUROPEAN,0.09906231094978826,0.14261168384879724,,,733,345
68,68,5,1,10,1,1,2,735,320,135,24,95,PATENT,0.12137023593466424,0.14261168384879724,,,870,344
69,69,5,1,10,1,1,3,873,319,241,26,96,APPLICATION,0.1502571082879613,0.14261168384879724,,,1114,345
70,70,2,1,11,0,0,0,862,245,598,292,-1,,0.17558983666061706,0.16795532646048109,,,1460,537
71,71,3,1,11,1,0,0,862,245,598,292,-1,,0.17558983666061706,0.16795532646048109,,,1460,537
72,72,4,1,11,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
73,73,5,1,11,1,1,1,1002,256,44,27,94,(11),0.15486993345432548,0.11576460481099657,,,1046,283
74,74,5,1,11,1,1,2,1146,245,52,32,96,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
75,75,5,1,11,1,1,3,1214,245,20,32,92,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
76,76,5,1,11,1,1,4,1249,245,68,32,92,399,0.1940411373260738,0.11211340206185567,number,399,1317,277
77,77,5,1,11,1,1,5,1332,245,68,32,91,796,0.20659407138535996,0.11211340206185567,number,796,1400,277
78,78,5,1,11,1,1,6,1413,245,47,32,87,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
79,79,4,1,11,1,2,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
80,80,5,1,11,1,2,1,862,395,44,26,93,(51),0.1336963097398669,0.17525773195876287,,,906,421
81,81,5,1,11,1,2,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
82,82,5,1,11,1,2,3,955,397,33,18,78,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
83,83,4,1,11,1,3,0,922,425,475,21,-1,,0.1753629764065336,0.1870704467353952,,,1397,446
84,84,5,1,11,1,3,1,922,428,68,18,88,HO4W,0.14458560193587416,0.1877147766323024,class_international,H04W,990,446
85,85,5,1,11,1,3,2,995,428,59,18,68,36104,0.15494555353901995,0.1877147766323024,class_international,36/04,1054,446
86,86,5,1,11,1,3,3,1059,425,67,16,82,(2009.07),0.16522988505747127,0.18599656357388317,,,1126,441
87,87,5,1,11,1,3,4,1193,428,68,18,88,HO4W,0.18557168784029038,0.1877147766323024,,,1261,446
88,88,5,1,11,1,3,5,1268,428,57,18,86,16/32,0.19608287961282517,0.1877147766323024,,,1325,446
89,89,5,1,11,1,3,6,1330,425,67,16,87,(2009.01),0.20621597096188748,0.18599656357388317,,,1397,441
90,90,4,1,11,1,4,0,922,455,475,21,-1,,0.1753629764065336,0.19995704467353953,,,1397,476
91,91,5,1,11,1,4,1,922,458,68,18,77,HO4W,0.14458560193587416,0.20060137457044674,,,990,476
92,92,5,1,11,1,4,2,996,458,58,18,62,72104,0.15502117362371445,0.20060137457044674,,,1054,476
93,93,5,1,11,1,4,3,1059,455,67,16,68,(2009.01),0.16522988505747127,0.19888316151202748,,,1126,471
94,94,5,1,11,1,4,4,1193,458,68,18,88,HO4W,0.18557168784029038,0.20060137457044674,,,1261,476
95,95,5,1,11,1,4,5,1265,458,60,18,84,40/24,0.1958560193587417,0.20060137457044674,,,1325,476
96,96,5,1,11,1,4,6,1330,455,67,16,72,(2009.01),0.20621597096188748,0.19888316151202748,,,1397,471
97,97,4,1,11,1,5,0,922,486,475,21,-1,,0.1753629764065336,0.21327319587628865,,,1397,507
98,98,5,1,11,1,5,1,922,488,68,19,88,HO4W,0.14458560193587416,0.21370274914089346,,,990,507
99,99,5,1,11,1,5,2,996,488,58,19,69,28/18,0.15502117362371445,0.21370274914089346,,,1054,507
100,100,5,1,11,1,5,3,1059,486,67,15,78,(2009.01),0.16522988505747127,0.21198453608247422,,,1126,501
101,101,5,1,11,1,5,4,1193,488,68,19,90,HO4W,0.18557168784029038,0.21370274914089346,,,1261,507
102,102,5,1,11,1,5,5,1267,488,58,19,96,92/20,0.19600725952813067,0.21370274914089346,,,1325,507
103,103,5,1,11,1,5,6,1330,486,67,15,88,(2009.01),0.20621597096188748,0.21198453608247422,,,1397,501
104,104,4,1,11,1,6,0,922,516,475,21,-1,,0.1753629764065336,0.226159793814433,,,1397,537
105,105,5,1,11,1,6,1,922,519,68,18,89,HO4W,0.14458560193587416,0.2268041237113402,,,990,537
106,106,5,1,11,1,6,2,997,519,57,18,92,76/15,0.15509679370840895,0.2268041237113402,,,1054,537
107,107,5,1,11,1,6,3,1059,516,67,16,78,(2018.91),0.16522988505747127,0.22508591065292097,,,1126,532
108,108,5,1,11,1,6,4,1193,519,68,18,89,HO4W,0.18557168784029038,0.2268041237113402,,,1261,537
109,109,5,1,11,1,6,5,1267,519,57,18,96,84/04,0.19593163944343617,0.2268041237113402,,,1324,537
110,110,5,1,11,1,6,6,1330,516,67,16,72,(2009.01),0.20621597096188748,0.22508591065292097,,,1397,532
111,111,2,1,12,0,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
112,112,3,1,12,1,0,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
113,113,4,1,12,1,1,0,224,613,1243,4,-1,,0.1278735632183908,0.26417525773195877,,,1467,617
114,114,5,1,12,1,1,1,224,613,1243,4,95, ,0.1278735632183908,0.26417525773195877,,,1467,617
115,115,2,1,13,0,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
116,116,3,1,13,1,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
117,117,4,1,13,1,1,0,225,631,388,27,-1,,0.0633696309739867,0.2768470790378007,,,613,658
118,118,5,1,13,1,1,1,225,631,45,27,96,(84),0.037431941923774956,0.2768470790378007,,,270,658
119,119,5,1,13,1,1,2,286,633,118,23,96,Designated,0.052177858439201454,0.2768470790378007,,,404,656
120,120,5,1,13,1,1,3,413,633,119,23,96,Contracting,0.07146098003629764,0.2768470790378007,,,532,656
121,121,5,1,13,1,1,4,542,633,71,19,96,States:,0.08734119782214156,0.2759879725085911,,,613,652
122,122,4,1,13,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
123,123,5,1,13,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
124,124,5,1,13,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
125,125,5,1,13,1,2,3,363,666,30,18,96,BE,0.05716878402903811,0.28994845360824745,,,393,684
126,126,5,1,13,1,2,4,403,666,32,18,96,BG,0.0633696309739867,0.28994845360824745,,,435,684
127,127,5,1,13,1,2,5,445,666,31,18,96,CH,0.06964609800362977,0.28994845360824745,,,476,684
128,128,5,1,13,1,2,6,486,666,32,18,95,CY,0.07592256503327284,0.28994845360824745,,,518,684
129,129,5,1,13,1,2,7,526,666,30,18,93,CZ,0.08182093163944344,0.28994845360824745,,,556,684
130,130,5,1,13,1,2,8,565,666,30,18,93,DE,0.08771929824561403,0.28994845360824745,,,595,684
131,131,5,1,13,1,2,9,605,666,32,18,95,DK,0.09392014519056262,0.28994845360824745,,,637,684
132,132,5,1,13,1,2,10,646,666,29,18,95,EE,0.0998941318814277,0.28994845360824745,,,675,684
133,133,5,1,13,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
134,134,5,1,13,1,2,12,723,666,57,18,90,FIFR,0.11365698729582577,0.28994845360824745,,,780,684
135,135,5,1,13,1,2,13,788,666,34,18,95,GB,0.12174833635813673,0.28994845360824745,,,822,684
136,136,4,1,13,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
137,137,5,1,13,1,3,1,285,699,297,18,83,GRHRHUIEISITLILTLU,0.06556261343012704,0.30412371134020616,,,582,717
138,138,5,1,13,1,3,2,591,699,28,18,85,LV,0.09150030248033877,0.30412371134020616,,,619,717
139,139,5,1,13,1,3,3,627,699,35,18,85,MC,0.09747428917120388,0.30412371134020616,,,662,717
140,140,5,1,13,1,3,4,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
141,141,5,1,13,1,3,5,713,699,32,18,91,MT,0.11025408348457351,0.30412371134020616,,,745,717
142,142,5,1,13,1,3,6,753,699,29,18,49,NL,0.11607683000604961,0.30412371134020616,,,782,717
143,143,5,1,13,1,3,7,791,699,33,18,49,NO,0.1221264367816092,0.30412371134020616,,,824,717
144,144,4,1,13,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
145,145,5,1,13,1,4,1,286,732,28,18,93,PL,0.045372050816696916,0.31829896907216493,,,314,750
146,146,5,1,13,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
147,147,5,1,13,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
148,148,5,1,13,1,4,4,420,732,52,18,92,SE,0.06745311554748941,0.31829896907216493,,,472,750
149,149,5,1,13,1,4,5,480,732,20,18,95,SI,0.07410768300060495,0.31829896907216493,,,500,750
150,150,5,1,13,1,4,6,510,732,31,18,93,SK,0.0794767090139141,0.31829896907216493,,,541,750
151,151,5,1,13,1,4,7,550,732,72,18,90,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
152,152,2,1,14,0,0,0,225,795,460,27,-1,,0.06881427707199032,0.3472938144329897,,,685,822
153,153,3,1,14,1,0,0,225,795,460,27,-1,,0.06881427707199032,0.3472938144329897,,,685,822
154,154,4,1,14,1,1,0,225,795,460,27,-1,,0.06881427707199032,0.3472938144329897,,,685,822
155,155,5,1,14,1,1,1,225,795,45,27,96,(30),0.037431941923774956,0.3472938144329897,,,270,822
156,156,5,1,14,1,1,2,286,797,77,23,93,Priority:,0.04907743496672716,0.3472938144329897,,,363,820
157,157,5,1,14,1,1,3,383,797,118,19,93,28.12.2012,0.06684815486993345,0.34643470790378006,,,501,816
158,158,5,1,14,1,1,4,519,797,27,19,96,JP,0.08053539019963703,0.34643470790378006,,,546,816
159,159,5,1,14,1,1,5,555,797,130,19,96,2012288209,0.09376890502117362,0.34643470790378006,,,685,816
160,160,2,1,15,0,0,0,225,861,596,86,-1,,0.07909860859044163,0.38831615120274915,,,821,947
161,161,3,1,15,1,0,0,225,861,596,86,-1,,0.07909860859044163,0.38831615120274915,,,821,947
162,162,4,1,15,1,1,0,225,861,596,26,-1,,0.07909860859044163,0.3754295532646048,,,821,887
163,163,5,1,15,1,1,1,225,861,45,26,96,(62),0.037431941923774956,0.3754295532646048,,,270,887
164,164,5,1,15,1,1,2,286,863,107,18,96,Document,0.05134603750756201,0.3745704467353952,,,393,881
165,165,5,1,15,1,1,3,402,863,105,23,96,number(s),0.06873865698729582,0.3756443298969072,,,507,886
166,166,5,1,15,1,1,4,516,863,20,18,96,of,0.07955232909860858,0.3745704467353952,,,536,881
167,167,5,1,15,1,1,5,542,863,32,18,96,the,0.08439201451905626,0.3745704467353952,,,574,881
168,168,5,1,15,1,1,6,583,863,65,18,96,earlier,0.09308832425892317,0.3745704467353952,,,648,881
169,169,5,1,15,1,1,7,655,863,140,23,94,application(s),0.10964912280701754,0.3756443298969072,,,795,886
170,170,5,1,15,1,1,8,805,863,16,18,96,in,0.12295825771324864,0.3745704467353952,,,821,881
171,171,4,1,15,1,2,0,286,895,308,19,-1,,0.06654567453115548,0.38853092783505155,,,594,914
172,172,5,1,15,1,2,1,286,895,109,19,96,accordance,0.051497277676950996,0.38853092783505155,,,395,914
173,173,5,1,15,1,2,2,395,895,60,19,96,with,0.06427707199032062,0.38853092783505155,,,455,914
174,174,5,1,15,1,2,3,464,895,35,19,96,Art.,0.07282214156079855,0.38853092783505155,,,499,914
175,175,5,1,15,1,2,4,508,895,25,19,96,76,0.07872050816696914,0.38853092783505155,,,533,914
176,176,5,1,15,1,2,5,542,895,52,19,96,EPC:,0.08590441621294616,0.38853092783505155,,,594,914
177,177,4,1,15,1,3,0,286,929,250,18,-1,,0.06215970961887477,0.4029209621993127,,,536,947
178,178,5,1,15,1,3,1,286,929,124,18,86,13869592.9,0.05263157894736842,0.4029209621993127,,,410,947
179,179,5,1,15,1,3,2,417,929,7,18,86,/,0.06359649122807018,0.4029209621993127,,,424,947
180,180,5,1,15,1,3,3,432,929,11,18,74,2,0.066167574107683,0.4029209621993127,,,443,947
181,181,5,1,15,1,3,4,451,929,35,18,74,941,0.07085601935874168,0.4029209621993127,,,486,947
182,182,5,1,15,1,3,5,498,929,38,18,96,050,0.07819116757410768,0.4029209621993127,,,536,947
183,183,2,1,16,0,0,0,225,992,363,58,-1,,0.06147912885662432,0.438573883161512,,,588,1050
184,184,3,1,16,1,0,0,225,992,363,58,-1,,0.06147912885662432,0.438573883161512,,,588,1050
185,185,4,1,16,1,1,0,225,992,363,26,-1,,0.06147912885662432,0.43170103092783507,,,588,1018
186,186,5,1,16,1,1,1,225,992,45,26,96,(71),0.037431941923774956,0.43170103092783507,,,270,1018
187,187,5,1,16,1,1,2,285,994,103,23,96,Applicant:,0.05089231699939504,0.4319158075601375,,,388,1017
188,188,5,1,16,1,1,3,397,994,48,18,96,NEC,0.06367211131276466,0.43084192439862545,applicant_line_1,NEC,445,1012
189,189,5,1,16,1,1,4,454,994,134,23,96,Corporation,0.07879612825166364,0.4319158075601375,applicant_line_1,Corporation,588,1017
190,190,4,1,16,1,2,0,285,1027,228,23,-1,,0.0603448275862069,0.44609106529209624,,,513,1050
191,191,5,1,16,1,2,1,285,1027,69,23,96,Tokyo,0.048321234119782216,0.44609106529209624,,,354,1050
192,192,5,1,16,1,2,2,363,1027,96,18,95,108-8001,0.06215970961887477,0.44501718213058417,,,459,1045
193,193,5,1,16,1,2,3,470,1027,43,23,96,(JP),0.07433454325468844,0.44609106529209624,,,513,1050
194,194,2,1,17,0,0,0,225,1090,306,91,-1,,0.05716878402903811,0.4877577319587629,,,531,1181
195,195,3,1,17,1,0,0,225,1090,306,91,-1,,0.05716878402903811,0.4877577319587629,,,531,1181
196,196,4,1,17,1,1,0,225,1090,163,26,-1,,0.046355111917725345,0.4737972508591065,,,388,1116
197,197,5,1,17,1,1,1,225,1090,45,26,96,(72),0.037431941923774956,0.4737972508591065,,,270,1116
198,198,5,1,17,1,1,2,287,1092,101,18,96,Inventors:,0.05104355716878403,0.4729381443298969,,,388,1110
199,199,4,1,17,1,2,0,262,1125,228,22,-1,,0.056866303690260134,0.4879725085910653,,,490,1147
200,200,5,1,17,1,2,1,262,1131,7,7,79,*,0.04015426497277677,0.48732817869415807,,,269,1138
201,201,5,1,17,1,2,2,285,1125,112,19,90,"AMINAKA,",0.051572897761645496,0.48732817869415807,inventor_line_1,"AMINAKA,",397,1144
202,202,5,1,17,1,2,3,399,1125,91,22,96,Hiroaki,0.06722625529340592,0.4879725085910653,inventor_line_1,Hiroaki,490,1147
203,203,4,1,17,1,3,0,286,1158,245,23,-1,,0.0617816091954023,0.5023625429553265,,,531,1181
204,204,5,1,17,1,3,1,286,1158,116,22,96,"Minato-ku,",0.05202661826981246,0.502147766323024,,,402,1180
205,205,5,1,17,1,3,2,411,1158,69,23,96,Tokyo,0.06737749546279492,0.5023625429553265,,,480,1181
206,206,5,1,17,1,3,3,489,1158,42,23,96,(JP),0.07713248638838476,0.5023625429553265,,,531,1181
207,207,2,1,18,0,0,0,898,633,270,56,-1,,0.15623109497882637,0.28393470790378006,,,1168,689
208,208,3,1,18,1,0,0,898,633,270,56,-1,,0.15623109497882637,0.28393470790378006,,,1168,689
209,209,4,1,18,1,1,0,898,633,208,23,-1,,0.1515426497277677,0.2768470790378007,,,1106,656
210,210,5,1,18,1,1,1,898,639,7,7,66,«,0.13634301270417423,0.2759879725085911,,,905,646
211,211,5,1,18,1,1,2,923,633,91,23,88,"FUTAKI,",0.14647610405323655,0.2768470790378007,,,1014,656
212,212,5,1,18,1,1,3,1024,633,82,19,96,Hisashi,0.16107078039927405,0.2759879725085911,,,1106,652
213,213,4,1,18,1,2,0,923,666,245,23,-1,,0.15812159709618875,0.29102233676975947,,,1168,689
214,214,5,1,18,1,2,1,923,666,116,22,96,"Minato-ku,",0.1483666061705989,0.29080756013745707,,,1039,688
215,215,5,1,18,1,2,2,1047,666,70,23,96,Tokyo,0.16364186327888688,0.29102233676975947,,,1117,689
216,216,5,1,18,1,2,3,1125,666,43,23,96,(JP),0.1733968542044767,0.29102233676975947,,,1168,689
217,217,2,1,19,0,0,0,922,732,544,154,-1,,0.18058076225045372,0.3475085910652921,,,1466,886
218,218,3,1,19,1,0,0,923,732,543,56,-1,,0.18065638233514822,0.32646048109965636,,,1466,788
219,219,4,1,19,1,1,0,923,732,543,23,-1,,0.18065638233514822,0.31937285223367695,,,1466,755
220,220,5,1,19,1,1,1,923,732,163,23,96,Representative:,0.15192075015124018,0.31937285223367695,,,1086,755
221,221,5,1,19,1,1,2,1094,732,138,23,95,"MacDougall,",0.17589231699939503,0.31937285223367695,representative_line_1_eu,"MacDougall,",1232,755
222,222,5,1,19,1,1,3,1238,732,49,18,96,Alan,0.1909407138535995,0.31829896907216493,representative_line_1_eu,Alan,1287,750
223,223,5,1,19,1,1,4,1294,732,55,18,96,John,0.1998638838475499,0.31829896907216493,representative_line_1_eu,John,1349,750
224,224,5,1,19,1,1,5,1356,732,61,18,80,Shaw,0.20969449485783423,0.31829896907216493,representative_line_1_eu,Shaw,1417,750
225,225,5,1,19,1,1,6,1422,732,44,18,73,etal,0.21839080459770116,0.31829896907216493,,,1466,750
226,226,4,1,19,1,2,0,923,765,236,23,-1,,0.15744101633393828,0.3335481099656357,,,1159,788
227,227,5,1,19,1,2,1,923,765,79,23,93,Mathys,0.1455686630369026,0.3335481099656357,,,1002,788
228,228,5,1,19,1,2,2,1011,765,16,18,93,&,0.1541137326073805,0.3324742268041237,,,1027,783
229,229,5,1,19,1,2,3,1035,765,72,23,96,Squire,0.161978221415608,0.3335481099656357,,,1107,788
230,230,5,1,19,1,2,4,1116,765,43,18,96,LLP,0.1720356926799758,0.3324742268041237,,,1159,783
231,231,3,1,19,2,0,0,922,797,114,19,-1,,0.14806412583182094,0.34643470790378006,,,1036,816
232,232,4,1,19,2,1,0,922,797,114,19,-1,,0.14806412583182094,0.34643470790378006,,,1036,816
233,233,5,1,19,2,1,1,922,797,40,19,96,The,0.1424682395644283,0.34643470790378006,,,962,816
234,234,5,1,19,2,1,2,971,797,65,19,96,Shard,0.15176950998185118,0.34643470790378006,,,1036,816
235,235,3,1,19,3,0,0,922,830,276,23,-1,,0.1603145795523291,0.36146907216494845,,,1198,853
236,236,4,1,19,3,1,0,922,830,276,23,-1,,0.1603145795523291,0.36146907216494845,,,1198,853
237,237,5,1,19,3,1,1,922,830,24,18,96,32,0.1412583182093164,0.3603951890034364,,,946,848
238,238,5,1,19,3,1,2,956,830,70,18,96,London,0.1498790078644888,0.3603951890034364,,,1026,848
239,239,5,1,19,3,1,3,1029,830,80,23,96,Bridge,0.16167574107683,0.36146907216494845,,,1109,853
240,240,5,1,19,3,1,4,1111,830,87,18,96,Street,0.17460677555958862,0.3603951890034364,,,1198,848
241,241,3,1,19,4,0,0,923,863,248,23,-1,,0.15834845735027223,0.3756443298969072,,,1171,886
242,242,4,1,19,4,1,0,923,863,248,23,-1,,0.15834845735027223,0.3756443298969072,,,1171,886
243,243,5,1,19,4,1,1,923,863,84,18,93,London,0.14594676346037508,0.3745704467353952,,,1007,881
244,244,5,1,19,4,1,2,1016,863,41,18,85,SE1,0.15676043557168784,0.3745704467353952,,,1057,881
245,245,5,1,19,4,1,3,1067,863,46,18,84,9SG,0.1648517846339988,0.3745704467353952,,,1113,881
246,246,5,1,19,4,1,4,1123,863,48,23,96,(GB),0.1734724742891712,0.3756443298969072,,,1171,886
247,247,2,1,20,0,0,0,862,929,582,116,-1,,0.17437991530550515,0.42396907216494845,,,1444,1045
248,248,3,1,20,1,0,0,862,929,582,116,-1,,0.17437991530550515,0.42396907216494845,,,1444,1045
249,249,4,1,20,1,1,0,862,929,99,18,-1,,0.13785541439806412,0.4029209621993127,,,961,947
250,250,5,1,20,1,1,1,862,929,99,18,96,Remarks:,0.13785541439806412,0.4029209621993127,,,961,947
251,251,4,1,20,1,2,0,922,961,477,23,-1,,0.17551421657592256,0.4177405498281787,,,1399,984
252,252,5,1,20,1,2,1,922,961,43,19,96,This,0.1426950998185118,0.4168814432989691,,,965,980
253,253,5,1,20,1,2,2,974,961,111,23,96,application,0.15570175438596492,0.4177405498281787,,,1085,984
