,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,4,1,7,1,2,0,286,430,317,18,-1,,0.06722625529340592,0.18857388316151202,,,603,448
46,46,5,1,7,1,2,1,286,430,117,18,96,07.11.2018,0.052102238354506954,0.18857388316151202,publication_date,07.11.2018,403,448
47,47,5,1,7,1,2,2,426,430,84,18,95,Bulletin,0.07078039927404718,0.18857388316151202,,,510,448
48,48,5,1,7,1,2,3,519,430,84,18,95,2018/45,0.08484573502722323,0.18857388316151202,,,603,448
49,49,2,1,8,0,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
50,50,3,1,8,1,0,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
51,51,4,1,8,1,1,0,225,493,402,26,-1,,0.06442831215970962,0.21735395189003437,,,627,519
52,52,5,1,8,1,1,1,225,493,45,26,95,(21),0.037431941923774956,0.21735395189003437,,,270,519
53,53,5,1,8,1,1,2,285,495,115,23,96,Application,0.051799758015728975,0.21756872852233677,,,400,518
54,54,5,1,8,1,1,3,410,495,83,18,93,number:,0.06828493647912885,0.21649484536082475,,,493,513
55,55,5,1,8,1,1,4,505,495,122,18,92,18180500.3,0.08560193587416817,0.21649484536082475,application_number,18180500.3,627,513
56,56,2,1,9,0,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
57,57,3,1,9,1,0,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
58,58,4,1,9,1,1,0,225,559,325,26,-1,,0.05860556563823351,0.24570446735395188,,,550,585
59,59,5,1,9,1,1,1,225,559,45,26,96,(22),0.037431941923774956,0.24570446735395188,,,270,585
60,60,5,1,9,1,1,2,286,561,48,18,96,Date,0.04688445251058681,0.24484536082474226,,,334,579
61,61,5,1,9,1,1,3,342,566,12,13,96,of,0.05263157894736842,0.24591924398625428,,,354,579
62,62,5,1,9,1,1,4,355,561,67,23,96,filing:,0.058756805807622506,0.24591924398625428,,,422,584
63,63,5,1,9,1,1,5,432,561,118,18,96,22.01.2013,0.07425892316999395,0.24484536082474226,filing_date,22.01.2013,550,579
64,64,2,1,10,0,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
65,65,3,1,10,1,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
66,66,4,1,10,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
67,67,5,1,10,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
68,68,5,1,10,1,1,2,1146,245,52,32,96,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
69,69,5,1,10,1,1,3,1214,245,20,32,96,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
70,70,5,1,10,1,1,4,1249,245,68,32,96,399,0.1940411373260738,0.11211340206185567,number,399,1317,277
71,71,5,1,10,1,1,5,1332,245,67,32,93,668,0.20651845130066546,0.11211340206185567,number,668,1399,277
72,72,5,1,10,1,1,6,1413,245,47,32,90,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
73,73,2,1,11,0,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
74,74,3,1,11,1,0,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
75,75,4,1,11,1,1,0,577,319,537,26,-1,,0.1278735632183908,0.14261168384879724,,,1114,345
76,76,5,1,11,1,1,1,577,319,156,26,95,EUROPEAN,0.09906231094978826,0.14261168384879724,,,733,345
77,77,5,1,11,1,1,2,735,320,135,24,95,PATENT,0.12137023593466424,0.14261168384879724,,,870,344
78,78,5,1,11,1,1,3,873,319,241,26,96,APPLICATION,0.1502571082879613,0.14261168384879724,,,1114,345
79,79,2,1,12,0,0,0,862,395,246,51,-1,,0.14897156684815488,0.18062714776632302,,,1108,446
80,80,3,1,12,1,0,0,862,395,246,51,-1,,0.14897156684815488,0.18062714776632302,,,1108,446
81,81,4,1,12,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
82,82,5,1,12,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
83,83,5,1,12,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
84,84,5,1,12,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
85,85,4,1,12,1,2,0,922,425,186,21,-1,,0.15350877192982457,0.1870704467353952,,,1108,446
86,86,5,1,12,1,2,1,922,428,60,18,51,HO4B,0.14398064125831822,0.1877147766323024,class_international,H04B,982,446
87,87,5,1,12,1,2,2,991,428,31,18,94,7126,0.15222323049001815,0.1877147766323024,class_international,7/26,1022,446
88,88,5,1,12,1,2,3,1024,425,84,21,83,(2006.91),0.16122202056866303,0.1870704467353952,,,1108,446
89,89,2,1,13,0,0,0,224,614,1243,2,-1,,0.1278735632183908,0.26417525773195877,,,1467,616
90,90,3,1,13,1,0,0,224,614,1243,2,-1,,0.1278735632183908,0.26417525773195877,,,1467,616
91,91,4,1,13,1,1,0,224,614,1243,2,-1,,0.1278735632183908,0.26417525773195877,,,1467,616
92,92,5,1,13,1,1,1,224,614,1243,2,95, ,0.1278735632183908,0.26417525773195877,,,1467,616
93,93,2,1,14,0,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
94,94,3,1,14,1,0,0,225,631,599,119,-1,,0.07932546884452511,0.296606529209622,,,824,750
95,95,4,1,14,1,1,0,225,631,388,27,-1,,0.0633696309739867,0.2768470790378007,,,613,658
96,96,5,1,14,1,1,1,225,631,45,27,96,(84),0.037431941923774956,0.2768470790378007,,,270,658
97,97,5,1,14,1,1,2,286,633,118,23,96,Designated,0.052177858439201454,0.2768470790378007,,,404,656
98,98,5,1,14,1,1,3,413,633,119,23,96,Contracting,0.07146098003629764,0.2768470790378007,,,532,656
99,99,5,1,14,1,1,4,542,633,71,19,96,States:,0.08734119782214156,0.2759879725085911,,,613,652
100,100,4,1,14,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
101,101,5,1,14,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
102,102,5,1,14,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
103,103,5,1,14,1,2,3,363,666,30,18,96,BE,0.05716878402903811,0.28994845360824745,,,393,684
104,104,5,1,14,1,2,4,403,666,32,18,96,BG,0.0633696309739867,0.28994845360824745,,,435,684
105,105,5,1,14,1,2,5,445,666,31,18,96,CH,0.06964609800362977,0.28994845360824745,,,476,684
106,106,5,1,14,1,2,6,486,666,32,18,95,CY,0.07592256503327284,0.28994845360824745,,,518,684
107,107,5,1,14,1,2,7,526,666,30,18,93,CZ,0.08182093163944344,0.28994845360824745,,,556,684
108,108,5,1,14,1,2,8,565,666,30,18,93,DE,0.08771929824561403,0.28994845360824745,,,595,684
109,109,5,1,14,1,2,9,605,666,32,18,95,DK,0.09392014519056262,0.28994845360824745,,,637,684
110,110,5,1,14,1,2,10,646,666,29,18,95,EE,0.0998941318814277,0.28994845360824745,,,675,684
111,111,5,1,14,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
112,112,5,1,14,1,2,12,723,666,57,18,90,FIFR,0.11365698729582577,0.28994845360824745,,,780,684
113,113,5,1,14,1,2,13,788,666,34,18,95,GB,0.12174833635813673,0.28994845360824745,,,822,684
114,114,4,1,14,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
115,115,5,1,14,1,3,1,285,699,297,18,83,GRHRHUIEISITLILTLU,0.06556261343012704,0.30412371134020616,,,582,717
116,116,5,1,14,1,3,2,591,699,28,18,85,LV,0.09150030248033877,0.30412371134020616,,,619,717
117,117,5,1,14,1,3,3,627,699,35,18,85,MC,0.09747428917120388,0.30412371134020616,,,662,717
118,118,5,1,14,1,3,4,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
119,119,5,1,14,1,3,5,713,699,32,18,91,MT,0.11025408348457351,0.30412371134020616,,,745,717
120,120,5,1,14,1,3,6,753,699,29,18,49,NL,0.11607683000604961,0.30412371134020616,,,782,717
121,121,5,1,14,1,3,7,791,699,33,18,49,NO,0.1221264367816092,0.30412371134020616,,,824,717
122,122,4,1,14,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
123,123,5,1,14,1,4,1,286,732,28,18,93,PL,0.045372050816696916,0.31829896907216493,,,314,750
124,124,5,1,14,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
125,125,5,1,14,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
126,126,5,1,14,1,4,4,420,732,52,18,92,SE,0.06745311554748941,0.31829896907216493,,,472,750
127,127,5,1,14,1,4,5,480,732,20,18,95,SI,0.07410768300060495,0.31829896907216493,,,500,750
128,128,5,1,14,1,4,6,510,732,31,18,93,SK,0.0794767090139141,0.31829896907216493,,,541,750
129,129,5,1,14,1,4,7,550,732,72,18,90,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
130,130,2,1,15,0,0,0,225,795,513,53,-1,,0.07282214156079855,0.35287800687285226,,,738,848
131,131,3,1,15,1,0,0,225,795,513,53,-1,,0.07282214156079855,0.35287800687285226,,,738,848
132,132,4,1,15,1,1,0,225,795,513,27,-1,,0.07282214156079855,0.3472938144329897,,,738,822
133,133,5,1,15,1,1,1,225,795,45,27,96,(30),0.037431941923774956,0.3472938144329897,,,270,822
134,134,5,1,15,1,1,2,286,797,77,23,93,Priority:,0.04907743496672716,0.3472938144329897,,,363,820
135,135,5,1,15,1,1,3,383,797,118,19,93,23.01.2012,0.06684815486993345,0.34643470790378006,,,501,816
136,136,5,1,15,1,1,4,520,797,30,19,96,US,0.0809134906231095,0.34643470790378006,,,550,816
137,137,5,1,15,1,1,5,559,797,158,19,92,201261589774,0.09649122807017543,0.34643470790378006,,,717,816
138,138,5,1,15,1,1,6,725,797,13,19,92,P,0.11063218390804598,0.34643470790378006,,,738,816
139,139,4,1,15,1,2,0,385,830,331,18,-1,,0.08325771324863884,0.3603951890034364,,,716,848
140,140,5,1,15,1,2,1,385,830,116,18,96,13.09.2012,0.06699939503932244,0.3603951890034364,,,501,848
141,141,5,1,15,1,2,2,520,830,30,18,96,US,0.0809134906231095,0.3603951890034364,,,550,848
142,142,5,1,15,1,2,3,559,830,157,18,96,201213613902,0.09641560798548095,0.3603951890034364,,,716,848
143,143,2,1,16,0,0,0,225,893,596,87,-1,,0.07909860859044163,0.4022766323024055,,,821,980
144,144,3,1,16,1,0,0,225,893,596,87,-1,,0.07909860859044163,0.4022766323024055,,,821,980
145,145,4,1,16,1,1,0,225,893,596,27,-1,,0.07909860859044163,0.3893900343642612,,,821,920
146,146,5,1,16,1,1,1,225,893,45,27,96,(62),0.037431941923774956,0.3893900343642612,,,270,920
147,147,5,1,16,1,1,2,286,895,107,19,96,Document,0.05134603750756201,0.38853092783505155,,,393,914
148,148,5,1,16,1,1,3,402,895,105,23,95,number(s),0.06873865698729582,0.3893900343642612,,,507,918
149,149,5,1,16,1,1,4,516,895,20,19,96,of,0.07955232909860858,0.38853092783505155,,,536,914
150,150,5,1,16,1,1,5,542,895,32,19,96,the,0.08439201451905626,0.38853092783505155,,,574,914
151,151,5,1,16,1,1,6,582,895,66,19,96,earlier,0.09301270417422867,0.38853092783505155,,,648,914
152,152,5,1,16,1,1,7,655,895,140,23,95,application(s),0.10964912280701754,0.3893900343642612,,,795,918
153,153,5,1,16,1,1,8,805,895,16,19,96,in,0.12295825771324864,0.38853092783505155,,,821,914
154,154,4,1,16,1,2,0,286,929,308,18,-1,,0.06654567453115548,0.4029209621993127,,,594,947
155,155,5,1,16,1,2,1,286,929,121,18,96,accordance,0.05240471869328494,0.4029209621993127,,,407,947
156,156,5,1,16,1,2,2,415,929,40,18,96,with,0.06578947368421052,0.4029209621993127,,,455,947
157,157,5,1,16,1,2,3,464,929,35,18,95,Art.,0.07282214156079855,0.4029209621993127,,,499,947
158,158,5,1,16,1,2,4,508,929,25,18,95,76,0.07872050816696914,0.4029209621993127,,,533,947
159,159,5,1,16,1,2,5,542,929,52,18,96,EPC:,0.08590441621294616,0.4029209621993127,,,594,947
160,160,4,1,16,1,3,0,286,961,250,19,-1,,0.06215970961887477,0.4168814432989691,,,536,980
161,161,5,1,16,1,3,1,286,961,124,19,91,13741599.8,0.05263157894736842,0.4168814432989691,,,410,980
162,162,5,1,16,1,3,2,417,961,7,19,91,/,0.06359649122807018,0.4168814432989691,,,424,980
163,163,5,1,16,1,3,3,432,961,11,19,94,2,0.066167574107683,0.4168814432989691,,,443,980
164,164,5,1,16,1,3,4,452,961,37,19,94,807,0.07115849969751967,0.4168814432989691,,,489,980
165,165,5,1,16,1,3,5,498,961,38,19,95,840,0.07819116757410768,0.4168814432989691,,,536,980
166,166,2,1,17,0,0,0,225,1025,381,57,-1,,0.06284029038112522,0.4525343642611684,,,606,1082
167,167,3,1,17,1,0,0,225,1025,381,57,-1,,0.06284029038112522,0.4525343642611684,,,606,1082
168,168,4,1,17,1,1,0,225,1025,381,26,-1,,0.06284029038112522,0.44587628865979384,,,606,1051
169,169,5,1,17,1,1,1,225,1025,45,26,96,(71),0.037431941923774956,0.44587628865979384,,,270,1051
170,170,5,1,17,1,1,2,285,1027,103,23,96,Applicant:,0.05089231699939504,0.44609106529209624,,,388,1050
171,171,5,1,17,1,1,3,397,1027,67,18,96,INTEL,0.06510889292196008,0.44501718213058417,applicant_line_1,INTEL,464,1045
172,172,5,1,17,1,1,4,473,1027,133,23,96,Corporation,0.08159407138535996,0.44609106529209624,applicant_line_1,Corporation,606,1050
173,173,4,1,17,1,2,0,286,1059,305,23,-1,,0.066318814277072,0.45983676975945015,,,591,1082
174,174,5,1,17,1,2,1,286,1059,63,19,96,Santa,0.04801875378100424,0.45897766323024053,,,349,1078
175,175,5,1,17,1,2,2,357,1059,64,22,96,"Clara,",0.058832425892317,0.45962199312714774,,,421,1081
176,176,5,1,17,1,2,3,430,1059,33,19,95,CA,0.06752873563218391,0.45897766323024053,,,463,1078
177,177,5,1,17,1,2,4,471,1059,65,19,95,95054,0.07614942528735633,0.45897766323024053,,,536,1078
178,178,5,1,17,1,2,5,544,1059,47,23,96,(US),0.08582879612825166,0.45983676975945015,,,591,1082
179,179,2,1,18,0,0,0,845,614,2,500,-1,,0.1279491833030853,0.3711340206185567,,,847,1114
180,180,3,1,18,1,0,0,845,614,2,500,-1,,0.1279491833030853,0.3711340206185567,,,847,1114
181,181,4,1,18,1,1,0,845,614,2,500,-1,,0.1279491833030853,0.3711340206185567,,,847,1114
182,182,5,1,18,1,1,1,845,614,2,500,95, ,0.1279491833030853,0.3711340206185567,,,847,1114
183,183,2,1,19,0,0,0,862,631,482,58,-1,,0.16681790683605566,0.28350515463917525,,,1344,689
184,184,3,1,19,1,0,0,862,631,482,58,-1,,0.16681790683605566,0.28350515463917525,,,1344,689
185,185,4,1,19,1,1,0,862,631,330,27,-1,,0.15532365396249243,0.2768470790378007,,,1192,658
186,186,5,1,19,1,1,1,862,631,44,27,95,(72),0.1336963097398669,0.2768470790378007,,,906,658
187,187,5,1,19,1,1,2,923,633,89,19,93,Inventor:,0.14632486388384755,0.2759879725085911,,,1012,652
188,188,5,1,19,1,1,3,1021,633,94,22,91,"OYMAN,",0.16152450090744103,0.2766323024054983,inventor_line_1,"OYMAN,",1115,655
189,189,5,1,19,1,1,4,1123,633,69,23,92,Ozgur,0.1750604960677556,0.2768470790378007,inventor_line_1,Ozgur,1192,656
190,190,4,1,19,1,2,0,922,666,422,23,-1,,0.17135511191772534,0.29102233676975947,,,1344,689
191,191,5,1,19,1,2,1,922,666,63,18,95,Santa,0.1442075015124017,0.28994845360824745,,,985,684
192,192,5,1,19,1,2,2,994,666,64,22,96,"Clara,",0.15517241379310345,0.29080756013745707,,,1058,688
193,193,5,1,19,1,2,3,1066,666,34,18,96,CA,0.16379310344827586,0.28994845360824745,,,1100,684
194,194,5,1,19,1,2,4,1108,666,108,18,96,California,0.17574107683000606,0.28994845360824745,,,1216,684
195,195,5,1,19,1,2,5,1224,666,65,18,96,95054,0.19003327283726557,0.28994845360824745,,,1289,684
196,196,5,1,19,1,2,6,1298,666,46,23,96,(US),0.1997882637628554,0.29102233676975947,,,1344,689
197,197,2,1,20,0,0,0,862,730,420,156,-1,,0.16212946158499697,0.3470790378006873,,,1282,886
198,198,3,1,20,1,0,0,862,730,420,156,-1,,0.16212946158499697,0.3470790378006873,,,1282,886
199,199,4,1,20,1,1,0,862,730,420,26,-1,,0.16212946158499697,0.31915807560137455,,,1282,756
200,200,5,1,20,1,1,1,862,730,44,26,96,(74),0.1336963097398669,0.31915807560137455,,,906,756
201,201,5,1,20,1,1,2,923,732,163,23,93,Representative:,0.15192075015124018,0.31937285223367695,,,1086,755
202,202,5,1,20,1,1,3,1095,732,90,22,93,"Goddar,",0.1724137931034483,0.31915807560137455,representative_line_1_eu,"Goddar,",1185,754
203,203,5,1,20,1,1,4,1195,732,61,18,96,Heinz,0.1853448275862069,0.31829896907216493,representative_line_1_eu,Heinz,1256,750
204,204,5,1,20,1,1,5,1264,732,18,18,95,J.,0.1925287356321839,0.31829896907216493,representative_line_1_eu,J.,1282,750
205,205,4,1,20,1,2,0,923,765,252,18,-1,,0.15865093768905023,0.3324742268041237,,,1175,783
206,206,5,1,20,1,2,1,923,765,109,18,92,Boehmert,0.14783726557773744,0.3324742268041237,,,1032,783
207,207,5,1,20,1,2,2,1040,765,16,18,92,&,0.15849969751966123,0.3324742268041237,,,1056,783
208,208,5,1,20,1,2,3,1065,765,110,18,91,Boehmert,0.1693889897156685,0.3324742268041237,,,1175,783
209,209,4,1,20,1,3,0,921,797,303,23,-1,,0.16220508166969147,0.3472938144329897,,,1224,820
210,210,5,1,20,1,3,1,921,797,244,23,90,Anwaltspartnerschaft,0.15774349667271628,0.3472938144329897,,,1165,820
211,211,5,1,20,1,3,2,1173,797,51,19,90,mbB,0.18126134301270416,0.34643470790378006,,,1224,816
212,212,4,1,20,1,4,0,923,830,245,18,-1,,0.15812159709618875,0.3603951890034364,,,1168,848
213,213,5,1,20,1,4,1,923,830,212,18,92,Pettenkoferstrasse,0.15562613430127042,0.3603951890034364,,,1135,848
214,214,5,1,20,1,4,2,1143,830,25,18,97,22,0.17475801572897762,0.3603951890034364,,,1168,848
215,215,4,1,20,1,5,0,922,863,231,23,-1,,0.15691167574107684,0.3756443298969072,,,1153,886
216,216,5,1,20,1,5,1,922,863,64,18,93,80336,0.1442831215970962,0.3745704467353952,,,986,881
217,217,5,1,20,1,5,2,996,863,101,18,42,Miinchen,0.15827283726557773,0.3745704467353952,,,1097,881
218,218,5,1,20,1,5,3,1107,863,46,23,96,(DE),0.17090139140955837,0.3756443298969072,,,1153,886
219,219,2,1,21,0,0,0,862,929,99,18,-1,,0.13785541439806412,0.4029209621993127,,,961,947
220,220,3,1,21,1,0,0,862,929,99,18,-1,,0.13785541439806412,0.4029209621993127,,,961,947
221,221,4,1,21,1,1,0,862,929,99,18,-1,,0.13785541439806412,0.4029209621993127,,,961,947
222,222,5,1,21,1,1,1,862,929,99,18,96,Remarks:,0.13785541439806412,0.4029209621993127,,,961,947
223,223,2,1,22,0,0,0,922,961,522,84,-1,,0.17891712038717483,0.43084192439862545,,,1444,1045
224,224,3,1,22,1,0,0,922,961,522,84,-1,,0.17891712038717483,0.43084192439862545,,,1444,1045
225,225,4,1,22,1,1,0,922,961,477,23,-1,,0.17551421657592256,0.4177405498281787,,,1399,984
226,226,5,1,22,1,1,1,922,961,43,19,96,This,0.1426950998185118,0.4168814432989691,,,965,980
227,227,5,1,22,1,1,2,974,961,111,23,96,application,0.15570175438596492,0.4177405498281787,,,1085,984
228,228,5,1,22,1,1,3,1093,966,42,14,96,was,0.16848154869933454,0.4179553264604811,,,1135,980
229,229,5,1,22,1,1,4,1142,961,43,19,96,filed,0.17596793708408953,0.4168814432989691,,,1185,980
230,230,5,1,22,1,1,5,1193,966,25,14,96,on,0.1823200241984271,0.4179553264604811,,,1218,980
231,231,5,1,22,1,1,6,1226,961,121,19,96,28-06-2018,0.19457047791893528,0.4168814432989691,,,1347,980
232,232,5,1,22,1,1,7,1356,966,23,14,96,as,0.20682093163944343,0.4179553264604811,,,1379,980
233,233,5,1,22,1,1,8,1388,966,11,14,96,a,0.21075317604355717,0.4179553264604811,,,1399,980
234,234,4,1,22,1,2,0,922,994,522,23,-1,,0.17891712038717483,0.4319158075601375,,,1444,1017
235,235,5,1,22,1,2,1,922,994,96,18,96,divisional,0.14670296430732002,0.43084192439862545,,,1018,1012
236,236,5,1,22,1,2,2,1026,994,112,23,96,application,0.16364186327888688,0.4319158075601375,,,1138,1017
237,237,5,1,22,1,2,3,1147,995,19,17,96,to,0.17490925589836662,0.43105670103092786,,,1166,1012
238,238,5,1,22,1,2,4,1174,994,31,18,96,the,0.17990018148820328,0.43084192439862545,,,1205,1012
239,239,5,1,22,1,2,5,1214,994,112,23,96,application,0.19207501512401695,0.4319158075601375,,,1326,1017
240,240,5,1,22,1,2,6,1336,994,108,18,96,mentioned,0.2102238354506957,0.43084192439862545,,,1444,1012
241,241,4,1,22,1,3,0,923,1027,209,18,-1,,0.15539927404718692,0.44501718213058417,,,1132,1045
242,242,5,1,22,1,3,1,923,1027,50,18,92,under,0.14337568058076225,0.44501718213058417,,,973,1045
243,243,5,1,22,1,3,2,975,1027,61,18,85,INID,0.15207199032062915,0.44501718213058417,,,1036,1045
244,244,5,1,22,1,3,3,1044,1027,50,18,96,code,0.16167574107683,0.44501718213058417,,,1094,1045
245,245,5,1,22,1,3,4,1103,1027,29,18,96,62.,0.16901088929219601,0.44501718213058417,,,1132,1045
246,246,2,1,23,0,0,0,224,1112,1243,2,-1,,0.1278735632183908,0.47809278350515466,,,1467,1114
247,247,3,1,23,1,0,0,224,1112,1243,2,-1,,0.1278735632183908,0.47809278350515466,,,1467,1114
248,248,4,1,23,1,1,0,224,1112,1243,2,-1,,0.1278735632183908,0.47809278350515466,,,1467,1114
249,249,5,1,23,1,1,1,224,1112,1243,2,95, ,0.1278735632183908,0.47809278350515466,,,1467,1114
250,250,2,1,24,0,0,0,225,1131,45,27,-1,,0.037431941923774956,0.49162371134020616,,,270,1158
251,251,3,1,24,1,0,0,225,1131,45,27,-1,,0.037431941923774956,0.49162371134020616,,,270,1158
252,252,4,1,24,1,1,0,225,1131,45,27,-1,,0.037431941923774956,0.49162371134020616,,,270,1158
253,253,5,1,24,1,1,1,225,1131,45,27,96,(54),0.037431941923774956,0.49162371134020616,,,270,1158
254,254,2,1,25,0,0,0,225,1206,583,648,-1,,0.07811554748941318,0.6572164948453608,,,808,1854
