,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
45,45,5,1,7,1,2,2,426,430,121,18,92,Patentblatt,0.0735783424077435,0.18857388316151202,,,547,448
46,46,5,1,7,1,2,3,555,430,85,18,95,2018/38,0.09036600120992136,0.18857388316151202,,,640,448
47,47,2,1,8,0,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
48,48,3,1,8,1,0,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
49,49,4,1,8,1,1,0,225,493,379,26,-1,,0.06268905021173624,0.21735395189003437,,,604,519
50,50,5,1,8,1,1,1,225,493,45,26,92,(21),0.037431941923774956,0.21735395189003437,,,270,519
51,51,5,1,8,1,1,2,285,495,186,18,92,Anmeldenummer:,0.05716878402903811,0.21649484536082475,,,471,513
52,52,5,1,8,1,1,3,481,495,123,18,92,18161691.3,0.08204779189352691,0.21649484536082475,application_number,18161691.3,604,513
53,53,2,1,9,0,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
54,54,3,1,9,1,0,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
55,55,4,1,9,1,1,0,225,559,319,26,-1,,0.05815184513006655,0.24570446735395188,,,544,585
56,56,5,1,9,1,1,1,225,559,45,26,93,(22),0.037431941923774956,0.24570446735395188,,,270,585
57,57,5,1,9,1,1,2,285,561,131,23,92,Anmeldetag:,0.0530096793708409,0.24591924398625428,,,416,584
58,58,5,1,9,1,1,3,427,561,117,18,96,14.03.2018,0.07342710223835451,0.24484536082474226,filing_date,14.03.2018,544,579
59,59,2,1,10,0,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
60,60,3,1,10,1,0,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
61,61,4,1,10,1,1,0,1002,245,458,38,-1,,0.18617664851784635,0.1134020618556701,,,1460,283
62,62,5,1,10,1,1,1,1002,256,44,27,74,(11),0.15486993345432548,0.11576460481099657,,,1046,283
63,63,5,1,10,1,1,2,1146,245,52,32,94,EP,0.17725347852389595,0.11211340206185567,number,EP,1198,277
64,64,5,1,10,1,1,3,1214,245,20,32,94,3,0.1851179673321234,0.11211340206185567,number,3,1234,277
65,65,5,1,10,1,1,4,1249,245,68,32,95,375,0.1940411373260738,0.11211340206185567,number,375,1317,277
66,66,5,1,10,1,1,5,1332,245,68,32,92,366,0.20659407138535996,0.11211340206185567,number,366,1400,277
67,67,5,1,10,1,1,6,1413,245,47,32,85,A1,0.21725650332728372,0.11211340206185567,number,A1,1460,277
68,68,2,1,11,0,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
69,69,3,1,11,1,0,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
70,70,4,1,11,1,1,0,559,314,573,31,-1,,0.1278735632183908,0.14153780068728522,,,1132,345
71,71,5,1,11,1,1,1,559,314,230,31,92,EUROPAISCHE,0.10193587416817906,0.14153780068728522,,,789,345
72,72,5,1,11,1,1,2,802,319,330,26,91,PATENTANMELDUNG,0.14624924379915305,0.14261168384879724,,,1132,345
73,73,2,1,12,0,0,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
74,74,3,1,12,1,0,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
75,75,4,1,12,1,1,0,862,395,126,26,-1,,0.13989715668481548,0.17525773195876287,,,988,421
76,76,5,1,12,1,1,1,862,395,44,26,67,(51),0.1336963097398669,0.17525773195876287,,,906,421
77,77,5,1,12,1,1,2,923,397,25,18,93,Int,0.1414851784633999,0.17439862542955326,,,948,415
78,78,5,1,12,1,1,3,955,397,33,18,65,Cl:,0.14692982456140352,0.17439862542955326,,,988,415
79,79,2,1,13,0,0,0,921,425,458,21,-1,,0.17392619479733817,0.1870704467353952,,,1379,446
80,80,3,1,13,1,0,0,921,425,458,21,-1,,0.17392619479733817,0.1870704467353952,,,1379,446
81,81,4,1,13,1,1,0,921,425,458,21,-1,,0.17392619479733817,0.1870704467353952,,,1379,446
82,82,5,1,13,1,1,1,921,428,61,18,74,A61B,0.14390502117362372,0.1877147766323024,class_international,A61B,982,446
83,83,5,1,13,1,1,2,990,428,59,18,58,5/053,0.154189352692075,0.1877147766323024,class_international,5/053,1049,446
84,84,5,1,13,1,1,3,1054,425,67,16,62,(2006.04),0.16447368421052633,0.18599656357388317,,,1121,441
85,85,5,1,13,1,1,4,1192,428,61,18,89,A61B,0.18489110707803993,0.1877147766323024,,,1253,446
86,86,5,1,13,1,1,5,1261,428,46,18,93,5/00,0.19419237749546278,0.1877147766323024,,,1307,446
87,87,5,1,13,1,1,6,1312,425,67,16,91,(2006.01),0.20349364791288566,0.18599656357388317,,,1379,441
88,88,2,1,14,0,0,0,224,614,1243,2,-1,,0.1278735632183908,0.26417525773195877,,,1467,616
89,89,3,1,14,1,0,0,224,614,1243,2,-1,,0.1278735632183908,0.26417525773195877,,,1467,616
90,90,4,1,14,1,1,0,224,614,1243,2,-1,,0.1278735632183908,0.26417525773195877,,,1467,616
91,91,5,1,14,1,1,1,224,614,1243,2,95, ,0.1278735632183908,0.26417525773195877,,,1467,616
92,92,2,1,15,0,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
93,93,3,1,15,1,0,0,225,631,599,250,-1,,0.07932546884452511,0.3247422680412371,,,824,881
94,94,4,1,15,1,1,0,225,631,342,27,-1,,0.05989110707803993,0.2768470790378007,,,567,658
95,95,5,1,15,1,1,1,225,631,45,27,93,(84),0.037431941923774956,0.2768470790378007,,,270,658
96,96,5,1,15,1,1,2,286,633,100,19,93,Benannte,0.050816696914700546,0.2759879725085911,,,386,652
97,97,5,1,15,1,1,3,393,633,174,23,92,Vertragsstaaten:,0.07259528130671507,0.2768470790378007,,,567,656
98,98,4,1,15,1,2,0,285,666,537,18,-1,,0.08371143375680581,0.28994845360824745,,,822,684
99,99,5,1,15,1,2,1,285,666,31,18,94,AL,0.04544767090139141,0.28994845360824745,,,316,684
100,100,5,1,15,1,2,2,323,666,31,18,94,AT,0.05119479733817302,0.28994845360824745,,,354,684
101,101,5,1,15,1,2,3,363,666,30,18,95,BE,0.05716878402903811,0.28994845360824745,,,393,684
102,102,5,1,15,1,2,4,403,666,32,18,95,BG,0.0633696309739867,0.28994845360824745,,,435,684
103,103,5,1,15,1,2,5,445,666,31,18,95,CH,0.06964609800362977,0.28994845360824745,,,476,684
104,104,5,1,15,1,2,6,486,666,32,18,96,CY,0.07592256503327284,0.28994845360824745,,,518,684
105,105,5,1,15,1,2,7,526,666,30,18,96,CZ,0.08182093163944344,0.28994845360824745,,,556,684
106,106,5,1,15,1,2,8,565,666,30,18,96,DE,0.08771929824561403,0.28994845360824745,,,595,684
107,107,5,1,15,1,2,9,605,666,32,18,93,DK,0.09392014519056262,0.28994845360824745,,,637,684
108,108,5,1,15,1,2,10,646,666,29,18,93,EE,0.0998941318814277,0.28994845360824745,,,675,684
109,109,5,1,15,1,2,11,684,666,29,18,93,ES,0.10564125831820932,0.28994845360824745,,,713,684
110,110,5,1,15,1,2,12,723,666,99,18,86,FIFRGB,0.11683303085299455,0.28994845360824745,,,822,684
111,111,4,1,15,1,3,0,285,699,539,18,-1,,0.0838626739261948,0.30412371134020616,,,824,717
112,112,5,1,15,1,3,1,285,699,35,18,94,GR,0.04575015124016939,0.30412371134020616,,,320,717
113,113,5,1,15,1,3,2,328,699,32,18,94,HR,0.05202661826981246,0.30412371134020616,,,360,717
114,114,5,1,15,1,3,3,368,699,14,18,41,HU,0.05671506352087114,0.30412371134020616,,,382,717
115,115,5,1,15,1,3,4,385,699,43,18,41,IE,0.06147912885662432,0.30412371134020616,,,428,717
116,116,5,1,15,1,3,5,436,699,20,18,47,IS,0.06745311554748941,0.30412371134020616,,,456,717
117,117,5,1,15,1,3,6,464,699,20,18,47,IT,0.07168784029038112,0.30412371134020616,,,484,717
118,118,5,1,15,1,3,7,492,699,54,18,83,LILT,0.07849364791288566,0.30412371134020616,,,546,717
119,119,5,1,15,1,3,8,554,699,28,18,75,LU,0.08590441621294616,0.30412371134020616,,,582,717
120,120,5,1,15,1,3,9,591,699,28,18,75,LV,0.09150030248033877,0.30412371134020616,,,619,717
121,121,5,1,15,1,3,10,627,699,35,18,95,MC,0.09747428917120388,0.30412371134020616,,,662,717
122,122,5,1,15,1,3,11,670,699,35,18,94,MK,0.10397761645493044,0.30412371134020616,,,705,717
123,123,5,1,15,1,3,12,713,699,32,18,93,MT,0.11025408348457351,0.30412371134020616,,,745,717
124,124,5,1,15,1,3,13,753,699,29,18,20,NL,0.11607683000604961,0.30412371134020616,,,782,717
125,125,5,1,15,1,3,14,791,699,33,18,20,NO,0.1221264367816092,0.30412371134020616,,,824,717
126,126,4,1,15,1,4,0,286,732,336,18,-1,,0.06866303690260134,0.31829896907216493,,,622,750
127,127,5,1,15,1,4,1,286,732,28,18,95,PL,0.045372050816696916,0.31829896907216493,,,314,750
128,128,5,1,15,1,4,2,323,732,29,18,92,PT,0.05104355716878403,0.31829896907216493,,,352,750
129,129,5,1,15,1,4,3,360,732,58,18,92,RORS,0.058832425892317,0.31829896907216493,,,418,750
130,130,5,1,15,1,4,4,420,732,52,18,96,SE,0.06745311554748941,0.31829896907216493,,,472,750
131,131,5,1,15,1,4,5,480,732,20,18,91,SI,0.07410768300060495,0.31829896907216493,,,500,750
132,132,5,1,15,1,4,6,510,732,31,18,91,SK,0.0794767090139141,0.31829896907216493,,,541,750
133,133,5,1,15,1,4,7,550,732,72,18,91,SMTR,0.08862673926194797,0.31829896907216493,,,622,750
134,134,4,1,15,1,5,0,286,765,330,23,-1,,0.06820931639443437,0.3335481099656357,,,616,788
135,135,5,1,15,1,5,1,286,765,100,18,92,Benannte,0.050816696914700546,0.3324742268041237,,,386,783
136,136,5,1,15,1,5,2,395,765,221,23,91,Erstreckungsstaaten:,0.0764519056261343,0.3335481099656357,,,616,788
137,137,4,1,15,1,6,0,286,797,74,19,-1,,0.04885057471264368,0.34643470790378006,,,360,816
138,138,5,1,15,1,6,1,286,797,33,19,96,BA,0.04575015124016939,0.34643470790378006,,,319,816
139,139,5,1,15,1,6,2,327,797,33,19,96,ME,0.05195099818511797,0.34643470790378006,,,360,816
140,140,4,1,15,1,7,0,286,830,322,23,-1,,0.06760435571687841,0.36146907216494845,,,608,853
141,141,5,1,15,1,7,1,286,830,100,18,92,Benannte,0.050816696914700546,0.3603951890034364,,,386,848
142,142,5,1,15,1,7,2,393,830,215,23,92,Validierungsstaaten:,0.07569570477918935,0.36146907216494845,,,608,853
143,143,4,1,15,1,8,0,286,863,157,18,-1,,0.055127041742286755,0.3745704467353952,,,443,881
144,144,5,1,15,1,8,1,286,863,31,18,95,KH,0.0455989110707804,0.3745704467353952,,,317,881
145,145,5,1,15,1,8,2,327,863,35,18,96,MA,0.052102238354506954,0.3745704467353952,,,362,881
146,146,5,1,15,1,8,3,371,863,34,18,95,MD,0.05868118572292801,0.3745704467353952,,,405,881
147,147,5,1,15,1,8,4,413,863,30,18,95,TN,0.0647307924984876,0.3745704467353952,,,443,881
148,148,2,1,16,0,0,0,225,927,581,91,-1,,0.0779643073200242,0.4177405498281787,,,806,1018
149,149,3,1,16,1,0,0,225,927,581,91,-1,,0.0779643073200242,0.4177405498281787,,,806,1018
150,150,4,1,16,1,1,0,225,927,491,26,-1,,0.07115849969751967,0.40378006872852235,,,716,953
151,151,5,1,16,1,1,1,225,927,45,26,93,(30),0.037431941923774956,0.40378006872852235,,,270,953
152,152,5,1,16,1,1,2,286,929,86,18,72,Prioritat:,0.04975801572897762,0.4029209621993127,,,372,947
153,153,5,1,16,1,1,3,384,929,117,18,92,14.03.2017,0.06692377495462795,0.4029209621993127,priority_date_eu,14.03.2017,501,947
154,154,5,1,16,1,1,4,520,929,30,18,92,DE,0.0809134906231095,0.4029209621993127,,,550,947
155,155,5,1,16,1,1,5,559,929,157,18,95,102017105447,0.09641560798548095,0.4029209621993127,,,716,947
156,156,4,1,16,1,2,0,225,992,581,26,-1,,0.0779643073200242,0.43170103092783507,,,806,1018
157,157,5,1,16,1,2,1,225,992,45,26,93,(71),0.037431941923774956,0.43170103092783507,,,270,1018
158,158,5,1,16,1,2,2,285,994,106,18,92,Anmelder:,0.051119177253478525,0.43084192439862545,,,391,1012
159,159,5,1,16,1,2,3,401,994,96,18,92,Senetics,0.06790683605565638,0.43084192439862545,applicant_line_1,Senetics,497,1012
160,160,5,1,16,1,2,4,506,994,120,18,96,Healthcare,0.08560193587416817,0.43084192439862545,applicant_line_1,Healthcare,626,1012
161,161,5,1,16,1,2,5,634,994,70,23,96,Group,0.10117967332123412,0.4319158075601375,applicant_line_1,Group,704,1017
162,162,5,1,16,1,2,6,712,994,70,18,93,GmbH,0.11297640653357532,0.43084192439862545,applicant_line_1,GmbH,782,1012
163,163,5,1,16,1,2,7,791,994,15,18,93,&,0.12076527525710828,0.43084192439862545,applicant_line_1,&,806,1012
164,164,2,1,17,0,0,0,285,1027,228,55,-1,,0.0603448275862069,0.4529639175257732,,,513,1082
165,165,3,1,17,1,0,0,285,1027,228,55,-1,,0.0603448275862069,0.4529639175257732,,,513,1082
166,166,4,1,17,1,1,0,286,1027,77,18,-1,,0.04907743496672716,0.44501718213058417,,,363,1045
167,167,5,1,17,1,1,1,286,1027,35,18,94,Co.,0.04590139140955838,0.44501718213058417,applicant_line_1,Co.,321,1045
168,168,5,1,17,1,1,2,331,1027,32,18,96,KG,0.05248033877797943,0.44501718213058417,applicant_line_1,KG,363,1045
169,169,4,1,17,1,2,0,285,1059,228,23,-1,,0.0603448275862069,0.45983676975945015,,,513,1082
170,170,5,1,17,1,2,1,285,1059,65,19,96,91522,0.04801875378100424,0.45897766323024053,,,350,1078
171,171,5,1,17,1,2,2,358,1059,98,19,96,Ansbach,0.061554748941318814,0.45897766323024053,,,456,1078
172,172,5,1,17,1,2,3,466,1059,47,23,96,(DE),0.07403206291591047,0.45983676975945015,,,513,1082
173,173,2,1,18,0,0,0,845,614,2,500,-1,,0.1279491833030853,0.3711340206185567,,,847,1114
174,174,3,1,18,1,0,0,845,614,2,500,-1,,0.1279491833030853,0.3711340206185567,,,847,1114
175,175,4,1,18,1,1,0,845,614,2,500,-1,,0.1279491833030853,0.3711340206185567,,,847,1114
176,176,5,1,18,1,1,1,845,614,2,500,95, ,0.1279491833030853,0.3711340206185567,,,847,1114
177,177,2,1,19,0,0,0,862,631,288,157,-1,,0.15214761040532365,0.30476804123711343,,,1150,788
178,178,3,1,19,1,0,0,862,631,288,157,-1,,0.15214761040532365,0.30476804123711343,,,1150,788
179,179,4,1,19,1,1,0,862,631,147,27,-1,,0.1414851784633999,0.2768470790378007,,,1009,658
180,180,5,1,19,1,1,1,862,631,44,27,90,(72),0.1336963097398669,0.2768470790378007,,,906,658
181,181,5,1,19,1,1,2,923,633,86,19,89,Erfinder:,0.14609800362976408,0.2759879725085911,,,1009,652
182,182,4,1,19,1,2,0,898,666,223,23,-1,,0.15267695099818512,0.29102233676975947,,,1121,689
183,183,5,1,19,1,2,1,898,671,7,8,55,¢,0.13634301270417423,0.28994845360824745,,,905,679
184,184,5,1,19,1,2,2,921,666,114,23,93,"Wolfgang,",0.14791288566243194,0.29102233676975947,inventor_line_1,"Wolfgang,",1035,689
185,185,5,1,19,1,2,3,1044,666,77,23,91,Sening,0.16371748336358136,0.29102233676975947,inventor_line_1,Sening,1121,689
186,186,4,1,19,1,3,0,922,699,227,23,-1,,0.15660919540229884,0.30519759450171824,,,1149,722
187,187,5,1,19,1,3,1,922,699,64,18,96,91522,0.1442831215970962,0.30412371134020616,,,986,717
188,188,5,1,19,1,3,2,994,699,99,18,96,Ansbach,0.15781911675741075,0.30412371134020616,,,1093,717
189,189,5,1,19,1,3,3,1103,699,46,23,96,(DE),0.17029643073200243,0.30519759450171824,,,1149,722
190,190,4,1,19,1,4,0,898,732,186,22,-1,,0.1498790078644888,0.31915807560137455,,,1084,754
191,191,5,1,19,1,4,1,898,737,7,8,39,¢,0.13634301270417423,0.31829896907216493,,,905,745
192,192,5,1,19,1,4,2,921,732,69,22,92,"Wiehl,",0.14450998185117966,0.31915807560137455,,,990,754
193,193,5,1,19,1,4,3,999,732,85,18,96,Michael,0.15751663641863278,0.31829896907216493,,,1084,750
194,194,4,1,19,1,5,0,922,765,228,23,-1,,0.15668481548699334,0.3335481099656357,,,1150,788
195,195,5,1,19,1,5,1,922,765,64,18,96,91522,0.1442831215970962,0.3324742268041237,,,986,783
196,196,5,1,19,1,5,2,996,765,98,23,95,Erlangen,0.15804597701149425,0.3335481099656357,,,1094,788
197,197,5,1,19,1,5,3,1104,765,46,23,96,(DE),0.1704476709013914,0.3335481099656357,,,1150,788
198,198,2,1,20,0,0,0,862,828,413,124,-1,,0.1616001209921355,0.38230240549828176,,,1275,952
199,199,3,1,20,1,0,0,862,828,413,124,-1,,0.1616001209921355,0.38230240549828176,,,1275,952
200,200,4,1,20,1,1,0,862,828,381,26,-1,,0.15918027828191167,0.36125429553264604,,,1243,854
201,201,5,1,20,1,1,1,862,828,44,26,93,(74),0.1336963097398669,0.36125429553264604,,,906,854
202,202,5,1,20,1,1,2,921,830,97,18,92,Vertreter:,0.14662734422262552,0.3603951890034364,,,1018,848
203,203,5,1,20,1,1,3,1027,830,114,22,93,"Wittmann,",0.16394434361766486,0.36125429553264604,representative_line_1_eu,"Wittmann,",1141,852
204,204,5,1,20,1,1,4,1151,830,92,18,58,Giinther,0.1810344827586207,0.3603951890034364,representative_line_1_eu,G√ºnther,1243,848
205,205,4,1,20,1,2,0,923,863,352,18,-1,,0.16621294615849969,0.3745704467353952,,,1275,881
206,206,5,1,20,1,2,1,923,863,237,18,91,Patentanwaltskanzlei,0.15751663641863278,0.3745704467353952,,,1160,881
207,207,5,1,20,1,2,2,1168,863,107,18,96,Wittmann,0.18473986690865093,0.3745704467353952,,,1275,881
208,208,4,1,20,1,3,0,923,895,233,19,-1,,0.1572141560798548,0.38853092783505155,,,1156,914
209,209,5,1,20,1,3,1,923,895,202,19,37,Frans-Hals-StraRe,0.15486993345432548,0.38853092783505155,,,1125,914
210,210,5,1,20,1,3,2,1135,895,21,19,83,31,0.17324561403508773,0.38853092783505155,,,1156,914
211,211,4,1,20,1,4,0,922,929,231,23,-1,,0.15691167574107684,0.40399484536082475,,,1153,952
212,212,5,1,20,1,4,1,922,929,64,18,91,81479,0.1442831215970962,0.4029209621993127,,,986,947
213,213,5,1,20,1,4,2,996,929,101,18,91,Miinchen,0.15827283726557773,0.4029209621993127,,,1097,947
214,214,5,1,20,1,4,3,1107,929,46,23,96,(DE),0.17090139140955837,0.40399484536082475,,,1153,952
215,215,2,1,21,0,0,0,224,1112,1243,2,-1,,0.1278735632183908,0.47809278350515466,,,1467,1114
216,216,3,1,21,1,0,0,224,1112,1243,2,-1,,0.1278735632183908,0.47809278350515466,,,1467,1114
217,217,4,1,21,1,1,0,224,1112,1243,2,-1,,0.1278735632183908,0.47809278350515466,,,1467,1114
218,218,5,1,21,1,1,1,224,1112,1243,2,95, ,0.1278735632183908,0.47809278350515466,,,1467,1114
219,219,2,1,22,0,0,0,225,1131,1235,134,-1,,0.12741984271022383,0.5146048109965635,,,1460,1265
220,220,3,1,22,1,0,0,225,1131,1235,134,-1,,0.12741984271022383,0.5146048109965635,,,1460,1265
221,221,4,1,22,1,1,0,225,1131,1235,27,-1,,0.12741984271022383,0.49162371134020616,,,1460,1158
222,222,5,1,22,1,1,1,225,1131,45,27,85,(54),0.037431941923774956,0.49162371134020616,,,270,1158
223,223,5,1,22,1,1,2,315,1131,195,21,85,VORRICHTUNG,0.06238656987295826,0.49033505154639173,title_line_1,VORRICHTUNG,510,1152
224,224,5,1,22,1,1,3,521,1132,54,20,91,UND,0.08287961282516637,0.49054982817869414,title_line_1,UND,575,1152
225,225,5,1,22,1,1,4,582,1132,164,20,91,VERFAHREN,0.10042347247428918,0.49054982817869414,title_line_1,VERFAHREN,746,1152
226,226,5,1,22,1,1,5,755,1132,54,20,93,ZUM,0.11826981246218995,0.49054982817869414,title_line_1,ZUM,809,1152
227,227,5,1,22,1,1,6,820,1132,147,20,91,ERMITTELN,0.13513309134906232,0.49054982817869414,title_line_1,ERMITTELN,967,1152
228,228,5,1,22,1,1,7,978,1131,52,21,93,DES,0.15184513006654568,0.49033505154639173,title_line_1,DES,1030,1152
229,229,5,1,22,1,1,8,1038,1131,318,21,92,HYDRATIONSZUSTANDES,0.1810344827586207,0.49033505154639173,title_line_1,HYDRATIONSZUSTANDES,1356,1152
230,230,5,1,22,1,1,9,1358,1131,102,21,96,EINES,0.2130973986690865,0.49033505154639173,,,1460,1152
231,231,4,1,22,1,2,0,316,1160,744,26,-1,,0.10405323653962492,0.5038659793814433,,,1060,1186
232,232,5,1,22,1,2,1,316,1160,112,26,92,KORPERS,0.056261343012704176,0.5038659793814433,,,428,1186
233,233,5,1,22,1,2,2,429,1165,103,21,93,EINES,0.07267090139140955,0.5049398625429553,,,532,1186
234,234,5,1,22,1,2,3,542,1165,129,21,92,MENSCHEN,0.09172716273442226,0.5049398625429553,,,671,1186
235,235,5,1,22,1,2,4,675,1165,81,21,96,ODER,0.10821234119782214,0.5049398625429553,,,756,1186
236,236,5,1,22,1,2,5,759,1165,104,21,93,EINES,0.12265577737447066,0.5049398625429553,title_line_1,EINES,863,1186
237,237,5,1,22,1,2,6,872,1160,188,26,91,SAUGETIERES,0.14609800362976408,0.5038659793814433,,,1060,1186
238,238,4,1,22,1,3,0,225,1239,582,26,-1,,0.0780399274047187,0.5378006872852233,,,807,1265
239,239,5,1,22,1,3,1,225,1239,45,26,89,(57),0.037431941923774956,0.5378006872852233,,,270,1265
240,240,5,1,22,1,3,2,316,1241,33,18,55,Die,0.05028735632183908,0.5369415807560137,,,349,1259
241,241,5,1,22,1,3,3,369,1241,99,23,91,Erfindung,0.0632940108892922,0.5380154639175257,,,468,1264
242,242,5,1,22,1,3,4,487,1241,94,18,92,offenbart,0.08076225045372051,0.5369415807560137,,,581,1259
243,243,5,1,22,1,3,5,600,1241,43,18,92,eine,0.0939957652752571,0.5369415807560137,,,643,1259
244,244,5,1,22,1,3,6,662,1241,145,23,92,Hydrationszu-,0.11108590441621295,0.5380154639175257,,,807,1264
245,245,2,1,23,0,0,0,224,1274,584,351,-1,,0.0780399274047187,0.6226374570446735,,,808,1625
246,246,3,1,23,1,0,0,225,1274,582,88,-1,,0.0780399274047187,0.5661512027491409,,,807,1362
247,247,4,1,23,1,1,0,225,1274,581,23,-1,,0.0779643073200242,0.5521907216494846,,,806,1297
248,248,5,1,23,1,1,1,225,1274,309,23,91,"standserfassungsvorrichtung,",0.0573956442831216,0.5521907216494846,,,534,1297
